par_nr	head	sentence
1179	NA	 ( Treeningul kiskjatega oli kõigile võitlejatele kohustuslik õhuke kõrgsulamterasest rõngasrüü ning kõrikaitse , kuna valuvõtete korral läksid kiskjad raevu ning vastasid samaga . 
1179	NA	 Aeg-ajalt külastasid esmaabibokse nii ühed kui teised . ) 
1180	NA	 Bigart töötas ilma turviseta ; algul tiigriga . 
1180	NA	 Kuid kiskja reaktsioon osutus tuimaks , sööstukiirus pidurdatuks , ning võitleja loobus oma vöödilisest treeningpartnerist sõnadega : 
1181	NA	 “ Sebra , mitte tiiger ! ” 
1182	NA	 Kohe seejärel katsetas ta pantrit , kelle hiilgavmust nahk liibus rulluvatele lihastele nagu tähitu öö kõrbeluidetele . 
1182	NA	 Must panter oma saja neljakümne kilose lihasmassiga ( üksnes kakskümmend kilo vähem , kui oli Bigartil ) ületas reaktiivvõidusõiduauto kiirenduse ning näitas võitluses üles vapustavat fantaasiat , võtete tulevärki , kust partneril oli palju ammutada . 
1183	NA	 Bigarti leherohelised ja pantri smaragdrohelised silmad olid nagu värvid ühel paletil . . . 
1184	NA	 . . . vahest seetõttu nad sõbrunesid kiirelt . 
1184	NA	 Käisid meres koos ujumas , kõrbes koos küttimas , et puhanult uuesti kohtuda liivaareenil kui löögijõulised võitluspartnerid . 
1184	NA	 See oli vastandite ühtsus , vägevate lähedus ; reeglina kõigiga leppimatu kiskja haruldane sõprus inimesega – nagu haruldased sõprused pahatihti – katkes ühel dramaatilisel hetkel . 
1184	NA	 Ent sellest hiljem . 
1185	NA	 See suurusjärk , mille põhjal maailmameedia nimetas Nikyas Bigartit õlikuningaks ja tema valdusi õliriigiks , sai mööda . 
1185	NA	 Vaatlejad-hindajad , kes alalõpmata tema ümber tiirlesid nagu modelleerijad ja rätsepad , hakkasid ta valdusi , mis ulatusid juba kaugele väljapoole Naftavööndit … 
1186	NA	 . . . hüüdma BIGARTLANDIKS . 
1187	NA	 ( Bigarti Maa esmaavastaja Emerson , kes mõtlemata andis ajakirjanduse patendikohtusse , sai meedia käest lüüa : teda nimetati Kontserni pühkmetemajandajaks ning õlimiljardäriks veel vaid niipalju , kuipalju tal õnnestus “ Bigarti taldadelt õli lakkuda ” . 
1188	NA	 “ Ütle neile , poiss , kui sa mind vähegi austad , et olen endiselt Purskaja ja Tavaline Jumal ! ” 
1189	NA	 Bigart sõnas : 
1190	NA	 “ Pean su kontsernikõheliku enda omaga liitma , siis jätavad nad sind rahule . ” 
1191	NA	 “ Kuidas , poiss ? ” Erebus läks hõõgvele . “ Kui vastupidi , siis ma mõtlen järele ! ” ) 
1192	NA	 Nikyas Bigart ja sir Emerson vahetasid kontsernide liitmisvaidluse juures traditsiooniks saanud kobedad komplimendid ja läksid lahku . 
1193	NA	 Miski kõikumatakindel ja vääramatavõimas hoidis neid rahujalal ning manitses teineteisemõistmisele . 
1194	NA	 Polnud võimatu , et see oli Nikyase ja Eamoni kestev sõprus , too sügav kiindumus läbi aja ning neid jätkuvalt lahutava ruumi . 
1195	NA	 Aastasadu igatsesid nad teineteisega kohtuda . 
1195	NA	 Kahe kuu pärast avanes neil selleks taas võimalus : häirekellakuminast erutatud Õlimaailm otsustas oma järjekordse strateegiakonverentsi pidada erapooletul pinnal Prantsusmaal , Arles's . 
1195	NA	 Konverentsi kümnepäevak langes kokku kuupäevalise täpsusega . . . 
1196	NA	 . . . üleilmse balletifestivaliga , mis toimus Arles'i amfiteatris . 
1197	NA	 “ Pimesilmne Klotho ise võttis selle loosi ! ” hüüatas rõõmuelevil Bigart . 
1198	NA	 ( Nad ei kohtunud . 
1198	NA	 Vahest määras seekordse ebaõnne Nikyase eksitus saatusejumalanna nime puhul ( paremmittenimetada ! ) . 
1198	NA	 Esimese konverentsipäeva hommikul fuajeed läbides silmas ta afišinurgal kleebist , mis teatas tipptantsija ärajäämist festivalilt . ) 
1199	NA	 Pinge NAFTAKONVERENTSIL oli tohutu ; see kasvas sedamööda , mida enam lähenes lõpule maailmanafta ressurss . 
1199	NA	 Konverentsi juhtis ÜRO eriesindaja . 
1199	NA	 Osavõtjateks olid energeetikaministrid , “ seitsme õe ” , OPECi , sõltumatute naftamonopolide , militaarriikide kaitseväe jt esindajad . 
1200	NA	 Põhiettekandjaks oli suuremat osa planeedi naftamaardlatest valdav õlikoloss Bigart . 
1201	NA	 ( Lõik ettekandest ) 
1202	NA	 “ . . . 
1202	NA	 Euripidese “ Bakhantides ” ( Viktoriiniviin ei lahtu temast eales ! mõtleb kongressisaalis istuv Pelagopulos ) ei tühjenda pidutsejad oma peekreid põhjani , vaid läigahtavad veinipära maha , et Allikad ei kuivaks . . . 
1202	NA	 Teen ettepaneku õliallikate puhul toimida samuti : sulgeda need vähesed tootlikud naftaväljad , mida veel omame . 
1202	NA	 Puuraugud konserveerida ning andmed paigutada valvatud hoidlatesse … ! ” 
1203	NA	 ( Bigarti projektiettepanek hääletati üksmeelselt maha . ) 
1204	NA	 Õhtul pärast konverentsi tulevad nagu tavaliselt dineed , suareed , kabareed . 
1205	NA	 Naftabossid joovad palju . . . 
1206	NA	 . . . ning läigahtavad peekripärad vastu parketti . 
1206	NA	 Nüüdsest . 
1207	NA	 “ Käsi lollidel Allahit kummardada – nad taovad lauba muhku ! ” hindab Emerson olukorda kainelt ( ehkki joob nagu džeiraan kuumal keskpäeval ) . 
1207	NA	 Bigart ja Pelagopulos sisenevad hotelli . 
1207	NA	 Hallis asuvast baarist möödudes haalab Galeb Nikyase baarileti juurde . 
1208	NA	 GALEB : Tule ! 
1208	NA	 Tahan sulle kuulutada rõõmusõnumit ! 
1209	NA	 NIKYAS : Tee lühidalt . 
1210	NA	 GALEB ( uhkelt ) : Kamylle on käima peal ! 
1210	NA	 Ta tahtis sind isaks , aga lepib , kui tuled ristiisaks . 
1211	NA	 NIKYAS ( naeratab ) : Saad poja – saad suureks , Väikemees ! 
1211	NA	 ( Pilk kaugel . ) 
1211	NA	 Mis ma poisile kingin ? 
1212	NA	 GALEB Lubasid ju – ÕLI TULEVIKUS ! 
1212	NA	 ( Viskab klaasi ära . 
1212	NA	 Pahvilt . ) 
1212	NA	 Nikyas , ma ei tunne sind ikka veel ! 
1212	NA	 Mõtled sa seda tõsiselt ? 
1213	NA	 NIKYAS ( noogutab ) : Seitsmesajast maardlast sulgeme kolmsada . 
1213	NA	 ( Rüüpab aeglaselt klaasist . ) 
1213	NA	 Kõik puuraugud , mille deebet on alla kümne kuupmeetri . 
1214	NA	 GALEB ( ettevaatlikult ) : Need pole ju veel tühj . . . 
1215	NA	 NIKYAS : Sul on õigus . 
1215	NA	 Aga võib-olla nad teevad meile järele . 
1215	NA	 ( Lükkab klaasi eemale . ) 
1215	NA	 Lähme ! 
1215	NA	 Vaatame öist Arles'i ! 
1216	NA	 GALEB ( heidab peaga ) : Mul on Kamyllega kõne . 
1217	NA	 NIKYAS : Tervita neid ! 
1217	NA	 Lennuk tuleb meile järele kella kaheks . . . 
1217	NA	 Jõuad talle midagi kingituseks osta . 
1217	NA	 ( Asub minekule . ) 
1218	NA	 GALEB : Tosinkond kameed . . . 
1218	NA	 Ta on hull nende järele . 
1219	NA	 NIKYAS ( viipab väljapääsult ) : Kohtumiseni , Galeb ! 
1220	NA	 GALEB ( lehvitab ) : Nägemiseni , Nikyas ! 
1221	NA	 Bigart , kel maailm oli läbi sõtkutud kui veiniajajal surutõrs . . . 
1222	NA	 . . . polnud Arles'i seni saanud . 
1222	NA	 Kõige esmalt meenus talle , et see on Vincenti linn ( Bigarthouse'is seinapeidikus rippus kaks van Goghi originaali ) ; kohe seejärel , et Arles'is asus teadaolevalt kõige paremini säilinud vanarooma amfiteater . 
1223	NA	 Väike , argiajal vahest vaikne sadamalinn . . . 
1224	NA	 … oli tantsufestivali puhul paisund ja kirev nagu pulmaehtes fregattlind . 
1224	NA	 Kerges eredas riides rahvas kandus katkematu voona amfiteatri poole . 
1224	NA	 Lippude ja lillevanikutega ehitud vanad jõelaevad tõid mööda Rh ? ne'i publikut aina juurde ; värviküllaseid balletomaane saabus linnakesse ka õhu- ja maateed pidi ning värske tuul lennutas neid mööda tänavaid kui äraõitsenud aedade kirevaid õielehti . 
1224	NA	 Bigart oli nende hulgas , ehkki balletist teadis ta niipalju , kuipalju naftaväljade hullpöörlevad puurvardad meenutasid endast õliseid koribante . 
1225	NA	 Ent ta mäletas hästi Eamoni sooloesinemist – seal kolledžipargis ! 
1226	NA	 “ A l ? seconde – algasend ! 
1227	NA	 Arabesque – jalasirutus ette üheksakümmend kraadi ! ” ( Tal tuli välja sada kaheksakümmend ! ) . 
1228	NA	 Koos voogava rahvajõega jõudis ta ilutulestikus särava amfiteatri juurde , ning lunastanud endale pileti tribüüni kõrgemale astmele , jäi ootama tantsupeo avangut . 
1228	NA	 See venis . . . 
1229	NA	 . . . ning ajaveeteks luges ta üle eesistuva daami õla prantsuskeelset balletiajakirja “ Danse et Rythmis ” ( või oli see ungarikeelne “ Tancmüveszet ! ” – kõike , mis sel ööl juhtus , mäletas ta hiljem uduselt ) . 
1230	NA	 Kogu aeg mängis muusika . 
1230	NA	 Vahele näidati festivali peaesinejate menunumbritega videolõike . 
1231	NA	 Korraga … 
1232	NA	 . . . kõlasid fanfaarid , süttisid rambid ! 
1232	NA	 Areenile ilmus Arles'i linnapea . 
1232	NA	 Öelnud tervitussõnad poolringis poodiumile võtnud artistidele , kuulutas ta festivali avatuks . 
1233	NA	 Kohe seejärel läksid poodiumil tuled maha ; põlema jäi üksainus sinine kuudmatkiv ramp . . . 
1234	NA	 . . . mille müstilises kumas esitasid paljad balitarid modernse joonega rituaalse “ kümblustantsu ” . 
1235	NA	 Bigartiga toimus midagi . 
1236	NA	 Midagi tuttavat , samapalju mõistetamatut . 
1236	NA	 Ta selge ja ergas taju lõi virvendama kui bušmani teler . 
1236	NA	 Nagu kaks sillapoolt ühinesid temas kaks erinevat teadvust , avades pilkaspimeduses kolmanda tee . 
1236	NA	 KUHU ? 
1237	NA	 Topelthelikiirusega personaallennuk Bigarti ja ta kaaskonnaga startis täpse ajagraafiku järgi : kell neliteist . 
1237	NA	 Lennukisalongi saja viiekümnest kohast oli hõivatud vaid mõnikümmend . 
1237	NA	 Mugavalt toolirüppe vajunud konverentsiseltskond : Bigart , Pelagopulos , sir Emerson ; sekretärid , pressiesindajad ja turvamehed . 
1238	NA	 Bigart istus pooleldi langetatud toolis liikumatult nagu terasevalu oma vormis . 
1238	NA	 Ta ei väsinud kunagi ega olnud kusagilt haavatav – paraku näis midagi sellist olevat temaga juhtunud : üle ta parema põse , mille nahk oli paks , löökenäinud nagu tamtammi põhi , jooksis sügav värske kriim . 
1239	NA	 Kurat-teab-mis ! mõtles Galeb . 
1239	NA	 Parem mitte küsida . 
1240	NA	 Midagi sellesarnast mõtles ka Emerson , ehkki nägi kaugemale : 
1241	NA	 Kriim on niisama , petteks . 
1241	NA	 Poisi haav on sügavamal . 
1242	NA	 Vahekäiku ilmus Bigarti teabesekretär , viiekümnendates energiline naine . 
1243	NA	 “ Värske press , šeff . 
1243	NA	 Kas soovite ise sirvida või teen ettekande ? ” 
1244	NA	 Kuulmata oma küsimusele vastust . . . 
1245	NA	 . . . pani sekretär naftaajakirjad , turubülletäänid , ajalehed – sealhulgas ka mõned prantsuskeelsed – nende vahele klapplauale . 
1245	NA	 Eemaldus ning istus oma kohale . 
1246	NA	 “ Nikyas . . . ” Galeb läks välja riskile . “ Ancha tõi ajalehed ! ” 
1247	NA	 Bigart ei andnud elumärki ega avanud silmi . 
1247	NA	 Ning kui seda temalt enam ei oodatud . . . 
1248	NA	 . . . nurrus äkki leebelt nagu hiiglaslik suikvel kass : 
1249	NA	 “ Loe mulle , Väikemees ! ” 
1250	NA	 Emerson nokutas kiirelt pead : 
1251	NA	 “ Loe , muidu ta ärkab . . . 
1251	NA	 Pole teada , mis siis juhtub ! ” 
1252	NA	 Pelagopulos võttis pakist lehe . 
1253	NA	 “ Pealmine pole tavaliselt peamine , ” kommenteeris Emerson teise valikut . 
1254	NA	 “ Lugege ise , sir ! ” Galeb heitis ajalehe teise ette . 
1255	NA	 “ Ma tean vaid kahesuguseid keeli : laulvaid ja haukuvaid . ” 
1256	NA	 “ Siis lug . . . ! ” 
1257	NA	 “ Ma ei oska ühtegi . ” 
1258	NA	 “ Lubage , ” ütles nende juurde istunud Ancha . 
1259	NA	 Teabesekretär lappas lehti professionaalse osavusega nagu mannekeen tualette ; sirvinud läbi kümmekond , nentis ta : 
1260	NA	 “ Naftakonverentsist ei sõnagi . . . 
1260	NA	 Ilmselt pole jõutud seda veel analüüsida . ” Ancha lõi lahti “ Le Parisieni ” . “ Ahhh !!! ” Naine kahvatas – ning seejärel punastas . “ Jälle too . . . ” 
1261	NA	 “ Sarikargaja ” , lausus lehele pilgu heitnud Emerson noogutades . 
1262	NA	 Niisutanud keelega huuli , luges Ancha nobedalt : 
1263	NA	 “ Priaapiline balletifestival . 
1264	NA	 Jälle kord ilmutas end skandaalne Seksekstsellents . 
1264	NA	 Sedapuhku Arles'i amfiteatris üleilmsel balletifestivalil , kus ta oma orgiastilise etteastega viljastas poolsada tantsustaari . 
1264	NA	 Kasutades poodiumi stsenaarilist pimendamist . . . 
1265	NA	 . . . tormas ta kui mistraal üle lava , haaras hiigeljõul kaasa korraga mitu tantsijatari . 
1265	NA	 Monstroosne seksuaal ründas tantsupalavaid staare festivaliöö jooksul mitu korda . 
1266	NA	 Sajad pealtvaatajad andsid politseile üksmeelselt tunnistust , et olid pimendushetkel hoomanud välkkiirelt sööstvat jõulist Olevust , kes kergelt oma ohvrid minema viis . 
1267	NA	 Seevastu kannatanud – nagu alati – tunnistusi ei andnud , üksnes naeratasid sündmuskaugelt . 
1267	NA	 Ainult üks nende hulgast – Ballet-Theatre Contemporain'i solist Mme Miraculeux – tunnistas kahetsedes , et tema teravaservaline kamee oli röövijat haavanud . 
1268	NA	 Eh bien ! 
1269	NA	 Peab endiselt möönma , et ei Interpol ega Seletamatute Objektide Jälgimiskeskus pole senini suutnud tundmatut Olevust identifitseerida , ammugi mitte tabada – SEKSEKSTSELLENTS troonib maailmas edasi ja paljundab ohtlikult inimsugu . 
1269	NA	 On ka teine arvamus : ohtlik , kui ei paljunda . ” 
1270	NA	 Ancha langetas lehe rüppe ning naeratas äraolevalt . 
1271	NA	 Topelthelikiirusel sööstvas lennukis oli vaikne , kostis vaid tõusev ja langev kahin nagu kauge ookeaniõõts . 
1271	NA	 Kõigi silmad pöördusid aeglaselt Bigartile : ta lai rind tõusis ja langes nagu laine ; parem põsk oli reisiseltskonnast kergelt ära pööratud . 
1272	NA	 Ajalehesõnum laulvas prantsuse keeles oli ta uinutanud . 
1273	NA	 Lõpuks … 
1274	NA	 … pidasid uudse läbindusagregaadi materjalid stendkatsetustele vastu – vibropuuri välikatsed võisid alata ! 
1275	NA	 ( Bigart viibib parajasti dr Samariase juures igakuisel läbivaatusel testimaks organismi varuvõimeid treeningukoormuse tõstmiseks . 
1275	NA	 Atleet lebab ihualasti prožektorite all , aparaatide keskel , spetsialistide piirangus . . . 
1276	NA	 Assistendid kinnitavad ta lihaste külge tundlikke andureid , operaatorid ekraanide ees tipivad üles testimise tulemeid . 
1277	NA	 Dr Samarias vangutab murelikult pead . 
1278	NA	 “ Pole mul häda midagi , doktor , ” ütleb Bigart toonil , mis ei kannata vastuväiteid . 
1279	NA	 “ Oh ei ! ” 
1280	NA	 “ Rionosuke plaanib mu koormust kaks korda tõsta . 
1280	NA	 Tulemas on MM . ” 
1281	NA	 “ Minupärast või kolm . ” 
1282	NA	 “ Mida kuradit te siis pead vangutate ? ” 
1283	NA	 “ See on arstiteaduses vanim ja lühim diagnoos . ” 
1284	NA	 Heliseb telefon ; teinud käe vabaks , võtab Bigart toru . 
1285	NA	 “ Pelagopul . . . 
1285	NA	 Ära hingelda – ma ei saa sinust aru ! 
1285	NA	 Kuidas ? 
1285	NA	 Korda ! . . . 
1285	NA	 Teine vektor – pidas vastu ? ! 
1285	NA	 Õnnitlen , Väikemees ! 
1285	NA	 ÕLI ei unusta sind ! ” 
1286	NA	 Bigart rebib endalt kõik juhtmed ja andurid maha , haarab riided kaenlasse . . . 
1287	NA	 . . . ja on viivuga haihtunud . 
1288	NA	 Dr Samarias heidab murest vabanenult peaga : 
1289	NA	 “ Lõpuks tean neile mõlemale panna diagnoosi : kaugelearenenud naphthafiilia ! ” ) 
1290	NA	 Välikatsed algasid pärast kevadvihmu . 
1291	NA	 Üksluiselt kollane kõrb oli äkki värvierev kui kangavärvijate õu : õitsesid tamarisk , efedra , hundihammas . . . 
1292	NA	 Näis , et igal luitel ja hammaadakivil olid juured all ning nad valmistusid õitsele puhkema ! 
1293	NA	 Bigart , seljas higisoolalaikudes kombinesoon , jalas masuudised saapad , juhtis isiklikult proovipuurimist . 
1294	NA	 Nad töötasid öiti , kui igihõõguv Kollane Kääbus puhkas . . . 
1295	NA	 . . . ja puhkasid päeval , mil Kollane Kääbus taevasse oma troonile tõusis . 
1295	NA	 Vibropuur , järel hõbeniidina helkav elastne kõrgsurvetoru , läbis nagu varmas skink pakse liivalademeid , tungides edasi läbi maakoore planeedi südame poole . 
1295	NA	 Ehkki keeruka läbindusagregaadi juhtimine toimus distantselt , jälgis Bigart rühma inseneridega koha peal mõõturite näite . 
1296	NA	 Ühel hommikul sattusid nad gaasitaskule – toimus võimas plahvatus , mis paiskas mehed koos paksu liivasambaga mitusada meetrit eemale kõrbesse . 
1296	NA	 Liivapadi päästis neli – üheksa neist hukkusid . 
1297	NA	 Pärast kontusiooni kiirabikopteris meelemärkusele tulnud . . . 
1298	NA	 . . . leidis Nikyas oma rinnalt ( arvatavasti südant kuulamas ) Galebi kõrva ning ütles tollele juhust kasutades kõrva : 
1299	NA	 “ Jahutusvedelik ei kõlba . . . 
1299	NA	 Plahvatusohtlik hapnik tuleb ära nullida ja edasi minna vaakumis . ” 
1300	NA	 Ning isiklikumalt : “ Väikemees , millal sa viimati kõrvu pesid ? ” 
1301	NA	 Bigarti-Pelagopulose idee “ Maailm puurtornideta ” käivitub lõpuks , ehkki veel paljude inimelude hinnaga ( hiljem raiutakse nende nimed Üleilmse Naftamuuseumi nn Kangelasteseina . ) 
1302	NA	 Hoolimata oma süsteemi karmist konfidentsiaalsusest , näitab Bigart äkki üles ebakohast lihtsameelsust , avaldades “ Maailm puurtornideta ” ideeprojekti internetis ning kõigis naftapuurimist käsitlevates insenertehnilistes ajakirjades , laseb neid paljundada suurtes tiraažides ning laiali saata – ka võistlevatele kompaniidele . 
1302	NA	 Kuuldus viimasest tõstab Emersonis sapitormi . 
1302	NA	 Punane krusskarbus lehvakil , tormab ta Bigarti büroosse ning karjub juba lävelt : 
1303	NA	 “ Poiss , põrund ! 
1303	NA	 Selle asemel et käkkida vastase mappi , topid sa sinna pappi ! 
1303	NA	 Hullumajja – ja kohe ! ” 
1304	NA	 “ Vana Purskaja , ” – Bigart ei katkesta arvutitööd – , “ millest nii kuum purse ? ” 
1305	NA	 Emerson kraamib lauale paki naftatehnilisi ajakirju : 
1306	NA	 “ “ Maailm puurtornideta . 
1306	NA	 Tehniline projekt : tootmisjoonised , konstruktsioonimaterjalid , arvutused . ” . . . 
1306	NA	 Sina , terane , tegid asja ära ja jagad seda nüüd kõigile kui lollike linnaväravas ! ” 
1307	NA	 Bigart jääb kuulatama : 
1308	NA	 “ Vana Purskaja , ” – rääkides on ta toon seemismahe – , “ kuula mind hästi , ja kui ma lõpetan , vii tuulega oma punapea mu büroost välja . ” ( Bigart vaatab äraolevalt kaugusse , nagu näeks ta seal seda , millest räägib . ) 
1309	NA	 “ Poolteist sajandit on naftat puuritud avatud meetodil puurtornide abil . 
1309	NA	 Reostatud maad ja vett . 
1309	NA	 Uus puurtornideta meetod võimaldab seda teha suletud süsteemis … Õliväljad ei musta enam kõrbes nagu katkulaigud ja kajakad Õlimere kohal saavad puhtaks . . . ” 
1310	NA	 “ Küllalt , poiss , kajakate all sa mõtled mu südametunnistust . ” Emerson on kõikaeg taganenud ukse poole . 
1310	NA	 Lausub lävelt : “ Kiirustan ! 
1310	NA	 Hullumajja ! 
1310	NA	 Üks meist peab minema . ” 
