par_nr	head	sentence
573	NA	 Kahju oli tal papast ometi olnud juba siis , nii et kui too lõpuks kodunt lahkus ( Luik ise õppis siis juba Piiteris ) , käsitles ta seda kui igati normaalset sammu . 
573	NA	 Hämmastust , või pigem vaimustust tekitas üksnes see viis , kuidas isa emale , venelaste ütlust moodi , kätt lehvitas : ta võttis uude elupaika kaasa ainult kabinetisisustuse - kuid see-eest viimase knopkani . 
573	NA	" "" Ta on isegi naelad seinast välja tirinud , et need mulle ei jääks ! "" kisendas mamma Linda hüsteerias , kui Luik telegrammi peale sinjoriita Dolorese embusest koju jõudis . "
573	NA	 Nii taheti temas esile kutsuda viha enda sigitaja vastu , kuid tulemus oli vastupidine loodetule : Luik küll ohkis silmakirjalikult ja lohutas mammat , aga sisimas muigas kahjurõõmsalt : paras , kas sa vähe isa kallal tänitasid ! 
574	NA	 Õlle uimastaval toimel Luik haigutas ootamatult . 
574	NA	 Ta vaatas kella : teoreetiliselt oli unetund veel kaugel ; kuid harjunud elama nagu eskimo hülgekütt , kes sööb siis , kui avaneb võimalus , ja magab , kui silm kinni vajub , ei pidanud Luik mõistlikuks looduse kutsele vastu hakata . 
574	NA	" Tõustes jäi tema pilk peatuma "" Kaamelil "" , ja ta imestas , nagu alati , kui väga sarnanes see loom spiikeriga . "
574	NA	 Teda vaevas ainult üks küsimus : kumb kummast põlvneb , kas spiiker kaamelist või vastupidi , ehk teiste sõnadega , kas Darwini õpetus vastab tõele ka evolutsiooni suunalt või mitte . 
574	NA	 Kui jah , ja inimesed on arenenud loomadest , siis oli maailm oma olemuselt regressiivne nähtus , aga kui ei , siis progressiivne - sest selles , et loomad on paremad , targemad ja ilusamad kui inimesed , polnud võimalik kahelda . 
575	NA	 Kas samamoodi mõtles ka see idamaa filosoof , kelle raamatu järele Luik sirutas käe kohe , kui pleed made in Chile tema üle laotus , võis selguda täna , aga võis ka veel kauaks ajaks jääda saladuseks . 
575	NA	 Konfutsiuse väärtust oli võimatu üle hinnata – üle poole lehekülje ei kulunud kunagi , kui papa Haraldi korter täitus noorperemehe magusa norskamisega . 
576	 Neljas peatükk 	 Neljas peatükk 
577	 Tiiger 	 Tiiger 
578	NA	 Luik ärkas vastiku tundega , et keegi silmitseb teda . 
578	NA	 Õhtul unustas ta kardinad ette tõmmata , ja nüüd tungis aknast sisse koiduvalgust , mis koloreeris toa dagerrotüüpiat meenutavatesse pruunidesse toonidesse . 
578	NA	 Õudusfilme Luik ei armastanud ( ta elu oli isegi piisav thriller ) , mis säästis teda moodsatest hirmudest a la keegi on öösel salaja korterisse tunginud . 
578	NA	" Ta otsis pilguga , kust impulss pärineb , ja märkas "" Tiigrit "" . "
578	NA	 Too lebas liikumatult ja vahtis ainiti ning otsekui mingi kummalise põlgusega Luige suunas . 
578	NA	" Oli tahtmine pugeda peitu , muutuda nähtamatuks , ja et kiskja hüpnoosist vabaneda , pööras Luik pea kõrvale , sinna , kus , jalad laiali , käed võrgutavalt üle pea , lebas "" Pariisi hoor "" . "
578	NA	 Kuid lihaselised reied ja mustendav Veenuse kink , mis harilikult tekitasid soovi helistada Ottiliele töö juurde , ei kutsunud täna esile mingit erutust . 
578	NA	 Mida ta minust ometi tahab , mõtles Luik , visanud veel ühe kiire pilgu tiigrile , kelle vöödid hämaruses sulasid ühte ja otsekui lainetasid , ning küünitas käe viimase sigarillo järele . 
578	NA	 Oli muidugi hirmus ebatervislik suitsetada enne hommikueinet ja isegi enne tassi kohvi , kuid midagi polnud parata - närvid . 
578	NA	 Kas tõesti üksindus , keskea kriis , ja mis nad veel räägivad , mõtles Luik - kui nii , siis ei jää muud üle , kui sõita tagasi Udmurtiasse , naist tooma ... Ja äkki tabas teda nagu elektrilöök . 
578	NA	 Silver ! 
579	NA	 Muidugi , kõiges oli süüdi amet , mis kurnab nii , et unustad lihase vennagi . 
579	NA	 Silver oli juba peaaegu pool aastat surnud , aga Luik sahmis ringi , otsekui poleks midagi juhtunud , ja isegi leidus päevi , nagu eilne , kus see sündmus , mille jubedust suurendas asjaolu , et vend valis maailmast lahkumiseks loomuvastase mooduse , enesetapu - talle kordagi ei meenunud . 
579	NA	 Oleks ta olnud sama vaba nagu okupatsiooni päevil , mõelnuks ta kindlasti sagedasti Silveri peale , võib-olla sagedaminigi kui venna eluajal . 
579	NA	 Jah , päris kindlasti sagedamini , sest kuni sa tead , et su lähedastega on kõik korras , pühendad sa neile vähem tähelepanu ; umbes sama toimub luuletajatega , kelle kohta öeldakse , et nende tõelist tähendust me mõistame alles siis , kui keha pole enam segamas ja jääb alles puhas vaim loomingu näol . 
579	NA	 ( Ka Luik ise seadis sellele psühholoogilisele tõdemusele teatud lootusi ) . 
579	NA	 Surm otsekui fikseeris inimese kui terviku olemuse , mõõtis ära igaühe väärtuse ja märgistas või häbimärgistas mälestuse , mis edaspidi muutus harva . 
580	NA	 Nii oleks pidanud juhtuma ka Silveriga , ja kui miski Luike eriliselt häiris , isegi ärritas , siis nimelt suutmatus venna märki tuvastada . 
580	NA	 Mõelda vaid , ta ei teadnud isegi , miks Silver oli otsustanud kiire , kuid kohutava lõpu kasuks ? 
580	NA	 Ja see polnud kaugeltki ainus ebamäärane pintslitõmme portreel , mis omal ajal oli Luigele tundunud nii selgena-selgena , hoopis selgemana kui tema enda segane saatus . 
580	NA	 Samal ajal kui tema seikles mitmel kontinendil ja vahetas naisi ja armukesi , pendeldas Silver aastate kaupa mööda üht ja sama maršruuti , kodunt tööle ja tagasi , ainsa erandina nädalalõpu bridživõistlused – aga sellelegi truudust säilitades . 
580	NA	 Teda justkui ei paistnudki huvitavat midagi peale matemaatika , perekonna ja suure šlämmi , kriminaal- ja ulmeromaanid ehk välja arvatud . 
580	NA	 Luigele näis see piiratusena , aga ta säilitas korrektselt vanuselist subordinatsiooni ega tikkunud venda õpetama , ainult aasis teda vahel , millele Silver omakorda vastas kerge irooniaga Luige patriootlike mõtete ja ebaterve eluviisi suhtes . 
580	NA	 Kuid Luik , ehkki boheemlane , oskas osavalt ühendada ideaalid ja reaalsuse , erinevalt Silverist , kelle põhjendamatu ükskõiksus elu materiaalse külje vastu oli matemaatiku kohta lausa hämmastav . 
580	NA	 Kui algas restitutsioon , pidi Luik Silverit lausa anuma , et too kirjutaks vähemalt avalduse kompensatsiooni saamiseks vanaisa Juliuse talu eest – maast keeldus vend kategooriliselt . 
580	NA	 Muidugi , Luigele oleks isegi kasulikum olnud , kui Silver oleks talle seadusega kuuluvast varast täielikult loobunud , kuid ta tundis nagunii venna ees südametunnistuspiina papa Haraldi testamendi pärast . 
580	NA	 Sest kui vaene papa mõned aastad enne perestroika algust , nagu eestlased ütlevad , kõrvad pea alla pani , osutus , et ta on kogu oma maise vara , nahkdiivan , millel Luik praegu ennast venna unustamise pärast hurjutas , kaasa arvatud , pärandanud nooremale pojale . 
580	NA	 Ühtaegu uhkus ja hirm täitsid selle uudise peale Luige toona veel üsna noort rinda , ta kartis , et Silver solvub , kuid too oli papa otsusesse suhtunud filosoofilise rahuga . 
580	NA	" "" Minu arust on meil rollid ammu jaotatud : sina oled papa poeg , ja mina mamma oma , "" oli ta naljatades öelnud . "
580	NA	 Seda ootamatum oli , kui niisugune stoiline , monogaamne ja kõiges peale rekontra ka huumorimeelega isik ühel pimedal sügisööl – aga missugune öö sügiseti pole pime ? – , jaksamata hommiku saabumist ära oodata , lahkus pigem nooremale vennale sobiva husaarliku uljusega vabatahtlikult teise , igavesse pimedusse . 
581	NA	 Jälestusega kustutas Luik sigarillo , mis enne kohvijoomist tundus veel mõrudam kui muidu , tühjale taldrikule , kus veel eile oli lõhnanud rokfor , ja tõusis , et võtta kapist Liia Long Dringi , tema teise naise kingitud siidkimono . 
581	NA	 Riietusese , mida nähes noorte naiskülaliste nägudele alati tekkis armuvõiduga peaaegu võrdset naudingut valmistav austus , oli küll juba peaaegu kakskümmend aastat vana , tema servad narmendasid ja kunagi ronkmust värv oli pleekinud varesehalliks , kuid asendada polnud teda millegagi – niisuguseid ihukatteid , kahtlustas Luik , ei õmmeldud vist enam Jaapaniski.Vananev keha lausa tuksatas mõnust , kui sile kangas tema vastu liibus , ja Luik , leidnud pisut julgust asjaolust , et teda selja tagant oli nüüdsest asunud kaitsma tikitud kulddraakon , sammus kõige vihatumasse kohta , vannituppa . 
581	NA	 Õigemini , vihatud oli see olnud varem , sest pärast Silveri surma Luik , jälitatud palju hirmsamatest seostest , otsekui ei märganudki enam laest kooruvat krohvi , kahhelseina , milles nagu halvasti hooldatud suus haigutasid tühimikud , ja roostes , tilkuvat kraani . 
581	NA	 Mõelda vaid , et samasuguses , ainult remonditud ruumis olid möödunud venna viimased sekundid ! 
581	NA	 Jaa , ta ei kadestanud Ülle Luike , kes hommikul silmi värvima siirdudes avastas abikaasa rippumas pesunöörist silmuses , lae alt kulgeva kuumaveetoru küljes . 
581	NA	 Minestusse lesk külmaverelise olevusena ilmselt ei langenud , aga kerge šokk teda küllap siiski tabas , seda enam , et polnud kedagi appigi hõigata – ainus tütar Tiina oli aastapäevad varem alustanud iseseisvat elu . 
581	NA	 Muide , selles viimases võis lesk süüdistada ainult ennast , sest nagu Luik mäletas , oli Silver nii varajase kodunt lahkumise vastu võidelnud , ja vaid Ülle ootamatu inertsus oli olukorra lahendanud Tiinale soodsalt – võib-olla emale ei meeldinud , et täiskasvanud tütre juuresolek tahtmatult rõhutab tema vanust . 
582	NA	 Luik pigistas nina kinni , kuid mitte abstraktse , vennapere musta pesu , vaid täiesti konkreetse , selle pärast , mis vedeles nurgas hunnikus . 
582	NA	 Ei , oli tõesti ülim aeg sõita kaugesse alevisse ja vahetada nähtav ja haistetav roppus puhaste ja triigitud linade vastu , seda enam , et müüdud männik võimaldas uhkelt tõmmata taskust rahakoti ja tasuda Ledale kolme kuu alimendid . 
582	NA	 Pelgalt kontrolli mõttes keeras ta lahti soojaveekraani , kuid see isegi ei korisenud – normaalsest kümblusest ei tasunud unistada enne , kui maja on vahetanud omanikku , millest aga unistada olnuks rumalus : praegune elas Austraalias ja laskis majal vaikselt laguneda , uus aga oleks alustanud renovatsiooni , ning esimese asjana tõstnud välja üürnikud . 
582	NA	 Niisiis oli mõistlik tunda rõõmu olemasolevatest mugavustest , mida Luik tegigi : ta loputas külma veega esmalt nägu , siis karvast rinda ja lõpuks kordamööda ka mõlemat jalga , seistes ise samal ajal nimele vähesobivas kure-asendis . 
582	NA	" Kuivatanud kõik kehaosad ühe ja sama , taas mitte kõige kõrgemat puhtusehinnet vääriva rätikuga , suundus ta "" El Paso serenaadi "" ümisedes kööki , süütas gaasi ja asetas tulele Ülle Luige õe Külliki Veetilga kingitud džezve – tarbeese , mis talle harilikult meenutas vennakäli kunagist armukest Pavel Sergejev-Estonskit . "
582	NA	 Kuid täna ei pruukinud vana semu ja nüüdne vaenlane hakata mõistatama , kelle hea mälu arvele kirjutada äkitselt ninna kippunud aevastus , sest Luike kimbutasid muud , tähtsamad probleemid . 
582	NA	 Mis küll võis juhtuda nende viie kuu jooksul , mis lahutasid Maria-mis-ta-teine-nimi-oligi , ühesõnaga , Tiina Luige pisitütre sündi Silveri surmast ? 
582	NA	 Sest katsikutel , kus Luik venda viimast korda nägi , ei jätnud too küll muljet peatsest enesetapjast , hoopis vastupidi , naeratas õnnelikumaltki kui eale kohane . 
582	NA	 Tõsi , kohtumine oli olnud lühiajaline , Luik kiirustas järjekordseid libakodanikke püüdma , kuid veerand tundi ta Tiina köögis , hõredalt kaetud laua taga siiski istus , ega lugenud Silveri näolt välja mingit muret . 
582	NA	 ( Muide , ta ei osanud seda sealt otsidagi ) . 
582	NA	 Ainult korra vend vihastas veidi , kui Ülle tema , Luige kingitud hõbelusika eksimatult papa Haraldi pärandustombu hulka kuuluvaks kvalifitseeris , kuid kaine mõistus ütles , et pärast kahekümne aastast abielu on pisihõõrumised paratamatud . 
582	NA	 Ka vanaisa rolliga paistis Silver igati rahule jäävat , mis Luigele isegi võõristav tundus – ta ise ei kujutanud küll ette , et võiks kunagi rõõmustada lapselapse , kiiktooli ja muude pensionipõlve lähedust ennustavate atribuutide üle . 
583	NA	 Luik hakkas juba arvutama , mitu aastat teda veel lahutab hirmsast hetkest , kui tema ainus seaduslik laps Öö sünnitamisikka jõuab , kuid nähtavale ilmunud mullikesed sundisid teda keskenduma kohvile . 
583	NA	 Sooritanud kõik rutiinsed operatsioonid , paterdas ta viimaks nagu part ( seegi on ühe Luige puhul niisiis võimalik ) , džezve käes , tagasi tuppa . 
583	NA	 Seal jäi ta nagu idioot korraks seisma , sest talle meenus küsimus , mis teda esimesed kuud peale tragöödiat kõikjal , nii hotellides , vanaisa Juliuse talus kui isegi Ottiliet rahuldades jälitas : kas tema viibimine tollel saatuslikul ööl Silverile kättesaadavas kauguses oleks midagi muutnud , kas võis näiteks olla , et vend talle surma eelõhtul helistas ? 
583	NA	 See oli nagu tema saatus , alati lahkuda kodumaalt just siis , kui siin midagi tähtsat sünnib , kas putš või perekonnatragöödia . 
583	NA	 Missugune kuri jõud oli teda küll ajanud ühte neetud Udmurtiasse , kust tal isegi pruuti ei õnnestunud kaasa tuua , sest kogu energia kulus hõimusugulaste rahvusteadvuse äratamisele ? 
583	NA	 Vastus oli muidugi lihtne : teda palus sinna sõita Juhan , kellele endale Venemaa ei andnud viisat – kuid seostada üdini ausat šeff-semu kurja jõuga Luige südametunnistus ei lubanud , ja nii ei jäänud muud üle , kui veeretada seegi patt venelaste kaela : miks nad tallavad jalge alla pärismaalaste õigusi ? 
584	NA	 Ta avas puhveti ja võttis sealt esimese ettejuhtuva Gardneri tassi.Valanud kohvi džezvest ümber , pidi ta veel pisut ootama , enne kui keel temperatuuri vastuvõetavaks tunnistas.Vahepealse aja kulutas ta mõttetule ringivahtimisele , midagi nägemata , midagi kuulmata . 
584	NA	 Ainult korra köitis tema tähelepanu raske kolksatus ja kirumislaadne mõmin , mis kuulutasid , et naabrimees Pott on jälle unes asemelt maha kukkunud – papa Harald selles akustilises efektis süüdi ei olnud , vaheseinad oli ta lasknud ehitada puidust sellepärast , et kunagi oli siin olnud üks suur korter , mille nõukogude võim , kolmandat tuba liigseks luksuseks pidades , ära tükeldas . 
584	NA	 Siis saabus taas vaikus , ning Luik tõstis tassi suule . 
585	NA	 Kui põhjast ilmus nähtavale tumepruun , ainult ennustamiseks , ja mitte joomiseks kõlbav niiske mass , läitis Luik päeva teise , juba vähem vastiku suitsu ( sigarillod lõppesid ning ta oli sunnitud naasma igapäevase odava margi juurde ) , ja manas vaimusilma ette õudse hommiku , kui ta rongilt maha astudes märkas perroonil vennatütre ja tolle ebaseadusliku abikaasa närtsinud , otsekui eksamil läbi kukkunud kujusid ning poeedi vaistuga kohe taipas , et on juhtunud midagi parandamatut . 
585	NA	" "" Tere , onu Martin , meil on sulle halb uudis . "" "
585	NA	" – "" Mis on juhtunud ? "" – "" Sinu venda ei ole enam . "" "
585	NA	" – "" Kuidas nii ? "" – "" Ta tappis enese . "" "
585	NA	" – "" Miks ? ! "" "
585	NA	 Vastust ei järgnenud , seda asendasid pisarad . 
586	NA	 Mis järgnevatesse tundidesse puutus , siis need meenutasid kõige rohkem teatrietendust , kus tema ei istunud sugugi harjumuspärasel kohal , publiku seas , vaid oli samuti , vastu enda tahtmist , lavale lükatud , ja pidi kogu aeg lausuma mingeid repliike ning võtma sisse teatud misanstseene , mida keegi - lavastaja ? - oli välja mõelnud , ja mida kõik teised näitlejad temalt ootasid ning ajuti isegi ette ütlesid . 
586	NA	 Teda viidi esmalt tuttavasse korterisse raudtee lähedal , mis lõhnas kuuseokste ja küünalde järgi , ja kus teda seisundiga , mida võis nimetada pühaks kurbuseks , tervitas musta riietatud , kaameks meigitud ja punaste , justkui ruužitud silmaalustega lesk ( mamma Linda oli juba tagasi Tartusse sõitnud ) . 
586	NA	 Raamaturiiulil seisis Silveri naeratav foto , mitmekordses suurenduses - teravad näojooned , suured , tugevad prillid , täpipealt Bill Gates , ainult kortsud sügavamad , nagu elevandil - ikkagi raske nõukogude elu . 
586	NA	 Lese ilme oli äraolev , käepigistus lõtv , ja ta demonstreeris apaatselt valmisolekut võtta vastu Luige kaastundeavaldus ( kes temale pidi kaasa tundma ? ) . 
586	NA	 Vabanda , et me sind ära ei oodanud , aga me ei teadnud , millal sa tagasi jõuad , sa ei vastanud telegrammile . 
586	NA	 Muidugi , me kaalusime võimalust hoida teda mõnda aega külmetuses , aga sinu ema palus , et me ei viivitaks , ta tundis end halvasti . 
586	NA	 Ei , ära karda , kremeerima me ei hakanud , ostsime kalmistuplatsi . 
586	NA	 Maale , isa kõrvale ? 
586	NA	 Anna andeks , selle peale me ei tulnud . 
586	NA	 Ja kes hakkaks sinna sõitma , hauda korras hoidma ? 
586	NA	 Ega ometi sina , sul ju nii palju tööd ? 
586	NA	 Muide , sinu pärg seisab teiste kõrval , lindile on kirjutatud , et sinu poolt . 
586	NA	 Ei , raha pole vaja maksta , me ostsime selle Silveri säästudest . 
