par_nr	head	sentence
1561	NA	 Tegelikult jäid sa oimetuks - mis seisund see on , kui inimene jääb oimetuks , selgub hiljem , seekord aiman ja tean seda ette , kuid veel on võimalus talle sisendada ehk mõningat võimekust - , niisiis , jäid oimetuks hoopis siis , kui su ema kõik ausas ja pöördumatus meeleheites üles tunnistas . 
1561	NA	 Kas sa mäletad , mida ta õieti ütles ? 
1562	NA	 Kallis tütar , sa saad nüüd isegi aru , miks ma pole kunagi saanud sulle su isast rääkida . 
1562	NA	 See on mulle keelatud , võristas ta , just nagu ei tunneks ta neid sõnu öeldes enam midagi . 
1563	NA	 Ja enne seda lauset , küsisin mina . 
1563	NA	 Enne just seda lauset ja just siis , kui sa Kaarli juures käigust rääkima hakkasid . 
1564	NA	 Ta küsis minult , miks ma üldse Kaarli poole läksin , mida ma SELLELT MEHELT teada tahtsin . 
1565	NA	 Ja sina ? 
1566	NA	 Ütlesin , et tahtsin teada , missugune mees oli mu isa ja kuidas toimus nende ühine lahing , vastas ta nagu kuutõbine , keda ei tohi järsu hüüdega häirida . 
1567	NA	 Ja siis ? 
1568	NA	 Siis hakkas ema teisel pool telefoni otsas lausa karjuma , nagu tõmmataks teda ratta peal neljaks . 
1569	NA	 Ja mis sõnadega ? ei jätnud ma järele . 
1570	NA	 KUIDAS JULGES KAAREL SINUGA ÜLDSE RÄÄKIDA , kuidas ta tohtis sinuga rääkida ? 
1570	NA	 Kuidas ta julges sulle üldse otsa vaadata , uksest sissegi lasta ! 
1571	NA	 Ja sina ? 
1572	NA	 Ma ei saanud aru , miks minu ja Kaarli kohtumine talle nii kohutav tundus . 
1572	NA	 Ja nüüdki mõtlen , et ema oli ikka nii varmas alati kõiges mind süüdistama , kuid seekord sõimas ja needis suure häälega nuttes ja karjudes hoopis Kaarlit . 
1573	NA	 Ja sina ? 
1574	NA	 Ma hakkasin tol hetkel huupi bravuuritsema - olen sellest ju rääkinud - , et Kaarel tuli pärast märtsiküüditamist - aasta pärast märtsiküüditamist , täpsustasin mina - , jah , tuli metsa , sest eestimeelsetel inimestel oli nii paha selle võimu all olla ja Jumal ilmutanud talle , Kaarlile , et ta peab metsavennatee läbi tegema . 
1574	NA	 Need ilmutamissõnad ei tundunud mulle kuigivõrd tähtsad ja ma hakkasin ema ees veendunud häälel ärplema , et Kaarel saadeti NKVD poolt metsa kui agent , et ta meelitas isa Kolgale ja seal ei teinud Kaarel ise paukugi , sest ta oli ju NKVD ( või KGB ) mees , ja kui isa seal ägedasti vastu hakkas , laskis Kaarel ta maha . 
1574	NA	 Ja pärast seda ütlesin ma emale , et just Kaarel oli see mees , kes ka teiste metsavendade punkrid üles andis , nii et kuu aja pärast toimunud uues suurhaarangus jäi kahekümne kaheksast metsavennast ellu vaid kümmekond ning ajapikku võeti ka need kinni ning saadeti vangilaagrisse . 
1575	NA	 Ja ema ? 
1576	NA	 Ema nuttis suure häälega , vahepeal karjudes : Ma olen nii loll olnud , ma olen nii loll olnud , nii see oligi , sest süüa oli salgas tookord piisavalt ja Kaarel käis isale peale , et lähme käime ikkagi minu pool ära , et tema tädi ja ema on toidukraami metsavendade tarvis just selleks õhtuks valmis pannud . 
1576	NA	 Ja ilm ka sobis . 
1576	NA	 Tuul tõusis ja hakkas tihedat lund sadama ja nii nad siis kahekesi läksidki . 
1577	NA	 Sa oled seda ju kogu aeg teadnud , ütlesin mina läbi hammaste . 
1577	NA	 Sa oled emale helistades ja teda küsimustega piinates kogu aeg teadnud , kuidas kõik oli . 
1578	NA	 Olen jah , ütles ta tasa . 
1578	NA	 Aga ma nagu unustasin ema sõnad vahepeal ära . 
1578	NA	 Tead , kui ta sedasi südamepõhjast nuttis ja rääkis ja rääkis - kõik ei tule mulle meelde praegugi - , oli mul temast esimest korda elus nii kahju , nii kahju , et haleduse kirjeldamiseks pole sõnugi . 
1578	NA	 Ma nutsin ju ise ka ja mul oli tunne , et kui ta kõik mulle viimase põhjani ausalt ära räägiks , ei teaks ma enam üldse , KUIDAS sellesse loosse suhtuda . 
1578	NA	 Ma kuulasin ema ja nutsin esimest korda elus ainult tema pärast ja meie igavesti olematuks jääva perekonna pärast , sest alles tol koos emaga nutmise õhtul sain ma nagu põhjani aru , miks me ei ole saanud ega saa olla ema ja laps ja et keegi kõrvalt ega väljast ei saa meie võõrust lõpuni mõista . 
1578	NA	 Nagu paljude jaoks pole neid aegu ja sündmusi ülepea olemas . 
1579	NA	 Aga järgmisel hommikul helistas ema ja ütles , et eelmisel päeval ja eriti õhtul olnud tal vererõhk nii kõrge , et ta ei mäleta sõnagi sellest , mis rääkis . 
1580	NA	 Ma tean ju omast käest , kuidas kõrge rõhk tähelepanu hajutab , vahel olen selles peauimasuses otsekui joobes , kuid ma küsisin veel kord eelmisel õhtul räägitu üle ja ema võttis lause-lauselt kõik sõnad tagasi ja eriti selle lause , mis puudutas Kaarlit kui Meinhardi tapjat . - Ta ütles isa asemel jälle Meinhard ja ta hääles oli rahulik kindlus . - Mina enda hinge peale küll seda pattu ei võta , et Kaarlit Meinhardi tapjaks arvaksin , ütelnud ema . 
1580	NA	 Ja tema oli vastanud , et ka ta ise ei taha ilma tõestuseta süüdistada kedagi . 
1580	NA	 Kaarli veider käitumine tekitab kõige hullemaid kahtlusi , kuid fakte polevat temalgi . 
1581	NA	 Sain aru , et ema on oma otsuse teinud ja mul ei õnnestu kord tekkinud kontakti taastada . 
1581	NA	 Mina ju segasin ka seda tõerääkimist , hakkas ta pisut õigustava häälega jälle peale , ema oli metsa minnes nelja-aastasest minust justkui lõplikult lahti ütelnud , aga siis ta veel seda tõesti ei teadnud , ei teadnud ju õieti pääsemisvõimalusest ega Kaarlistki , läks lihtsalt oma mehega kaasa , aga pärast Kolga lahingu lõksu ja julgeoleku edukaid haaranguid jäi kokku Kaarliga . - Me tegime ju kõike koos , me tegime kõike koos , oli ema veel kord nutma hakates korranud - ja nüüd on Kaarel saanud medalid ja risti ja kõik ja mina ei ole üldse midagi , ma olen murustki madalam . 
1581	NA	 Kui Kaarlile anti Kotkarist , peaksin mina kaks risti saama , sest ilma minuta ei oleks Kaarel seal metsas üldse omadega välja tulnud . 
1581	NA	 See olin mina , kes päästis ta mitmest sandist seisust välja . 
1582	NA	 Ja sina ? 
1583	NA	 Ma kuulasin ja keegi minus sai aru , et ema on millegipärast sunnitud valima Kaarli - valis metsas ja valis ka nüüd - ja minul ei ole siin enam midagi kaasa rääkida . 
1584	NA	 Ja too pesukausis nurisünnituse tagajärjel lõdisenud platsenta , millest see noor arst sulle kogemata rääkis ... tuletas meelde Agatha juttu , et mu emaga olevat metsas just niisugune lugu juhtunud . 
1584	NA	 Kelle laps see olla võinuks , ei tea ma tänini , sest isa oli juba paar aastat varem tapetud . 
1585	NA	 Ema pole sulle sellest midagi rääkinud ? 
1586	NA	 Ei ole . 
1586	NA	 Aeg-ajalt , kui ta Kaarlit kirub - sedasi mõõdetult ja sõnu hoolega valides - , ütleb vaid parastavalt : mis mees ta on , tal pole lapsigi . 
1586	NA	 Minul on lapsed olemas . 
1587	NA	 Lapsed ? 
1588	NA	 Nojah , lapsed . 
1588	NA	 Aga mina olen oma isa ainuke laps . 
1588	NA	 Nii et need teised ei tule siinkohal ju minu jaoks arvesse . 
1588	NA	 Ma ei tea neist suuremat . 
1589	NA	 Ja siis sa tegid veel midagi ? 
1590	NA	 Jah-jah-jah , tegin küll . 
1590	NA	 Et emalt rohkem teateid saada , ütlesin talle , et mu isa surma vastu võivad ka teised huvi tundma hakata , arhiiviandmete imelikkust märgata . 
1591	NA	 Ja ema ? 
1592	NA	 Ta oli mitu päeva korterit koristanud ja põletanud ära kõik pildid , kirjad ja paberid . 
1592	NA	 Minu sahtlid on puhtad , hõiskas ta küsitlemiste vahele , tulgu mind üle kuulama kes tahes . 
1593	NA	 Ja kui see kapo uurija tuli ... helistas ema mulle , et kohe-kohe tuleb , mis ma nüüd teen ? 
1593	NA	 Ta oli pabinas nagu koolitüdruk enne eksamit . 
1594	NA	 Ja siis ... 
1595	NA	 Mul hakkas tast kahju ja ma ütlesin : mis sa siis ikka tegema peaksid . 
1595	NA	 Paku uurijale kohvi . 
1595	NA	 Ja siis - seda rääkis mulle ema pärast uurija lahkumist - helistas peaaegu kohe , kui mees läinud , et ta oligi kohvi pakkunud . 
1596	NA	 Ütlesin uurijale , et pakuksin teile kohvi - poeg kinkis kohvimasina - , aga ma ei oska selle masinaga ringi käia , palun , kas teie ei aitaks mind . 
1596	NA	 Uurija oli algul kõhelnud , aga siis oli kööki tulnud , kohvi valmis keetnud , ja ma kujutan ette küll , kui nooruslik , abitu ja õnnelik mu ema olla oskas , sest uurija oli hiljem mingi Vilma enesekohase vanaduslause peale ütelnud , et ei , teie ei ole vana , te olete veel väga noor ja elujõus naine . 
1597	NA	 Minu seitsmekümne viie aastasele emale , hüüdis ta mulle , aga näos oli hämmeldusesegune kahetsus , et ta oli oma emale käitumisjoonise just nagu tahtlikult kätte näidanud . 
1598	NA	 No-noh , vaigistasin tahtmatult . 
1599	NA	 Ema oli uurijale otse ütelnud , et tahab ka mõnda ordenit saada . 
1599	NA	 Ja uurija oli küsinud , kas see medal või orden on talle tõesti nii tähtis , ja ema oli vastanud , et muidugi on . 
1599	NA	 Hea poegadele näidata , et ka tema on metsas olnud ja ... eestimeelne inimene ikkagi , lõpetasin mina tahtmatult teraval toonil . 
1600	NA	 Nii et su ema keeras poisi ümber sõrme , luues koduse õhkkonna ja esinedes kui aus ja abitu naine , kes raskele saatusele alla on jäänud . 
1601	NA	 Jah , just , seda ta tegi . 
1601	NA	 Uurija olevat metsas tehtud fotode pärast väga pinninud - nii rääkis Vilma mulle õhinal ise - ja Vilma oli küsinud : kuidas peab metsikus meestesalgas käituma äsja mehe kaotanud naine ? 
1601	NA	 Ta otsib tuge , ja kui siis keegi talle rohkem tähelepanu pöörab ja kaitset pakub , kas siis uurija ei saa tõesti aru , mida see noorele ja üksikuks jäänud naisele tähendab . 
1602	NA	 Esimesel võimalusel lõin ma ju Kaarlist lahku , oli ta uurijale otse valetanud , oma mees alles äsja tapetud , eks see mõjunud veel aastaid . 
1602	NA	 Aga siis jah , oli tõesti nii , et Kaarli hoolivus leevendanud ta kurbust . 
1603	NA	 Kas teie ei oleks teinud nii , kui oleksite naine ? oli ema otse küsinud . 
1604	NA	 Ja uurija oli vastanud , et ta ei ole ju naine , aga võib-olla küll . 
1605	NA	 Ega ma seda kirjeldust väga ei usu . - Aga natuke siiski , torkasin vahele . - Natuke rumal on see kõik . 
1605	NA	 Üsna niisama rumal kui see matsitubliduse laul , jätkas ta , nagu poleks mind kuulnudki . 
1606	NA	 ? 
1607	NA	 Mats alati on tubli mees , ei kedagi ta pelga ... ja pistab mõisad põlema . 
1608	NA	 Pistab jah . 
1608	NA	 Ja kiitleb : aga ma neile näitasin . 
1609	NA	 Kaarlitelt oma isa kohta andmeid saama ei lähe ometi . 
1609	NA	 Tunneb targalt ? 
1610	NA	 Tunneb omaselt . 
1610	NA	 Ei vahi võõriti , vaid teab , kus kivi all vähid elavad . 
1610	NA	 Leiab nad üles ja läheb ka kivi alla magama . 
1610	NA	 Ma oleksin võinud juba ammu pärinemist uurida , võõrsil , nagu ma olin . 
1611	NA	 Ja siis , pärast pausi , jätkas ta kirjakeelselt ja -meelselt : 
1612	NA	 Kui sa oma eellastest midagi ei tea , on sul tunne , et lood iga päev iseennast kellekski , kes sa tahaksid inimesena olla - järskudest keskkonnamuutustest tingitud eneseanalüüs ja õppimistahe ainsaiks suunajaiks - , kuni ühel päeval saad täiskindlalt teada , et oled vaid liikunud pärilikult määratud enese poole , hoolimata sootuks teistsugusest taustast ja õpetustest , mida sulle on püütud külge pookida . 
1613	 37 . 	 37 . 
1614	NA	 Kui ma ühel suvel maal vanaema juures olin - ta võivat ütelda ka nõnda : kui ma Kütil vanaema Maali juures olin - , tahtnud ta nii hirmsasti Leningradi sõita , et hakanud Maalilt raha lunima . 
1614	NA	 Muidu ei küsinud ma temalt kunagi midagi , sest vanaema oli nii kitsi , et peitis raha endagi eest kanapesasse . 
1614	NA	 Vahel ei leidnud ta peidetud raha üles , kuigi kogu maja kõikmõeldavad peidupaigad pöörati segi . 
1614	NA	 Alles mitu aastat hiljem selgunud , et kana oli rahahunniku otsas pojad välja haudunud . 
1614	NA	 Aga siis oli juba hilja , siis oli raha määndunud , must ja kasutu . 
1615	NA	 Aga tookord , jah , oli ta raha otse küsinud , ning Maali öelnud , et kui tal piimaraha just praegu käes oleks , annaks ta küll . 
1615	NA	 Et sõitku tütretütar või Moskvasse , aga näe : raha ei ole , raha on meiereis ning tema , vana inimene , sinna enne õiget maksmise aega järele igatahes ei lähe . 
1616	NA	 Ma lähen ise , oli ta ütelnud . 
1616	NA	 Ma lähen ise , ütle vaid õige päev , millal raha makstakse . 
1617	NA	 Täna ongi see päev , vastanud Maali . 
1618	NA	 Siis oli ta lasknud endale meiereitee ära seletada , võtnud jalgratta ning astunud südilt hekivahelise värava poole . 
1619	NA	 Pärast Piira metsavahet keera paremale , oli öelnud vanaema , ning siis varsti , kui ühest alevist läbi ja teine ees , näed meiereid juba isegi . 
1619	NA	 Ütle , et mina saatsin . 
1620	NA	 Ma polnud nii kaugel üksi käinudki , ja ratas tundunud ka väga suur , kuid ometi paisunud ta rind uhkusest , et tema on nüüd nii täie eest väljas , et võib üksipäini vanaema raha eest kas või Moskvasse minna . 
1621	NA	 Ta oli sõitnud ja sõitnud , nagu on ennegi sõidetud , kui küsimus õnnes või rahas , ning peatunud lõpuks meierei suletud ukse ees . 
1621	NA	 Polnud tööpäevagi , ütles ta mulle . 
1621	NA	 Ja siis tulnud tal meelde Maali naerul nägu ja lahke olek , et sõida , laps , keeruta ratast enese pärast , mina ei keela sul sugugi kas või ilma otsa minemast . 
1622	NA	 Maali teadis , et raha ei maksta ! 
1623	NA	 Kodus öelnud vanaema , et sõit oli vajalik selleks , et rännukihk jahtuks . 
1623	NA	 Et kui tema midagi niiväga tahab , olevat mõttetu vaielda . 
1623	NA	 Tundsin end nagu tola . 
1623	NA	 Päise päeva ajal tõmmati mu igatsustenahk üle kõrvade . 
1624	NA	 Vilmaga rääkides olevat tal seesama tunne . 
1625	NA	 Ma tahan nii kangesti tõtt teada saada , et Vilma lihtsalt narritab mind . 
1625	NA	 Mis hirmu Vilmal enam on ? 
1625	NA	 Mingit hirmu tal ei ole . 
1625	NA	 Kui ta aru sai , et ma olen neid Kaarliga pilte näinud , kadus hirmgi . 
1625	NA	 Neid ta varjas , nendest ei tahtnud ta rääkida ja et ta algul tõesti lootis mind läbi Piira metsavahe ja kahe alevi meiereisse teadmiste järele saata , rääkis Vilma , et Kaarel teinud pilte juba 1950. aastal . 
1626	NA	 Istusite kolmekesi punkris ja keegi tundmatu isik pildistas ootamatult ja äkki ning teie arutasite kaua , kes see küll olla võis . 
1627	NA	 Nimelt tulnud talle meelde , et esimest korda sellest fotost ( nendest fotodest ? ) rääkides oli Vilma seletanud asjalugu just nõnda . 
1628	NA	 Vilma naeris . 
1629	NA	 Jah , see oli Kaareküla all ja teistega pundis koos me veel polnudki . 
1629	NA	 Olime kolmekesi : Kaarel , mina ja Meinhard . 
1630	NA	 Kes oli siis see neljas metsavend , kes pildistas . 
1631	NA	 Neljandat metsavenda ei olnudki , oli Vilma äkki mürinal naerma hakanud . 
1632	NA	 Talle ( mulle ) meenuvad selle loo puhul laused : teist metsavenda ei olnudki ( Kaarel nõnda ) , äkki poissi polnudki ( M. Gorki Klim Samginis nõnda ) , ja kui reeturitöö tehtud ja Meinhard tapetud , ütles Kaarel mälestusi ette lugedes õpetlikult : 
1633	NA	 pikkamisi hakkasid nad mõistma seda tegelikkust . 
1634	NA	 Nad lasksid end pildistada , nad poseerisid , tantsisid ja jõid , sest järgmises haarangus said nad teada , kuidas tundub tegelikkuse järgmine ilming . 
1635	NA	 Et see lause on kirjas ja suus nelikümmend kuus aastat hiljem , ei mõistnud mehed tol korral Kaarlit sugugi . 
1635	NA	 Julgeolek oli kohe hakanud levitama teadet Kaarli surmast ja imekombel ellu jäänud kaaslased nõudnud seletust . 
1636	NA	 Kaarel vastanud : nad tegid mu surnuks , et siis , kui ma kuhugi tallu toitu küsima lähen , märkaksid inimesed kohe , et olen ju elus ning teataksid , kuhu vaja . 
1637	NA	 Mehed ei osanud selle jutu peale midagi ütelda , tähendas Vilma . 
1638	NA	 Kõik on valmis reetma , ütles tegelikult ju Kaarel . 
1638	NA	 Ta lihtsalt pidi midagi ütlema , sest kõigepealt tapeti just need mehed , kellel oli mingigi sõjaväeline kogemus . 
1638	NA	 Taludest pärit teiste poistega oli pärast märksa lihtsam hakkama saada . 
1639	NA	 Niisiis , neljandat metsavenda ei olnudki . 
1639	NA	 Laua taga istusid Vilma ja Meinhard , Kaarel pildistas . 
1640	NA	 Ja et Kaarel armastas pildistada seeriate viisi , mehed igas poosis ja riietuses ja relvaga , siis peab arvama , et Vilmast ja isast tehtud fotosid on teist niisama palju veel kusagil alles . 
1641	NA	 Ja arhiiviski pole ta ühtki isa fotot leidnud , kui välja arvata need kaks , mis tehtud isa laibast ja neile on pandud alla Kaarli nimi . 
1642	NA	 Milleks seda Kaarlit ( või kedagi teist ? või kedagi teist ? või kedagi teist ? kordas ta sõrmega vastu lauda toksides ) siis ette valmistati , küsis ta minult ootamatult teraval häälel . 
1642	NA	 Miks isa fotodest pole kuskil säilinud ühtegi ? 
1642	NA	 Kas luuremängudeks , küsis ta kohkunult , et rahunedes edasi rääkida . 
1643	NA	 Kui ta nüüd järele mõtleb , siis on pärast isa surma hakanud tööle terve fotoartell : piltidel võib näha asjatundmatuid aparaatide sõrmitsemisi , sest poodidest ei võetud ( röövitud ? ) mitte üksnes söögikraami ja riideid , vaid ka fotoaparaate , grammofone , raadioid ; kõike , mis meeldis ja millega sai harvadel puhkehetkedel mängida . 
1644	NA	 Keegi ei suuda aastate kaupa pidevas ohus elada - ja pidevas ohus olid nad tõesti - , rääkida ainult isamaast ning teha laskeharjutusi . 
1644	NA	 Ka sõjaväelane on elus inimene , mis siis metsavendadest arvata . 
1644	NA	 Nad on elus ja surnud ühekorraga . 
1645	NA	 Sa küsisid : milleks Kaarlit ette valmistati , tuletasin ma talle meelde . 
1646	NA	 Jah , tõesti , äkki ma nagu ei tea seda enam . 
1647	NA	 Kaarel pingutas siiski üle . 
1647	NA	 Ilma Kaarlita ei teaks ma midagi . 
1647	NA	 Kui meil juba on niisugune hoiak , mis silmist , see möödas , vajunuks kõik aegade tolmu . 
1648	NA	 Kaarel kartis . 
1648	NA	 Kaarel varjab ehk praegugi seda , mida keegi ei tea . 
1648	NA	 Mälestustes on Kolga lahingu Kaarli-variant . 
1648	NA	 Eks katsu ümber lükata ! 
1648	NA	 Punkrite üksikasjalised kirjeldused on suisa arusaamatud . 
1649	NA	 Nii ta mõtelnud , kuni taibanud , et seal Kaareküla all ei tehtud ühtegi fotot . 
1649	NA	 See fototegu on tema tarvis välja mõeldud , et ta maha jahtuks ning kujutleks ise , mis ilus pilt see oli , kui Vilma ja Meinhard istusid paksu metsa sisse ehitatud punkris ning laual oli jõulude puhuks ehitud kuusk . 
1650	NA	 Isa oli seal nii selgelt ja hästi välja tulnud , et otse imesta , kuidas võib metsas üldse nii häid fotosid teha . 
1650	NA	 Ta pannud tähele , et Vilma ei öelnud Meinhard , vaid isa . 
1651	NA	 Vilma naeratanud rääkides , nagu näeks ta läbi telefonitraatide , kuiväga ta just seda fotot igatseb . 
1652	NA	 Miks ei võiks need fotod olemas olla . 
1652	NA	 Kui tütar tahab , siis nad ju ongi . 
1652	NA	 Ei ole ju muud vajagi , kui kujutleda Kaarel enese isaks . 
1653	NA	 Ühest fotost ta polevat mulle rääkinud , Arhiivimees polevat seda talle ka saatnud . 
