par_nr	head	sentence
559	NA	 Võib-olla oli Akiba algusest peale , sündimisest saadik niisugune olnud . 
560	NA	 Teist elu elas Akiba males . 
560	NA	 See oli ta pärismaa . 
560	NA	 Arvuti oli ämmaemandaks , kelle abiga Akiba malemaailma sündis , kes aga ühtlasi teda ka kasvatas ja koolitas . 
560	NA	 Karm kasvataja , kes märkas oma hoolealuse pisemaidki vääratusi . 
560	NA	 Igale veale järgnes kohe kaotuse näol karistus . 
561	NA	 Akiba pusis väsimuseni arvuti maleprogrammide kallal . 
561	NA	 Varavalgest poole ööni . 
561	NA	 Kaotas kümme partiid järjest ja alustas üheteistkümnendat . 
561	NA	 Kaotused teda ei masendanud . 
561	NA	 Ta otsis lahendust , millele arvuti ei suudaks vastata . 
562	NA	 Arvutiga mängides õppis Akiba malelisi seise hindama kui tervikuid . 
562	NA	 Sest mis kasu on üksikutest headest käikudest , kui sa järgmise käiguga kõik ära rikud . 
562	NA	 Pole ju mõtet rääkida , et oda oli seal ning see ja teine sedasi , et oleksin ma löönud või käinud , siis oleksin võitnud . 
563	NA	 Üksikute seisude juurest jõudis Akiba arvuti maleprogrammi tagamaadeni , põhimõteteni , mille järgi programmid olid koostatud . 
563	NA	 Kui ta niisugust süsteemi tervikuna adus , siis konstrueeris ta veel ühe , keerulisema malelise tagamaa , süsteemi , uue võimaluse — pahatihti peaaegu vaistliku , piirimail oleva — , millega arvuti jänni jäi ja kaotas . 
564	NA	 See ei sündinud üleöö . 
564	NA	 Meistriprogrammiga  “ Difficult ” jändas ta üle aasta . 
564	NA	 Kukepükstes poisile paistis vahepeal , et arvutit pole võimalik võita . 
564	NA	 Kus häda kõige suurem , seal abi kõige lähem . 
564	NA	 Akiba avastas malekirjanduse . 
565	NA	 Ta mängis läbi mineviku ja oleviku suurte maletajate partiid , vahetas poolt : mängides kord ühe , siis jälle teise eest , võttes endale pisut jultunultki vabaduse neid täiendada . 
565	NA	 Sedasi tundus nii mõnigi surematu partii Akibale naiivsena , kuid ta ei muutunud sellest teadmisest ülbeks . 
565	NA	 Pikaks ajaks põikas ta sisse maleteooria labürinti . 
565	NA	 Mõnda avangut või lõppmängu peenust võis ta lõpmatult uurida . 
565	NA	 Selle juures ei mänginud ta ise ühtegi partiid , ent kui ta uuesti arvuti taha istus , siis meistriprogramm alistus . 
566	NA	 Akiba ei saanud virvendavalt ekraanilt silmi ära . 
566	NA	 Suurema osa maletarkusestki oli ta hankinud võrgu kaudu . 
566	NA	 Pikapeale hakkas lõputu arvuti vahtimine Akiba selletagi nõrkadele silmadele mõjuma . 
566	NA	 Need punetasid ja jooksid vett . 
566	NA	 Akiba sellest ei hoolinud ning pisaraid pühkides klõbistas klahve edasi , kuni ühel päeval ei näinud enam midagi . 
566	NA	 Ma olen pime , kaebas ta häält tõstmata . 
566	NA	 Murelik mame Sarah viis poja arsti juurde . 
566	NA	 Arst lohutas neid : poisi nägemishäire olevat ajutine ; haiguse põhjus on aga ülepingutuse ja hapra närvikava vili . 
567	NA	 Ent nägemine ei taastunud päevapealt . 
567	NA	 Akiba istus kurvalt arvuti taga ja klõbistas tulutult klahve . 
567	NA	 Abi sellest ei olnud . 
567	NA	 Ta oli malest lahutatud . 
567	NA	 Ta otsis üles onu Šloime kingitud male . 
567	NA	 Ladus nupud lauale ja üritas iseendaga mängida , püüdes taastada mälus säilinud partiisid , kuid sellest oli vähe tolku . 
567	NA	 Poja tuska märkas isa Haim . 
567	NA	 Oma vaiksel ja märkamatul moel korraldas ta selle asja ära . 
567	NA	 Tuttav küberneetik nokitses päevakese arvuti kallal , ja ennäe ! — arvuti hakkas rääkima . 
567	NA	 Nüüd võis Akiba oma vana partneriga taas suhelda . 
567	NA	 Siit pärines ka Akiba pimemale oskus . 
568	NA	 Üks aasta kasvueas käib mitme eest . 
568	NA	 Akiba muudkui mängis ja edenes . 
568	NA	 Aste-astmelt jõudis ta arvutiga mängides  “ Expert ” -tasandile , mis vastas juba suurmeistri tasemele . 
568	NA	 Arvuti oli Akibale nagu tennisemängijale sein , mis lõi iga palli tagasi ja reageeris halastamatult pisemalegi veale . 
568	NA	 Arvuti õpetas oma vigu nägema , ent ta õpetas Akibat ka aimama arvuti kui terviku võimalusi . 
569	NA	 Akiba mängis arvutiga piiril , kus iga käik võis olla viga , kuid see võis olla ka õige lahendus . 
569	NA	 Arvuti tunnistas aga üksnes  “ õigeid ” käike ning muutus , kui nii võib öelda , nõutuks . 
569	NA	 See nõutus ilmnes selles , et ta järgis oma programmi , mis Akiba piiripealse käigu tõlgendas veaks . 
570	NA	 Ajapikku jõudis Akiba superarvutite müürini . 
570	NA	 Aeg oli sestsaadik , kui tollane maailmameister oli kogenud superarvuti  “ Deep Blue ” võimsust , edasi nihkunud . 
570	NA	 Peale olid kasvanud uued superarvutite põlvkonnad , ning maleilma juhid olid kaalunud : kas mitte keelata maletajail arvutite kasutamine . 
570	NA	 Ei jõutud üksmeelele , kuidas seda teha , ning küsimus oli jäänud lahenduseta . 
571	NA	 Akiba adus küll , et inimvõimetel on arvutiga võrreldes omad piirid , ent see ei välistanud tema arvates võimalust arvutile võrdväärne partner olla . 
571	NA	 Sest kuigi inimene ei suuda arvutiga võistelda tehete kiiruses , siis viigivõimalused säilivad ometi , kuna male kui võimaluste süsteem on ise piiratud . 
571	NA	 Akiba arutas : valge küll alustab , kuid ühe , esimese käiguga ei saa veel võita . 
571	NA	 Saavutada läbi lõpmatute pingutuste viik , võrdsus , harmoonia ja täiuslikkus oli ideaal , mis oli kooskõlas ka Akiba iseloomuga . 
571	NA	 Ta ei küsinud endalt : kas niisuguse tulemuse hind pole mitte liiga kõrge ? 
571	NA	 Ning kas see on üldse võimalik — loobuda võiduihast ja individuaalsusest ? 
572	NA	 Õpipoisi- ja meistriks kujunemise aastad . 
572	NA	 Akiba malelised oskused kasvasid arvuti najal ning see vajutas ta hilisemale — turniirimängule oma pitseri . 
572	NA	 Teatavasti on arvuti võidu , aga samuti kaotuse suhtes emotsioonivaba , ja eks oli Akibagi mäng kuidagi isetu . 
572	NA	 Mõnele see meeldis , sest Akiba ei rõhutanud võidu korral võitja rolli , tema võidud poleks nagu vastast riivanud , talle oli peaaegu meeldiv kaotada . 
572	NA	 Seda Akiba mängijaomadust ei oleks aga õige põhjendada ainuüksi arvuti mõjuga . 
572	NA	 Tema suhtumine vastasesse , võitu ja kaotusse sõltus samavõrd tema malbest , nukrusele kalduvast iseloomust . 
572	NA	 Akiba uskus , et teda armastatakse — ja seda ka vastaste poolt — tema mängu pärast . 
573	NA	 Kaotusse suhtus Akiba nagu võitugi . 
573	NA	 Võib-olla oli see resignatsioon , alistumine paratamatuse , jõu ees . 
573	NA	 Teistele jälle , kes talle kaotasid , Akiba isetu mäng ei meeldinud . 
573	NA	 Nende meelest oli niisugune kaotus nagu eikellelegi allajäämine , ning kui see olnuks võimalik , poleks nad temaga mänginud . 
574	NA	 Mida vähe on , see on hinnas . 
574	NA	 Ja mõistust on inimesel vähe . 
574	NA	 Sellepärast suhtuvadki maletajad kaotusse nõnda valuliselt . 
574	NA	 Mõnedki maletajad on oma pettumuse iseendasse peitnud , ent see taak on hiljem kätte maksnud , kui meenutada Capablanca , Alehhini või Kerese saatust . 
574	NA	 Akibat need mured esialgu ei koormanud . 
574	NA	 Ta armastas malet , ja paistis , et see armastus on vastastikune . 
575	NA	 Juutide hulgas on palju silmapaistvaid maletajaid . 
575	NA	 Kas otsida selle tõiga kaudseid , ent vaieldavaid juuri kabala harrastusest , koguni toora uurimisest , või — nagu mõned väidavad — juutide ajaloolisest saatusest ? 
575	NA	 Elu on tõepoolest juutide ette seadnud palju näiliselt lahendamatuid ülesandeid , millest on tulnud valida tähtsam ja leida sellele üks , ainuõige lahendus . 
575	NA	 Nad on pidanud nuputama , et ellu jääda . 
575	NA	 Kadumise võimalused on ületanud tunduvalt allesjäämise võimalusi . 
575	NA	 Ajalooline košmaar aga sünnitab pahatihti talente , kujundab erandlikke iseloome . 
575	NA	 Ent niisugust ajaloolist surutist on kogenud teisedki rahvad , kust pole aga võrsunud ainustki malemeistrit . 
575	NA	 Ei tea , ei tea . 
575	NA	 Tuleb vist leppida lihtsa tõega , et malelise talendi ilmumine juutide seas pole just harukordne nähtus . 
576	NA	 Akiba oleks võib-olla arvuti taha jäänudki , kui juhus poleks teinud ta elukäiku paranduse . 
576	NA	 Mõnel eriti ilusal õhtupoolikul võttis isa Haim Sarah ” käevangu ja viis jalutama . 
576	NA	 Mererannas oli pink , kus nad istusid , kuni päike vajus silmapiiri taha . 
576	NA	 Ükskord võttis nende kõrval platsi mees , kes ise alustas juttu . 
576	NA	 Võõras oli pagenud Venemaalt ning polnud veel uue kodumaaga kohanenud . 
576	NA	 Minu eas võtab see aega , kurtis ta neile . 
576	NA	 Peale selle selgus , et võõras on maletaja , koguni suurmeister , kes võistlusmalest oli küll loobunud . 
576	NA	 Isa Haim söandas rääkida , olgugi et Sarah teda varrukast tõmbas , oma pojast Akibast kui tõsisest malehuvilisest , ning võõras lubas neid külastada , sest ta elas päris lähedal . 
577	NA	 Sellest külaskäigust kujunes Akibale esimene avalik esinemine . 
577	NA	 Nad mängisid kaks partiid , ikka sellesama onu Šloime poolt kingitud ja nüüdseks juba kulunud malega . 
577	NA	 Aega nad ei fikseerinud , sest Akibal puudus malekell , ning suurmeister polnud teadnud seda kaasa võtta . 
577	NA	 Nad tõstsid nuppe ja käik järgnes peaaegu vahetult käigule . 
577	NA	 Akiba ei aimanud , et mängib suurmeistriga , ja mängust lusti tundes kiskus ta muidu tõsine nägu koguni naerule . 
577	NA	 Ta rõõmustas , et ometi leidub keegi , kes viitsib temaga maletada . 
577	NA	 Ning ka suurmeister oli rahul , märgates , kui ladusalt ta noor vastane avangut käsitleb . 
577	NA	 Aegamisi , sedamööda kuidas partii kulges , kadus aga suurmeistri näolt muhelus , asendudes mõtlikkusega . 
577	NA	 Ning lõpuks jäi ta käike valides päris mõttesse . 
577	NA	 Esimene partii lõppes viigiga .  “ See on kurat teab mis ! ” ( see väljendus kõlas küll pisut vängemalt ) kirus suurmeister . 
577	NA	 Teise partii ta kaotas . 
578	NA	 Vana malemeister juhtis Akiba elukutselise maletaja ahtale rajale , tasandas talle teed suurde malemaailma . 
578	NA	 Ta õpetas noorukile oskusi , mida too arvutilt ei saanud . 
578	NA	 Ta jagas minevikus saadud kogemusi : millistest turniiridest ta oli osa võtnud , missugust taktikat kasutanud , kellega mänginud , kuidas tal oli läinud . 
578	NA	 Meenutas oma kohtumisi malesuurustega ning iseloomustas nende tugevaid ja nõrku külgi . 
579	NA	 Akibas leidis vanamees endale tänuliku kuulaja ja seltsilise . 
579	NA	 Nad mängisid uuesti läbi ja analüüsisid suurmeistri kopsakamaid partiisid .  “ Teie nõrkuseks oli , et te mängisite liiga isikupäraselt , ” tähendas Akiba ühe suurmeistri kaotatud partii kohta . 
579	NA	 Niisugused märkused üllatasid vana maletajat ja ta hakkas tajuma oma noore kaaslase erilisust . 
579	NA	 Võib-olla ta lootis noormeest õhutada tegudele , mis tal endal olid jäänud tegemata . 
580	NA	 Ent male üldtõdede kõrval õppis Akiba suurmeistrilt ka tehnilisi võtteid . 
580	NA	 Ta õppis käike noteerima . 
580	NA	 Ka siin ilmnes Akiba omapärasus : notatsioon ei piirdunud tehtud käikude ülesmärkimisega , vaid Akiba märgisüsteem , mis tuletas meelde mingisugust kiirkirja , hargnes mitmeteks variantideks . 
580	NA	 Akiba oleks nagu tahtnud oma malelaua taga sündinud mõttekäike jäädvustada . 
580	NA	 Suurmeister õpetas talle ka malekella ja aja kasutamise kunsti . 
581	NA	 Ühes asjas ei võtnud Akiba aga vedu . 
581	NA	 Suurmeistri sõnad malepsühholoogiast langesid kurtidele kõrvadele . 
581	NA	 See pagana arvuti on ta kuivaks pigistanud , see lõpeb tal veel kurvalt , manas suurmeister , kes ei tulnud selle pealegi , et lugu võib ka vastupidine olla . 
581	NA	 Akiba jälle kippus mängima , kuid suurmeister oli mängu suhtes tõrges :  “ Sa tahad vanamehe tuju rikkuda . 
581	NA	 Klobi masinat ! ” —  “ Ma võin ka kaotada , ” väitis heasüdamlik Akiba lihtsameelselt , mis võttis suurmeistri muigutama .  “ Tal on kõik suure maletaja omadused , aga ta ei ole kakleja , ” ütles ta Akibast kõneldes . 
582	NA	 Suurmeistri eestvedamisel sõitis Akiba — mame Sarah ” protestidest hoolimata — oma esimestele välisturniiridele . 
582	NA	 Sarah oleks tahtnud poega näha mõnes korralikumas ametis . 
583	NA	 Anna Jumalale , mis Jumala kohus , ja keisrile , mis keisri kohus . 
583	NA	 Ning loodus nõuab veel oma . 
583	NA	 Akiba küpses , ja küpseks ta ka sai . 
583	NA	 Kätte jõudis aeg , kus tal tuli keelatud puu vilja maitsta . 
583	NA	 Väidetakse , et eriti andekad inimesed suutvat oma seksuaalenergiat sublimeerida , millegi teenistusse rakendada . 
583	NA	 Tühi jutt . 
583	NA	 Akibast polnud küll naise võtjat , kuid naine võttis teda . 
583	NA	 Kuulsus köidab , meelitab ligi , ning Akiba oli teel tippu . 
583	NA	 Akibale sigines kindel kallim . 
583	NA	 Too elas sõbrannaga koos ühe katuse all . 
583	NA	 Akiba külaskäigu ajal läks sõbranna välja jalutama . 
583	NA	 Oli teine terava keelega . 
583	NA	 Kui silmas aknast lähenevat Akibat , siis kilkas : näe , tipa-tapa tuleb ! 
583	NA	 Akiba kõndis tõepoolest lühikeste sammudega , tippides , jalg jala ette . 
583	NA	 Ei või surmkindlalt väita , et Akibal olnuks täiesti selge : kus ta käis ja mida tegi . 
583	NA	 Aga kui see aeg kätte jõudis , kui see juhtus , siis ta hüüdis — käes ! 
583	NA	 Ent pole teada , kas see käis füüsilise purske või malelise lahenduse kohta . 
584	NA	 Pidulik saal , lilledega dekoreeritud poodium . 
584	NA	 Neli lauda malenditega ja kahekordne arv toole . 
584	NA	 Taamal demonstratsioonitablood . 
584	NA	 Saal oli pealtvaatajaist tulvil ja sumises . 
584	NA	 Teadjamate käes võis näha arvuteid . 
584	NA	 Mõned kannatamatud koguni mängisid . 
584	NA	 Saalitäis rahvast ootas . 
584	NA	 Siin võistlesid mehed , kellest sõltus maletrooni saatus . 
584	NA	 Turniiri võitja pidi kohtuma teise pretendendiga , et pärast seda proovida jõudu juba maailmameistriga . 
585	NA	 Saal lõi kihama ja plaksutas . 
585	NA	 Välklampide sähvatuste saatel ilmusid lavale maletajad . 
585	NA	 Teiste hulgas ka Akiba . 
585	NA	 Tema silmade pilk läbi paksude prilliklaaside oli sihitud enda ette põrandale ja ta kõndis pisut sissepoole pööratud kinganinadega , ettevaatlikult , ikka tipa-tapa . 
585	NA	 Ta istus toolile ja ei tõstnud peadki . 
585	NA	 Tool Akiba vastas oli esialgu tühi , ent siis ilmus mängupartner , õigemini vastane . 
585	NA	 Akiba tõusis . 
585	NA	 Nad surusid tervituseks kätt ja vaatasid sõnagi vahetamata teineteisele otsa . 
585	NA	 Siis istusid mõlemad malelaua taha . 
585	NA	 Peakohtunik käivitas kella ning palus ülekäte läinud saalilt vaikust . 
585	NA	 Võistlus oli alanud . 
586	NA	 Avang . 
586	NA	 Tuhandeid kordi mängitud ja läbisõelutud käigud . 
586	NA	 Kivist vee välja pigistamine . 
586	NA	 Kas neil igav ei hakka ? 
586	NA	 Aga algusest ja lõpust ei pääse keegi . 
586	NA	 Suurmeistritel pole veel jalutamiseks mahti . 
586	NA	 Käik järgnes käigule . 
586	NA	 Võimalus kallist aega säästa . 
586	NA	 Demonstratsioonitabloodel kiiresti muutuvad seisud . 
586	NA	 Malehuvilised analüüsisid oma arvutitel avanguvariante . 
587	NA	 Akiba mängis mustadega . 
587	NA	 Ta tegi käigu , vajutas kellale , noteeris seisu ja jäi vastase käiku ootama . 
587	NA	 Nagu tavaliselt . 
587	NA	 Ent ometi polnud praegu nõnda nagu tavaliselt . 
587	NA	 See oli esimene kord , kus Akiba ei suutnud end täielikult pühendada maleliste probleemide lahendamisele . 
587	NA	 Tema tähelepanu oli mingil määral hajutatud . 
587	NA	 Too skandinaavlane oli talle nii sundimatult otsa vaadanud , sõbralikult kätt surunud , ning samas püsisid Akiba mälus sama mehe sõnad : homme tuleb mul selle kuradi juudiga mängida . 
587	NA	 Mida see siis tähendab ? 
587	NA	 Kuidas neid kahte käitumist ühendada ? 
587	NA	 Akiba oli liiga heasüdamlik , vahetu , koguni lapsikult lihtsameelne , et kahtlustada teist kahepalgelisuses , aimamata , et inimesed seda ju enamuses ja sageli ka tahtmatult on . 
587	NA	 Ta vaevas oma pead , aga lahendust ei leidnud . 
588	NA	 Skandinaavlane oli oma käigu teinud ning Akiba kell hakkas tiksuma . 
588	NA	 Akiba kummardus malelaua kohale . 
588	NA	 Uuris seisu . 
588	NA	 Mis see siis on ? 
588	NA	 Ta oli teinud vea . 
588	NA	 Vaevu märgatava , tühise eksimuse . 
588	NA	 Ent vastane oli seda märganud ja ära kasutanud . 
588	NA	 Ta keris mängupildi nagu filmis tagasi ja leidis koha , kus apsakas oli sündinud . 
588	NA	 Kuidas oli see võimalik , kuidas võis see juhtuda ? 
588	NA	 Talle meenusid kooliõpetaja , vist matemaatikaõpetaja sõnad : tuleb olla tähelepanelik ! 
588	NA	 Aga mis sest õpetajast . 
588	NA	 Arvuti oli talle olnud kõige karmimaks eksamineerijaks , kes kõige pisemalegi veale armutult reageeris . 
588	NA	 Kuidas võis niisugune lugu juhtuda partii nõnda varases järgus , kus avangust siirdutakse keskmängu ? 
588	NA	 Just selles malemängu staadiumis pidas Akiba end peaaegu eksimatuks . 
588	NA	 Mis on minuga lahti ? küsis ta endalt . 
589	NA	 Väliselt ei reetnud ükski märk Akiba kõhklusi . 
589	NA	 Ta istus malelaua taga endiselt ükskõikse , külma , võiks öelda , et isegi tuimavõitu näoga . 
589	NA	 Ning ega ta oma sügavamas sisemuseski polnud vaost väljas . 
589	NA	 Arvutiga mäng oli teda karastanud . 
590	NA	 “ Küll on nendel maletajatel ikka paks nahk . 
590	NA	 Ma oleks ammu rüükma pistnu , ” sosistas üks asjaarmastaja naabrile . 
591	NA	 Akiba piidles vastast . 
591	NA	 Varem polnud ta nõnda käitunud . 
591	NA	 Noor skandinaavlane püüdis oma rõõmu küll varjata , ometi avaldus võiduihalus ta keha pinges , mis hüppevalmis saagitsejana kaardus malelaua kohale . 
591	NA	 Akiba tajus seda peaaegu füüsiliselt . 
592	NA	 Vahepeal oli saal rahutuks muutunud ning peakohtunik nõudis pealtvaatajailt talitsetust . 
592	NA	 Selle sagina põhjustas kiirviik . 
592	NA	 Rahusadamasse jõudnud maletajail polnud mõtet viimases voorus riskeerida , sest nende kohta turniiritabelis poleks see muutnud . 
593	NA	 Akiba mõte töötas täiskäigul : etturit ei suuda ta enam päästa , selle kaitsmine nõrgendaks kuningatiiba . 
593	NA	 Vastasel tekib sedamoodi kaksikettur . 
593	NA	 Ent kas enametturist piisab teisele võiduks ? 
593	NA	 Kas see viib paratamatu kaotuseni ? 
593	NA	 Kas tal on viigilootusi ? 
593	NA	 Väljastpoolt näis , et Akiba on takerdunud mittemidagiütlevasse seisu , raiskab aega ning võib seeläbi sattuda ajahätta . 
594	NA	 Mis seal nõnda kaua molutada ? arutas keegi , kes küll ise ei osanud mängida , kuid oli tulnud maletajaid uudistama . 
594	NA	 Malehuvilisena ei jätnud ta ajalehes ühtegi sõnumit male kohta lugemata . 
595	NA	 Akiba otsis lahendust , vaagis variante ning talle kangastus nägemus forsseeritud viigist . 
595	NA	 Ta hakkas seda lahendust käigust käiguni üle kontrollima . 
