par_nr	head	sentence
1177	NA	 Sperme jagub õnneks miljonite kaupa , sest ühes kuupsentimeetris tubli mehe spermas — jah , aga paraku mitte tema enda omas — on teatavasti 60-120 miljonit vilkalt siputavat spermi . 
1177	NA	 Nii et need pornopiigad , kes videofilmidel aplalt mehenestet kugistavad , on ikka kohutavad Moolokid küll : ei võinud mõni oraalseksile pühendunud paljastiss-punasukk ise arvatagi , et tema makku jõuab nädalas vaata et terve meie maamuna elanikkonna arvule lähedane hulk potentsiaalseid lapseidusid . 
1178	NA	 Noh , see selleks . 
1178	NA	 Kuigi jube ta on ! 
1178	NA	 Ent spermidest õnneks veel puudust karta pole . 
1179	NA	 Imelik oli see Valeri hetkeseis — ühest küljest nagu õnne tipul , teiselt poolt aga on too õnne tipp kohutavalt lähedal hukatusliku kuristiku äärele . 
1179	NA	 Mida teha ? 
1180	NA	 Ville silma all oli võimatu meie armsate naisterahvaste munarakke seaihhu implanteerida . 
1180	NA	 Noh , muidugi polnud sellel normaalsele ristiinimesele jõleda ja kuratliku protsessiga esialgu veel eriti kiire . 
1180	NA	 Villele sai ka selgitada , et teda huvitab tulevaste organisiirdamiste nimel ( aga , kurat võtku ! , miks seegi Valeri profiiliga meest eriti huvitama pidi ? ! ) transgeensete notsude loomine . 
1180	NA	 Maksasiirdamistest oli too noor mees kindlasti ka kuulnud . 
1180	NA	 Aga ega siis keegi mõtle ometi naisterahvale sõralise munasarju või emakat siirata ? ! 
1180	NA	 Sama kriminaalne ja paranoiline oleks ka vastupidine — proovida sigadele midagi naisterahvalt pärinevat ümber istutada . 
1180	NA	 Niisugused mõtted võinuks tulla vaid Hieronymus Boschi , Salvador Dali ja vast ehk ka Eduard Viiralti ajju . 
1180	NA	 Ainus , mida Valeri esiotsa teha võis , oli seanoorikuitele näiteks erinevaid supressante — 6-merkaptopuriini , kloorbutiini — oh neid aineid juba jätkus — , süstida , et immuunsuseasja uurida . 
1180	NA	 Ja mis tal süstlas on , seda võis ju varjata . 
1180	NA	 Aga mis siin ikka varjata — immunoloogilisi loomkatseid on ju alati tehtud . 
1180	NA	 Oletada võis , aga ainult oletada , ei enamat ! — , et ehk on meie armastatud omaeneseihugatoitja — kodusea ( Sus scrofa domesticus ) rivist välja viidud immunosüsteem pärast seda niivõrd sassis , et võtab naise viljastatud munaraku omaks . 
1180	NA	 Ei saa enam arugi , mida oma ihus tõeliselt kasvatab . 
1180	NA	 Veelgi huvitavam oleks proovida geenisiirdeid , kuid millest alata ... ? 
1180	NA	 Jah , kõiki neid eksperimente oli siiski targem teha poolsalaja . 
1180	NA	 Aga nisuke pettusevärk on ju tüütu ja ohtlik ja vastik ! 
1181	NA	 Kuid esmalt tuleb neetult palju asju kõigepealt iseendale selgeks teha . 
1181	NA	 Ka inim ja sealoote emakasse kinnitumises on erinevusi . 
1181	NA	 Kuidas neist üle saada ? 
1181	NA	 Kirjanduses ja internetis on muidugi materjali küllaga , kuid kõige selle uurimine võtab roppu moodi aega , sest eks nõua ju Inna üsas võrsuv ikkagi praegu Valeri esmatähelepanu . 
1181	NA	 See on lõpuks esimene kloonitud inimlaps maailmas . 
1181	NA	 Ja pealegi tema enda toodang ja looming ühekorraga . 
1181	NA	 Sellele titele on kogu too miljonitevärk ju rajatud . 
1182	NA	 Muide on Valeril veel üks plaan , väga salajane ja ka ohtlik , ning veel võikamgi kui ülal jutuks olnud noorte daamide spermofiilia . 
1182	NA	 Sulg tõrgub seda kirja panemast , öeldi vanasti . 
1182	NA	 Kirjamehe kompuuter tahaks sihukese jõleduse otsemaid delete'ida , võiks kaasajal öelda . 
1182	NA	 Kuid esiotsa Valeri Repson omi mõtteid veel kirja ei pane . 
1182	NA	 Võib-olla tuleb selleks kord küll aeg , mil ta seda lausa tegema p e a b . 
1182	NA	 Ja ehk isegi seda organiseerima , et tema laboripäevikud just nimelt leitakski . 
1183	NA	 Mis jubedused siis Koplist pärit bioloogil veel plaanis on ? 
1184	NA	 Ütleme kohe , et jubedad on nad tõesti . 
1185	NA	 Eks vist igamees tänapäeval tea , mis asi on too hirmus sajanditõbi AIDS , mida levitab HIV-iks kutsutav retroviirus . 
1185	NA	 AIDS on haigus , mis nullib immuunsuse , teeb nii-öelda kutuks meie kaitsjad , vaprad leukotsüüdid T4 . 
1185	NA	 Valeri arvab , et tollest tõvest nakatatud organism ei suuda ega mõistagi enam pea mitte millegi vastu võidelda . 
1185	NA	 AIDSI peaksid haigestuma peale inimeste ja inimahvide ka muud imetajad , nende hulgas sead . 
1185	NA	 ( Neid andmeid meie AIDSI-keskused ega ka sugu- ja nahahaiguste dispanserid paraku küll ei korja . ) 
1185	NA	 Kui emis on AIDSI nakatatud , kas ta siis inimembrüo vastu enam sõda oskab alustadagi ? 
1185	NA	 Ja kas loomade ja inimeste AIDSI viirustel on mingi vahe ? 
1185	NA	 Olevat ju inimesteltki leitud juba vist neli erinevat retroviirust . 
1186	NA	 Aga , oh sa armas aeg ! 
1186	NA	 Mis küll ette võetaks , kui kuulda saadaks , et keegi plaanib sigu , meie potentsiaalseid toidulauakatjaid HIV-i nakatada ! 
1186	NA	 Mida arvataks kohtus ? ! 
1186	NA	 Ei julge mõeldagi . 
1186	NA	 Niisugune patoloogiline kretiin ja inimvärdjas loobitaks rahva poolt juba enne kohut kividega surnuks.Ei jõuaks ta arvatavasti õigusemõistjate palge ettegi . 
1187	NA	 Selge , et sellest plaanist ei tohi ta mitte kellelegi , eriti veel Villele , hingatagi . 
1188	NA	 Kuid ehk annaks noorteadur Kännule siiski kuidagi selgitada , et tal on plaanis mõnd teist viirust emiseplikadele tagumenti süstida ? 
1188	NA	 Sellest saaks ta aru küll , sest niinimetatud retroviirustega viiakse ju ühest organismist ka pärilikkus teise üle . 
1188	NA	 See ju see insenergeneetika ongi . 
1188	NA	 Tolle olendi rakk , mida pisike virion tabab , jätab omaenda plaanid kus seda ja teist ning hakkab kuulekalt täitma just seda programmi , labasemalt ja piltlikumalt öeldes , keetma just neid valgusuppe , mis tema tilluke käskija käsib ja soovib . 
1189	NA	 Ning siis korraks kerkis tema ette üks mitteammu nähtud pilt : nood neli kõrgpoliitilist isandat , kes lausa möirgasid naerda , kujutledes , kuis inimlapsukesed emise platsentast sitastele õlgedele kukuvad . 
1189	NA	 Ja muidugi ajas neid ilkuma ka kujutlus mehest , kes selle pasa sees püüdlikult tolberdab . 
1189	NA	 Politrukkide peened naljad ! 
1190	NA	 Ja nüüd naeris juba Valeri ise . 
1190	NA	 Vihast , võidukat , üleolevat naeru . 
1190	NA	 Kõik see võib ju nii välja kukkudagi , et ta nende , vabandust , seapersete kallal vaeva näeb . 
1190	NA	 Kuid pärast-naerja naerab paremini . 
1190	NA	 Kuidas nad küll aru ei saa , et tema , Kopli-poiss , pole mitte vahend nendele , vaid nemad just nimelt temale . 
1190	NA	 Nemad on etturid ja tema mängujuht . 
1190	NA	 Ei aita siin GETRSOGOVINA FLORId ega GLENGLASSAUGH'd midagi . 
1190	NA	 Nüüd tantsitakse juba tema taktikepi järgi . 
1190	NA	 Valeri võidaks kas või giljotineerida — nii inimsõbralikku elulõpetamiseriista need mehed muidugi ei tunnegi — , kuid märk ajalukku jääb maha ikka temast , mitte nendest . 
1190	NA	 Matrjoškinid ja Bronislavid ja Arsenid on ümmargused nullid . 
1190	NA	 Temal on aga oma suurus ja tähendus . 
1190	NA	 Esiotsa veel miinusmärgiline , kuid kes teab , kuhu inimkond kord välja jõuab . 
1190	NA	 Ja milliseid saavutusi tulevikus hinnatakse ! 
1191	NA	 Kui Inna just samal päeval FAVORIITI end taas näitama tuli — tasapisi lähenev emadus oli ta siiski nagu kuulekamaks teinud , lülitus Valeri seaküsimusilt naisküsimusele üle . 
1191	NA	 Kui vaene Inna niisugust odioosset mõttemodulatsiooni oleks aimanud , mis ta siis küll sellest arvanud oleks ? ! 
1191	NA	 Valeri elus juhtus harva õnnelikke kokkusattumisi . 
1191	NA	 Ta oli , jah , kõike muud kuid õnneseeen , ja sellega ka juba ammu leppinud . 
1191	NA	 Kuid , näe , üks asi läks siiski märki . 
1191	NA	 Valeri oli saanud teate , et lähipäevil saabub Tallinna dr. Zuckermann . 
1191	NA	 Saabub Moskva ülesannetega — teadagi millistega . 
1191	NA	 Ta tahab saada Inna tulevaselt lapselt ja muidugi ka Valerilt endalt materjali testimiseks . 
1191	NA	 Moskva peab olema kõiges absoluutselt kindel . 
1192	NA	 Valeri oli pidanud juba mitu päeva aru , mis ettekäändel Inna FAVORIITI kutsuda . 
1192	NA	 Temalt tuleb ju võtta blastomeer . 
1192	NA	 Asi polnud küll eriti raskesti korraldatav — esiteks tundis Valeri eukat , filmitähevälimusega Jakob Zuckermanni päris hästi ; nad olid mitmel sümpoosionil kohtunud — Zuckermann oli kõike muud kui püstolit viibutav politruk ; teiseks oli Zuckermann pärilike haiguste tuntud spetisalist — fenüülketonuuria suur asjatundja ning tema õigeaegne sekkumine oli kümneid lapsi päästnud haigusest , mis lõpeb reeglina , juhuil , kui õige ajal ei sekkuta , idiotismiga . 
1192	NA	 Päris kindel seegi , et ükski ema ei protesteeri analüüsi vastu , mis tehaks tema tulevase lapse tervise nimel . 
1192	NA	 Aga Valeri teadis ka Inna tujukust . 
1192	NA	 Tulen siis , kui aega saan , võib ta halvas tujus olleks kuulutada , ning oodaku nad siis koos Zuckermanniga tont teab kui kaua . 
1192	NA	 Ent Jakobi-sugustel meestel pole aega oodata . 
1193	NA	 Ent õnneliku juhuse tõttu astusid nad üle FAVORIIDI läve just samal päeval . 
1193	NA	 Loomulikult protesteeris Inna algul selle vastu , et üks võõras mees kavatseb teda süstlaga torkida , kuid anglofiilist Zuckermann võlus ta otsemaid ära . 
1193	NA	 Juba samal päeval olid vajlikud rakud spetisaalsel fileterpaberil ning dr. Zuckermann kihutas Moskvasse tagasi . 
1193	NA	 See asi läks küll imehästi kombe . 
1193	NA	 Ei tekkinud ka kohapeal raskusi . 
1193	NA	 Et kolleegid ja konsultandid majaga tutuvuda tahvad , see ju tavaline asi . 
1194	NA	 Muide , õnnelik ei tundunud Inna olevat . 
1194	NA	 Kas ta Andruselt seda last nii väga tahtiski , nagu algul oli tundunud ? 
1194	NA	 Lapsega naine ei ole vaba naine . 
1194	NA	 Ning et ta emaks saab , sellest polnud enam kahtlust . 
1194	NA	 Ja isegi enneaegsed lapsed jäävad suures enamuses ellu ; elule on päästetud isegi alla kaheksasaja grammiseid tittesid . 
1195	NA	 Andrus käis aga Inna kõrval nagu õnnelik paaž . 
1195	NA	" Ta oli vahepeal Valeri ees oma endiste "" jubedate plaanide "" ( tema enda sõnad ) pärast vabandust palunud . "
1195	NA	 Tema näost võis lugeda muide ka suurt soovi Valerile üht ümbrikku pakkuda . 
1195	NA	 Kuid praegu , jah , vist esimest korda elus , tundunuks too , arvatavasti soliidne summa , Valerile naeruväärne . 
1195	NA	 Tema enda jalajälgi võinuks nüüd ju tähistada tuhandedollariliste rahapakkidega . 
1195	NA	 Ärgu öeldagu , et annet ei saa müüa ! 
1195	NA	 Ent muidugi , eks ta ole andega koos ka oma ihu ja hinge müünud . 
1195	NA	 Ja jõududele , mis ... ah , ei taha sellele mõeldagi . 
1195	NA	 Aga miks nii ? 
1195	NA	 Just tuleb julgeda mõelda . 
1195	NA	 Tuleb mõelda uhkusega ! 
1195	NA	 Eks tegele ta nüüd asjadega , mille suurekaliibrilisus kõik habemikud bioloogiaklassikud kahvatama paneks . 
1195	NA	 MOTT . 
1195	NA	 ( Mida oligi tarvis tõestada ! ) 
1196	NA	 Valeri oli endiselt truu oma hilistele töötundidele . 
1196	NA	 Ega see kedagi ka imestanud . 
1196	NA	 Ja nüüd valmistas ta ette munarakkusid , kelle emad olid küll teada , kuid isadest polnud aimugi . 
1196	NA	 Ka oli Valeri nüüd paaril korral Reinu ultrahelinõela-tööd vaatama tulnud . 
1196	NA	" "" Miks see sind nii väga huvitab ? "" ei saanud Rein aru . "
1196	NA	 Rutiinne töö ju . 
1196	NA	 Ei saanud Valeri anda midagi peale umbmääraste vastuste . 
1196	NA	 Ja kas sellest pealt vaadates ametiõppimisest tulevikus mingit tulu võis tõusta , seda ei teadnud ta ise ka . 
1196	NA	 Võib-olla oleks õigem kõigepealt püüda targemaks saada sigade kunstliku seemendamise metoodika ja tehnoloogilise külje alal ? 
1196	NA	 Mis riistu selleks kasutatakse ? 
1196	NA	 Küllap märksa teistsuguseid , kui kasutab Rein . 
1196	NA	 Vast tuleks veel mingid uued riistadki leiutada ... 
1196	NA	 Kurat teab ! 
1196	NA	 Ja ega see olnudki üks lihtvandumine — niisugused eksperimendid ja uurimused peaksid tõenäoliselt kuuluma ju just sarvilise enda ampluaasse . 
1196	NA	 Olgu , kuis on . 
1196	NA	 Aga siiski on tema , Valeri , astunud üksi kõigi teiste , võiks öelda , kogu inimkonna aadete vastu . 
1196	NA	 Imelik küll , aga inimkonnale kui tervikule on siiani veel siiski miski püha ... 
1197	 K O L M 	 K O L M 
1198	NA	 KATAR ; Doha ; reedel , 30. juunil 2000. 
1199	NA	 ( ehk esimese rabi kuu 27-ndal päeval 1421.a Muhamedi lahkumisest Mekast ) 
1200	NA	 Üsna väike riik on see Araabia Emiraatide Föderatsiooni kuuluv Katar . 
1200	NA	 Pole tema pindala täit kahtteistkümmet tuhandet kilomeetritki . 
1200	NA	 Ja rahvaarvult jääb ta näiteks hoopis teises ilmakaares asuvale pisikesele Islandilegi alla . 
1200	NA	 Kuid jõukuse poolest küll mitte — päris marurikas riik on Katar . 
1200	NA	 Söögikraami poolest saab Katari põllumajandus ära toita vast küll ainult kümnendiku osa oma rahvast , kuid pooltuhat kilomeetrit torujuhtmeid viivad riigist välja naftat ja gaasi miljardite dollarite eest aastas . 
1200	NA	 Ja ei ole Katar ka kitsi riik — üle seitsme protsendi igal aastal kogutud varandusest saadab ta vaesematele araabia veliriikidele suuremeelselt ja -jooneliselt kinkeabiks . 
1200	NA	 Teist niisugust Araabia riiki polegi . 
1201	NA	 Katari pealinn on Doha , kus elab üheksa kümnendikku elanikest ; loomulikult ka mees , kellele kuulub riigis täisvõim . 
1201	NA	 Absoluutne võim . 
1201	NA	 Üle veerand sajandi on emiir Halifa ibn Hamad at-Tani valitsenud riiki , kus pole ühtki poliitilist parteid ega loomulikult ka mingit parlamenti . 
1201	NA	 Aga kui riik on rikas , kes siis selliseid jututubasid nii väga igatsebki . 
1202	NA	 Rahvas oma valdavas enamikus jumaldab riigi esimest meest ; ehkki on ka ortodoksse , kes heidavad talle ette nii tema Oxfordi haridust , kui ka sõbralikke suhteid lääneilmaga . 
1202	NA	 Erilist edu neil fundamentalistest vastalistel siiski pole , sest kõige baasiks on , nagu juba Marxki kuulutas , siiski majandus , ja kelle muuga sa seda majandust siis edendad kui mitte nendega , kellel raha jagub . 
1203	NA	 Ning keegi ei saa heita emiir Halifale ette , nagu ei hoiaks ta aus oma võimuka vanaisa — suure Kasim ibn Muhammad at-Tani mälestust . 
1203	NA	 See vägev mees rajas at-Tan'ide dünastia , sai jagu nii va türklastest kui ka kavalatest naftamaiastest inglastest ning allutas oma võimule kogu poolsaare . 
1203	NA	 Au talle ! 
1203	NA	 Ja islami seadused on siin riigis pühad , vahhabiidid täidavad neid pedantsemaltki kui paljud teised sektid . 
1204	NA	 Halifa ibn Hamad at-Tani on aga täna tujust ära . 
1204	NA	 See küll juba üle kuuekümnene , kuid endiselt tugev , araablase kohta ka pikakasvuline ja ülimalt toimekas mees on tujust ära juba mitu head nädalat . 
1204	NA	 Sest mis tujust saab rääkida , kui mingid vastikud paised ja karbunklid sind kimbutavad . 
1204	NA	 Kaelal on neid tervelt kolm tükki . 
1204	NA	 Ja igavesed jõmakad ! 
1204	NA	 Olgugi et Halifa ihurätsep — parim rätsepate seast — on tema burnuse kraele õmmelnud peenimast siidist voodri ( tavaliselt on burnused ikka villasest kangast ) , hõõrub see karbunkleid ikkagi , ning need , va vastikud , vastavad sellele mingi vere- ja veeseguse lima väljaajamisega . 
1205	NA	" Praegu istub Tema kuninglik kõrgus , puusadest saati paljas , omaenda näpunäidete järgi ehitatud supersaunas ; õigem oleks seda vee- ja auruprotsesside tarvis ehitatud luksuslikku hoonet nimetada pigem küll "" termid "" , sest at-Tani'de järeltulija vihkab , nagu õige araablane peabki vihkama kõike ( peale keele ) , mis on natukenegi türgipärane . "
1205	NA	 Niisiis otsustas emiir ehitada mitte tavapärase türgi tüüpi sauna , vaid võtta eeskuju vanadelt roomlastelt — igati lugupidamisväärseilt isandailt . 
1205	NA	 Ta ei ole just suur ajalootundja , kuid ühest Nero-nimelisest imperaatorist on ta muidugi lugenud , ja see , et üks riigipea luuletas ja mingit keelpilli mängis , on igatahes märkimisväärne . 
1205	NA	 Seda enam , et küllap oli tegu sisemise vaimusunniga , sest riigi esimesest mehest , teadagi , ei peeta lugu ju mitte pillitinistamisekunsti järgi . 
1205	NA	 Ja kui ta peaks kiitust ihkama , siis sellest pole ju midagi lihtsamat . 
1205	NA	 Kuigi niisugusesse kiitusesse eriti tõsiselt uskuda ei saa . 
1205	NA	 Aga see selleks — saunad olid Nerol igatahes vägevad , kuigi mees ise ka jubedate tegudega hakkama sai . 
1206	NA	 Nüüd on emiir higistamisruumist ( laconicum ) läbi leige ruumi ( tepidarium ) jõudnud oma kümbluskorraga — ainult kaela ei tohi emiir märjaks teha ! — jaheda vee basseinini . 
1207	NA	 Teenrid on siia toonud hõbevaagnaid kõikvõimalike hõrgutistega , kuid ei emiir taha nende poole vaadatagi . 
1207	NA	 Söök ja naised , millest-kellest emiir oskab muidu vägagi lugu pidada , ei huvita teda praegu raasugi . 
1207	NA	 Ja naistele mõeldes läheb ta meel koguni kurvaks ja kurjaks — need on temale juba seitseteistkümmend tütart ( ! ) sünnitanud ( seda arvu peab ta juba saladuses pidama , et mitte pilkajate keelepeksu alla sattuda ) ning ei ühtki poega . 
1207	NA	 Nii et troonipärijat polegi . 
1207	NA	 Kas lasub temal , Halifal , mingi needus ? ! 
1208	NA	 Emiir ootab oma arsti tulekut . 
1208	NA	 Mingit abi peab ju nende jäledate karbunklite vastu saama ! 
1209	NA	 Doktor Fektisovist räägitakse imeasju . 
1209	NA	 Ta olevat Iraanis terveks ravinud mitu kõrget vaimulikku mingitest põiehädadest ( või oli see mingi alumise kehapoole nääre , mis vajas opereerimist ? ) — ja õueastroloogid pidasid sedagi väga tähtsaks , et enne lõikusele asumist doktor alati nendelt kuuseisu kohta aru päris . 
1209	NA	 Täiskuu ajal ei tohtivat noaga inimese ihu kallale minna . 
1209	NA	 Jaa , see peab olema üks tark tohter , kes taevakehadelt nõu ei häbene küsida . 
1209	NA	 Halifa eelmine , inglise arst , kuulutas taevamärgid tobeduseks . 
1209	NA	 Ei paistnud too mees millegi muuga silma , kui vaid sellega , et ta kõige paremad road oma käskijale ära keelas ja naistegi pruukimisel käskis piiri pidada . 
1209	NA	 Va eluvõõras könn ! 
1209	NA	 Kellele niisugust eskulaapi vaja on ? ! 
1209	NA	 Ja ega emiir ju inglasi , oma vanaisa vaenumehi , südames ka eriti armastada saanud . 
