par_nr	head	sentence
1147	NA	 Pikkvankreid tagurdatakse kas roosipuhmastesse , talupojasaapad kratsivad saali põrandat , kui kannavad , tassivad , lohistavad . 
1148	NA	 Juuli seisab kui uimane . 
1149	NA	 Juuli näeb , kuidas härrad Eberhard lasevad koormast maha võtta ilukividest kaanega kirstukese , mille prouad Hildegard pilk aega tagasi on käskinud koormasse mahutada . 
1150	NA	 “ See ei lähe mitte , armuline proua , ” ütlevad härrad Eberhard . “ Ma ei või lubada , et ühe ehtekastikese pärast meid kõiki maha tapetakse . ” 
1151	NA	 Prouad Hildegard löövad pihud näo ette ja tormavad ulgudes häärberisse . 
1152	NA	 Juuli süda tõmbub valust kokku . 
1153	NA	 Lähevad nad siis tapale ? ! 
1154	NA	 Ja papat ei ole ikka veel ! 
1155	NA	 Ja Juuli teab , et papat ei tulegi ! 
1155	NA	 Papa ei anna talle iialgi andeks ! 
1155	NA	 Nagu papa nädal tagasi tormiks sai , nõnda on jäänud . 
1156	NA	 Oled sa sakste sabarakk vai ! oli papa põrkinud . 
1156	NA	 Isi meelemõistja inimene juba ! 
1156	NA	 Oma riik käes , nüid võiks märgata elada ! 
1156	NA	 Sinna Venemaa põhja nüid ! 
1157	NA	 Venemaa see ei ole , see on Kubanimaa . 
1157	NA	 Ei või olla , et härrad Eberhard ei tea , kuhu oma pere viivad . 
1157	NA	 Ja Herminet ei saa Juuli jätta , nagu oma laps teine , olgu küll et juba abielus - või seda enam , sest kes prouade Hermine lapsekest seal võõrsil hoidma hakkab ! 
1158	NA	 Nüüd näeb tema , et papa istub kodus kemmergulaua servakese peal ja kibe sarnavesi voolab mööda põski alla nädalahabemesse . 
1158	NA	 Ons papa millaski ennem nutnud ? ! 
1158	NA	 Teine küünaspea on papal põlve peal , pihk toetamas märga põske , ja teise käega hoiab papa uksehaaki obaduses , et keegi peale ei juhtuks . 
1159	NA	 Oh papa , mul on nii kahju sinust ! 
1160	NA	 Anna mulle andeks , ütleb papa nüüd . 
1160	NA	 Sa ootasid , et ma tuleks ja viimselt sind rinnale suruks ja oma õnnistust ei keelaks . 
1161	NA	 Valgusolend ütleb : 
1162	NA	 Jehoova pillutab teid nagu lendlevaid kõrsi kõrve tuules . 
1163	NA	 Nad on Piiteris . 
1164	NA	 Sissesõiduhoovi pikk pime kõrtsituba on täis haput maademarssija-haisu . 
1164	NA	 Väsinud vankrikottidel ja lamatud põhusületäitel konutajate vahel pole jalatäitki ruumi . 
1164	NA	 Käib joobnute jora ja larivarin . 
1164	NA	 Peremees võtab tule üles ning kuidagiviisi hakkavad nad tahapoole , saksakambrisse lengerdama . 
1165	NA	 Keegi pikutajatest haarab härrasid Eberhardi ümber põlvede . 
1166	NA	 “ Zum Donnerwetter ! ” kiruvad härrad Eberhard , kui tattnina kõrgele tõstetakse , nii et valgus ulatab näitama mõndamitut naabermõisa alamat , kõik täitanud ja kaltsudes . 
1167	NA	 Nad tulevad tagasi umbes sealt kandist , kuhu härrad Eberhard kavatsevad jõuda . 
1168	NA	 Siiski mitte päris sealt , oma pool tuhat versta jääb vahet . 
1168	NA	 Ja neil seal oli punaste võim , mitte valgete . 
1168	NA	 Ja neid ei olnud ees ootamas mitte ühtki Liivimaa parunit . 
1168	NA	 Ja õnnegi pole neil olnud ega eelteadmisi , nad olid läinud umbpahku ja ummispäi . 
1169	NA	 Nad on mitmes paigas omasid matnud , nad on hingetaguse vara müünud või lasknud varastada ja välja petta , nad on kerjates ja küüti paludes tagasi läbi põhjata suure mandri peaaegu koduni jõudnud ega tea nüüd , kas riigiks saanud isamaa neid tolliväravatest läbi lasebki . 
1170	NA	 Juuli surub kõvast jutust ehmunud preilikese vastu rinda ja niisutab nende põske kuuma silmaveega . 
1170	NA	 Juulil on häbi , et nii pisukest tõuget oligi tarvis usu ning lootuse kõigutamiseks . 
1171	NA	 Valgusolend ütleb : 
1172	NA	 Ela omal maal ja pea ustavust . 
1173	NA	 Mina mõtlesin ustav olla leivaisale , ütleb tema . 
1174	NA	 Valgusolend naeratab ja ütleb : 
1175	NA	 Kui meie süda meid hukka ei mõista , on meil julgus Jumala ees . 
1176	NA	 Tema ütleb : 
1177	NA	 Minu minek oli ilmaasjanda . 
1177	NA	 Nad võeti minult ära - härrad Eberhard ja prouad Hildegard ja prouad Hermine ja pisike Irmgard veel takkapihta . 
1178	NA	 Valgusolend naeratab ja ütleb : 
1179	NA	 Nad külvasid nisu , aga lõikasid kibuvitsu , nad väsitasid endid asjata ja häbenesid oma saaki . 
1180	NA	 Meie kõigi häbi on suur . 
1180	NA	 Kas ma ei saa nende eest palvetada ? ütleb tema . 
1181	NA	 Valgusolend ütleb : 
1182	NA	 Õige inimese vägev palve muudab palju . 
1182	NA	 Ent Jehoova on armuline , kellele ta on armuline , ja halastab , kellele ta halastab . 
1183	NA	 Siitsaadik on Jumal meid aidanud , ütleb tema . 
1184	NA	 Sündigu sulle su uskumist mööda . 
1185	NA	 Ta näeb neid kõiki , helesiniseid , rahulikult magamas sõjaväe hospidalis , kus Juuli nendest viimselt väevõimuga lahutati . 
1186	NA	 Valgus on tema ümber : valgus on ülal , all , ees , taga , pahemal , hüvakul , soe valgus nagu prouade Hermine naeratus , pehme valgus nagu väikse Irmgardi pai . 
1187	NA	 Valgusolend naeratab ja ütleb : 
1188	NA	 Ja sünnib , et kui Jehoova on nad ära kitkunud , 
1189	NA	 siis halastab taas nende peale , 
1190	NA	 ja toob nad tagasi igaühe tema pärisosa juurde 
1191	NA	 ja igaühe ta maale . 
1192	NA	 Tema on tagasi Vändras . 
1193	NA	 Aga oh - mammamamma nooruse-ajas ! 
1194	NA	 See peab nüüd küll Käärpuu Mari olema ? 
1195	NA	 Ongi . 
1196	NA	 Mammamamma on küll ja küll Käärpuu Marist rääkinud ja lausa naeruks pannud . 
1197	NA	 Ta näeb - Käärpuu Mari lippab kärmesti mööda vankriroobasteed , kingad näpus ja undruk kaheksas keerus ümber puusade . 
1197	NA	 Tiidakil tanu tantsib Mari sugemata takukoonla otsas , kui naispool sedaviisi tulistvalu lõmmutab . 
1197	NA	 Kaelas kilksub Maril palju riste , vene usu riste . 
1198	NA	 “ Uduveres on kirjapanek ja salvimine ! ” hõiskab Mari juba suurest kaugest vastutulijale hobusemehele . 
1199	NA	 Mari saistub teeperve ja katsub hingamise kõhukoopast jälle õige koha peale saada . 
1200	NA	 Mari võtab ruuna suuraudadest kindla käega . 
1201	NA	 “ Kuuled sa , Altvälja oma , Uduveres on jälle kirjapanek ! ” 
1202	NA	 “ Tea'nd . ” 
1203	NA	 “ Siis pole vaja mõisale makse maksa . ” 
1204	NA	 “ Õigede vai ? ” 
1205	NA	 “ Kindel kui surm . 
1205	NA	 Maad antakse ilma eest ja . ” 
1206	NA	 “ Kuule'nd juttu ! ” 
1207	NA	 “ Poegi ei võeta soldatiks . ” 
1208	NA	 “ Tohhohh ! ” 
1209	NA	 “ Ei võeta , ei võeta ! 
1209	NA	 Vene usus pole koolisundust kah ! ” 
1210	NA	 “ Ära sa märgi ! ” 
1211	NA	 “ Ega see siis ilmaasjanda pole - õige usk ! ” 
1212	NA	 “ Aga võõras keeles . ” 
1213	NA	 “ Mis tost ! 
1213	NA	 Jumal mõistab kõiki keeli . 
1213	NA	 Aga sa mõtle isi - maad pole tarvis välja osta , mitte kopka eest , makse pole tarvis maksa , mitte kopkatki , poissi soldatiks ei nõuta , last pole tarvis kooli sundi . 
1213	NA	 Soola ja rauda jagatakse ka üsna muidu . 
1213	NA	 Ja ega kõiki viimast või ka üles rääki ! ” 
1214	NA	 Üheainsa maduväleda liigutusega vangerdab Mari kobaka risti oma kaelast Altvälja kaela ning sööstab edasi . 
1215	NA	 “ Lauba on Uduveres kirjapanek ! 
1215	NA	 Ära sa ära uneta , salvimine on kohe kah , saab ühe käimisega . 
1215	NA	 Ära sa uneta , Jumal ei lase ennast pilgata ! ” 
1216	NA	 Ja veel kaugemalt hüüab Marikene : 
1217	NA	 “ Kui sa isi ei usu menna , siss tulen võtan su käekõrva ! ” 
1218	NA	 Altvälja seisab mõne hea minuti nõutult , nagu oleks aisaotsaga pähe saanud . 
1218	NA	 Võtab siis risti kaelast , sülgab sellele , viskab maha rattaroopasse . 
1219	NA	 Kimmel vahib üle oma tagumiku tagasi , lingutab kõrvu . 
1219	NA	 Kui peremees on põlatud kingitusele pastlaninaga pisut liiva peale lükanud , loeb ruun vahejuhtumi lõpetatuks ja hakkab käskimata astuma . 
1220	NA	 Altvälja käib mõned sammud koorma kõrval , ohjad lõdvalt peos . 
1220	NA	 Ärkab siis järsku kui unest . 
1221	NA	 “ Ptruu , raisk ! ” 
1222	NA	 Altvälja jookseb tagasi , korjab risti koos ketiga maast üles ja kõlgutab endale kaela . 
1223	NA	 Nüüd võetakse see pilt ära . 
1224	NA	 Ta näeb Käärpuu Marit sauna laval kõiges naisinimese katmatuses . 
1225	NA	 Mõisasundija hulgub akna taga , klopib patseertokiga seinapalkide pihta . 
1226	NA	 “ Mari , tule hääga välja ! 
1226	NA	 Mõisast on karm käsk ! ” 
1227	NA	 “ Saa ma tulla ühti , ma ju ihuväel ! ” 
1228	NA	 “ Mis põrgut ihuväel ! 
1228	NA	 Saun külm ja kütmata ! ” 
1229	NA	 “ Ma ju vihtlen ! ” 
1230	NA	 Ja Mari õngitseb lava alt vana viharootsiku ning sopsib sellega vastu lavalauda . 
1231	NA	 “ Ütle nüüd ilmamära , vihtlebki ! ” 
1232	NA	 Mõisasundija paneb nina vastu seapõit , mis aknaauku katab . 
1232	NA	 Tühja sealt läbi näha on ! 
1233	NA	 Maril on sedaaegu külm , Marikene otsustab läbirääkimisse laskuda . 
1234	NA	 “ Mise mõis must tahab ? ” 
1235	NA	 “ Keerad inimesi ülesse . 
1235	NA	 Ullutad ülerinna sõnadega . 
1235	NA	 Et makse pole tarvis maksa . 
1235	NA	 Et maad pole tarvis välja osta . 
1235	NA	 Isi tead küll , mis sa kokku oled kedrand . ” 
1236	NA	 “ Aga see ju salgamata tõsi . 
1236	NA	 Tule lauba Uduveresse , kuuled oma kõrvaga , kui need sul pesemata pole . ” 
1237	NA	 “ Ma sääl küll käind , härra käsu pääle . 
1237	NA	 Ükski vene papp ei aja säärast kuulmata löra . ” 
1238	NA	 “ Vene papp võib-olla ei ajagi . 
1238	NA	 Aga mõistlik mõistab mõnda asja isi kah ! ” 
1239	NA	 “ Kus see lirtaugu mõistus on - hänna all ! ” 
1240	NA	 “ No ooda sa , paksmagu ! ” 
1241	NA	 Mari kargab saunast , raudristid tisside vahel ainuliseks ihukatteks . 
1242	NA	 Mõisasundija kaotab sealsamas patseertoki ja võib olla et ka nägemise , nii tuline kiire on tal lahingust pageda . 
1243	NA	 Mari laseb sörki jahtunud vere käima ajamiseks , löntsib mitu head tiiru ümber saunaosmiku , enne kui naeru kiskudes ära tarre läheb . 
1244	NA	 Valgusolend ütleb : 
1245	NA	 Jõleda süda on kui vankriratas , ta mõtlemine on kui rattarumm , mis assi ümber jookseb . 
1246	NA	 Tema ütleb : 
1247	NA	 Kas ma ei saa selle õnnetu hinge eest paluda ? 
1247	NA	 Mari on minu mammamamma kooliõde . 
1248	NA	 Mis sa ette tood ? 
1249	NA	 Mari on ilmmõistamata lootust lootnud . 
1249	NA	 Mari on oma lootuse valgust teistelegi tahtnud jagada . 
1250	NA	 Valgusolend naeratab ja ütleb : 
1251	NA	 Kui see valgus , mis temas on , on pimedus , 
1252	NA	 kui suur on siis pimedus ? 
1253	NA	 Tema ütleb : 
1254	NA	 Armuline ja halastaja on Jehoova , pika meelega ja rikas heldusest . 
1255	NA	 Hall Mari liugleb kui hall määrdinud lumehelves lähemale . 
1256	NA	 Ole tuhandest tänatud , sõbraana tütretütar ! 
1256	NA	 Ma valisin oma varjupaigaks vale ja pugesin pelgu pettusesse . 
1256	NA	 Verepisaraid olen ma valanud oma eluea sõgeduse pärast . 
1256	NA	 Otsegu hirv kisendab veeojade järele , nõnda igatseb mu hing sinu juurde , Issand ! 
1257	NA	 Valgusolend naeratab ja ütleb : 
1258	NA	 Kuigi teie patud on helepunased , 
1259	NA	 saavad need lumivalgeks ; 
1260	NA	 kuigi need on purpurpunased , 
1261	NA	 saavad need villa sarnaseks . 
1262	NA	 Ma lähen üles pilvede kõrgustikele , ütleb Mari ja liugleb ära kui üks valge lumehelves . 
1263	NA	 Tema aga on kirjutustoas . 
1264	NA	 Ei ole tuttav kirjutustuba . 
1265	NA	 Ent kirjutaja ometi on tuttav - pika halli ümaraks pöetud habemega , seda habet on Juuli lapsena näinudki . 
1266	NA	 Kirjutaja on sügavas mures ühe kirjatüki üle kummargil , lauba ristvoldid paistavad vilkuvas küünlavalguses iseäranis sügavad . 
1267	NA	 Tema loeb , mis Ernst Sokolovsky paberil seisab . 
1268	NA	 Kõigearmulisem Suur Wägev Keisri Härra ! 
1268	NA	 Teie suurt armu otsin mina vaene rummal talupoeg , Karl Õun nimega ja palun teie armu südamest . 
1268	NA	 Päästke mind ühes lapsukestega ühest vangipõlvest lahti . 
1268	NA	 Ma rumal pois läksin oma noore rumala peaga oma usku maha heitma ajaliku rikkuse pärast võõra usu poole . 
1268	NA	 Sest tuleb mulle igapäev hinge mure ja häbi , et see oleks mulle õigeks nuhtluseks olnud , kui mu hing seal juures hukka lähheks . 
1268	NA	 Ma olen vene usku varastanud ja varastud usk on nüüd kui tuli mu käes , teeb valu ühte puhku . 
1268	NA	 Ollen nüüd lahutatud kõigest oma sugust , omast naesest ja mu naine nutab mõeldes , et lapsed võõras usus peab kasvatama . 
1268	NA	 Oleme nagu luku taga ja tunneme ära , et peame laste usu eest vastutama . 
1268	NA	 Minu hing himustab üliväga , et oma naesega võin Lutteruse kirikus laual käia ja omad vanad nii rumalasti ära põlgtud tunnistused jälle rahus pidada . 
1268	NA	 Egga ma õige vene usu kirikus ilmas ei käinud muidu kui aga laual üksi , ja seda ka tahtmata , muidu aga kombe poolest tegin . 
1268	NA	 Mis mina nüüd siis teen , armuline keisri härra , kui süda teises jaos ja iho jälle teises jaos , eks ihho peaks ikka minema , kus süda tahhab . 
1268	NA	 Oh halastage mu vaese peale . 
1269	NA	 Kõigearmulisema Helde , Wägeva Keisri Herra kõige alvem 
1270	NA	 alandlik alam Karl Õun ja lapsed Ado ja Hans Ria maal Wändra vabrikus 
1271	NA	 Pastor on hakanud seda kirjatööd vene keelde ümber panema , kaaludes iga sõna ettevaatlikkuse vaekausil - Jumala asemiku tähtsat kantseleirotti on ju kerge solvata . 
1271	NA	 Pastor Sokolovsky ise on selle kirja mustandi kokku seadnud - ühe inimese härda palve peale , kes on viimses hingehädas ja teab , et härra Lopski - nagu rahvas Sokolovskyt kutsub - on kirglik vene usu vastaline . 
1271	NA	 Vastaline olla on pastor Sokolovsky meelest õige ja kohus , aga on see ka Looja meele pärast ? 
1272	NA	 Ernst Sokolovsky võtab laua nurgalt puukaantega raamatu , lükkab metall-lukud lahti ja loeb huupi : 
1273	NA	 Nõnda kui Issand igaühe on kutsunud , nõnda käigu tema . 
1274	NA	 “ Seda ütleb apostel Paulus Korintuse rahvale ja miks siis mitte ka Vene riigi alamatele : Igaüks käigu oma esivanemate usus . 
1274	NA	 Aamen , ” ütleb Sokolovsky endaette . 
1275	NA	 Aga mis peab minust saama , kui ma selsinatsel viisil arvan võimaliku olevat Jumala maapealse asemiku õige usu ära põlata ? ! mõtleb Sokolovsky . 
1275	NA	 Pastor on silmaklaasid eest ära võtnud ja mõtiskleb nüüd , sõrmeotsad silmalaugudel , nagu oleks küünlatuli helevalus , valusam veel kui tõde . 
1276	NA	 Valgusolend naeratab ja ütleb : 
1277	NA	 Parem kannatada head tehes kui paha tehes . 
1278	NA	 Tema ütleb : 
1279	NA	 Mina ka käisin Kubanimaal teises kirikus . 
1279	NA	 Kas see on mulle süüks pandud ? 
1279	NA	 Ma küll palusin seal omaenda Issandat ega hoolinud võõrikust kombetäidust : kui ka päältnäha kõik kaasa tegin , jäi süda ometi ustavaks . 
1280	NA	 Valgusolend naeratab ja ütleb : 
1281	NA	 Eks inimene on igal pool endaga kaasas . 
1281	NA	 Ja jumalariik on inimese südames . 
1282	NA	 Jälle see valgus ja valguse muusika . 
1282	NA	 Nagu kandle helid , nagu naabli ja keelpillide hääled , nagu simblite kumin . 
1282	NA	 Ülendab ja lunastab ja kannab kui inglitiibadel . 
1283	NA	 Taamalt kostaks nagu kirikukelli , ammuseid koduseid kelli . 
1284	NA	 Ta näeb Juulit , leerikleidis särasilmset Juulit kirikupärnade alla rühkivat . 
1284	NA	 Marie ripub Juulil käevangus ja mamma on mõni samm tagapool naabrinaiste summas , samuti kangesti elevil . 
1285	NA	 On nii ilus päev nagu iganes oskad ette kujutada . 
1286	NA	 Kõik rahvas voolab ühes suunas . 
1286	NA	 Juulil on põnev : keegi peaks siiski ju vastugi tulema , keegi , kelle järgi saaks Juuli endale eluteed ennustada . 
1286	NA	 Peaks see ometi aaptegimamsel olema ! 
1286	NA	 Sihuke nagu aaptegimamsel tahaks Juuli küll olla . 
1287	NA	 Aga mamselgi on teel pühakoja poole , mamsli häält kuulukse mammale tere ütlemas . 
1288	NA	 Sealt see tuleb - Kummi Kaie ! 
1289	NA	 Marie pitsitab Juuli käsivart valuvalusasti , Marie veab Juulit ära sirelipuhmaste vahele , otsekui oleks neil äkki vaja sukapaela kohendada . 
1289	NA	 Aga Juuli ei anna järele : oma kahara kleidiga ei usu Juuli kuhugi tükkida . 
1289	NA	 Ja mis see aitaks - Kummi Kaie on ära silmatud , Kummi Kaie esimeseks vastutulijaks jääb ja jääbki . 
1290	NA	 Juuli vaatab Kaiele otse silma ja Kaie Juulile ka . 
1290	NA	 Kaiel on kõik teada , mõni ühe-öö-kosilane on otse suhu irvitanud : Kaie olla nii lõdva püksikummiga , et sealt on välja pudenenud koguni kolm sohipoega . 
1290	NA	 Küll Kaie teab , mis Juulit täna muretab . 
1290	NA	 Juuli mure saab Kaie mureks . 
1291	NA	 Issand , pööra ära see õnnetus ! mõtleb Kaie ja teeb ristimärgi . 
1292	NA	 Tema näeb seda alles nüüd . 
1293	NA	 Nõnda õpin tundma oma ülekohut , mõtleb tema . 
1294	NA	 Ent Juuli rebib küünaspea sõsara käevangust lahti ja viskab pahema kontsa peal ägedaid tiire - viraki ! viraki ! viraki ! viraki ! 
1294	NA	 Kolm tiiru tuleb teha , aga neli vist sai . 
1294	NA	 Oleks olema , viskaks tuhkagi Kaie jälgedesse ! 
1294	NA	 Sihuke ! 
1295	NA	 Ei mina lase eluilmas ühtki poissi ligi , tõotab Juuli endale . 
1295	NA	 Juuli on nõnda noor , nõnda puhas ja lapsemeelne . 
1295	NA	 Juuli läheb elu esimesele armulauale . 
1296	NA	 Kaie seevastu on nii põlatud , nii alandlik ja õnnetu , et rõõsk teiste inimeste õnnistamispäeva hommik kisub sellest pilve . 
1297	NA	 Valgusolend naeratab ja ütleb : 
1298	NA	 Kui kaks magavad üheskoos , siis on neil soe , aga kuidas üksik sooja saab . 
1299	NA	 Nüüd näeb tema Juulit nikkelnuppudega voodis pööramas ja käänlemas , ikka ühelt küljelt teisele ja teiselt jälle teisele . 
1299	NA	 Lõunamaa sügavmust öö akna taga on täis linnuhääli ja armusosinaid , Juuli tühjaks viidud toas tiksub vekker tühje sekundeid tühjadeks tundideks . 
1299	NA	 Juuli tõuseb üles , läheb teeb kööginurgas suhkruvett ja joob seda , hambad vastu klaasiserva kliksumas , nagu vaevaks halltõbi . 
1299	NA	 Juulile meenub Iiob - 
1300	NA	 Kui ma magama heidan , siis ma mõtlen : 
1301	NA	 “ Millal võin tõusta ? ” 
1302	NA	 ja kui olen tõusnud , siis : 
1303	NA	 “ Millal tuleb õhtu ? ” 
1304	NA	 Ma olen koiduni täis rahutust . 
1305	NA	 Kirjakoht tuleb üliväga elavalt silme ette , nagu oleks keelatud keeles piibel Juuli ees laual ja aken kaetud ja tuli üles võetud . 
1306	NA	 Oh Ignat ! 
1306	NA	 Kus sa küll oled ! ohkab Juuli sängi heites . 
1306	NA	 Oh Ignat , miks sa küll ütlesid , kui ihuvilja hukkama läksin : olgu nii , Julika , aga vaata , et sa kahetsema ei peaks ! 
1307	NA	 See pilt võetakse ära . 
1308	NA	 Talle näidatakse Kummi Kaie lapsi . 
1309	NA	 Kümme nooruspikka aastat on keskmine poeg Tõnis karjaseks ja tööpoisiks . 
1309	NA	 Palka Tõnis välja ei võta , ütleb : Ma laps veel ! 
1309	NA	 Ütleb jälle : Ma poisike veel ! 
1309	NA	 Siis on Tõnisel saada kümne aasta eest kokku sedavõrd , et peremeeski pole ühekorraga nii palju raha näinud . 
1310	NA	 “ Ei sihukest poissi või pidada , ajab peremehe pankrotti ! ” naerab peremees , endal ikka hea meel ka , sest peremehe puuduliku silmanägemisega õde on pruudiks hakanud ja tahab Tõnisega talu alustada . 
1310	NA	 Nad löövad kolmekesi käed . 
1311	NA	 Valgusolend naeratab ja ütleb : 
1312	NA	 Ka Jaakob teenis Raaheli pärast seitse aastat , ja need olid tema silmis kui üksikud päevad , sellepärast et ta teda armastas . 
1313	NA	 Tõnis ehitab heinaküünile hagudest lae ja teeb ukse ette . 
1313	NA	 Tõnis ehitab väikse elumaja , heinaküün jääb laudaks . 
1313	NA	 Tõnis ehitab päris maja , väike jääb vihusaunaks . 
1313	NA	 Tõnis ostab naisevenna talu ära , oma talu müüb Jaanist vennale . 
1314	NA	 Aga kõige nooremat venda Voldemari näidatakse nagu mõne suure linna uulitsal kõndimas , patseertokk käes ja hõbekett üle kõhu . 
1315	NA	 Valgusolend naeratab ja ütleb : 
1316	NA	 Hea on rikkus , kus ei ole pattu juures , 
1317	NA	 ja vaesus on paha jumalakartmatute suus . 
