par_nr	head	sentence
1569	NA	 Ja pappel , mis otse kõrgepingeliini traatide all kasvab , nii et oksad traate riivavad . 
1569	NA	 Ma olen selle otsas käinud kribinal-krabinal . 
1570	NA	 Üks maja jõe ääres , köögiviljaaedade keskel . 
1570	NA	 Kevadel pannakse kartuleid maha . 
1570	NA	 Maja , valgetest silikaattellistest . 
1570	NA	 Kõik nii tuttav : trepp , mis üles viib , aknad , millest valgust paistab , mille ees tuul kardinaid hõljutab . 
1570	NA	 Maja on kahekordne , selles on neli , kui mitte kaheksa korterit . 
1571	NA	 Öine jahedus . 
1571	NA	 Jõelt õhkub külma . 
1571	NA	 Koerad hauguvad mitmehäälselt . 
1572	NA	 Ainult . 
1573	NA	 Aga kellele seda maastikukirjeldust vaja on ? 
1574	NA	 Kellele seda nägemust tarvis on ? 
1575	NA	 See on vaid minus . 
1575	NA	 Ja see kaob kord koos minuga . 
1576	 VALGE KÕRB 	 VALGE KÕRB 
1577	NA	 Valges linnajaos , ruudulises majas , seal elab üks naine , üksik naisterahvas , kes tihti aknast välja vaatab – nagu Valtonil “ Mustamäe armastuses ” . 
1577	NA	 Naine on ilus . 
1577	NA	 Kahju ainult , et ta töötab mingis kontoris , istub seal igav-liikumatult pikad päevad . 
1577	NA	 Miks ei võiks ta huvitavam inimene olla . 
1577	NA	 Miks ei võiks ta just olla Prantsusmaalt naasnud . 
1577	NA	 Et külastas seal järgmisi linnu : Toulon , Avignon , Clermont-Ferrand , Lyon , oli läbisõidul Pariisiski , tuli tagasi koju läbi Šveitsi , Itaalia , Jugoslaavia – kaks päeva peatus muide ka Banja Lukas . 
1577	NA	 Aga ei ! 
1577	NA	 Ning sinna ei saa midagi parata . 
1577	NA	 Ta ei tea jutustada , kuidas välismaalane armastab , kas kuumalt . 
1577	NA	 Tal pole olnud möödunud sügistalvel Šveitsis ega Prantsusmaal ühtki kergemat laadi pealiskaudset – aga missugune epiteet oleks õigem ? – romaani mõne hispaanlase või kreooliga . 
1577	NA	 Aga tal oleks võinud neid olla – sest ta on vaba . 
1578	NA	 Kuid tal pole olnud nimetamisväärseid romaane kohalikegi meestega . 
1579	NA	 Ta tahaks küll sõita Otepääle järgmisel talvel . 
1579	NA	 Selleks ta kogub raha . 
1579	NA	 Ja sõidabki – kui tuusiku saab . 
1579	NA	 Ametiühing igal juhul lubas . 
1580	NA	 Sellised on tema lähimad tagasihoidlikud plaanid . 
1580	NA	 Aga liiga pikalt pole ta ise neist kunagi rääkinud . 
1581	NA	 Selle ilusa naise nimi on Liiri . 
1582	NA	 Loomulikult oleks mingisugust meest Liiri ellu vaja . 
1582	NA	 Siis tekiksid dramaatilised kollisioonid . 
1582	NA	 Asi muutuks põnevaks . 
1582	NA	 Vahelduksid rõõm , mure . 
1582	NA	 Oleksid kannatused . 
1582	NA	 Need ühendaksid , õilistaksid . 
1582	NA	 Ja peamine , igav ei oleks . 
1582	NA	 Liiri saaks partneriga teatris käia , poeski – partner kannaks kilekotti leiva-saiaga , peetidega , majoneesiga . 
1582	NA	 Õhtuti , kui õues tuiskab ja jalutada ei saa , võiks partner lugeda Liirile luuletusi , just neid autoreid , keda naine vähem tunneb , nagu näiteks Jaan Lõo või Valmar Adams , viimaselt ilusaid ridu : “ … et meid ei muljuks nüüdisaja tank ” ja et “ … meid varjaks raamatute õitsev aed ” . 
1582	NA	 Või neid 1940. aastal kirjutatud värsse , mis iseloomustavad juunipöörde-eelset aega Eestis : “ hoidis vangis meid/ nälg/ ja nülg/ ja tääk/ ja kodanlik propaganda . ” Samuti võiksid nad koos sirvida Jaan Kaplinski teoseid , arutada , mida siis õieti tähendavad ütlemised mõnedel lehekülgedel kogus “ Õhtu toob tagasi kõik ” ; ja nad oleksid kaua nende Sappho sõnade mõju all , mis kõlavad nii : “ Õhtu , tagasi tood kõik , / mis pillas laiali kirgas koit , / tood lamba , tood kitse , / tood emale tagasi lapse . ” Need sõnad jälitaksid neid võib-olla pikki nädalaid , kuid . 
1582	NA	 Kuid ununeksid nagu muugi informatsioon , nagu ununevad kaugete riikide ministrite nimed , kui neist päevauudistes enam ei räägita . 
1583	NA	 See kujutluspilt pole muidugi väga realistlik . 
1584	NA	 Kes eestlastest siis nii väga luule tegemise peale aega raiskab , eestlane teenib raha ; eesti abikaasad on omavahel kaugeleulatuvate majanduslike plaanidega seotud , imelik , et nende vahel üldse abielulahutusi ette tuleb . 
1585	NA	 Aga praegu pole Liiril veel niisugustki meest , kellega vastasmaja aknalt pilke vahetada saaks – nagu Arvo Valtoni jutustuses . 
1585	NA	 Tahes-tahtmata Liiri vananeb niiviisi – aastad lähevad ; partii , mis noorpõlves oli , läks … nojah , aga seda võiks meelde tuletada , kui dialoog käivituks , kui algaks vestlus Liiri ja uue mehe , keda veel pole , vahel . 
1585	NA	 See meesterahvas võiks öelda : 
1586	NA	 “ Ma ei usu , et sul kunagi kedagi pole olnud … ” 
1587	NA	 Liiri punastuks , kohmetuks , mõtleks , kas mängida välja see noorpõlve trump või jätta see välja mängimata – sest mida arvaks vastaspool ; kas kiita end üles , anda mõista , mida kõike pole lühikeses elus juhtunud ; või teeselda tallekest , olla süütu ning abitu ja unustatud , kas hirmutada või otsida kaastunnet . 
1588	NA	 Kuid saatus pole Liirile leidnud vaba meest . 
1589	NA	 Vahest Liiri arvab – selleks võiks olla tervisejooksja , kes igal õhtul , aga vahel ka hommikul Liiri akende alt mööda tuhiseb . 
1590	NA	 Too mees elab kõrvaltrepikojas , tema ja Liiri aknad pole vastamisi . 
1590	NA	 Liiri ei tea , kus ta töötab . 
1590	NA	 Mees käib ka ujumas – seda Liiri nägi oma silmaga , kui viibis rahvaspordikeskuses ekskursioonil ning neid ujulasse viidi . 
1590	NA	 Mehel oli õue peal maja ees auto , millest ta ei pidavat hoolima , sest see olla talle kingitud ; kuid sellega ta siiski sõitis , nii suvel kui talvel . 
1590	NA	 Need andmed sai Liiri kojanaise kaudu , kes oli valmis jutustama kõike , ilma et Liiri oleks midagi küsinud . 
1590	NA	 Kojanaine üldse teadis igasugu asju . 
1590	NA	 Auto olla mehele kinkinud ämm . 
1590	NA	 Seega oli sel mehel naine juba olemas , kuigi Liiri polnud teda üldse naisega näinud . 
1590	NA	 Aega pidi mehel vähe olema . 
1590	NA	 Sest oli vaja raha teenida . 
1590	NA	 Kahetoaline kooperatiivkorter , selle eest tuli pidevalt maksta . 
1590	NA	 Siis veel lapsed ! 
1590	NA	 Kas tal olekski tahtmist Liiriga jännata , kui Liiri talle ligi lööks … kui lööks ! 
1590	NA	 Kas ei ole mehel sisimas juba kõik läbi põlenud – pole seal enam eost mingi uue tunde tärkamiseks . 
1590	NA	 Ja veel : mees olla kaks infarkti läbi põdenud , vanust tal aga – viiskümmend kolm aastat , teine nooruski seega ammu lõppenud . 
1590	NA	 Rumalad mõtted olid Liiril . 
1591	NA	 Ühel päeval see mees suri . 
1591	NA	 Liiri nägi õues matuselisi mustas . 
1591	NA	 Varsti kadus ka mehe auto õuelt . 
1592	NA	 Siis hakkas Liiri end rahustama niimoodi : inimene lihtsalt sõitis ära , vahetas korteri , vahetas elupaiga , ise aga on elus , ainult kaugel . 
1592	NA	 Sest päris olematuks seda meest mõelda – see tundus liiga hirmus ! 
1592	NA	 Ta on elus – sedasi tundus parem . 
1593	NA	 Liiri unistas edasi : tema tulevane võiks olla mõni akadeemik või kaubandustegelane … 
1594	NA	 Aga tegelik elu läks hoopis teisiti . 
1595	NA	 Kord hommikul , just kauaoodatud talvise puhkuse esimese päeva hommikul , kui Liiri valmistus prügiämbrit õue viima – kell oli alles kuus , peaaegu et öö veel – , leidis ta oma ukse tagant koridorist jalamatilt kerratõmbunud mehikese . 
1595	NA	 See magas . 
1595	NA	 Vähe sellest , mees oli purjus . 
1595	NA	 Kuid sellestki oli veel vähe . 
1595	NA	 Mees oli haavatud , teda oli pekstud , ta oli verine , õnnetu ; ta oli rahata , dokumentideta – mees oli Liiri hea tuttav , hea tuttav noorusajast , tema esimene ja siiamaani – viimane armastus , too partii , millele ta vahetevahel õnnelikult naeratades mõtles ja millest ta oleks meelsasti mälestusi rääkinud , kui keegi oleks ilusasti mõistnud küsida , keegi , kellele see poleks olnud ükstaskõik . 
1596	NA	 Liiri ei olnud südametu inimene , ta ei maksnud kätte , ei lohistanud ohvrit naabri ukse taha , ei helistanud miilitsasse , vaid tassis mehikese oma tuppa , hakkas teda ravitsema , parandas ära tema pea , sidus tema haavad , toitis , rahustas kannatanut . 
1597	NA	 Märkamatult möödus puhkus , läks vett vedama tuusik Otepääle . 
1597	NA	 Liirist sai samariitlane . 
1598	NA	 Tervelt kuu aeg ei tõusnud haige voodist . 
1598	NA	 Igasuguseid vigasid oli tal küljes . 
1598	NA	 Kõige vastu teadis Liiri rohtu . 
1598	NA	 Pikad päevad olid nad kahekesi koos , Liiri ja see teine . 
1599	NA	 Millest võisid nad küll vestelda , mida meenutada , millest uneleda – see on nii selgusetu . 
1600	NA	 Liiri hakkas tööl käima . 
1601	NA	 Väeti tõusis voodist . 
1602	NA	 Kuid tervenenud mees ei lahkunud kuhugi . 
1602	NA	 Tal oli Liiri juures hea olla . 
1602	NA	 Liiri arvas , et see on võit . 
1602	NA	 Kuid rängalt eksis ta . 
1602	NA	 Aga Liiril polnud silmi ega aru mõistmaks tõde . 
1602	NA	 Naine oli justkui pimedusega löödud . 
1602	NA	 Ei julge öelda – et see oli armastus . 
1602	NA	 See oli midagi muud . 
1602	NA	 Kas tõesti oli Liiril meelest läinud , kui rängalt solvas see mees tema hinge viisteist aastat tagasi ? 
1602	NA	 Kuidas pettis , uue leidis , toda uut-inetut Liirile eelistas ? 
1602	NA	 Kõik toimus siis järsku . 
1602	NA	 Nüüd on ammused ajad ununenud . 
1602	NA	 Vist Liiri andestas . 
1602	NA	 Või oli mehikesele enesele aru pähe tulnud . 
1603	NA	 Kuid mees ei pärinud Liirilt : “ Ma ei usu , et sul kunagi kedagi pole olnud … ” Ei pärinud . 
1603	NA	 Dialoog jäi ära . 
1604	NA	 Mees ravis end , kosus , sai inimeseks . 
1604	NA	 Ta oligi põhja käinud . 
1604	NA	 Enam madalamale polnudki laskuda . 
1604	NA	 Perekonnata , töökohata , sissekirjutuseta , tagaaetav – ses mõttes , et alimente ei maksa – niisugune oli Liiri uus tuttav , õigemini – taasavastatud vana . 
1605	NA	 Liiri tuli õhtuti töölt varakult koju , tõi toitu , ulatas kušetil lamavale isendile õhtulehe , küsis hoolitsevalt : 
1606	NA	 “ Mida õhtusöögiks soovid ? 
1606	NA	 Kas … ? ” Järgnes söökide loetelu . 
1607	NA	 Vastuseks ainult “ äh ! ” või “ möh ! ” . 
1607	NA	 Nii kuid , pikki kuid , kuni aasta täis sai . 
1607	NA	 Üks aasta . 
1607	NA	 Hiljem veel teine otsa . 
1608	NA	 Ja siis korraga , Liiri tuleb koju – kodu tühi . 
1608	NA	 Külaline , juba omainimeseks saanu , on lahkunud . 
1608	NA	 Kirjagi pole maha jätnud . 
1608	NA	 Pärast Liiri avastab , et ka sada kaheksakümmend rubla säästusid on mehike kaasa võtnud . 
1608	NA	 Aga kirja jätnud pole , ei aadressi . 
1608	NA	 Epopöa lõppes . 
1608	NA	 Pisarad . 
1608	NA	 Ahastus . 
1609	NA	 Ei ! 
1609	NA	 Ei ! tahaks hõigata . 
1610	NA	 Ahastusest ülesaamine toimus vähehaaval . 
1611	NA	 Liiri elas edasi , ära ei surnud ; printsi ta enam ei oodanud , viskas mehed hoopis peast välja , näris kontoris sulepead ning maalis tähti ja arve . 
1611	NA	 Oma välimuse eest enam nii kui enne ei hoolitsenud . 
1611	NA	 Eluarvele sai justkui joon alla tõmmatud . 
1611	NA	 Edasi ei võinud midagi tulla . 
1612	NA	 Kuid see ei tähendanud , et elu nüüd hall paistis . 
1612	NA	 Elu , vastupidi , omandas palju ilusaid värve . 
1612	NA	 Liiri märkas jälle taevast , tähti – nagu laps . 
1612	NA	 Hinnang elule oli aga kaine . 
1612	NA	 Petta ennast enam ei lasknud . 
1612	NA	 Ka ilu võttis Liiri vastu kainelt , mõistuslikult . 
1612	NA	 Elu võis edaspidi ükskõik kui pikk olla , miski ei kohutanud , kompleksid olid kuhugi kadunud . 
1612	NA	 Liiri tundis ennast saatuse peremehena … perenaisena . 
1612	NA	 Ta oli järsku küps , täiskasvanud . 
1613	NA	 Kuid häda tuleb sealt , kust ei oska arvatagi . 
1614	NA	 Samas trepikojas , vastaskorteris elas üks perekond , tavaline koosseis : mees-naine ja üks laps . 
1614	NA	 See laps oli poeglaps . 
1614	NA	 Poeglaps , kes kasvas vähehaaval suureks häbelikuks noormeheks . 
1614	NA	 Niisuguseks noormeheks , kes sporti ei teinud , matkamas ei käinud , päikesevalgust pelgas ning kellest ei saanud punkarit . 
1614	NA	 Sai hoopis lugemishaige , sai luulearmastaja . 
1614	NA	 Luule ! 
1614	NA	 Mis see ometi olgu ! 
1614	NA	 Mis elu see niisugune … ! 
1614	NA	 On autoteenindus , kalalaevad , taksopargid , nafta , kivisüsi , põlevkivi , trammid-trollibussid , agronoomia , veterinaaria , filateeliagi , kõik mehelikud ametid ja harrastused – aga luule ! ? 
1614	NA	 See … midagi õudset ! 
1614	NA	 Nii mõtles Liiri , kui poiss tema juures hakkas käima . 
1614	NA	 Mitte televiisorit vaatamas , kui endal pildikast rikkis , et ei saa jalgpalli jälgida , mitte tuletikke laenamas , hoopis luuletusi ette lugemas , raamatutest rääkimas , mis lõppkokkuvõttes oli võrdne armastuseavaldusega . 
1614	NA	 Aga seda Liiri algul , kui poiss oli nii umbes kuueteist-seitsmeteist-kaheksateistaastane , ei aimanud . 
1614	NA	 Kui poiss kahekümneaastaseks sai , siis Liiri juba veidi mõistis . 
1614	NA	 Seda poissi ei võetud sõjaväkke . 
1614	NA	 Ta oli kõveriku kehaehitusega , nigela rühiga , kehva silmanägemisega . 
1614	NA	 Tema vanemad sõitsid varsti välisriiki tööle , poiss jäi üksi tühja suurde korterisse maha . 
1614	NA	 Ja ta jätkas endiselt Liiri juures käimist . 
1614	NA	 Algul ta luges luuletusi püstijalu , lakke vahtides , kuid aeg nihkus , noor inimene arenes , varsti deklameeris ta juba põlvili diivani ees , millel Liiri näputööd tehes istus . 
1614	NA	 Mida noormees luges , milline oli värsside sisu , selle laskis Liiri meelega kõrvust mööda , kuid kui etleja julgemaks läks – aga kas see oli üldse julgus ? – ja sosinal juba naise külmi põlvi embas , püüdes neid oma lõhkenud huultega suudelda ning luulelt üle proosale läks , pomisedes midagi Liirist kui muusast , siis sai Liiri mõõt täis , ta viskas poisi lihtsalt korterist välja . 
1615	NA	 Kolm nädalat ei teretanud nad peale seda intsidenti üksteist . 
1615	NA	 Tegelikult nad ei juhtunudki trehvama . 
1615	NA	 Ei tea , kas poiss hoidis kõrvale . 
1615	NA	 Liiril unus juba kogu lugu meelest . 
1615	NA	 Endine elurütm taastus , isegi igavust sigis omajagu pikkadesse õhtupoolikutesse . 
1615	NA	 Ja sellepärast , kui Liiri ükskord uksekella helina peale esikusse tatsas ust avama , oli ta päris rõõmuski , kui nägi noormeest koridoris . 
1615	NA	 Ta lubas noormehel sisse tulla , keetis kohvi , ning viisakas kohmetu olend meeldis talle seekord . 
1615	NA	 Rääkida millestki polnud , niisama pajatati – alustades ilmast ja lõpetades tervisega . 
1615	NA	 Üldiselt oli see isegi tore õhtu . 
1616	NA	 Neile järgnes veel mõni . 
1616	NA	 Poiss oli edaspidi veidi elavam , impulsiivsem , kuid kallale ei tulnud , põlvili ei laskunud , luulet ei lugenud , ehkki silmad põlesid tal peas . 
1617	NA	 Ja nende suhted oleksidki võinud jääda püsima saavutatud tasandile , kui poiss ühel päeval poleks Liiri juurde tulnud tõbisena ja palunud naisel talle poest leiba-piima tuua . 
1617	NA	 Seejuures pakkus ta naisele oma palavikuliste sõrmede vahelt rasvast üherublast , mille Liiri instinktiivselt vastugi võttis . 
1617	NA	 Poiss taarus koridori seinast tuge otsides oma korterisse tagasi , Liiri läks poodi . 
1617	NA	 Ostis tellitu , viis poisile . 
1617	NA	 Niiviisi sattus ta esimest korda võõrasse apartementi , mis polnudki nii luksuslik , kui ta oli arvanud . 
1617	NA	 Korter oli väike , tühi ja kraamimata . 
1617	NA	 Poiss lamas aukuvajunud välivoodil , otse akna all , selle täistoppimata raamide vahelt õhkus külma . 
1617	NA	 Ta magas parajasti , köhis läbi une , ning mitme meetri kaugusele oli tunda , et tal on kõrge palavik . 
1617	NA	 Liiril polnud vajadustki oma peopesa ta laubale asetada . 
1617	NA	 Ta siiski tegi seda . 
1617	NA	 Ja ta ehmus tõsiselt . 
1617	NA	 Muidugi oleks võinud kutsuda kiirabi . 
1617	NA	 Kuid Liiri polnud abitute pabistajate killast , tal oli rohtusid , ta segas tervendavaid kuumi jookisid , tegi kompresse , lühidalt – võttis haige oma hoole alla . 
1617	NA	 Järgmisel päeval tööle ei läinud , istus kogu päeva tema juures , oma tuppa noort meest siiski ei transportinud , oma korteri ta lukustas . 
1617	NA	 Ta mõtles , et saab päeva-paariga poisi terveks , kuid oh ei ! 
1617	NA	 Haigus oli hoopis sügaval noore mehe sees , noor mees oli päris otsas . 
1617	NA	 Sugulasi , kes väeti eest oleks võinud hoolitseda , poisil polnud . 
1617	NA	 Paigutada teda haiglasse – ei tulnud Liiril mõttessegi ! 
1617	NA	 Ja kas see oleks õnnestunudki . 
1617	NA	 Liiri tegi ainuvõimaliku otsuse – ta võttis end mõneks ajaks töölt vabaks , sai palgata puhkuse . 
1618	NA	 Kui noormees juba silmad lahti tegi , võis temaga juttu ajada . 
1619	NA	 “ Miks su korter nii tühi on ? ” küsis Liiri . “ Kus on mööbel ? ” 
1620	NA	 “ Vanemad võtsid selle enesega kaasa . 
1620	NA	 Laadisid konteineritesse , viisid raudteejaama , laadisid rongi peale , ” vastas noormees . 
1621	NA	 Liiri imestas . “ Ja ühtegi raamatut pole sul . 
1621	NA	 Ma mõtlesin , et teil on kodus terve raamatukogu , tuhandeid köiteid . ” 
1622	NA	 Raamatuid polnud tõesti kusagil näha . 
1622	NA	 Mitte ühtegi . 
1622	NA	 Selle-eest vedeles kõikjal kaustikuid , üksikuid täiskirjutatud paberilehti , sedeleid – neid olid põrandad täis , neist oldi poriste jalgadega ülegi käidud , Liiri küll polnud – aga siiski … 
1623	NA	 “ Raamatud olen ma vähehaaval maha müünud , millest ma muidu elan , või siis niisama minema visanud … ” rääkis haige . “ Ma ei taha neid näha . 
1623	NA	 Need on võltsid . 
1623	NA	 Ma kirjutan uued . 
1623	NA	 Ma kirjutan uue raamatukogu . 
1623	NA	 Sa ei usu ? ” 
1624	NA	 “ Usun , ” ütles Liiri . 
1624	NA	 Seda oli nii lihtne öelda . 
1624	NA	 Ta oli valmis ükskõik mida uskuma . 
1625	NA	 “ Aga … ” lisas Liiri . 
1625	NA	 Talle näis , et vanemad ei hooli poisist vajalikul määral . 
1625	NA	 Nad ei saatnud talle kirjasid , pakkisid , raha . 
1625	NA	 Samuti ei tahtnud poeg vanemaid haiguse ajaks välja kutsuda , ei teatanud neile üldse oma tõvest , ei läkitanud telegrammi . “ Sa ei hooli neist ? ” 
1626	NA	 “ Nemad ka ei hooli minust , ” vastas noormees . “ Võib-olla ma olen võõras . 
1626	NA	 Võõraspoeg . ” 
1627	NA	 Liiri noogutas . 
1627	NA	 Ei tea küll , kui tõsi see poisi jutt oli . 
1628	NA	 Poisi tervis ei läinud aga sugugi paremaks . 
1628	NA	 Liiril ei tulnud pähe , et ta patsienti valesti võiks ravida ; ta oleks pidanud tohtritega konsulteerima , aga ta ei teinud seda . 
1629	NA	 Vahel poiss sonis , aga siis , kui ta tervis jälle hooti parem oli , palus ta , et naine heidaks tema kõrvale pikali ; ja Liiri lamas tema välivoodil tekil ning poiss püüdis naisolevust siis kõhna käega emmata ; ta hakkas jälle luuletusi lugema , Liiri vahtis see aeg jäälilli aknal ning tema elu tundus hetkel millegipärast küllalt täiuslikuna . 
