par_nr	head	sentence
452	NA	" "" Perestroika saatus ripub niidipaela otsas , ja sina suhtud sellesse nii külmalt ? "" "
453	NA	 Sergejev muigas kurvalt . 
454	NA	" "" Perestroika saatust ei otsustata mitte siin , vaid Kremlis . "
454	NA	" Sinna mul propusk paraku puudub . "" "
455	NA	" "" Parteisse oleksid pidanud astuma , võib-olla oleks siis propuskki taskus , "" naljatas Silver , ust lahti tõmmates . "
455	NA	 Hetk hiljem sisenes ta ruumi , kus möödus enamus tema teadlikust elust – kui nimetada selleks aega , millal inimene töötab . 
456	NA	 Sergejev saatis melanhoolse pilguga tillukest matemaatikut . 
456	NA	" "" Kui hea , et ma Üllega uuesti kohtuma ei hakanud , "" mõtles ta . "
456	NA	 Eesti naised , leidis ta , aeglaselt mööda koridori edasi liikudes , on selles mõttes ohtlikud , et nad ei käitu nagu naised . 
456	NA	 Naisolevus pole loodud mitte mehe asemele , vaid temale täienduseks ja vastukaaluks . 
456	NA	 Mees on oma olemuselt polügaam , amoraalne isik , ja naine peab tema amoraalsust kompenseerima vooruslikkusega . 
456	NA	 Kui naine aga talle pandud missiooni ei täida , vaid käitub nagu mees , amoraalselt , siis langeb ühiskond liiderlusse . 
456	NA	 Siin , Eestis polnud ta kohanud vastupanu ühegi naise poolt , keda ta oli himustanud . 
456	NA	 Et säilitada ühiskonnas tasakaalu , pidid aborigeeni mehed ise moraali eest hoolitsema . 
456	NA	 See aga oli loomuvastane ja viis nende degradeerumiseni . 
456	NA	 Sest mees peab võitlema , peab suurendama oma võitude hulka , muidu pole ta mees . 
457	NA	 Koridori lõpus aknalaual vedeles nagu ikka konisid täis konservikarp . 
457	NA	 Sergejev läitis sigareti . 
457	NA	" Talle meenusid Silveri sõnad : "" parteisse oleksid pidanud astuma "" . "
457	NA	 Tilluke matemaatik muidugi naljatas , aga mis siis , kui huumoris peitus tõde ? 
457	NA	 Mitte dissidendid ei muutnud praegu maailma , vaid kommunistid - inimesed , keda ta kogu oma teadliku elu oli põlanud . 
457	NA	 Või kas praegust Peasekretäri saigi üldse nimetada kommunistiks ? 
457	NA	 Vaevalt ; kuid samas polnud ta ka karjerist – sest siis poleks ta mingit perestroikat algatanud . 
457	NA	 Järelikult evis ta teatud ideaale , mida ta oli kogu aeg varjanud . 
457	NA	 Vaat , kus peitus võti toimuva saladusse ! 
457	NA	 Nagu selgus , polnudki nii tähtis säilitada puhast südametunnistust : võis ka kohaneda , ja oodata hetke , kui olukord võimaldab tegutseda . 
457	NA	 Tuli , kuidas seda öeldagi , sattuda ringlusse . 
457	NA	 Peasekretär oli sellega hakkama saanud paremini kõigist ; kuid ühel või teisel määral iseloomustas mimikri paljusid praeguseid rahvajuhte , kohalikud kaasa arvatud . 
457	NA	 Kas polnud Jürgen Kullamaa ja Murel Deemant varem samuti olnud pealtnäha igati truud kommunistid ? 
457	NA	 Mille poolest tema neist rumalam oli ? 
457	NA	 Tema teadmised olid palju sügavamad kui Tiia armukesel , rääkimata juba Murelist , kelle tarkus piirdus osava silmakirjatsemisega : rääkida eestlastele üht , venelastele teist - mida kumbki tahtis kuulda . 
458	NA	 Jah , mõtles Sergejev kurvalt , kes korra on nomenklatuuri hulka vastu võetud , seda sealt nii lihtsalt välja ei visata . 
458	NA	 Muidugi , kui just ei vahetu kogu nomenklatuur ... 
459	NA	 Tal hakkas endast äkki kohutavalt hale . 
459	NA	 Miks ta ometi oli Piiterist ära sõitnud ? 
459	NA	 Siin , Eestis , polnud teda kellelegi tarvis . 
459	NA	 Üldrahvalik Liikumine oli niisugune vaid nime poolest , faktiliselt teenides ainult eestlaste huve . 
459	NA	 Kuid ka naasmisel kodulinna polnud enam mõtet – sealgi olid kõik uued rollid ära jagatud . 
459	NA	 Ta oli lootusetult hilinenud , ja kõik , mis ta võis , oli suitsetada sigarett lõpuni ning minna tagasi laboratooriumi , BBC-d kuulama . 
459	NA	 Kas vanameelsed kommunistid tõesti suudavad oma tahte peale suruda ja korraldavad Baltikumis veresauna ? 
459	NA	 Ei , seda ta kõigest hoolimata ei tahtnud . 
460	NA	 Kui olukord teravnes ja hakati kindlustama Toompead Kabuli kogemustega meeste rünnaku eest , arvas Luik , et nüüd on käes aeg barrikaadidele tuua ka Surmapataljon , kuid Siniaas kainestas teda kiiresti . 
461	NA	" "" Ebaseaduslikku valitsust meie ei kaitse , "" lausus ta kategooriliselt . "
462	NA	 Ei möödunud nädalatki , kui Luik võis taas veenduda vana semu riigi- ja sõjamehetarkuses : konflikt rahunes ka ilma nende abita , ja viisil , mida tuli kvalifitseerida reetmisena . 
462	NA	 Üldrahvalik Liikumine kutsus kubermangulinna Revelisse Gorbatšovi rivaali , tulevase Venemaa presidendi Jeltsini ja sõlmis temaga lepingu , mille kohaselt iga nõukogude aja illegaalne immigrant sai õiguse astuda Eesti kodakondsusse . 
462	NA	 Luigel jooksid külmavärinad üle keha , kui ta mõtles , mis oleks juhtunud , kui nemad , seadusliku valitsuse sõjaväelased , oleksid sellist sobingut toetanud . 
462	NA	 Siis oleks pidanud unustama kõik lootused restitutsioonile , nüüd aga võis lepingu hiljem , pärast iseseisvumist lihtsalt kehtetuks kuulutada . 
463	NA	 Siniaas samal ajal oli küll rahul , et vaist teda ei petnud , kuid ühtaegu ka mures – ühele reetmisele võis kergesti järgneda teine ja hullem . 
463	NA	 Juba levis kuuldus , et Gorbatšov valmistab ette uut liidulepingut . 
463	NA	 Tõsi , praegu tagusid liberaalsed haritlased – need kameeleonid endale vastu rinda ja kisasid , et ei kirjuta seda eales alla ; aga kui neile antakse valida , kas koht Kremli Kongresside Palee presiidiumis või Siberi muldonn ? 
464	NA	 Nagu kriitilises olukorras ikka , pöördus ta ka seekord mõttes Muinas-Eesti väejuhi Lembitu eeskuju poole . 
464	NA	 Ta meenutas endale , et Lembitu oli küll valmis alati Sakala armee eesotsas minema üksi lahingusse ristirüütlite vastu , kuid rööbiti ei keeldunud ta kunagi koostööst teiste maakondadega , veel enam , ta ei põlanud ära ka nende vanemate abi , kes harilikult püüdsid röövvallutajatega sõlmida rahuleppeid – Kaupo muidugi välja arvatud , aga tema oli ju liivlane . 
465	NA	" Nii kutsuski Siniaas ühel kevadpäeval kokku organisatsiooni "" Noor Eestlane "" erakorralise nõupidamise . "
465	NA	 Sõideti Luige juurde maale , süüdati tuli saunaahjus , anti Ledale üle Surmapataljoni manöövritel kogemata tapetud metssea kints korraldusega praadida mehine õhtusöök ja eralduti talveks kuivale maale tõstetud haabja juurde . 
466	NA	 Sokrates taipas , et toimub midagi tõsist ja asus omal algatusel värava juurde valvesse . 
467	NA	 Kui sigaretid olid läidetud , kuulutas Siniaas nõupidamise avatuks . 
467	NA	 Ettekandega esines tema ise . 
468	NA	" "" Nagu näitasid talvised sündmused , on kurjuse impeerium valinud oma eksistentsi säilitamiseks uue , paindlikuma tee . "
468	NA	 Nad ei tulista enam tankidest , nad ainult näitavad korraks torusid ja sõlmivad kompromisslepingu . 
468	NA	 See on väga ohtlik , sest nii on neil võimalik kustutada ükshaaval kõik vastupanukolded . 
468	NA	 Korraga neil Kesk-Aasia , Taga-Kaukaasia ja Baltikumi jaoks sõjaväge ei jätku , aga nad saadavad eriüksusi ühest punktist teise , liberaalsed haritlased ehmatavad kohe ära ja kirjutavad alla kõik paberid , mis lauale asetatakse . 
468	NA	 Sellises olukorras me peame elavdama nii oma sise- kui ka välispoliitikat . 
468	NA	 Meie esimene ülesanne on täidetud , pataljon on lahinguvalmis . 
468	NA	 Juhan võib-olla veel ei tea , aga meil on õnnestunud osta moraalselt degradeerunud Nõukogude ohvitseride käest hulgaliselt relvi . 
468	NA	 Oli lootus isegi ühele väikesele tuumapommile , aga esialgu jäi kaup katki . 
468	NA	 Nii või teisiti , on saabunud aeg laiendada meie tegevusvälja . 
468	NA	" Ma kirjutasin hiljuti P'Organdile ja sain talt vastuse . "" "
469	NA	 Siniaas võttis taskust paberi ja ulatas semudele . 
469	NA	 Luik imestas , et juht ja õpetaja on tema selja taga otsinud ühendust endise äiapapaga , kuid ei näidanud seda välja . 
470	NA	" "" Meile antakse kõik volitused esindada Eesti Vabariiki läbirääkimistel teiste kurjuse impeeriumi rahvastega . "
470	NA	 Samuti tohime me luua ajutise koalitsiooni mõne siinse organisatsiooniga , mille tegevus kõige enam vastab meie ideaalidele . 
470	NA	" Missugused on ettepanekud ? "" "
471	NA	" "" Väärt idee , "" ütles Juhan Marabu erutatult . "
471	NA	" "" Meie nõrkuseks on tugeva poliitilise struktuuri puudumine . "
471	NA	" Ma arvan , meil on kaks võimalust : kas üritada tõmmata enda poole Üldrahvaliku Liikumise paremat tiiba , või ... "" "
472	NA	 Sõnad jäid talle kurku kinni , sest ta teadis Siniaasa suhtumist tulevasse spiikerisse . 
473	NA	" "" Või ? "" "
474	NA	" "" Ega suurt muud olegi . "
474	NA	" Kõne alla võiks tulla veel ühendus "" Ajaloo eest ! "" , aga ma kardan , et nende balti-saksa-lembelisus meile ei sobi . "" "
475	NA	" "" Ideoloogia jätame praegu kõrvale , "" ütles Siniaas otsustavalt . "
476	NA	 Luik heitis vanale semule pilgu , tulvil hämmeldust ja vaimustust . 
476	NA	 Vaat , mida tähendab tõeline riigimees – ta on valmis üle olema isiklikust antipaatiast poliitilise eesmärgi nimel . 
477	NA	" "" Ma võin rääkida Andreasega , "" pakkus ta ettevaatlikult . "
477	NA	" "" Neil on päris head materiaalsed võimalused , sõidavad pidevalt välismaa vahet . "
477	NA	" Kui neile idee anda , võib-olla nad pööravad pilgu ka ikestatud rahvaste poole . "" "
478	NA	" "" Mina evin teatud mõju juba mainitud Üldrahvaliku Liikumise paremale tiivale , "" lisas Juhan . "
479	NA	 Lõplikult paranenud Juhan saavutas restitutsiooni teooriaga suure populaarsuse kõigi hulgas , kelle suguvõsalt poole sajandi eest natsionaliseeriti teatud kinnisvara . 
480	NA	" "" Otsustatud , "" leidis Siniaas . "
480	NA	" "" Sisepoliitiliselt arendame koostööd Liikumise konservatiivsema osaga , välispoliitiliselt ajaloolastega . "" "
481	NA	 Ta tõusis haabja servalt , kuid istus samas tagasi . 
482	NA	" "" Panen hääletusele . "" "
483	NA	 Luik tõstis kergendatult käe : vana semu polnud siiski taganenud organisatsiooni demokraatlikust traditsioonist . 
484	 Seitsmes peatükk Talu ( järg ) 	 Seitsmes peatükk Talu ( järg ) 
485	NA	 Kulinaariakunsti valdas Tõllasepp keskelt läbi , ent siiski paremini kui Leda , kellel kõik toidud põhja kõrbesid . 
486	NA	 Seadnud noa ja kahvli etiketi kohaselt neljakümne viie kraadise nurga all rööbiti teineteise kõrvale taldrikule , tõusis Luik püsti , läks varna juurde ja otsis pintsakutaskust tee pealt ostetud sigarillotoosi . 
487	NA	" "" Ega sul ei ole midagi selle vastu , kui ma natuke õhku rikun ? "" "
488	NA	 Ta püüdis jätkuvalt olla delikaatne peremees , kuid siirduda õhtupimeduses trepile nii peent marki tõmbama käis siiski üle jõu . 
489	NA	" "" Oh ei , muidugi mitte ! "" "
490	NA	 Tõllasepp hüppas toolilt püsti ja tõttas kööki - küllap tuhatoosi tooma . 
491	NA	 Luik istus ja nõjatus mugavamalt korjule . 
492	NA	" "" Mulle isegi meeldib , kui vahel keegi suitsetab , "" teatas kiiresti naasnud Tõllasepp , ja asetas tõepoolest Luige ette lauale raske värvilisest klaasist tuhatoosi , mille boheem talle kalambuuri mõttes ( ese pärines Boheemiast ) mingiks sünnipäevaks oli kinkinud . "
493	NA	 Brodski välgumihkli puudumisel tõmbas Luik tikku , ja peagi hakkasid ruumis lendlema aromaatsed hallid pilved . 
494	NA	" "" Ma tulen vist töölt ära , "" ütles ta prooviks - näis , kuidas Tõllasepp reageerib ? "
495	NA	 Kvartirant elavnes sedavõrd , et kui rääkima hakkas , unustas isegi r-tähte sisaldavate sõnade vältimise . 
496	NA	" "" Lõpuks ometi ! "
496	NA	 Ammu oli aeg . 
496	NA	 Vaatan sind , ja lausa kahju hakkab - r-raiskad oma elu är-ra tühja-tähja peale . 
496	NA	" Kas võib olla veel midagi mõttetumat kui r-riigiamet ! "" "
497	NA	 Filosoof ! 
497	NA	 Seal ta istus , kõhn nagu pilliroog ( vegetariaanluse tagajärjed ) , katkine kampsun seljas , üks silm vaatamas Luige ja teine magamistoa poole - huvitav , kas Tõllasepa strabism oligi sünnipärane , äkki tulenes see hoopis rohkest valetamisest , nagu arvas doktor Bulgakov ? 
498	NA	" "" Nojaa , aga mida sa mulle siis pakud ? "" "
499	NA	" "" Miks sa ei võiks hakata luulet tõlkima ? "
499	NA	 Sa oled ju pr-riima luuletaja ! 
499	NA	" Mõtle , eesti keeles pole isegi Dante "" Põr-rgut ! "" "
500	NA	" "" Ma ei oska itaalia keelt . "" "
501	NA	" "" Õpid är-ra , see pole üldse r-raske . "
501	NA	 Või pühendu Shakespear-re'ile . 
501	NA	 Pr-raegused tõlked ei kõlba kassi hänna allagi . 
501	NA	" Me kor-r-r-ra pr-roovisime ühe seltskonnaga "" Hamletit "" lavastada - ei mingit ilu ! "" "
502	NA	" "" Peab mõtlema . "" "
503	NA	 Tõllasepaga vaielda oli mõttetu - talle jäi alati õigus , sel lihtsal põhjusel , et tema argumendid olid ideaalsete vallast . 
503	NA	 Kuidas sa seletad talle , et praegu pole enam nõukogude aeg , ja luuletõlgete eest ei maksa ükski kirjastaja kümmet kroonigi . 
503	NA	 Elu argine külg Tõllaseppa ei huvitanud - ja miks pidigi , kui tal endal oli Luige juures täispansion . 
504	NA	" "" Kas sa venna sur-rma kohta pole midagi uut kuulnud ? "
504	NA	" "" . "
505	NA	 Seda küsimust ei unustanud Tõllasepp kunagi esitamast . 
505	NA	 Tal endal oli kahest varasemast abielust kaks poega ja kaks tütart , aga need isa vastu huvi ei tundnud – Tõllasepa ainus perekond oli Luik . 
506	NA	" "" Jaa , kujuta ette , ma käisin isegi haual ära . "" "
507	NA	 Ta andis Tõllasepale üksikasjaliku ülevaate teda surnuaial tabanud šokist , ringreisist mööda leinajaid ja visiidist Instituuti , jättes mainimata vaid mõned isiklikku laadi seigad nagu mamma Linda disaineriambitsioonid , Ottilie suudlused ning ühe tundmatu haldja palgele ilmunud õhetuse . 
508	NA	 Poole jutu pealt ei suutnud Tõllasepp enam paigal püsida , hüppas püsti ja hakkas erutatult mööda tuba kõndima , lõpuks aga küsis koguni suitsu . 
509	NA	" "" Kas see sinu tervisele halvasti ei mõju ? "" küsis Luik jesuiitlikult . "
510	NA	" "" Vahel har-rva võib , et mitte unustada , kui vastik asi on nikotiin . "" "
511	NA	" "" Ja kui tubli ma olen , et suitsetamise maha jätsin , "" lisas Luik mõttes , valjusti aga ütles : "
512	NA	" "" Kas tavalist või sigarillot ? "" "
513	NA	" "" Tavalist . "" "
514	NA	 Oskuslikult , isegi elegantselt , aastatepikkusest kordamisest täiuslikkuseni lihvitud liigutustega läitis Tõllasepp sigareti ja jätkas flaneerimist mööda tuba , ikka magamistoa ukse juurest välisukseni ja tagasi , pilk katkisel põrandavaibal , jättes mulje , et on pingsalt süvenenud Luige jutustusse . 
514	NA	 Kõik kokku lõhnas see väga teeskluse järgi . 
515	NA	" "" Samamoodi ta eputas ka oma draamaringi ees , "" mõtles Luik . "
516	NA	 Eriti vaimustas teda Tõllasepa komme ajada pikad , naiselikud sõrmed sigaretti hoides demonstratiivselt harali - täpselt nagu frigiidne seltskonnadaam . 
516	NA	 Viimaks jõudis Luik lõpule . 
517	NA	" "" Kõik ? "" "
518	NA	" "" Kõik . "" "
519	NA	 Tõllasepp istus , heitis pea teatraalselt kuklasse ja sulges silmad . 
519	NA	 Kogu tema olek pidi väljendama aktiivset mõttetööd . 
520	NA	" "" Kohe ütleb : ei , see ei kõlba kuhugi , alustame otsast peale , "" arvas Luik . "
521	NA	" "" Ei mõista ! "" kuulutas Tõllasepp kategooriliselt ja rahulolematult - otsekui kahtlustaks Luike faktide varjamises . "
521	NA	" "" Juhtum ei allu loogilisele analüüsile . "
521	NA	 Miks oli su vennal tar-rvis ära tulla töölt , kus ta oli veetnud kogu oma elu ? 
521	NA	 Miks oli vennanaisel tar-rvis valetada , et meest taheti koondada ? 
521	NA	 Mida var-rjab ema ? 
521	NA	 Kas su vend diskr-rediteer-ris ennast millegagi per-rekonna silmis ? 
521	NA	" Aga miks sellest siis sulle ei r-räägita ? "" "
522	NA	 Luik vaikis - kõik need küsimused vaevasid teda ennast samuti , ja temalgi puudusid neile vastused . 
522	NA	 Siiski pidi ta tunnistama , et Tõllasepp oli metsade keskel omandanud oskuse selgelt formuleerida mõtteid , mis Luige peas vaid ähmaselt ringi tiirlesid . 
523	NA	" "" Äkki ta mängis ennast puupaljaks ? "" pakkus Tõllasepp ootamatult . "
524	NA	" "" Sa mõtled - kasiinos ? "" "
525	NA	 See oletus näis Luigele uskumatu . 
526	NA	" "" Ja miks mitte ? "
526	NA	 Sa ise jutustasid , et ta oli fanaatiline br-ridžist . 
526	NA	 Br-ridž , pokker-r - palju seal vahet on . 
526	NA	 Mina olin noor-ruses ka hasar-rtne mängur-r , ükskor-rd kaotasin ühe ööga ter-rve stipendiumi . 
526	NA	" Mõtleme loogiliselt : ... "" ( loogiline oli Tõllasepa lemmiksõna ) "" ... saabus iseseisvus , sinu vennal , nagu paljudel , tekkisid majanduslikud r-raskused . "
526	NA	" Pole , millega üür-ri maksta , palk on väike , naine tänitab : "" mis mees sa oled , kui raha ei teeni "" ja nii edasi . "
526	NA	 Samal ajal avatakse linnas hulgaliselt kasiinosid . 
526	NA	 Muidugi , su vend pole joodik , pole avantür-rist - aga ta on ju matemaatik ! 
526	NA	 Ta võis välja töötada mingi süsteemi , mille jär-rgi mängides ta kunagi ei kaota - oma ar-rust ei kaota . 
526	NA	 Teatud aja jooksul see andis soovitud tulemusi . 
526	NA	 Aga siis , ükskor-rd , mängib ta ühe õhtuga kõik maha . 
526	NA	 Võib-olla isegi kor-rter-ri . 
