par_nr	head	sentence
804	NA	 Ma olin vaadanud oma onutütart , kes oli juba üheteistaastane , aga keda iga päev talutati kooli ja tagasi , sest lats ei suutnud kuut bussipeatust ise sõita , ja tema vanem õde ei saanud sellepärast oma peigmehe juurde Tartusse kolida , ja ma juba hakkasin sellesse latsesse suhtuma negatiiviaga , sellesse , et ta oli ilmetu , ei seganud täiskasvanute jutu vahele , et tal oli kindlasti hea mälu- ja analüüsioskus , aga null praktiline ja null loominguline intelligents , aga kuna mälu ja analüüs olid korras , saab ta igal juhul parematesse ülikoolidesse kui mina . 
804	NA	" Igatahes siis ta lõpuks vaatas mulle ise ka otsa ja ma võpatasin , sest tal olid ebatavaliselt terased silmad ja need silmad ütlesid : "" Kas sa juba ükskord ei hakka ennast haletsema ? "
804	NA	 Sa nimetad ennast maitsekohtunikuks , oo jee , sa oled ilus , sa oled andekas . 
804	NA	 Sa oled kade tuviadvokaadi naistele , kellele tuviadvokaat on kõigile ostnud korteri ja auto ja annab igakuist cashi elu lõpuni ja viib neid ükshaaval reisidele , Hiinasse või Lõuna-Aafrikasse , millest nad pärast räägivad igavamalt kui sina piimapoes käimisest . 
804	NA	" Ei , sa isegi pole nendele naistele kade , sul on lihtsalt valus tunda , et nemad on rohkem saatuse inimesed kui sina , ja see annab Bertile õiguse öelda , et aga ju siis tuviadvokaadi naised väärivad seda kõike , sina ei väärigi rohkemat kui see viissada , mis Bert sulle korra kuus annab , ja isegi selle viiesajaga saab kildu , kui ta laseb sul hommikumantlis läbi lume postkastini kobida , et talle lehed nina alla tuua , sest kui sa seda ei tee , vingudes et sinu kehamass on poole väiksem kui tema oma , ja sa oled kõigusoojane ja võid haigeks jääda , siis Bertil on vastus valmis : "" Muidu viitesadat ei saa , võlgu ma sulle pole ! "" "
804	NA	 Dea , see ei ole ju armastus ! 
804	NA	 Ära vaata maha , sa ei pea häbenema , et isegi see viissada on tudengile abiks . 
804	NA	" Aga tuviadvokaadi naised väärivad neid hüvesid sellepärast , et neil on oma mehega intiimsus , nojah , tuviadvokaat ise pole muidugi ka selline frukt nagu Bert , aga just intiimsus otsustab - väljaspool voodit on Bert sulle nagu ülemus , sa ei julge talle ise helistadagi ! "" "
805	NA	" Terased silmad muigasid ühe kiire kõrvitsakausi peale ja teise kiire kartulikausi peale ja jätkasid : "" Aga mina olen kõige rohkem saatuse laps ! "
805	NA	 Mul on kõige lihtsam ! 
805	NA	 Vaata , kuidas mind talutatakse ! 
805	NA	" Ja mäletad , kui Bert ükskord voodis hakkas su ees hooplema oma tütardega , et oh , nad jõuavad kaugemale kui sina , ja ta hooples nii kaasakiskuvalt , et sa tegidki strateegilise vea : ära iial iial kritiseeri mehe lapsi , sa ütlesid : "" Kamoon ! "
805	NA	" Kuidas nad kaugemale jõuavad , kui neil pole ühtki avaldunud annet , ja millegipärast on neil paksud jalad , aga Bert ütles : "" Nad on rikkad ! "
805	NA	" Ega sina , Dea , ju mu pärandust endale ei saa ! "" "
805	NA	 Ja sa ei mõistnud , kuidas võis Bert öelda sellise mädamärkuse , aga sulle meenus , et ta tütardel oli vähemalt hea süda , ja seegi on ju anne , ja sa rahunesid . 
805	NA	 Jumal tänatud , et sulle ei tulnud meelde su enda aristokraaditeooria , - see et self-made-manidel on oht olla halvema iseloomuga , kuna nad on nii palju pidanud edu nimel rapsima ja intriigitsema , aristokraatidel on aga olnud aega ennast sisemiselt harida , kuna neil on üks mure vähem ja tihtipeale kaasasündinud see UJEDUS , millest sa jutlustada armastad - Aristotelese uhkuse ja kristluse tagasihoidlikkuse mõnus mikstuur . 
805	NA	 Aga selle aristokraadi-teooria järgi on ju ka uusrikutu lapsed aristokraadid . 
805	NA	" Meie - mina ja Berti tütred - ei pea kirjutama kaasaegseid , tüütuid , ettearvatavaid sotsromaane , me saame minna kaugemale ja sügavamale , me saame teha ajaloolisi romaane - kus , nagu enamuses heades filmideski , on vähe tegelasi ja seda suurem pinge . "" "
806	NA	 Tühja need silmad terased olid ! 
806	NA	 Kirjandus peab viima kaugele , kaugele Mis kuradi kaugele ! 
806	NA	 Kirjandus peab viima lähedale , nii lähedale , et ta hammustab su südant ! 
806	NA	 Ja ta ei pea olema mitte automaadivalang , vaid nõelatorge : südamesse . 
807	NA	 Ja mis ajaloolisesse romaani puutub - siis vali rangelt perioodi , kallis . 
807	NA	" Või hakkad konkureerima piibli , Mika Waltari , "" Meistri ja Margarita "" ja kreeka mütoloogiaga ? "
808	NA	 Ja siis ma vaatasin onutütart kindla negatiiviaga ja see oli moment , mida tahaks säilitada , ja teadupärast saabki momente paremini säilitada , kui mõelda : save , ja pärast avada fail . 
808	NA	 Onutütar ei tunnetanud , et ma säilitasin tema silmade moondumise terastest teratuteks , aga Bert tunnetas ükskord väga hästi , kuidas ma SÄILITASIN talle tekkinud kumerkõhtu , mis absoluutselt ei sobinud ta pika kenakehaga ja ta kraaksas mingil nõmedal ettekäändel , et meie suhe on läbi , ja seda ta ka oli , kaheks närunädalaks . 
808	NA	 Ma tõesti ei tahtnud ta kõhtu säilitada , aga säilinud see oli , ja nende kahe pisarnädala jooksul ma muud ei teinudki kui joonistasin Berti figuuri toetumas rõduuksele , kui ta telefoniga rääkis , ja seda kumerust , mille oli tekitanud regulaarne seapraad kohe peale regulaarset trenni . 
809	NA	 Mis sind päästaks , onutütar , mu alter ego , vara sul on , küpsust mitte , kas tõesti oleks sa pidanud sündima kesk nõukogude aega kesk sovhoosi ja semmima ilusa naabripoisiga ja viieteistaastaselt , kui te pärast süütut embust lõunauinakut oleks teinud , oleks naabripoiss , meie kõigi naabripoiss , suurest rõõmust masturbeerima hakanud ja üks tilk oleks sattunud kaugele ja sügavale , LIIGA kaugele ja sügavale , sinu sisse , ja sa oleks süütult rasedaks jäänud , ja pidanud taluma kogu sovhoosi kurjasid silmi , aga sa oleks selle lapse ilmale toonud ja ühes temaga mängulisuse ja traagilisuse täiendamaks su analüütilist headust , tollal ei olnud ju olemas 72-tunni tablette , oli aasta 1972 ! 
810	NA	" Aga sul on kõik hästi , jääbki hästi , sa ei pea tantsima ja sirisema , ma tunnen juba ette , et ei pea , ja sind sõidutatakse terve elu kuhu iganes sa tahad , ja osta endale videokaamera , sest su ümber on ainult tähendused ja rikkused , isegi kui sa parki lähed , ei näe sa lihtsalt niisama , kuidas keegi apostel räägib , et "" armastage ligimest , armastage ligimest "" . "
810	NA	 Sa näed , kuidas seda apostlit kuulab terve rahvajõuk ja kedagi ei huvita , et üks mees rasketes valudes maas väänleb ja appi hüüab , kõik astuvad tast üle apostlit kuulama . 
810	NA	 Sul õnnestub see stseen videole võtta , ja sust saab momentaalselt kuulus installatsioonikunstnik ! 
811	NA	 Ma otsisin seal klubis paaniliselt muid mõtteid , sest ma kartsin , et ma minestan või saan panic disorderi , ja kui ma kokku oleks kukkunud , siis oleks Kirke olnud mu ainus lootus , kõik teised oleks must üle astunud , nii nagu tahtis must üle astuda see tädi , kes ei suvatsenud mulle alguses müüa 72 tunni tablette . 
812	NA	" "" Need on retseptiga ! "" teatas ta . "
812	NA	" "" Äkki te olete ajakirjanik ja kontrollite , kas saab ravimeid ilma retseptita kätte ja siis ma jään oma töökohast ilma ! "" "
813	NA	 Kuulge , kust ma võtan selle retsepti praegu , 72 tundi on kohe-kohe möödas , ega ma teilt morfiini ei küsi , kas te tahate , et ma hüüaks maha selle loosungi : veel üks õnnetu siia maailma , õnnetust armastusest ei saa ju sündida õnnelik laps . 
813	NA	 Kuulge , ma palun teid , muidu ma hakkan kogu aeg mõtlema teie peale , kui ma vaatan Picasso maalinaiste jalgu . 
813	NA	 Keegi teine ei joonista nii lõbusalt , nii VÕIMSALT töntsakaid jalgu . 
813	NA	 Need töntsakad jalad lausa tantsivad Picasso piltide peal . 
813	NA	 Ja minu kurjas südames , kui te mulle kohe neid tablette ei müü . 
813	NA	 Ja siis ta müüs . 
813	NA	 Tal hakkas must hale , sest võibolla oli temalgi kunagi olnud õnnetu armastus . 
814	NA	 Aga need sägad , kes mind seal päevade kaupa jooksutasid , neil polnud haleda meele haledat varjugi ja mõned neist olid endale lasknud suhu lillelõhna ja flirträäkisid toonil , nagu oleks mina malts ja nemad alpikannid , juba esimese päeva lõpus tundsin ühe mehe juures eriti vänget lillelõhna . 
815	NA	" "" Sa ei pea mulle tantsima , "" ütles ta . "
815	NA	" "" Istu maha , ma maksan juba su seltskonna eest . "" "
815	NA	 Hm , ta maksab mu p a l j a seltskonna eest . 
816	NA	 Loomulikult ma istusin . 
816	NA	 Loomulikult hakkas ta rääkima , et ta on modelliagentuurist , ja et ta teeb tüdrukuid staariks , ja et ta ei pruugi küll selline välja näha , aga tegelikult kõnnib ta punastel vaipadel ja et tal on hullupööra cashi , et ma mingu taga kaasa ja tema tellib fotograafi , kes kukub kohe proovipilte tegema . 
817	NA	 Hei , see on New York , ma ei usu su jutust mitte midagi , kas kuuled - mitte midagi ! 
817	NA	 Sa pole isegi viitsinud mingit originaal-orki oma jutu sisse torgata . 
818	NA	 Ja ma nägin , kuidas järgemööda solvusid ta ümmargused musklid , california blue silmad , kiiritusepäevitus ja cambid nahkpüksid . 
819	NA	" "" Jah , sul on täielik õigus mind mitte uskuda , "" sõnas säga . "
819	NA	" "" Aga vaata mu kätt . "" "
820	NA	 Ja ta näitas mulle oma vasemat peopesa , kus oli mingi ringikujuline tume arm . 
820	NA	" "" Kui ma olin kaheksa-aastane , tegid UFOd minuga katseid ja õnnistasid mu ära . "
820	NA	" Kui sa ei usu , siis ma käisin vähemalt viiekümnes teleshows seda rääkimas , ja testiti nii valedetektori kui psühhoosiga , et ma ei valetanud . "" "
821	NA	 Jah , raske on tõestada valetamist , kui inimene ise usub , mida ta räägib , mütlesin . 
822	NA	" "" Okei , "" sõnas säga . "
822	NA	" "" Ma näitan , kuidas mu mõte suudab keskenduda . "
822	NA	 Ma näitan , mis trikiga ma olen saanud kõik , mis ma tahan . 
822	NA	 Näe , võta see ühedollariline , mine oma taharuumi ja kirjuta sinna mingi number ühest sajani . 
822	NA	" Mina keskendun - mu hing praegu lahkub kehast , ma juba tunnen , kuidas ta lahkuma hakkab - ja kui sa tagasi tuled , arvan ma ära , mis numbri sa sinna kirjutasid . "" "
823	NA	" Ja eks ma siis läksin ja kirjutasin ( numbri 72 loomulikult , kusjuures eesti keeles ja sõnadega ) ja kui ma säga juurde tagasi jõudsin , avas ta silmad ja naeratas : "" Hoia seda dollarit käkras oma käes , nii et sa tead iga rakuga , et ma ei saa seda kuidagi näha - see number on 72. "" "
824	NA	 Ma ei ole suur skeptiline silm , aga SEE ei saa küll võimalik olla . 
825	NA	" "" Kuidas ei saa - näed on , me võime seda trikki korrata , kui tahad . "
825	NA	 Muide , ma ei saagi seda nädalas rohkem teha kui kaks korda , see väsitab õudsalt ära . 
825	NA	" Mine ja kirjuta nüüd üks number sajast kahesajani . "" "
826	NA	 Ja ma läksin ja kirjutasin ühele teisele dollarilisele sadakuusteist , jälle eesti keeles , jälle sõnadega . 
827	NA	" Ja säga tegi silmad lahti , kusjuures tal polnud mingit võidumaski üll , ja ütles : "" Sadakuusteist ! "" "
828	NA	" Ja ma istusin ja shokkisin ja säga ütles : "" Näe , kõik on võimalik . "
828	NA	" Miks sa mind kardad ? "" "
829	NA	" "" Ma ei karda sind , "" mütlesin . "
830	NA	 Mees vaikis , ent vaatas mind ainiti , hüpnotiseeriv see küll polnud , ja ma mõtlesin : loomulikult ei karda ma sind . 
830	NA	 Niikaua , kui mu raamat valmis pole , ei juhtu muga nagunii midagi , ma julgen isegi öösel üksi metroos ja tänaval käia . 
830	NA	 Mu sees on selline valu , et see on ammu ohupiirid ära viinud , alguses ma kartsin laptopi vargust ja sisemisi ja välimisi tulekahjusid ja nii edasi , aga mida valusam hakkas , seda vähem kartsin . 
830	NA	 See on nagu siis , kui mul kunagi lapsepõlves gripi ja sõnakuulmatuse tüsistusena liigesed valutama hakkasid , ükski valuvaigisti seda ära ei võtnud , ma olin parajasti spordilaagris ja tammusin ööd läbi Haanja metsades , sest liikudes polnud valu tunda . 
830	NA	 Seal metsas elas üks hea hull , kellele laagri kokatädid aegajalt süüa jätsid õue , mees jooksis täiesti alasti ringi ja kartis inimesi ja inimesed teda , sest kuigi ta oli hullumajas tunnistatud ohutuks , ei ole ju miski siinkandis stabiilne , ja ma nägingi seda hullu , ühel habrashetkel , enne kui ta pikkade hüpetega põõsastesse kadus . 
830	NA	 Ja ma jalutasin edasi , et mitte lasta valul end vallutada , ja nüüd mõtlen ma endast ja Bertist oma Haanja jalutuskäikude najal - et ma ei tohi peatuda , sest peatumine tekitab valu või tahtmist kiljuda ja kickboxida , ja liikumises on mõte , camuslik , absurdne mõte , aga siiski mõte . 
831	NA	" "" See , et sa seda numbritrikki teed , ei tähenda veel , et sa mingi staaripunuja oleks , "" mütlesin numbrimehele . "
831	NA	" "" Saatus hoiab mind metroos ja tänavatel , aga võib vabalt karistada , kui ma esimese ettejuhtuva mehe korterisse loll-longin , sa EI OLE mingi tõsise agentuuri omanik , sul pole isegi kontorit ju . "" "
832	NA	" Ja ma jooksin , LIIKUSIN Kirke juurde , ta prahvas kohe naerma , kui numbrimehest kuulis : "" Oh , ta istub siin pidevalt ja räägib igale uuele tüdrukule modellijuttu . "
832	NA	" Elab vastasmajas , ühetoalises korteris , me oleme ammu välja lasknud uurida , et ta ajab jama . "" "
833	NA	 Tuli jälle minu kord lavale ronida ja ma tantsisin ja vaatasin numbrimeest , kes omakorda vaatas mind väga etteheitvalt , ebaõnnestunud vägistaja silmadega , ja pildus mornilt ühedollarilisi . 
833	NA	" Kui ta end jälle lava poole küünitas , küsisin : "" Kui sa nii rikas oled , miks sa siis mulle ainult üheseid annad , samal ajal kui teised annavad vähemalt viiekaid ja kümnekaid ? "" "
834	NA	" Numbrimees naeratas kurvalt : "" Sellepärast , et sa ei usu mind . "
834	NA	" Kuigi kas sa oled näinud kedagi , kes niimoodi numbreid ära arvaks ? "" "
835	NA	" "" Ei ole , "" vastasin . "
835	NA	" "" Aga kui sul oleks tõesti maksimüstilised võimed , vaevalt et sa seda niimoodi rõhutaks . "
835	NA	 See ei ole ju hea toon niimoodi rõhutada asja . 
835	NA	 Pealegi tuli mul meelde , et oskan ise veidi lihtsamat , aga sama põhimõttega trikki . 
835	NA	 Kui piisavalt keskenduda , võin korraldada nii , et ükskõik mis raadios mängib diskor neid lugusid , millele ma parajasti mõtlen . 
835	NA	 Ja kui ma eriti intensiivselt mõtlen , võib raadiost isegi tulla mõni mu kaitsesingel . 
835	NA	" See on lihtne trikk , aga õnneks ei taipa kõik seda proovida , muidu oleks ju raadiotes ikka enamuses kehvad lood . "" "
836	NA	 Mõtlesin , et võibolla numbrimehel isegi on maksimüstilised võimed , ta on nii sensitiivne , et tal ei lähe isegi võimed kaduma , kui ta valetab ja ta valetabki neile , kes lasevad tal ennustada ja neil hakkab halvasti minema , kuigi Saatuse järgi peaks hästi minema , aga inimesed ei viitsi ju enam pingutada , kui on öeldud , et halvasti läheb . 
837	NA	" Numbrimees naeratas jälle imelikult ja ütles : "" Noh , igatahes kui ümber mõtled , helista . "" "
838	NA	 LIIKUSIN lava teise otsa , ja lillelõhn pidi mind peaaegu lämmatama ja ma nägin pimedust ja kuulsin vaikust . 
839	NA	" Kas sellest kirjeldusest piisab , sulle ju ei meeldi liigne poeetilisus , mis on tüütav ja naiivne nagu Neruda proosa - "" ma tahan ratsutada nii , et mu kõrval on lammaste jõgi , hektarite kaupa rullunud villa , mis kulgeb surma poole . "" "
839	NA	 Mis siin ikka pikalt kirjeldada , me ei ole keskkoolis või bourgeois romaanivõistluse zhüriis , kus loeb kirjelduse pikkus ja kujundlikkus ja omadussõnade rohkus . 
839	NA	 Peaasi on esteetika , stiil , ja ainult see , sest ka teine äärmus - topical trash , ideede kirjandus - on kahtlane . 
839	NA	" Mis mõnu on lugeda asja , mille sisukokkuvõtte saab teha ühe lausega : "" Maha majanduse ülemvõim ! "
839	NA	 Coca-Cola presidenti ei valita ! 
839	NA	" Ta valitseb maailma absoluutse monarhina . "" "
840	NA	 Ja sägad muutusid mu kursaõdedeks , ilma pihata headeks südameteks , kes jäid vait , kui ma klassi astusin , ja kes käisid naisüliõpilasseltsides . 
841	NA	" "" Hoidke meeste ligi , "" ütlesin , "" sest neil on kahjuks rohkem aju- ja raharessurssi , "" aga muidugi kursaõed ei kuulanud mind , ja pidasid edasi oma teeõhtuid , ja nad ei naernud , kui ma ütlesin , et võibolla oleks meiesugustel mehukam minna hoopis suhuvõtmiskooli ( NYCis on neid palju ) , mitte ülikooli , kuna suuvärgiga võib paraku kaugemale jõuda . "
842	NA	 Ja ma tantsisin keset valgusvihku , meeleliselt , heitlikult , meeleheitlikult ja proovisin kursaõdedele-lillesägadele seletada viie minutiga seda , mille üle arutletakse tundide kaupa feminismikonverentsidel . 
842	NA	 Polideikin juhtis mu mõtet kuskilt kaugusest , ja ma rääkisin tema sõnu , meil oli telepaatiline side - kõlab karmilt , aga on täiesti õpitav : 
843	NA	" "" Aegade hämaruses olevat ajaloolaste sõnul valitsenud rahumeelne matriarhaat . "
843	NA	 Siis aga tuli indoeurooplane ja kõik muutus : meesvägilaste ajastu ehk patriarhaat surus naise madalamale kohale . 
843	NA	 Aga kas nüüd suunduvad ohjad taas naise kätte ? 
843	NA	" Patriarhaalne müüt "" Herakles viljastab ühe ööga 1000 naist "" asendub sellega , et naine-rahuldab-300-meest-hambad-risti-orgasmis . "
843	NA	 Ja mehed ootavad rivis oma au ülespoole pihku pressides püstkoja ukse taga . 
843	NA	 Võibolla tõesti osad vahetuvad , kuid fallos pole enam sümbol . 
843	NA	 Viimases teadaolevas matriarhaalses ühiskonnas Kreeta tsivilisatsioonis oli aga fallos kuni 2meetrine , mille järel naised laulu saatel Knossose poole sammusid . 
843	NA	 Peale seda aga domineeris Euraasiat 3000 aastat järjest germaani vägistamismüüt , kus vägistaja ise süümekatest kohitsetud ebardi mulje jättis : toimus pidev , kuid ülimalt abstraktne vägistamine . 
843	NA	" Lõunamaade rahvad suutsid vähemalt nendes meesmüütides välja öelda , kuidas ja kuhu kepiti - kasvõi redigeerimata ja avaldamata "" 1001 ööd "" . "
