par_nr	head	sentence
1961	NA	 Trellide tagant paistsid org , jõgi , metsased nõlvad , mille vahelt aeg ajalt ulatus välja hall kaljurünk , ning kaugel taamal linn . 
1961	NA	 Nad pidid asuma mäe otsas ja vaade oli hingematvalt kaunis . 
1961	NA	 Veidi lähemal , idakaares , nägi neiu nõlva , mis oli kaetud viinamarjaväljadega , selle all voolas lai jõgi . 
1962	NA	" "" Kus , kus ma olen ? "" sosistas Grethel . "
1963	NA	" "" Te asute Guyoni oru nõlval ühes majas , mille majesteet Marcel I lahkelt meie käsutusse on andnud . "
1963	NA	" Olete Tema Kuningliku Kõrguse ja tema alandliku teenri Heinrich Cornelius Agrippa von Nettesheimi külaline . "" "
1963	NA	 Mees kummardas . 
1964	NA	 Mitte keegi , ealeski polnud keegi Gretheli ees kummardanud . 
1964	NA	 Ta lausa põrkas tagasi voodi poole , oleks peaaegu kukkunud , ajas ennast taas sirgeks ja üritas ka ise kummardada . 
1964	NA	 See tuli tal ilmselt haledalt välja , sest mees puhkes naerma . 
1965	NA	" "" Maja kuulub küll kuningale , ent me pole õukonnas . "
1965	NA	 Sööge hommikust ja rahunege , preili . 
1965	NA	 Teid ei ähvarda siin mingisugune oht . 
1965	NA	 Ma olen teie sõber , uskuge mind . 
1965	NA	 Peaksite ju teadma , kes on teie vaenlased , ja nemad ilmselt ei kohtleks teid sel kombel . 
1965	NA	 Siin , Akvitaanias , ja minu kaitse all , kes ma omakorda olen armulise Marceli soosik , ei pruugi te enam midagi peljata . 
1965	NA	 Ma jätan teid praegu üksi ja tulen hiljem tagasi . 
1965	NA	" Puhake , sööge ja harjuge , sest siia tuleb meil jääda üsna kauaks , Grethel , kuni kevadeni vähemalt . "" "
1966	NA	" "" Aidann ? "" küsis Grethel , "" kus on Aidann , on ta elus ? "" "
1967	NA	" "" Elus ? "
1967	NA	 Jah , ma arvan , et ta on elus . 
1967	NA	 Aga parem , kui te tema unustate . 
1967	NA	" Meil pole teda enam tarvis . "" "
1968	NA	" "" Teie olite see , kes meid pettis ! "
1968	NA	" Teie meelitasite meid Gunardina ! "" "
1968	NA	 See polnud süüdistus , lihtsalt valjusti öeldud mõtted . 
1969	NA	" "" Mina , "" noogutas mees . "
1969	NA	" "" See oli ainus võimalus teid leida . "" "
1970	NA	" "" Ja Gunard ? "" "
1971	NA	" "" Tema saatusest ei tea ma tõesti midagi . "
1971	NA	 Ma otsisin teid kaua , sain teada , et te olite haige , et paranesite ja mängisite palverändureid . 
1971	NA	 Kui teid vaevab veel mõni tõbi , siis palun teid seda mulle kohe öelda . 
1971	NA	 Ma olen nimelt arst . 
1971	NA	" Head isu , preili ! "" "
1972	NA	 Nende sõnade saatel kummardas mees veel kord ja lahkus . 
1972	NA	 Grethel kuulis võtme kriiksatust lukus , kui uks suleti . 
1972	NA	 Tammepuust uks ühel pool ja trellid teisel pool . 
1972	NA	 Oli ta kuningas Marceli vang ? 
1972	NA	 Kui oli , siis miks ja millest see aupaklik kohtlemine tolle isanda poolt ? 
1972	NA	 Ta mõtles neid mõtteid veel kaua , enne kui asus juustu kallale , millesarnast polnud ealeski varem söönud . 
1973	NA	 See oli Gretheli esimene kohtumine Agrippaga . 
1973	NA	 Üldsegi mitte hirmuäratav , pigem rabas tüdrukut teadlase ehmatav sõbralikkus ja aupaklik kohtlemine . 
1973	NA	 Ometi pidi ta endale pidevalt meelde tuletama - sest , toit , millega teda kostitati , oli jumalik - et see oli mees , kes neid pettis , meelitas välja , mängis Gunardit . 
1973	NA	 Ja ta oli Aidanni temast lahutanud . 
1974	NA	 Järgmised päevad veetis ta üksinduses oma toas , õppis kasutama nurgas kapiuste taga asuvat käimlat , millistest ta oli parun del Rusticato lossis käinud külaelanikelt kunagi kuulnud . 
1974	NA	 Ta õppis avama akent ja külma tuule käes igatsevalt nukrutsema nagu mõni aadlipreili neis juttudes , mida trubaduurid ja menestrelid laatadel ette kandsid . 
1974	NA	 Ta õppis igatsema Aidanni ja nutma ilma pisarateta . 
1974	NA	 Agrippa käis teda tihti vaatamas , kuid ei vastanud eriti usinalt ühelegi tüdruku küsimusele . 
1974	NA	 Kuidagi sai Grethel aru , et vastuste aeg on alles ees ja praegu peab ta tegema tõesti ainult seda , mida mees temalt nõudis - harjuma . 
1974	NA	 Ta oleks väga tahtnud minna välja jalutama , kuid millegipärast teda ei lubatud . 
1974	NA	 Agrippa oli ainuke inimene , keda ta nägi , sest mees tõi talle päevas kolm korda süüa , öeldes seejuures alati mõne lahke sõna . 
1974	NA	 Ta Grethelile tõi ka uued riided . 
1974	NA	 Need olid tõepoolest uued ja õmmeldud otsekui tema jaoks . 
1974	NA	 Ta ajas seljast oma palveränduri kaltsud ning alusseeliku , seisis alasti värvilise ja uhke riidekuhila ees . 
1974	NA	 Mitme eseme tähendust ta alguses ei mõistnud , kuid ta meenutas linnas ja laatadel nähtud aadlipreilisid ja sai kuidagi hakkama . 
1974	NA	 Vaistlikult . 
1974	NA	 Riideesemeid oli seitse ja kõik nad tundusid esmalt ebamugavad . 
1974	NA	 Grethel pusis mitu tundi , enne kui need õigesti selga sai . 
1974	NA	 Hiljem ta muidugi harjus . 
1974	NA	 Näiteks kohendama kleiti enne istumist . 
1974	NA	 Ja harjus isegi rõõmu tundma Agrippa ilmumisest , kuigi ta selle tõdemuse üle ehmatas . 
1974	NA	 Ta teadis , et majas on veel teisigi inimesi , sest aeg-ajalt kuulis ta nende hääli ja samme ning lõpuks pidi ju keegi sööki valmistama ja tema riideid pesema . 
1975	NA	 Kui Grethel oli majas viibinud juba nii kaua , et oli juba harjunud kleidiga - ja ka uuega , mis talle toodi , sest vana pidas Agrippa paremaks pessu viia - märkas ta ühel päeval , et lõunasöögi kandikul oli tavapärase kausi asemel kaks taldrikut ning vaagen . 
1975	NA	 Nende päevade jooksul oli Grethel söönud palju , kuid pidanud siiski suurema osa juurviljahautisest järele jätma . 
1975	NA	 Ehk söödigi lossides nii rikkalikult ? 
1975	NA	 Lõunaks serveeriti talle tavaliselt soolatud herneid , ubasid , kanatiiba , leiba ja juustu . 
1975	NA	 Toit oli tõesti külluslik ja maitsev , ent ikkagi polnud sel seda maitset , nagu kergelt kõrbenud suitsusel vutilihal , mida nad sõid koos Aidanniga Lothari seltskonna laule ja vestlusi kuulates . 
1975	NA	 Nüüd sisenes Agrippa aga lausa kuninglikult kaetud alusega . 
1975	NA	 Ta asetas selle põrandale ning viipas ukse taha . 
1975	NA	 Tuli teener , esimene inimene peale Agrippa , keda Grethel nägi , tõi tooli ning laua ja lahkus kiiresti . 
1976	NA	 Agrippa tõstis vaagna lauale , seadis kaks tooli selle äärde ja noogutas Grethelile . 
1976	NA	 Vaagnalt vaatas talle vastu küpsetatud luik , mis oli ääristatud sibulate , küüslaukude , ubade , herneste ja porgandite ja veel mingite viljadega , mida Grethel ei tundnud . 
1976	NA	 Kannus oli punane vein , mille Agrippa kahte klaasist pokaali valas . 
1976	NA	 Tüdruk istus kohmetunult ja vaatas , kuidas mees luike lahti lõikas . 
1977	NA	" "" Siin on nuga ja kahvel , "" ütles ta sealjuures , "" kuid te võite süüa sõrmedega . "
1977	NA	 Nagu teile meeldib , preili . 
1977	NA	" Muuseas , soovitan kindlasti proovida neid Périgord' trühvleid , need on jumalikud ja neid saab ainult Akvitaaniast . "" "
1978	NA	 Nad hakkasid sööma . 
1978	NA	 Grethel sõi alguses tõesti sõrmedega , ent võttis siis Agrippat vaadates jonnakusest kahvli pihku , nüsis kohamakalt luigetükki ja pistis näppudega ubasid suhu . 
1978	NA	 Agrippa sõi alguses rahulikult , ei pööranud Grethelile tähelepanu , jõi lonkshaaval veini . 
1978	NA	 Oma nälja rahuldanud , vaatas ta tüdrukule pika pilguga otsa ja naeratas . 
1979	NA	" "" Jumal on õnnistanud teid erakordse iluga , preili , "" ütles ta . "
1979	NA	" "" Oleksin ma kakskümmend aastat noorem , teeksin teile meeleldi abieluettepaneku . "" "
1980	NA	 Grethel pillas luigekondi jahmatades käest ja vaatas Agrippale otsa . 
1980	NA	 Ta suu jäi vist üllatusest lahti ja sealt paistis näritud liha . 
1981	NA	" "" Andke andeks , "" sõnas Agrippa , "" niisama mõned mõtisklused . "
1981	NA	 Ärge peljake . 
1981	NA	" Ma olen olnud abielus , ja mälestust Giannast ei kavatse ma tumestada ühegi teise elava naiserahvaga , olgu pealegi niisama kaunis kui teie . "" "
1982	NA	" "" Gianna ? "" küsis Grethel ebalevalt . "
1983	NA	" "" Jah , see oli ta nimi . "
1983	NA	 Aga nüüd ta on surnud . 
1983	NA	" Haigus , mille vastu kõik maailma arstid on võimetud . "" "
1984	NA	" "" Mul on kahju . "" "
1985	NA	" "" Ka minul . "
1985	NA	 Muide , mul on teile häid uudiseid . 
1985	NA	 Me asume teele tõepoolest kevadel . 
1985	NA	 Reis saab olema pikk . 
1985	NA	 Ilmselt piinab teid uudishimu , et kuhu ja milleks me läheme ? 
1985	NA	 Paraku on sellest veel vara rääkida . 
1985	NA	 Ent nüüdseks peaksite te olema aru saanud , et teid ei ähvarda siin mingisugune oht . 
1985	NA	" Te olete sõprade juures , Grethel . "" "
1986	NA	" "" Mul on ainult üks tõeline sõber , "" kostis Grethel südikalt . "
1986	NA	" "" Ja temast olete te mind lahutanud . "" "
1987	NA	" "" See poiss ? "
1987	NA	 Aidann , ütlesite ta nimeks ? 
1987	NA	" Oh , kas te ikka veel mõtlete temale ? "" "
1987	NA	 Mehe hääles kõlas üllatus ja põlgus . 
1988	NA	" "" Jah , "" vastas julgust saanud Grethel , "" loomulikult mõtlen ma temale . "
1988	NA	" Ta päästis minu elu . "" "
1989	NA	" "" Kuid mis paneb teid arvama , et minu teened teie ees suuremad pole ? "" küsis Agrippa muiates . "
1989	NA	" "" Kui ma õigesti mäletan , jahtisid teid Vahimehed ? "
1989	NA	" Teid peeti nõiaks , kas pole mitte nii ? "" "
1990	NA	 Grethel kahvatas . 
1990	NA	 Agrippa noogutas mõistvalt ja muigas . 
1990	NA	" "" Või on see Aidann ehk mõne teie vaenlase tapnud ? "
1990	NA	 Ei ole ? 
1990	NA	 Kuidas te siis teate , kes on teie tõeline päästja ? 
1990	NA	 Kes on üldse võimeline teid päästma ? 
1990	NA	 Jah , ma tean teist kõike . 
1990	NA	 Tean , et mingi sündmuse pärast ühe õnnetu Püha Thaddeuse kloostri mungaga seal kaugel Alam-Antrauschis hakkas suur ja võimas Vahimeeste Ordu tundma huvi ühe tühise del Rusticato talutüdruku vastu . 
1990	NA	 Teis on tuli , Grethel . 
1990	NA	 Jah , ma tean seda . 
1990	NA	" Ja mul on seda tuld tarvis . "" "
1991	NA	" "" Ma ... "" tahtis Grethel öelda , "" ma ei taha seda tuld . "
1991	NA	" Ma ei tea , mis see on , ja ma ei taha ... "" "
1992	NA	" "" Sööge ometi , "" käis Agrippa peale . "
1992	NA	" "" See luik sopsutas veel täna hommikul tiigil tiibu , aga nüüd on ta meie ees vaagnal . "
1992	NA	 Ta sündis siinsamas tiigil , räägitakse , ja otsustas sel sügisel mitte ära lennata . 
1992	NA	" Igatahes on ta väga maitsev . "" "
1993	NA	" "" Kus on Aidann ? "" küsis Grethel . "
1993	NA	" "" Ma tahan teada , kus ta on ? "" "
1994	NA	" "" Ma ei tea , "" vastas Agrippa . "
1994	NA	" "" Ja see ei peaks teidki enam huvitama . "
1994	NA	 Ma lasin ta toimetada Bordeaux'st välja ning linnavalvurid said käsu , et seda poissi on parem siia mitte sisse lasta . 
1994	NA	 Ta võib meid segada . 
1994	NA	 Muuseas , ta on üpris rikas , sest ma arvasin , et Võluteatrist leitud raha peaks tema pärandus olema . 
1994	NA	 Ta on nutikas ja saab hakkama . 
1994	NA	" Vahimehi ei pea ta enam kartma . "" "
1995	NA	" "" Raha ? "
1995	NA	" Võluteatri raha ? "" "
1996	NA	" "" Jah . "
1996	NA	 Ma leidsin teie vankrid ja seal oli kenake varandus . 
1996	NA	 Kuna Gunardi kohta ma tõesti mitte midagi ei tea , siis andsin kukrud Aidannile . 
1996	NA	 Enda teadmata õnnestus tal mulle üks teene osutada ning see oli siis minu autasu . 
1996	NA	" Teie terviseks ! "" "
1996	NA	 Agrippa tõstis pokaali ja jõi . 
1996	NA	 Tüdruk puudutas ainult kergelt huultega veini . 
1996	NA	 See oli magus ja mahe . 
1997	NA	" "" Niisiis , "" jätkas Agrippa , muheledes mõttes , et Aidanni "" teene "" oli õigupoolest millegi tegemata jätmine . "
1997	NA	 Milleks poisil olid kindlasti olemas soov ja võimalused . 
1997	NA	 Ka lollusest saab teeneid osutada . 
1997	NA	 Aga õnn on jumala kätes ja ta jagab seda vaid äravalitutele . 
1997	NA	 Agrippa on äravalitu ja tänades palvetes Jumalat , pole paha ka maa peal oma õnne kindlustada . 
1997	NA	" "" On Kõigekõrgema tahtmine , "" rääkis mees edasi , "" et te praegu minu hoole all olete . "
1997	NA	 Te olete õnnistatud , Grethel . 
1997	NA	 Võime luua tuld on Jumala kingitus ja ainult pimedusega löödud fanaatikud , kelle jaoks usk tähendab Jumala , mitte tema loodud maailma uskumist , võivad pidada seda Saatana needuseks . 
1997	NA	 Minuga , kes ma olen Jumalale lähemal , kui ükski surelik valitseja või preester on kunagi olnud , võite end tunda julgelt . 
1997	NA	 See õnnetu posija Frias poleks teie heaks saanud midagi teha . 
1997	NA	" Teil ei saa olema millestki puudus , ent kardan , et olen siiski sunnitud rakendama mõningaid abinõusid teie turvalisuse tagamiseks ... "" "
1998	NA	" "" Te tahate öelda , et ma olen vang ? "" "
1999	NA	" "" Vahimeeste vangina oleksite te praegu olnud Raudses Neitsis või teie kaunist kaela torgiks Ketseri Kahvel . "
1999	NA	 Igal juhul teid piinataks . 
1999	NA	" Minu vangistus , kui seda üldse nii saame nimetada , on puhkus . "" "
2000	NA	" "" Raudne Neitsi ? "" kogeles Grethel teadmatuses . "
2001	NA	" "" Oh , see on üks minu sõbra Martini osundusel kasutusele võetud rauast naisekujuline kapp , mille sees on teravad ogad . "
2001	NA	 Piinatav pannakse sinna sisse , ja kui teda sealt kiiresti välja ei lasta , siis voolab ta suurtes valudes mõne päeva jooksul verest tühjaks . 
2001	NA	" Aga ärge muretsege , enam need piinariistad teid ei ähvarda . "" "
2002	NA	" "" Mida ma siin tegema pean ? "
2002	NA	" Kui kaua te mind kinni hoiate ? "" "
2003	NA	" "" Kevadeni , nagu ma ütlesin . "
2003	NA	 Siis läheme reisile . 
2003	NA	" Olen kindel , et teil pole kunagi õnnestunud talve mugavamates tingimusest üle elada . "" "
2004	NA	" "" Aga mul hakkab siin igav . "" "
2005	NA	" "" Igav ? "" imestas Agrippa , pani käed kokku ja kergitas uskmatuses kulme . "
2005	NA	" "" Igav ? ! "
2005	NA	 Te pääsesite surma suust , tuleriidalt , teid jahtisid Vahimehed , ja kui teid toodi nende eest pakku kaunisse lossi mäenõlval , kus iga päev köögist tulevad tõelised hõrgutised , kus teie kaaslaseks on ajastu üks erakordsemaid ja erudeeritumaid inimesi ja ühegi oma vajaduse eest ei pea te muretsema - nüüd kurdate te , et teil hakkab igav ! 
2005	NA	" Kas tõesti on minu hoolitsus teid juba nii ära hellitanud ? "" "
2006	NA	" "" Mul pole ju kellegagi rääkida , "" kurtis Grethel . "
2006	NA	" "" Ja akna peal vahtimine paneb igatsema . "
2006	NA	" Ma tahaksin vähemalt jalutama minna . "" "
2007	NA	" "" Ma mõtlen selle üle , "" lubas Agrippa armulikult . "
2007	NA	" "" Seniks aga võin lasta teile raamatuid tuua . "" "
2008	NA	" "" Ma ei oska lugeda . "
2008	NA	" Tunnen ainult tähti . "" "
2009	NA	" "" Seda parem . "
2009	NA	" Siis ma õpetan teid ja juttudel igavusest on sellega lõpp . "" "
2010	NA	 Grethel ohkas ega hakanud vaidlema , et tema ning teadlase arusaamad igavuse peletamisest on võrdlemisi erinevad . 
2010	NA	" Selle asemel küsis ta : "" Kas te ei taha siis sõnagi poetada selle kohta , mida te tahate teha minu jumalast antud õnnistusega ja milline saatus mind ees ootab ? "" "
2011	NA	" "" Kõigest sellest saate teada omal ajal , preili . "
2011	NA	 Teie saatus aga saab olema igati meeldiv , kui te vähegi lasete selle peale paista õnnel , mida mina pakkuda tahan . 
2011	NA	 Kuna te peate minu juurde jääma pikaks ajaks , siis olete edaspidi minu õetütar . 
2011	NA	 Harjuge sellega ! 
2011	NA	 Ma muudan ju teie seisust . 
2011	NA	 Unustage põllud , sead ja lambad . 
2011	NA	" Edaspidi peate õppima korralikke kombeid ja unustama kõik eelmise elu . "" "
2012	NA	 Ja see oligi kõik , mida Grethel Agrippalt sel õhtul teada sai . 
2012	NA	 Oma luigepraadi ta ainult näksis ja suurema osa linnust pistis kinni Agrippa . 
2012	NA	 Edaspidi kordus iga päeva sama rutiin - teadlane tõi Grethelile süüa ja rääkis talle mõne õpetliku loo , kuidas aadlipreilid peavad kõrgemas seltskonnas käituma . 
2012	NA	 Vahel jutustas Agrippa ka mõne lugulaulu rüütlitest ja nende armastatud neitsidest ja seda kuuldes mõtles tüdruk alati Aidannile . 
2012	NA	 Kui meest polnud , istus ta akna alla ja laulis kõiki laule , mida ema oli talle kunagi õpetanud . 
2012	NA	 Kui need otsa said , laulis ta Agrippalt kuuldud lugusid , mõtles neile välja viisi ning kohendas teksti laulupärasemaks . 
2012	NA	 Endalegi üllatuseks oli ta ühes laulus kellegi Rolandi nime asendanud Aidanni omaga . 
2012	NA	 Agrippa ilmselt kuulis teda laulmas , sest ühel päeval kiitis ta tüdruku häält ja küsis , kas ta ehk mõnda pilli ei mängi . 
2013	NA	" "" Ema õpetas mulle vilepilli , "" vastas Grethel . "
2014	NA	" "" Suurepärane ! "" hüüatas Agrippa ja tõi tüdrukule järgmisel päeval flöödi . "
2014	NA	 Alguses ei osanud Grethel sellega midagi peale hakata . 
2014	NA	 Vilepillil , mida ta tundis , oli kolm sõrmeava , sellel uhkel flöödil aga kuus , see oli pikem ja jämedam . 
2014	NA	 Agrippa jälgis teda pineva huviga . 
2014	NA	 Kui Grethelile on antud Jumalast anne pille mängida , siis peaks ta ise hakkama saama . 
2015	NA	 Neiu saigi . 
2015	NA	 Tihti mängis ta hommikust õhtuni , kõik ta viisid olid nukrameelsed . 
2015	NA	 Ta mängis neidsamu laule , mida oli varem kuulnud , ainult nüüd asendusid laulusõnad mõtetega . 
2015	NA	 Ta aimas järele Lothari laule ja tundis end selles edenevat . 
2015	NA	 Agrippa tuli Gretheli juurde , istus ja kuulas . 
2015	NA	 Tüdruk mängib hingest , taipas Agrippa . 
2015	NA	 Mitte nii nagu õuemuusikud , kelle jaoks perfektsus ja filigraansus on tähtsam kui tunne . 
2015	NA	 Grethel mängib nagu kunagi trubaduurid , joonistab südamega muusikat . 
2016	NA	 Akvitaanias hakkas sadama esimest lund . 
2016	NA	 Umbes sel ajal tõi Agrippa Gretheli tuppa suure tahvli ja paar raamatut . 
2017	NA	" "" Minu õetütar peab oskama lugeda ja kirjutada , "" ütles ta . "
2017	NA	" "" Kuidas muidu saan ma teid kuningale esitleda ? "" "
2018	NA	" "" Kuningale ? "" kohkus Grethel . "
2019	NA	" "" Tema Kõrgeaulisele Akvitaania Majesteet Marcel I-le , "" naeris Agrippa . "
2019	NA	" "" Ma olen nüüd tema õuenõunik ja kartograaf . "
2019	NA	" Võimalik , et kuningas soovib teid näha ; võimalik , et mitte , aga te peate selleks valmis olema . "" "
2020	NA	" "" Siis te ju petate kuningat ? "" jahmus Grethel . "
2021	NA	" "" Ma ju ütlesin - olen tema õuenõunik , "" naeris mees kavalalt . "
2021	NA	" "" See siin on aga A täht , millega algavad nii minu nimi kui esimese inimese Aadama oma . "" "
2022	NA	" "" Ja Aidanni oma , "" ütles Grethel ohates . "
2023	NA	 XVIII Chramis 
2024	NA	 Kuninga ja oma uue ameti kohta polnud Agrippa muidugi valetanud . 
2024	NA	 Samal päeval oli ta käinud Bordeaux'st tunnise ratsasõidu kaugusel asuvas majesteedi maalossis ja pärast audientsi õuekantsleri käest ametiraha vastu võtnud . 
2024	NA	 Mitte et uus amet tema elukorralduses suurt midagi muutnud oleks , kui regulaarne sissetulek välja arvata . 
2024	NA	 Agrippa ei pidanud nüüd õukonnas istuma , küll aga tähendas see , et kõik Akvitaanias olevad maakaardid on tema käsutuses , nagu ka kõik laevakaptenid , kes pidid Agrippale oma reisidest aru andma . 
2025	NA	 Marcel I oli Agrippast noorem , rüütli kasvu meeldiva välimusega mees , kelle silmavaade lasi aimata tarkust ja kaalutlusvõimet . 
