par_nr	head	sentence
1677	NA	 LugupidavaIt madude vahel laveerides , liikus Nikyas templiruumis edasi – punaste soontega kiviplate poole ( mäletatavasti oli see Marabile lauaks ) , ning selle juures peatunud , tõstis pilgu templilakke , mida põimisid tihedad kõrbeliaanid : sinna liaanidepöörastikku kiviplate kohale peitis ta Kerakorvi . 
1678	NA	 Nikyas mõtles Marabile kirja jätta , ent kuni mõtles – mõtles ümber ( tähendanuks ju see Kerakorvi asukohta reeta ) ning vermis selle asemel värsi : 
1679	NA	 Kui Bigart istus juba kopteri piloodikohal , liigutades lahti gaasihooba ja pedaale . . . 
1680	NA	 . . . kostis järsku kõrvaklappides räme hääl : 
1681	NA	 “ Poiss , pagana pihta , kus sa oled ? 
1681	NA	 Ütle onu Erebusele , ja kohe ! ” 
1682	NA	 “ Ei taha su häält praegu kuulda , Vana Purskaja , ” vastas Nikyas talle külmalt . . . 
1683	NA	 “ Kohe , poiss , ma vahetan nooti ! ” Kõrvaklappides kostis helijada , mis käis mikrofoni üleandmise juurde . 
1684	NA	 “ N i k y a s !!! ” 
1685	NA	 “ E a m o n !!! ” 
1686	NA	 Kuuldus rida ähmaseid helisid . . . 
1686	NA	 Seejärel kostis Emerson : 
1687	NA	 “ See , mis sa kuuled , poiss , on “ soe sadu sükomoorides ” ! ” 
1688	NA	 “ Mis pagana “ sadu ” ? ! ” karjus teine mikrisse . 
1689	NA	 “ Mu Kadunud Poeg vesistab . ” 
1690	NA	 “ Lohuta teda . . . 
1690	NA	 Kujuta , et oled talle isa ! ” 
1691	NA	 “ Hakka tulema , poiss ! ” 
1692	NA	 “ Tulema . . . 
1692	NA	 Olen kõrbes . 
1692	NA	 Stardin ! ” 
1693	NA	 Nikyas vajutas starterit . . . 
1694	NA	 . . . ning tardus – mootor ei käivitunud ; kostis vaid vedruklemmide metalne klõpsatus . 
1694	NA	 Ta kordas vajutust . 
1694	NA	 Kümneid kordi asjata , lootuseta ! 
1694	NA	 Ükski osuti armatuurlaual ei liigahtanud ; signalisatsioonisüsteem ei osutanud ühelegi rikkele . 
1695	NA	 “ Kõik tipp-topp . . . 
1695	NA	 Jääb vaid teadmata , miks ma õhku ei kerki ? ! ” 
1696	NA	 Ta proovis veel mõned korrad kopterit käivitada , ning kui vastu kostis vaid ojavulina leitmotiiviga kõrbevaikus , asus ta palavikuliselt voolukatkestust otsima . 
1697	NA	 Emersoni lõheroosast marmorist , poleeritud klaasist ja nikkelrauast palee keset kunstlikku oaasi . . . 
1698	NA	 Isa ja poeg istuvad kõrvuti teise korruse terrassil , silmad suunatud tumedale betoonteele , mis langeb kui varjuvööt üle heleda liivakõrbe . 
1699	NA	 EAMON näeb välja endine , üksnes väikesed ajakorrektiivid : 
1700	NA	 vanem , küpsem , jõulisem . 
1701	NA	 EREBUSEL on käes temast lahutamatu viskiklaas ; tõstab seda parajasti suule . 
1702	NA	 EAMON : Jood endiselt nagu käsn . 
1703	NA	 Erebus raputab kategooriliselt pead ; lugistab viskit suus , purskab terrassile . 
1704	NA	 EREBUS : Teatud ajast – loputan vaid suud ! 
1704	NA	 ( Annab boyle märku serveerimislaud ära lükata . ) 
1705	NA	 EAMON ( vaatab vilkes kella ) : Minu pärast pole mõtet . 
1706	NA	 EREBUS : Poja pärast pole isal mõtet joomist maha jätta – oled sa siis nii alla käinud ! ? 
1707	NA	 EAMON ( pilk kellal ) : Ju siis . 
1708	NA	 EREBUS : Pojad on hirmus tähtsad . . . 
1708	NA	 Aga öeldud on : “ Jumal on isa enim austanud . ” ( Viipab boyle , too täidab klaasid . 
1708	NA	 Emerson joob mõlema korra eest . ) 
1708	NA	 Äh . . . 
1708	NA	 Tulid maailmameistriks nägin su matši tolle mongoollasmammutiga ! 
1709	NA	 EAMON : Sul on aega televiisorit vaadata . 
1710	NA	 EREBUS : Tel . . . ? ! 
1710	NA	 Olin Tripolis , vastu areeni , esimeses reas . 
1710	NA	 Mongoollase kerad olid mul peos ( kummutab klaasi ) , sellepärast sa võitsidki ! 
1711	NA	 EAMON ( pilk nihkumata kellal ) : Jõu ja raha tagant sa välja ei näe ( tõuseb jõngalt , toetub terrassirinnatisele ) . 
1711	NA	 Muidu teaksid , et olen Tantsija . 
1712	NA	 EREBUS : Juhtiv solist . 
1712	NA	 Tänu millele , kas sa tead ? 
1713	NA	 EAMON . 
1713	NA	 Tänu endale . 
1713	NA	 Kui sa oleksid mind tookord tabanud . . . 
1714	NA	 EREBUS ( viskab peaga ) : Ei , sa ei tea . 
1714	NA	 Tänu jõule ja rahale ! 
1714	NA	 Jälgisin iga su sammu : kui sa pagedes tõusid naftaplatvormilt – kuni eilse õhtuni , mil sa stardi eel teatasid , et maandad korraks oma riista mu õliläkasel lennuväljal . . . 
1714	NA	 ( Tõuseb , tuleb klaas käes poja kõrvale . ) 
1715	NA	 EAMON ( vaatab pingsalt kaugusse ) : Kui nii , siis tänu oma jõule ja oma rahale – sain Pariisis tantsukoolis riiklikku stipendiumi . 
1716	NA	 EREBUS ( naerab omaette ) : Veerand miljonit aastas . 
1716	NA	 Fantasöör ! 
1717	NA	 EAMON ( pöördub järsult ) : I s a ! 
1717	NA	 ( Seisab jäigalt , pea rinnal . ) 
1718	NA	 EREBUS : Ei sa pääse , Kadunud poeg . 
1718	NA	 Kõik peab välja nägema nagu parimal lõuendil . 
1718	NA	 Nagu Rembrandti pildil … Põlvili ! 
1719	NA	 Eamon Emerson , võimas laiaõlgne kuju , laskub ülikonnaõmbluste ridinal . . . 
1720	NA	 . . . 
1720	NA	 Erebus Emersoni viskist punetava näoga kuju ette põlvili . 
1720	NA	 Ülalt kostavad ähmased helid . 
1721	NA	 EAMON : “ Soe sadu sükomoorides . ” ( Tõmbab kuuekrae üles . ) 
1722	NA	 Isa ja poeg seisavad veel kaua terrassil . 
1722	NA	 Suhtlevad sõnadeta . 
1722	NA	 Hämardub , kõrbeõhk jahtub jõudsalt , otsekui avaneks pikkamisi hiiglasliku külmhoone uks . 
1723	NA	 EREBUS : Lähme sisse , Eamon . . . 
1723	NA	 Valgusaeg on läbi – ta ei jõudnud . 
1723	NA	 Midagi juhtus . 
1724	NA	 Liiguvad kõrvu palee siseruumidesse . 
1725	NA	 EAMON : Me pole sestast kohtunud . . . 
1725	NA	 ( Ärevalt . ) 
1725	NA	 Missugune ta välja näeb ? 
1726	NA	 EREBUS ( pausiga ) : K e s ? 
1727	NA	 EAMON : Nikyas ! 
1728	NA	 EREBUS ( mõelnud ) : Tavaline . 
1728	NA	 Kõhn ja könksus , vinne täis . 
1729	NA	 EAMON : Kahju , et me ei kohtunud ! 
1730	NA	 EREBUS : Seekord – sa mõtled . 
1730	NA	 Aeg ja Emersoni õli voolavad lõputult . 
1730	NA	 Kohtute kunagi hiljem . 
1731	NA	 Seisavad , naeratavad omaette ; hoiavad kauem teineteise kätt . 
1732	NA	 EAMON ( lahkudes ) : Sul ei tarvitse tõusta . 
1732	NA	 Stardin keskööl . 
1732	NA	 Homme pean olema Kairos . 
1732	NA	 Päeval on proov . 
1732	NA	 Õhtul tantsin … . 
1733	NA	 EREBUS : . . . nimiosa “ Spartacuses ” . 
1734	NA	 EAMON ( naerdes ) : Tavaline Jumal – ta teab kõike ! 
1734	NA	 ( Eemaldub . 
1734	NA	 Äkitselt üle õla . ) 
1734	NA	 Midagi , mida sa ei tea : mul on pruut . . . 
1735	NA	 Kuu ühesilmaline šaakal luuris luidete tagant veidra kujuga rauakämpu ( “ lendavat rauatükki ” , millise nimega kõrbenomaadid koptereid kutsusidki ) , mis musta ja liikumatuna juba mitmendat tundi vadipõhjas lebas . 
1736	NA	 Nägu ja käed määrdunud , pluus seljalt lõhki kärisenud , magas Bigart kopteriistmel katkelist und . 
1736	NA	 ( Tester kaelas , juhtmed peos , oli ta sügava pimedani otsinud voolukatkestuse põhjustanud lühist . 
1736	NA	 Asjata . ) 
1736	NA	 Magaja kõrvu kostis tundmatu rütmiline muusika . 
1736	NA	 Kulus jagu aega , enne kui ta mõistis , et see kostab unenäost . 
1737	NA	 Arktika uni ! oli ta esimene mõte , kui ta puhte eel hammaste lõginal ärkas ( temperatuurimõõduk kopteri tuuleklaasil näitas -2 ? 
1737	NA	 C ) . 
1738	NA	 Liivaterade härmas tahud ta ümber hiilgasid ehedalt , ning veel miski oli tõeline : orkestrimuusika . 
1738	NA	 See kõlas kõrvus edasi , ning Nikyas pidi mõtlema , et ärgates ta unenägu kestis . 
1738	NA	 Ent ei , see oli tõepoolest orkester , mis kostis kopteriraadiost . 
1738	NA	 Diktor teatas , et äsjakuuldud muusika pärineb balletist “ Spartacus ” . 
1739	NA	 Vooluring oli taastunud ! 
1740	NA	 ( Territooriumil avastab mehhaanik automaatklemmide vahelt lühise põhjustanud söestunud sisaliku . ) 
1741	NA	 Nii nagu päikesel kõrbe kohal oli kaks ülesannet : maailma soojendada ja valgustada . . . 
1742	NA	 . . . nii oli Nikyasel nüüdsest kaks ülesannet – otsida Odidi ja külastada Maotemplit , et tõmmata peoga üle kiviplate , ning olenevalt punaka savipõrmukihi paksusest , lausuda vähem või rohkem otsustavalt : 
1743	NA	 “ Peab ruttama ! 
1744	NA	 Surnud aines – tuhk ja põrm – ei elustu ega realiseeru kunagi . . . 
1745	NA	 . . . müüt aga elab reaalsuses , tõestades üha , et ta pole surnud . 
1746	NA	 Juveliirid graveerisid kuulsate kunstnike eskiiside põhjal ( aga ka grafitipoiste seinaskitside järgi ) kentaurikameesid . 
1746	NA	 Juveliirikunst oli vastupandamatult laskunud stampi , kuna turg nõudis vaid ühe profiiliga ehteid . 
1746	NA	 Materjal , olgu teemant või tuff , ei maksnud midagi – maailma kauniskaeltele oli tähtis üksnes õrn , mõne pillaka joonega jäädvustatud kentaurikujutis . 
1746	NA	 Iga kamee nägi välja kordumatult endasarnane ning mõjus kui nõiakivi – inimkonna kasvu ergutavalt . 
1747	NA	 Kentaurikameed kandes läksid miljonid frigiidsed emandad hõõgvele kui martäänahjud 
1748	NA	 Ahtrad naised said tunda lapsetoomisrõõmu 
1749	NA	 Emantsipeerunud emandad muutusid üleöö soojadeks naisteks 
1750	NA	 Maailm poleks eales saanud tundma ehet , milles olid ühendatud vastukäivad funktsiooni ja missiooni põhimõtted , kui põlvsukis ulmleja Sarah Schliemann poleks Egeuse mere rannikul põlve peal graveerinud . . . 
1751	NA	 . . . toda esimest kentaurikameed . 
1752	NA	 “ Segi läind nende kameedega ! ” heitis Pelagopulos Bigartile , kui nad kõrvuti läbi Teaduskeskuse arvutisaali läksid . “ Kohe , kui meid näevad , hakkavad oma ehteripatseid näperdama . ” 
1753	NA	 ( Noored naised , neid oli arvutite taga sadakond , hellitasid hetkel oma lihtsaid ehtekesi : sikutanud kameed pluusikaelustest välja , silitasid neid näpuga või tõstsid huulte ligi . ) 
1754	NA	 “ Tööajal ! ” Bigart kortsutas kulmu . “ Võta palka maha . ” 
1755	NA	 “ Siis teevad nad seda palgata . ” 
1756	NA	 “ Miks osa operaatoreid puudub ? ” küsis Bigart , nähes laudadel kinnitelgitud kompuutreid . 
1757	NA	 “ Ühed on sünnitusmajas , teised lapsepuhkusel , ” vastas Pelagopulos kuivalt . 
1758	NA	 “ Kadif , ” heitis Bigart selja taha Teaduskeskuse majandusjuhile , “ kandke perspektiivplaani : mahukama lasteaia ehitamine . ” 
1759	NA	 Läbinud turvakaamerate ja valvepostidega pikitud arvutisaali 
1759	NA	 . . . . . 
1759	NA	 tõusid nad liftis administratiivkorpuse üheksandale korrusele ning sisenesid nõupidamissaali . 
1759	NA	 
1759	NA	 Ümarlaua taga , nagu õielehed ümber südamiku , ootas neid alles väiksearvuline , kuid võimekas teadurite meeskond . 
1759	NA	 
1759	NA	 Tipptaseme spetsialistid istusid liikumatult , seisvate nägudega justkui jaapani näitemängu nukud ( karm konfidentsiaalsusenõue tihtis nende suu kindlalt kinni ) . 
1759	NA	 
1760	NA	 Šeffi ja tema Paremat Kätt tervitades tõusti kui üks mees püsti . 
1761	NA	 “ Istuge , ” lausus Bigart , jäädes ise seisma . “ Me tulime kokku selleks , et otsustada ära inimsoo põhiküsimus : olla või mitte olla energeetilisel tasandil . 
1761	NA	 Meie arvutused näitavad , et maailma ainus arvestatav energeetiline ressurss – maaõli ja gaas – on senistest leiukohtadest , sünekliisidest ja šelfimere põhjast , ammendumas . 
1762	NA	 Mõistame , et inimsoo teadustase ja napp ajalimiit ei võimalda meil uusi ohutuid energiaid avastada ega kasutusele võtta . 
1763	NA	 Meid ootab energiakatastroof . 
1764	NA	 Kui tõstame oma silmad ( kõik ümarlauasistujad tegid seda ) , näeme enda kohal müriaade surnukskülmunud tähti , mis enne energiakatastroofi olid haljad elutulvil maailmad . ” 
1765	NA	 Bigart pidas pausi , lastes oma sõnadel ladeneda . 
1765	NA	 Ning jätkas : 
1766	NA	 “ Problemaatiliselt keerukate ideede lahtimõtestamisel , mis viivad meid kokkupuutesse imponderabiilidega , “ aruga haaramatute mõistetega ” . . . 
1767	NA	 . . . on kaval tunda end korraks lastena ning mõista kõike imelihtsalt , näppudel . ” Bigart tõstis harali sõrmedega käe ning tõmbas näpud pikkamisi kokku – sellest sai uskumatult elavate lihaserullidega võimas rusikas . “ See on Maakera , kontsentrilis-kihilise ehitusega planeet . 
1767	NA	 Maakoore paksus on viiest üheksakümne kilomeetrini . . . 
1767	NA	 Meie süvapuuraugud on läbinud sellest vaevalt mõnikümmend . 
1767	NA	 Kuid tungime mõttega sügavamale : Maal on nikkelrauast südamik , mida ümbritseb välistuum , kus aine on meile senitundmatus olekus . . . 
1767	NA	 Ent kusagilt me teame – mõistuse valguses võib näha asju , mis on üle mõistuse , et too “ tundmata välistuuma aine ” saadab välja kiirgust , mis tunginud läbi maakoore , kandub kosmilisse ruumi . . . ” Bigart laskis näitlikuks vahendiks olnud rusika alla . “ Siit lapslihtne mõte : kui me võime spektraalanalüüsi teel Maalt kindlaks määrata kaugete planeetide maavarasid , siis miks ei või me seda teha vastupidi : Maa kiirguste kaudu . . . 
1768	NA	 . . . kosmosest määrata kindlaks me planeedi maavarad : senitundmata naftavööndid ning konkreetsed õlialad . ” Ta luges põgusal pilguringil ümarlauateadurite ilmeid . “ Te mõistate mind : see on läbimurre ! ” Bigart ei suutnud oma hääles vaigistada fanfaare . “ Projekti , mille juurde me tänasest asume , tutvustab teile , salastatud detailidesse laskumata , Keskuse teaduskoordinaator Galeb Pelagopulos . ” 
1769	NA	 ( Bigart tõmbus pikkamisi tagasi , jäi liikumatuks , otsekui kivines . 
1769	NA	 Ent poolsuletud laugude vahelt , nagu läbi laskepilude , uuris kõiki ümarlauasistujaid ta vahe valvas pilk . ) 
1770	NA	 Pelagopulos tõusis pikkamisi nagu püstiaetav puurtorn ning tegi lühidalt : 
1771	NA	 “ Mitmeastmelise superprojekti , mille lähtel oleme , nimetagem seda “ MAAILMANAFTA-2 ” , realiseerimiseks on meile antud kolm aastat . 
1772	NA	 Selle ajaga tuleb luua unikaalne maaväline mõõduk , kolmejärguline “ KOSMOZOND-NAPHTHA ” , mille viib orbiidile geoloogiasatelliit . 
1773	NA	 Spektraalseeriad “ Maailmanafta-2 ” andmetega saabuvad kosmosest täpselt kaardistatuina , kindlalt lukustatuina Juhtimis-Mõõtmiskeskusse , kus need andmed pöördülesande kaudu avatakse . 
1773	NA	 KÕIK . ” 
1774	NA	 Kui Bigart administratiivhoone uksest väljus … 
1775	NA	 . . . nägi ta seal päikeselaava all seismas Pelagopulost . 
1776	NA	 “ Sa unustasid öelda “ kohtumiseni ” , ” sõnas Galeb ning surus kõvasti ta kätt . 
1777	 Eluvõlu . Õlivalu 	 Eluvõlu . Õlivalu 
1778	NA	 Mereõli – õhukese korrana tüünel veel helgib see sinakalt , sarnaselt merega , mille värv on sügavsinine , sinesinine , koobaltsinine . 
1778	NA	 Koos mere muutuva värvigammaga . . . 
1779	NA	 . . . muudab tooni ka mereõli . 
1780	NA	 Naftaluureks kasutatav puurimislaev “ Kiryl Bigart ” oli teel uurimispiirkonda . 
1780	NA	 Möllas üheksapalline torm , puhus jalustviiv tuul ; võimas alus vappus lainelöökide käes kui palavikus vaal ning aluse keskel paiknev puurtorn paindus laeva kaadudes ohtlikult . 
1781	NA	 “ Bigart . . . ” 
1782	NA	 “ Pöördusite minu või laeva poole , kapten ? ” 
1783	NA	 “ Tont võtaks , mõlema poole , ” kõmahtas kapten . “ Peame puurtorni langetama ! ” 
1784	NA	 “ Ei mingil juhul . ” 
1785	NA	 ( Nikyas mõtles hetkel Kirylile . 
1785	NA	 Too oli kord öelnud , et õli armastada on kui naist armastada : pikk lahusolek küll tugevdab kiindumust , kuid teineteisemõistmine kaob . ) 
1786	NA	 “ Raskuspunkt on kõrgel – kui kreeni läheme , võib torn meid ümber kaaluda ! ” 
1787	NA	 “ Võimalik , kapten . 
1787	NA	 Aga mul on kogu puursammas koos . 
1787	NA	 Seda lahti võttes kaotan asjatult aega . ” 
1788	NA	 “ Laev läheb põhja , Bigart – ma ei saa õhkagi aru teie õlivalust ! ” 
1789	NA	 “ Ma ei saa aru teie eluvõlust , kapten . ” 
1790	NA	 ( Ta oli teinud Emersoniga kasuliku lepingu , mis edu korral tõotas tuua ta projektidele värsket kapitali . ) 
1791	NA	 “ Big . . . ! ” möirgas kapten , kui puurtorn aluse kreeni kaldudes kihinal laineharja lõikus , “ . . . aaart ! ” 
1792	NA	 “ Laev kuuletub teile , kapten , ” lausus teine , kui alus tagasi kiilule laskus . 
1793	NA	 ( Kui nad oma uuringurühma ja varustusega sadamasse saabusid , seisis seal jõude – masuudised ahtrid vastu kaid – kolm ühte tüüpi uuringulaeva . 
1793	NA	 Ta andis käsu lastida varustus keskmisele laevale , mille pardaid parajasti vahupritside ja voolikutega küüris sadama juhutöölistest koosnev pesukomando . . . 
1793	NA	 Mõsuvahend ja kuum vesi tegid oma töö , ning masuudikorra alt tuli järk-järgult välja laeva ahtrinimi : 
1794	NA	 “ KIRYL BIGART ” 
1795	NA	 “ Selle märgi all võidad ! ” lausus ta isepäinis . . . 
1796	NA	 . . . ning naeratas õhult , kui nägi all masuudisel kummiparvel , pika varrega küürimishari käes , liigsuurtesse tunkedesse riietatud kõhna poisikogu , kes meenutas talle … et temagi oli poisipõlves masuudiseid laevakülgi küürides oma piskut palka teeninud . ) 
1797	NA	 Laev sattus järjekordse ristlaine löögi alla , kaldus paremparda-kreeni . . . 
1798	NA	 . . . ning puurtorn lõikus taas kihinal laineharja . 
1799	NA	 “ Mina käsin siin ( Nikyas tundis tulitseval oimul relvasuu külma puudet ) – andke oma meestele korraldus puurtorn langetada ! ” 
1800	NA	 Kogu sillavahtkond , kuus turjakat meest , tõmbas ligi . 
1800	NA	 Bigart naaldus vastu rooliruhvi ning lausus : 
1801	NA	 “ Kui oled kapten , pead oma mehi hoidma . ” 
1802	NA	 “ Pean hoidma kogu laeva . . . 
1802	NA	 Langetage puurtorn – või ma lasen ! ” 
1803	NA	 Järgmisel , silmapilgul oli kapteni relv juba Bigarti taskus ning teda rünnanud mehed sillal sõõrdu laiali . 
1804	NA	 “ Murran sul selgroo nagu tolail . ” 
1805	NA	 “ Kes o-on tolai . . . ? ” ägises kapten teise valjus haardes . 
1806	NA	 “ Kõrbejänes , Merekaru . ” 
1807	NA	 Järgmise päeva puhtel torm vaibus , ning õliakvatooriumile jõudnud puurimisalus heitis ankrud . 
1807	NA	 Hoolimata järellainetusest , andis Bigart puurmeistrile käsu alustada läbindamist . 
1808	NA	 Nad seisid kapteniga kõrvu eilsel “ tülisillal ” ning vaatasid ainitisel pilgul , kuis puursammas pikkamisi meresügavusse vajus . 
1808	NA	 Neil mõlemal oli juhtunu pärast piinlik . 
1809	NA	 “ Kui seda tormi poleks olnud , ” ütles kapten kõrvale , “ poleks tüli . ” 
1810	NA	 Bigart noogutas . 
1811	NA	 “ Selgelt – liigne . 
1811	NA	 Luban , et likvideerin . ” 
1812	NA	 “ Kuidas sa . . . ” 
1813	NA	 “ Lihtsalt : hakkan puurima ilma puurtornita . ” 
1814	NA	 Seistes “ Kiryl Bigarti ” pardal , vaatab Nikyas Bigart ulmsi Tulevikumerele . . . 
1815	NA	 . . . mida enam ei mulju miljonite tonnide raskune terasmastimets ; ulapile , mille pinnal ei hulbi enam haisev masuudisagu , Maailmaookeanile , mille kohal ei lenda enam valge värvuse unustanud õlihukased kajakad . 
1816	NA	 Juba esimene uuringupuurauk toob üles töönduslikult perspektiivse nafta . . . 
1816	NA	 Peagi ilmuvad õliakvatooriumile kümned omakäiguga platvormid , mis võimaldavad rajada 50 - 60 puurauku aluse kohta . 
1816	NA	 Nende järel pukseeritakse kohale ujuvad naftatöötlemisterminaalid . 
1817	NA	 Uus ulatuslik meremaardla saab maailma naftakaardil nimeks ÕLIAKVATOORIUM BIGART . 
