par_nr	head	sentence
2439	NA	 Ma olen valmis ka mõne soti välja käima , selle eest saab üsna kaua juua . 
2439	NA	" Alguses paku nii vähe nagu võimalik ja kui ei õnnestu , siis tõsta tasapisi hinda , tead , mul pole pappi just väga palju . "" "
2440	NA	 Punapea kuulas tähelepanelikult . 
2441	NA	" "" Said kõigest aru ? "" küsisin üle . "
2442	NA	 Poiss noogutas . 
2443	NA	" "" Kõik ehtsad paberid , välja arvatud minu pilt . "
2443	NA	 Pass tuleb ka ehtne , minu pilt kaasa arvatud . 
2444	NA	 Kõige parem oleks , kui selle kuti isa oleks venelane , ema aga eestlane , sellega saab aktsenti välja vabandada . 
2444	NA	 Aga kui on mõlemad vanemad venelased , käib kah . 
2444	NA	 Pean ainult rohkem pingutama . 
2444	NA	 Mida tavalisem vene nimi , seda parem , äratab vähem tähelepanu . 
2444	NA	 Aga mitte mingil juhul eesti nimi . 
2445	NA	 Umbes poole aasta pärast ütleb kutt , et kaotas passi ära , maksab kümme rubla trahvi ja saab uue passi . 
2445	NA	 Kogu lugu . 
2446	NA	" "" Mis paragrahvi alla see asi läheb ? "" küsis Punapea asjalikult . "
2447	NA	" "" Dokumendi võltsimine . "" "
2448	NA	" "" Palju selle eest saab ? "" "
2449	NA	" "" Ma täpselt ei mäleta , polnud nii tähtis paragrahv , et oleksin pähe jätnud . "
2449	NA	 Väga palju ei olnud . 
2449	NA	 Paari aasta ringis . 
2449	NA	" Ma vaatan järgmiseks korraks järele . "" "
2450	NA	" "" Mis siis , kui asi välja tuleb ? "" "
2451	NA	" "" Asi saab ainult sel juhul välja tulla , kui ma mingi jamaga hakkama saan , aga ma ei kavatse millegagi hakkama saada . "
2451	NA	 Teiseks , ma kavatsen Venemaale uttu t ? mmata . 
2451	NA	 Haihtuda . 
2451	NA	 Kolmandaks , kui midagi peakski välja imbuma , siis ütlen , et leidsin passi ja lasin pildi ära vahetada . 
2451	NA	" Tehti lihtsalt professionaalne töö . "" "
2452	NA	 Pidasin väikese pausi . 
2453	NA	" "" Ära pabista , sinu osa tuleb ainult sel juhul välja , kui sa ise lobised , või lobiseb see inimene , kelle sa leiad . "
2453	NA	" Tõenäosust võid ise hinnata . "" "
2453	NA	 Tundus , et mul on õnnestunud Punapead veenda . 
2454	NA	" "" Nüüd ma saan aru , miks Hokimängija tahab sind värvata . "
2454	NA	 Ja miks Commandante on käskinud Metsavennal sind iga hinna eest üles otsida . 
2454	NA	 Kurat , nii lihtne skeem ! 
2454	NA	" Aga proovi ise välja mõelda , "" oli Punapea vaimustuses . "
2455	NA	" "" Noh , patenti mulle selle eest ei anta , "" muigasin irooniliselt . "
2455	NA	" "" Hokimängijale ütle , et pole mind näinud . "
2455	NA	 Commandantele võid öelda , et haihtusin Venemaale . 
2455	NA	" Ma olen võlad maksnud , ma ei kuulu enam kentuurasse . "" "
2456	NA	" "" Ma ütlen parem kõigile , et ei tea sinust mitte midagi . "" "
2457	NA	" "" Veelgi parem . "
2457	NA	 Asjaga on kiire . 
2457	NA	 Hiljemalt mai keskpaigaks pean läinud olema , mai lõpus saab ju kool läbi . 
2457	NA	 Las kutt kaotab kohe nüüdsama veerandi lõpus oma koolitunnistuse ka ära , noh , tead küll , selle valge paberilipaka . 
2457	NA	 Kurat , hea oleks , kui ta oleks kümnendas klassis . 
2457	NA	 Aga midagi pole teha , kui on üheksandas . 
2457	NA	 Lähen sellega kohe uues kohas uue nime all kooli . 
2457	NA	 Kutsealuse tunnistuse saab ka uue passiga kohapeal . 
2457	NA	 Ja veel , ära lase kutil passi mingil juhul sissekirjutuse templit lüüa . 
2457	NA	 Kui on sissekirjutus , peab olema ka väljakirjutus . 
2457	NA	 Ja seda ei saa ju teha , kui kutt tegelikult siia jääb . 
2457	NA	" Lasen selle uues kohas sisse lüüa , sõimavad näo täis , lasen kõrvad lonti ja ütlen , et ei teadnud . "" "
2458	NA	" "" Teed ära ! "" "
2458	NA	 See ei kõlanud nagu küsimus , see oli käsk , täpselt nagu siis , kui olin veel kentuurapealiku vari . 
2459	NA	" "" Ma ei tea ainult , kas ma selle ajaga toime tulen . "" "
2459	NA	 Heas kentuuras ei arutata , kas käske täita . 
2459	NA	 Seal arutatakse ainult , kuidas neid täita . 
2460	NA	" "" Ära kõhkle , küll tuled ! "
2460	NA	" Vaatame nüüd koos kõik üle ja paneme olulised asjad kirja , "" ütlesin . "
2460	NA	 Oli veel palju teha , et ideest saaks detailne plaan , ja veelgi rohkem , et plaan saaks ka ellu viidud . 
2461	NA	 Kell oli juba seitse läbi õhtul . 
2461	NA	 Kogu päeva olin raudteejaamas sütt kühveldanud . 
2461	NA	 Astusin just kontoriuksest välja , päevapalk taskus , kui keegi mulle käe selja tagant õlale pani . 
2461	NA	 Olin raha lugenud ja arvestanud , palju mul passi eest maksmiseks veel puudu on . 
2461	NA	 Keegi oli väga vaikselt lähenenud . 
2461	NA	 Pöördusin välkkiirelt . 
2462	NA	" "" Ole õnnelik , et see polnud mõni ment , "" ütles tuttav hääl . "
2462	NA	" "" Tule kaasa ! "
2462	NA	" Ära küsi midagi , pärast seletan ! "" ei antud mulle aega üllatusest toibuda . "
2462	NA	 Metsavend ! 
2463	NA	 Esimest korda kohtusin temaga Patareis . 
2463	NA	 Ajasime terve öö juttu , rääkisin talle tahtest ja eneseteadvusest ning ta sai aru . 
2463	NA	 Viljandis olime kendid . 
2463	NA	 Ta polnud mulle ainult kent , vaid sõber . 
2463	NA	 Temast tuli uus kentuurapealiku vari ning olin kuulnud , et ta viis mu plaanid lõpuni ellu . 
2463	NA	 Kuid mulle tundus , et ta on liiga Commandante mõju all . 
2463	NA	 Ma ei teadnud , mida ta praegu teeb ja mida tulevikus kavatseb teha . 
2463	NA	 Minu tee viis aga kentuurast lahku . 
2464	NA	" "" Kas Commandante otsib mind ? "" küsisin kohe . "
2465	NA	" "" Ei . "
2465	NA	 Commandante saab välja alles augustis . 
2465	NA	 Sind otsivad hoopis kõik maailma mendid ! 
2465	NA	" Aga sa jalutad ringi nagu Pariisi suvitaja ! "" "
2465	NA	 Kuid Metsvenna toon polnud üldsegi etteheitev , vaid lõbus-irooniline . 
2466	NA	" "" Mul on siin nurga taga auto . "
2466	NA	" Istu peale , "" jätkas ta . "
2466	NA	 Auto oli tavaline valge ? iguli 01. 
2467	NA	" "" Kelle auto see on ? "
2467	NA	 On sul ikka juhiload ? 
2467	NA	" Ja kuhu sa tahad mind viia ? "" kahtlesin . "
2468	NA	" "" Sul on liiga ohtlik linna jääda . "
2468	NA	 Kuhu Metsavend võiks kellegi viia ? 
2468	NA	 Eks ikka metsa , paigutan sind oma onu juurde , auto on ka tema oma . 
2468	NA	 Load on täitsa korralikud , sott tähe eest , B ja C , kaks sotti . 
2468	NA	 Sind oli päris raske üles leida , sel mutil , kelle juures sa elad , on foobia . 
2468	NA	 Halva sõbra foobia . 
2468	NA	" Istub tal keegi kinni ? "" küsis Metsavend . "
2469	NA	" "" Mees . "
2469	NA	" Elukutseline istuja . "" "
2470	NA	" "" Taipan . "
2470	NA	 Ta tegi kohe suu lahti , kui ma ütlesin , et mendid on sul sabas . 
2470	NA	 Nad on välja nuhkinud , et sa oled siin , pole ka ime , kui sa nii ülbelt ringi tõmbad ! 
2471	NA	" "" Kust sa tead ? "" "
2472	NA	" "" Olin täna rajooni mendis . "
2472	NA	 Nad küsisid , kas ma sinu kohta midagi tean , loomulikult ütlesin , et ei tea . 
2472	NA	 Ega ma hommikuse seisuga teadnud kah . 
2472	NA	 Ma uurisin ääri-veeri , millega sa oled hakkama saanud . 
2472	NA	 Mulle öeldi , et sa olevat terve linna kusagil Venemaal kõrvadele pannud , varastanud , röövinud ja mente peksnud ning lõpuks veel jalga lasknud . 
2472	NA	 Seal oli terve eepos , vähemalt viis paragrahvi . 
2472	NA	 Tundus liiga uskumatu , ei ole sinu moodi . 
2472	NA	" Mida sa siis kokku keerasid ? "" oli Metsavend uudishimulik . "
2473	NA	 Kust see oli küll välja tulnud , et ma siin olen ? 
2473	NA	 Kust teadsid teise NSV mendid midagi minu kohta ? 
2473	NA	 Mõni tuttav ? 
2473	NA	 Koolid , kus ma olin maad kuulamas käinud ? 
2473	NA	 Koputajad ? 
2473	NA	 Enam polnud vahet . 
2474	NA	" "" Ma ei lasknud isegi jalga . "
2474	NA	" Sain enne tähtaega välja , aga sattusin lihtsalt äärmiseks , keegi peab ju alati äärmine olema , "" ütlesin nukralt . "
2475	NA	 Metsavend irvitas . 
2475	NA	" "" Tead , mitu korda ma mendis käinud olen ? "
2475	NA	 Kaheksateist ! 
2475	NA	 Vähem kui aasta jooksul . 
2475	NA	 Kui midagi kümne kilomeetri raadiuses toimub , küsitakse kohe minu käest . 
2475	NA	" Mul ei ole sellest isegi enam siiber ees . "" "
2476	NA	 Sõitsime keskväljakule ja Metsvend võttis kursi otse miilitsajaoskonna suunas , sealtkaudu pääses kõige otsemat teed linnast välja . 
2476	NA	 Tahtsin juba instinktiivselt pea alla tõmmata . 
2477	NA	" "" Istu rahulikult . "
2477	NA	" Sirge seljaga , "" ütles Metsavend . "
2478	NA	 Paar menti seisid jaoskonna ees . 
2478	NA	 Pidasin hinge kinni , kuni olime möödas . 
2479	NA	" "" Mis siis , kui meid oleks kinni peetud ? "" küsisin . "
2480	NA	" "" Halb õnn . "
2480	NA	 Fatum . 
2480	NA	" Halb karma . "" "
2480	NA	 Ta vaikis hetke ja vaatas mulle vaevumärgatava irvitusega otsa . 
2480	NA	" "" Mentide jaoks . "
2480	NA	" Küll ikka peab eelmises elus jõledusi toime panema , et käesolevasse ellu mendina sündida ! "" "
2481	NA	 Kust küll oli Metsavend õppinud selliseid väljendeid ? 
2481	NA	 See polnud enam päris see Metsavend , keda varem tundsin . 
2482	NA	" "" Kui Commandante küsib , ütlen talle , et sa tõmbasid uttu , Venemaale . "
2482	NA	" Nii sa ju teed ? "" "
2483	NA	" "" Mis mul muud üle jääb . "" "
2483	NA	 Tundsin kergendust , sest mulle näis , et ka Metsavend ei kavatse Commandante plaanides osaleda . 
2484	NA	" "" Tead sa , miks ma sulle järele tulin ? "" küsis Metsavend . "
2485	NA	" "" Et mind mentide käest päästa . "" "
2486	NA	" "" Vale , "" kuulsin vastust . "
2487	NA	" Tsoonis olin tihti teda igasuguste küsimuste ja mõtlemisülesannetega pinninud ja kui tihti olin talle vastanud : "" Vale ! "
2487	NA	 Mõtle ! 
2487	NA	" Uuesti ! "" "
2488	NA	" "" Sul on mingi plaan , kuhu sa tahad mind kaasa tõmmata ? "" "
2489	NA	" "" Vale . "" "
2490	NA	" "" Sa pead mind oma sõbraks . "
2490	NA	" Nagu mina sindki . "" "
2491	NA	 Metsavend naeratas . 
2491	NA	" "" Sa ei saa sellele küsimusele vastata , sest ainult mina tean vastust . "
2491	NA	" Ma tahan sulle näidata , mis on sõduri tee ! "" "
2492	NA	" "" Sõduri tee ? "" "
2493	NA	" "" Sellest ei saa rääkida , seda saab ainult näidata . "
2493	NA	 Sõnad on sõnad , igaüks võib rääkida mida iganes . 
2493	NA	 Kas me pole siis valetama õppinud ? 
2493	NA	" Kuid sõduri tee on tõeline , seepärast seda saabki ainult näidata ja sa oled ainuke mees , kellele ma tahan seda näidata . "" "
2494	NA	 Mu uudishimu aina kasvas . 
2494	NA	 Sõduri tee ? 
2494	NA	 Mõistsin , et küllap on need mingid põhimõtted , milleni Metsavend on jõudnud . 
2494	NA	 Aga kuidas saab põhimõtteid näidata ? 
2495	NA	" "" Millal sa selle peale tulid ? "" "
2496	NA	" "" Olen selle peale kaua mõelnud . "
2496	NA	 Ilma sinuta poleks ma üldse selle peale suutnudki tulla , sina ju õpetasid mulle , mis on tahe . 
2496	NA	 Kuid sõduri tee ma avastasin paar kuud pärast tsooni ja olen nüüd seda käinud . 
2496	NA	" Sõduri tee on tahte filosoofia . "" "
2497	NA	" "" Tahte filosoofia , kas see ei kõla liiga kõrgelennuliselt ? "
2497	NA	" Me oleme filosoofiast valgusaastate kaugusel , "" ütlesin mõnevõrra irooniliselt . "
2498	NA	" "" Ei , me elame otse filosoofia sees . "
2498	NA	 See , mida me mõtleme , ongi meie filosoofia . 
2498	NA	 Kuid sõduri tee on midagi enamat kui filosoofia , see on tegelikkus , see on terve maailm . 
2498	NA	" See ei reeda sind kunagi , "" vastas Metsavend tõsiselt . "
2499	NA	" "" Kaua selle näitamine aega võtab ? "" "
2499	NA	 Olin rohkem üllatunud , kui välja näitasin . 
2500	NA	" "" Ühe päeva . "
2500	NA	 Kuid see päev võib emmale-kummale meist jääda viimaseks . 
2500	NA	" Tahad sa seda näha ? "" "
2501	NA	 Vaikisin . 
2501	NA	 Tundsin Metsavenda liiga lästi , et temas kahelda . 
2501	NA	 Noogutasin . 
2502	NA	" "" Ülehomme . "
2502	NA	 Homme ei saa . 
2502	NA	" Pean tegema mõned ettevalmistused . "" "
2503	NA	 Auto sõitis mööda käänulisi kruusateid . 
2503	NA	 Linn jäi üha kaugemale . 
2504	NA	" "" Commandante käskis selle sulle edasi toimetada . "
2504	NA	 Ja raha ka , kolm sotti . 
2504	NA	" Ma panen ka omalt poolt soti , "" ütles Metsavend ja ulatas mulle pungil spordikoti . "
2505	NA	 Kotis olid riided . 
2505	NA	 Mitte päris uued , aga korralikud lääne asjad . 
2505	NA	 Kentuura oli peale Pavka ja tema ema ainuke , kes minust siin hoolis . 
2505	NA	 Kentuuras oli mulle koht , mida ma ei tahtnud vastu võtta . 
2506	NA	" "" Kuidas sul pärast väljasaamist on läinud ? "" küsisin jutujätkuks . "
2507	NA	" "" Elan siin vaikselt koos vanamehega . "
2507	NA	 Tagasihoidlikult , kellegagi eriti läbi ei käi . 
2507	NA	 Pole mõtet . 
2507	NA	" Traktoristid , peast traktoristid . "" "
2508	NA	" "" Oled sa endale kellegi leidnud ? "
2508	NA	" Ma mõtlen tüdruku ? "" "
2509	NA	" "" Ei . "" "
2509	NA	 Metsavend raputas pead . 
2509	NA	" "" Mul pole kohalike tüdrukutega mitte midagi ühist . "
2509	NA	 Lüpsjad , poemüüjad ja paar nooremapoolset õpetajat - kõik , kes siin on . 
2509	NA	" Mul isegi pole nendega millestki rääkida , nad ei saaks minust aru . "" "
2510	NA	" "" Vanamees ? "" "
2511	NA	" "" Tinutab nagu ikka . "
2511	NA	" Aga see ei häiri mind enam . "" "
2512	NA	 Olin aidanud Metsavennal loomad talitada ja kodused toimetused teha . 
2512	NA	 Istusime tema toas , vestlesime vaiksel häälel ja jõime teed . 
2512	NA	 Oli õhtu . 
2513	NA	" "" Mul on hea töökoht , olen jaamas korraldaja . "
2513	NA	 Seal on automaatika , pole vaja endal midagi teha . 
2513	NA	 Ööpäev seal , kaks või kolm vaba . 
2513	NA	 Olen iseenda peremees . 
2513	NA	 Hommikul jooksen sinna , siis loen , siis teen trenni . 
2513	NA	 Siis loen veel . 
2513	NA	 Siis teen veel trenni . 
2513	NA	 Öösel on kõige parem teha , ei tule mingid kõrvalised tüübid passima . 
2513	NA	 Vahetus läbi , jooksen tagasi . 
2513	NA	" Eks tööülesandeid täidan ka , muuseas . "" "
2513	NA	 Poiss irvitas . 
2514	NA	" "" Kui mendid pinda ei käiks , oleks täitsa lahe . "
2514	NA	 Viimasel ajal on vähemaks jäänud . 
2514	NA	 Ükskõik , varsti ei saa nad enam pinda käia . 
2514	NA	" Mind võetakse kevadel kroonusse , "" jätkas ta . "
2515	NA	" "" Uskumatu , "" ütlesin . "
2515	NA	" "" Kohtu poolt karistatuid on hakatud kroonusse võtma ? "" "
2516	NA	" "" Nii on . "
2516	NA	" Neil on vist nii suur meeste puudus . "" "
2517	NA	" "" Lähed sa ? "" "
2518	NA	" "" Muidugi . "
2518	NA	" Sellel , kes käib sõduri teed , ei sobi kroonust kõrvale hoida . "" "
2519	NA	" "" Järsku satud mõnesse sitta kohta . "
2519	NA	 Ma mõtlen , kuhugi , kus mingit tegevust ei toimu . 
2519	NA	 Ülema autojuhiks või lennuvälja valvuriks või mingiks raketibaasi jobuks . 
2519	NA	 Kutid on rääkinud . 
2519	NA	" Või satud tööpatti . "" "
2520	NA	" "" Vahet pole , midagi ikka õpib . "
2520	NA	" Patareist sitemat kohta pole nagunii olemas . "" "
2521	NA	" "" Ma peaks ise ka käima asja komissariaadis uurimas , "" ütlesin mõtlikult . "
2522	NA	" "" Sa pead nagunii kusagile põgenema , sa oled sellises seisus , et pole enam vahet , kuhu . "
2522	NA	" Üle piiri ei taha uuesti üritada ? "" "
2523	NA	" "" Kui muud enam üle ei jää . "
2523	NA	 Õnnestumise tõenäosus on liiga väike , ega see pole kusagilt välismaa reisilt ärahüppamine . 
2523	NA	 Plaan ja ettevalmistused võtavad meeletu aja . 
2523	NA	" Mendid teevad mulle vahepeal kümme korda üks-null ära . "" "
2524	NA	" "" Sa ju tead omast käest , "" irvitas Metsavend taas . "
2525	NA	" "" Ma ei lase ennast enam mitte kunagi kinni panna . "
2525	NA	" Ühest Patarei hullerist jätkub mulle kogu eluks . "" "
2525	NA	 ütlesin . 
2526	NA	" "" Mida sa siis teed , kui sind ikkagi kätte saadakse ? "" tundis Metsavend huvi . "
2527	NA	" "" Mis siis ikka . "
2527	NA	" Sel juhul tuleb leida mingi võimalus suremiseks , selline elu pole ka midagi väärt . "" "
2527	NA	 vastasin endalegi oootamatu ükskõiksusega . 
2528	NA	" "" Järelikult oled sa võimeline sõduri teest aru saama , "" ütles Metsavend rohkem endale kui mulle . "
2528	NA	 Me vaikisime ja jõime teed . 
2528	NA	 Mõtlesin sõbra sõnade üle ja püüdsin ära arvata , mida ta tahab mulle näidata . 
2528	NA	 Istusime vaikides ligi tunni . 
2529	NA	" "" Kas sa kardad surma ? "" küsis Metsavend . "
2530	NA	 Olime vanas hallikate ümarpalkseinte ja muldpõrandaga rehealuses . 
2530	NA	 Ruumis olid puuriidad ja kreissaag . 
2530	NA	 Laest rippus köite otsas alla kolm jämedat palki , õhukesed madratsid ümber , inimfiguurid punase värviga riide peale joonistatud . 
2530	NA	 Talade vahel oli kang lõuatõmbamiseks , seina ääres vedeles hantleid ja muid metallesemeid , mida hantlite ja tõstekangina kasutati . 
2530	NA	 Kolm teravmeelse konstruktsiooniga makivarat2 seisid reas . 
2530	NA	 Vastasseinas oli paksudest poolteisetollistest laudadest stend , täis noatäkkeid . 
2530	NA	 Kaks stendile joonistatud inimfiguuri olid täielikult ära hakitud . 
2531	NA	 Paar elektripirni heitsid ruumi kollakat valgust . 
2532	NA	 Mõtlesin , mida vastata . 
2532	NA	 Vaikus venis . 
2533	NA	" "" Sellele küsimusele ei saagi vastata . "
2533	NA	 Sõnad ei tähenda mitte midagi . 
2533	NA	 Kui kardad , jää siia seisma . 
2533	NA	" Kui ei , mine ja seisa seina äärde ! "" "
2533	NA	 Metsavend näitas käega stendi poole . 
2534	NA	 Ma läksin , sest usaldasin teda . 
2534	NA	 Ma ei tundnud hirmu , pigem uudishimu . 
2534	NA	 Metsavend võttis taskust jämeda musta märkepulga , sellise , mida metsavahid ja saekaatrimehed puidu märkimiseks kasutavad , ja joonistas minu figuuri hoolikalt seinale . 
2534	NA	 Seejärel võttis ta välja kolm sepa tehtud nuga . 
2535	NA	" "" Vanamehega koos tegime , "" ütles ta . "
2535	NA	" "" Ära liiguta . "
2535	NA	" Esimene tuleb vasaku õla kohale ! "" "
2535	NA	 Vahemaa oli umbes kümme sammu . 
2535	NA	 Nägin , kuidas ta noaterast kinni võtab ja viskab . 
2535	NA	 Ta peaaegu ei sihtinudki . 
2536	NA	 Seisin tihedalt vastu stendi , seepärast tajusin kogu seljaga lööki , kui nuga sügavale puusse tungis . 
2536	NA	 Minu õla ja noatera vahel oli vähem kui peopesa jagu maad . 
2537	NA	 Alles nüüd jõudis katse tõsidus mulle pärale . 
2537	NA	 Hirm - see halvav tunne , kui aju tunneb keha eksistentsi ohustatud olevat . 
2537	NA	 Püüdsin rahulikult hingata . 
2537	NA	 Kui õnnestub hingamist kontrollida , õnnestub kõike kontrollida . 
2538	NA	 Seisin rahulikult . 
2539	NA	" "" Parem õlg , "" ütles Metsavend ükskõikse tooniga , ja viskas järgmise noa . "
2539	NA	 Õla ja noa vahel oli veelgi vähem vahet . 
2539	NA	 Kuid mu hirmusööst möödus , sest kaks sellist viset ei saanud olla juhus . 
2540	NA	" "" Viimane . "
2540	NA	 Pea . 
2540	NA	 Vasakult . 
2540	NA	" Ei , paremalt . "" "
2540	NA	 Metsavend kaalus nuga käes . 
2540	NA	 Hirm oli kadunud , tundsin ainult kummalist ergast tuiget soontes . 
2540	NA	 Viimane nuga sähvas hõbedase välguna õhus . 
2540	NA	 Hetkeks tundus , et see tabab mind näkku . 
2540	NA	 Kui ajust tulnukski keha kõrvale viskuma sundiv impulss , polnuks organismil lihtsalt enam aega reageerida . 
2540	NA	 Noatera tungis rantsatades puusse otse mu põse kõrval . 
2541	NA	" "" Sa oled tõeline meister ! "
2541	NA	 Raske katse oli . 
2541	NA	 Võib-olla raskem sulle kui mulle . 
2541	NA	" Ma ju tunnen sind , sa ei tee midagi niisama , "" ütlesin tunnustavalt . "
2542	NA	" "" Ma olen kõvasti harjutanud . "
2542	NA	" Vahetasin juba teised lauad , "" vastas Metsavend nuge seinast välja tõmmates . "
2543	NA	" "" Vahetame kohad , "" lausus ta äkitselt ja ulatas noad mulle . "
2544	NA	 Kangestusin . 
2544	NA	" "" Ma ei suuda , "" ütlesin . "
2545	NA	" "" Sa rääkisid tsoonis , et oskad nuga visata . "
2545	NA	" Sa ju ei valetanud ? "" "
