par_nr	head	sentence
345	NA	 Siis valas ta neile mõlemale kohvi ega osanud enam midagi öelda . 
345	NA	 Lõhnas kohvi , puhta pesu ja pojengide järele ning tassid , õhukesed kui munakoor , tilisesid vastu alustasse ja tirtsuke hingas ühtlaselt . 
345	NA	 Nagu perekond , mõtles Elli ja pani tähele , et Rolandil on meeldivad käed . 
345	NA	 Ta pilk libises hindavalt üle mehe õlgade ja need tõmbusid silmapilkselt sirgu . 
345	NA	 Aga usaldusväärsed õlad ei kerkinud niimoodi naiste pilgu all . 
345	NA	 Kivilillel oma patust hoolimata olid usaldusväärsed õlad . 
345	NA	 Isegi kui ta mõne võõra naise pärast ennast puhevile ajas , jäid õlad ikka rahulikuks . 
345	NA	 Mida Kivilill praegu teeks , kui ta oma musta südametunnistusega Rolandi asemel Elli vastas istuks . 
345	NA	 Oh , tema jaoks oli ikka palju võimalusi . 
345	NA	 Ta võinuks tirtsukese suurele varbale musi anda ja öelda , et ilusate siniste silmadega laps , ajame ära . 
345	NA	 Ta oleks veel üht kui teist võinud ette võtta ja … Aga Roland sai vist aru , et keegi tuli nende vahele , tõusis püsti ja tänas . 
346	NA	 “ Las ma valan sulle veel … ” üritas Elli . 
347	NA	 “ Pole vaja , kõik on niigi hästi , ” keeldus Roland ja vaatas Ellile peaaegu et vaimustatud pilguga otsa . 
348	NA	 “ Mis see veel tähendab , ” turtsus Elli tasakesi minejale järele , keris jalad enda alla ja sõi teineteise järel kaks kompvekki ära . 
348	NA	 Ta mõnules veel natuke aega kohvitassi taga , heitis pilgu kellale – oli juba hilja – ja otsustas , et tirtsuke jääb ööseks siia . 
348	NA	 Ta tegi ettevaatlikult voodi ära ja kui ta tirtsukesel kleidi seljast võttis , lõi unine laps talle käed ümber kaela . 
348	NA	 Oli see alles magus tunne . 
348	NA	 Ta ei pannud siiski veel last sülest , kui Liine ukse taga krabistas . 
349	NA	 “ Olla teine siin magama jäänd , ” sosistas Liine . 
350	NA	 “ Las ta jääb siia , voodi on lai , ” teatas Elli . 
351	NA	 “ Mu enese kõrval tal pole jah nii palju ruumi ja palav on ka . 
351	NA	 Üksi kukub jälle maha … ” oli Liine nõutu . 
352	NA	 “ Ole mureta , siin on tal hea olla . 
352	NA	 Näed ju , et ta mind ei karda . 
352	NA	 Mine julgesti magama . ” 
353	NA	 “ Kohe kaelast kinni , vaene laps . 
353	NA	 Ta on su nii omaks võtnud et … Sa oled ka täna ilus kui noorik . 
353	NA	 Kui meesterahva hing on majas … Sa ära pane mu juttu tähele . 
353	NA	 Rumala vanainimese rumal jutt … ” Ja Liine taganes välja . 
354	NA	 Liine jutt oli tõesti rumal , aga Elli oli tirtsukese pärast nõus natuke rumalatki juttu välja kannatama . 
355	NA	 Elli uni tirtsukese kõrval oli nii magus , et ta alles siis ärkas , kui Liine ukse taga kobistas , pott käes . 
356	NA	 “ Tõin poti ruttu valmis , muidu laseb veel su voodi täis . ” 
357	NA	 “ Olgu peale , küll me hakkama saame , ” kinnitas Elli ja Liine , kel magusad lõhnad köögiuksest välja paiskusid , tõmbus meelsasti tagasi . 
357	NA	 Elli küüris poti puhtaks , viis solgiämbri välja ja tegeles iseenese hommikuse tualetiga , et tirtsukese ärgates kena välja näha . 
358	NA	 “ Tere hommikust , väike armas Tirtsuken , ” ütles ta armsasti , kui lapse silmad lahti läksid . “ Kuidas sa magasid ? ” 
359	NA	 “ Pissile ! ” nõudis Tirtsuken virila häälega . 
359	NA	 Aga edasi läks kõik üsna hästi . 
359	NA	 Tirtsuke osutus rõõmsameelseks ja sõnakuulelikuks lapseks . 
359	NA	 Ja kui Elli aru pidas , mis nad hommikust söövad , tuli Liine suure koogitaldrikuga . 
360	NA	 “ Lapse jaoks on klaas piima ka . 
360	NA	 Eks sina ju jood kohvi . ” 
361	NA	 “ Seda ma teen , ” naeratas Elli . 
361	NA	 Liine paistis oma pojatütre hea meelega või talle andma ja Ellil oli selle üle hea meel . 
361	NA	 Pärast sööki tegi ta tirtsukesega jalutuskäigu ja õpetas last : “ Sa võid olla , kus sa tahad – õues , siin või vanaema juures . 
361	NA	 Üksinda õuest välja ei tohi minna . 
361	NA	 Siin diivani peal on raamatud . 
361	NA	 Lippa nüüd . ” Ja Elli andis tirtsukesele põse peale musi ning asus tööle . 
361	NA	 Tõsi küll , ta käis mitu korda aknast vaatamas ja rahunes alles siis , kui Tirtsuken tuli tuppa raamatuid vaatama . 
361	NA	 Aga Marceli lugu Riias arenes omasoodu . 
362	NA	 Hea küll , ma räägin siis asjast või ehk nagu Freesia ütleks – lõpetan kassi kombel tulise pudru ümber käimise . 
362	NA	 Võimalik , et ta ütleb mulle selliseid asju mu igavavõitu väljenduslaadi pilkamiseks . 
362	NA	 Puder oli igal juhul tuline küll , ainult et mul polnud mingit võimalust seal ümber jalutamiseks . 
362	NA	 Ma kukkusin sinna otsemaid sisse , tegin näo , et see pole eriti kuum ja ega minu jaoks olnudki , ja lakkusin tagasi tõmbudes käpad viisakalt puhtaks . 
363	NA	 Nagu ma ütlesin , tuli mul tahtmine end koguda , suhtlemaks Freesiaga uuel , perekondlikul tasandil . 
363	NA	 Appi tuli jalgpall . 
363	NA	 Õhtuti kiirustasin vähemagi süümepiinata koju . 
363	NA	 Tore oleks olnud muidugi kellegagi– Sinu või isa või ükskõik missuguse enam-vähem sümpaatse tuttavaga - seltskonna mõttes koopereeruda , aga ma saan üksi ka oma feelingu kätte . 
363	NA	 Ometi saatsin neil päevil korda teo , mida ma vajalikuks pidasin ja ei kahetse , aga mille pärast võib meil emaga arusaamatus tulla . 
363	NA	 Asi on majas , enam –vähem korda tehtud viie korraliku korteriga majas , mille onu mulle Mirjami mälestuseks kinkis . 
363	NA	 Nagunii pidi sellest üürimaja saama . 
363	NA	 Kinkisin selle Anettele , klausliga , et seda haldab tema ema . 
363	NA	 Freesia käitus kenasti , nagu see oleks normaalne , mis ma tegin , ja mul oli hea meel , et ta liigse tänamisega mind piinlikku olukorda ei pannud . 
363	NA	 Ka kutsus ta mind teatud päeval teatud kellaajal , see on eile , enda juurde pärast tööd kohvi jooma . 
363	NA	 Ta sünnipäev , samuti ka lapse kolmekuu tähtpäev seisid alles ees , nii et see pidi tõesti lihtsalt kohvijoomine olema . 
363	NA	 Võtsin kaasa , mis külla minnes ikka võetakse , ja Anettele ühe väikese nuku , mis laulis prantsuse keeles , välgutas silmi ja lõi käsi kokku . 
363	NA	 Muidugi vaevasin oma pead selle üle , kas ja mida minult veel oodatakse . 
363	NA	 Kuigi mõtlesin Mirjami pikaldase suremise ajal vahel igatsusega Freesia peale , langes nüüd armukese variant ära . 
363	NA	 Oma lapse ema armuke olla ei ole soliidne . 
363	NA	 Ka vaba kooselu ei sobinud – mu kahetoaline üksildane korter tundus mulle nüüd erakordselt ihaldusväärne . 
363	NA	 Selge see , et ma ei tahtnud abielluda . 
363	NA	 Pidasin Freesiast lugu kui naisest , kellega need kolm varianti üldse kõne alla ei tulnud . 
363	NA	 Freesia seisis nüüd minu emaga ühel tasandil . 
363	NA	 Kahjuks ei pidanud kellegi freudistlik ( ? ) seisukoht , et mees armastab naises oma noorenenud ema , minu puhul raasugi paika . 
364	NA	 Uks oli lahti , võib-olla Anette magas ja kell oleks teda ehmatanud , ja trepi kõrval ootasid mind meeste valged rannakingad number nelikümmend kolm ja pool . 
364	NA	 Nende kõrval seisid vast number väiksemad uuevõitu soome meestekingad . 
364	NA	 Ma ei olnud siis ainus külaline . 
364	NA	 Kohendasin ennast ja nägin , et need kirurgijalavarjud ei sobi mulle , kuid otsustasin sellest tühiasjast ennast mitte segada lasta . 
364	NA	 Kui ma seal tammusin , hakkasin hääli kuulma – Freesia häält ja meeshäält , ka kuidagi tuttavat . 
364	NA	 Freesial on muuseas meeldiv , pigem madal kui kõrge hääl . 
364	NA	 Ja üsna respekti sisendav . 
364	NA	 Nagu mu emalgi . 
364	NA	 Kuigi ema on keskmist kasvu tumedapäine ja juba tüsedusele kalduv , Freesia aga meeter seitsekümmend kolm pikk ja meie lahusoleku ajal blondiks muutunud , mis talle ka sobib , on neis midagi ühist . 
364	NA	 Muidugi võib öelda , et paljudes naistes on midagi ühist , aga samahästi ka paljudes meestes ja paljudes inimestes üldse . 
364	NA	 Ent Freesia oli esimene inimene , kelle olemuses märkasin midagi minu emaga sarnast ja see miski hakkas mulle silma , kui ma nägin Freesiat koos lapsega . 
364	NA	 Sel õhtul , kui oma tütart esimest korda nägin , tuletas Freesia ta enda tavalisest kõnest nii erinev hällitav hääl mulle mind meelde väiksena ema süles kuskil heledas ruumis . 
364	NA	 Mul oli nii kaitstud ja hoitud tunne võrreldes selle pingutatud olemisega , mida ma sel ilusal õhtul täiskasvanud mehena oma lapse ema vastas seistes kogesin . 
364	NA	 Vaene isa – ehk vaevles ta palju kordi sedamoodi , imetledes minu ema kui oma poja ema ja peljates ühtlasi kui naist . 
365	NA	 Nii juhtuski , et ma seisin hajameelselt trepi alumisel mademel , kui Freesia ülevalt alla vaatas . 
366	NA	 “ Noh , kus hundist räägitakse … ” ütles ta mulle tervituseks ja kellelegi teisele teavituseks ning astus minu ees tuppa , kus kohvijoomine toimus . 
366	NA	 Vasakut kätt oli uks lahti . 
366	NA	 Laps magas tõesti . 
366	NA	 Jäin teda vaatama ja paratamatult silmitsesin ka ruumi . 
366	NA	 Siin oli kõik murtud valgetes ja pastelsetes toonides ja seina lapse lähedal ilmestas mahe lillepilt – freesiad , minu freesiakimp enda esitlemiseks . 
366	NA	 Mul hakkas millegipärast meeldivalt soe . 
367	NA	 “ Astu , palun , edasi , ” kannustas mind Freesia . 
367	NA	 Panin asjad käest esikulauale ja astusin tuppa ning kätlesin püsti tõusnud mehega ilma tutvustamist ootamata , sest me olime juba tuttavad . 
367	NA	 Seda ma pisut imestunud ilmega Freesiale ka ütlesin . 
368	NA	 “ Seda parem , ” konstateeris tema . “ Eelneva tutvuse pinnal on teineteisega arvestavaid lähisuhteid kergem luua . ” Hetkeks pani mind muigama totter mõte , et Freesia kavatseb vähemalt veel formaalselt domineeriva monogaamia õõnestamiseks värvata mind grupiabiellu . 
369	NA	 “ Siin pole naerda midagi . 
369	NA	 Gunnars – see seal on minu tütre isa , kellel on õigus Anette'iga mõistlikkuse piires suhelda , Marcel – Gunnars on minu tulevane abikaasa , täieõiguslik perekonnaliige . 
369	NA	 Respekteerige siis teineteist oma rollides . ” Kas mul on olnud võimalust teavitada , et Freesia jõudis läbi maalimise ja lillede sotsiaalteaduste juurde ? 
369	NA	 Gunnars on advokaat , kelle teeneid olen paar aastat kasutanud . 
369	NA	 Tubli mees , kes läheneb õigusele loominguliselt ega ole veel liiga ahneks läinud . 
370	NA	 Kinnitasime mõlemad oma nõusolekut rollide jaotamisega ja lubasime teineteise suhtes tolerantsed olla . 
370	NA	 Siis jõime kohvi ja veini ning hea kõneanniga õnnistatud Gunnars hoidis meie vestlust soikumast . 
370	NA	 Äkki muutus ta rahutuks ja hakkas kella vaatama . 
371	NA	 “ Üks klient tuleb veerand tunni pärast , pidin peaaegu unustama , ” ütles ta ennast püsti ajades . 
372	NA	 “ Ega minulgi siis sobi kauemaks jääda , ” ütlesin samuti tõustes . 
372	NA	 Suudlesin Freesia kätt ja heitsin korraks pilgu magavale Anette'ile . 
372	NA	 Nagu ma juba rõhutasin , on Freesia otsekohene inimene , aga ta vaatas mulle järele ometigi kuidagi rahulolematu , ehk koguni nukra näoga . 
372	NA	 Võib-olla eeldas ta minu puhul kui mitte otsest vastuhakku , mis pole mulle omane , siis ometigi varjatud tundepuhanguid . 
373	NA	 Kui ma kingad jalga sain , jõudis Gunnars mulle järele ja me kiirustasime uksest välja . 
374	NA	 “ Tahad , tule minu poole vaatama , ” hõikas Gunnars poolihääli . “ Me jõuame õigel ajal. 
374	NA	 Siit saab otse teed läbi aedade . ” 
375	NA	 “ Küll võib olla , ” nõustusin mina ja me rühkisime ebasoliidselt ühe vanema naise kahtlustava pilgu all võõrast aiast läbi . 
375	NA	 Kuidas me teineteise jalgpallihaiguse ära arvasime ? 
375	NA	 Me saime tuttavaks eelmiste maailmameistrivõistluste finaali vaadates . 
376	NA	 Oma esikus hakkas Gunnars naerma ja vanduma – ta oli oma “ kirurgisussidega ” koju tormanud ja kingad Freesia juurde jätnud . 
376	NA	 Pärast jalgpalli - meil mõlemail oli kaotajast kahju – arutasime finaaliks kujunenud olukorda ja kui ma ära hakkasin minema , ütles Gunnars : “ Mina esindaks sind hea meelega edasi … ” 
377	NA	 “ Aga muidugi , ” vastasin mina , “ minu huvid on nüüd ka sinu huvid , ” ja me raputasime vandeseltslaslikult irvitades teineteise kätt . 
378	NA	 Sulle võib tunduda , et me Gunnarsiga toimisime mõlemad nagu poppi viskavad koolipoisid ja et ma need stseenid nimme farsina esitasin . 
378	NA	 Ka nii võib asja vaadata . 
378	NA	 Tegelikult mul ei saanud mingeid kavatsusi olla ja , sündmuspaigal pealtnäha tuimavõitu esinemisega , tegi tasapisi kasvav rõõm mind ülemeelikuks ja alles õhtul jõudsin soovini oma südant ” läbi katsuda ” . 
378	NA	 Mis Gunnarsisse puutub , oli ta tõepoolest kena inimene , ja kindlasti rõõmustas , et ta head tuttavat ja korralikku klienti ei kaotanud . 
378	NA	 Ja et meil edaspidi tuli nii öelda perekondlikul tasandil loodetavasti elu lõpuni suhelda , lahenes asi meie kummagi jaoks hästi . 
378	NA	 Aga päevasündmused ei olnud minu tarvis veel lõppenud . 
378	NA	 Ise ma seda muidugi ei teadnud . 
378	NA	 Mul olid nagu tiivad , ometi kõndisin rahulikul jalutajasammul , vahtides eriti midagi nägemata ringi ning vahelduseks oma jalge ette ja vahel tuli mu peas valitsevasse põnevlevasse segadikku mõni asjalik mõte , nagu näiteks : kuidas noorpaar kavatseb oma kooselu küsimuse lahendada , kui Freesia ja minu tütre kodu on nii hele ja värske , aga Gunnars armastab tumedat interjööri ja hoolib väga oma vanaisa mööblist . 
378	NA	 Gunnars on , muide , Freesiast tublisti rõõmsameelsem inimene . 
379	NA	 Et mind teretati , märkasin vastamiseks liiga hilja . 
379	NA	 Nii jäin seisma ( nagu post , oleks Freesia öelnud ) ja vaatasin , kuidas ta aegamisi kaugenes : tema , kes oli salamisi end mu südames sisse seadnud , keegi noor naine sinakashallis kleidis , naine heledas kleidis , hele inimkogu tihenevasse hämarusse sulamas , üks helendav täpike … 
380	NA	 Enne , kui Elli sirutas end tirtsukese kõrvale , kes oli tulnud lõunauinakut tegema , pühkis ta õrnalt lapse suu ja käed puhtaks . 
380	NA	 Liine poolt hoovav supilõhn pani ta neelatama , aga ta näris nätsu ja imes lutsukomme ning pidas tublilt selle söömavahe vastu . 
380	NA	 Nüüd ei andnudki kõht enam tunda . 
380	NA	 Lapse pott oli siin ja Elli kavatses koos temaga pikutada ja ukse lukku keerata , sest ega siin mõni läbikäiguhoov olnud . 
380	NA	 Kui ta ukse tahtis kinni panna , tuli Liine teiselt poolt supikausiga . 
381	NA	 “ Võta , söö , sul pole ju aega vaaritada , ” sosistas Liine hoolitsevalt ja see ei meeldinud Ellile mitte üks raas , aga et supilõhn tekitas “ Pavlovi koerakese refleksi ” , võttis ta söögi tänades vastu ja pani ukse enda järel tasakesi riivi . 
381	NA	 Ei olnud mõtet Liinega jonnida : nagunii läheb ta varsti koju . 
381	NA	 Ent sõnad “ varsti ” , “ alles ” , “ eile ” , “ homme ” olid muutnud Elli jaoks oma tähendust . 
381	NA	 Mõni päev oli väga pikk , lausa mitu päeva . 
381	NA	 Millal see oli , kui Aivar arvuti tõi ja järgmisel päeval bussi peale jooksis ? 
381	NA	 Elli luges näppude peal ja läks segi . 
381	NA	 Polnud nädalatki , midagi polnud iseenesest juhtunud . 
381	NA	 Kivilille postkaart , Roland äikeseööl Elli akna all ohkamas , tirtsuke – see oli üleeile , juuksuris käimine ja ostud enne seda … Elli raputas pead . 
381	NA	 Oma mehe postkaardis , naabrite lapses ja purjus Rolandi seismises ta akna all polnud midagi imelikku . 
381	NA	 Elli võis valesti kuulda või kujutleda . 
381	NA	 Ka naabrite lapse hoidmine ja naabrimehele kohvi pakkumine polnud ei eriline ega iseäralik . 
381	NA	 Ta vaatas tirtsukest . 
381	NA	 See inimene pidi küll põdema pedofoobiat – vaat kus alles sõnalooming , aga miks mitte - , kellele Tirtsuken ei meeldiks . 
381	NA	 Väikesed lapsed kutsuvad eriti naistes esile nunnutamissoovi . 
381	NA	 Selge see , et Ellile meeldis ette kujutada , kuidas Kivilill neid kahekesi näeks ja lapse siniseid silmi märkaks . 
381	NA	 Aga Elli püüdis ka ette kujutada , kuidas Kivilill jätta kus see ja teine ja oma noorpõlve … Ning Elli valis sõnu – armastus , austaja , peika ( vuih ! ) , romanss - , mis sobiksid Rolandi või selle kauge viirastuse kirjeldamiseks . “ Viirastus ” oligi õige sõna , sest noorus oli viirastus , Roland oli viirastus , Elli tunded olid viirastus , heiastus , üks imelik arutu laul , laul Rolandist , kui natuke üle pakkuda . 
381	NA	 Igal juhul pakkus ta kõvasti üle : keskkooli viimane aasta oli ainult osa noorusest , kuigi meeldejääv osa , tavaliselt paljude lemmikaeg . 
381	NA	 Tõenäoliselt armastas ta oma tundeid Rolandi vastu ja haakis sinna juurde mingi imeliku tulevikuootuse , millel polnud mingit otsest seost Rolandiga , mida võis ainult tunda , mitte ümber jutustada , sest kes kirjeldaks rongi huiget , valge linnu teed päikese poole , varsakapjade lõhna … Aga Tirtsuken oli tõeline . 
381	NA	 Ta nägu oli kaunim kui Viiralti gravüürid lastest ja ta väike jalg oli soe ja pehme . 
381	NA	 Ta hingas ja naeratas . 
381	NA	 Ja kui Elli mõõdukas kauguses Rolandit nägi , tuli talle teravalt meelde ja mitte üksi meelde , et pikk erakupõli talle ei sobi . 
381	NA	 Aga kui Roland oli ta lähedal , tekkis nähtamatu tõrjuv ring Elli ümber . 
381	NA	 Ent miks ta pidi enesele antud aega lapse magusas läheduses viibida igasuguste arulagedate mõtetega täitma . 
381	NA	 Ta puudutas huultega tirtsukese juukseid , heitis ettevaatlikult lapse kõrvale ja sirutas käed uneootuses üle pea nagu Tirtsukeselgi . 
382	NA	 Kui ta ärkas , oli Tirtsuken juba üleval ja mängis ta juustega . 
382	NA	 Aeg oli paari tunni võrra edasi nihkunud ja Elli tundis , nagu hakkas ta kuhugi hilinema . 
383	NA	 “ Issi tuli oma autoga , ” teatas laps . 
384	NA	 “ Mine vaata nüüd , mis isa ja vanaema teevad , ” soovitas Elli , sest ta oli lapsega tegelemiseks liiga närvis . 
385	NA	 “ Kui sa kommi annad , siis lähen , ” kauples Tirtsuken . 
