par_nr	head	sentence
1160	NA	 Sa ju tead küll oma venda - tema tõsidus ajab vahel lausa hirmu peale . 
1160	NA	 Aga teie ? 
1160	NA	" Kuidas sina ka oma uue abikaasaga elad ? "" "
1161	NA	" "" Hästi . "
1161	NA	 Räniga on lihtne hästi elada . 
1161	NA	 Kui tal ainult nii palju tegemist ei oleks ! 
1161	NA	 Ja siis uurib ta veel igasugust meditsiinialast kirjandust , üritab ikka dissertatsiooni lõpetada . 
1161	NA	" Nüüd tellis jälle mingi raamatu või õpiku viiekümne rubla eest ! "" "
1161	NA	 Helve ohkas kergelt . 
1162	NA	" "" On alles mehed , "" naeris Ulvi . "
1162	NA	" "" Hillar ei jäta ka ühtegi ilmunud raamatut ostmata . "
1162	NA	 Õnneks on need odavad . 
1162	NA	" "" "
1163	NA	" "" Viiskümmend rubla pole sugugi odav . "
1163	NA	" "" "
1164	NA	" "" Ega pole küll , "" nõustus Ulvi . "
1164	NA	" "" On vist mõni saksakeelne ? "
1164	NA	 Georg ju tellib oma tehnilist kirjandust ka Saksamaalt . 
1164	NA	 Aga minu teada on need küll poole odavamad . 
1164	NA	 Sa võiksid ju Ränilt aru pärida . 
1164	NA	 Ärgu telligu nii kalleid raamatuid , meie poodides on ka venekeelseid teatmeteoseid ja need on üsna odavad . 
1164	NA	 Tee talle asi selgeks . 
1164	NA	" "" "
1165	NA	 Ennäe mul õpetamist , mõtles Helve häiritult , juba hakkab peale ! 
1166	NA	" "" Eks ta ise tea , "" vastas Helve hetke pärast . "
1166	NA	" "" Ega ta seekord Saksamaalt tellinudki . "
1166	NA	 Kviitungile oli märgitud Haapsalu . 
1166	NA	" "" "
1167	NA	" "" Haapsalu ! ? "
1167	NA	 Literatuuri tellimine välismaalt toimub küll Tallinnast , minu arust seda rajoonist tellida ei saagi ! 
1167	NA	" Aga ma võin järele uurida , kui sa tahad , "" pakkus Ulvi lahkelt . "
1168	NA	" "" Ole nüüd ikka ! "
1168	NA	 Mis seal uurida , ehk polnudki see raamatu tellimine ! 
1168	NA	" Ja küll ma ise küsin , kui tahan . "" "
1168	NA	 Helve oli asjata jututeema üle iseenda peale pahane ning otsustas vennanaisest lahti raputada . 
1168	NA	" "" Tegelikult lähen ma nüüd otse , pean postkontorisse kirja ära viskama , mark veel ostmata . "
1168	NA	 Eks teinekord räägime pikemalt . 
1168	NA	" "" "
1169	NA	 Paistis , et Ulvi oli pisut pettunud . 
1170	NA	" "" Olgu pealegi , "" noogutas ta . "
1170	NA	" "" Eks lähme siis lahku . "
1170	NA	" Ja tervita Ränit ! "" "
1171	NA	" "" Aitäh ! "
1171	NA	" Ja sina koduseid ! "" "
1172	NA	 Põgus kohtumine oli lõppenud . 
1173	NA	 Rongilt maha astudes järgnes Helve inimeste voolule , kes kõik üle väikese väljaku kiirustasid . 
1173	NA	 Haapsalus oli ta ennegi käinud . 
1173	NA	 Tänavgi , kuhu ta minna kavatses , kandis tema endise kodutänava nime ja ta otsustas maja omal käel üles otsida . 
1174	NA	 Pärast Ulviga jutuajamist oli Helve veel kord uurinud Räni sahtlist leitud rahasaatmise kviitungit , leidnud sealt saaja aadressi koos nimega ning temas oli tärganud naiselik uudishimu . 
1174	NA	 Samas aga meenus talle Krislini jutt väikesest poisist Haapsalus , meenus Räni hajameelsus sõidult tulles , Helve pead hakkasid vaevama igasugused ettekujutused ning uudishimu asendus ohutundega . 
1174	NA	 Asi tuli iseendale selgeks teha . 
1174	NA	 Ränilt ta küsida ei tihanud , küllap oleks mees ise sellest kõigest rääkima hakanud kui oleks vajalikuks pidanud . 
1174	NA	 Aga nähtavasti ei pidanud . 
1174	NA	 Miks ? 
1175	NA	 Helve kõndis mõtlikult piki Wiedemanni tänavat , uuris majade numbreid ja imetles Haapsalu puitarhitektuuri . 
1175	NA	 Ta jõudis tänavanurgal asuva Peeter I majani . 
1175	NA	 Helve tundis selle ära mantelkorstna järgi , millele algkoolipäevil ekskursioonil olles õpetaja õpilaste tähelepanu oli juhtinud . 
1175	NA	 Helve seisatas ja taipas korraga , et oli ilmselt otsitud majast mööda tulnud . 
1175	NA	 Ta hakkas pikkamööda tagasi astuma , võttis igaks juhuks käekotist kviitungi , et olla kindel aadressi õigsuses , kui märkas teistest veidi tagapool aia sees asuvat väikest elamut . 
1175	NA	 Maja oli rohelist värvi ega paistnud teda ümbritsevate põõsaste vahelt eriti väljagi . 
1175	NA	 Aias , veidi vasakul paistis kaevukook ning selle juures askeldav naine . 
1176	NA	 Avades aiavärava hakkas Helve süda ärevalt põksuma - milline kohtumine teda ootab ? 
1176	NA	 Ta seisatas hetkeks , otsekui oodates värava kriuksatust ning astus siis ettevaatlikult piki kividega ääristatud rada pidi edasi . 
1176	NA	 Aed lõhnas sügislillede ja kolletanud rohu segust . 
1176	NA	 Põõsastest paremal kuulis Helve keti lõginat ega saanud aru , kas seda põhjustas vette lastud kaevuketi kõla või oli see õuekoera keti lõtk . 
1176	NA	 Samas taipas ta , et koerakett see olla ei saanud - väike tumedakarvaline peni jooksis kurjalt klähvides ja hambaid paljastades otse tema poole . 
1176	NA	 Nähes aga , et tulijast temale ohtu ei ole , jättis klähvimise ning tõmbus vaikselt urisedes tagasi . 
1177	NA	" "" Maks , tule siia ! "" kostis nüüd käskiv naisehääl . "
1178	NA	 Üheaegselt koeraga ilmus hüüdja vaatevälja Helve . 
1179	NA	" "" Tervist ! "
1179	NA	" Vabandage , ma otsin seltsimees Tomingat , "" sõnas Helve pisut kohmetunult . "
1179	NA	 Tema ees seisev keskealine heledapäine naine kergitas oma süsimustaks värvitud kulme . 
1180	NA	" "" Seltsimees Tomingat ? "" kordas naine . "
1180	NA	" "" Teda ei ole kodus , ta on tööl . "
1180	NA	" "" "
1181	NA	" "" Kas teie olete abikaasa ? "" "
1182	NA	" "" Mina olen naaber . "
1182	NA	 Olen siin praegu lapsehoidjaks . 
1182	NA	" Kas tulite sotsosakonnast või ? "" "
1183	NA	" "" Ei , ma . . . "" "
1184	NA	" "" Ah ei ole , "" pomises naine pettunult , pühkis käed põlle sisse ja haaras veeämbrist . "
1184	NA	" "" Ma mõtlesin juba , et tullakse lapse pärast , ma käisin seal rääkimas , et võtku laps päevakodusse . "
1184	NA	" Ega siis meesterahvast pole lapsekasvatajat . "" "
1184	NA	" Ta vaatas vilksamisi Helve poole ja nähes tema mõistmatut ilmet , lisas : "" Tomingas elas tütrega kahekesi , naine suri tal eelmisel aastal ja nüüd veel see uus hoop . . . "" "
1185	NA	" "" Mis siis juhtus ? "" "
1186	NA	" "" Karmen ju suri sünnitamisel , laps jäi emata . "
1186	NA	 Jah , hirmus õnnetus . 
1186	NA	" Aga kui te ei ole sealt ametnik . . . "" "
1186	NA	 Naine vaatas küsivalt Helvele otsa . 
1187	NA	" "" Ega ei ole küll . "
1187	NA	 Ma tahaksin teiega veidi rääkida , kui tohib . 
1187	NA	" "" "
1188	NA	" "" Tohib ikka , "" noogutas naine lahkelt . "
1188	NA	" "" Eks tulge sisse , tuul on täna veidi vilu . . . "
1188	NA	" Sina , Maks jääd õue ! "" tõrjus ta koera ja astus uksest sisse . "
1189	NA	 Helve järgnes naisele väikesesse kööki . 
1189	NA	 Naine asetas veeämbri taburetile , võttis põlle eest ja tõstis tooli laua alt ettepoole . 
1189	NA	" Tõmbas siis põllega üle toolipõhja ja pakkus : "" Istuge , olge hea ! . . . "
1189	NA	" Taevas hoidku ! "" hakkas ta samas hädaldama ja haaras toast neljakäpukil köögiuksele tatsanud lapse sülle . "
1189	NA	" "" On alles häda selle poisiga , ei püsi hetkegi paigal ! "
1189	NA	 Ei jõua kohe teist kogu aeg passida , muud majapidamistööd ju ka minu kaelas ! 
1189	NA	" Ja eks oma kodu nõua samuti hoolt , tõmba või ennast pooleks ! "" "
1190	NA	" "" Lapse võiks tõesti sõime panna , "" arvas Helve . "
1191	NA	" "" Peedu vanaisa ütles , et poiss peab vähemalt aasta kodus olema , eks ma siis lubasin naabrimeest aidata ! "" "
1191	NA	 Naine ohkas korraks sügavalt . 
1191	NA	" "" Ma ju ei teadnud ette , et mu poja perel samutigi abi vaja läheb , seal ka laps sündimas . "
1191	NA	 Ei tea mis see vaene Tomingas siis oma lapselapsega peale hakkab ! . . . 
1191	NA	 Eks ma seepärast sotsosakonnas käisingi . 
1191	NA	" Kuss , kuss ! "" manitses naine poissi , kes rebeledes maha tahtis saada , ja andis talle laksu pehmesse kohta . "
1192	NA	 Poiss hakkas solvunult nutma . 
1192	NA	 Helve tõusis . 
1192	NA	" "" Lubage , ma võtan ta korraks . . . "" "
1193	NA	 Naine lubas . 
1194	NA	 Helve võttis poisi sülle . 
1194	NA	 Kaks väikest pehmet kätt põimusid usalduslikult ta kaela ümber . 
1194	NA	" "" Oh , sa väikseke küll , "" heldis Helve ja surus liigutatult võõra lapse enda vastu . "
1194	NA	" "" Ära nuta ! "
1194	NA	" Vaata parem kui ilusad lilled seal on ! "" "
1194	NA	 Ning Helve osutas köögiaknale , mille äärele tamsalõngast heegeldatud pitskardinate taha olid asetatud lillepotid . 
1195	NA	 Nutt vaibus . 
1195	NA	 Helve vaatas poisile otsa . 
1195	NA	 Suured nukrad silmad ja kergelt lokkis juuksed . . . 
1195	NA	 Just nagu minu Peedulgi , mõtles Helve . 
1195	NA	 Ja taipas korraga , et sellel poisil ja tema pojal olid ühesugused nimed . 
1195	NA	 Aga ei , tema poeg on ju tegelikult Peeter , nii seisis sünnitunnistusel . 
1195	NA	" Nüüd meenus Helvele , kuidas Räni , kuulda saades , et Helve ootab last , nõudis : "" Ühte pead sa mulle lubama - poisi nimeks paneme Peeter ! "
1195	NA	 Juba väikese poisina mõtlesin ma , et kui mul on kord poeg , siis olgu ta nimi Peeter nagu minu isal oli . 
1195	NA	" Sa ju lubad seda , eks ! "" "
1195	NA	 Helve ei lubanud . 
1195	NA	 Ent kui sündis poiss , sai Räni soov täidetud . 
1195	NA	 Ja äkki sähvatas mõte : Mis siis , kui Räni seda oma soovi ka teistele oli avaldanud ? 
1195	NA	 Ehk oli ka selle Peedu pärisnimi Peeter ? 
1196	NA	 Köök Helve ümber näis korraga täis ohte . 
1196	NA	" "" Kas Peetri isa oma last siis kasvatada ei aitagi ? "" päris ta , süda erutusest kurku tõusmas . "
1197	NA	" "" Kui aus olla ja nii palju kui mina tean , siis ei teinud ta algul lapsest väljagi . "
1197	NA	 Ega Karmen vist ei rääkinud talle ka , et last ootab . 
1197	NA	 Ma tundsin seda meest , elas poisikesena siin läheduses . 
1197	NA	 Nägin neid eelmisel suvel mitu korda koos , siis kadus mees jälle Tallinnasse . 
1197	NA	" Ja kui ma siis kuulsin , et tüdruk on sedapsi , oli mulle kohe selge , kelle oma see on ! "" "
1198	NA	 Naise hääles kõlas väikene uhkusenoot . 
1198	NA	" "" Ja nüüd äkki hakkaski poisi nimele raha tulema , eks mehe südametunnistus vist ärkas ! "" "
1199	NA	 Helve pani tähele , et naine ei vaielnudki vastu , kui last Peetriks nimetati . 
1199	NA	 Tähendab , tema oletustel võis tõepõhi all olla . 
1200	NA	" "" Ma pean minema , "" sõnas Helve äkki ja ulatas lapse naisele tagasi . "
1201	NA	" "" Pange ta rahulikult maha , las harjutab käimist , "" sõnas naine . "
1201	NA	" "" Ja vabandage mind , läksin siin oma jutuga hoogu , pole veel kuulnudki , mis teid siis siia tõi ? "" "
1202	NA	 Helve pani lapse põrandale , kus see kohe akna poole lilli vaatama tatsas , ja tõstis segaduses pea . 
1202	NA	 Kõike seda , mis teda huvitas , oli ta juba teada saanud , kas ongi enam mõtet oma tuleku tegelikest põhjustest juttu teha . 
1202	NA	" Siis tabas ta pilk veeämbrit ning ootamatult lipsas vale üle huulte : "" Nägin , et teil oli kaev õues . . . et võtsite vett . . . mõtlesin , et ehk saaks veidi juua , koledasti ajab janutama . "
1202	NA	" "" "
1203	NA	" "" Ja sellepärast tulitegi ? "" sõnas naine pettunult , heitis Helvele umbuskliku pilgu , võttis kopsiku ja ulatas Helvele . "
1203	NA	" "" Võtke ise , vesi on puhas . "
1203	NA	" Jooge aga janu täis ! "" "
1204	NA	 Helvel polnud janu , ent ta jõi vägisi ära peaaegu pool kopsikut , et ainult mitte ebausutavana näida . 
1204	NA	 Siis tänas ta ja lahkus vabandades . 
1205	NA	 Tagasiteel rongis , kuulates rongirataste monotoonset mürinat , sulges Helve silmad . 
1205	NA	 Pimedus ta laugude all otse kubises igasugustest tulevikuplaanidest , millede täitmiseks tuli koguda jõudu . 
1205	NA	 Jah , jõudu oli vaja , et end Ränist lahutada . 
1205	NA	 Räni oli hea mees ja hea isa ning Helve taipas , millest ta võib ilma jääda ja millest on ilma jäetud väike poiss Haapsalust , kellel samutigi oleks õigus isa armastusele . 
1205	NA	 Kuidas käituda nüüd , mil asi oli peaaegu selge ? 
1206	NA	 Ei , veel ei tohi Räni teada saada , et ma Haapsalus käisin , veel mitte ! otsustas ta siis . 
1206	NA	 Vähemalt täna mitte . 
1206	NA	 Tuleb endas selgusele jõuda ja siis alles rääkida Räniga . 
1207	NA	 Rongilt ruttas Helve vanemate juurde . 
1207	NA	 Ta vaatas kella . 
1207	NA	 Hea oleks kui jõuaks poisi enne Räni ja Krislini kojutulekut ära tuua , mõtles ta ja kiirendas sammu . 
1208	NA	 Kohe sisseastudes sattus ta vastamisi isaga . 
1209	NA	" "" Küll sul oli alles pikk arstilkäik , "" imestas isa . "
1209	NA	" "" Mis sulle öeldi ? "" "
1210	NA	" "" Mille kohta ? "
1210	NA	 Aa . . . ei midagi hullu . 
1210	NA	" Need on lihtsalt piimanäärmete tihendid . "" "
1210	NA	 Helve oli vanematele öelnud , et läheb nõuandlasse , seal võib aga kauem minna ja tõi Peedu seepärast nende juurde hoida . 
1210	NA	 Tegelikult oli Helvel tõepoolest mure oma tervise pärast , mingi väike mügarik paremas rinnas vajas kontrollimist . 
1210	NA	 Selle käigu otsustas ta ette võtta lähipäevadel . 
1210	NA	" Ning lisaski seepärast : "" Tuleval nädalal käin igaks juhuks ka Hiiul ära . "
1210	NA	" "" "
1211	NA	 Murekorts tekkis isa otsaette . 
1211	NA	" "" Tee seda tingimata ! "" "
1212	NA	 Nad olid elutuppa jõudnud . 
1212	NA	 Poiss sirutas vanaema sülest käed emale vastu . 
1213	NA	" "" Peedukene ! "" heldis Helve ja kallistades poega , lausus : "" Ma hoiaksin sind kogu aeg niiviisi süles , aga ei tohi , rikun su veel ära ! "" "
1214	NA	" "" Tohib ikka , hellust tohib alati anda ! "" naeratas Meeri ja küsis : "" Kuidas sul läks ? "" "
1215	NA	" "" Normaalselt , "" vastas Helve ruttu . "
1215	NA	" "" Aga nüüd me peame küll minema , muidu Räni ja Krislin jõuavad veel enne meid koju , meie aga peame veel toidu üles soojendama . "
1215	NA	" "" "
1216	NA	 Ema noogutas ning isegi sõnas mõistvalt : 
1217	NA	" "" Eks te minge pealegi ! "
1217	NA	 Ja ära unusta - meile võid sa lapsed igal ajal tuua ! 
1217	NA	" Peeter on nii tragi poiss , pane tähele - temast tuleb veel kindral ! "" "
1218	NA	 Helve muigas . 
1218	NA	" "" Punaarmees või ? "" "
1219	NA	" "" Ei , mispärast ! "
1219	NA	 Tema aeg on alles ees ! 
1219	NA	 Ega siis punased igavesti võimul püsi , ükskord saate veel Peetri üle uhkust tunda ! 
1219	NA	" Isa eeskuju on siin loomulikult väga tähtis , nii et hoolitsege tema eest ! "" "
1220	NA	 Kui isa teaks , mõtles Helve , kui ta ainult teaks , et kusagil on veel üks Peeter , kes samutigi isa hoolt ja eeskuju vajaks , mis ta siis ütleks ? 
1221	NA	" "" No , Peeter , kas sa lahkudes vanaisale patsi ka lööd ? "" tingis Georg nüüd ning Helve pani tähele , et isa nimetas poissi alati tema õige nimega - Peeter , mitte aga hellitavalt Peedu , nagu nemad emaga seda tegid . "
1222	NA	 Koju tulles leidis Räni naise poja voodi eest , embas teda ning surus oma pea Helve juustesse . 
1222	NA	 Nüüd tundis Helve oma mõtete lootusetut sassisolekut ja taipas , et Räni tähendas talle siiski rohkem kui ta oli arvanud . 
1222	NA	 Kui peaks õige Lehtiga kõige üle nõu , välgatas siis läbi Helve pea . 
1222	NA	 See mõte rahustas teda pisut , sest eks ütleb ju vanarahva tarkuski , et jagatud mure on pool muret . 
1222	NA	 Ning ta läks kööki , et mehele ja tütrele süüa anda . 
1223	NA	 Juba mitu päeva oli Helve endast väljas . 
1223	NA	 Ta otse tundis , nagu oleks tema hing täis laengut , mis ihkab plahvatust . 
1223	NA	 Seda plahvatust oli Helve siiski suutnud vältida . 
1223	NA	 Mingi sisemine hääl ütles , et on vara Räni käest aru pärida , liiatigi kus ta polnud kindel oma tegutsemise tulemustes . 
1223	NA	 Tugevasti oli kõikuma löönud usk , et inimene on ise oma õnne sepp . 
1223	NA	 Sest kuidas sa kindlustad endale õnne , kui su teele tulevad ettenägematud katsumused ! 
1223	NA	 Haapsalus käik painas Helve meeli . 
1223	NA	 Kuni ta lõpuks telefonitoru võttis ja Lehti numbri valis . 
1224	NA	" "" Suurima rõõmuga , "" vastas täditütar Helve ettepanekule . "
1224	NA	" "" See klapib suurepäraselt ! "
1224	NA	" Vallo ongi sõidus ja ema Pisi-Gretaga "" Lumivalgukest "" vaatamas . "
1224	NA	" Nii et kui sulle sobib , tuleksin kohe praegu ! "" "
1225	NA	 Kui Helve täditütrele ukse avas , tundis ta suurt kergendust . 
1225	NA	" "" Ma juba kartsin , et sa ei tulegi ! "" pahvatas ta ja kaelustas Lehtit . "
1226	NA	" "" Kuidas siis teisiti ? "
1226	NA	 Ma ju lubasin ! 
1226	NA	 Ega siis Mustamäele sõit nii lihtne olegi . 
1226	NA	" Pealegi lipsasin ma kohvikust läbi , see võttis ka omajagu aega ! "" "
1226	NA	 Ning Lehti ulatas nõole pagarilõhnalise pakikese . 
1226	NA	" "" Palun , tõin mõned korbid . "
1226	NA	" "" "
1227	NA	" "" Oo ! "
1227	NA	 Suur tänu ! 
1227	NA	 Mul kohv juba termoses , nii et võime kohe kohvitama ja juttu ajama hakata . 
1227	NA	" "" "
1228	NA	" "" See on kena , "" naeratas Lehti , "" saab närvi rahustada . "
1228	NA	" Seal kohvikus , ma vihastasin end päris välja . . . "" "
1229	NA	" "" Mis siis juhtus ? "" "
1230	NA	" "" Ma palusin korpe ja müüja vastab , et ei ole ja pöördub juba järgmise ostja poole . "
1230	NA	 Kuid mina hüüan vahele , et teil on ju korpe ja näitan näpuga vitriini , kus korpe veel üksjagu . 
1230	NA	 Siis vaatab müüja mind kui kummitust ja ütleb : need on ju vatruškad , ega unusta lisamata , et ma küsigu teinekord ikka nii , et sellest aru saab . 
1230	NA	" Sa kujuta ette , on ju vihastamise väärt ! "" "
1231	NA	" "" Uskumata , kuhu me jõudnud oleme , see ei aja mitte naermagi ! "" arvas Helve . "
1232	NA	" "" Pigem nutma . "
1232	NA	" "" "
1233	NA	 Kui nad juba kohvilauas istusid , hakkas Helve täditütrele kiiresti ning ilma eriliste emotsioonideta jutustama oma sõidust Haapsallu ja kõike seda , mida ta seal teada sai . 
1233	NA	 Sealjuures valdas teda ebamäärane tunne , nagu ei puudutaks juhtunu üldsegi mitte teda ennast , vaid kedagi võõrast . 
1234	NA	" Kui kõik oli südamelt ära räägitud , vaatas Helve nõo otsa ning jätkas juba hingestatult : "" Muidugi oleks õige sellest Ränile rääkida , see on selge ! "
1234	NA	 Aga , Lehti , ma lihtsalt kardan seda teha . 
1234	NA	 Küll oleks hea , kui ta vaidleks vastu ja ütleks , et nägin tonte . 
1234	NA	 Aga kui see siiski on tõsi ja ta tunnistab seda ? 
1234	NA	 Kui see laps on tõepoolest tema poeg ! 
1234	NA	" Mida ma siis teen ? "" "
1235	NA	" "" Sa mõtle sellele , et see lugu sai alguse ajal , mil sul temaga veel mitte midagi ei olnud . "
1235	NA	" Ta pole ju sind abielu ajal petnud , see on kõige tähtsam ! "" "
1236	NA	" "" Pole petnud , aga pole ka usaldanud , "" trotsis Helve , "" ta oleks pidanud mulle sellest poisist ikkagi rääkima . "
1236	NA	" "" "
1237	NA	" "" Ära selles teda süüdista , "" püüdis Lehti Helvet rahustada , "" ma arvan , et Räni tahtis sellega sind just hoida . "
1237	NA	 Pealegi ei muuda see ju midagi . 
