par_nr	head	sentence
954	NA	 Enamik mitte-Hispaania allikaid peab aga Fernández de Quiróse avastusi kas päris pettuseks või väidab neutraalsemalt , et toonased mõõteriistad , mis laeva ja nn. avastatud maa asukoha määrasid , olid nõnda ebatäpsed , et nende järgi on ikkagi võimatu öelda , kus laev asus ja millise maa kapten juhuslikult avastas . 
955	NA	 160 aastat hiljem aga läheb päris ägedaks rebimiseks . 
956	NA	 Nn . maadeavastamise aeg hakkas juba otsa saama , aga vägevad mehed tahtsid ikka veel realiseerida isiklikku auahnust , riigid soovisid allutada endale uusi territooriume ning kirikud vajasid iseenese õigustamiseks platsi misjonitöö tegemiseks . 
957	NA	 Inglise allikate järgi avastas Tahiti kapten Wallis , kes väidetavalt maabus 1767. aastal ning maale astudes kuulutas kauni troopikasaare kohe piduliku proklamatsiooniga igaveseks ajaks Inglise kuninga valduses olevaks , ristis selle Kuningas George Kolmanda nimeliseks . 
958	NA	 Vahva mees tegi seda inglise keeles , sest mingit muud keelt ta ei osanud ega tahtnudki osata , ning tahitilased ei saanudki aru , et neile on ootamatult sülle langenud õnn olla kõigi aegade kõige suurema riigi osaks . 
959	NA	 Aga pole viga ! 
960	NA	 Kaheksa kuud hiljem oli platsis Inglismaaga ägedalt konkureeriv Prantsusmaa ning Prantsuse allikate järgi avastas saare hoopis kapten de Bougainville , kes andis saarele nimeks Nouvelle Cythére ja proklameeris selle igaveseks ajaks Prantsusmaale kuuluvaks . 
961	NA	 Kujutage ette , et teie korterisse astub lahtisest uksest kella andmata sisse tõmmu , teie meelest veidralt riietunud mees ning räägib teie esikus pidulikul häälel midagi omas keeles , mida teie ei mõista . 
961	NA	 Seejärel hakkab ta teie korteris tundma end nagu kodus , kuid mõne aja pärast siiski lahkub . 
962	NA	 Paari kuu möödudes tuleb teie korteri esikusse teine tõmmu mees enam-vähem sama veidras riietuses ning räägib jälle midagi piduliku häälega ning väga tähtsal ilmel . 
963	NA	 Kuidas te asjasse suhtute ? 
964	NA	 Te peate neid mehi hulludeks ning tunnete neile kaasa . 
965	NA	 Aga mis siis , kui te ühel kenal päeval mõistate , et tulijad kuulutasid teie korteri enda omaks ? 
966	NA	 Küllap te siis kahetsete , et sissemarssijat kohe minema ei ajanud . 
967	NA	 Aegade suurim ja osavaim meresõitja James Cook tegi Tahitil peatuse kõigil oma kolmel reisil ( 1769–1778 ) ning tõi kohe esimeselt Tahiti-külastuselt Londonisse kaasa enda meelest ümberlükkamatu argumendi – tahitilase O May , kellele Londonis anti euroopalik haridus ning keda hiljem kasutati ära saare Inglismaale meelepärasel koloniseerimisel ja kristianiseerimisel . 
968	NA	 Ka kuuldi O May'lt , kuidas on saare õige nimi – O Tahiti . 
969	NA	 Nägime juba eespool , et pärismaalaste nimepruuk võetakse tarvitusele juhul , kui konkurentsi sattuvad kahe kolonisaatori pandud erinevad nimed . 
969	NA	" Nõnda juhtus Tahitigi puhul , ainult et ikkagi pisikese "" aga "" -ga . "
969	NA	 Mida teha siis , kui rahvuslik kirjapilt on kolonisaatorite poolt vigaselt üles kirjutatud ning sellisena käibele läinud ? 
969	NA	 Silpi O peeti indoeuroopa keelte eeskujul artikliks , ja kuna nendes keeltes artiklit pärisnimede ees ei tarvitata , siis korrigeeriti O Tahiti'gi nimi nn. õigemaks ning nõnda tuligi kasutusse Tahiti . 
969	NA	 Tahiti rahvuslased kirjutavad siiski O Tahiti . 
970	NA	 Eestis on omaks võetud ÜRO printsiip – kohanimede rahvuslik kirjapilt on ka selle rahvusvaheliseks kirjapildiks . 
970	NA	 Aga mida teha siis , kui rahvuslik kirjapilt on kolonisaatorite poolt vigaselt üles kirjutatud ning sellisena käibele läinud ? 
971	NA	 Pariisi ja Londoni saagijagamisel , mida asjaosalised ise aumeeste kokkuleppeks pidasid , jäid aastal 1838 Prantsusmaa valdusesse Tuulealused ( Tahiti , Moorea , Makatea ja Maio ) saared , 1887. aastast aga ka Tuulepealsed ( Huahine , Raiatea , Tahaa , Bora Bora ja Maupiti ) saared , seega kogu Seltsisaarestik , mis tollest ajast kannab ametlikku nime Prantsuse Polüneesia , sest Seltsisaarestiku nime pani James Cook , kes tegi seda Londoni Kuningliku Seltsi auks . 
971	NA	 Viimasel ajal tarvitatakse siiski üha enam polüneesia nime Tuomotu . 
972	NA	 Jätkame võrdlust korterissetungijaga . 
972	NA	 Kujutage ette , et need kaks meest , kes teie esikus segast juttu ajasid , lepivad seejärel teie selja taga kokku , kummale neist teie korter jääb , ning nimetavad seda veel džentelmenide kokkuleppeks ! 
973	NA	 Maailm on ikka tõesti pööraselt absurdne . 
974	NA	 Prantsuse ja Inglise kolonisatsioonil oli siiski suur erinevus . 
974	NA	 Inglased jätsid harilikult paika kohaliku ülikkonna , prantslased aga asendasid selle oma administratsiooniga . 
974	NA	 Inglased jätsid igal pool üle maailma pisiasjad kohapeal otsustada , Pariis aga nõudis oma bürokraatiaaparaadilt kuulekat allumist . 
975	NA	 Tänaseks päevaks on enam-vähem kõik Inglismaa Okeaania-valdused saanud iseseisvateks riikideks , Prantsusmaa on aga oma asumaad Okeaanias säilitanud . 
976	NA	 Mida teha , kui te peaksite sattuma ootamatult mõnele Lõunamere saarele ning te ei tea , mis riigile saar kuulub ? 
977	NA	 Soovitan lugejale kirvereeglit , mis kehtib umbes 90 protsendil juhtumeist . 
977	NA	 Vaadake kõigepealt , milline on saarel liiklus – kas parem- või vasakpoolne ? 
978	NA	 Kui liiklus on parempoolne , siis on asi selge – saar kuulub kas Prantsusmaale või USA-le . 
978	NA	 Kui vasakpoolne , siis on saar iseseisev , sest oli varem Inglismaa omand , valdust hooldasid Inglismaa dominioonid , olgu siis kas Uus-Meremaa või Austraalia . 
979	NA	 On paar erandit , neiks on Briti-Prantsuse või siis USA-Uus-Meremaa ühisvaldused . 
979	NA	 Aga ka nende kuuluvus ei jää hoolikal liikluse jälgimisel saladusse , sest neil saartel sõidab igamees oma masinaga , nagu süda lustib – kui talle meeldib Inglismaa või Uus-Meremaa , siis ajab ta oma auto vasakpoolse teepeenra äärde , kui Prantsusmaa või USA , siis sõidab ta tee paremal poolel . 
980	NA	 Veel 1960–80-ndail aastail kippusid kõik valdused saama iseseisvaks . 
980	NA	 Oma riik arvati olevat võluvahend , mis kõik probleemid lahendab . 
980	NA	 Tänaseks päevaks on aga selline suhtumine muutunud . 
981	NA	 USA Okeaania asumaad ( Havai , Guam , Ameerika Samoa ) ja Prantsusmaa Okeaania asumaad ( Prantsuse Polüneesia , Uus-Kaledoonia ning Wallis ja Fatuna ) elavad tunduvalt rikkamalt kui iseseisvad või pooliseseisvad Okeaania riigid Fidži , Tonga , Paapua , Nauru , Kiribati , Vanuatu , Mikroneesia Föderatsioon ( Caroline'i saared ) . 
982	NA	 Põhjuseks on asjaolu , et emamaad peavad asumaid ülal . 
983	NA	" ( Meilgi on inimesi , kes ütlevad , et kui me oleksime taasiseseisvumisega mõne aasta viivitanud , siis oleks Moskva meile ehitanud uue "" Estonia "" teatrimaja , Kunstimuuseumi ja veel midagi lisaks ... ) "
984	NA	 Okeaanias kannab see süsteem head vilja . 
985	NA	 Tahitile ( nagu kõigile Prantsusmaa asumaadele ) laieneb kogu Prantsusmaa sotsiaalabisüsteem , mis on maailmas Rootsi järel üks eesrindlikumaid . 
985	NA	 Ja tahitilased on sellega väga rahul , iseseisvust nõuab seal vaid käputäis fanaatikuid , kes täiesti vabadel valimistel vaid mõne protsendi hääli korjavad . 
986	NA	 Tahitil on umbes 30-40 protsenti elanikest töötud , kuid mitte kuskil ei näe te nii palju kalleid autosid kui seal , tahitilased müristavad oma kaunil saarel ringi kaunite autodega – Toyota džiipidega . 
986	NA	 Uhked ja säravad sõiduriistad meeldivad eriti töötutele . 
987	NA	 Asi on selles , et Tahiti töötu saab sama suurt abiraha nagu Pariisi töötu , kuigi Tahitil on elukallidus tunduvalt madalam kui Pariisis . 
987	NA	 Tahiti külades on elukallidus õigupoolest nulli lähedal , sest neil , kellel puudub auto , ei olegi millegi muu kui riietuse peale raha kulutada . 
988	NA	 Ometi ei saa tahitilasele maksta abiraha vähem , sest juhul , kui sotsiaalministeerium Pariisis hakkaks seda tegema , järgneks Tahiti poolt kohe süüdistus rassismis , mis tänases maailmas on üks rängemaid . 
988	NA	 Häbistatuks osutuks kogu Prantsusmaa , uuenduse sisse viinud sotsiaalminister kaotaks kohe koha , küllap langeks terve valitsus . 
989	NA	 Veel kuni 1970-ndate aastateni domineerinud valge rassi kultus valgete hulgas on tänaseks unustatud , jõutud on sinnamaani , et inimesed , kes kuuluvad mittevalgesse rassi , kasutavad oma nahavärvi oma huvides . 
990	NA	 Iseseisvusfanaatikute rahuldamiseks on Tahitil oma lipp ja vapp , kõik avalikud sildid on kakskeelsed – esikohal prantsuse , teisel kohal polüneesia keel . 
991	NA	 Ülalpeetavate asumaade kõrgem elatustase on viinud selleni , et iseseisvunud riigid püüavad asumaade kombel saada ülalpeetavaiks ning mõneti on see neil ka õnnestunud . 
992	NA	 Sellest , kuidas Tonga kuningas aatomipommi katsetuste ajal Mururoa atollil oma riigi heaks raha kogus , oli juba juttu . 
993	NA	 Niisuguseid markantseid näiteid on teisigi , aga neist hiljem . 
994	NA	 Prantsusmaa asumaadel on plussiks veel see , et kõik sealsed inimesed on automaatselt Euroopa Liidu kodanikud ning võivad elada ja töötada kus tahes Euroopas . 
995	NA	 Ja tõepoolest on väljaränne Okeaaniast koletult suur , iseseisvatest riikidest veel suurem kui asumaadest . 
995	NA	 Uskumatu , aga näiteks Tonga rahvaarv kahaneb aastas 2-3 protsenti , olgugi et sündimus on üks maailma kõrgemaid ning peredes on harilikult 10–15 last . 
995	NA	 Tahiti rahvaarv aga kasvab aeglaselt , ehkki sündimusprotsenti järgi otsustades peaks kasvama tunduvalt kiiremini . 
996	NA	 Okeaania kompenseerib Euroopa ning USA , Uus-Meremaa ja Austraalia naiste sünnitamisloiduse . 
996	NA	 Ja kuna sealt rännatakse laia ilma , on need riigid loomulikult huvitatud , et immigrandid oleksid võrdlemisi kõrge haridusega ning seetõttu pannakse Okeaania haridusvõrku suuri rahasid . 
996	NA	 Oma riigi kooliõpilaste arv ju kahaneb aasta-aastalt ning selle arvel finantseeritakse Okeaania laste kui võimalike sisserändajate haridust . 
997	NA	 Tahiti on pindalalt ( 1042 km² ) ainult veidi suurem Hiiumaast ( 989 km² ) , aga Tahitil elab üle 130 000 inimese , Hiiumaal ainult 9 500 , sealjuures on enamik Tahitist kaetud vulkaanilise tuha ja mägedega ning järelikult elamiskõlbmatu . 
998	NA	 Tahiti on tõeline paradiis . 
998	NA	 Loodus on lopsakas ja kaunis , inimesed on rõõmsameelsed ja avalad . 
999	NA	 Kui ei panda pahaks , siis söandaksin esitada lugejale küsimuse : mida teie arvates teeb tahitilane , kui ta juhuslikult märkab , et te tema majja sisse vaatate ? 
1000	NA	 Seda teha on muuseas päris hõlbus , sest paljudel majadel ei olegi seinu ( on ainult vaiadel katus päikese- ja vihmavarjuks ) , ja kui seinad on olemas , siis on suured uksed ja aknad ilmtingimata pärani lahti . 
1001	NA	 Mida teeks sel puhul eestlane ? 
1002	NA	 Vastus teisele küsimusele on lihtne : eestlane peletaks sissepiiluja eemale , sest tunneb , et tema privaatsust on jõhkralt rikutud . 
1002	NA	 Veelgi enam – eestlane arvab , et võõras pilk toob ebaõnne , kaetab tema eluaseme ja loomad . 
1003	NA	 Lõunamerel on vastupidi – polüneeslased on õnnelikud , kui keegi nende vastu huvi tunneb , polüneeslane kutsub sissevaataja kohe endale külla ning pakub rõõmsal meelel kõike , mis tal on pakkuda . 
1004	NA	 Kindlasti aga näidatakse esmalt suuri raamistatud ema ja isa fotoportreesid seinal , seejärel võetakse välja rohkest kasutusest veidi narmaliseks kulunud fotoalbum ning hakatakse jutustama oma esivanematest . 
1004	NA	 Kui külaline ise ei taipa kohe seejärel oma abikaasast ja lastest rääkida , käib esimene küsimus ilmtingimata nende kohta – juhul , kui seda juba varem ei esitatud . 
1005	NA	 Pange tähele – polüneeslane ei tunne huvi , milline on külalise sotsiaalne staatus ( mis oleks esmatähtis tänase päeva eurooplasele ) , tema tahab teada , kui suur on külalise perekond . 
1006	NA	 Esitame küsimuse : mis on inimesele tähtsam , kas positsioon või perekond ? 
1006	NA	 Eurooplane vastaks sellele küsimusele üsna silmakirjalikult , et loomulikult perekond , pidades aga ise olulisemaks positsiooni , sest just sellest sõltuvad inimese sissetulekud ja temast lugupidamine . 
1006	NA	 Polüneeslane vastab täpselt samuti nagu eurooplane , ent peab ka oma sisimas perekonda tähtsamaks ametist . 
1007	NA	 Polüneeslase jaoks on kõik inimesed võrdsed , kuid mõnel inimesel võib olla rohkem ja teisel vähem õnne perekonna loomisega . 
1007	NA	 Õnn tähendab eelkõige suurt perekonda . 
1008	NA	 Oma sugulastest ei räägi polüneeslane mitte ainult kodus – ta teeb seda kõikjal , igal kohtumisel , ka päris juhuslikul , olgu teel , poes , bussis või metsas . 
1009	NA	 Minu kõige toredam elamus Tahitil oli siis , kui ma saarel jalgrattaga vurasin selle küla poole , mis oli kaua aega Paul Gauguini elukohaks . 
1010	NA	 Mind pidas ühel ristteel kinni tõmmu naispolitseinik . 
1010	NA	 Arvasin juba , et olen rikkunud mõnd Prantsusmaal kehtivat liikluseeskirja ning mind ootab kopsakas trahv . 
1010	NA	 Otsisin žeste , mille abil andeks paluda . 
1011	NA	 Aga ei . 
1011	NA	 See naispolitseinik ( ta oli Tahitil suureks erandiks , sest rääkis natuke inglise keelt ) peatas mind lihtsalt oma uudishimu rahuldamiseks , ta tahtis minult küsida , mitu last mul on . 
1012	NA	 Kujutan ette , et mingi ülbe või reserveeritud Euroopa papi oleks niisugust asja veidraks komejandiks pidanud , ta oleks peataja kas läbi sõimanud või poleks teda vastusega austanud , aga mulle seesugune lihtsameelne südamlikkus meeldis . 
1012	NA	 Vastasin , et mul on neli last , tema arvates oli seda väga vähe . 
1012	NA	 Küsisin tema kohta , ta läks elevile , siis ütles , et tal ei olegi lapsi . 
1012	NA	" "" Tohoh ! "
1012	NA	" Kui vana te siis olete ? "" küsisin mina . "
1012	NA	 Polüneeslase tundeid ja mõtteid võib lugeda tema näost , naispolitseinikul oli väga piinlik , ta ütles , et on juba 27-aastane , pole veel abielus , on seetõttu puutumatu . 
1012	NA	 Miks ta siis abielus ei ole ? 
1012	NA	 See asi jäigi mul Tahitil segaseks , sain vastuse alles Tongal . 
1012	NA	 Ütlen juba ette , et põhjus on nõnda üllatav , et lööb lausa jalad alt . 
1012	NA	 Naine lisas , et abielludes tuleks tal politseinikuamet maha jätta ( milles ma küll kahtlen ) ning aasta-poolteise järel laps saada . 
1012	NA	 Seejärel hakkas ta rääkima oma sugulastest . 
1012	NA	 Tema kaks venda olid politseinikud Marseille's , õde aga Pariisis arst . 
1013	NA	 Tahitil mõtlesin , et ehk nägi ta minus , juhuslikult möödavuhistavas jalgratturis , oma laste võimalikku isa ? 
1013	NA	 Alles Tongal mõistsin , kui rikutud on ikka minu mõtlemine , kuidas ma lähtun otsuseid langetades oma paradigmadest , millistest polüneeslastel aimugi ei ole . 
1014	NA	 Siiski meeldis mulle tema siirus , ma jään teda mäletama väga hea tundega , ehkki ma ei saanudki teada tema nime . 
1014	NA	 Aga milleks nimi , kui mällu on kinnistunud elus inimene ? 
1015	NA	 Endassetõmbunud ja kinnine eurooplane peab seda kõike totruseks või vähemalt naiivsuseks , aga ometi ravib just niisugune avalus neuroose ja stresse . 
1016	NA	 Eurooplane , eriti eestlane kiristab hambaid ja närib küüsi , varjab kiivalt kõike isiklikku , mis teda või tema perekonda puudutab , polüneeslane aga räägib sellest avalikult ning naerab ja naeratab kogu aeg . 
1017	NA	 Kõik meresõitjad kinnitavad , et polüneeslased on ülimalt leebe meelelaadiga , heatahtlikud , rahuarmastajad ja reipad . 
1018	NA	 Just niisugune oleks pidanud olema inimkonna tulevik , aga kahjuks läks teisiti . 
1018	NA	 Polüneesia okupeeriti , polüneeslaste üllameelsest iseloomust sai küünikute pilkeobjekt . 
1019	NA	 Ometi areneb juurtpidi just Polüneesiast maailma mürgitanud nn. tulevikuõpetus . 
1020	NA	 Kõik uurijad kinnitavad üksmeelselt , et Polüneesia on ainus koht , kus kunagi on eksisteerinud reaalne kommunism ( just niimoodi : real communism ) – ühiskonnakord ilma omandita ja egoismita , ilma võimutungita ja rahata , kus isegi lapsed ei kuulunud perekonnale , vaid kogukonnale , kes võis emalt lapse ära võtta , kui ema ei tulnud kogukonna meelest lapse kasvatamisega toime . 
1021	NA	 ( Ka kommunismi teine pool on Polüneesias raudselt olemas – polüneeslased ei viitsi eriliselt pingutada , kui väga vaja pole , meeleldi anduvad nad mittemidagitegemisele ja naudingutele , peamiselt söömisele , tantsimisele ning varem ka seksuaalsetele rõõmudele . ) 
1022	NA	 Loomulikult polnud siin tegemist Marxi , Engelsi ja Lenini poolt rüvetatud kommunismiga , vaid tõelise , armastusest sündinud ühiskonnakorraga , mida oleks vahest õigem nimetada ürgkommunismiks . 
1022	NA	 Aga pikemalt sellest hiljem . 
1023	NA	 Ometi said Marx ja Engels oma totrad ideed just siit , kui nad lugesid Inglise ja Prantsuse meremeeste kirjeldusi elust Lõunamere saartel . 
1024	NA	 Mis siis juhtus ? 
1024	NA	 Eurooplased Polüneesias püüdsid Polüneesiast Euroopat teha , mis pidi nende arvates aitama Polüneesial areneda . 
1024	NA	 Aga need kaks meest , kes ise Euroopast välja ei pääsenud , projitseerisid Euroopa tulevikus Polüneesia-päraseks , see pidi tähendama Euroopale paradiisi . 
1024	NA	 Sellest , absoluutselt põhjendamatust visioonist haarasid kinni võimuahned inimesed eesotsas Leniniga . 
1024	NA	 Marxi ja Engelsi Polüneesia-reisikirjade lugemisest alguse saanud fantaasialend muudeti sundkorraks teaduseks , mis pandi poole sajandi jooksul vähemalt miljardi inimese pead hullutama . 
1025	NA	 Vaat' siis , kuhu tahitilased oma leebusega jõudsid ! 
1026	NA	 Mind puudutab see kuidagi isiklikult . 
1026	NA	 Mul oli koolipõlves väga hea sõber , kes oli vastutulelik , väga hea iseloomuga ning kes kunagi ei mõelnud egoistlikult ainult enda peale . 
1026	NA	 Ta jagas oma asju teistega , alati olid talle teiste ettevõtmised enda omadest tähtsamad , ta rõõmustas teiste võitude puhul ja ei tundnud mitte mingit kadedust ning lõppkokkuvõttes läks tal elus väga kehvasti . 
1027	NA	 Ta jõi ennast põhja , samal ajal kui teised end üles töötasid . 
