par_nr	head	sentence
731	NA	 Proovime järele – jah , ka eestikeelne sosin on kuulda , akustikaseadused ei erista keeli , kehtivad alati . 
732	NA	 Muidugi sünnitab säärane 1530. aastal püstitatud arhitektuurne ime legende . 
732	NA	 Ma võin eksida , aga minu teada ei ole ehituse eesmärki õnnestunud selgitada , kindlasti oli oma osa liturgial . 
732	NA	 Jutud salapolitseist , kes tahtis kontrollida palvetajate palvete lojaalsust , mida ma juhtusin lugema ajakirjandusest ajal , mil Hiina ja Nõukogude Liidu suhted olid väga halvad , tunduvad naiivsed , sest esiteks oli Kajamüüri heli edasikandev efekt kõigile teada ja teiseks oleks pidanud säärane salapolitsei olema 100 protsenti ateistlik , sest vähegi usklik salapolitseinik oleks kohe arvanud , et Taevast kontrollitakse temagi tegevust ja kindlasti ei meeldi suurele otsustajale seal Taevas , et temale määratud palvet kuulatakse pealt . 
733	NA	 Kahe nelinurkse müüri vahele on püstitatud mobiiltelefoni tugijaama kõrgune mast , samas küpressisalus korjavad inimesed hapuoblikaid . 
734	NA	 Võib-olla on Taevatempli territooriumil moodne tehnikagi tegusam ? 
734	NA	 Võib-olla saavad siin hapuoblikad vitamiinisemaks ? 
735	NA	 Ja hapuoblikakorjajad kannavad kauneid päikesevarje , millest on abi ka vihma puhul . 
736	NA	 Nagu igal pool Hiinas , on ka siin näha tuulelohede lennutajaid . 
736	NA	 Just siia sobivad need kirevad ja eredad paberlinnud väga hästi , täpselt samuti nagu pilvelõhkujate peegelfassaadide ette . 
736	NA	 Ja lennutajaiks ei ole ainult lapsed , ehkki neid võib näha seda keerulist mängu mängimas rohkem kui täiskasvanuid . 
736	NA	 Kas väljendub lohelennutamises igavana püüd Taevasse jõuda ? 
736	NA	 Või vähemalt Taevaga mingi kontakt sisse seada ? 
737	NA	 Mehelikule Taevatemplile Lõuna-Pekingis vastab naiselik Maatempel Põhja-Pekingis ( need jäid Keelatud linnast võrdsesse kaugusesse ) , mis on juba rohkem observatooriumi kui pühakoja moodi , kui nende kahe vahel saab üldse vahet teha . 
737	NA	 Keskaegseid observatooriume on Pekingis ja selle ümbruses rohkemgi , aga veel rohkem on pühakodasid . 
738	NA	 Olgu vahemärkusena öeldud , et Hiina suhtes ei klapi hästi europotsentristlik periodiseering vana- , kesk- ja uusajaks , sest need sõnad tekitavad meis assotsiatsioone , millega Hiina ajalool ei ole mingit pistmist . 
738	NA	 Hiinlased periodiseerivad oma ajalugu keisridünastiate ja keisrite valitsemisaja järgi , ja see sobib neile ilusti , kuigi marksismi võidukäigu aegu prooviti ajutiselt kasutada euroopalikku malli – ilma selleta poleks saanud marksismi jutlustada , lugu poleks välja tulnud , koodid ja paroolid oleksid hakanud tühjalt susisema . 
739	NA	 Hiina on iidsetest aegadest saadik olnud polüreligioosne maa , siin on tegutsenud mitmed usud ja usuvoolud . 
739	NA	 Eriti sel ajal , mida Euroopas nimetatakse keskajaks ning mil Euroopas peeti hoolega ususõdasid nii moslemite vastu kui ka kristluse sees , paistis Hiina silma oma tolerantsusega , mis on tänaseski Euroopas malliks saanud . 
739	NA	 Pekingis ja selle ümbruses domineerivad budistlikud pühakojad . 
740	NA	 Küpse ja Metsiku Mooruspuu templi ehitamist alustati 1600 aastat tagasi , tegemist on vanima kultusehoonestikuga Pekingis . 
740	NA	 Ehitist jätkati rohkem kui 1000 aasta jooksul Jini , Yuani , Mingi ja Qingi dünastia ajal ning praeguseks on seal rohkem kui 72 pagoodi . 
740	NA	 Just see tempel sobib suurepäraselt budistliku arhitektuuri ajaloo uurimiseks . 
741	NA	 1981 . aastal avastasid arheoloogid Pekingi lähedalt Piksemürina koobastiku , kus on tuhandeid sambaid , igal sambal üsna palju Buddha-reljeefe . 
741	NA	 Kirjade järgi on kindlaks tehtud , et Piksemürina koobastik uuristati 616. aastal . 
742	NA	 Dharmamere templis Cuiwei mäe jalamil on suured budistlikud , värvilistena säilinud seinamaalingud . 
743	NA	 Taevassiniste Pilvede templis Lõhnavate mägede jalamil on 508 kalliskividega kaetud arhati kuju ja Teemanttrooni pagood . 
743	NA	 Seal on ka Hiina Vabariigi ( 1911 ) rajaja marssal Sun Yat-seni memoriaalsaal . 
744	NA	 Budistlikus templis ! 
744	NA	 Aga seegi fakt tõestab sallivust – nii budismi kui ka vabariiklaste sallivust . 
745	NA	 Hõbemägedes , Dharma Hiilguse templis oli 72 munga- ja nunnakloostrit , praegu võib seal imetleda pagoodide metsa – mitmest ajastust pärit pagoodid on tihedalt üksteise kõrvale püstitatud . 
746	NA	 Kohe Taevassiniste Pilvede templi kõrval on ( Poollamaskil ) Nõjatuva Buddha tempel , kus lamav , kuid küünarnukile pead toetav Buddha-Šakjamuni annab surres oma 12 viimast õpetust . 
746	NA	 Šakjamuni pronkskuju on 5 meetrit pikk ja kaalub 54 tonni . 
747	NA	 Harmoonia ja Rahu laamaklooster oli mandžust keisri Yongzhengi ( valitses 1723–1735 ) residentsiks siis , kui keiser veel alles prints oli . 
747	NA	 1744. aastal muudeti residents laamakloostriks , täna võib selle seintelt leida mandžu- , mongoli- ja tiibetikeelseid kirju , mille erinevus hieroglüüfidest torkab silma isegi treenimata pilgule . 
748	NA	 Sama kloostri Otsatu Õnne tornis võime imetleda Buddha-Maitreja 3-meetrise läbimõõduga 18 meetri kõrgust kuju , mis on välja lõigatud ühest jämeda puu tüvest . 
748	NA	 Kuju kinkis 1750. aastal Qingi dünastiale seitsmes pantšen-laama . 
749	NA	 Virgumise templis on Avatansaka kell , mis on suurim maailmas – see on 6,75 meetrit kõrge , läbimõõduga 3,3 meetrit ja kaalub 46,5 tonni . 
749	NA	 Kella mõlemale küljele on graveeritud 227 000 hieroglüüfi . 
749	NA	 Kell on valatud 15. sajandil ning selle kumedaid , madalakõlalisi lööke oli kunagi kuulda kümnete kilomeetrite kaugusel . 
750	NA	 Hiina on taoismi sünnimaa . 
750	NA	 Käime oma reisi lõpupoole ära isegi taoismi ühes alguspunktis – väikese järve ääres suure mäe tipul . 
751	NA	 Pekingis on aga taoistlik Valgete Pilvede tempel , mis on ehitatud 8. sajandil . 
751	NA	 Esialgu ei saa arugi , mille poolest taoistlik tempel erineb budistlikust , sest tempel on nii seest kui ka väljast enam-vähem samasugune – hiilgav värav ja lõvikujud templi ees , punasest puust sammastega sammassaal , kaunis , dekoreeritud värvilagi , peaaegu samasugused kardinad seintel , peaaegu samasugune altar . 
751	NA	 Siis aga lööd endale sõrmedega vastu laupa ning imestad , kuidas võis jääda tähele panemata tohutu suur erinevus – taoistlikus templis ei ole loomulikult Buddha-kujusid , kuigi muud kujud on seal olemas . 
752	NA	 Pekingis Härja tänava kandis elavad peamiselt Hiina moslemid , seal on ka nende kõrge minaretiga mošee . 
753	NA	 Jesuiidid on Hiinas alati teinud head misjonitööd , pöörates katoliku usku palju inimesi . 
753	NA	 1890. aastal ehitatud Pekingi Xishiku katedraalis mul käia ei õnnestu , küll aga külastan nädala pärast Xujiahui katedraali Shanghais . 
753	NA	 Varem arvasin , et küllap see on täis välismaalasi . 
753	NA	 Aga ei . 
753	NA	 Mulle tundub seal koguni , et ma olen ainus välismaalane , teised kõik on hiinlased – preester , preestri abilised , küünalde müüjad eeskojas , aga eelkõige palvetajad . 
753	NA	 Ka ei juhtunud ma kuulma sõnagi ladina ega muud imelikku keelt , minu arvates oli kogu liturgia hiinakeelne . 
753	NA	 Vist vastab tõele , et kommunistid sundisid oma katoliiklased lahti ütlema sidemetest Roomaga . 
754	NA	 Kultuure ja tsivilisatsioone iseloomustab kõige paremini suhtumine surma , see , kuidas inimesed surmaks valmistuvad , ning see , mida arvatakse tulevat surma ( maise elu ) järel . 
755	NA	 Meie kristliku põhjaga ( pool ) ateistlik kultuur on siinjuures kõige labasem – meie kultuur ei arva surmast õigupoolest mitte midagi ; meie , eurooplased , oleme surmale selja pööranud , ei tee surmast väljagi . 
755	NA	 Meie suhtumist iseloomustab sentents : surm pole meie asi , sest kui oleme meie , siis ei ole surma , ja siis , kui on surm , pole jälle meid . 
756	NA	 Meile vastukaaluks on olemas kultuure , näiteks mehhiko-indiaani kultuurid , milles kogu elu on ettevalmistus surmaks , eluks teispoolsuses . 
756	NA	 Ka vanas Hiinas usuti elusse pärast surma . 
757	NA	 Keisri tegevus ei lakanud surmaga . 
758	NA	 Pekingis ja selle ümbruses on väga palju hauakambreid ja arheoloogid avastavad üha uusi . 
758	NA	 Paljude mausoleumide asukohad on teada , kuid neid pole veel uuritud , sest tänapäeva täppiskaevamine nõuab aega ja kannatlikkust . 
758	NA	 Võib päris kindel olla , et eelolevad aastad ja aastakümned pakuvad meile põnevaid uudiseid selle kohta , kuidas elati ja surdi sadu ja tuhandeid aastaid tagasi . 
759	NA	 Praeguseks välja kaevatud ja turistidele vaatamiseks avatud hauakambrid erutavad meie meeli , panevad mõtlema elu põhiküsimuse üle . 
759	NA	 Eelkõige lööb pahviks niisuguste arhitektuuriliste mängude ulatus . 
759	NA	 Keisrile läks surma järel vaja märksa suuremat territooriumi kui eluajal . 
759	NA	 Hauakambrite kompleksi kuulub alati looduslik mägi , mille jalamil hauakamber asub , kujudega palistatud tee , maapealsed tornid ja pühakojad ning suured maa-alused ruumid , mis on täis mööblit , sõjariistu ning muud vajalikku . 
760	NA	 Ühe dünastia hauakambrid ehitati ühte paika . 
761	NA	 Näiteks kasutasid Mingid 40 ruutkilomeetri suurust ala , kuhu püstitati mausoleume 200 aasta jooksul ning mida ümbritses 40 kilomeetri pikkune müür . 
761	NA	 Iga hauakamber asus ise mäe jalamil , hauakambrist hauakambrisse viis rohkem kui 100 kilomeetri pikkune Püha Tee , millel oli palju tohutu suuri väravaid ning mille kummaski ääres olid kas loomade või inimeste kujud . 
761	NA	 Üks , 1540. aastal ehitatud värav on 14 meetri kõrgune ja 29 meetri laiune . 
761	NA	 Värava sees on veel omakorda 18 paari inim- ja loomakujusid . 
761	NA	 Inimkujudeks on kolme liiki ametnikud , keda keisril läks vaja eluajal ning kes aitavad tal riiki juhtida ka pärast surma – sõjaväe- , tsiviil- ja kultusametnikud . 
762	NA	 Saame teada ka , milliseid loomi läheb keisril tarvis pärast siinsest ilmast lahkumist – lõvisid , greiffe , ükssarvi , kaameleid , elevante ja hobuseid . 
762	NA	 Mida ta küll nendega tegi ? 
763	NA	 Changlingi torni alus on rohkem kui kilomeeter lai . 
763	NA	 See on ehitatud 1413. aastal keiser Chengzu mausoleumi peale , mausoleumis on peidus Aarete Linn , mille pindala on 100 000 ruutmeetrit . 
763	NA	 Eluajal tuli keiser toime palju väiksema ruumiga , sest elu on vaid ettevalmistus surmaks , elu on igavese elu eelmäng . 
764	NA	 Maa alla ehitatigi terved paleed , kuhu oli valmis pandud kõik eluks vajalik , sealhulgas ka kõige tähtsam , ilma milleta keisri elu on mõttetu – troon ja troonimispink . 
765	NA	 Qingide dünastia hauakambrid asuvad Pekingist idas , Mingide omad loodes . 
766	NA	 Hauakambrite lahtikaevamine jätkub , sellega ei kiirustata . 
766	NA	 Mõned hauakambrid pakuvad arheoloogidele ning hiljem kõigile ajaloolastele ja ajaloohuvilistele suurima üllatuse kui mis tahes kallis varandus – need on tühjad , neis ei ole keisrite ega keisrinnade põrme , on ainult kõik surmajärgseks eluks vajalik . 
767	NA	 Mida see tähendab ? 
768	NA	 Sellele küsimusele ei ole suudetudki vastust anda . 
768	NA	 Võib-olla elavad keisrid tõesti edasi Taevariigis , seal , kust nad ajutiselt Maa peale tulid , et inimesi aidata ? 
768	NA	 Igatahes ei ole nad kaasa võtnud mitte ühtki asja , mis oli neile kaasa pandud . 
769	NA	 Ka hauakambrite juures on palav kevad , õnneks on maa all meeldivalt jahe . 
769	NA	 Keisrite troonipingid maa all on kujunenud kultuskohtadeks , nende ette on loobitud suur hunnik paberraha . 
769	NA	 Kas seda tehakse keisri või iseenda heaks ? 
770	 PIDULIK ÕHTUSÖÖK KULTUURIMINISTEERIUMIS 	 PIDULIK ÕHTUSÖÖK KULTUURIMINISTEERIUMIS 
771	NA	 Kui eestlasi on miljon ja Eesti Vabariigi kultuuriministeerium on kolmekorruseline , siis kui kõrge peaks olema Hiina kultuuriministeeriumi hoone , arvestades seda , et hiinlasi on miljard ? 
772	NA	 Hiina kultuuriministeerium on siiski ainult 31-korruseline ja meie Hiinas-oleku viienda päeva õhtul annab ministeeriumi Välisvahetuse Keskuse asedirektor Lu Jun meie saabumise puhul piduliku õhtusöögi . 
773	NA	 Liftist väljumise järel läbime pika , kauni vaibaga koridori , mille kummalgi pool on kabinettide uksed , uksevahedes aga kenad neiud , kes seisavad meie auks spaleeris , naeratavad meile kaunist hiina naeratust . 
774	NA	 Dineeruumi uksel tervitab meid härra Lu Jun. 
775	NA	 Õhtusöök on üks kõige jutustavamaid ja märgirohkemaid asju hiina kultuuris , nagu see vanasti oli ka Euroopa kultuuris . 
775	NA	 Kahju , et tänapäeval on õhtusöögi tähendus Euroopas kadumas , protestimaiad kriitikud ja boheemlased peavad seda operetliku diplomaatia või veel operetlikumate aadlirituaalide osaks . 
775	NA	 Hea , et Hiinas on õhtusöögi tähendus säilinud , mis räägib lugupidamisest oma kultuuri ja ajaloo vastu . 
776	NA	 Istume ümmarguse laua taha , mina härra Lu Juni paremale ja fotograaf Tõnu Noorits vasakule käele . 
777	NA	 Peale meie kolme võtab õhtusöögist osa veel Välisvahetuse Keskuse Ida-Euroopa ja Kesk-Aasia osakonna juhataja Yuan Jianwu , välisvahetuse ekspert Lou Baiqian , meie saatja Wang Li Yuan ning hiina-inglise keele tõlgid . 
778	NA	 Ümmarguse laua peal on mustjast klaasist ringjas ketasalus , millele pannakse kõik road nõnda , et soovija saab ketasalust keerutades nihutada endale ligemale roa , mida ta parajasti soovib võtta . 
779	NA	 Serveeritakse eelroad , jutt käib meie kavatsustest . 
780	NA	 Tahame teha Hiinast kaks raamatut – ühe rohke tekstiga ja väheste piltidega , teise paljude fotodega ja vähese tekstiga , teist võiks nimetada fotoalbumiks . 
781	NA	 Üksteise järel tuuakse uued ja uued road . 
781	NA	 Kahtlemata on jututeemad ja road omavahel seoses , ja kunagi tahaks selle endale selgeks teha . 
782	NA	 Härra Lu Jun räägib meile Hiina majanduse saavutustest . 
782	NA	 Aastaks 2015 peaks Hiina mööduma USA-st rahvusliku koguprodukti kogumahu poolest ning aastaks 2050 rahvusliku koguprodukti poolest ühe elaniku kohta . 
783	NA	 Kui seda oleks öeldud mulle meie saabumise esimesel päeval , siis oleksin olnud skeptilisem . 
783	NA	 Nüüd olen aga näinud juba säravaid pilvelõhkujaid , veel rohkem ülikõrgeid tornkraanasid uusi pilvelõhkujaid ehitamas , pikapeale kaldun uskuma selle projekti reaalsusse . 
784	NA	 Põgusalt ja diplomaatiliselt puudutame olukorda Venemaal . 
784	NA	 Võib-olla meie välisministeerium hakkab minu peale pahandama , aga ma ütlesin – esindades küll Eesti Vabariiki – oma isikliku arvamuse : Eesti sõber on Boris Jeltsin . 
785	NA	 Maailmas seisab tohutul hulgal vaba raha , mis ainult otsib kohta , kus oma suurust kasvatada . 
785	NA	 Hiinasse voolab sadu miljardeid dollareid , Venemaal on raskusi võlgade saamisega . 
785	NA	 Venemaad tabas demokratiseerumise järel täielik kollaps , Hiina sammub õitsengu teed . 
786	NA	 Investeerijate põhitingimuseks on poliitiline stabiilsus , alles teise punktina vaadeldakse soodustusi , mida kapitali paigutajale tehakse . 
786	NA	 Hiinas on soodustused väga suured , suur osa Hiina rannikulinnadest kuulub mitmesugustesse erimajandustsoonidesse , mis meelitavad Hiinasse tohutul hulgal välisraha , mis omakorda annab tööd 1,2 miljardile hiinlasele . 
787	NA	 Aga eelkõige valitseb Hiinas poliitiline stabiilsus . 
788	NA	 Hiinat juhib endiselt kommunistlik partei , millel on 58 miljonit liiget ( rohkem kui Itaalias või Suurbritannias elanikke ) , põhiseaduse järgi ehitab Hiina endiselt sotsialismi . 
789	NA	 Septembris 1997 , kompartei 15. kongressil , kuulutati juhtivaks ideoloogiaks Deng Xiaopingi sotsialistliku turumajanduse teooria . 
790	NA	 Siin-seal Hiinas võib näha üksikuid Mao Zedongi ja Deng Xiaopingi kujusid , neid on tunduvalt vähem kui Türgis on Kemal Atatürgi ja Venetsueelas Simon Bolivari või omaaegses ENSV-s Lenini kujusid , siin-seal torkavad mõnel majaseinal või tahvlil silma marksistlike autoriteetide hüüdlaused ( ka inglise keeles ) , ka neid on vähe ja kord oli Marx kirjutatud ilma r-täheta , sest hiinlased ise r-häälikut ei häälda . 
791	NA	 Lisaks kommunistlikule parteile tegutseb juba aastakümneid kaheksa väikeparteid , aga neid oli ka Saksa Demokraatlikus Vabariigis . 
791	NA	 Mingit mõju neil muidugi ei ole . 
792	NA	 Loetlegem ! 
793	NA	 Guomindangi Hiina Revolutsiooniline Komitee ( asutatud jaanuaris 1948 , 53 000 liiget ) ; Hiina Demokraatlik Liiga ( asutatud oktoobris 1941 , 130 000 liiget ) ; Hiina Rahvuslik Demokraatlik Ülesehitamise Assotsiatsioon ( asutatud detsembris 1945 , 69 000 liiget ) ; Hiina Demokraatia Edendamise Assotsiatsioon ( asutatud detsembris 1945 , 65 000 liiget ) ; Hiina Talupoegade ja Tööliste Demokraatlik Partei ( asutatud augustis 1930 , 65 000 liiget ) ; Hiina Zhi Gong Dangi Liikumine ( asutatud oktoobris 1925 , 15 000 liiget ) ; Jiu Sani Ühing ( asutatud detsembris 1944 , 68 000 liiget ) ; Taiwani Demokraatliku Omavalitsuse Liiga ( asutatud novembris 1947 , 1600 liiget ) . 
794	NA	 Võib oletada , et rahapaigutajate ja Hiina juhtide huvid langevad kokku – ei mingeid samme , mis võiksid põhjustada ebastabiilsust . 
794	NA	 Raha ja võim manitsevad ettevaatusele , Hiina pikk ajalugu õpetab talitama targu , mitte kiirustama . 
794	NA	 Kõik kiirustamised Hiina ajaloos on lõppenud halvasti . 
794	NA	 Minu põlvkonnale meenub eelkõige kultuurirevolutsioon , ent ka keisririigi lõpp 1911/1912 . aastal põhjustas suuri segadusi . 
795	NA	 Isegi valitseva partei nimemuutus võiks saada ebastabiilsuse allikaks , põhjustada suuri vaidlusi . 
796	NA	 Missugust nime võiks kanda Hiina valitsev partei ? 
797	NA	 Arengupartei ? 
797	NA	 Rahvapartei ? 
797	NA	 Edupartei ? 
798	NA	 Jätame selle siiski hiinlaste endi otsustada , aga spekuleerime edasi . 
798	NA	 Teeme seda , mida ajaloolane , sinoloog ja politoloog teha ei tohiks , aga mis on literaadile leivaks . 
