par_nr	head	sentence
742	NA	 Hulden tõmbus kõrvuni punaseks , sest mungana oli ta jäägitult Tema peigmees ega vaadanud iial naise poole seesuguse pilguga , nagu ta vaatas . 
743	NA	 “ Kui noorel tüdrukul on raskusi ja ta usaldab sind , ” ümises Sofophil samal ajal õrnade keelpillihelide saatel – liblikad olid lennanud laiali , kes kummutile , kes kandelaabrile , tõugud uuristanud oma käigud saalinurkadesse , tema ise vabanenud ema embusest , “ siis tuleb teda aidata . 
743	NA	 Aga minu arvates – voodiväliselt , sest Jeannette'i jaoks asuvad lahendused mujal kui voodis . ” 
744	NA	 “ See on küll huvitav lause ... 
744	NA	 Aga tema ema ... ? ” jätkas Jeannette , vaadates niiskete lehmasilmadega Huldenit . 
745	NA	 Kõige hullem oli – aga seda ei saanud Sofophil kurta kellelegi , isegi mitte pihitoolis – kogu kloostrikorralduses just see vanaeit . 
745	NA	 Talle oli tõotatud ta teekonna alguses sellesse tundmatusse paika , et ta pääseb siin ära maailma muredest ja kiusatustest ning laotab end tervenisti Tema jalge ette , ta oli kuulnud Iisaku kohta imelisi lugusid ning alguses nii ka oli . 
745	NA	 Ent ühel päeval saabus vanaeit . 
746	NA	 Sellest hetkest alates ei saanud Sofophil enam üldse keskenduda Tema teenimisele , ikka leidus vanaeidel , kes nimetas end tema emaks , soove , nõudmisi , veidraid abipakkumisi . 
747	NA	 “ See maitseb nagu armulaua viin , ” tunnustas Ibune . 
748	NA	 “ Seda see on ! ” hüüdis Übene , sest seda oli see tõesti . 
748	NA	 Maitse oli ehtne . 
748	NA	 Muidu polnud kloostris sageli aru saada , kas viibid parajasti tühjas ruumis või on õhk tihe silmale nähtamatutest ja käele puudutamatutest vaimudest , see muutus pikapeale kurnavaks . 
748	NA	 Sofophil tõi silmade pilkudes nähtavale ka valge hapendamata leiva ja käskis murda kõigil sellest tema hinge õnnistuseks . 
748	NA	 Rosett oli tulipunane ta rinnas nagu haav . 
749	NA	 Punetav Hulden oli hingepõhjani arusaamatuses , kuidas suutis tühine näitemäng tema , kes ta pidas ennast täielikult sõltumatuks , äraostmatuks , mittemõjutatavaks , märkamatult endasse tõmmata – tema ümber oli nõidus ja imelik lumm . 
750	NA	 Abielluda ? 
750	NA	 Veel hullem , abielluda kloostrisse maetud vaimuga , kes kõigi märkide järgi oli kunagi ammustel aegadel elanud maa peal ja võibolla isegi vanaks . 
750	NA	 Oli kõndinud jalgupidi mööda mulda , seejärel sängitatud surnuaiale , arvatavasti oma seadusliku mehe kõrvale , kuni ülempreester andis korralduse ta mehe kõrvalt pühitsetud mullast välja tirida ja matta keldrisse . 
750	NA	 Miks pidi ta soovima abielluda sellisega ? 
750	NA	 Kuidas tal üldse niisugused mõtted , kui ta oli andnud püha tõotuse ? 
750	NA	 Rasked , võimatud küsimused . 
750	NA	 Huldeni kergenduseks ilmus publiku ette tagasi sissejuhatuse esitanud ja läbipõrumisega lõpetanud näitleja ning nõudis kahinal loori pildudes ja igal sammul reveransse tehes sõna . 
751	NA	 Pagendatud kloostrivenna mimemakihutamise põhjendused olid olnud ülimalt kaalukad , ta tabati sängist raseda naise juurest . 
751	NA	 Selgus , et sellessamas pühas Iisakus , kus oli klooster ja kirik , leidus ka teine koht ja see koht oli mülgas . 
751	NA	 Küla oli see mülgas . 
751	NA	 Mülgas saatis venna juurde oma virvatule , kes unustas kohemaid kõik tõotused , kõik , mille pärast ta elas , trampis taldade alla Iisaku ideaalid ning varises otse Tema silme all kire ja patu kaisutusse . 
752	NA	 Pärast veel see naine sünnitas . 
752	NA	 Muutes niigi taevanikisendava patu mitmekordseks , sest selle asemel , et tõusta hinges ja ihus aina kõrgemale maapealsest hädaorust , nagu teda kannatlikult õpetati Iisakus , vajutas see nurjatu vend oma hinge hoopis allapoole ja idandas maailma juurde kannatuse seemet ja tõukas seda kaugemale vabanemisest , tehes kurja . 
752	NA	 Sest seal , kus teeb tööd Tema , on kannul ka See , varitsemas kirgesid ja pattu . 
753	NA	 “ Ei mingeid naisi , mitte iial ! ” röökisid vaimud papi seest , kui ta vähkres voodil ja sonis paakunud huultega . 
753	NA	 Papp viibis tookord täielikus ahastuses . 
753	NA	 Ta peksis laupa vastu kaminavõret ja kõikjale kuhu ulatus ning jäi haigevoodisse . 
753	NA	 Tundus , nagu oleks kogu tema õpetus Iisakus varisenud tuhaks . 
754	NA	 Näis , et tütarlaps oli vahepeal kulisside taga veidi hinge tõmmanud ja ennast kogunud . 
754	NA	 Lavastaja oli õpetanud talle selgeks ka järgmise repliigi ; tõsi , selle järele puudus igasugune tarvidus . 
755	NA	 “ Selgituseks . 
755	NA	 Kirja kirjutanud Sofophil elab kloostris koos oma emaga ja magavad ühes voodis , ” jõudis teatada tütarlaps , enne kui loori otsa komistas ja enesega lootusetult sassi läks . 
756	NA	 “ Ja üldse , kust tema teab , mida mina võiks tahta ? ” küsis Jeannette siira tütarlapseliku imestusega . 
757	NA	 Pärast seda , kui koperdaja oli viimaks kadunud teiste temasuguste vahele ja lahustunud kollide ja koletiste massis , lootis Jakob Hulden , et viimaks pääseb ka tema midagi ütlema . 
757	NA	 Avaldama arvamust toimuva kohta . 
757	NA	 Dramaturgi osavust arvestades oli publikul ilmselt juba tekkimas eksiarvamus , nagu oleks ta teel mülkasse . 
757	NA	 Tal ei olnud midagi vaese Jeannette'i vastu , ent kuidas sai juhtuda niisugune alandav stseen ? 
757	NA	 Ta tahtis kõigile kinnitada , et ta on munk , et ta on kasin ja süütu , et ta taganeb avalikult oma mõrsjast . 
757	NA	 Kuid tal ei õnnestunud midagi . 
757	NA	 Otsekui tema narrimiseks sekkus taas Taevane Jurist . 
758	NA	 “ Kuidas papp sellest sündmusest teada sai ? ” 
759	NA	 Muud mõtet sel küsimusel ei olnud kui takistada Jakob Huldenit . 
759	NA	 Stseen haises higist ja ülepingutusest , kooripoiss pööritas silmi ning esitas – tõsi küll hea diktsiooniga – sõnastuse poolest enam kui kaootilise küsimuse . 
759	NA	 Kogu tema senine sarm oli kadunud . 
759	NA	 Veel hullem , arvestades , et sama näitleja mängis ka pappi , adresseeris Taevane Jurist seega praegu küsimuse iseenesele ! 
759	NA	 Kõik oli lavastajal segamini läinud ! 
760	NA	 Huldenile hakkas vägisi tunduma , nagu oleks tema roll koos kõige täiega , kõik tema kahtlused , kõik rollimuutused , ka vabanemise püüd ja suutmatusetunne , kõik , kõik kirjutatud tundmatu dramaturgi poolt sellesse näidendisse . 
760	NA	 Ükskõik mida ta tegi , oli selles juba ees . 
760	NA	 Temale ei pööratud vähimatki tähelepanu , jälgiti kooripoissi . 
760	NA	 Ent vaevalt jõudis ta hakata mõistma , et tema sõnad , selgitused , tunded , tema isik ega miski ei huvita selles näidendis mitte kedagi mitte kõige vähemalgi määral , kui järsku pöördus Sofophil süüdistades otse tema poole : 
761	NA	 “ Sa olevat mõne aasta jooksul liiga paljude naistega Tema katuse all armastanud . ” 
762	NA	 Laval valitses täielik kaos ! 
762	NA	 Täielik kakofoonia oli kloostris . 
763	NA	 Ning tüdruk jõllitas teda niivõrd andunult , et tal ei jätkunud enam suus sõnu . 
763	NA	 Ja tüdruk sellal loetles : 
764	NA	 “ ??? 
764	NA	 Üks ? 
764	NA	 Kaks ? 
764	NA	 Kolm ? 
764	NA	 Kuusteist ? ” 
765	NA	 Viimane oli tüdruku tõenäoline arv , tema vanus . 
766	NA	 “ Õudsalt põnev !!! ” karjatas Taevane Jurist . 
767	NA	 Ning nagu pasunavile tuli Jeannette'i suust pikk veniv ulguv hääl : 
768	NA	 “ Kalllllllllllllliiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiohkalliiiiiiiiiiiiiiiiiii … Kalllllllllllllliiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiohkalliiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiitahaksollasinugakoos … ” 
769	NA	 Sellega sai näitemäng läbi . 
770	 16 . 	 16 . 
771	NA	 See oligi see püha triangel . 
771	NA	 Nemad olid pojad ja pühavaimud läbisegi kloostris , nende üle valvas isa . 
771	NA	 Nii lihtne oligi see loomupärane elukorraldus , mida nad siin kloostris oma suutlikkuse piires ellu rakendasid : nad teadsid , et Tema on tipp ja see tipp hoiab kõike koos ja see , kes laseb Temast lahti , vajub põrgusse , teiste hinged tõmbab Tema aga taevasse , jättes ihud maa peale mädanema rõõmuks lilledele ja söögijuurtele , samuti putukatele . 
772	NA	 Sofophil oli juba ees , seisis langetatud päi tornis . 
773	NA	 Kukke mahtus lahedasti ära – sinna oleks võinud mahutada kasvõi elevandi . 
774	NA	 Vana Aabram muutus süngeks : Sofophil haises viinast . 
774	NA	 Siis ikkagi Sofophil . 
774	NA	 Sofophil pidi ometi alles nädala pärast , mitte praegu , aga – siinkohal tegi ta harduses ristimärgi – teadagi või kes teab , Tema teed on imelised ja rada okkaline , vähemalt kummaline ning teisest küljest , kas võiks ka tema ise käsi raamatu peal vanduda , et ta palved ei olnud just niisugused : saada Sofophil , saada lahtisulanud häälepaeltega ja end näruselt tundev Sofophil . 
775	NA	 Papp hiilis vargsi selja tagant Sofophilini ja kattis pihud tema silmadele ; ja Sofophil laskis sel sündida . 
776	NA	 “ Kes on ? ” küsis papp . 
777	NA	 Sofophil vastas resigneerunult : 
778	NA	 “ Isa , mu arm . ” 
779	NA	 Selle peale laskis papp tema silmad lahti ning tuututas : 
780	NA	 “ Meie isa , kes on taevas , pühitsetud olgu Tema nimi , Tema riik , Tema tahtmine … ” 
781	NA	 Kukest paistis kaugele . 
781	NA	 Vanasti oli kui peo peal näha sõõrikujuliselt küla , hiljem selle ahervaremed . 
781	NA	 Ent mitte suurejoonelist vaatepilti imetlema ei olnud nad kogunenud . 
781	NA	 Nad asusid kõige lähemal Temale , mis kloostril iganes pakkuda , ning nende südamed olid avali ja täis otsustavust . 
782	NA	 “ Mis saab sul olla ütelda , mu poeg , ” ütles papp sissejuhatuseks . 
782	NA	 Sofophil langes tema ette põlvili ja tunnistas patte . 
783	NA	 Papp kuulas vaikides . 
783	NA	 Jüngri jutt oli nagu lõppematu kedrus . 
783	NA	 See algas eikusagilt ja viis eikuhugi . 
783	NA	 Kusagil sõnade keskel olid tal ka patud kui sõlmekesed , ilmselt täiesti juhuslikud sõlmekesed , mis hargnesid lahti iseenesest , vajamata kõrvalist abi , tõuget , sekkumist , kokkuvõttes oli kedrus otsast otsani ilus ja sile . 
783	NA	 Sofophiliga läks alati kauem kui teistega , tema puhul ei aidanud muu kui printsipiaalne küsitlemine . 
784	NA	 “ Ma ootasin küll üht teist täna … ” 
785	NA	 “ Miragael Fabrikat , ” pudenes Sofophilil suust . 
786	NA	 Papp raputas pead . 
786	NA	 Kui Sofophil lõpetas , sadas talle näkku rusikahoop . 
786	NA	 Jünger avas üllatunult silmad ja volksutas ripsmetega , ent pööras seejärel alandlikult ette teise põse , nagu õpetatud . 
787	NA	 Kui isa Isidor lõua habemest puhtaks kaapis ning viimaks kloostrimajja jõudis , leidis ta eest korralageduse . 
787	NA	 Kogu vennaskond – lihtsameelsed olendid – magas söögitoa põrandal pärast rasket päevatööd , sauna ja viinapisarat . 
787	NA	 Suud lahti , norinad kurgus . 
787	NA	 Isegi unenäod olid neil õndsad ja tähtsusetud . 
787	NA	 Vähe sellest , nende ümber vedelesid laialiloobitud lihakäntsakad . 
787	NA	 Vanaeit üksi püsis ärkvel , üritades uimasena midagi kokku pühkida . 
787	NA	 Ta silmad olid tuhmid nagu pimedal kassil , võimalik , et ta ei näinudki või siis ei taibanud , mida teeb . 
787	NA	 Üksik pillimees tinistas nurgas kurvavõitu meloodiat . 
788	NA	 Isa läks üllatusest vandesõnu pomisedes vaikselt mööda ja sulgus oma kambrisse . 
788	NA	 Teda ootas ees pingeline päev . 
789	NA	 Kuid unenäod olid neil siivutud . 
790	NA	 Jünger Miragael jälgis poolsuletud laugude vahelt isa Isidori minekut läbi söögisaali ja astus tema kannule . 
791	NA	 Miragaelile tundus sügavalt ebaõiglane , et temaga samasse kohta tuleb inkvisitsioon . 
792	NA	 Tookord ammu , kui ta nägi oma töötoas ära kõik need jampslikud rohelised kuradikesed , kes hüplesid õllevahus , kehad karvased , all kabjad , lõustadel põlglik irvitus rumala inimese üle , kes kardab viirastusi , pärast seda ei jäänud tal järele enam vähimatki austust niisuguste vastu , kes otsisid tonte ja pidasid juurdlusi kurjade vaimude teemal . 
792	NA	 Talle jäi elu lõpuni meelde , kuidas ta paanikasse sattudes puhus vahu tuppa laiali , arvates , et õlu sellest klaarub , ent sellest sai kuradikesi palju , nad asusid ridu korrastades faalanksina pealetungile ning lõid ta põgenema . 
792	NA	 Miragael jooksis röökides tänavale , kuni seoti pingi külge , tropp suus . 
792	NA	 Kogu inkvisitsioon . 
793	NA	 Ärgates – uuele elule ärgates – ei saanud ta väärikust minetamata uskuda tontide olemasolu , ühtlasi mõistis , et inkvisitsiooniametit peab vapustama pidev deliirium dreemens , sest amet oli agar ja kaval . 
793	NA	 Ent miski jäi hinge . 
793	NA	 Hing kriipis . 
794	NA	 Umbes tunni aja pärast tunnistas verine , tuikuv , lõdisev Sofophil kukesilindris : 
795	NA	 “ Ma ei saanud jääda kauemaks … ” 
796	NA	 “ Miks , ” küsis papp rangelt . 
797	NA	 Sofophil üllatus , ta ei teadnud ka ise , miks . 
797	NA	 Ta ei saanud . 
797	NA	 Aga ta ei olnud selle peale isegi mõelnud , ta üksnes ei saanud , hing pakitses , patt nõudis väljapääsu . 
798	NA	 “ Seega juhtis sind siia kirg , ” tegi papp halastamatult vahekokkuvõtte . 
799	NA	 “ Kirg ? ” pudenes Sofophilist . 
800	NA	 Ta ei olnud osanud niisuguse nurga alt isegi mõelda . 
800	NA	 Kindlasti ei olnud see kirg , kirg oli ju patt , tema aga – ta püüdis pihtida ja patust vabaneda , ta süda oli raske , ta otsis kergendust . 
800	NA	 Milline oli ta koorem , millest lootis ta pääsemist ? 
800	NA	 Ta ei märganud koormat oma turjal . 
800	NA	 Ta elu oli lihtne , selge , sirge , sõlmed harunesid iseenesest . 
801	NA	 Siis ikka kirg ? 
801	NA	 See oli nagu uimastus . 
801	NA	 Ta teadis küll , et tegu pole kirega , ja sedagi , et papi ülesanne on suruda teda sõnadega , tahtega , oma meeleteravusega niivõrd nurka , et tal puuduks vähimgi hingamise ruum ja väljapääs ning ta on sunnitud vabastama endast kogu oma ballasti , kõik , mis hoiab teda füüsilisel kujul selles nurgas , nõrk pidi saama tugeva paistuses nii nõrgaks , nii väikeseks , et teda ei olnud enam olemas , siis avaldas pihitool oma mõju , pääsemine nurgast käis alati just nii . 
801	NA	 Sõnad ei olnud selle protsessi juures kaugeltki olulised . 
801	NA	 Kuid alati võttis Sofophil pihiisa sõnu nii tõsiselt , liiga tõsiselt . 
801	NA	 Talle tundus millegipärast , täna eriti , et papp näeb temast läbi , et papp näeb tema südemesse , isegi südame müüridest liigub läbi peatumatult tema pilk . 
801	NA	 Ronib südame seinu mööda üles papp . 
802	NA	 Muidugi ta teadis , et papp on tavaline inimene , paljugi õnnestus hoida tema eest salajas , kuid Tema – Tema suutis kindlasti näha seda kõike . 
803	NA	 Sofophili ees kangastus ühtäkki Tema , ehkki oli pime ja päike ei olnud veel isegi ahetusega enesest märku andmas . 
804	NA	 Pärast ei mäletanud ta enam – ega saanud kirjeldada oma valitsejale – , kuidas Tema välja nägi , kuid tol hetkel seisis ta Tema ees ja pihtis talle . 
805	NA	 “ Ma tegin heateo kloostrile , ” rääkis Sofophil . 
806	NA	 “ Heategusid ei ole tarvis pihtida , ” vastas Tema-papp . 
807	NA	 “ Tean , tean ! 
807	NA	 Aga ma tahan ! ” 
808	NA	 “ Tahtmine on patt , see , kes tahab Teda näha , ei näe Teda … ” 
809	NA	 Ilmselt tahtis siis Sofophil midagi muud , kuidas muidu tema siis praegu Teda nägi . 
809	NA	 Ta seisis Tema ees . 
810	NA	 “ Ma juurisin välja mürgise okka kloostri ihust , ” jätkas Sofophil ning sellest kohmakast lausest kumas talle teine kohmakas lause kusagilt minevikust , aegade hämarusest . 
811	NA	 Ta tõmbas huuled irevile ja muigas . 
812	NA	 “ Elu , kas teate , on põnevam kui teater . ” 
813	NA	 “ Mitte kõrvale kalduda , ” kõlas käsklus . 
813	NA	 Sofophilil pugesid selle peale kõrvad küüru vahele ja ta sosistas peaaegu võidukalt : 
814	NA	 “ Tema , ma avastasin vandenõu … ” 
815	NA	 Isa ei maganud , vaid asus kummargil lahtise laeka kohal . 
815	NA	 Laekast paistis valgusekiir talle näkku . 
815	NA	 Nurgas andis valgust ka lahtine kolle , kuid lampi ega küünalt isa ei olnud süüdanud . 
815	NA	 Öö pimeduses . 
816	NA	 Laekas asus raamat , ainult raamat . 
817	NA	 Isa justkui palvetas raamatu kohal . 
817	NA	 Ta palve oli niisugune , et selles ei olnud sõnu ning seetõttu polnud võimalik aru saada , kas palvetaja on südames siiras või nõiub ja loitsib . 
817	NA	 Õhk oli tema ümber tihe ja paks ning kolle ajas suitsu sisse . 
818	NA	 Miragael tundis aina selgemini , kuidas midagi valet oli siginenud kloostrisse koos isa Isidoriga , mingi vale noot . 
818	NA	 Mingi varisemine . 
818	NA	 Mingi tume jõud , mis seni olid püsinud varjus , olid saanud tänu temale tugevaks ja hakanud tundma , et asub ülekaalus . 
818	NA	 Kas ei olnud ilmne märk sellest ka öine müsteerium . 
819	NA	 Harva , kui vaimud viisid läbi müsteeriumi . 
819	NA	 See oli juhtunud viimati pärast seda , kui küla põles . 
819	NA	 Tookord oletati , et see olla kohalike nõidade kättemaks . 
819	NA	 Nende viimane ohe – sest kui papp hurjutas maavaimusid risti , raamatu ja pühade sõnadega , siis nad taltusid . 
820	NA	 “ Ah seal piiri taga loetakse niisuguseid raamatuid , isa … ” sekkus viimaks Miragael . 
821	NA	 Isa tõstis silmad tema poole , aga ka silmade järgi ei olnud võimalik aru saada , kas ta on üllatunud või mitte . 
821	NA	 Silmades seisis põhjatu hall rahu . 
821	NA	 See muutis Miragaeli kuidagi ebakindlaks . 
821	NA	 Tal ei olnud toetuspunkti , millest haarata . 
821	NA	 Ta just ei kukkunud , kuid veidi ta vaarus . 
