par_nr	head	sentence
260	NA	 Kummal poolel , tulenes vaid pisikesest vahest sünniaastates , ilmsüütud arvud , nagu need omaette võetuna on . 
260	NA	 Ja nende aastakäikudega on veel selline lugu , et vaid aasta-paar nooremad , kes jäid sõdurielust puutumata , kuulunuks justkui teise põlvkonda ; nähtus , millele nt. Ain Kaalep on kuskil veenvalt osutanud . 
261	NA	 Kui nüüd veelkord kooliaegsesse õhtusesse Tallinna siseneda , siis polnud ma ometi päriselt kõrvalseisja , nagu mainitud liistude sobimatusest võiks järeldada . 
261	NA	 Korra astusime Aksi ja Rätaga , või oli veel keegi kaasas , kas mitte Seigim ja/või Reika või mitte ükski neist , hoopis teine kamp ... õllekeldri ukse taha , piilusime sisse . 
261	NA	 Teine kord , mis võis olla aasta hiljem , riskisime isegi lauda istuda . 
261	NA	 Mäletan : Harri Kiisk oli mõne kaaslasega juba platsis , elavas vestluses , sinepiga viiner näpus , õlletoober käeulatuses . – Möödus üle poole sajandi , kui küsisin Renélt : näita mulle toda kuulsat eestiaegset õllekat , kus ta õieti asus . 
261	NA	 Näitas , astusime läbi , rüüpasime oma rüüpamised . 
261	NA	 Aga võõras koht , hämar põnevus kadunud , aastakümnete tagune liivakell tühjaks jooksnud . 
262	NA	 Eelnev ekskurss vanalinna ei kuulu kooliellu , seda küll , kuid koolipõlve ometi . 
262	NA	" Järgnevadki märkused viitavad väljaspool kooliseinu toimunule . – Poistele pakkus teeneid , nii vaimseid-kasvatuslikke kui spordialaseid , Noorte Meeste Kristlik Ühing , NMKÜ ehk "" IMKA "" ( YMCA , Young Men's Christian Association ) . "
262	NA	 Asus Roosikrantsi tänaval , linna poolt tulles vasakut kätt , vanas , nüüdseks maha põlenud või lammutatud puumajas . 
262	NA	 Kuidagi kodune paik , mõnus sisse astuda , olid nagu oodatud . 
262	NA	 Tagusime seal ping-pongi ja koroonat , vahel kuulasime loenguid , käisid ka arutelud rühmitistes . 
262	NA	 Teemad ei ole meeles , teatud vaimne ning hubane õhkkond aga küll . – Oli teisigi organisatsioone nagu ÜENÜTO ( Ülemaaline Eesti Noorsoo Ühenduse Tallinna Osakond ) , milles võimalikku osalemist ei mäleta , ja noorkotkad-skaudid , millest olen jutustanud mujal . 
263	NA	 Võimatu oleks üle hinnata teatri ja kontsertide elamuslikku mõju teismelise elus . 
263	NA	" Just selles eas , aga ka varem , sööbib kuuldu-nähtu sügavale teadvusse ja selle alla , kust nad aastakümnetegi koorma all kuhugi ei kao . – Algas see lasteetendustega "" Estonias "" , "" Kaval Ants ja Vanapagan "" paneb praegugi kergelt võbisema , meenutades ühte stseeni poolpimedas saalis . "
263	NA	 Järgnesid tolleaegse teatri tipplavastused , mida noor hing avali vastu võttis ja elamusi eluks ajaks talletas . 
263	NA	" Kitzbergi "" Libahunt "" oma rusuva nõiduslikkusega ja Marje Parikasega peaosas . "
263	NA	" Siis sama näitlejanna Shakespeare'i "" Tõrksa taltsutuses "" koos Kaarel Karmiga . "
263	NA	" Ja Albert Kivikase "" Nimed marmortahvlil "" , osades Teet Koppel , Ants Eskola , Ants Lauter , Arnold Vaino jt. "
263	NA	" Samuti on hästi meeles need teised staarid ühes või teises näidendis , nagu mõnusa huumoriga Hugo Laur , kuivavõitu Albert Üksip , korpulentne Paul Pinna ( muide , PP-d nägin korra Raua tänava saunas , kus teda masseeriti , toibutati ... ) et al. Kergemalt poolelt mäletan komöödiat "" Ameerika Kristus "" , operette "" Kaluri neiu "" Milvi Laidiga ja populaarset "" Nahkhiirt "" Aarne Viisimaaga . "
263	NA	 Ka koomik Agu Lüüdik ilmutas end siin ja seal . 
263	NA	" Oopereist tõuseb esile "" Carmen "" Els Vaarmaniga ja siis need sisult süngemad ( nii kui sellele žanrile omane ) , kuid igihalja muusikaga "" Traviata "" , "" Don Carlos "" , "" Padaemand "" , "" Tosca "" ning veel üks või kaks Puccinit . "
263	NA	" Kui jätkaksin , võiksin ehk mujal hiljem kuuldu-nähtuga ära segada , kuid nimetatud oopused kuuluvad kindlalt mu visuaalsesse ning auditiivsesse mälusse ja pärinevad just "" Estonia "" lavalt . "
263	NA	 Samuti nagu solistid Ida Loo-Talvari , Lydia Aadre , Benno Hansen , Martin Taras , Karl Ots ja küllap veel rida teisi . 
264	NA	 Ah , et milleks selline loetelu , justkui millegagi eputamine , pealegi oleks nagu üldtuntud teatriloost maha kirjutatud ? 
264	NA	 Tegelikult kõnelen üksnes omaenda mälusalvest , ei muust , ja ei kiitle sellega teps , sooviksin vaid tõestada toda ülalmainitud maksiimi teatri ja muusika igikestvast mõjuvõimust inimesehakatisele . 
264	NA	 Ja nota bene ! just nimme ei võtnud abiks ühtegi teatmeteost , ei konsulteerinud kellegagi , ei olnud ka kunagi märkmeid teinud , nii et puhtalt käisest ... 
264	NA	 Andke andeks , on lihtsalt meeles , võta või jäta . 
264	NA	 Ja tuli ikka rohkem meelde toda aega meenutades , niikui sageli süvenemise jõud ise ja iseenesest asju päevavalgele toob . 
265	NA	" Ja samas vaimus veel mõned märkmed : priimabaleriin Klaudia Maldutis "" Luikede järves "" , ja see ballett ise , noorele poisile iseäranis erutav . – Lõpetuseks astume "" Estonia "" hoone teise tiiba , kontserdisaali . "
265	NA	 Ema ja õde Juta ei jätnud vist ühtegi kontserti vahele , ka mind võeti aeg-ajalt kaasa . 
265	NA	 Sümfooniaorkester Olav Rootsi taktikepi all , mäletan ka Raimund Kulli samas puldis . 
265	NA	 Ühest mälupildist ei saa lahti : laval meie viiuldajate eliit , kordamööda : Vladimir Alumäe , Carmen Prii , Zelia Aumere , Evi Liivak , Villem Õunapuu ( pardon : tema eesnime ei teadnud , vaatasin järele ) . 
265	NA	 Oli mingi konkurss ( seda vene ajal juurdunud terminit toona veel ei tuntud ) , et kes neist pääseb kuhugi rahvusvahelisele võistlusele vms. 
265	NA	 Hubert Aumere kuulus eriklassi . 
265	NA	 Mida nad mängisid , ei mäleta , samuti seda , mis sai edasi . 
265	NA	 Kõik on kuskil kirjas , kindlasti ka mu õe mälus , kuid ei hakka temalt küsima , mängin hetkeks vaid enda omaga , mis loomulikult ei garanteeri tõepärasust . 
266	NA	" "" Estonia "" kontserdisaali meenutamisega on omaette lugu . "
266	NA	 Eesti ajal oli ta suur ja ilus , ja kuna ei olnud millegagi võrrelda , jäi paratamatult mulje , et selline üks kontserdisaal ongi , peabki olema . 
266	NA	 Möödus aastakümneid taaskohtumiseni anno 1987. 
266	NA	 Aeg oli andnud arutust , olin tutvunud arvukate kontserdisaalidega , nii suurejooneliste-ülemõõduliste kui ka intiimsematega , mitmes linnas ja mitmel maal . 
266	NA	 Ja mõni neist istus hästi oma sobivusega kuulata ja näha . 
266	NA	" Nii et kui nüüd – see oli 25. septembril 1987 – "" Estonia "" kontserdisaali sisenesin , kõhelesin veidike , et kas ikka annab mälus säilinud mõõdu välja . "
266	NA	 Teadaolevalt võtavad aastad kunagise sära maha , ahendavad , toovad pettumuse . 
266	NA	 Pealegi ei olnud ju tegemist füüsiliselt täpselt sama saaliga , Stalini kotkad olid ta vahepeal purustanud . – Aga oh ime ! 
266	NA	 Vana armas helide tempel ( ilma hanejalgadeta ) oma suursuguses kõrguses ning majesteetlikus ( jällegi jutumärkideta ) olemises paistis nagu muiste , sama ilus kui mälus . 
266	NA	 Ja see ilu etc . on mu järgnevate külastuste jooksul aina kasvanud , kui sellist verbi saab kasutada tolle defineerimatu mõiste puhul . 
266	NA	 Lisaks saalile ei saa jätta nimetamata juurdekuuluvat : elegantne fuajee kõrvalolevate saalikestega , ja – last but not least – riietehoid ! 
266	NA	 Tegelikult esimene , mis meid sisseastumisel tervitab . 
266	NA	" Võib tunduda uskumatuna , kuid mujal maailmas ei ole kõik selline juurdekuuluv sugugi standard : pole ühte või teist , isegi mitte nn. kultuurimetropolides ; kasuka pead sülle kägardama , porised ( koerakakased ) kalossid-botikud jäävad jalga , nõnda vähemalt "" minu ajal "" , olgugi et piiratud vaateväljal . "
266	NA	 Ja kui esineski midagi riietehoiu taolist , siis nagisid oli vähem kui mantleid/jopesid ... etc . 
266	NA	" Nii et minu arust vaevalt leidub konkurenti "" Estonia "" kontserdisaali komplektile . – Toda uuskohtumist kaheksakümne seitsmendal aitas võimendada "" Hortus Musicus "" Andres Mustoneni taktikepi all ja järgmisel õhtul ( 26. "
266	NA	" 09. ) Tõnu Kaljuste Eesti Filharmoonia Kammerkoor , kes mh . esitas Cyrillius Kreegi "" Vaimulikud rahvaviisid I "" , vist esmakordselt okupatsiooniajal . – ( Tollele kontserdile olin varunud kaks piletit või oli keegi kinkinud , ei leidnud aga kaaslast ja nõnda sisenesin üksinda ; kassa taga pikk järjekord , noh annan teise ära , aga kellele ? "
266	NA	 Takseerisin sabasseisjaid , silma hakkas üksik daam , kuskil järjekorra keskel ... meeldis nii oma minkimata näo kui intelligentse olemise poolest , ehk kolmekümnetes , koolipreili moodi . 
266	NA	 Palun ! 
266	NA	 Neiu hakkas käekotist rublasid otsima ... viipasin , et pole vaja . 
266	NA	 Peatselt istusime saalis kõrvuti , üritasin paarisõnalist vestlust , ei õnnestunud , neiu ei avanud suud , näoilme justkui lõdvenes pisut , kuid samas märkasin midagi hirmukese taolist , et kurat , kes see vanamees on , äkki mõni välismaa provokaator , võis tal peas sähvatada ( eks ma andnud end mingil moel ära , et ei ole kohalik , ja ei maksa unustada aastaarvu , ikka veel sovetlik kord ) . 
266	NA	 Kui too tagasihoidlikus mustas kleidis daam juhtub siinseid ridu lugema , ehk tuleb talle too õhtu meelde , ta omapoolne meenutus , tähendab . – Jaa , ka selline pisijuhtum kuulub mu kontserdisaaliga taaskohtumise juurde , elamusi on ju mitmel tasandil . 
266	NA	 Pärast kontserdi lõppu , riietehoius , hoidsin silmad lahti , et äkki veel trehvame . 
266	NA	 Selle asemel põrkasin kokku Heino Susiga , kes tutvustas mulle oma õde Heli . 
266	NA	" Kaugemal , ikka sealsamas avaras , tantsusaali taolises riietehoius märkasime heliloojat Harri Olti , kamraadi "" Vaba Eesti "" päevilt . "
266	NA	 Kas lähme ja ütleme tere ? 
266	NA	 Las olla , lausus Heino , Olt oli just vestlemas Veljo Tormisega ... 
266	NA	 Ja oligi kõik , surusime Heinoga kätt ja tuli välja , et jäi viimaseks ... ) 
267	NA	" Kui nüüd tuleb toimetaja ja tõmbab eelneva lohiseva heietuse maha – olgugi et sulgudesse surutud – , et sellel pole kübetki tegemist kooliga Riiklik õppeasutus Inglise Kolledž , siis meenutame talle meie RIK-i olulisi üritusi just sellessamas kontserdisaalis , "" Alice in Wonderland "" , kindrali ja koloneli etteaste jne. "
267	NA	 Ja peale selle : iga lugu vajab hingamisruumi , ei seisa ta alati püsti ilma kõrvalepõigeteta , kas või metsa poole , assotsiatsioonid ei küsi , käivad omaenda eraseaduse järgi ! 
268	NA	 Kooliväline elu ? 
268	NA	 Eks ikka ( peamiselt ) kodus ! 
268	NA	 Ja kodusid oli sama palju kui õpilasi , igalühel omamoodi , teistmoodi . 
268	NA	 Pärastlõunased koolitunnid Reaalis lubasid hommikul kauem magada , kuid olid ka nuhtluseks , lühendasid päeva . 
268	NA	 Ei jõudnudki palju muud ette võtta kui kodutöös sorida . 
268	NA	 Ja seda anti parajal määral ehk rohkem , kui oli isu pähe panna : nimed , pärisnimed , kohanimed , kes ütles mida , millal ja kus ... aastaarvud , irratsionaalsed arvud , imaginaarsed arvud , sõnad , laused , laulud ... 
268	NA	 Või umbes nõnda ma noid igavaid tuupimise hommikupoolikuid mäletan . – Õnneks ei olnud TV end veel ilmutanud , raadio aga nõudis oma osa . 
268	NA	" Näiteks dr. Kask oma igahommikuse saatega "" viis minutit tervisele "" , kas mitte kell seitse-null-viis ? "
268	NA	 Millest on meelde jäänud too üldtuntuks saanud soovitus nohu ravimiseks : kui võtad rohtu , paraned seitsme päevaga , kui mitte , võib kesta koguni terve nädala ! 
268	NA	 Ja siis Felix Moor , unustamatu eestiaegne märk , veidi värisev-pidulik hääl , mis ka tähtsusetule sündmusele hinge sisse puhus . 
268	NA	" Õhtuses raadios kuuldemängud Gert Helbemäe ajaloolistel teemadel , Eerik Laidsaare "" Kapral Pensioni "" jandid jt. "
268	NA	" Riigi Ringhäälingul ( Siin Tallinn , Tartu ja Türi ! ) oli oma oluline roll toonases elus-olus ; muide , välireportaažideks soetas RR omale auto , millest sama Felix Moor jt. väljaspool stuudiot sündmusi raporteerisid ; ja kas polnud tolle uhiuue sõiduki nimeks "" Hõbehall "" ? "
268	NA	" Mälus kõiguvad ka Paul Rummo ja Karl Kesa raadiojutud , mille kohta keegi kriitik kirjutas , et "" Kesa on kesine , Rummo vesine "" . "
269	NA	 Kino ! 
269	NA	 Oma panus tal oli koolivälise elu sisustamisel . 
269	NA	 Kui suurel määral , on raske ütelda , mõni võib-olla ei käinudki kinos , teistele jälle peamiseks meelelahutuse allikaks . 
269	NA	 Meeli see ekraan igatahes haaras , tõi argiellu muinasjutulise . 
269	NA	" Ja must-valge , nii värvilt kui ka n.-ö. lahenduselt , et kuidas kõik lõppes , "" mis neist lõpuks sai "" . "
269	NA	 Vastavas vanuses vaatasin suu lahti Andy Hardy seiklusi Mickey Rooney kehastuses . 
269	NA	" Kas tollal linastati ka Mark Twaini lugusid "" Tom Sawyer "" ja "" Huckleberry Finn "" või kuuluvad need mu hilisemasse repertuaari ? "
269	NA	" Samuti nagu romantilised "" musitamise filmid "" . "
269	NA	" Nii või teisiti , mu esimesed kinoelamused pärinesid Gloriast , üks viimaseid Heliosest , "" Suur valss "" Miliza Korjusega . "
269	NA	 Mis , muide , uusvaatamisel vanas eas ei olnudki nii kitšikas , nagu võis karta . 
270	NA	 Kevadel , kui tunnistus käes ja isalt-emalt 25 senti peos , sai pühitsetud kooliaasta lõppu . 
270	NA	 Näiteks jäätisega kuskil kohvikus , mis ei olnud riskiga seotud , kuid ikkagi harukordne ettevõte . 
270	NA	 Tallinn oli kevadine , kogu elu veel ees ... 
271	NA	 Oli kaunis päev ( Axel Munthe ) . 
272	NA	 PUNANE AASTA 40/41 
273	NA	 Koolis alanuks see justkui Reaalkooli ees asetseva ausamba mahavõtmisega 23. septembril 1940 , kuigi õppetöö oli tolleks päevaks juba paar-kolm nädalat käigus . 
273	NA	" Sellest sündmusest , mis vapustas kogu Tallinna koolinoorust , on varem kirjutatud24 ( ja olen ka ise vastava meenutuse kirja pannud , "" Poiss "" võeti maha ja viidi ära , käsikirjas ) . "
273	NA	 Meie koolis kajastus see kõnekoosolekuga , millest kirjutasin Harri Kiiski 75. a. juubeli puhul ajalehes Teataja 25. 
273	NA	 11. 1997 , ja mille alljärgnevalt ( lühendatult ) ära toon . 
274	NA	" "" Too esmaspäev , 23. september 1940 , oli Tallinna koolides ärev päev . "
274	NA	 Soveti okupatsioon lammutas ja viis ära Vabadussõjas langenud Tallinna kooliõpilaste ja õpetajate mälestussamba . 
274	NA	 Toimus meeleavaldus Reaalkooli õpilaste poolt . 
274	NA	 Punased võimumehed polnud aga päris arulagedad , kardeti võimalikku vastuhakku vms. 
274	NA	 Tallinna koolidesse saadeti Ždanovi-Varese-Lauristini valitsuse esindajaid aru andma , selgitama , juhtunut mahendama . 
274	NA	 Kõnekoosolekud toimusid kuulu järgi kõikides Tallinna keskkoolides , aruandjaiks rahvakomissarid , juunikommunistid , uue korra suurused . 
275	NA	 Meie kooli , Tallinna IX keskkooli saabus/saadeti riigikontrolli rahvakomissar Arkaadi Uibo . 
275	NA	 Käisime toona Reaalkooli hoones pärast lõunat . 
275	NA	 Jõudsime kooli , nagu tavaks , kella kaheks . 
275	NA	 Mälestussamba tühjus haigutas vastu , tööga oldi lõpukorral , kohendati , rehitseti maapinda ... 
276	NA	 Kogunesime kooli aulasse , kus Eesti ajal oli kombeks esmaspäeval enne õppetöö algust kuulata mõne õpetaja lühisõnavõttu . 
276	NA	 Nüüd astus kõnepulti rahvakomissar Uibo , sileda välimuse ning olemisega noorevõitu mees , aga pealagi juba paljas . 
276	NA	" Rääkis rahuliku häälega , püüdis õigustada ausamba mahavõtmist "" ajaloolis-filosoofilisest "" seisukohast lähtudes . "
276	NA	 Ei propagandakära ega solvavat tooni . 
276	NA	" Temasuguste kohta öeldi tookord , et "" ideeline kommunist "" . "
277	NA	 Oma kõne lõpetanud , küsis rahvakomissar , et kas on küsimusi . 
278	NA	 Vaikus . 
278	NA	 Kordas küsimust . 
278	NA	 Jälle vaikus . 
279	NA	" Kinnitas siis , et küsijale ega tema perele "" midagi ei juhtu "" . "
279	NA	 Millega andis tunnistuse , et oli karta , et juhtunud oli juba mõndagi ! 
280	NA	 Siis astus esile õpilane neiu Ester Sieberg , sammus kõnetooli kõrvale , mille taga rahvakomissar seisis , tegi reveransi ja ütles umbes nõnda : need mehed , kes langesid Eesti vabaduse eest , väärivad austust jne. 
280	NA	 Ja küsis ka , miks Konstantin Päts ära viidi . 
280	NA	 Järgnes õpilaskonna tugev aplaus . 
280	NA	" Uibo ei läinud verest välja , jorutas oma "" ajaloo paratamatuse "" juttu . "
281	NA	 Järgnevalt jalutas rahvakomissari puldi ette Harri Kiisk . 
281	NA	 Ja lausus : Teie nimetate Vabadussõda klassisõjaks , aga millega seletada , et selline töörahva eestvõitleja kui Johannes Vares-Barbarus sellest vabatahtlikuna osa võttis ja Vabadusristi sai ? 
281	NA	 Jällegi tugev aplaus . – Uibo vastas umbes nii , et seltsimees Vares oli siis eksiteel , aga nüüd on ta oma eksimuse hääks teinud . – Igatahes julgustükk nii Esteri kui Harri poolt . 
282	NA	 Sessiooni järgmine käik kulges nõnda : Uibo ikka veel kõneles , kui hakkasime taganema saali tagumise seina suunas , tagurpidi . 
282	NA	 Normaalselt seisime ridades umbes meetrise vahega ; nii täitis õpilaskond terve saali . 
282	NA	 Tol päeval seisis meie klass kuskil eespool , kui tagasikäik algas . 
282	NA	 Keegi ei küsinud miks või kuidas , lihtsalt astusime tagurpidi , pool sammukest korraga , nagu märkamatult . 
282	NA	 Kogu õpilaskond . 
282	NA	" Ja kui olime seina äärde tihedalt koondunud , hakkasime laulma "" Kaunistagem eesti kojad ... "" . "
282	NA	 Kõik kolm salmi . – Rahvakomissar Uibo kuulas püstipäi , seisnuks nagu valvel ( ei laulnud muidugi kaasa , kus nüüd sellega ! ) . 
283	NA	 Kas meie ülesastumine oli spontaanne või kellegi poolt organiseeritud ? 
283	NA	 Mis vahet siin oli või on ! 
283	NA	 Vahest mäletab Harri Kiisk , kes meid tookord innustas ja kes peatselt pärast sündmust kogu IX keskkooli õpilaskonna vanemaks valiti . 
283	NA	" "" "
284	NA	 Saatsin ülaltoodud meenutuse umbes tosinale toonasele RIK-i klassikaaslasele ja palusin kommentaare , parandusi , täiendusi . 
