par_nr	head	sentence
379	NA	 Silla ümber võttis maad vaikus , selline nagu ikka enne taplust , kus nii mõnedki mehed võivad elu kaotada . 
379	NA	 Kuulsin , et keegi palvetas vaikselt , amburid sättisid nooli relvadele . 
380	NA	 Ja siis nad tulidki . 
381	NA	 Ees ratsutavad inglise piigimehed kandsid kergeid turviseid , nende visiirid olid avatud ja ainult väga täpne ja kiire ammurahe võis neid surmavalt haavata , enne kui nad hobuste ja vankri taha jõuavad varjuda . 
381	NA	 Inglaste kapten kandis Bedfordi hertsogi värve , ma ei näinud ta nägu , ent miski ta olekus reetis valmisolekut ja ärevust . 
381	NA	 Kas nad kahtlustasid midagi ? 
381	NA	 Flaamlased olid relvastatud hellebardide ja lühikeste mõõkadega , mõnel oli ka sõjahaamer või väiksem kirves . 
382	NA	 Hetk enne seda kui de Rais heitis endalt ürbi ja tõi nähtavale vapivärvides mantliga kaetud turvise - ta oli keeldunud võitlemast incognito - ning amburid tõmbasid nooled vinna , kuulsin ma muusikat . 
382	NA	 Tavaliselt sellistel hetkedel jooksen ma oreli taha või haaran lauto , minu muusa on minu juurde tulnud ja kusagilt kõrgustest minu juurde jõudev viis on täiesti ainulaadne , ma ei kuule iialgi seda seda meloodiat ja harmooniat nii nagu sel hetkel . 
382	NA	 See on vaja talletada , jätta see mällu , lasta sõrmedel meloodia jäädvustada . 
382	NA	 Ma ei vali neid hetki , need lihtsalt on jumala õnnistusel . 
382	NA	 Ma ei saa iialgi teada , milline laul mul siis käest libises , sest lauto asemel pidin haarama pistoda ja olema künkal valmis . 
383	NA	 Rünnak algas de Rais' röögatusega - just sel viivul , kui inglaste salk oli üle silla jõudnud ja vanker silla keskel lõksus . 
383	NA	 Kümmekond amburit astusid põõsaste tagant välja ja kiirusel , mida ma pole kunagi varem näinud lasid kõik mehed kolm noolt . 
383	NA	 Seejärel sööstis de Rais ja tema salkkond hobustel künkast alla , inglaste kallale . 
384	NA	 Minu muusa oli kadunud , muusika asemel kumasid kõrvus vaid haavatute valukarjed ja relvade tärin . 
384	NA	 Mulle oli jätnud sügava mulje asjalikkus ja viis , kuidas de Rais ja Richemont olid varitsust planeerinud , nad olid joonistanud isegi plaani ja sel hetkel olid nad mulle meenutanud heliloojat , kes hoolikalt tähendab üles muusa poolt läkitatud noote , katsetab erinevate kõlavärvide , instrumentide ja harmooniaga . 
384	NA	 Plaanil oli olnud kõik nii lihtne ja selge , ja seda kinnitasid ka leitnandid , kellele rüütlid hiljem käske jagasid . 
385	NA	 Lahing , mis kogu oma vägivaldsuses nüüd minu ees rullus , meenutas kõige vähem seda hoolikalt läbimõeldud rünnakut , milles iga instrument teeb täpselt talle määratud tööd . 
385	NA	 Teisel pool silda , kus kahelt poolt oli flaamlastele Richemonti mehed kallale sadanud , olid kõik mehed meeletult kitsale teeribale kokku pressitud , nad raiusid , lõid , tagusid , torkasid , röökisid , kõik segunes ühte summa , millest midagi üksikasjalikumat ma seletada ei suutnud . 
385	NA	 Otse minu ees aga nägin , et neli inglast vähkrevad maas vereloigus ja nende kiivriavast turritavad ammunooled ... 
386	NA	 ... nägin , kuidas veel üks nool tungis inglase näkku , kes just oma ratsu amburite poole oli suunanud ja künkast üles ürutas ratsutada . 
386	NA	 On mingi vahe , seletamatult lühike ajaviiv , sellest hetkest , mil tera läbistav inimese naha , kuid verd veel ei voola , ent ometi piisavalt pikk , et näha mehe näomuutust ja sinna tekkivat õudusesegast raevu tabamisest ... 
387	NA	 ... nägin , kuidas de Rais ja inglaste kapten jagavad sadulast üksteisele kirvehoope ja inglase vasakul õlal on tema turvisesse tekkinud mõra , millest immitseb verd ning de Rais suunab oma hoope just sinna ... 
388	NA	 ... nägin , kuidas vankri kutsar haaras ammu , kuid samal hetkel raius ühe bretooni hellebard tal käe otsast ja see kukkus üle tõkkepuu jõkke . 
388	NA	 Mees ei suutnud oma kaotusest veel arugi saada , kui sama bretooni talle hellebardiga rindu raius ja ta siis samuti vette tõukas ... 
389	NA	 ... nägin , kuidas kaks inglise piigimeest , kelle ratsud on saanud ammutabamuse , jooksevad vankri poole , et hobuste taha varjuda ja piikidega end ründajate eest kaitsta ... 
390	NA	 ... nägin , et lõpuks tekkis üle jõe tandril kaoses mingi kord ja Richemonti ründajad olid flaamlased piiramisrõngasse surunud . 
390	NA	 Kitsal teel vedeles krampides tõmblevaid hobusekorjuseid ja osad loomad olid end hirmunult murdnud võsasse . 
390	NA	" Kuulsin , kuid Richemont röökis : "" Alistuge ! "" aga talle vastati räige flaamikeelse sõimuga ... "
391	NA	 ... ja sain mingil hetkel aru , et ainult minu jaoks oli siin toimunud kaos ja tegelikult oli kõik kulgenud plaanipäraselt ning tee vankrini oli vaba . 
391	NA	 De Rais oli tapnud inglaste kapteni ja kaks ellujäänut oli relvad käest heitnud . 
392	NA	 Ja ehkki lahing kangekaelsete flaamlastega veel jätkus , olid nad surutud vankrist eemale , tagasi sinna , kust nad tulnud olid . 
392	NA	 Me olime võitnud , selles ei saanud olla mingit kahtlust ja ma sööstsin vankri poole , üritades mitte tähele panna maas väänlevaid haavatuid , ma haarasin maast verise sõjakirve ja kasutasin seda , et tagumise luugi ust lahti murda . 
393	NA	" "" Võit ! "" röögatas Gilles de Rais , ta oli hüpanud kutsaripukile ja tõstis oma lipu kõrgele . "
393	NA	" "" Võit ! "" tema hääl oli nii võimas , et kahandas isegi flaamlaste sõjahoogu . "
393	NA	 Ma lõin ukse lahti ja vaatasin pimedasse vankrisse . 
394	NA	" "" Jehanne ! "
394	NA	 Olete te siin ? 
394	NA	" Te olete vaba ! "" "
395	NA	 Algul ei näinud ma midagi , siis hakkas hämaras vankrisisemuses midagi liikuma . 
395	NA	 Aeglaselt . 
395	NA	 Heledates riietes kogu lähenes mulle ja enne kui ma teda nägin , tundsin ma seda sama naisehigi lõhna nagu Beaurevoir' vangitornis . 
396	NA	" "" Jehanne ! "
396	NA	" Jumal tänatud , "" ohkasin ma . "
396	NA	 See oli tema , ta kissitas silmi , tõstis käe päikesevarjuks ette , seisis väärikalt vankriveerul ja lasi pilgu üle lahinguvälja . 
396	NA	 Vankrinurga tagant ilmus Gilles de Rais ja põrkus otsekui ilmutist nähes tagasi . 
396	NA	 Ta hingas sügavalt sisse ja vaatas Jehanne'i . 
396	NA	 Siis ta põlvitas ja langetas pea , sirutas mõõga ette ja toetas selle otsa vastu maad . 
397	NA	" "" Mu neitsi , "" pomises bretooni rüütel vaikselt . "
397	NA	 Ta pühendas oma võitu . 
398	NA	" "" Gilles . "
398	NA	" Ma tänan teid . "" "
398	NA	 Neiu noogutas . 
398	NA	" Ja siis pöördus ta minu poole , vaatas verist kirvest mu käes ja lausus : "" Guillaume Dufay , teid tänan ma ka . "
398	NA	 Viimati , kui teid nägin , hoidsite käes lautot . 
398	NA	 Kuid ka kirves sobib teile hästi . 
398	NA	" Te olete mind mõlemaga hästi teeninud . "" "
399	NA	 Jehanne hüppas vankrilt maha . 
399	NA	 Tundsin , kuidas mingi temast õhkuv vaim levis üle tandri , ka teisele poole jõge . 
399	NA	 Aheldatud Neitsi ja vaba Neitsi on erinevad asjad , flaamlaste käed langesid jõuetult rippu . 
400	NA	" "" Isand Richemont ! "" hüüdis Jehanne . "
400	NA	" "" Säästke nende sõdurite elu ! "
400	NA	" Ma olen andnud Burgundia printsile oma sõna , et ei sõdi enam tema vastu . "" "
401	NA	 Midagi oli toimunud . 
401	NA	 Flaamlased andsid alla . 
401	NA	 Needsamad mehed , kes äsja olid mõõgahoope vahetanud , vahetasid nüüd sõnu , tigedalt ja mornilt , aga siiski . 
401	NA	 See lahing oli läbi ja võitjatel hakkas korraga meeletult kiire . 
401	NA	 Richemont oli hoolitsenud isegi selle eest , et Neitsil puhanud hobune oleks . 
401	NA	 Edasi jagas ta ellujäänud kolmeks salgaks , esimene pidi neitsi ohutult Champagne'i toimetama , teised pidid katma põgenemisteed ja kui vaja , siis oma elu hinnaga inglasi takistama . 
401	NA	 Ja seda nad - nagu ma pärast kuulsin - ka tegid . 
402	NA	 *** 
403	NA	 Vilhjem Gudbjorgssoni ( keda kutsutakse ka Guillaume Godbourgiks ) saaga Reickhardssoni kuningasoost , milles loetakse üles selle perekond ja põlvnemine ja kõik vaprad teod , mida kuningad korda saatnud . 
404	NA	 Ricahrdist ja Gudridurist 
405	NA	 ... teele asuma . 
405	NA	 Seal seisis Normandia Richard ja tema kõrval Gudridur Thorbjarnadóttir , kes oli tõotanud mehele kinkida oma ihu ja südame kui nad kord tagasi Vindlandi jõuavad , ehk ülemeremaale või Outremeri , nagu Richard ja tema kaaslased seda kutsuma olid hakanud . 
405	NA	 Ja seal seisid ja teised vaprad Normandia rüütlid ja sõjasulased ja preestrid , kes oma hertsogivõsu Norra retkel saatma olid tulnud . 
405	NA	 Sest nemad kõik olid nõuks võtnud noorele Richardile järgneda . 
405	NA	 Nii nagu temagi igatses seikluste ja tapluste järele , mida Norras vähe leida oli , igatsesid seda ka tema mehed . 
405	NA	 Kuningas Olafr kinkis neile kuus drakkarit , hobuseid ja sõjariistu ja Norras olid palju tublisid mehi , kes Normandia rüütliga tahtsid ühineda . 
405	NA	 Nemad kõik lasid end ristida ja enne kui laevad teele asusid õnnistas Olafr neid kõiki . 
405	NA	" Richardile ütles ta : "" Mere täht on meile kaks korda ilmutanud ja kui nii on kõrgemate vägede tahtmine , siis pead sina sellele järgnema , sest mina pean hoolitsema oma riigi eest . "
405	NA	" Aga olgu su retkel õnne ja õnnistust ja juhatagu maris stella sulle teed ... "" "
406	NA	 ... Nüüd , nad olid purjetanud juba õige kaua ja üks laev oli merel hukka saanud , nad peatusid Hebriidide saartel , nii nagu on kombeks kõikidel laevadel , mis lähevad Islandile . 
406	NA	 Ja Islandil nägi Richard rõõmuga , et see maa on juba kristlaste võimu all , aga need , kes seda usku ei tahtnud olid Grönlandile läinud . 
406	NA	 Aga kui nad Grönlandile Herjolfnesi külla jõudsid , nägi Gudridur seal mitut peret , kes koos temaga olid enne Vinlandil elanud . 
406	NA	 Gudridur imestas väga ja oli väga pettunud , et teda Grönlandil nii vastu ei võetud , nagu ta lootnud oli . 
406	NA	 Mees nimega Hreida Iorundsson jutustas Gudridurile , et tema äraolekul sõitsid Vinlandi asukad mitu korda merele ja leidsid , et Vinland on hoopis saar . 
406	NA	 Sel ajal aga ründasid skrellingid jälle ja nõudsid , et gröönimaalased ära läheksid . 
406	NA	 Palju mehi ja naisi ja lapsi sai hukka , ning jälle hakati kõnelema , et Vinlandis elamisele jätku ei ole . 
406	NA	 Ja veel jutustas Hreida , et üks asukatest Alfgeir Skardsson oli uurinud suurt maad , mis jääb Vinlandist läände . 
406	NA	 Tema oli ka see , kes hakkas siis kõnelema , et saare peal on vähe metsa ja loomi ja põllumaad aga palju liiga skrellingeid ja gröönimaalasi , et nad kõik seal rahus elada saaksid ja maad omavahel jagada . 
406	NA	 Siis tõusis Vinlandis suur tüli ja vend ei tundnud enam venda . 
406	NA	 Hreida võttis nõuks , et enne kui kõik inimesed hukka saavad , on parem Grönlandile tagasi minna . 
406	NA	 Põllumaad ja metsloomi on seal vähe ja metsa pole üldse , kuid neid saab tuua Marklandist üle mere , ja vähemasti pole Grönlandil skrellingeid . 
406	NA	 Alfgeir aga rääkis , et suurel maal üle mere jagub kõike kõigile ja sealjuures võttis ta suhu veel sõnu , mis teotasid jumalat , ta rääkis , et Leifuri ja Gudriduri usk pole Vinlandis head õnne toonud ja õige on jälle austada Thori ja Odinit . 
406	NA	 Nende jumalate all , jutustanud Alfgeir , jõudsid norralased Islandile ja Grönlandile , aga niikui Leifur tõi Norrast uued jumalad hakkasid viikingite asjad halvasti minema . 
406	NA	 Nii vaieldi ja tapeldi , kuni lõpuks sõitsid osad Hreida juhatusel Grönlandile tagasi ja osad Alfgeiri juhatusel suurele maale ja mis neist saanud on , ei osanud Hreida öelda . 
407	NA	 Seda kuulnud , pidasid Richard ja Gudridur pikka aega aru . 
407	NA	 Normanni rüütlid olid tulnud kaugelt maalt , et võidelda paganate ja võõral maal kuulsust ja au koguda . 
407	NA	 Niisama tagasi minna ei tahtnud keegi . 
407	NA	 Ka gröönimaalased hakkasid nüüd uuesti rääkima , et Vinlandis on kõike külluses aga Grönlandil valitseb puudus . 
407	NA	 Nii otsustatigi minna ja karistada skrellingeid , et nad asunikke tapnud olid ja Alfgeir Skardssoni selle eest , et ta jumala nime maha salgas ja ristimise põrmu tallas . 
407	NA	 Herjolfnesis veetsid Richard ja Gudridur talve ning saatsid sõna ka Islandile , et kõik vabad mehed , kel vara ja kes relva jaksavad kanda ning Jeesus Kristust ja neitsi Mariat tunnistavad võivad nendega liituda ja minna elama Vinlandi . 
407	NA	 Islandilt tuligi siis kümme laeva mehi ja nende seas ka neid , kes Richardi piiskopi Raynoldi käest esimest korda püha sakramendi vastu võtsid . 
407	NA	 Kevadeks kogunes Herjolfnesi suur laevastik , kokku oli seal üle neljakümne laeva , kuhu pandi peale ka naisi , tööriistu , hobuseid , rauda , sõjarelvi ja toidumoona ning siis asuti teele ... 
408	NA	 Nüüd , leidsid nad Vinlandi küla kohalt eest ainult põlenud varemed ja ei ükski tare ei seisnud enam püsti . 
408	NA	 Ja siis otsisid nad üles skrellingite külad ja tapsid kõik maha , keda nägid ja põletasid nende külad maha . 
408	NA	 Aga enam nad Vinlandi saarele jääda ei tahtnud , vaid otsustasid , et Richardi ja Gudriduri juhtimisel purjetavad nad suurele maale . 
408	NA	 Selle maa pühendas Richard neitsi Mariale ja hakkas seda kutsuma Outremeriks ning esimese küla , mis nad mere kaldale ehitasid , ilusa fjordi äärde , nimetas ta Sainte Marie'ks . 
408	NA	 Nad leidsid , et see maa on talvel sama soe kui Normandias ja lund sajab siin harva . 
408	NA	 Nad nägid , et siin on palju metsloomi , kelle nahk pakub kaitset ja sooja ja kelle liha kõlbab süüa . 
408	NA	 Nad nägid , et siin on aasad , kus nende hobused rõõmsalt ringi saavad kapata ja et maa kannab siin hästi vilja ja laaned on paksud ja sügavad . 
408	NA	 Kõik gröönimaalased ja islandlased tunnistasid Richardit oma kuningana , sest tema oli kõige tublim sõjamees ja teised normannid ka . 
408	NA	 Nii elasid nad terve aasta ja alles järgmisel kevadel tulid siia skrellingid . 
408	NA	 Aga tüli nende vahel ei tõusnud , sest skrellingid tervitasid neid lahkelt , imestasid nende elamisi , taresid ja tara ja kirikut ja lubasid ka teed näidata sinna , kus Alfgeiri omad on asunud , sest nad olid Alfgeiriga juba kaupa teinud ja mõned viikingid , kelle naised olid Vinlandis hukka saanud , olid skrellingite seast endale uued kaasad leidnud . 
408	NA	 Richard ütles siis , et tuleb minna ja Alfgeiri jumalasalgamise eest karistada , sest tema keevaline meel ja rüütliau ei tahtnud sobida selle eluga , mida nad Sainte Marie's elasid . 
409	NA	 Gudridur ja veel mõned valitud vaprad mehed läksid siis koos skrellingitega teele ja nad rändasid üksteist päeva , kuni jõudsid külani , mille Alfgeir oli ehitanud . 
409	NA	 Gudridur keelitas neid , et nad vana vaenu unustaksid ja jälle koos hakkaksid elama , sest Thorfinnuri järgi pidas tema end nende teiste valitsejaks . 
409	NA	" Alfgeir tuli siis Gudriduri juurde ja ütles : "" Naine , vaata , mida sa oled teinud ! "
409	NA	 Sa oled ühe verega rahva üksteise vastu ajanud ja palju vimma külvanud . 
409	NA	 Nüüd oleme meie leidnud uue elu ja varsti sünnivad siin lapsed , kes seda maad koduks tahavad pidada . 
409	NA	 Me oleme skrellingitega rääkinud ja teame , et se maa on väga suur ja skrellingeid on siin väga palju . 
409	NA	 Seni kuni meie nendega sõbrana läbi saame , saame siin ka elada , aga kui sõda peaks tuleme , siis võidavad nemad . 
409	NA	 Siin maal on omad jumalad ja skrellingid on meile neist rääkinud , meie targad mehed ja skaldid on ühel nõul , et Thor ja Odin jäid lumiste mägede vahele kaugele maha ning Hugin ja Munin on temale meist sõnumeid viinud . 
409	NA	 Odin tahab , et meie enam Freyale ei ohverdaks , vaid hoopis siinstele jumalatele , nii nagu skrellingid on teinud . 
409	NA	 Meie õpetame neile tarkusi ja näitame , kuidas asju valmistada , millega elus kergemini hakkama saab , nemad näitavad meile , kuidas oma jumalatele ohverdada . 
409	NA	 Me oleme skrellingitel palju õppinud ja tunneme taimi , mis kasvavad siin maal aga Islandile mitte , teame , kuidas paremini jahtida loomi . 
409	NA	 Sinu Lunastaja ei too siin maal meile õnne , Gudridur . 
409	NA	 Siin on oma jumalad juba olemas ja meie neid juurde tooma ei pea , sest selles mullas ei aja nad juuri . 
409	NA	" Mine ja ela rahus ja kui sinu inimesed tahavad meie juurde tulla ja meie ja skrellingite kombel elada , siis on nad teretulnud . "" "
410	NA	 Gudridur oli seda kuuldes väga õnnetu ja ütles , et kõik see maa on pühendatud neitsi Mariale ja kaugelt Normandiast on tulnud siia rüütlid , kes jumalasalgamist tahavad karmilt karistada . 
410	NA	 Siis läks Gudridur tagasi Richardi juurde , kes oli Alfgeiri jultumusest raevus nagu berserk . 
410	NA	" "" Kes on see Alfgeir , "" karjus Richard , "" et ta julgeb solvata mere tähe märki ! "" "
410	NA	 Nii panid normannid sõjaväe kokku ja ütlesid , et nad lähevad karistama seda ülbet Alfgeiri ... 
411	NA	 Nüüd , see sõda sai normannidele palju raskem ja võitu sellest ei tulnudki , sest hoopis skrellingid tungisid suure hulgaga ja tõenäoliselt Alfgeiri salakavalal õhutusel Sainte Marie'le kallale . 
411	NA	 Seal oli ka viikingeid , kes tapsid ja varastasid rüütlite hobuseid , oli hirmus verevalamine ja palju vapraid mehi sai hukka . 
411	NA	 Lõpuks pidi Richard maksma Alfgeirile palju karusnahku ja rauda , et see skrellingid tagasi kutsuks . 
412	NA	 Pärast taplust , kui nad olid matnud oma surnud , kutsus Richard piiskop Raynoldi ja lasi end Gudriduriga paar panna . 
412	NA	" Ta ütles : "" Kolm tõotust olen ma andnud ja nüüd annan ma neljanda . "
412	NA	 Usu kaudu olen ma laulatatud neitsi Mariaga , valatud vere kaudu temale pühendatud maaga ja armastuse kaudu sinuga Gudridur . 
412	NA	" Enne ei lahku ma neitsi Maria maalt , kui iga viimane Alfgeiri hereetik on tapetud . "" "
412	NA	" "" Aga siis , mu kallis mees ? "" küsis Gudridur . "
412	NA	" "" Kas siis jätad sa minu ja hülgad pühad abielusidemed . "" "
