par_nr	head	sentence
947	NA	" Jälgigem prantsuskeelse teksti arengut "" Simultaanpoeemis "" , tulgem ikka ja jälle selle juurde tagasi , kui elu ei paku midagi peale hallide päevade rea ja paljude rumaluse : "
948	NA	" "" Ta rõivastab lahti oma tooli , kuigi metallipuru käsib . "
948	NA	" Hommik : kaks elefanti reisivad Genfis ja ... restoranis , mõrvartelegrafist rändavad ... "" "
948	NA	 See on abstraktne kakofoonia . 
949	NA	 Need kolm edumeelset meest on poeemi esitamise ajal liigagi elavad . 
949	NA	 Nad trambivad jalgadega , paar õuna visatakse vastu põrandat ... 
949	NA	 Näib küll nii , et veel hetk ja siis hakatakse aknaid sisse peksma . 
949	NA	 Nii see mõeldud ongi : õilsa luule asemel kooris röökimine , Mona Lisa asemel prügihunnikud , harmoonia asemel disharmoonia ja kakofoonia . 
949	NA	 Skandaalne asi ! 
950	NA	 Igaüks tahab mingit uudist , kas või väikseimatki . 
950	NA	 Bloknoodid võetakse välja , pildistatakse . 
950	NA	" "" Mis on dada ? "" "
951	NA	" Huelsenbeck ( end veidi kergitades ) : "" Dada on kvalitatiivselt uus maailmanägemine . "
951	NA	 Dada on politsei politsei . 
951	NA	" Dada on eesliinile suunduv valge ajakirjanik ... vabandust , ninasarvik . "" "
952	NA	" Tristan Tzara : "" Dada on spontaansus , mis lõpetab probleemid . "
952	NA	 Dada on see maailm , mille igaüks iseenda sisse loob . 
952	NA	 Oma eesmärgi kohaselt peaks ta looma intiimse ühenduse hinge ja asjade vahel . 
952	NA	" See on subjektivismi üllas põhimõte , tõelisuse õilis jõud ja just sellest hakkab koos seisma tuleviku kunst . "" "
953	NA	 Kirjutatakse krabinal ja kirjutavad mitte ainult ajakirjanikud . 
953	NA	 Kohe jõuab Tzara täiuseni . 
954	NA	" "" Ladina kunst on aktiivne lihtsus ning saksa kunst on ränk ja süstemaatiline uuring , kuni ei olegi enam selget vahet töö ja loomingusädeme vahel . "
954	NA	 Nende kunstide erinevus on spontaansus . 
954	NA	 Kunstiteosel on tiivad , tal on kindel koht universumis . 
955	NA	 Kas pole sellest veel küllalt , kui ütelda : Rimbaud + Lautréamont : need on prantsuse kunsti selgeimad ja samas täielikuimad esindajad ? 
955	NA	" Neile lisandub Jarry , "" Kuningas Ubu "" autor . "
955	NA	 Mina ei arva küll sugugi , et mõni teie hulgast on kosmiliselt erinevaid inimesi eraldi lahtritesse paigutanud . 
955	NA	 Nende kogu loodusesse kuuluv rikkus , nende kosmiline mitmekesisus , nende ülim väljendusjõud kätketud haaramatusse simultaansusesse paigutab nad kahtlemata määratlustest ja valemitest väljapoole . 
955	NA	 Muuseas , ma ei usu mõjutustesse , kuid lugedes Apollinaire'i tekib mul tihti vastavaid kõhklusi . 
955	NA	" Siis mõtlen ma "" Pariisi džinnijoonud õhtuist "" , nagu on kirjas sel luuletajal . "
956	NA	 Oma masinatekultusega usub see poeet kunsti mehaanilistesse elementidesse . 
956	NA	 Meiegi ei lükka seda tagasi , kuid mina isiklikult ei usu sellesse . 
956	NA	" Need elemendid ei ole n.ö. "" ilu kontrollimine "" ega selle konsekvents . "
956	NA	" Mis meie kõige tõenäolisemalt oleme , võib leida kahe paralleelse sirge lõikumispunktist või siis tähtede ja üleheli-lennukite veealusest tekkimisest . "" "
957	NA	 Ruumis on absoluutne vaikus , kuulatakse ainult Tristan Tzarat . 
957	NA	" Siis söandab "" Grütlianeri "" ajakirjanik Rantzau midagi vahele pobiseda : "
958	NA	" "" Aga ülehelikiirusega lennukeid ei ole ju praegu üldse . "
958	NA	" Praegusaja lennukid läbivad sekundi jooksul vaevalt nelikümmend meetrit , aga heli kihutab 331 meetrit sekundis . "" "
959	NA	 Nende vaidlus kestab veel paar minutit . 
959	NA	 Sel ajal silmab Gustav , et keegi mees , kõhukas , välimuse järgi jõukas ka — takseerib lakkamatult tema puitinstallatsiooni , just nagu sooviks seda ära osta . 
959	NA	 Gustav astub kontsaklõbinal ja südame pekseldes kohale . 
960	NA	" "" Peenike töö . "
960	NA	" Kui palju see maksab ? "" "
961	NA	" "" Ee ... ee ... kolmsada viiskümmend franki . "" "
962	NA	" "" Kuidas palun ? "
962	NA	" Einoh , te olete hulluks läinud . "" "
963	NA	" "" Vabandust , ma tahtsin öelda sada viiskümmend . "" "
964	NA	" "" Teiega ei ole kõik korras . "
964	NA	" See ei saa maksta üle viiekümne . "" "
965	NA	" "" Teie eksite . "
965	NA	 Ma tegin seda kaks nädalat . 
965	NA	" Mul oli loomepalavik . "" "
966	NA	" "" Nii jääb meil kaup katki . "
966	NA	" Kas võtate hinda alla , või jääb kaup katki . "" "
967	NA	" "" Kunstnikul on väga raske hinda alla võtta , te peaksite seda teadma . "" "
968	NA	" "" Oleks te alguses pakkunud hinnaks kolmsada franki , ma oleksin sügavalt mõelnud . "" "
969	NA	" "" Heakene küll , eks te ostke siis kolmesaja eest . "" "
970	NA	" "" Ma ei saa . "" "
971	NA	" "" Aga ostke ikka . "" "
972	NA	" "" Aga kui ma ei taha osta kolmesaja eest ? "
972	NA	" Kakssada viiskümmendki on palju mis palju . "" "
973	NA	" "" Teie ärge mõnitage . "
973	NA	" Kui te teaksite , missugune loomepalavik mul oli ... "" "
974	NA	" "" Minule ei ole tunded tähtsad . "
974	NA	" Mulle on oluline ainult töö saadus , kvantiteet , kvaliteet ... "" "
975	NA	" "" Kui te teaksite , missugune loomepalavik mul oli , siis te räägiksite praegu teist juttu . "" "
976	NA	" "" Teate , ma hakkan juba vihaseks saama . "
976	NA	" Kas te , palun , muutute asjalikuks või ei muutu ? "" "
977	NA	" "" Sada viiskümmend ? ! "" "
978	NA	" "" Ma ei annaks sadat franki ka niisuguse ... niisuguse ... aedkannikesekujulise puitskulptuuri eest . "" "
979	NA	" "" Sada kolmkümmend ? ! "" "
980	NA	" "" Saja viiega ma oleksin veel kuidagi nõus . "
980	NA	" Tõepoolest , sada viis on igati optimaalne . "" "
981	NA	" "" Sada kakskümmend üheksa ? "" "
982	NA	" "" Võtku teid see ja teine , kas siis niimoodi tingitakse ? "
982	NA	" Mina võtsin viis franki ülespoole , teie võtke viis allapoole . "" "
983	NA	" "" Hea küll , sel juhul sada kakskümmend kaks . "" "
984	NA	" "" Ärge olge ometi narr ! "
984	NA	 Ausalt öeldes ma ei hinda niisuguseid inimesi nagu teie . 
984	NA	" Mina isiklikult oleksin nõus saja viieteistkümnega . "" "
985	NA	" "" Aga mis on üldse kunstiteose väärtus ? "
985	NA	" Kas kunst on väärtuslikum kui vahukulp või metallpuur ? "" "
986	NA	" "" Niisuguse asjakese kallal nagu see siin ei oleks mina üle paari päeva töötanud . "" "
987	NA	" "" See ei olegi tähtis , kui palju keegi millegi kallal töötab . "
987	NA	" Palju olulisem on see , kui palju Pegasus selle töö kohal tiibu on lehvitanud . "" "
988	NA	" "" Tiibadega hobune ei külasta teid enam kunagi , kui te nii ägedasti tingite . "
988	NA	 Laske aga laske saja üheksani alla . 
988	NA	 Tehke hind inimväärseks . 
988	NA	" Vaadake ometi ise , mis stseeni te siin olete korraldanud : inimesed ju vaatavad ! "" "
989	NA	" "" Sada kakskümmend üks ! "" "
990	NA	" "" Sada seitseteist , kurat teid võtku ! "" "
991	NA	" "" Ma ütlesin sada kakskümmend santiimidega ja asi vask . "
991	NA	" Rohkem ma teiega kauplema ei hakka . "" "
992	NA	" "" Sada üheksateist santiimidega ! "" "
993	NA	" "" Hästi , 119 franki viiekümne santiimiga . "" "
994	NA	" "" Käige põrgu ! "
994	NA	" Kolmekümne santiimiga ! "" "
995	NA	" "" Mind need santiimid eriti ei huvita . "
995	NA	" Minu poolest kas või kolmekümne ühe santiimiga . "" "
996	NA	" "" Hea küll siis , 119. "" "
997	NA	" "" 119.45 ja see kunstiteos on teie oma . "" "
998	NA	" "" Palun , siin on raha . "" "
999	NA	" "" Palun , siin on see asi . "" "
1000	NA	" "" Olge te tänatud . "" "
1001	NA	" "" Olge ise samuti . "" "
1002	NA	" "" See ei ole naljaasi , "" ütleb ülikaunis tantsijanna Sophie Taeuber lähemale astudes . "
1002	NA	 Ta on ajastule vastavas laias neegrimustritega seelikus . 
1002	NA	" Enam ei ole see mingi saladus , et dada on suutnud moodi tuua kõikvõimaliku "" neegerdamise "" . "
1002	NA	 Sophie Taeuberi valge pluusi alt kumavad läbi väikesed pehmed rinnad . 
1002	NA	" Niisiis , "" see ei ole naljaasi , "" väidab naine . "
1002	NA	" "" Kui teie , härra ... "" "
1003	NA	" "" Wassermann , "" ütleb äsjane ostja hämmastavalt viisakalt ja suudleb galantselt tantsijatari kätt . — "" Niisiis , teie , herr Wassermann maksite 119 franki ja 45 santiimi ? "" — "" Täpselt nii see oli , madmuasell . "" "
1003	NA	" — "" Kui te oleksite suutnud just selle viimase santiimi lõhestada , siis teie oleksite pidanud maksma kõigest 119.44. "" "
1004	NA	" "" Ah nii ? ! ? "" laiutab ostja käsi . "
1004	NA	" "" Või siis nii on lood , jah . "" "
1004	NA	" Pärast väikest järelemõtlemist : "" Tegelikult ma ei ole harjunud laskuma niivõrd peentesse detailidesse . "" "
1004	NA	 ( Ära . ) 
1004	NA	" — "" Aga teile , härra Schmöcke , "" naeratab Sophie , "" tahaksin ma esitleda oma head sõbrannat ja koolikaaslast Christine Blas'd . "
1004	NA	 Me tutvusime seismoloogiapraktikumil kõrgkooli kolmandal semestril . 
1004	NA	" Minu armas Christine on prantslanna , kuid temast paremini on raske saksa keelt osata . "" "
1005	NA	 See võluv olend on pruunide juuste ja silmadega . 
1005	NA	 Lõhikud , kraenurgad , helelillad rosetid , volangid , kõrvarõngad , kuldne ridiküliilustus — oohh ! — kahe aasta jooksul on Gustav naisi vaid kaugelt näinud . 
1005	NA	 Ja noor naine pistab oma õhkõrna käekese Gustavi karedasse töölisekämblasse . 
1006	NA	 Kui Gustav oli mustatööline ja teenis kakskümmend viis franki kuus , siis ei vaadanud ükski naine tema poole . 
1006	NA	 Ent tarvitses tal vaid astuda rambivalgusesse , omandada kunstniku ametinimetus ja pista taskusse peaaegu viie endise kuupalga suurune summa , kui kohe on tal neiud ümber . 
1006	NA	 Nii on temal ka edaspidi ette näha . 
1006	NA	" "" Teil on Egiptuse printsessi soeng , "" ütleb Gustav uuele tuttavale . "
1006	NA	" "" Tänan , "" kostab elegantne piiks . "
1006	NA	 Ja Sophie juhib kaks noort inimest suure kandilise kohvikulaua taha . 
1006	NA	 Sophie meeldiks Gustavile rohkemgi , aga tema ei ole enam vaba . 
1007	NA	" "" Vaadake , veenduge nüüd ise , kuivõrd käsikäes käivad sel väikesel maal saksa ja prantsuse kultuur , "" õpetab Sophie . "
1007	NA	 Gustav ei kuula teda . 
1007	NA	 Ta mõtleb , mida kõike teenitud raha eest osta saab . 
1007	NA	 Eelkõige šiki rätsepaülikonna . 
1007	NA	 Senise võidunud kaltsu võib hoopis minema visata . 
1007	NA	 Christine ja Sophie juba vaatasid seda halvasti varjatud muigega . 
1007	NA	 Nad võivad arvata , et see on igivana , kuid seda ei tea nad hoopiski , et Gustav on selle leidnud peatselt ära visatavate riiete kastist . 
1007	NA	 Kojamees Gustav on selle leidnud pööningult tolmukorda minema uhtes . 
1007	NA	 Selline on elu , mis parata . 
1008	NA	 Kevad Kesk-Euroopas tuleb ootamatult ja järsku . 
1008	NA	 Vaid mõni päev ja metsaalused sinetavad lilledest , puud aga haljendavad hullumeelselt . 
1008	NA	 Gustavil ei lähe nüüd oma uut šikki ülikonda alati vaja : ta võib hoopis lühikeste käistega ringi käia . 
1009	NA	 Georges räägib Gustavile lõpuni prantsuse kunstnike Fragonard'i ja Robert'i loo , mis Tzara kõnes pooleli jäi . 
1009	NA	 Dadaistid hindavad uut kunsti , mis oma uudsuses lõpuni läheb . 
1009	NA	" Neile ikka meeldib jutustada , kuidas vanad prantsuse kunstnikud Egiptuses "" vaarao needusega "" hirmu ja hätta jäid . "
1009	NA	 Kuum viljatu kõrb miraažide ja muistsete püramiididega ... 
1009	NA	 Moskiitovõrgud katteks näo ees ja õlilambid käes , sisenevad prantslased püramiidiavausse ... 
1009	NA	 Nad tahavad nõiduslikku ilu üles joonistada , kuid hirm on kohutav — hauakambrid räägivad karmi keelt ja muumiatest tühjaks röövitud sarkofaagides vilistab kuskilt seinaorvast välja pugenud tuhandete aastate vanune tuul . 
1009	NA	 Näib , nagu jälgiksid sissetungijaid nood kummalised kalasabadega figuurid , mis on joonistatud seintele . 
1009	NA	 Need kujud lausa hüpnotiseerivad , suruvad põlvili ja panevad igal muul viisil kaasa elama . 
1009	NA	" Fragonard kujutab seda hiljem oma skitsil "" Vana tempel "" . "
1010	NA	 Märkamatult kasvab nende hirm hüsteeriaks ; Robert'i rinnataskus hakkavad lõgisema pliiatsid , kuivnõelad ja kriidid . 
1010	NA	 Seina ääres kumiseb üksik vaas ja oohh ! — igivanad kaltsud lõhnavad nagu Niiluse kivistunud muda ; nad on tõesti liiga salapärased ; keegi või miski justnagu liigutaks seal end. Veel hetke jõllitab Fragonard musta tühjust ja paneb siis väljapääsu poole leekima otsekui kuri vaim . 
1010	NA	" "" Mon Dieu ! "
1010	NA	" C'est horreur ! "" karjuvad prantslased üksteise võidu , kuid neile kondiklõbinal järele tormav muumiasarnane valge kuju ei ole samuti papist poiss . "
1010	NA	 See siin ei ole teadagi igikaunis Villa d'Este , kus härrased kunstiinimesed on harjunud suvitama . 
1010	NA	" "" Arr ? tez-vous ! "
1010	NA	 Etendez-vous sur le ventre ! 
1010	NA	" Je voudrais déjeuner ! "" saadab hirmuäratav kogu järske ja kõlavaid sõnu prantslastele sappa . "
1010	NA	" ( "" Pidage ! "
1010	NA	 Laskuge kõhuli ! 
1010	NA	" Ma tahan lõunastada ! "" ) "
1010	NA	 Muumia hääl on veidi häälest ära . 
1011	NA	 Nüüdsest hakkab valmima Gustavi sürrealistlik maal ( nii võib juba öelda tema loomingu kohta ! ) 
1011	NA	" "" Fragonard'i kohtumine muumiaga "" . "
1011	NA	 Robert'i ei ole ta pildile toonud , kuna see segaks harmooniat . 
1011	NA	 Hiljem hindavad kunstiteoreetikud maali idee heaks , kuid heidavad sellele ette teatud eklektilisust : selles on niihästi kollaaži , ready-made'i elemente kui ka õrnu viiteid hilisemale Kölni dadale . 
1011	NA	 Kuid Kölni grupp kirjutas oma manifestile alla alles neli aastat hiljem . 
1011	NA	 Gustavi maalil on unistuslikke , igavikulisi kaugusi ja dimensioone , millega sai hiljem nii kuulsaks Giorgio de Chirico . 
1011	NA	 Erilist tähelepanu äratab muumia kükloopiline silm : seest tühi kummipall , milles loksub vesi ja ujub teinegi , tunduvalt väiksem kummipall . 
1011	NA	 Fragonard meenutab maalil rohkem kassipoega ; seda imearmast loomakest tabab muumia karistav , jõhker , robustsete joontega ja kolmnurkne käsi . 
1011	NA	 Dada-manifestatsioonides on sellele juba vihjatud — seda on öelnud rumeenlane Tristan Tzara , dada süda , võimsate fraaside üllatavalt järjekindel mootor . 
1011	NA	" Tzaral on omapärane loogika : Fragonard ja Robert tahtsid maalida seitset maailmaimet , dadal aga peaks olema "" Seitse manifesti "" . "
1011	NA	 Uuel näitusel kõlab järjekordne manifest : 
1012	NA	" "" See on kirjandus , mis ei jõuagi apla massini ... "
1012	NA	 See kirjandus väljendab ka ülimat egoismi , mille seadused on väljaspool seda . 
1012	NA	" Iga lehekülg võib plahvatada , kas tänu südame põhjast tulevale raskele tõsidusele , vastutuulele , poeetilisele värskusele , uuele , igavesele , purustavale naljale , põhimõtete järgi loodud entusiasmile — või siis viisile , mille järgi see on trükitud . "" "
1012	NA	 ( Enim tsiteeritud fraas dada ajaloos . ) 
1012	NA	" "" Ühest küljest värisev maailm lennus , kihlatud põrgu kellamänguga , teisest küljest : uued inimesed . "
1012	NA	 Jõhkrad , tüsedad , luksatustel ratsutavad . 
1012	NA	 Nende taga on lombakas maailm ja kirjanduslik krooksumine koos tõestamise maaniaga . 
1013	NA	 Ma ütlen teile , et siin ei olegi mingit algust ja me ei värise , me ei ole sentimentaalsed . 
1013	NA	 Oleme raevukas Tuul , mis rebib puruks pilvede ja kerjuste räpaseid ridu , valmistades ette katastroofi , tule , dekompositsiooni suurt etendust . 
1013	NA	 Me paneme leinama ja lõpetame selle , me kisume välja pisarad sireenidelt , kes kisavad ühelt kontinendilt teisele . 
1013	NA	 Tugeva rõõmu paviljonid ja mürgi kurbuse lesed . 
1013	NA	 Dada on abstraktsiooni rippsild ; reklaam ja äri on samuti poeesia elementideks . 
1014	NA	 Ma purustan aju ja sotsiaalse organisatsiooni veksliandjad , külvan moraalilõtvust igale poole , kuhu iganes ma ka lähen , ulatan oma käe , oma silmad taevast põrgusse , ma panen üleüldise tsirkuse viljaka ratta tegelikultki elama , annan selle iga indiviidi kujutlusvõimesse . 
1015	NA	 Filosoofia on küsimus : mis küljest me vaatame elu , Jumalat , ideed või teisi fenomene . 
1015	NA	 Iga üksik paistab meile võltsina . 
1015	NA	 Ma ei arva , et suhteline tulemus on tähtsam kui valik koogi ja likööri vahel peale lõunasööki . 
1015	NA	 Süsteemi , mis võimaldab kiiresti vaadelda asjade teisi pooli nii , et sa saaksid oma vaateid kaudselt teistele peale suruda , kutsutakse dialektikaks , teisisõnu , tingida praetud kartulite vaimuga , kuni meetod tantsib selle ümber . 
1016	NA	 Kui ma karjun : 
1017	NA	 Ideaal , ideaal , ideaal , 
1018	NA	 Teadmine , teadmine , teadmine , 
1019	NA	 Bumbumm , bumbumm , bumbumm , 
1020	NA	 siis olen ma andnud kena usaldusväärse versiooni progressist , seadustest , moraalist ja teistest väärtustest , mida erinevad intelligentsed inimesed nii paljudes raamatutes on arutanud ; ainult et selle järeldusega , et igaüks tantsib ennekõike oma bumbummi järgi , ja et kirjanik pealkirjastab oma bumbummi patoloogilise kuriositeedi-iha rahuldamiseks , ihuvajaduste intiimseks kellahelinaks , vannivõtmiseks , finantsraskusteks , müstilise võlukepi võimuks , mida väljendab kanasõnnikust tehtud filtritega määritud vaikne viiulipoogen . 
1021	NA	 Ja ingli siniste prillidega nad kaevavad siseelu , mis on ühekrossise üksmeelse tänu väärtusega . 
1021	NA	 Ja kui neil kõigil on õigus ja kui kõik kuulid on Roosad Kuulid , katsugem kord ka nii , et meil õigus ei ole . 
1021	NA	 Mõned mõtlevad , et nad võivad ratsionaalselt , mõtte läbi seletada , mida nad õigupoolest mõtlevad . 
1021	NA	 Kuid see on kohutavalt suhteline . 
1021	NA	 Psühhoanalüüs on ohtlik haigus , sest see paneb inimese antiobjektiivsed impulsid magama ja süstematiseerib kodanlust . 
1021	NA	 Ei ole ülimat Tõde . 
1021	NA	 Dialektika on armas mehhanism , mis juhatab meid ( banaalset teed pidi ) arvamusteni , mis olid meil esimesel kohal . 
1021	NA	 Kas keegi mõtleb , et ta võib minutipikkuse loogilise peenutsemisega Tõde välja öelda , demonstreerida tõde ja esitada oma arvamusi korrektsete pähe ? 
1021	NA	 Meelte poolt vangistatud loogika on sisehaigus . 
1021	NA	 Sellele elemendile lisavad filosoofid alati : vaatluste jõud . 
1021	NA	 Tegelikult on see mõistuse hiilgav kvaliteet tõend selle jõuetusest . 
1021	NA	 Me vaatleme , me võtame arvesse ühe või rohkem vaatepunkte , kuid tegelikult on need mõned miljonitest eksisteerida võivatest . 
1021	NA	 Kogemus on samuti võimaluse looming ja inimese individuaalne vaimuanne . 
1021	NA	 Teadus muutub mulle vastikuks niipea , kui ta muutub spekulatiivseks süsteemiks , kaotab oma kasuliku iseloomu — see on nii mõttetu , kuid vähemalt isikupärane . 
1021	NA	 Ma jälestan räpast objektiivsust , harmooniat , teadust , mis leiab kõik olevat harmoonias . 
1021	NA	 Hoidke , mu lapsed , inimlikkust ... 
1021	NA	 Teadus ütleb , et me oleme looduse teenrid : iga asi on oma koha peal , armastage ja visake oma ajud korda sisse . 
