par_nr	head	sentence
730	NA	 Vana teadlane põrnitses teda süngelt , siis ohkas . 
731	NA	" "" Niipalju oleks uurida ... "
731	NA	 Mis mehhanism siiski tekitab häälestuva maseri ? 
731	NA	" Siin on radioaktiivset maaki , kokkusurutud vesinikku ja sobiva kujuga torusid , ent ... "" "
731	NA	 Ta vaatas lauale . 
731	NA	" "" Ega Lexi ei aita teadmine ... "" "
732	NA	" "" Alter , palun , "" segas Jalef pisut ägiseval toonil . "
732	NA	" "" Tavalisel ekspeditsioonil oleksite võib- olla kõik korraga sinna torusse roninud . "" "
733	NA	 Alter ohkas uuesti . 
734	NA	" "" Mida me tegema peaksime ? "" küsis ta Kentilt paar hetke hiljem pea tavalisel toonil . "
735	NA	" "" Me vedasime kotka lõhe teise otsa , et juhul kui see leitakse , võiks jääda mulje , nagu oleksin ma tulnud sellega , mitte "" Catrionaga "" , "" kiirustas viimane vastama , "" ja oleme paigaldanud laiali ka muid seadmeid . "
735	NA	 Leroy on ilmselt liini ära tabanud ja kuidagimoodi Kuule teate saatnud . 
735	NA	 Salvestasime igaks juhuks ühte majakasse kutsungi , mille ta oma salamaatriksiga lahti saab . 
735	NA	" Läheme laiali ja vaatame , mis juhtuma hakkab . "" "
735	NA	 Ta tekitas ekraanile võimaluste puu . 
735	NA	" "" Kui kellelgi tuleb pähe midagi , millele me pole mõelnud , on seda veel võimalik lisada . "" "
736	NA	 Mehed , ka need , kes seda koostanud olid , uurisid loogilisi hargnemisi . 
737	NA	" "" Niipea , kui tekib kahtlus , et nad on meie signaali kinni püüdnud , sa lähed ? "" küsis Monkey üle . "
738	NA	" "" Jah , "" vastas Kent . "
738	NA	" "" Luuaga . "
738	NA	 Otse nende sadamasse . 
738	NA	" Hawkeye jääb kotkasse passima , teie olge siin tasa , kuni ... "" "
738	NA	 Ta osutas võimalustele puul . 
738	NA	" "" Me leppisime selles varem kokku , tundus easy job , aga toimuva valguses on see juba ohtlik ... mitte et teil siin eriti parem oleks . "" "
739	NA	" "" Ohtlik , "" kordas Alter üle . "
739	NA	" "" Kent , sa oled küll luurest , aga ma ei ole nagu kuulnud ühestki sättest , mis muudaks seniseid suhteid täissertifikaadiga tegelaste vahel . "
739	NA	" Miks ma kuulen nii paljudest asjades , näiteks sidest ja "" Helgolandist "" alles nüüd ? "
739	NA	 Sa panid mu lõhet uurima , aga ei öelnud , miks . 
739	NA	" Kas on veel midagi , mida me peaksime teadma , aga millegipärast ei tea ? "" "
740	NA	 Kent sulges väsinult silmad ja seda hetke kasutades ütles Jalef : 
741	NA	" "" Mina teadsin sidest ja see on kirjas ka Kenti failis "" Juhuks kui minuga midagi juhtub "" . "" "
742	NA	" "" See kotka ületoomise plaan tuli nii sujuvalt , et arvasin , et te selle koos välja haudusite , "" pistis Hawkeye vahele . "
742	NA	" "" Et te olete ühes paadis . "
742	NA	" Nagu te Kentile midagi uut pähe toppisite . "" "
743	NA	 Kent raputas pead . 
744	NA	" "" Mitte midagi uut , ainult ekraneerisime täiendavalt varukontuuri . "
744	NA	 Aga nagu Alter teadis asteroidi ehitust , olid mul ähmased ideed , kuidas seda kasutada . 
744	NA	 Asi pole üldse selles . 
744	NA	 Peaaegu igal missioonil osatan ma kellegi helli kohti . 
744	NA	 Ma improviseerin . 
744	NA	" Nii , nagu teie korjate tükikestest kokku tervikut ja kõrvalseisjale on see müstika , teen seda ka mina , aga ma "" töötan "" teist erinevalt alal , mis inimesi sügavalt puudutab . "
744	NA	 Ordu kõrgemate sertifikaatidega inimeste hulgas ei ole siiani esinenud tavalisi kuritegusid , välja arvatud mõned psühhiaatria valda kuuluvad juhtumid , millest ei soovita rääkida . 
744	NA	 Selleteemalistes väitlustes tuuakse alati välja Marsile minek , mis toimus ju ka osa Senati teadmata ja avas meie jaoks uue dimensiooni . 
744	NA	 Antud kontekstis ei tohiks aga kunagi unustada Ganymedese katastroofi , kus teadlikult püüti korrata sama mustrit . 
744	NA	 Te patsutasite mind õlale ja lubasite aidata , aga pidasite veidrikust naljavennaks ja ei vaevunud eriti kuulamagi . 
744	NA	" Ent nüüd pean ma teile kahjuks täie veendumusega teatama , et sobivate asjaolude kokkusattumisel hakkavad orduvennad meie pihta laskma . "" "
745	NA	" "" Ma üritan seda mõista — miks nad seda teevad ? "" küsis Monkey . "
746	NA	" "" Sest nad usuvad , et neil on õigus . "" "
747	NA	" "" See polnud just see , mida ma ootasin , "" vangutas Monkey mõtlikult pead . "
747	NA	" "" Mul on seda raske uskuda , kuigi olen veendunud , et kipub minema nii , nagu sa ütled . "
747	NA	" Jätka . "" "
748	NA	 Kent noogutas tänulikult . 
749	NA	" "" Niisiis — me teame ka , et nende elupaiga õõnsuste kogumaht on ilmselt kolm-neli kuupkilomeetrit . "
749	NA	 Seal elab vähemalt neli tuhat inimest . 
749	NA	 Standardne elutagamissüsteem suurtele õõnsustele , standardne sadam jne. 
749	NA	 Et te jälle ei arvaks , et ma teie eest midagi varjan või müstikaga tegelen ( vabanda , Alter ) — ma tegin juba Maal taustauuringuid ( noh , näiteks statistilist analüüsi suurte tehaste kohta , et millal teoreetiliselt võis midagi vasakule minna , laevade kadumamineku register jne ; loomulikult Luure register ) . 
749	NA	 Sealt see oletuslik nimekiri seltskonnast , keda me siit leida võime . 
749	NA	 Ma ei usu , et eksin rohkem kui viiendiku osas , kuigi meid võivad oodata üllatused . 
749	NA	 Seda värki juhib kas Urteil Can , Apostel ( Disgout Erek ) või Hades ( John Ounoumusiga ) ... 
749	NA	" Siin on nimed . "" "
749	NA	 Ta saatis need suurele ekraanile . 
750	NA	" "" Kas ka ... "" alustas Jalef . "
751	NA	" "" Ma ütlesin , et ma võin eksida . "" "
752	NA	" "" Siiski — konkreetselt , miks sa panid siia Turteltuvi ? "" "
753	NA	" "" Pilt on aktiivne , vaata ise . "" "
754	NA	 Jalef tõstis käe ja sihtis sõrmega ekraani . 
754	NA	 Hetkeks vilksatasid sümbolid , kui ta juhtlaseri kiir linki tabas , siis vahetus pilt arhiivimäärangute mustriga , mida ühendasid viited . 
755	NA	" "" Olgu , ma juhendan , läheb kiiremini , "" lausus Kent . "
755	NA	" "" Pärast võid täpsemalt vaadata ja üle mõelda . "
755	NA	 Siin on umbes paarkümmend korda , mil ta on võtnud sõna religiooni poolt , siin on tema tegevus Orientalistika Klubis . 
755	NA	 Ootamatu huvi Maa vastu , retked erinevatel ettekäänetel paikadesse , mis 
755	NA	 - 
755	NA	" "" korraks pilt vahetus "" -on meie arvates seotud inimeste värbamisega . "
755	NA	 
755	NA	 Suhted teiste tegelastega , kes arvatavasti salaliitu kuuluvad , esmajoones Feng Lii , kes töötas just sel ajal Meegla Lhaol , kui 
755	NA	 - 
755	NA	" "" korraks jälle uus pilt täis numbriridu ja viiteid "" - G12 tüüpi hapnikuregeneraator ilmselt kõrvale pandi . "
755	NA	 
755	NA	" Et cetera . "" "
755	NA	 
756	NA	" "" Tõsine nuhkimine , "" märkis Alter . "
757	NA	" "" Need on kõik avalikud andmed , võite ka üldarhiivist vaadata . "" "
758	NA	" "" Jah . "
758	NA	 Ma olen oma vanu esinemisi vaadanud , mõnikord ei tunne äragi . 
758	NA	" Paljusid tegemisi ise ei mäletagi . "" "
759	NA	" "" Ma ei vaata ju üldse seda . "
759	NA	 Ainuke , mida ma neile inimestele ette heidan , on , et nad varastasid Ordu vara ja tulistavad meie pihta . 
759	NA	 Seni ei ole sa ju midagi halba ... tegelikult üldse mitte midagi arvanud , loomulikuks pidanud , et sellised tegemised arhiveeritakse . 
759	NA	" Kui ma tuleksin mingis olukorras rääkima , et aga vaata , seal kümme aastat tagasi rääkisid sa seda , naerdaks mind välja . "" "
760	NA	" "" Õige küll ... "" "
760	NA	 Alter ohkas . 
760	NA	" "" Ilmselt olen jah uue vaatenurga pärast ärritatud . "
760	NA	 Me elame mälupankades oma elu , kuigi võib-olla oleme ammu surnud , ja unustatud laip leitakse paarkümmend aastat hiljem ... 
760	NA	 Aga ma õelutsen , see on teine teema . 
760	NA	" Hawkeye on nende side kätte saanud . "" "
761	NA	 Viimane oli kogu vestluse aja oma seadmeid piinanud , nüüd ta noogutas . 
762	NA	" "" Suundside . "
762	NA	" Aga plahvatuste sodi on nii palju , et suudan hajunud kiirgust püüda . "" "
762	NA	 * 
763	NA	" "" Ah et see ongi siis Ixtlan , "" pomises Deathface silmi avades . "
764	NA	" "" Uskumatult tobe märkus , "" lausus Leroy tüdinult . "
764	NA	" "" Oled ärkvel ? "" "
765	NA	" "" Läksid praegu tabelit juhtima , "" turtsatas piloot . "
765	NA	 Ta niheles toolis . 
766	NA	" "" Pesta tahaks ... "" "
767	NA	" "" Ei saa . "
767	NA	" Vaheta regeneratsioonikombekas ära . "" "
768	NA	" "" Me ju veel lendame ? "" "
768	NA	 Ta hakkas kiiresti skafandrit maha ajama . 
769	NA	 Leroy kõhkles hetke , siis viskas peaga . 
769	NA	" "" Tee ruttu . "" "
769	NA	 Ta nuusutas õhku . 
769	NA	" "" Oleksid kohe võinud öelda , et see sul reisi algusest vahetamata ... "" "
770	NA	" "" Äh , pea suu . "
770	NA	" Kaua mul aega on ? "" "
771	NA	" "" 250 sekki kaalutuseni . "" "
772	NA	 Kui ta kergelt auravana taas ruumi tuli , ohkas Leroy kergendatult : 
773	NA	" "" Kaheksa sekundit . "" "
774	NA	 Piloot vedas kiiresti alumised kihid selga , siis puges uuesti skafandrisse ja sulges selle , viimast muidugi juba hõljudes . 
775	NA	" "" Seda neetud ürpi ongi lihtsam kaalutuses selga ajada , "" kommenteeris ta tooli istudes . "
776	NA	 Komandör noogutas lühidalt . 
777	NA	" "" Meil pole enam aega protseduuri mõttes läbi käia , loodan , et selle järele pole vajadust . "
777	NA	" Loed ? "" "
778	NA	 Nad ei näinud enam teineteist , nii et kui Deathface ka noogutas , siis läks see tühja . 
779	NA	" "" Suhteline kiirus 120 m/s . "
779	NA	 Kütust kotkas järgi 0,012 % ... 
779	NA	 Mh , aga me ju ... 
779	NA	" Käisid mõõtureid sorkimas ? "" "
780	NA	" "" Sa pole veel täiesti ärganud . "
780	NA	" On su VI laetud ? "" "
781	NA	" "" Jah . "" "
782	NA	" "" Siis käivita ja kao kotkasse . "" "
783	NA	 Deathface hiivas end uuesti üles , vajutas paari klahvi ja sukeldus luugist alla , viibates Leroyle . 
783	NA	 Miski ruumis vääratas , siis paistis , et piloot istub ikka toolis . 
784	NA	" "" Kontrolli teda ja mind , "" lausus vaikne hääl komandöri peas . "
784	NA	" Mees heitis pilgu ekraanile ja nägi kanali märgendit "" Df2 "" . "
784	NA	 Ta muigas , kui kiri sekundi pärast olematusse hajus . 
785	NA	" "" Deathface — kaugus , laskumisprotseduur ... "" "
786	NA	 Teda katkestas teiste ekraanide elluärkamine . 
787	NA	" "" Kuule , kas me nüüd võime lähemale tulla ? "" uuris naine kannatamatult , noogutades lühidalt piloodi kujutisele . "
788	NA	" "" Me oleme sellest korda kümme rääkinud — las ma maandan ta . "" "
789	NA	" "" Jah , sa oled mulle lugenud üles ka põhjused , aga ma pean seda ikkagi tobedaks jäärapäisuseks . "
789	NA	" Kuula omi inimesi , kui sa meid ei kuula ! "" "
790	NA	" "" Tõepoolest , kogu oma lugupidamise juures , "" venitas David . "
790	NA	" "" Kuula Belinead — "" Promicle Tacho "" paagid on täis , laev täies korras . "
790	NA	" Usun , et riski tase oleks palju väiksem , kui lasta meil teid maandada . "" "
791	NA	 Leroy vaatas ühelt ekraanilt teisele ja raputas vaikides pead . 
791	NA	 Kujutised olid tema jaoks kõrvuti , ent oma laeva juhtimiskeskuses viibijate poole vaatamiseks pööras naine ekraanil end peaaegu ringi . 
791	NA	 Leroy teadis , et teise laeva juhtimiskeskus oli hoopis teistsuguse ülesehitusega , seal oli vaid kaks piloodikohta kõrvuti , ülejäänud inimesed istusid tagapool . 
791	NA	 Eraldi kujutist igaühest nendest ei olnud , ent üldvaatel nägi ta kõiki oma inimesi . 
792	NA	" "" Meil on hea rahulik olnud sellest ajast , kui te nagu nõiad luudade seljas läksite ... "" "
793	NA	" "" Ära muuda teemat , "" porises Mecate . "
793	NA	" "" Ma ei ole muidugi kompetentne end sinu asjadesse segama , aga ... "" "
794	NA	" "" Siis ära sega , "" pistis Deathface ( kujutis ) vahele . "
795	NA	 Mecate lõi kannatamatult käega ja jätkas : 
796	NA	" "" ... kasvõi arvuti juhtimine — te ei ole seda siiani korda saanud , poisid vaatasid väga süngete nägudega protsessitabelit , ent meid ka ligi ei lase . "" "
797	NA	" "" Sest sel on ikka mingi viga . "
797	NA	" Mis siis saab , kui teie oma ka musta huumori klubisse astub ? "" torises Deathface'i kujutis . "
798	NA	 Leroy jälgis muid kirju ja numbreid ekraanidel , nüüd ta ohkas . 
798	NA	" "" Enam pole niikuinii aega . "
798	NA	" Sada sekundit pidurduse viimase astmeni . "" "
798	NA	 Ta pühkis ühe käeliigutusega teiste kujutised serva väiksemaks . 
799	NA	" "" Df2 — OK ? "" edastas ta otse modemile . "
800	NA	" "" PERSE !!! "" süttisid ta teadvuses sekundiks tähed . "
800	NA	" "" Nad arvatavasti aimavad . "" "
801	NA	" "" Protsessitabel ? "" "
802	NA	" "" Ainus asi , mida on raske jäljendada . "
802	NA	 Vaatamine ära keelata oleks veel kahtlasem olnud ... 
802	NA	" Igatahes olen nüüd kotkas . "" "
803	NA	 Leroy puudutas mingit lülitit ja lahkus samuti ruumist . 
804	NA	" "" Sidekatkestus ! "" teatas keegi teiselt laevalt . "
805	NA	" "" Jah ... "
805	NA	 Neetud arvuti . 
805	NA	" Ja te ikka tahate lähemale ronida ? "" küsis tooli tekkinud komandöri kujutis pisut irooniliselt . "
806	NA	" "" Paranoik , "" turtsus keegi . "
806	NA	 Mees , või täpsemalt kujutis heitis korraks pilgu ekraanidele , kus asteroidi valged kaljud katsid poolt taevast , laotudes mõõtmatult suurtena , nagu mõni planeet , vaatas korraks ka kümnekonna kilomeetri kaugusel passivat teist laeva ja langetas käed juhisele . 
807	NA	" "" Mul voolab aju kõrvade kaudu välja , kui ma proovin arvata ära kõiki neid "" oletame et nemad aimavad et meie aimame , et nemad aimavad ... "" , "" urises päris Leroy end kotka tooli hiivates . "
807	NA	" "" Millega sa tegeled ? "" "
808	NA	" "" Salvestan korraldusmooduleid . "
808	NA	" Et me saaksime lennata isegi ilma kohaliku arvutita . "" "
809	NA	 Komandör noogutas . 
809	NA	" "" Kontrollisin haaratseid , mootorit , kütust . "
809	NA	" Oled valmis ? "" "
810	NA	 Teine mees ei jõudnud vastata , sest numbrid ekraanil , mida mõlemad ühe silmaga olid jälginud , jõudsid nulli . 
810	NA	 Valge tuli lahvatas nende all , hetkeks näis , et asteroid lendab tükkideks . 
810	NA	 Nende sihtmärgiks olnud hallikalt sädelev sile pind kadus nagu silmapete , igas suunas hajus ruumi servadest sinakasroheliselt helendavaid räbalaid . 
810	NA	 Põhiliselt siiski mustvalges skaalas põrgu kerkis neile vastu , helgeldes punakat tuld otse all . 
810	NA	 Miski krigises , klobises , jäätükid põrkusid laeva korpuselt , kandes edasi rahehoo häält plekkkatusel , olles aga palju ähvardavam . 
811	NA	" "" Kaugus pinnast ... ( oleks siin selline ! ) "
811	NA	 ... kolmkümmend meetrit , suhteline kiirus 0,0 ... pole oluline . 
811	NA	" Kotkas eraldub , "" luges Deathface ( ja tema kujutis juhtruumis tegi sedasama ) . "
811	NA	 Kostsid naksatused , kui haaratsid lahti ühendusid . 
811	NA	 Mehed jälgisid ekraane ja kuna kumbki ei näinud midagi ohtlikku , pomises Leroy : 
812	NA	" "" Läksime , "" ja vajutas stardihoovale . "
812	NA	 Midagi ei juhtunud . 
813	NA	" "" Eraldun juhtimisest , "" napsas piloot ja keeras end ühe teise klaviatuuri poole . "
813	NA	 Ta vaatas paar sekundit kirju , siis hakkas kurjalt naerma . 
813	NA	 Ta valis kombinatsiooni , siis küünitas end ettepoole ja ühendas aegsasti lahtivõetud paneeli taga mingid juhtmed ringi . 
814	NA	" "" Mis juhtus ? "" küsis Leroy . "
814	NA	" "" Muide , me kukume kohe alla . "" "
815	NA	" "" Äh , kavalad raisad . "
815	NA	 Otsisin mingit juhtmoodulit , aga nad seadsid arvuti lihtsalt peatuma lahtiühendamisel . 
815	NA	" Ma saan ta pärast korda , aga praegu ei ole selleks aega . "" "
816	NA	" "" Kui see pärast tuleb . "
816	NA	" Hoia kinni . "" "
817	NA	 Kotkas laskus pehmelt lumme . 
817	NA	 Deathface jändas vandudes juhtmetega , siis tormas oma hädapäraselt kinnitatud arvuti klaviatuuri kallale , nagu esitaks sümfoonia kulminatsiooni . 
818	NA	" "" Start , "" klähvatas ta , Leroy vajutas hooba ja korraga olid nad taas vabas ruumis , asteroid pöördus nende all ja seljataga keerles helendav udutont . "
819	NA	" "" Mis juhtus ? "" kostid ekraanidelt alarmeeritud küsimused . "
820	NA	" "" Kurat seda teab ... kas keegi kretiin sorkis kotka arvutit ? "" urises Leroy kujutis laevas , töötades piloodikohal . "
820	NA	 Kotkast oli neil endil hea vaikides vaadata ja kuna nad teadsid konteksti , tabasid nad , et Belinea ei suutnud jätta Davidi poole kiiret mürgist pilku heitmata . 
821	NA	" "" Igatahes kaugele ta minema ei peaks , kütus oli praktiliselt otsas , "" täiendas Deathface'i kujutis . "
822	NA	" "" Oleme maas . "
822	NA	" Kus siis see teie lubatud baas on ? "" tahtis Leroy ( kujutis ) teada . "
822	NA	" "" Võiksite seal aega parajaks teha , kuni me laeva parandame . "" "
823	NA	 Oli näha , et inimesed teises laevas lausa õhku ahmisid . 
824	NA	" "" See on juba kurat teab mis ... "" tundus , et nad on tõsiselt pahased . "
825	NA	" "" Kui me Kuul tagasi oleme , esitage selle kohta hagi . "
825	NA	" Aga praegu olen mina komandör , "" urises Leroy . "
825	NA	" "" Muide , kas te teate seda lugu — kohtuvad kaks planetoplani , üks küsib teiselt , miks sul on silmad märjad ... "" "
826	NA	" "" Lõpeta idiootsused ! "" röögatas Mecate . "
826	NA	 Ta silmitses mõtlikult pahuralt õlgu kehitavat Leroyt ekraanil ja pöördus siis Belinea poole : 
827	NA	" "" Vist on kõige targem baasi minna . "
827	NA	" Laeme seal skafandrid , vaatame vajalikku tehnikat ja ma võtan suure haamri — küll me sisse saame . "" "
828	NA	 Belinea noogutas , siis pöördus kõrvalekraani poole : 
829	NA	" "" Poisid , kuhu kotkas läheb ? "" "
830	NA	" "" Ei näe momendil . "
830	NA	" Igal pool on ju selle jäävoolu tekitatud "" atmosfäär "" . "
830	NA	" Kohe stardib meie oma . "" "
831	NA	 Mehed kotkas vahetasid pilgu . 
832	NA	" "" Paneks minema ? ... "" pomises Leroy ja raputas kohe pead . "
832	NA	" "" Me ei saa teisi maha jätta . "" "
833	NA	" "" Jääme siia sodisse peitust mängima ? "" "
