par_nr	head	sentence
467	NA	 Millegipärast ei taha ta trahteripidajalt teed Tuuliku juurde küsida . 
467	NA	 Aga edaspidise pärimise vältimiseks vahetab ruttu teemat : 
468	NA	 “ Ah jaa . 
468	NA	 Oleksin peaaegu unustanud . 
468	NA	 Äkki saate mulle pudeli maitsestatud vett kaasa müüa . 
468	NA	 Sidruni , palun . ” 
469	NA	 Veidi hiljem istub ta autorooli taga ja puurib kaarti . 
469	NA	 Sellise paiga kohta nagu Tuuliku seal andmed puuduvad . 
469	NA	 Õnneks ta teab , et Asta elab järsakust mitte kuigi kaugel ja metsa sees . 
469	NA	 Pärast paaritunnist sõitu ja ekslemist , vastaka teabe saamist maainimestelt , usub Parresia õigel teeotsal olevat . 
469	NA	 Kitsas , kohati heina kasvanud tee viib metsa . 
469	NA	 Mõni aeg sõitu , mille jooksul tee muutub üha kitsamaks ja raskemini läbitavaks . 
469	NA	 Äkki vajutab juht pidurile . 
469	NA	 Võiks arvata , et teed takistab mõni murdunud puu või laiutab salakaval veelomp risti teel . 
469	NA	 Nii siiski pole . 
470	NA	 Auto sunniti peatuma suurest üllatusest . 
470	NA	 Täiesti ootamatult lõpeb kitsas tee ja algab suur lagendik . 
470	NA	 Ja selle lagendiku lõpus paistab maja . 
470	NA	 Kuna teed talu juurde ei vii , jätab ta auto siiasamma heinamaa algusesse . 
470	NA	 Vastu puud toetuv vanaaegne jalgratas annab märku : nii ongi siin kombeks . 
471	NA	 Mööda mättalist heinamaad majale lähenedes tuleb kleidiäärt aeg-ajalt kergitada , et prahti mitte kaasa haarata . 
471	NA	 Sa- mas osutuvad jalanõud kontsaga kingadest paremaks valikuks . 
471	NA	 Need lamedad tallad justkui tunnevad rada , ilma komistusteta jõuab neiu väravani . 
471	NA	 Kui seda just selleks nimetada . 
471	NA	 Pehkinud ja rohelise samblakihiga kaetud väravataoline moodustis seisab külili vajunult teel ees . 
471	NA	 Aiaga , mis pidanuks varematel aegadel sõõrina majapidamist ümbritsema , pole kuigi palju paremad lood . 
471	NA	 Külalist ei võta vastu ei koera haukumine ega kanade kaagutamine . 
471	NA	 Koht paistab olevat inimtühi . 
471	NA	 Ukse vastu toetuv luud näitab , et pererahvast ei ole kodus . 
471	NA	 Lagunenud ja metsistunud ümbrus lisab : pererahvast ei ole juba ammu kodus . 
472	NA	 “ Olen ma tõesti vales kohas ? 
472	NA	 Ent see on võimatu . 
472	NA	 Ainus tee , mis metsasügavusse viis , tõi mind siia , ” arutleb endamisi Parresia . 
473	NA	 Väheke kõheldes tõstab ta luuavarre ukse eest ära . 
473	NA	 Kriuksatades vajub majasulgur lahti . 
473	NA	 Sissepääs on vaba . 
473	NA	 Ettevaatlikult astub neiu edasi . 
473	NA	 Siinne pimedus on ebameeldiv kontrast õues olevale päiksevalgusele . 
473	NA	 Loata võõras majas uudistamine tekitab kõhedust . 
473	NA	 Iga kobin võiks panna tulija võpatama . 
473	NA	 Ent majas püsib vaikus . 
473	NA	 Mõlemasse ruumi pilgu heitnud , muutub Parresia rahulikumaks . 
473	NA	 Siin ei ole päris kindlasti kedagi . 
473	NA	 Ometi tirib ta paksud kardinad ühe akna eest ära ja lükkab aknapooled valla . 
473	NA	 Nüüd näeb ta ruumi selgemalt . 
473	NA	 Kui siin kunagi midagi vaatamisväärset leiduski , siis on see ära viidud . 
473	NA	 Vana laud akna all võis kunagi olla selle maja elaniku lemmikpaiku . 
473	NA	 Noalõigetest ja anumapõhjade ringidest , aga ka tindiplekkidest kirju lauaplaadi pealispind kõneleb oma tähtsast kohast maja minevikus . 
473	NA	 Lauaäärne pink on madal ja näeb välja nagu need , mis talumuuseumides ikka leiduvad , kuid erilisttähelepanu ei pälvi . 
473	NA	 Üksik tool on vastu seina asetatud , sest kolmel jalal seismisega see toime ei tule , neljas tugi aga on teadmata põhjusel puudu . 
473	NA	 Teise seina ääres asetseb mahukas ahi , ainus soojuseallikas külmadeks talveõhtuteks . 
473	NA	 Mõistagi katab kogu elamist tolmukord , laenurkades on aga ämblikuvõrgud laiutamas . 
473	NA	 Kahe aknaga tagakamber , ilmselt kasutusaegadel viisakam paik , seisab õige tühjalt . 
473	NA	 Vaid väike kummut ja kobakas riidekirst meenutavad möödunud aegu . 
473	NA	 Kirstud tekitavad Parresias ebmugavust , lausa hirmu . 
473	NA	 Mingi jõud ei sunni teda sinna pilku heitma . 
474	NA	 Kummutiga on teised lood . 
474	NA	 Uudishimu , võibolla ka ahnus , sunnivad sahtleid lahti tõmbama . 
474	NA	 Parresia võpatab , kellegi nägu vaatab talle vastu . 
474	NA	 Siis ta naeratab kergendustundest ja nägu vastab . 
474	NA	 Ettevaatlikult tõstab Parresia murtud nurgaga peegli sahtlist välja ja asetab kummutiservale . 
474	NA	 Veel leiab ta sealt paar vana fotot , ta võtab need eestuppa kaasa . 
474	NA	 Ülejäänud sahtlites valitseb tühjus . 
475	NA	 Akna valgusvihus uuritakse fotosid tähelepanelikult . 
475	NA	 Esimesel inimesed puuduvad , pildistatud on maja , ilmselt sedasama , milles Parresia praegu istub . 
475	NA	 Teisel fotol seisab vanem mees , tal on reha käes ja kübaralotu päikese kaitseks peas . 
476	NA	 “ August , ” võib lugeda tagaküljelt . 
476	NA	 Ja jääbki selgusetuks , kas mehe nimi on August või on pildistatud augustikuus . 
476	NA	 Viimasel fotol poseerivad kolm inimest : vaataja jaoks Augustiks nimetatud mees , samaealine naine ning tüdruk . 
476	NA	 Niipea kui Parresia märkab tüdrukut , kaotab ta hoobilt huvi täiskasvanute vastu . 
476	NA	 See tüdruk blondide juustega , naeratusega , mis toob esile naerulohud , on nii ehmatavalt tuttav . 
477	NA	 “ Kui see foto poleks tehtud nii palju aega tagasi , siis … pagana pihta , peaksin seda T. T. -ks , ” pobiseb Parresia hämmeldunult . 
477	NA	 Leitud sarnasus kohutab ja tekitab aina uusi küsimusi . 
477	NA	 Kuid samas tunneb ta , et ei taha siin majas enam kauem olla . 
477	NA	 Kiiruga lahkub neiu majast , jättes fotod lauale . 
477	NA	 Ilmselt loodab ta , et vabanedes fotodest vabaneb ta ka sellest kummalisest tundest , neist piinavatest mõistatustest . 
478	NA	 Taas päikesevalguses , tunneb pageja oma äsjase hirmu naeruväärsust . 
478	NA	 Kuid ometi ei pöörduta tagasi . 
478	NA	 Auto suunas jalutades leiavad käsitlemist järgnevad mõtted : “ Kes oli see helistaja , kes nimetas end Tuuliku Astaks . 
478	NA	 Oli teda üldse ? 
478	NA	 Sest siin ta elutseda ei saanud . 
478	NA	 Ent informatsioon osutus üllataval kombel õigeks . 
478	NA	 See naine pidi midagi teadma ! 
478	NA	 Aga kuidas teda leida ? ” 
479	NA	 Küsimusi esitades , millele vastust ei leidunudki , olid jalad taas autoni jõudnud . 
479	NA	 Autos istet võtnud , avatakse enne mootori käivitamist ennist kaasa ostetud veepudel . 
479	NA	 Sidrunimaitselisel vedelikul kurgust alla voolata lastes silmitseb Parresia justkui hüvastijätuks seda kummalist paika . 
479	NA	 Järsku jääb ta jõllitama üht puud . 
479	NA	 Kes iganes saaks olla tema asemel , võiks kinnitada , et tegu on kõige harilikuma lehtpuuga . 
479	NA	 Midagi erakordset selles ei leidu , puu on sarnane teistele tema vahetus läheduses kasvavatele . 
479	NA	 Ent Parresiat ehmatabki see , et puu ei erine teistest omataolistest . 
479	NA	 Vähem kui tunni eest toetus just sellele tammele vanamoodne jalgratas . 
479	NA	 Nüüd ratast ei ole . 
479	NA	 Ei ole ka ühegi teise puu najal . 
480	NA	 Kiiresti keeratakse kork plastikpudelile peale . 
480	NA	 Hetk hiljem sööstab sõiduk kitsale metsateele . 
481	NA	 “ Ehk jõuan ratturile järele . 
481	NA	 Metsatee ei lõpe niipea ja eesminejal ei saa olla kuigi palju edumaad . ” Ent jalgratast pole tal enam määratud näha . 
482	 XV VABRIK 	 XV VABRIK 
483	NA	 Kaks pikka ja kolmas , mis kui noaga lühikeseks napsatakse , signaali trahteri eest annavad märku Salvador Bhahurti auto saabumisest . 
483	NA	 Parresia jalutab enesekindlalt , oma veetlusest teadlikuna sõidukini . 
483	NA	 Tal on selleks oma nipp , isiklik veetluse saladus . 
483	NA	 Kõigepealt tuleb tõmmatakõht sisse , sirutada ülakeha taeva suunas . 
483	NA	 Õige kõnnak ei toimi kiirustades . 
483	NA	 Siis kaob paratamatult kontroll rühi üle . 
483	NA	 Ta kujutleb end kui õhutrepist üles astuvat , aeglaselt nagu modell . 
483	NA	 Uhkelt naudib neiu kõigi pilke , siin külakeses ei ole vaatajaid just palju . 
483	NA	 Kõhulihased tõmbuvad pingule , andes enda soonilisest liikumisest igal sammul teada . 
483	NA	 Parresia teab , et kui tal oleksid jalas püksid , vajuksid need mõnusalt puusanukkidele . 
483	NA	 Just kuulus Parresia kõnnak on nii mõnegi komplimendi linnatänavail esile kutsunud . 
483	NA	 Nähtavasti ei oska kohalikud ilu hinnata . 
483	NA	 Vähemasti mulje avaldamise sihtmärk ei tervita teda imetlushüüuga . 
484	NA	 Mees on tema modellilikku aeglast venimist nähtavasti valesti mõistnud : 
485	NA	 “ Oled sa joonud ? ” küsib Salvador osavõtlikult . 
486	NA	 Neiu tunneb selgesti , kuidas tal piinlikkustunde tõttu kuum hakkab . 
486	NA	 Vastab siiski külmalt : 
487	NA	 “ Loomulikult mitte . 
487	NA	 Miks sa seda arvasid ? ” 
488	NA	 “ Õigemini lootsin , et sa pole , sest tahtsin sind õhtusöögile kutsuda . 
488	NA	 Ja veinita pole see minu reeglite järgi lubatud . 
488	NA	 Tegelikult võtsin endale lausa vabaduse ühes kaunis kohas laud kinni panna . 
488	NA	 See asub küll kaugel , ent annab võimaluse teineteisega paremini tutvust luua . ” 
489	NA	 Alles nüüd tunneb neiu , et kõht on äärmiselt tühi . 
489	NA	 Pärast hommikust kerget einet ja päevast näksimist pole kõht mingit turgutust saanud . 
490	NA	 Hispaania restoran oma lihtsate roogade ja välimusega sobib suurepäraselt intiimseks lähenemiseks . 
490	NA	 Parresia näol on tegemist naisega , kel selles vallas , kuidas meeste hinge pugeda , enda arvates kogemusi leidub . 
490	NA	 Rahulolevalt võtab ta istet , ilmsüütu pilk , naiivitarilikud küsimused ja võrgutav olek relvadena valmis seatud . 
490	NA	 Õhtu edenedes asutakse rünnakule : 
491	NA	 “ Nii huvitav , minu elus tähtsat rolli mänginud mehed kannavad peaaegu eranditult s-tähega algavat eesnime . ” 
492	NA	 “ Ainuke , mis mina oskan öelda , et 99 protsenti kallimakandidaatidest olid vallalised . 
492	NA	 Enamus neist annaksid paljugi , et praegu vallalised olla . ” Mees hakkab kahemõtteliselt naerma . 
492	NA	 Tema naer paneb naisterahva õlgu võdistama , mis ei jää kavalerilegi märkamata . 
493	NA	 “ Sul on külm ? ” 
494	NA	 “ Jah , ” valetab neiu . 
495	NA	 “ Pole küll sametkeep , aga tõmba ümber . ” 
496	NA	 Mees ulatab musta nahkjaki , mis lõhnab peale naha veel hurmava lõhnavee järele . 
496	NA	 Aroomide segu mõjub õige erutavalt . 
496	NA	 Just samasugune lõhnade õige kooslus lükkas teda kord teismeliseeas arutut tegu sooritama . 
496	NA	 Noor meesõpetaja iseenesest lõi kõigi tüdrukute meeled kihama . 
496	NA	 Igaüks soovis olla osa muinasjutulisest imest . 
496	NA	 Kes sidus kauni paela juustele , kes riskis komblusega ja kandis miinimumini lühendatud seelikut . 
496	NA	 Noored tüdrukud uskusid , et ainult kehavõlude enampakkumisel võib edu olla . 
496	NA	 Ja muidugi ei tahetud näida nohiklike tuupuritena . 
496	NA	 Ei osutunud erandiks Parresiagi . 
496	NA	 Lõpuks suutis järsult langenud õppeedukus välja meenutada tõsise jutuajamise . 
496	NA	 Koolitunnid olid enamikus klassides lõppenud . 
496	NA	 Nad kohtusid trepil ja sealsamas asusnoormees pedagoogikohuseid täitma . 
496	NA	 Õlgadeni juustega tüdruk seisis õpetaja ees ja kuulas , kuidas too pidas loengut hoolsusest ja vajadusest end pingutada ka kevade saabumisel , “ kuigi ehk sooviks õues palli mängida ” . 
496	NA	 Enamus mõtetest ei jõudnud kuulajani . 
496	NA	 Ta ootas imet , millest oldi nii palju romaanidest loetud , õhtutundidel unistatud . 
496	NA	 Ja siis , jutuajamise lõpul , seisid nad hetkeks vaikides teineteise vastas . 
496	NA	 Õpetaja ootas ilmselt vastust oma manitsuskõnele . 
496	NA	 Kuid sündis midagi hoopis ootamatut . 
496	NA	 Viieteistkümneaastane tüdruk kummardus trepiaste allpool seisva mehe suunas ja haaras huultega teise suu embusesse . 
496	NA	 Hetk , millest Parresia ei mäleta ei hurma ega jumalikkust , möödus kiiresti . 
496	NA	 Nüüd nägi ta vaid õpetaja silmi . 
496	NA	 Tõesti , need silmad kuulusid õpetajale , mitte noormehele . 
496	NA	 Rohkem ei vaevunud tüdruk ootama . 
496	NA	 Piinlikkusest värisevana tormas ta trepi kõrval asuvasse koridori ja siis jalgadest viimast jõudu välja pressides piki koridori välisukse suunas . 
496	NA	 Järgmisel päeval tundi minnes keeras sisikond õige halbakuulutavalt , õpetaja ei öelnud sõnagi . 
496	NA	 Ent tema vältimine näis Parresiale nii ilmne . 
496	NA	 Endamisi ta imestas , kuidas kogu klass sellest aru ei saanud . 
497	NA	 Neiu laotab ulatatud riideeseme tekina enda peale . 
497	NA	 Mustast nahktagist oli rääkinud ka Asta . 
497	NA	 Võimalik , et nahkese teab ränka saladust omaniku kohta , kuid see tuleb alles avastada . 
497	NA	 Et tusamõtteid peletada , asub Parresia vadistama nähtud teatrietendusest , ise samal aegselt kätt märkamatult jaki taskusse libistades . 
497	NA	 Sõrmede alla jääb luust peaga taskunuga . 
497	NA	 Veerand tundi hiljem libistab sama naisekäsi leiu põlvedel olevasse rannakotti . 
497	NA	 Mitte et varastamine tema hobide hulka kuuluks , vaid ohutuse mõttes näib parima mõttena relvad mehe käeulatusest võimalikult kaugele asetada . 
498	NA	 Restoranist lahkudes valitseb väljas pimedus . 
498	NA	 Parresia tajub selgesti , et on joonud kaugeltki rohkem kui ennast kindlana tundmiseks vajalik . 
498	NA	 Ta peab pingutama , et sõnu selgelt hääldada . 
498	NA	 Kõnnak vetrub kummaliselt , kuid mitte sugugi nii , nagu ideaalkõnnak ette näeb . 
498	NA	 Nüüd puudub jäikus , on jäänud üksnes lõtvus . 
498	NA	 Kuid kaaslane ei paista muutust märkavatki . 
498	NA	 Füüsisele vaatamata tundub Parresia mõte selge . 
498	NA	 Ohutunne pole kuhugi kadunud . 
498	NA	 Võibolla siiski on , sest mingi osa naisest naudib kaaslasega seotud riski . 
498	NA	 Ja kummaline erutus valitseb teravalt meeltes , mõeldes selle tugeva ja ohtliku mehe lähedusele . 
498	NA	 Ta tahaks langeda mehele kaela , vallutada too ja sundida armastuse kaudu igaveseks Parresiast sõltuvaks jääma . 
499	NA	 Autoroolis istuv mees käitub tasakaalukalt ja meeldivalt . 
499	NA	 Kuigi ta ei väljenda end umbusklikult ega salatsevalt , ei suuda Parresia temalt suurt midagi teada saada . 
500	NA	 “ Kummaline , temaga koosveedetud aeg kuulub parimate hetkede hulka pärast T. T. kadumist . 
500	NA	 Peaksin teda vihkama , ometi viibiksin kui hingesugulasega koos . 
500	NA	 Mõrvariga hingesugulane , jälk ja samas erutav . 
500	NA	 Kui tema ohvriks poleks vaid T. T. , suudaksin teda isegi mõista . ” 
501	NA	 Parresia soovib lausa mehelt küsida , kas too ei tunne nende erilist sidet , kuid Salvador jõuab oma teatega ette : 
502	NA	 “ See tagumine auto jälitab meid . 
502	NA	 Kummaline , miks ? ” 
503	NA	 Parresia vaatab ehmunult taha . 
503	NA	 Jälitavas autos tunneb ta kerge vaevaga ära Mendeli sõiduki . 
503	NA	 Tänutunne tulvab soojalt ta hinge . 
503	NA	 Hea on teada , et keegi muretseb ka tema , mitte ainult kadunud T. T. pärast . 
503	NA	 Kuigi ta tajub oma mõtte isekust , ei vabandaks Parresia kellegi ees . 
503	NA	 Tuli ju mõeldu otse südamest . 
504	NA	 Naerdes püüab ta juhti “ rumalast ” kahtlusest loobuma panna . 
505	NA	 “ Mis sa nüüd , küllap sõidab lihtsalt Paikse poole nagu meiegi . ” 
506	NA	 “ Me ei viibi külasse viival otseteel . 
506	NA	 Peatun õige tee servas , vaatan , mis ta ette võtab . ” 
507	NA	 Sujuvalt hakkab Salvador d. iipi kitsal maanteel peatama . 
507	NA	 Neiu taipab selgelt , millisesse raskesse olukorda Mendel asetatakse , ja haarab mehel käest , ise veidi hüsteeriliselt paludes : 
508	NA	 “ Ära peatu ! 
508	NA	 Ma ei tah , et sa peatuksid ! 
508	NA	 Mis siis , kui need mingiteks ekstra huligaanideks osutuvad ? 
508	NA	 Mis siis , kui meid kimbutama hakkavad . 
508	NA	 Ma tean , et iga mees tahab kangelast mängida . 
508	NA	 Aga palun , mitte minu ees . 
508	NA	 Sõidame parem eest ära . 
508	NA	 Kihutame nii , et … nii , et nad meid enam kunagi ei leia . ” Viimast lausub neiu teadlikuna Mendeli suurepärastest juhivõimetest . 
509	NA	 Mees võtabki nõu kuulda ja peagi kihutab dziip käänulisel metsavaheteel . 
509	NA	 On pime . 
509	NA	 Ainult lillad tuled armatuurlaual tekitavad hubast valgust . 
509	NA	 Puud justkui tumedad varjud tormavad mööda . 
509	NA	 Mõni teele vajunud oks lööb aeg-ajalt vastu aknaklaasi . 
509	NA	 Teeb seda pehmelt , üldsegi mitte hirmutavalt . 
509	NA	 Natukese aja pärast muutub Parresia kartlikuks . 
509	NA	 Kas Mendeli masin suudab ikka tempole vastu panna ? 
509	NA	 Igaks juhuks tuleb gaasipedaalile vajutajat vaigistada . 
510	NA	 “ Pole tarvidust niiviisi kihutada . 
510	NA	 Mu isa ei oota kodus , et tütreke õigeks ajaks koju toodaks . 
510	NA	 Ja eesmärk pole sur- ma saada . 
510	NA	 Pealegi usun endiselt , et tegu oli juhusliku sõitjaga . 
510	NA	 Miks peaks keegi meid jälitama ? 
510	NA	 Muidugi on seda põnev mõelda , kuid jäägem reaalsuse piiridesse . ” 
511	NA	 Mees paistab rahunevat , kavalalt pilku heites tuntakse huvi : 
512	NA	 “ Kas see mõni sinu armukade peigmees ei võinud olla ? ” 
513	NA	 “ Oo jaa , mul leidub neid kuhjaga , ” lõõbib Parresia vas- tu . 
514	NA	 “ Seda ma usun , ” nendib Salvador . 
514	NA	 Sedapuhku tõsiselt , justkui poleks naljatlemist mõistnud . 
515	NA	 Parresia tunneb vajadust mehega lepitust otsida . 
515	NA	 Suurt , sooja , kuiva kätt enda habraste sõrmede vahel hoides liibub ta flirtivalt vastu mehe jõulist õlga ja tahab teada : 
516	NA	 “ Või oled sina hoopis armukade meesterahvas ? ” 
517	NA	 Mees vastab siiralt : 
518	NA	 “ Minevikus ehk küll . 
518	NA	 Nüüdseks oman meetodeid , kuidas sellest üle olla . 
518	NA	 Jagan naised ruttu kõlblikeks ja kõlbmatuteks . 
518	NA	 Kõlbmatud heidan elust välja . 
518	NA	 Taoline meetod võib paljudele haiget teha , ometi võidavad pikemas plaanis kõik . 
518	NA	 Alati ei saa humaansusest hoolida , mõnikord lihtsalt tuleb julm olla . ” Jahmunult endasse tõmbudes püüab Parresia teise sõnu seedida . 
518	NA	 Kaua ei anta aga aega . 
519	NA	 “ Olemegi minu maailmas kohal , ” sõnab mees . 
519	NA	 Ta peatab d. iibi punastest tellistest laohoone moodi majahiiglase ees . 
519	NA	 Enne manööverdab sõiduki minekuks autoninaga tee suunas . 
520	NA	 “ Mis see on ? ” küsib Parresia huvitatult . 
520	NA	 Aga ka seetõttu , et kivimüürid ei ole kuigi kutsuvad . 
521	NA	 “ Minu väike tehas . 
521	NA	 Kuid paanikaks pole põhjust . 
521	NA	 Seal lei- dub isegi hubaseid ruume . 
521	NA	 Sealhulgas väike saun , kuhu me suundumegi . ” 
522	NA	 “ Ja kus mu külm süda võib üles soojeneda ? ” 
523	NA	 Nad sisenevad majja . 
523	NA	 Mees keerab ukse seestpoolt lukku . 
523	NA	 Võti on suur . 
523	NA	 Just selline , mis taolise ukselahmakaga kokku sobib . 
523	NA	 Kimp ise raudselt kõlisev ja raske . “ Nagu vangivalvuri oma . ” Elektrivalguses kõrgete lagedega tehasehoone mõjub kõledalt . 
