par_nr	head	sentence
1588	NA	 Just siis pidi lõppema üks koosolek , oli see muinsuskaitse või rohelised , seda Liidi täpsemalt ei mäletanud . 
1589	NA	 Koosoleku asja ta Heldurile loomulikult ei öelnud , muidu oleks teine hakanud arvama , et temaga saadakse kokku ainult koosolekute kõrvalt , et ta on Liidi jaoks mingi koosolekute kaasanne või kõrvalprodukt , kuidas need sõnad kõik käisidki . 
1590	NA	 Heldur näis selle täpse kohtumispaiga ning -aja leiutamise üle üsna rõõmus olevat , kuigi korraks nagu võpatas – vahest oli see aeg tal mingi äriasja pärast kinni , aga kuna Liidi oli kord niiviisi teiselt küsimata määranud , siis tagasi võtma ei hakanud . 
1590	NA	 Las teine näeb , et temal kah omad asjad ajada ning tunnid loetud . 
1591	NA	 Igatahes Heldur ütles , et tuleb , ja kui ta nüüd mingi dollari- või mõne muu tehingu Liidi pärast edasi või kõrvale lükkab , siis oli Liidil selle üle topelt heameel : ta pole üks kehv naine , tema pärast heidetakse isegi dollarid kõrvale ! 
1592	NA	 Kui Heldur läinud oli , Liidi tuppa astus ja ukse seestpoolt lukku keeras , tundis ta , kuidas süda puperdab ja see oli hoopis teistmoodi puperdamine kui Heinzi hüüatuse peale , et ükskord me võidame niikuinii . 
1593	NA	 Liidi käis mööda tuba ringi ja tõstis asju mõttetult ühest kohast teise . 
1593	NA	 Ise ümises seejuures laulda , muidugi neid Alo isamaalisi laule , mis nüüd kõigile armsasti kõlasid . 
1593	NA	 Viisi ta päris hästi ei pidanud , Lauluväljakul , kui Ivo ette laulis , siis pidas küll , sest teised pidasid ka , harva kui mõni nii suures vaimustuses oli , et jorutas valjusti ja valesti . 
1594	NA	 Nii püha asja puhul polnud see muidugi oluline , peaasi et tunne oli ehtne . 
1595	NA	 Mis tunne siis Liidil praegu oli ? 
1596	NA	 Ta astus peegli ette ja nägi , kuidas põsed õhetavad ja silmad säravad . 
1597	NA	 “ Kuule , naine , kas sa oled armunud või ? ” küsis ta peeglilt . 
1598	NA	 See noogutas vaevaltmärgatavalt , niisuguseid asju ei tulda ju kohe valjusti kuulutama . 
1599	NA	 Liidi vaatas ennast ja natuke oli hirm kah . 
1599	NA	 Kas ta vähe on varemalt armunud olnud ja siis ikka vastu nina saanud ? 
1600	NA	 Ta võis endale küll kinnitada , et kõige tähtsam on , et ise armastad , see tunne teeb kõik puhtaks , aga valus on ikka , kui vastu nina saad . 
1601	NA	 Ei tahaks küll enam haiget saada , aga hirm jällegi ei tohi takistada armumast . 
1601	NA	 Siis ei saaks ju üldse elada , kui kogu aeg pead kartma . 
1602	NA	 Pärast muinsuskaitse koosolekut – see oli vist tõesti nende oma , sest räägiti Tõnissonist ja Eesti mahavaikitud suurmeeste ausse tõstmisest – ootas Liidi kokkulepitud kohas . 
1603	NA	 Koosolek oli natuke varem lõppenud , kui ta oli arvanud . 
1603	NA	 Mõned jäid sinna veel grupiti seisma ja arutama , mida just selle või teise suurmehe mälestuse taastamiseks tegema peaks , aga et Liidil ühtegi head ideed ei olnud ja mis salata , mõte tegeles eelseisva kohtumisega , siis tema ei jäänud , vaid läks aeglasel sammul Vabaduse väljaku poole . 
1604	NA	 Esimese kohtumise auks ta oligi sinna seekordse kohtumise määranud . 
1605	NA	 Kas oli õige ja õiglane , et Liidi eelistas isiklikku asja ühiskondlikule , selle üle ta pikalt pead ei murdnud . 
1605	NA	 Ütles enesele : ma olen normaalne naine , miks mitte ! 
1606	NA	 Keegi olevat välja tulnud ütlusega , et ühiskondlikult aktiivsed on need naised , kes isiklikus elus on õnnetud . 
1607	NA	 Aga see polnud tõsi . 
1607	NA	 Liidi arvas teadvat koosolekutel esinevate tähtsate naiste hulgas mitmeid , kellel ei peaks perekonnaeluga probleeme olema . 
1607	NA	 Muidugi , ega teise kodukindlusesse näe , aga arvata võib nii olekust kui nähtavatest asjadest . 
1608	NA	 Ja samas oli küllalt õnnetuid ja üksildasi , kes ühiskondlike asjade poole mitte ei vaadanudki . 
1609	NA	 Mida ta ise oli ? 
1609	NA	 Natuke üksildane küll , aga tõesti mitte sellepärast ei käinud ta nendel koosolekutel . 
1609	NA	 Lihtsalt nii tore oli see eesti asi , see ootus ja lootus ja üldine vaimustus . 
1609	NA	 Inimesed olid üksteise vastu palju tähelepanelikumad , nad naeratasid ka muulastele soojemalt , kui need just lausa intrid ei olnud . 
1610	NA	 Aga sealt see Heldur tuligi , lillekimp häbelikult selja taha peidetud . 
1611	NA	 Ei ütelnud enne teregi , kui andis kimbu üle . 
1612	NA	 Liidi võttis lilled ja hüüatas : 
1613	NA	 “ Kui ilus ! ” 
1614	NA	 Võibolla Heldur isegi punastas selle peale , aga parkunud naha alt polnud see märgatav . 
1615	NA	 Heldur viis ta kallisse restorani ja kostitas kuninglikult . 
1616	NA	 Liidil oli sellest natuke paha , sest ta oli lihtsa eluga harjunud . 
1616	NA	 Aga kui teisel on sellised võimalused , las käristab . 
1616	NA	 Eks see näita , et ta naisest hoolib , kui rahad mängu paneb . 
1617	NA	 Et ta nende kallite roogadega hoobelda tahab või ennast tähtsaks teha , seda polnud millestki aru saada . 
1617	NA	 Ta oli üsna vaikne , võibolla vaid nohises natuke valjemini kui eelmine kord kohvikus . 
1618	NA	 Liidi jutustas talle muidugi eesti suurmeestest ja oli murelik , et mitmed neist , kes vene võimule ei meeldinud , on unustusse jäänud ja nüüd tuleks neile mälestusmärgid püstitada ja nende kirjutatud raamatud uuesti avaldada , sest eesti ajal avaldatud teosed on tükkideks raiutud ja ära põletatud . 
1619	NA	 Mis selles halba , et ta Heldurit valgustas ! 
1620	NA	 Nagu mitmest vihjest selgus , on poiss eluaeg tööd vihtunud , kus tal aega ennast harida . 
1621	NA	 Pärast restorani kutsus Heldur Liidi oma urkasse , nagu ta oma eluaset nimetas . 
1622	NA	 See oli lähedal , Kristiine kandis . 
1623	NA	 Võibolla oli vaene mees söökide-jookide peale liiga ohtrasti kulutanud ja taksoraha ei jätkunud , et Lasnamäele sõita . 
1624	NA	 Vaat mis naisterahva pärast ära tehakse , kui too ikka tõesti meeldib ! 
1625	NA	 Heldur juhtis Liidi puumaja teisele korrusele ja natuke urgas see tõepoolest oli . 
1625	NA	 Mitte et too eestiaegne maja sellist nimetust oleks väärinud , aga tööd rabaval poisil polnud vist sugugi mahti enese järelt rohkem koristada . 
1625	NA	 Aga ilmselt oli ta oma elamisega harjunud ega häbenenud . 
1626	NA	 Ometi hüüdis Liidi tahtmatult ja kogemata : 
1627	NA	 “ Oi kui segamini sul siin on ! ” 
1628	NA	 Nad olid restoranis Helduri ettepanekul sinasõprust joonud ja sellest oli Liidi ehk ka pisut julgemas meeleolus . 
1629	NA	 Üldiselt ta suurem asi jooja ei olnud , aga need Helduri tellitud liköörid olid magusad ja salakavalad . 
1629	NA	 Panid naisterahva peas mesilased sumisema veel valjemalt , kui seda mehe ainitine pilk nagunii tegi . 
1630	NA	 Heldur ütles tema hüüatuse peale lihtsalt : 
1631	NA	 “ Eks aita korda teha ! ” 
1632	NA	 Liidi ei pannud seda põrmugi pahaks . 
1632	NA	 Ega ta mõni pips olnud , et oleks teinud nägu , nagu näeks niisuguses ütlemises koristajaks palkamist . 
1633	NA	 Ta ütles hoopis naerdes : 
1634	NA	 “ Siis pead mu ju naiseks võtma ! ” 
1635	NA	 Heldur vastas kohe : 
1636	NA	 “ Ja võtangi ! ” 
1637	NA	 Nad vaatasid teineteisele kaua-kaua otsa ja miski nagu lähenes ja siis kaugenes jälle , lähenes ja kaugenes aina . 
1637	NA	 Ja lõpuks valdas Liidit mingi iseäralik nukrus . 
1637	NA	 Ta ei öelnud ühtegi sõna , vaid hakkas vaikselt ukse poole liikuma . 
1638	NA	 Heldur oli arusaamatuses : kas ta oli teist oma ettepanekuga pahandanud – tegelikult oli see sõna just Liidi poolt lendu lastud – või oli ta seda liiga tormakalt ja räpakalt teinud ? 
1639	NA	 Kuidas nüüd asja heaks pöörata ? 
1640	NA	 Ta läks naisele järele ja võttis tal õlgadest kinni . 
1641	NA	 “ Anna andeks , et ma niimoodi ütlesin ! ” 
1642	NA	 Andekspalumine näitas , et see jässakas meesterahvas on omadega sees . 
1643	NA	 Aga Liidi tegi oma järelduse ning küsis väga nukralt : 
1644	NA	 “ Kas tegid nalja või ? ” 
1645	NA	 Nüüd ajas Heldur ennast sirgu , kas ta mees ei olegi , ning ütles : 
1646	NA	 “ Tead , ei teinud ! 
1646	NA	 Tõsiselt mõtlesin ! ” 
1647	NA	 Kui Liidi oli Helduri korterisse tulnud pooliku mõttega , et nüüd läheb kokkumagamiseks , või siis oli Heldur teda kutsudes niimoodi mõelnud , siis pärast selliseid avaldusi muutus asi nii pidulikuks , et voodisse ronimise peale ei saanud nagu enam mõelda . 
1648	NA	 See oleks püha hetke ära rikkunud või siis kuidagi teiseks keeranud . 
1649	NA	 Nüüd võttis Heldur otsustaval ja mehelikul viisil juhtimise enda kätte . 
1649	NA	 Võibolla mõtles ta ikka veel , et oli midagi valesti öelnud ja seega tuleb asjad tegudega paika panna . 
1650	NA	 Ta võttis suure rahatähe ja torkas selle Liidi käekotti , otsekui olekski too juba tema seaduslik naine . 
1651	NA	 “ Sõida nüüd taksoga koju , bussiga ära mine , homme mul aega ei ole , aga ülehomme saame kell kolm samas kohas kokku . 
1651	NA	 Selge ? ” 
1652	NA	 Mis Liidil üle jäi ? 
1652	NA	 See oli väga mehelik otsus ja oli ometi nii meeldiv alluda meheliku mehe otsustele . 
1653	NA	 Midagi kummalist ja head oli vist ees , las Heldur nüüd otsustabki , mida teha . 
1654	NA	 . . . Kui nad järgmisel korral kokku said ja restoranis pisut vähem pidulikult ja kiiremini keha olid kinnitanud , viis Heldur Liidi jälle oma koju . 
1655	NA	 See oli nüüd kuidagiviisi koristatud , aga kole poissmehekorter ikka . 
1656	NA	 Oi , Liidil oleks oskust ja tarmu talle pesa luua ! 
1657	NA	 Ja nii oligi . 
1658	NA	 Heldur võttis laualaekast karbikese ja avas selle Liidi silma all . 
1658	NA	 Selles olid kaks laulatussõrmust . 
1659	NA	 Heldur ei pidanud midagi ütlema , niigi võttis jalad nõrgaks . 
1660	NA	 Kui nad mõlemad olid selle uue olukorraga harjunud ja pidid edasi elama , tuli vaim Liidisse tagasi . 
1660	NA	 Ta ütles peaaegu lõbusalt : 
1661	NA	 “ Kust sa tead , et ma sulle kõlban ? ” 
1662	NA	 “ Mis mõttes ? ” ei saanud Heldur aru . 
1663	NA	 “ Noh , sa pole mind ju proovinud . ” 
1664	NA	 See ei olnud pakkumine , pigem poisi õrritamine , et näis , mis teine vastab . 
1665	NA	 Aga Heldur vaatas teda suurte silmadega tükk aega ning küsis lõpuks : 
1666	NA	 “ Ega sa süütu ei ole ? ” 
1667	NA	 Liidi hakkas selle peale naerma , aga päris lõbus see naer siiski välja ei tulnud . 
1668	NA	 Ometi naeris Heldur kaasa ja temast oli veel vähem aru saada , mida ta naeris . 
1669	NA	 “ Süütu just ei ole , aga ega mul palju küll pole mehi olnud , ” ruttas Liidi selgitama . 
1670	NA	 Helduri nägu süngestus nende sõnade peale nagu korraks , aga väga lühikeseks ajaks . 
1670	NA	 Siis hakkas ta sõrmede peal poolvaljusti lugema . 
1671	NA	 Liidi mehi ta lugeda ei teadnud , võibolla luges naisi , kes tal endal on olnud . 
1671	NA	 Liidi ei aimanud , et nii see tegelikult oligi , aga selle vahega , et need naised olid prostituudid , kelle juures Heldur oli raha eest käinud . 
1672	NA	 . . . Imelik sell oli see autodega jahmerdav Heldur küll , vähemalt mis naistesse puutus . 
1673	NA	 Ta ei võtnudki Liidit enne voodisse , kui registreerimas oli ära käidud ja paar Helduri sõpra Viru kahekümne teisel korrusel pulmalauas istunud . 
1674	NA	 Siis mindi Helduri koju , mille Liidi oli eeskujulikku korda seadnud ja Heldur polnud kitsi selleks raha kulutama . 
1675	NA	 Enamik vana mööblit sai prügimäele viidud ja uued asjad asemele ostetud . 
1675	NA	 Kõikjal oli lilli ja kardinaid . 
1676	NA	 Eestiaegne puumaja võis väga ilus kodu olla ühele eesti noorpaarile . 
1677	NA	 See , et naine oli mehest kümme aastat vanem , kuuldus ainult registreerimise bürokraatlikul talitusel , aga isegi Helduri vanused sõbrad ei teinud sellest välja , vaid ütlesid , et poiss on igavese toreda nooriku saanud . 
1678	NA	 Enne pulmapäeva nõudis Liidi enesele õiguse ka edaspidi poliitilistel koosolekutel käia , sest ta oli nendega nii harjunud ja kurb oli mõelda , et ükskord neid võibolla enam ei olegi . 
1679	NA	 Tüdrukutel oli nüüd palju vabam elu ja paistis , et ikka vabamaks läheb . 
1680	NA	 Kui varem pidi seda tegevust kangesti varjama ning ettevaatlik olema , siis tänaseks olid kõik käega löönud . 
1681	NA	 Polnudki enam niisugust võimu , mis neid või poisse liistule oleks tõmmanud . 
1681	NA	 Vanad mendid olid nõutud ega teadnud , mida toob homne päev , mõni liigagar veel sügeles . 
1681	NA	 Uusi mente aga polnud tekkinud . 
1681	NA	 Uut nime kasutati nende kohta , aga tegelased olid samad . 
1682	NA	 Varem sai muidugi kah avalikult tegutseda , seda siiski vaid Virus , Olümpias ja veel paaris hotellis , aga see tähendas , et nad sattusid Julgeoleku mölakate kontrolli alla ja vaata , et said veel mõne nuhkimise ülesandegi kaela . 
1683	NA	 Nadja sallis Julgeoleku omi veel vähem kui mente . 
1683	NA	 Need käisid vähemasti mundris ringi ja sa teadsid kohe , kellega tegemist . 
1684	NA	 Julgeoleku omad olid ilased tüübid , võimunatukest nii täis , et ajas üle ääre välja . 
1684	NA	 Kui nad mõnikord nende urgast külastasid , siis ikka asja pärast ja natuke kontrolliks kah – vähemalt oma ülemustele öeldi vist nii . 
1684	NA	 Nadja igatahes poleks tahtnud nendega tegemist teha . 
1684	NA	 Muidugi töö oli töö ja kui kõrvale puigelda ei andnud , siis tuli ka nendega olla . 
1685	NA	 Sellistest kordadest ta neid raisku tundiski . 
1686	NA	 Isegi oma tihi tehes olid nad ülbemad kui mõni rahakas soomlane . 
1687	NA	 Nadja oskas hästi eesti keelt , lapsepõlv otsa oli koos eesti lastega hoovi peal möllanud . 
1687	NA	 Ka see oli eesti kutt , kes ta neljateistkümneaastaselt naiseks tegi . 
1688	NA	 Koolis Nadjale ei meeldinud , õpetajad olid nii nõmedad . 
1688	NA	 Üheksa ja pool aastat pusis seal , siis tuli ära , oli targematki teha . 
1689	NA	 Mingit elukutset ta polnud omandanud , proovis siit ja sealt . 
1689	NA	 Ehitusel oli räpane ja raske , kontoris võis paberid sassi ajada , kui asjale pihta ei saanud , müüja pidi terve päeva jalul seisma . 
1689	NA	 Tänu sellele , et ta mõlemat keelt oskas , oleks teda igale poole ehk tööle võetud , aga praegune amet oli siiski etem . 
1690	NA	 Ega see ka meelakkumine ei olnud . 
1690	NA	 Sina tegid tööd , aga kutid riisusid mandi pealt ära . 
1690	NA	 Muidugi nad pidasid urgast , hoolitsesid turvalisuse eest , muretsesid kliente ja nende risk oli mõnes mõttes ehk suuremgi kui tüdrukutel , aga raha teenisid siiski Nadja ning ta ametiõed . 
1691	NA	 Iga jäletise pidid vastu võtma , oli ta purjus või haises muidu . 
1691	NA	 Aga raha ei haisenud , ütlesid kutid . 
1691	NA	 Mis neil viga ütelda , kui nemad ei pidanud olema iga seaga nägu vastu nägu . 
1692	NA	 Ka oma tervisega riskisid tüdrukud , mitte kutid . 
1692	NA	 Kui klient kõlistas raha , siis keegi tema nakkusi ei kontrollinud . 
1692	NA	 Ega nendegi tervist regulaarselt kontrollitud , ise käisid arsti juures , kui hoolisid endast ja mõtlesid , et pikk elu tuleb ära elada . 
1693	NA	 Isegi kutid kartsid nendega olla , et haigust külge ei saaks , harva kes tüdrukutega magas , neil olid omad kallikesed , keda nad ka suure töökoormuse ajal , kui mingid pidustused või vooris välismaalasi , ei toonud platsi . 
1694	NA	 Teisalt oli töö muidugi hõlbus , üle ei pingutanud ja teenistus oli parem kui nendel , kes kaheksa-üheksa tundi mingi lindi ääres küürutasid . 
1694	NA	 Vahel oli tööd vägagi vähe , siis kahanes muidugi ka teenistus . 
1695	NA	 Oli ka selliseid maju , kust tüdrukuid viidi tellimuse peale igasugustele paksudele ette . 
1695	NA	 Sellisesse kohta edutamine Nadjat ei meelitanud . 
1695	NA	 Kindlasti olid paksud sama vastikud kui Julgeoleku omad . 
1696	NA	 Jah , nad ei osanud midagi peale selle ja ega siingi suurt professionaalset oskust nõutud . 
1696	NA	 Kunagi vanasti olevat nõutud , isegi väljaõpet olevat antud . 
1696	NA	 Ja võibolla tulevikus , kui äri laieneb ja konkurents tiheneb , nõutakse jälle . 
1697	NA	 Elame , näeme , võib ju õppida kah , kui vaja . 
1697	NA	 Sisemist vastuseisu sellele Nadjal ei olnud , aga ise kah väänlema ei hakanud , et end täiendada ja mingeid nippe välja mõtelda . 
1697	NA	 Need kliendid ei väärinud kõrgemat taset . 
1698	NA	 Kui ükskord tuleb päris oma kindel kutt , eks siis või proovida . 
1698	NA	 Kõiki neid võtteid ja armuvõideid . 
1699	NA	 Kliendid olid enamasti purjus soomlased , sekka mõni rootslane või sakslane . 
1699	NA	 Venelasel polnud raha ja ta sai mujaltki . 
1699	NA	 Vahel käis eestlasi ka , aga harva . 
1700	NA	 Nadja õppis ka soome keele ära , talle oli see kergem kui nendele tüdrukutele , kes eesti keelt ei osanud . 
1700	NA	 See oli klienditeeninduse huvides . 
1700	NA	 Kuigi Nadja koolis ei viitsinud õppida , ega ta sellepärast andetu olnud . 
1701	NA	 Muidu olid sommid vaiksed vennad , aga kui viin keelepaelad valla päästis , siis võisid nad isegi pumpamise ajal lobiseda . 
1702	NA	 Euroopast tulnud mehed olid kõige parem kontingent . 
1702	NA	 Nad olid hoopis inimlikumad ega olnud oma raha peale nii ülbed . 
1703	NA	 Soomlased nagu päris eurooplased ei olnud . 
1703	NA	 Mõni küll , aga enamik neist tuli siis , kui oli ennast valget viina täis kaaninud . 
1703	NA	 Teised eurooplased jõid veini ja see haises vähem . 
1703	NA	 Purupurjus soomlast tuli teinekord lausa voodisse talutada ja vahel ta ainult mõmises ega saanudki aru , kas oli oma jao kätte saanud või mitte . 
1704	NA	 Tüdrukud muidugi haltuurat teha eriti ei riskinud : et loll ei saa aru , jätan ilma . 
1704	NA	 Küllap kutidki salaja kontrollisid ja purjus kliendi puhul eriti , sest pidid ju oma orjakesi ikkagi hoidma , kes neile muidu moni sisse oleks toonud . 
1705	NA	 Jootraha andsid soomlased halvemini kui ihnsad sakslased või rootslased , aga kui andsid , siis heldemalt . 
