par_nr	head	sentence
593	NA	 Vanaema ütles hiljem , et Neeme pööraks hauas ringi , kui ta teaks , mis väikese Eestimaaga tehtud on . 
594	NA	 Mul on isast vaid mõned põgusad mälestused . 
594	NA	 Mäletan sõjaeelset jutuajamist temaga . 
594	NA	 Isa oli mures ja tõsine . 
594	NA	 Ta ütles , et on kaks suurt vägevat lõukoera , kes tahavad meid alla neelata – need on Venemaa ja Saksamaa , ning mõtiskles : kumb on parem ? 
594	NA	 Ühe alla me peame heitma , muidu tuleb sõda ja meid kistakse päris tükkideks . 
594	NA	 Mina küsisin : kas me siis ära põgeneda ei saa ? 
594	NA	 Vastus kõlas : ei , ei saa . 
594	NA	 Ajal , mil see jutuajamine toimus , elasime Nõmmel , isa pühendas minule päris palju aega . 
594	NA	 Käisime pühapäeviti metsas suusatamas ja mängisime koeraga palli . 
594	NA	 Isal oli väga suur raamatukogu , kõik seinad olid riiuleid täis . 
594	NA	 Palju oli rootsi- ja taanikeelseid raamatuid . 
594	NA	 Rootslastega käis tal väga intensiivne suhtlemine . 
594	NA	 Isa idealiseeris Skandinaaviamaades levinud sotsiaaldemokraatlikku ühiskonnatüüpi ega tahtnud mõttes tegelda nõukogude korraga . 
594	NA	 Ajast , mil ta oli selleks sunnitud , mäletan ma veel ühte jutuajamist , samuti seoses loomadega . 
594	NA	" Isa ütles : "" Nüüd on hunt läinud ja oinas läinud , mina olen järgmine ! "" "
594	NA	 Nagu hiljem aru sain , vihjas ta sellele , et Nõukogude julgeolekuorganid olid maha lasknud või arreteerinud sellenimelised poliitikategelased ja ta suhtus pessimistlikult ka enda ellujäämisvõimalustesse . 
594	NA	 Tegelikult oli Hunt hoopis Unt . 
594	NA	" Olen kuulnud Nõukogude ja Saksa võimurite sõjaaegsest kokkuleppest , et mõned endised Eesti vasakpoolsed , keda Eestimaa Kommunistlik Partei jätab partisanidena tagalasse , antakse Saksa võimudele välja . "" "
595	NA	 Ruus oli viimane nõukogude töötaja , kelle uued seltsimehed ( Izmestjev jt. ) enne suure sõja algust ohverdasid . 
595	NA	" Pildike EKP kongressist 1941 : "" Nähtavasti ... pausi ajal otsustatakse pealöögi suund , sest nüüd ütleb kongressi juhatav A. Pauk : "" On tulnud ettepanek , et sm. Ruus esineks veel seletustega oma tegevuse kohta sotsialistlikus parteis kuni aastani 1940. "
595	NA	 Ruus ütleb , et astus jah , siis pettus , siis töötas EKP juhtimisel . 
595	NA	 Tunnistab oma vigu . 
595	NA	 Järgneb üksmeelne venekeelne rünnak . 
595	NA	 Ruusi ei kaitse õieti keegi . 
595	NA	" "" 99 Veel 1941. aastal ei tundnud Ruus nõukogude enamlaste poliitilise kultuuri peensusi . "
596	 Johannes Semper 	 Johannes Semper 
597	NA	" "" Kiir olen , esialgu jahe , "
598	NA	" kuid karge on ju iga koit . "" "
599	NA	" Johannes Semper "" Koputus "" ( 1929 ) "
600	NA	 Luuletaja , reisija , inimene 
601	NA	" "" Juba ilmasõja kesten ei painutanud paljud ilmakirjanikkudest pääd oma maa patriootliku joovastustuju alla , vaid kyynitasid oma käed vennalikult yle kaevikute , kuulutaden inimsust , mis eest nad muidugi äraandjaiks tembeldati . "
601	NA	 Aga sest katsumisest syndis lõpuks tuntud rahvusvaheline kirjanikkude ja vaimutööliste liit Clarté , mis ühendab niisuguseid esimese kuulsusega kirjanikke , nagu seda on A.France , H.Barbusse , S. Lagerlöf , G. Brandes , E. Key , B. Shaw , U. Sinclair , H. Wells jt. , ning mis omal lipul kannab kõrgeid inimsuse ideid . 
602	NA	 Selle rahvusvahelise liiduga oleme meiegi ideelised sugulased . 
602	NA	 Kuid enne kui tunda end kohustet olema rahvusvaheliselt toimida , on tarvis tähelepanu pöörda oma enese kodumaa oludesse . 
603	NA	 Kuulaten inimsust otsiva däämoni häält , vahime ümber ja vaatame : kuhu oleme saabunud ? 
603	NA	 Kun oleme ? 
603	NA	 Mis näeme ? 
604	NA	 Aeg on rautet saapakontsaga sinililled tallanud porri . 
604	NA	 Raginal on veoautode rattad yle sõitnud õiekesed . 
604	NA	 Peame meie siis need halastajad olema , kes yles noppigu paremad riismekesed ? 
604	NA	 Ei ! 
604	NA	 Uut , selgemat , paremat , suuremat ihkame meie . 
604	NA	 Tahame linna , kuid tahame yhtlasi puhtaks kasida pinna , kun liigume ja myrgi asemel sisse hingata puhast õhku . 
604	NA	 Kavva siis ikka vaikiden päält vaadata seda häbemattust ja ylbust , kavva siis valitseva väikekodanlase tyhjuse narriks olla ? 
604	NA	 Oleme kutsut vaimsete väärtuste loojaiks , mitte aga seks , et kõdi teha valitsejate jalatallale . 
604	NA	 Ei või kavvem kylmalt päält vaadata , kuidas ainult see aujärjel on , mis rahuldab soolikatarbeid ! 
604	NA	 Ei või enam hingata sen kitsan sulun , kuhu oleme ketitet oma kyna kylge ! 
604	NA	 Pää jaoks ei ole enam kuskil ruumi ! 
604	NA	 Sydagi tuksub ykskõikselt kui kulunud seinakell ! 
604	NA	 Jaa , uusi väärtusi on aeg kyll kaasa toonud : — paraadid , kehalise spordi , skoutide liikumise , Venemaalt sisse toodud sooboli ja kõige yle iseseisvuse de facto ja de jure . 
604	NA	 Kuldvasika , ah ei , aktsia- ja rahapaberist vasika ymber käib pilgar täien hoon ! 
604	NA	 Unustet on igivana väärtus — loova vaimu väärtus . 
605	NA	 Nii sõidame paratamatult yle pää kaela rappa ! 
606	NA	 Kõige elu tooniandja on väikekodanlane . 
606	NA	 Temap ongi meie esimene vaenlane ! 
606	NA	 Tema on võimumees , tema esindab riiki ja kultuuri . 
606	NA	 Tema elab ideaalideta tänasen päevan , sydametunnistuse pooride ummistuden ( surmanuhtlus on talle ikka veel normaalne ! ) 
607	NA	 Selle uvve võimumehe , tõusiku yle , kes end igal pool kõrgilt ja halbilt laiutab , kes aru ei taha saada , mis on kunst , mis vaim , mis kultuur , kes vast alles siis kõigest sellest taipab , kui talle sellega naha pihta antakse , selle kultuuritu tõusiku yle kääname meie kummuli oma tõsiste ja vihaste sõnade myrgikarika ! 
608	NA	 Võitlustung ihub meie sõnanooled vahedamaks . 
608	NA	 Sõnavälkudega tahame kopitanud õhku ozoonitada ! 
609	NA	 Meie usume , et meie mitte yksi pole . 
609	NA	 Mitte kõigi silmi pole söönd õnnemäng vaimse tyhjusega , ei ole veel iga sydamesse kasvanud konnasilmad ! 
609	NA	 Ei lase kõik end kaasa kiskuda väikekodanlisest võimujoovastusest ning korruptsioonist , on veel tingimata olemas neid , kes arvavad , et iseseisval riigil ainult siis võiks olla mõtet , kui temaga käsi käen käiks iseseisev vaimne kultuur , kes enam söandavad uskuda ja loota vaimust , kui pyssikuulide , vangimaja , piirituse võimust ! 
609	NA	 Noorte sean on vist kyllalt neid , kes pole läinud peri vett , vaid keda uhkus juhib vastu vett , kes näevad , kuhu mylkasse vajub kodanline yhiskond ja kes seda taga ei nuta , vaid oma loomejõu pyhendavad vana ning pehkiva eemaletõukamisele ja uvve , parema synnitamisele . 
609	NA	" "" 100 "
610	NA	 Et kahekümnendate väikekodanlane oli salakaval ja võimuahne , oli näha sellest , et äsja adra tagant tulnuna ei osanud ta lauakombeidki . 
610	NA	 Mõnel vallapeol võis kohalik tuus kogemata kahvliga nina urgitseda . 
611	NA	 Too ametliku kirjanduspoliitika poolt üsna tunnustatud geenius oli valitsusjuhile lähedasim inimene . 
611	NA	" Kas ei olnud Semper ja Barbarus "" ikka ytenkoon "" nagu Rohu lastejutu kuulsad jänesed Kikerill ja Mikerill ? "
611	NA	 Jah , seda nad olid ! 
611	NA	" "" Semper kui vaba mees viibis igal suvel Pärnus Barbaruse juures külas , algul üksi , hiljem perekonnaga ja ikka nädalaid otsa . "
611	NA	 Arst Barbarus aga veetis Semperite Komsi talus Tartu lähedal harva paar päeva ja kiirustas siis jälle oma patsientide juurde tagasi . 
611	NA	" "" 101 "
612	NA	 Produktiivse literaadina leidus Johannes Semperil ka palju õnnestumisi . 
612	NA	" Olles ikka kindlal esteetilisel platvormil , suutis ta oma loomingus olla juba "" Siuru "" algusaastast peale revolutsioonilisest paatosest ja proletariaadi ülistamisest kõrgem , euroopalik , elitaarne ja peen . "
612	NA	 Ent meelekibedusega tuleb tunnistada , et poliitilise palge poolest kuulus Semper alias Asm just selle suurvõimule grimasse tegeva ahvikarja hulka , keda anastajail alati kohapeal näpuotsast võtta oli . 
612	NA	 Stalin maksis oma propagandaaparaadile raha selleks , et see vägevaks saaks . 
612	NA	 Ja sellisena oli see spetsialiseerunud just nende Semperite püüdmiseks , kes uskusid , et Nõukogude Liidus on kõik kodanikud võrdsed ja kõik vabadused garanteeritud . 
612	NA	 Winnie Puhhi mäletate ? 
612	NA	" "" See on lõks ahhaade jaoks , ootan , et ahhaad siia sisse langeksid ... "" "
613	NA	" Ja partei keskkomitee poliitbüroo sai tolle "" ahhaa "" Semperilt omal kombel kätte . "
613	NA	" Pärast Nõukogude Liidus käimist laskis Semper oma "" Loomingust "" tihti looritatult läbi sellesama kommunismi kiidukoori , mida läänes juhatas prantsuse kirjanik Henri Barbusse . "
613	NA	 Tuglas on küll kirjutanud , et Nõukogude Liit sümpatiseeris Clarté' seltskonnast tõeliselt üksnes Barbusse'ile , kes katsus Stalini ja Moskva suhtes ikka lojaalne ja entusiastlik olla . 
614	NA	 Hele juuniöö kolmekümnendate Moskvas . 
614	NA	" Kirjanik Barbusse , Clarté ideelise rühmituse juht magab hotellis "" Metropol "" ja einestab restoranis "" Euroopa "" . "
614	NA	 Ta lükkab öösel oma luksnumbri aknakardina kõrvale , et vaadata Moskva öö-elu . 
614	NA	 NKVD auto sõidab ringi , erariides ja mundreis nuhid püüavad Jezhovile vägistamiseks noori tütarlapsi . 
614	NA	 Nähes , et tütarlapsed korjatakse peale , heldib Barbusse hingepõhjani — missugune hoolitsus inimese eest ! 
614	NA	 Mundrimehed võtavad noored naised peale , et nood ei sattuks mõne öö-elu ohu otsa ! 
614	NA	 Või mis ohtudest saab üldse rääkida sotsialistlikus , õiglases riigis , kus isegi paljud kurjategijad püüavad alluda kommunismiehitaja moraalikoodeksile , karistades end tarbe korral ise ? ! 
614	NA	 Nimetagem neid öö-elu imesid pigem ahvatlusteks . 
615	NA	" Barbusse läheb tagasi Pariisi ja kirjutab nüüd Venemaa vaenlastest , kes tema arvates püüavad risti lüüa Lenini-Stalini suurt sotsialismiehitust ega vaevu isegi omaks võtma oma süüd : "" Me nägime , et "" Leningradi keskuse "" terroristlik organisatsioon , kust Nikolajev sai korralduse Kirovi tapmiseks , koosnes Zinovjevile , Kamenevile , Trotskile alluvaist alatuist jätistest , segatud tsaariaegsete bandiitide ja tumedate välismaiste niiditõmbajatega . "
615	NA	" "" Leningradi keskuse "" üks eesmärkidest oli kätte maksta opositsiooni laialilöömise eest ning tekitada riigile raskusi rahvusvaheliste suhete plaanis . "
615	NA	" "" 102 "
616	NA	 Barbusse on ei tea mitmendat korda Peremehe kabinetis Kremlis . 
616	NA	" Too koputab oma piibu hoolikalt puhtaks Kamenevi alalõualuust valmistatud peenesse tuhatoosi ja kirjutab "" ÜK ( b ) P ajaloo lühikursuse "" Barbusse'ile kingitavasse eksemplari pühenduse : "" Heale kirjanikule ja vabadust armastavale prantsuse rahvale . "
616	NA	" Stalin "" . "
617	NA	 Kirjanik on tõelises ekstaasis . 
617	NA	 Ta läheb koju ja kirjutab : 
618	NA	" "" Stalin on erakordselt särav ja tugev isiksus , ja seejuures väga lihtne inimene . "
618	NA	 Temaga on raske kohtuda ja ainult sellepärast , et ta pidevalt töötab . 
618	NA	 Kui tuled tema juurde Kremlisse , siis trepil ja vestibüülis ei näe sa rohkem inimesi kui vaid kolm–neli . 
618	NA	 Sel orgaanilisel lihtsusel ja loomulikkusel pole midagi ühist mõne skandinaavia monarhi teeseldud lihtsusega , monarhi , kes suvatseb jalutada jalgsi tänavaid pidi , või siis näiteks mingisuguse Hitleriga , kelle käsul pasundavad kõik ta propagandistid , et ta ei suitseta ega joo veini . 
618	NA	 Stalin heidab regulaarselt magama kell neli öösel . 
618	NA	 Tal ei ole 32 sekretäri , nagu Lloyd-George'il ; temal on vaid üks sekretär — seltsimees Poskrebõšev . 
618	NA	 Stalin ei allkirjasta teiste poolt kirjutatut . 
618	NA	 Temale antakse materjal ja ta teeb selle kallal kõik ise valmis . 
618	NA	 Tema käe alt käib läbi kõik . 
618	NA	 Ja sellegipoolest jõuab ta vastata kõigile kirjadele , mis talle saadetakse — kas isiklikult või aparaadi kaudu . 
618	NA	 Vestluses on ta lihtne ja südamlik . 
618	NA	" "" Tema avali südamlikkus "" , — kõneleb Serafima Hopner ; "" tema headus "" , "" tema delikaatsus "" , — räägib Varvara Dzhaparidze , kes on temaga töötanud koos Gruusias . "
618	NA	" "" Tema lõbusus "" — vestab Orahelašvili . "
618	NA	 Ta naerab nagu laps ... 
619	NA	 Kui Stalin usub rahvamassi , siis ka massid usuvad teda . 
619	NA	 Uuel Venemaal lasub tõeline Stalini kultus , kuid see kultus on juurteni rahvalik ja seda põhjustab suur usaldus . 
619	NA	 Inimene , kelle profiili kujutatakse loosungitel ja plakatitel kõrvuti Karl Marxi ja Lenini portreedega , — see on inimene , kes hoolitseb kõigi ja kõige eest , inimene , kes on loonud , mis on olemas ja kes loob , mis tuleb . 
619	NA	 Ta on päästnud . 
619	NA	 Ta päästab ... 
620	NA	 Kui sinu ees avaneb öine vaade Punaselt väljakult , siis tunned , et oled maailma kõikide parimate inimeste sünnimaal . 
620	NA	 Samuti on siin endiselt olemas kõik see arhailine 1917. aasta eelsest ajast . 
620	NA	 Tundub , et too , kes lebab vaikselt oma mausoleumi klaaskirstus öövaikse Punase väljaku ääres , on ainus inimene maailmas , kes tõesti ei maga — ta valitseb kõige üle , mis laiub tema ümber ääretus avaruses : linnad , külad ... 
620	NA	 Teie ei teadnud teda , tema teid aga küll , ta isegi mõtles teist . 
620	NA	 Kes te ka ei oleks , te vajate niisugust sõpra . 
620	NA	 Kes te ka ei oleks , kuid parim teie elus on tolle teise inimese kätes , kes samuti kõige üle triumfeerib ja samas töötab , — inimese , kellel on teadlase helge pea , töölise nägu ja lihtsa soldati rõivad . 
620	NA	" "" 103 "
621	NA	 Kas Hitler leidis läänest niisuguseid hiilgavaid kaastöölisi ? 
621	NA	 Ei , ta pidi toetuma vaid oma rahvale , kusjuures parimad saksa kirjanikud põgenesid tema võimurite eest . 
621	NA	 Füürer jäi vaimsesse isolatsiooni , sest ta ei osanud kirjanduslikke ajusid ära kasutada . 
622	NA	" Kirjutada inimesest , "" kes hoolitseb kõigi ja kõige eest "" riigis , mille rahvas elab alalises arreteerimise hirmus , kogupaukude , traataedade ja elektritoolide riigis , mis valmistub agressiooniks — kas pole see koletu risk kasutada propagandateenistuse huvides ära demokraatlike traditsioonidega ühiskonnast pärinevat kogenud kirjameest , kes juhtumisi võib "" Metropoli "" hotellist kaugemale näha ? "
622	NA	 Ei . 
622	NA	 Venemaal on läbi aegade eksisteerinud Potjomkini külad , vene rahvas tunneb väga hästi naeru läbi pisarate . 
622	NA	 Haual võetakse viina — see on loomulik . 
622	NA	 Kuid loomulikuks võib saada seegi , et unustatakse terve tänavatäis inimesi , kes veel enne 1936. ja 1937. aastat elavate kirjas oli . 
622	NA	 Sest allesjääjad tahavad ju elada ja Stalini nimi kõlab nii hästi ! 
622	NA	 Kirjanikule näidati just seda , mida taheti näidata . 
622	NA	 Kui Barbusse tuleks kaasaja Eestisse , siis sõidutataks teda hotellist Kadriorgu , kus ta kohtuks oma ametivenna – kirjanikust presidendiga . 
622	NA	 Muidugi , Kadrioru lossis näeks ta luksust ja vasakpoolsete vaadete tõttu tahaks ta otsekohe vaadata ka vaest keskkonda . 
622	NA	 Mida talle lubataks ? 
622	NA	" "" Viime teid turismitallu Läänemaa kaunitel liivarandadel , tee peal aga kohtame keskmikke ning ka kehvikuid , sest Läänemaa talupoeg on ikka olnud alla Eesti keskmise . "" "
622	NA	 Kuidas suudaks aga lääne kirjanik , kelle igat sammu valvatakse , hankida pisimatki informatsiooni-iva poliitiliste vangide kohta Nõukogude Liidus ? 
623	NA	 Barbusse ei tulnud Moskvasse luurele . 
623	NA	 Ta tuli uskuma seda , mida tahtis uskuda ja nimelt : on võimalik luua õiglane riik . 
623	NA	" Emb-kumb tüüpi tõdemus "" kas ekspluateerimine või lumepallina kasvav üliterror "" ei sobi inimloomusega ja sellepärast ei uskunud Barbusse , et "" Rahu ! "
623	NA	 Leiba ! 
623	NA	" Maad ! "" lubades ei andnud bolševikud rahvale esialgu ühtegi kolmest lubatust . "
623	NA	" Inimene , kes on harjunud elementaarseimate inimõigustega , tabab väikese vale lennult ära : "" Ahhaa , valetatakse ! "" "
623	NA	 Suure vale ees on ta kaitsetu . 
623	NA	 Kes oli Henri Barbusse ? 
623	NA	 Lihtne mees maalt , kes oli harjunud kapitalistide hingetuse ja töösturite suvaga inimsaatuste suhtes , kuid harjunud ka tugevate ametiühingute ja Prantsuse seaduste igakülgse kaitsega . 
623	NA	 Kusagil pidi olema väljapääs kapitalistlikust ühiskonnast , kusagilt pidi ju minema Helge Tee . 
623	NA	 Nõukogude Liit oli tema jaoks mõistatus , Gordioni sõlm , mis ootas lahti raiumist . 
623	NA	" Oli selge , et Nõukogude Liit on tugevate sõjajõududega maailmariik , mille "" pealisehituse "" taga pidi kahtlemata peituma tugev majandus . "
623	NA	 Barbusse'i hämmastasid tööstusandmed , mida stalinlikud ideoloogid talle esitasid . 
623	NA	 Romain Rolland olevat aimanud , et kõik see saavutatakse piitsa , mitte präänikuga , kuid ta ei tahtnud seda aimdust avalikustada . 
623	NA	 Barbusse aga võttis omaks kaks teesi : 
624	NA	 1 ) Nõukogude Liidus ei ole võimalik mingi rõhumine , kuna seda juhib Stalin 
625	NA	 2 ) Stalin on mees rahva hulgast , tema sarm ja lihtsus pimestavad — seega Stalin on hea 
626	NA	 Kobale kui äärmusküünikule ( ja mõnede teooriate järgi paranoikule ) omane sadistlik muhelus mahtus Barbusse'i meelest imehästi sarmi ja heasüdamlikkuse ühisnimetaja alla . 
626	NA	 Asi on lihtne — mees , kes juhtis hiigelimpeeriumi 30 aasta jooksul , ei rõhutanud seltskonnas — eriti väliskülaliste juuresolekul — iial juhiks olemist . 
626	NA	" Eriti kohutava terrori aastal kinkis Stalin kahele imelapsele-muusikule — Arnold Kaplanile ja Busi Goldsteinile kummagile 3000 rubla ja lisas talle omasel tagasihoidlikul viisil : "" Teab , kas te nüüd mulle enam tänaval teregi ütlete , olete ju peaaegu miljonärideks saanud . "" "
626	NA	 Oma raamatus kannab Barbusse need sõnad maailma avalikkuse ette . 
626	NA	 Või teine näide . 
626	NA	 Lion Feuchtwangeril lubati viibida Radeki-Pjatakovi protsessil . 
626	NA	" Ta kirjeldas seda oma raamatus "" Moskva "" nii : "" Inimesi , kes seisid kohtu ees , ei saanud mingil juhul pidada piinatuteks või haletsusväärseiks . "
626	NA	 Süüdistatavad olid käitumises vabad , poputatud välimusega ja hästi riides . 
626	NA	 Nad jõid teed , nende taskuist tolknesid välja ajalehed . 
626	NA	 Protsess meenutas oma üldmuljelt pigem diskussiooni , mida peavad haritud inimesed . 
626	NA	 Jäi mulje , et niihästi süüdistatavaid , prokuröri kui ka kohtunikke ühendab peaaegu sportlik huvi tuletada maksimaalse täpsusega meelde kõike möödunut . 
626	NA	 Kui niisugust kohut suudab instseneerida lavastaja , siis sarnase meisterlikkuse saavutamiseks tuleb tal kulutada palju aastaid , palju proove . 
626	NA	" "" 104 ( Zinovjev ja Kamenev on juba surma mõistetud Kirovi tapmise korraldamise eest , Radek ja Pjatakov , lootes päästa oma elu , teatavad ilma igasuguse piinamiseta , et Buhharin organiseeris vandenõu riigi ja partei juhtide mõrvamiseks . "
