par_nr	head	sentence
1644	NA	 Tõesti , isegi kui me kirjanduspreemiat ei saaks , siis saaksime me kindlasti Nobeli rahupreemia , kui meil õnnestuks tõestada , et mees ja naine ikkagi saavad õnnelikult koos elada ja teha . 
1644	NA	 Just koos ELADA , selle sõna otseses tähenduses . 24/7/365 ja edasigi veel ! 
1645	NA	 Ma armastan sind . 
1646	NA	 Claude 
1647	NA	 ps Mul puudub vähimgi aim , kust selle jaoks raha võtta . 
1647	NA	 Aga ma loodan Jumalale . 
1647	NA	 Annab Jumal mõtte , vast teeb ka ülekande . 
1648	NA	 Ja siis tõusid sa püsti , et minna otsima postkontorit . 
1648	NA	 Kuid kõigepealt helistasid sa Shirazile . 
1649	 5 . 	 5 . 
1650	NA	 Kell on 7. 
1650	NA	 Sa oled ärganud ise . 
1650	NA	 Ilma mingi äratuskellata . 
1650	NA	 Sa istud elutoa diivanil ja vaatad seinale maalitud liivakivist rinnatist ja merd . 
1650	NA	 Kaks kassi koperdavad mööda tuba ning haigutavad uniselt . 
1650	NA	 Selja taga pahiseb vaikselt konditsioneer . 
1650	NA	 Sa vaatad põrandal vedelevat riidehunnikut ja muigad . 
1650	NA	 Sinu sinised Hilfigeri teksad on kaetud roostepuru , õlilaikude ja kivitolmuga . 
1650	NA	 Su kollased Cati saapad on mustad . 
1650	NA	 Täiesti mustad . 
1650	NA	 Sa ei taha isegi mõelda neile viiele t-shirtile , mis vedelevad kusagil kilekotis . 
1650	NA	 Sa ei vaevu arvutama , kui palju su riided maksid . 
1650	NA	 Sa vaatad laual vedelevat 600 dollarit . 
1650	NA	 Töötasu . 
1650	NA	 Viie päeva eest . 
1650	NA	 Kui jube . 
1650	NA	 Kui vääritu tundub sulle alati raha , mis on saadud töö eest . 
1650	NA	 Kuidas see raha sobib vaid madalate asjade ostmiseks . 
1650	NA	 Nagu söök , jook , riided . 
1650	NA	 Ja muidugi pesumaja arvete tasumiseks . 
1650	NA	 Midagi ilusat selle raha eest osta on sulle alati tundunud pühaduseteotusena . 
1650	NA	 Ja kuidas sa põlgad tööd . 
1650	NA	 Kuidas sa oled seda juba lapsepõlvest saati põlanud . 
1650	NA	" "" Oma kätega – oma kätega , "" olid sugulased tänitanud . "
1650	NA	" "" Oma kätega – oma kätega , "" olid sa vihase murdeealisena vastanud , "" oma kätega kraapige kord ka muld endale peale . "" "
1650	NA	 Ka su isa ei olnud armastanud tööd . 
1650	NA	 Ta oli alati sind või su venda või õde süles kandes vältinud töötegemist . 
1650	NA	" Sa pärisid ta põlguse , sa ei armastanud seda maatööd : heina niitmist , puude lõhkumist , puude riita ladumist , kartuli sorteerimist , kartuli võtmist , ehitamist , remontimist , värvimist , rohimist – eriti rohimist ! – , kündmist : sina ise adra ees surres ja vanaisa atra maasse vajutamas ; kuid vanaisa muie oli sind vahel lõbustanud , ja sind olid lohutanud vanaisa sõnad : "" Tüü um lollele ja vannadelle obestele . "" "
1650	NA	 Ja sa said aru , et see adra ees maasse vajumine tuleneb ainult sinu lollusest . 
1650	NA	 Sa said targemaks . 
1651	NA	 Kuid enamuse ajast ei saanud sa millestki aru : sa olid Sherlock Holmes , su isa oli dr Watson , ning sa olid ümbritsetud Londoni räpaseimast inimkõntsast , kuid seal tuli nende kerjuste peamees ja teatas : mine aita v a n a emal heinu tuua . 
1651	NA	 Sa tahtsid dr Watsonil lasta kartoteegist V-tähe alt otsida , kes on see tundmatu kurjategija hüüdnimega Vanaema , kuid Watson oli kuhugi kadunud , ning sa lontsisid heinamaale . 
1652	NA	 Sa teadsid , et oled idioot , ja istusid lossi akna all ning ootasid raskelt ohates kirja , mis teataks , et sa oled pärinud mõned miljonid rublad , sa teadsid , et see kiri p e a b tulema , kuid keegi teine ei teadnud , ning sa pidid ikkagi koos talurahvaga minema puid lõhkuma . 
1652	NA	 Keegi ei pidanud su vürstitiitlit millekski . 
1653	NA	 Sa lamasid voodis , mingi tobedus oli sind üles ajanud , sa vedasid hommikumantli ümber ja otsisid voodi serva alt sussi , ja sa kuulsid põntsu – põnts ! – neetud Zahhar ! 
1653	NA	" Ei saa ka oma leso pealt vaikselt alla ronida , needsid sa endamisi teenrit , ja ilma koputamata – i l m a koputamata ! – rebis see õnnetu talupoeg – ei see oli ikka see tüdruk , see teenija ! – su magamistoa ukse lahti ja karjus : "" Noh , mis sa põõnad siin , magad päeva maha ! "" "
1653	NA	 Sa kuulsid , kuidas salongis lõi kell seitse ja vajusid jõuetuna patjadele . 
1654	NA	 Sinu ema oli su isa vanemate juures toimuvat tööorgiat algusest peale hullumeelsuseks pidanud . 
1654	NA	 Su ema oli ikkagi neljandat põlve linnatüdruk . 
1654	NA	 Aga ta loobus oma sugulastega läbikäimisest juba siis , kui sina olid väga noor . 
1654	NA	 Sugulased hakkasid su ema pidama hulluks . 
1654	NA	 Sina oled teda alati mõistnud . 
1654	NA	 Vähemalt selles asjas . 
1655	NA	" Kuid mida vanemaks sa said , seda vähem sulle peale käidi , kuid vihkamine jäi , eriti vihastasid sa siis , kui keegi ütles : "" Tee ilusti , sa teed ju endale , "" sel ajal kui sa selgelt teadsid , et sa teed ütlejale . "
1655	NA	 Sa ei suutnud tööd teha , sest sa teadsid alati , et selle tööga ei saa midagi peale ellujäämise , kuid milleks elada , kui see elu selline on . 
1655	NA	 Sa ei ole kunagi suutnud ühelgi palgalisel töökohal eriti pikalt töötada , sest hiljemalt mõne kuu pärast võtad sa kalkulaatori , korrutad kuupalga nende kuudega , mis sa parimal juhul arvad endal veel elada olevat jäänud , vaatad seda numbrit , vihastad , ja lahkud . 
1655	NA	 Parem tõesti kaks korda nädalas oodata New Yorki loterii loosimist ja unistada kui tappa unistused tööga . 
1656	NA	 Sa loivad vaikselt püsti ja vaatad ringi . 
1656	NA	 Sa ei lähe enam tööle . 
1656	NA	 Ei , aitab . 
1656	NA	 Vend magab teises toas , sa otsustad , et keedad talle kohvi ja siis söödad kasse . 
1656	NA	 Üks kassidest , hall , hõõrub end vastu su jalga . 
1656	NA	 Sa ei mäleta nende kasside nimesid . 
1656	NA	 Mis võiks nende nimed olla ? 
1656	NA	 Shiraz oli küll öelnud , kuid sul ei jäänud need nimed meelde . 
1656	NA	 Sa otsustad , et kutsud seda halli sõbralikku kass Aaroniks ja teist , seda isepäist mustvalget kassi Mooseseks . 
1656	NA	 Kuid sa otsustad , et kutsud neid ainult mõttes nii , sest sa ei taha kedagi solvata . 
1656	NA	 Aaron , ütled sa mõttes ja silitad kassi . 
1656	NA	 Mjäu , ütleb ta , ja sul on tunne , nagu räägiks ta sinu keelt . 
1656	NA	 Sa naeratad . 
1657	NA	 Oh ! 
1657	NA	 See lammutustöö ongi tore puhkus , olid sa endale viis päeva tagasi rõõmsalt ja osavalt valetanud . 
1657	NA	 Jah , tõesti , ma olen ju tugev , kuvalda viibutamine ongi mulle hea vormis püsimise vahend . 
1657	NA	 Mis vormis ? mõtled sa praegu . 
1657	NA	 Te ehitasite ühte suurt Brooklyni laohoonet ringi kunstnike ateljeedeks . 
1657	NA	 Sinna ei kolinud ilmselt kõige edukamad kunstnikud , sest ateljeed olid väikesed ja koledad , tualett oli ühine , keset suurt ruumi , ja valgust oli vähe . 
1657	NA	 Ühte boksi , mis valmis teistest varem , kolis sisse kena tumedate juuste , kongus nina , kuid kahtlaselt suurte rindadega tüdruk . 
1657	NA	 Ta kutsus sind appi , ta kutsus sind eriliselt , ta vaatas sellise pilguga nagu Coca-Cola reklaamides korralikud kontorinaised vaatavad metsikuid mehi , kes kuumal suvepäeval asfalti panevad , ta vaatas sind , ta vaatas , kuidas sa haamrit viibutasid , ta vaatas , kuidas sa puurisid , ta vaatas , kuidas sa üksinda – huhhh ! – tõstsid üles suure raudplaadi ning selle jalust ära viisid . 
1657	NA	 Pärast tassimist vaatasid sa teda pilguga , mis ütles : ma oleks võinud selle raudplaadi ka lennukiks voltida ja ühe käega aknast välja visata , aga siin on vähe ruumi . 
1657	NA	 Siis hoidis tüdruk oma õrna käega redelit , kui sa lae all midagi kruvisid , ja siis käis ta poes ning tõi sulle päeva lõpuks kaks õlut . 
1657	NA	 Tõesti , see käib ju sinu kodumaal sama moodi . 
1657	NA	 Mida need monstrid , need lihamäed , need tugevate karedate kätega mehed muud tahavad kui õlut ja viina . 
1657	NA	 Sa jõid õlut ja vaatasid teda . 
1657	NA	 Sa jõllitasid teda nagu lihatükki ja see tundus talle meeldivat . 
1657	NA	 Ta otsustas , et näitab sulle oma pilte . 
1657	NA	 Sa vaatasid ta pilte . 
1657	NA	 Need olid mannetud . 
1657	NA	 Mitte midagi huvitavat . 
1657	NA	 Kuid sa ei pidanudki teesklema , et need pildid sulle meeldivad , sest tüdruku arvates ei saanudki sellisele masinale kunst meeldida . 
1657	NA	 Siis istusid sa maha ja küsisid , milline kunst talle meeldib . 
1658	NA	" "" Ee ... "" ütles ta , "" eee ... "
1658	NA	 Michelangelo ... tead sa ? 
1658	NA	 Renessanss ? 
1658	NA	" Sa ei ole kindlasti kuulnud . "" "
1658	NA	 Ta muigas . 
1659	NA	 Ja siis rääkisid sa talle renessansist . 
1659	NA	 Umbes kümme minutit . 
1659	NA	 Su hääl läks üha kõlavamaks . 
1659	NA	 Tüdruk vihastas ja viskas su oma boksist välja . 
1659	NA	 Sa olid teda petnud , alt vedanud , mõnitanud , ja mida kõike veel . 
1659	NA	 Sa ei saanud päris täpselt aru , kuidas , kuid sa tundsid , et tal oli õigus . 
1659	NA	 Sa läksid vahetasid riided ning sõitsid koju . 
1659	NA	 Shirazi koju . 
1659	NA	 Ja sa teadsid , et sa ei tohi enam niimoodi inimesi lollitada . 
1660	NA	 Sa vaatad aknast välja . 
1660	NA	 World Trade Centeri tornid paistavad . 
1660	NA	 Kuid nad on kuidagi lähedal . 
1660	NA	 Manhattani siluetti ei ole . 
1660	NA	 Sa oled selle sees . 
1660	NA	 Ja sa tead , et kui Manhattani siluett paistab , siis on see ohu märk . 
1660	NA	 Märk , mida ei tohi eirata . 
1660	NA	 Ja sa keedad kohvi ning söödad kasse . 
1660	NA	 Vend ärkab ning te räägite mitte millestki , ning see vestlus on väga tähtis ja põnev . 
1660	NA	 Muusika ei mängi . 
1661	 6 . 	 6 . 
1662	NA	" "" Võta mu käe alt kinni , "" ütled sa Irinale . "
1662	NA	 Ta naerab ja võtab tõesti . 
1662	NA	 Ta jalutate . 
1662	NA	 Ning sa tunned , nagu oleksid sa jälle Katerinaga koos . 
1662	NA	 New Yorkis ei jaluta inimesed käe alt kinni . 
1662	NA	 Kuid Irina mäletab veel seda tunnet . 
1662	NA	 Ta on alles kaks aastat New Yorkis olnud . 
1662	NA	 Ning ta igatseb . 
1662	NA	 Nagu ka sina . 
1662	NA	 Sa ütled talle midagi , vaiksel sosinal , vene keeles , sa sosistad mingeid mõttetusi , kuid ta naerab ikkagi ja sosistab vastu , te ei peaks sosistama , sest Argon käib eespool koos Ayeshaga , Irina sõbranna koos oma kutiga on veel kaugemal ees , ning sinu kõrval kõndiv Karan , tõmmu , sinust natuke noorem hindu , ei tohiks ju niikuinii vene keelest aru saada . 
1662	NA	 Karan kõnnib sinu kõrval , ta vaatab öist New Yorki , öist Sohot , ja naeratab vaikselt . 
1662	NA	 Sa naeratad ka . 
1663	NA	 Te jõuate ristmikule , kus sa eelmisel päeval nägid kahte kunstnikku . 
1663	NA	 Sa tahaks sellest rääkida , sa tahaks sellest kõigile rääkida . 
1663	NA	 Sa tahaks näidata , kuidas üks , lühike ja paks , suurte tohutult paksude prilliklaasidega , vana , umbes 70-aastane kunstnik seisis seal , seal tänava ääres , ja maalis seda , vot seda föderaalehitist , just , seda , mille kuppel paistab otse üle nende puude , muidugi , päeval oli ta paremini näha . 
1663	NA	 Kunstnik maalis impressionistlikus laadis : valgus , valgus valguses , varjud , helendused . 
1663	NA	 Sulle olid esimesest pilgust need värvid meeldinud ja sa vaatasid kaua ta selja taga . 
1663	NA	 Ta võttis värvi otse tuubist ja maalis . 
1663	NA	 Ta ei maalinud eriti kiiresti , kuid ta maalis täpselt . 
1663	NA	 Kuid päike liikus ning poole tunniga tekkisid varjud sinna , kus neid varem polnud , ning teised kohad lõid heledas pärastlõunapäikeses helendama . 
1663	NA	 Hoolega vedas vana kunstnik heledate kohtade kõrvale tumedamad laigud ning lisas tumedamatele joontele helendusi . 
1663	NA	 Kuid ta ei maalinud midagi täiesti üle , valgus jäi pimeduse kõrvale , pimeduses oli valguse lubadus . 
1663	NA	 Kuid kõige rohkem võlus sind see , kuidas ta oli maalinud föderaalehitise kupli . 
1663	NA	 Maal ei meenutanud üldse maja . 
1663	NA	 Maja oli ebaproportsionaalne , hoone liiga suur , kuppel liiga väike ja kipakas , kuid maalil oli kõik teisiti . 
1663	NA	 Ühel hetkel sa taipasid , et kunstnik on maalinud Santa Maria del Fioret ! 
1663	NA	 Või vähemalt tundus sulle nii . 
1663	NA	 Kohe kui sa olid selle avastuse teinud , tundus kogu maal sulle tohutult huvitavam . 
1663	NA	 Ja sa seisid kunstniku taga veel tund aega . 
1664	NA	 Sa tahaks sellest rääkida . 
1664	NA	 Kuid mida ? 
1664	NA	 Kunstnikke näeb New Yorkis igaüks . 
1664	NA	 Rääkida sellest vanast kunstnikust ? 
1664	NA	 Esitada oma uus kunstiteooria , mis väidab , et proportsioon on kunstniku , mitte maailma omadus ? 
1664	NA	 Sul ei ole sõnu . 
1664	NA	 Ja sa mõtled , kuidas Karan sellesse jutusse suhtuks . 
1664	NA	 Kas juhtuks jälle nii nagu pool tundi tagasi ? 
1665	NA	 Te olite seisnud Karaniga koos ühe poe ees ja joonud salaja paberkottidest õlut . 
1665	NA	 Teised jäid natuke hiljaks . 
1665	NA	 Sa olid Karanit ainult korra varem näinud . 
1665	NA	 Ta oli Argoni koolivend . 
1665	NA	 Sulle tundus , et see õlle ostmine vääris seda viiepäevast kuvaldaga vehkimist . 
1665	NA	 Sa olid ostnud ka Karanile . 
1666	NA	" "" 12. sajandil oli maailmas ... "" olid sa hakanud rääkima kirjandusest . "
1666	NA	 Karan oli sind läbi prillide oma tumedate silmadega vaadanud , ning ta kenal tõmmul näol oli pehme sõbralik muie . 
1667	NA	" "" OK , mitte maailmas , vaid Euroopas , "" olid sa pomisenud . "
1668	NA	 Karan oli vaadanud sind ja kuulanud huviga . 
1669	NA	" "" OK , mitte Euroopas , vaid tegelikult mõnes kloostris , "" olid sa lõpuks , ka endale üllatuseks , öelnud lihtsalt seda , kuidas sa kindlasti arvasid asjad olnud olevat . "
1670	NA	 Praegu sa ei teadnud aga , miks sa kunstnikest rääkida tahad , sa ei teadnud ka , mida sa öelda tahad , ning seepärast vaikisid ja mõtlesid edasi . 
1671	NA	 Või rääkida teisest kunstnikust ? 
1671	NA	 Rääkida sellest , et teine kunstnik seisis esimesest kümmekond sammu tagapool ning maalis sama tänavat . 
1671	NA	 Rääkida sellest , et vana kunstniku kõrval seistes mõtlesid sa , et teine kunstnik võiks oma pildile maalida ka selle vana kunstniku . 
1671	NA	 Ja kas rääkida ka sellest , et kui sa lõpuks teise kunstniku juurde läksid ja avastasid tema pildilt selle vana kunstniku selja ja molberti , tundsid sa end väga halvasti . 
1671	NA	 Kas rääkida häbist , et sa olid nii labase asja välja mõelnud ning pidanud seda vägagi nutikaks . 
1671	NA	 Ja kuidas seda kõike rääkida ? 
1671	NA	 Sundida kogu seltskond seisma ja siis etendada kogu misanstseen ? 
1671	NA	 Aga kuidas sellest rääkida nii , et sa ei peaks rääkima kohutavast üksindusest , mis sunnib sind päeval mööda tänavaid luusima ja öösel mööda avenüüsid hundina uluma . 
1672	NA	" Aga pimedad tänavad lõhnavad hästi ning inimestega koos olles tundub üksindus sulle halb ja vana nali , ning sa loed hoopis vene keeles Irinale : "" Ja pomnju tšudnoe mgnavenje , peredo mnoi javilas tõ , kak mimoletnoe videnje , kak genii tšistoi krasatõ . "" "
1672	NA	 Sa loed piisavalt kõva häälega , et Karan seda kuuleks . 
1672	NA	 Karan naeratab . 
1672	NA	 Ta tihedad juuksed turritavad natuke . 
1673	NA	 Irina naeratab ka . 
1673	NA	 Aga see luuletus ei tähenda midagi . 
1673	NA	 Tähendab , et tähendab , aga praegu ei tähenda . 
1673	NA	 Irina pole pimestavalt ilus . 
1673	NA	 Sina ei ole ta ilust pimestatud . 
1673	NA	 Sa pole Irinat juhuslikult kohanud , tõesti . 
1673	NA	 See kohtumine sai teoks tänu Argonile , kõik siin on Argoni tuttavad ja koolikaaslased , ta on nagu väike kohalik päike , kes oma võluga hoiab koos ühte planeedisüsteemi , ning see , et sa Irinaga jalutad ja vene keeles lobised , ei tähenda midagi . 
1673	NA	 Sa ei oska rohkem midagi öelda . 
1673	NA	 Sa oleksid nõus Irinaga seksima . 
1673	NA	 Kuid ainult kohe praegu . 
1673	NA	 Sinu juures . 
1673	NA	 Seal . 
1673	NA	 Kohe praegu . 
1673	NA	 Kuid sa ei ole nõus mitte midagi tegema . 
1673	NA	 Sa ei taha isegi mõelda õhtust , kus sa talle läheneksid ja teda võluksid . 
1673	NA	 Sa tahaksid lähedust , aga kohe , momentaanselt . 
1673	NA	 Ilma mingi tutvumiseta , juba sa tahaksid , et ta lamaks sinu kõrval , ja seks peaks olema juba lõppenud , tal peaks olema juba olnud väga hea , ta peaks juba sinu kaisus magama , ta peaks juba sind usaldama ja armastama , siis usaldaksid ja armastaksid ka sina teda . 
1673	NA	 Kuid sa ei ole mitte midagi nõus selle heaks tegema , sa ei ole nõus meeldima . 
1673	NA	 Sa ei oleks nõus ka sellega , kui ta ise ütleks , et noh , Claude , lähme . 
1673	NA	 Ei , sa ei oleks sellega nõus , sest sa pole harjunud , kui naised nii ütlevad , ning sa tead , et kui ta nii ütleks , siis jääks ütlemise ja minemise ja tegemise vahele veel mitmeid kümneid minuteid , piinavaid minuteid , kus kõik saaks naeruväärseks muutuda . 
1673	NA	 Sa tahaksid ta keha ja ta hinge . 
1673	NA	 Kuid ainult tingimusel , et nad sul juba oleks . 
1673	NA	 Sa võiksid leppida sellega , et nad sul on , tingimusel , et see saamine oleks juba minevik . 
1673	NA	 Tulevikus sa teda ei taha . 
1673	NA	 Olevikus ka mitte . 
1673	NA	 Kuid ta käsi su käevangus on kerge , te astute ühte sammu ja sina vaatad kõrvale ja märkad vaikse rõõmuga , et sa astud Karaniga ühte sammu . 
1674	NA	 Ja sulle tuleb meelde umbes 5. –11 . sajandil elanud Indias keeleteadlane Panini . 
1674	NA	 Ning sa hakkad rääkima Paninist . 
1674	NA	 Irina jalutab vist kusagil kaugel oma sõbrannaga ning sa ei märkagi , et jõuate ilusasse kohvikusse , mille nimi on Di Angelo . 
1675	 7 . 	 7 . 
1676	NA	 Kassid on kadunud ! 
1676	NA	 Sa teadsid seda ette , tõepoolest , sa teadsid seda varem , kui sa esimest korda neid nägid , sa teadsid seda varem , kui sa Shiraziga kohtusid , sa teadsid seda varem , kui sa New Yorki tulid , sa teadsid seda varem , kui sa elus esimest korda kassi nägid , sa teadsid ! 
1676	NA	 Sa teadsid , et need neetud kassid , need Mooses ja Aaron , kaovad ! 
1676	NA	 Ei ! 
1676	NA	 Mitte neetud kassid , ei , neetud pole nad enne , kui sa nende laipu oled näinud , sest alles siis on kindlasti hilja ! 
1676	NA	 Ei ! 
1676	NA	 Enne laipade nägemist on nad kiisukesed , jah , kiisukesed , armsad kiisukesed , väga armsad kiisukesed ! 
1676	NA	 Sa oled terve päeva kasside kadumisega tegelenud . 
1676	NA	 Hommikul vaatasid sa ringi , kuid kasse ei näinud . 
1676	NA	 Ka vend oli juba tööle läinud . 
1676	NA	 Sa isegi ei mõelnud sellele , et tegu on kadumisega , ja panid kassidele söögi kaussidesse ja istusid diivanile . 
1676	NA	 Lahtisest aknast voolas su seljale soe New Yorki õhk ning sa hakkasid uuesti lugema oma lugu . 
1676	NA	" Lugu "" Mu ingel "" . "
1676	NA	 Sa lugesid ja lugesid . 
1676	NA	 Sa nautisid igat lauset . 
1676	NA	 Sul oli tunne , et need sõnad tähendavad midagi . 
1676	NA	 Siis tegid sa endale võileiva . 
1676	NA	 Ei mingit paanikat . 
1676	NA	 Su käed ei värisenud veel . 
1676	NA	 Sa vaatasid kasside kausse ning ei pannud isegi tähele , et toitu ei olnud puututud . 
1677	NA	 Siis helistasid sa Katerinale . 
1677	NA	 Katerina magas juba . 
1677	NA	 Kuid ta ärkas rõõmsalt üles , ronis akna peale , nagu ta sulle ütles , ja rääkis suga sosinal . 
