par_nr	head	sentence
631	NA	 Ta vaatas järsku otsa nagu kuutõbine ; väärutas iiveldusega huuli . 
631	NA	 Preservatiiv ! karjatas , näost mitte enam isegi punane , vaid lilla ; peet . 
631	NA	 See on preservatiiv ! 
631	NA	 Väga hea , kumm , väga hea , mõmises siis ; ikka veel kuutõbine . 
631	NA	 Langes täies pikkuses voodile ning jäi ootama . 
632	NA	 Vedrud krägisesid , voodi kiikus meeleheitlikult ja vajus sügavale lohku , ähvardades kokku variseda ; keha langes üha allapoole ning kaotas ikka ja jälle teise keha enda küljest , kusagil ei leidunud kindlat toetuspunkti ; ent Asalea ei teinud kordagi häält , nagu ei oleks tal maailmaga vähimatki seost , oli kuu peal . 
633	NA	 Mis sa ohkad nii sügavalt , nagu lõpetaksid hirmrasket tööd ; ära ütle nüüd , et sa ei ohanud , ei süganud . 
633	NA	 Rääkis ; pilgutas oma kortsus , krobelist silmalaugu . 
633	NA	 Kooris kummi ettevaatlikult maha , vaatas imestusega valkjat , poolvedelat nestet selle põhjas , loksutas ; laksutas keelt . 
633	NA	 Räägitakse , et sperma aitab kortsude vastu ; ei tea , kas see on tõsi ; selline tatt . 
634	NA	 Nõrutas käele , määris silmadele , siis üle kogu näo . 
635	NA	 Jää siia , ütles paluvalt . 
635	NA	 Tuba oli kõle . 
636	NA	 Ütlesin talle , et mul on aega ainult kella kaheni . 
637	NA	 Miks ometi ; räägiksime semikoolonist ja . 
638	 S 	 S 
639	NA	 Keegi oli vahepeal esiku tsementpõranda puruks peksnud . 
639	NA	 Või oli põrand pikaajalisele tallamisele lõpuks alla andnud ja murdunud ; kõikjal vedelesid suured lahtised tsemendikamakad , mis õõtsusid jalgade all ja krigisesid võikalt vastu üksteist . 
640	NA	 Ent märkamatult varjuda ei olnud nagunii võimalik , sest avanes välisuks ja sisse astus vennanaine . 
640	NA	 Lennutas mantli varna , sammus kolinal mööda esikut . 
640	NA	 Heitis pilgu , kuid ei öelnud sõnagi ; läks ära . 
641	NA	 Toas oli kirst , kirstus isa . 
642	NA	 Nägu kollakashall , liikumatu , silmadel peenraha tükid ; vahakuju nägu . 
642	NA	 Ülahuulel ukerdas porikärbes , lennates väga vastumeelselt minema . 
642	NA	 Tiirutas põrinal lae all , ent kohe laskus jälle tagasi , nii mitu korda järjest , narritas . 
643	NA	 Kirstu kõrval maas piklik kaas ; sellest edasi voodi . 
643	NA	 Seal ei olnud hulk aega magatud , sest kattetekk oli liibunud vastu voodit ning väga tolmune . 
643	NA	 Voodi all kastis lebasid kortsus , kollaste laikudega linad ; hoopis erinevad lumivalgest linast kirstus , isa all . 
643	NA	 Kuid kõlbasid needki ; voodi ise oli pehme nagu vanasti . 
644	NA	 Vaevalt jõudis tuli kustuda , kui algas nagin . 
644	NA	 Tiks-taks ; see võis olla ka kell . 
644	NA	 Kilks . 
645	NA	 Kilks , kilks , kilks , tiks-taks , seejärel jäi kõik vaikseks , kogu maja näis magavat ; surnud . 
645	NA	 Üksi kärbes porises ; lakkas temagi . 
646	NA	 Ometi kostis samas taas paar kilksatust ; seejärel mitu tasast koputust , mis kõlasid pimeduses nagu püssipaugud . 
646	NA	 Nad tulid küll kirstu poolt , ent kaugemalt . 
647	NA	 Ole hea , ava uks , sosistati . 
648	NA	 Ukse taga oli piklik valge laik , lummutis , mis liikus aeglaselt lähemale . 
649	NA	 Tule maga laste juures , ma teen sulle sinna aseme . 
650	NA	 Ütlesin talle , et ei tule , sest nad kardavad mind . 
651	NA	 Lora , ütles vennanaine . 
651	NA	 Süütas tule . 
652	NA	 Ütlesin talle , et ei tule ikkagi . 
653	NA	 Vennanaine noogutas , kuid ometi ei lahkunud ; seisis öösärgis uksel . 
653	NA	 Kärbes oli taas kirstule roninud ning jalutas laisalt mööda servalauda . 
653	NA	 Vennanaine surus sõrme suule , nagu vihjaks millelegi , ja tegi ootamatu välkkiire hüppe ; sirutas käe ette ; püüdis kärbse peopessa . 
653	NA	 Porin kadus . 
654	NA	 See on kogu minu oskus , ütles mornilt , muud ma ei oska . 
654	NA	 Litsus kärbse sõrmede vahel puruks , pühkis käed vastu lina ning istus raskelt voodile . 
654	NA	 Oli kärbes , enam ei ole . 
654	NA	 Keris jalad enda alla ja lisas mõtlikult : Oleksid pannud vähemalt kaane peale ; kes ta üldse maha tõstis . 
655	NA	 Taas kostis kolksumist ; keegi kõndis mööda esikut . 
655	NA	 See keegi läks käimlasse , mis oli otse seina taga , hingas , võibolla koguni ohkas ; varsti läks jälle tagasi , kolin kaugenes , jõudis tuppa . 
656	NA	 Nüüd viimaks taandus pinge vennanaise näost , põsesarnad ei olnud enam nurgelised . 
656	NA	 Mis sa vaatad , lausus , kas ma ei tohi siin olla , omaenda majas ; ma kardan . 
657	NA	 Ütlesin talle , et kui ta kardab , peaks ta hoiduma sellest toast kaugemale , siin võib liikuda isa vaim . 
658	NA	 Ma tahaks just talle näidata . 
659	NA	 Ei rõhutanud oma lauses mitte ainsat sõna ; oli kinnise , mõistatusliku näoga . 
659	NA	 Veel üks kärbes tõusis kusagilt õhku ja tiirutas voodi kohal laes , ent vennanaine isegi ei märganud teda . 
660	NA	 Kus ta hulgub , kellega on ? 
660	NA	 Ma kardan ! 
660	NA	 Ta ei ole jälle tulnud ; peab peiesid , hea põhjus ... 
661	NA	 Ütlesin talle , et ei tarvitse muretseda , joomine on kindlasti hävitanud venna viimased mehevõimed . 
662	NA	 Kuid nüüd vallandusid vennanaise suust sõnad nagu kosk ; teine kosk tuli silmist , pisarad muudkui nirisesid üle näo . 
662	NA	 Ta võttis kõrva tagant tableti ; vist juustest ; kugistas selle kuivalt alla ja üha rääkis : Ei ole , kas tead ! 
662	NA	 Koguni palvetan pühapildi ees , aga tema tahab ikka nagu vanasti , rohkemgi veel , juba ajas purjuspäi tütreid taga ; ma kardan õnnetust , see on õhus , õhk on ärev , tiine . 
662	NA	 Ütle mulle , kas sa otsisid mind vahepeal , kas mõtlesid mulle ; sestajast kui sõitsid uhkes hoburakendis siit minema . 
662	NA	 Isa ootas hommikuni , et sa tuled tagasi , konutas lauas , meie teised läksime magama ; mäletad , ma ütlesin sulle , et sa tuled , aina tuled ja lähed , aga tuled jälle , imelik . 
662	NA	 Ah , ma peaksin olema rõõmus , et teda pole , aga ei ole ometi , miks nii ! 
662	NA	 Tahaks kätte maksta . 
662	NA	 Mille eest maksta , mida on ta kurja teinud ? 
662	NA	 Võttis majja , õnnistab lastega , teenib nii palju , et ei mina ega lapsed pea tundma muret ; ütle , mis on viga . 
663	NA	 Ütlesin talle , et ta võiks aegajalt väljas käia ja oma meelt lahutada . 
664	NA	 Mulle ei meeldi . 
665	NA	 Ütlesin talle , et naised on loodud sünnitama , panevad leivataina ahju küpsema ja sünnitavad , pärast võtavad ahjust välja küpse leiva . 
666	NA	 Vennanaine nookas oma äranutetud näoga ja hüüdis : Mulle meeldid sina . 
666	NA	 Siin ja praegu . 
666	NA	 Magame ; eks magame siis ! 
667	NA	 Tugevad , hirmus tugevad käed , mis haarasid ; kombitsad . 
667	NA	 Ta süli oli kuum ja ihar , kuigi veidi liiga lai ja lõtv , vist rohkete sünnituste tõttu veninud ; ent peatselt tõmbus tihkelt kokku ja elustus , lausa imes endasse ; pigistas nagu tugev rõngas . 
667	NA	 Vennanaine rapsis peaga mööda voodit , näris meeletult huuli , viskles ; püüdis häält kuidagi summutada , koguni alla neelata , ent ometi paiskusid ta suust karjatused . 
667	NA	 Pärast seevastu lamas täiesti vagusi , öösärk kurgu all , ei liigutanud oimugi . 
668	NA	 Kuni väljas hakkasid lirtsuma ebakindlad sammud ; vennanaise paksud ja pehmed rinnanibud tõmbusid jäigaks , keha kattus kananahaga , karvad tõusid turri nagu kassil . 
668	NA	 Ta lipsas tasahilju uksest välja , näol surmamõistetu ilme . 
669	NA	 Vajutas tule ära . 
669	NA	 Sulges enda taga ukse . 
670	NA	 Hetk hiljem paugatas välisuks ; majaseinad värisesid pimeduses , kostis tsemendikildude ebaühtlane ragin . 
670	NA	 Siis sammud hääbusid ja kusagil kaugel hakkas inguma väike laps ; räme hääl vandus . 
671	 R 	 R 
672	NA	 Kohe seejärel koputati . 
673	NA	 Sammud ei olnud tulnud tagasi ; ainus heli oli räme hääl maja tagumises otsas , mis aegajalt peaaegu lämbus norinasse , siis võpatas taas laulma ja sõimama . 
673	NA	 Põrandakillud ei kolisenud , ukse taga ei saanud olla kedagi , ent koputused jätkusid . 
674	NA	 Voodi ees takerdus jalgadesse kirstukaas ; samal hetkel uks paotus ning tuppa hulpis pimestavalt valge piklik laik . 
674	NA	 Kas tohib ? uuris aralt . 
675	NA	 Ütlesin talle , et minnes ei küsinud ta midagi ega pea seetõttu ka praegu kometit mängima . 
676	NA	 Valge laik lehvis üle põranda , vaim , kooljas , mitte inimene . 
676	NA	 Äkitselt puhkes naerma ; see ei olnud vennanaise naer , vaid noorem , heledam , ilusam . 
676	NA	 Hiilis voodi poole ning parastas : Ma näen sind küll , varja ennast kuidas tahad ; ka pimedas näen , isegi siis , kui sa peidad pea padja alla . 
676	NA	 Imelik , sa lõhnad kuuse järele . 
677	NA	 Ütlesin talle , et ei taipa , kas ta on kooljas või mitte , kas teda saadab vari . 
678	NA	 Kui see nii tähtis peaks olema , eks ma võin siis tule põlema panna , ütles tüdruk lihtsameelselt . 
678	NA	 Kuid ma usun , et meeldin sulle niigi rohkem kui ema , tema on juba vana , välja veninud . 
678	NA	 Aga et sa lõhnad , siis saame ju mõelda , et me ei ole siin , vaid hoopis näiteks kuuskede all , kas pole tore ! 
679	NA	 Ütlesin talle , et see võib olla tema ema lõhn . 
680	NA	 Tüdruk jätkas itsitades : Vaata-vaata , midagi emast tuleb sel moel minu sisse ; veider mõelda , ma oleksin justkui ema ! 
680	NA	 Ta nuusutas ja katsus ettevaatlikult keelega , lakkus ; ümberringi oli korraga kottpime , niiske , surisev . 
680	NA	 Tegelikult on kõik liiga soolane ega maitse üldse nagu peaks ; liha oma lihast , veri oma verest ; liiga soolane ja imal ühekorraga . 
680	NA	 Mis ma ometi lobisen , aeg kihutab nagu põlev täkk ; tule juba , tõmba mul särk üles ! 
680	NA	 Imelik , et pean paluma , midagi sellist ma küll ette ei kujutanud . 
680	NA	 Jutustas , ise krõbistas hammastega ; näris midagi , suust imbus mõrumandlilõhna . 
680	NA	 Hullvaim , ära kisu särki seljast , järsku tuleb jooksu pista , kes teab . 
680	NA	 Oled sa alles tuline ! 
680	NA	 Leidis kehale mugava asupaiga , kobas sõrmedega , silus , nätsutas , aitas tõugata . 
680	NA	 Ütle , onu , kas sa olid emaga samasugune , saamatu ; näed nüüd , asi ei olegi nii hull , juba läheb paremini ! 
680	NA	 Trummeldas rusikatega , küll mitte valusasti , ent siiski , üha tagus ja trummeldas . 
680	NA	 Ah , sa ei saa jälle aru , ütles jahedalt . 
680	NA	 Tee nüüd mõned ringid ; nagu hobune teeb jooksutunnis ringe , kuni muutub higiseks ! 
681	NA	 Ütlesin talle , et ta vaikiks . 
682	NA	 Krõbistas mandleid ; vaikiski , lõpuks aga pahvatas : Eks oli ju ; ei olnud välja veninud ! 
682	NA	 Ma ei taha nagu ema , ei taha , ei taha , võta mind kaasa , onu ! 
683	NA	 Enam ei olnud kottpime , nõrk koidupuna värvis aknakardinale range ruudu ; valgus langes esmalt kirstule , libisedes justkui vaatepildist heitudes kohe edasi voodi suunas . 
684	NA	 See oligi vennatütar , ei tea küll milline neist , põsel kaunis sünnimärk . 
684	NA	 Eks ole ju , ütles mõrult , ma meeldin sulle . 
684	NA	 Võta mind kaasa , ükskõik kuhu , ma olen su ori , kui tahad . 
684	NA	 Ta langetas mõistatuslikult ripsmed . 
684	NA	 Ma olen su sitaratas . 
684	NA	 Ei naeratanud ; oli ääretult tõsine , pühalik . 
685	NA	 Ütlesin talle , et tal on põsel sünnimärk . 
686	NA	 Sellest pole midagi , ma olen harjunud , harju ka sina ! 
686	NA	 Algul kartsin kohutavalt ja häbenesin , aga enda eest ju ei jookse ära , parem siis üldse mitte taga ajada . 
687	NA	 Ta vaatas suurte lootust täis silmadega ; hardalt . 
688	NA	 Ütlesin talle , et ta viimased sõnad on targad ja ta on üldse kullakallis . 
689	 P 	 P 
690	NA	 Tüdrukud olid väga ükskõiksete nägudega ja kahvatud ; kuid vennanaise nägu oli veel palju läbitungimatum . 
690	NA	 Keegi ei lehvitanud järele ega tulnud saatma , isegi ei vaadanud ; ent kõik olid ühtäkki korraga õuel , ühel käes solgiämber , ühel väikesel liivakühvel , ka teistel midagi , sammusid risti-rästi üle hoovi , kõndisid tundmatuid radu . 
691	NA	 Rada kallas truubi juurest kõrvale , otse enne kraavi , mis lõikus heinamaasse nagu sügav noasälk , täis üksnes sitket pori ; hoolimata kevadisest suurveest ei voolanud kraavis piiskagi vett . 
691	NA	 Eespool kahisesid peibutavalt puud , raagus võrade tagant paistis tükkhaaval helesinine taevas . 
692	NA	 Taevalaotus valgus aina laiemaks , puud ei jaksanud seda enam peita ; kuni viimased oksad pudenesid eest , jäi vaid sinine . 
693	NA	 Kaugel all oli jõesäng . 
693	NA	 Lookles allaheitlikult lagendiku servas , surutud tihedalt vastu kaljut , põhjas ümarad lihvitud kivid . 
693	NA	 Taamal tegi jõgi käänu ning tungis läbi kuusemetsa ; kuused tõmbusid tema ees kahte viirgu , nagu seisaksid valvel . 
694	NA	 Ülalt kaljult paistsid kuused väikesed ja haprad . 
695	NA	 Rada laskus tipust kiiresti alla ; väga kiiresti ja järsult mööda perve , kiviklibu krabises vastu taldu ; saabus hüppekoht , ümberringi vilises , siis tuli juba maa , mähkunud üleni piimjasse uttu . 
695	NA	 Udu keskel , kuuskedest eespool paistis suur kivi . 
696	NA	 Sellel kivil istus keset lagendikku kaksiratsi naine ja kõlgutas jalgu , tuletukid silmades . 
697	NA	 Mis põletasid õhku . 
697	NA	 Ent kohe kadus udu , nagu oleks tuul ta laiali puhunud . 
697	NA	 Maailm tardus , tuulevaikus sundis lõdisema ; see ei olnud see naine . 
698	NA	 Sa ei otsinud mind ? küsis naine ; kehitas kohmetult õlgu ja tõstis käed pea juurde , kas selleks , et paremini vaadata , või selleks , et katta nägu . 
698	NA	 Sa olid täiesti pime , kui tormasid siiapoole , oleksid peaaegu kaela murdnud . 
698	NA	 Ma hoidsin hinge kinni ; aga sa oled pettunud ... 
699	NA	 Samal ajal ilmus kaljutipule teine inimkogu ; sire naisekeha valges kleidis , otsekui maalitud sinise taeva taustale , hämmastavalt suur ja hele , jalad äkki üleni paljad ; kalju kohal teine kalju , veel palju ligipääsmatum . 
700	NA	 Siin siis ongi koht , kuhu sa vead oma naised , seda ma arvasin , nii ma arvasin . 
701	NA	 Ütlesin talle , et ei ole kindel , kas ta üldse ongi naine , vahest viirastus , unenägu või veel midagi . 
702	NA	 Sul ei ole minust vähimatki kahju ? 
702	NA	 Vaata mulle otsa , ütle , kas näed tõesti üksnes viirastust ; kes ma olen . 
703	NA	 Kõle roostepruun kalju sirutus püstloodis ülespoole ; tipp asus sedavõrd kõrgel , et peaaegu riivas päikest ; tundus , et tipp hakkab kohe purskama , tühi ja üksildane . 
703	NA	 Naist ei olnud enam kaljul . 
704	NA	 Ütlesin talle , et ta on minu seaduslik naine . 
705	NA	 Niigi palju rõõmu , et seaduslik . 
705	NA	 Ometi olen ka mina nüüd üks nende hulgast , lõputust hulgast , kelle pärast kapatakse mägedelt alla ja orgudest üles , kelle pärast käiakse arkaadia teel . 
705	NA	 Kuigi , jah , mina sündisin saunas ; kuigi mina tulin siia ise , kutsumata ; nuputasin ja tulin . 
705	NA	 Naine neelatas . 
705	NA	 Minu osaks oli näha , kuidas õhin sureb näos , silm tuhmub . 
705	NA	 Tonksas varbaga klibu , mis vedeles kivi ümber maas ; jätkas väsinult : Tulin mööda meie pulmasõidu rada , arvasin , et sa oled ehk siin , selle jõe ääres . 
705	NA	 Kui sind ei oleks saabunud , oleksin läinud edasi , sinnapoole , kuuskede taha , ma ei tea kuhu . 
706	NA	 Ütlesin talle , et võime sellegipoolest minna kuuskede taha . 
707	NA	 Arvad ? küsis Aleksandra ; päike pleegitas ta niigi lume värvi juukseid . 
708	NA	 Kuused olid tumedamad , mets tihedam , kui näis eemalt , mitte mingisugust teed , metsa alla ei suutnud tungida ükski päikeselaik . 
708	NA	 Päikest ei olnud ka ülal , võrade vahel ; ülal olid tumerohelised okkad . 
708	NA	 Vaigused oksad peksid vastu nägu , kraapisid ja määrisid . 
709	NA	 Aleksandra murdis vapralt endale teed , punased kriimud näol ; peatus , silmis õud . 
709	NA	 Siis selleks meelitasid mu siia metsikusse paika , et vägistada ; oma naist vägistada , mõtle , kuhumaani sa oled langenud ! 
710	NA	 Ütlesin talle , et olen siin alati last tahtnud . 
711	NA	 Last ! 
711	NA	 Kas sa mõtled üldse , mida räägid ; sina ; sa ju peksad mind , sina tahad last ; ma ei taha iial sinuga last , palu kui palju palud , mitte iial , sa ei ole seda väärt . 
712	NA	 Ometi ei taganenud ta metsa , ei läinud kaugemale . 
713	NA	 Nüüd sa muidugi imestad , miks ma su üles otsisin ; aga ma ei saa ilma sinuta ; ma võin olla magamata , aga ilma sinuta ei saa . 
713	NA	 Lisas naerdes juurde : Jään lahjaks . 
714	NA	 Lamamiseks oli metsaalune kõlbmatu ; selg litsus siiruviirulisi kuuseriisikaid ja hallikasrohelisi samblapurasid , harud laiali , kuivanud , kivikõvad , torkivad ; ei kusagil rohtu ega mättaid , kõikjal okkapuru . 
714	NA	 Nii istuski Aleksandra sülle , torkas jalad harali ning kõigutas end , nagu oskas ; erilise innuta . 
715	NA	 Oleksid võinud ka sisse jätta ; mul on spiraal . 
715	NA	 Sa oled näost hall . 
715	NA	 Ega sul halb ei ole ? 
716	NA	 Ütlesin talle , et kui külvan mõned lapsed laia ilma peale , peab ta jagama ennast teiste emadega , kui tal kunagi tekib tahtmine last saada . 
717	NA	 Aleksandra pilgutas silma ; nagu ei kuuleks . 
717	NA	 Tule koju , kulla mehike , ära hau sigadusi , need torkavad oma harud lõpuks alati sinu enese vastu . 
718	NA	 Enne kui mets otsa lõppes , lookles puude vahele väike jalgrada ; kuid ka see viis välja . 
719	 O 	 O 
720	NA	 Puud kängusid aegamisi kidurateks põõsasteks , eespool vilksatasid kõrged , punastest linnakividest laotud kandilised tornmajad ; otsekui jalad ; nende vahele oli surutud kahekorruseline puulobudik . 
720	NA	 Õhk oli tüüne , värvid väga eredad , võõbates maja turvaliselt munakollaseks . 
720	NA	 See oli lähim kõigist , otse üle maantee . 
721	NA	 Maja ees küürutas võrdlemisi noor naine ; upakil , seelik nii üleval , et paistsid paksud tumesinised sukad . 
721	NA	 Mis sa vahid , nagu tahaksid kallale tulla ! hüüdis muhedalt , nägu ümar ja punetav nagu sõstratort , silmad sügaval põsevoltide taga ; ent tal oli jäme mehehääl . 
721	NA	 Lehvitas mullast musta käega , siis küürutas edasi , pudistades peost seemneid peenravakku . 
722	NA	 Ütlesin talle , et äsja peksin metsas oma naist , seejuures mitte esimest korda . 
723	NA	 Naine upitas end äginal sirgu , porine käelaba toetamas selgroogu , seelik langes otsapidi kummisäärikutele ja kattis sukad . 
723	NA	 Seda räägivad alguses kõik ! 
723	NA	 Aga ma ei karda tõesti ; ma olen tugevam , mida kõike pole elus juhtunud , olen kaks mõrtsukat ära pidanud ; ühest on lapski järel . 
724	NA	 Ütlesin talle , et siis on ta ohtlik naine . 
