par_nr	head	sentence
316	NA	" Meie pole midagi teinud , "" teised , pikatoimelisemad , aga imestavad : "" Vaata , kus kuradid ! "
316	NA	" Vaata , mis julgevad ütelda , "" ja nende häälest kostab salajast kahjurõõmu . "
317	NA	 Kui jõutakse hotelli , on tõusnud tuul ja hotelli ukseklaasid põrisevad ebameeldivalt . 
317	NA	 Sõidetakse liftis üles lagedate kroonuroheliste seinte ja kõleda ning kurva laevalgusega tubadesse . 
317	NA	 Väljas niriseb mööda aknaklaase juba vihmavesi , jõhkra lambivalguse varjutab veelgi jõhkram välguvalgus . 
317	NA	 Tuul logistab halvasti suletud aknaid . 
317	NA	 Voodijalutsites vedelevad lahtised kohvrid , riided on mööda toole laiali . 
317	NA	 Õhukese ukse tagant koridorist , poola koridorist , kostab tuhmi kõnekõminat ja lohisevaid samme . 
317	NA	 Mööda pikka kroonukoridori liigub ehk just praegu tume inimrong , kõigil palitud seljas ja kompsud käes . 
317	NA	 See kõigub ja ümiseb , kerkib ajapõhjast üles ja vajub jälle ajapõhja tagasi . 
318	NA	" Vihm akna taga lööb ajuti välguvalgel süngelt hiilgama ja iga välk pimedas Poola taevas meenutab saatuse saksakeelset nime "" Schicksal "" . "
319	NA	 See aga pole veel midagi , võrreldes tuleviku ja Bukarestiga , kus väikesed pioneerid , kelle ribikonte võib ükshaaval üle lugeda isegi läbi pluusiriide , kannavad ööd ja päevad , raadios ja televisioonis , väljakutel ja tribüünidel huulil diktaatori himuäratavat nime . 
319	NA	 Kus igal suure vaevaga hangitud lihatükil on juures ohvriliha maik . 
319	NA	 Kus kalli restorani magustoidukausikesest ronivad välja vaarikaussid , suhkur seljas . 
319	NA	 Kus igaüks võib saada vastu hambaid ja jääda ühtlasi ilma ka oma märkmikust ja täisvõetud filmist , kui tal on olnud naiivsust siin märkmeid ja fotosid teha . 
319	NA	 Kus juba 1941. aastal nähakse lihakarnis loomakerede asemel rippumas lahatud juute . 
320	NA	 Seda aga ei anna võrreldagi New Yorgiga , kus tuul ajab Plaza hotelli ees edasi-tagasi prügikotikilet , mille must läikiv pind on otsekui loodud selleks , et Issanda ingel võiks sinna teha mõned märkmed maailma lõpu kohta . 
320	NA	 Väga võimalik , et ta on sinna kirja pannud vastuse küsimusele , miks Kafka maja Prahas põrus , kui Brežnevi tankid sisse tulid , ja miks hauakivid vanas juudi surnuaias värisesid ning iseenesest üles kerkisid . 
321	NA	 Võib-olla vastab Issanda ingel New Yorgi prügikotikilel ka sellele küsimusele , miks traagiline on alati koomiline ja miks tšehhi kuulsate dramaturgide , luuletajate ja kirjanike appikarje Praha komandanditunni vereaurust , karje , mida keegi ei kuule , otsustab mitmete rahvaste , võib-olla aga koguni maailma tuleviku . 
322	NA	 Ehk on prügikotikilel kirjas paar sõna ka paksu musta suitsu kohta , mis tõuseb igavuse pärast purukspekstud aknaaukudest Haarlemis , triivib Keskpargini välja ja muudab kõik inimese käe läbi loodud asjad algusest peale prügimäele mõistetuks , teeb tühjaks , äraneetuks ja kurvaks kaupade lumma . 
322	NA	 Hiidlinn ajab oma mustad krabisevad kiletiivad laiali ja nende vari on nagu tuleviku vari . 
322	NA	 See ulatub isegi sinna , kuhu see mõistusega võttes kuidagi ulatuda ei saa . 
322	NA	 Langeb tagasi minevikule , Riia linnale ja 1968. aasta varasügisesele loojangukumale , mis paistab läänepoolsetest akendest . 
323	NA	 See kalk ja kustuv valgusviirg sunnib teda jälle olema käesoleva aastanumbri vang . 
323	NA	 Mängib mis ta mängib , laotab mis ta laotab võõraid juukseid oma näo ette , ikkagi jõuab kätte minut , mil rahutus teda sunnib kella vaatama ja siis võib tema noores näos näha ilmet , mis on niisama vana kui kogu maailm . 
323	NA	 See võib olla ootaja ilme , aga niisama hästi võib see olla ilme , mille tähendus selgub alles tulevikus . 
324	NA	 Külm tuul lükkab mustad veed õõtsuma . 
324	NA	 Suur kala Daugava jõe põhjas juba magab , nina noti all . 
324	NA	 Vastu ööd läheb tuul ikka tugevamaks , murrab aedades õunapuude latvu ja peksab valmimata viljad maha . 
324	NA	" Linnade pimedust valgustavad neoonkirjas ähvardused "" LIHA "" ja "" KINO "" . "
324	NA	 Kangialustes ja kioskite varjus hõõguvad suitsuotsad sunnivad hilist teekäijat sammu lisama . 
325	NA	 Garnisonid , keelutsoonid , kartulipõllud ja laste liivakastid liiguvad mööda kindlaks määratud teed ajaloo lõpu poole . 
325	NA	 Kes hinge kinni pidades pimedust kuulab , sellele võib kergesti jääda mulje , et kiviriik , taimeriik ja loomariik ägavad inimkeeli . 
326	NA	 Külm kustuv valgus joonistab toaseintele võõraid kirjamärke , mis jäävad iga minutiga ikka tuhmimaks ja tuhmimaks ning kaovad lõpuks täiesti , sulavad tapeediga ühte ega ilmu täpselt samadena nähtavale enne kui alles aasta pärast . 
326	NA	 Siis , kui kella- ja aastaaeg seda jälle lubavad . 
326	NA	 Kui ring on täis . 
327	NA	 Valge alustass köögilaual on veel näha , kuid võtit selle peal silm pimeduses enam ei seleta . 
327	NA	" Ta pöördub mõttes selle võtme juurde korduvalt tagasi ja tema näoilmet jälgides võiks vabalt uskuda , et tema ilma mingi perspektiivita keel sisaldab siiski ka sõna "" armastus "" nagu kõik muudki keeled ja et ta just seda sõna praegu mõttes tarvitab . "
327	NA	 Mida kõrgelennulisemaid ja sentimentaalsemaid sõnu ta välja valib , seda võimatum on teda nende tarvitamiselt tabada . 
327	NA	 Seda ülbem ja ebamäärasem on õlakehitus , millega ta kõik kahtlustused tagasi tõrjub . 
328	NA	 Ta lööb harjunult lahti esimese ettejuhtuva raamatu ja otsib sealt endeid ning juhtnööre . 
328	NA	" Seekord langeb tema näpp teatraalide hulgas nii tuntud reale : "" Ivanov ( naerdes ) : Mitte pulmad , vaid parlament . "
328	NA	" Braavo , braavo , "" millele järgneb teine , veel kuulsam rida : "" Ivanov : Jätke mind . "
328	NA	 ( Sööstab kõrvale ja laseb end maha . ) 
328	NA	" Eesriie . "" "
329	NA	 See Tšehhovilt saadud näpunäide või juhtnöör kutsub tema suule iseäraliku , uut moodi naeratuse , mille täpseks kirjeldamiseks oleks tarvis asendada ainult üks kulunud sõna teisega . 
329	NA	" Sõna "" õrn "" sõnadega "" mõistatuslik "" või vastupidi . "
329	NA	 Õrnusest hoolimata ei ole see soe ega ka mitte täisealine naeratus . 
329	NA	 See naeratus on külm nagu märts , niisama muutlik ja tuuline , pärit pigem õhust kui mullast . 
329	NA	 Selles peituv ähvarduski on võõra ilmaruumi oma . 
330	NA	 See naeratus peegeldub praegu õhtuhämaruseski vastu laual seisvalt mõlkis hõbekandikult , millega punakaart ennast just täpipealt tädi Olga kümnendal sünnipäeval lõbustas . 
330	NA	 Tädi Olga pidi sellega nagu kelguga jäämäest alla sõitma . 
330	NA	 Mitte üks ja mitte kaks , vaid peaaegu kakskümmend korda , ja mitte kleidiväel , vaid jumalapalja sinise tagumikuga . 
330	NA	" Punakaart hüüdis lõbusalt : "" Hõi , Saara ! "
330	NA	" Hoogu juurde ! "" ja pildus ergutuseks ja tiivustuseks jääle põlevaid ajalehepaberituuste , kuni tige ohvitser tädi Olga mäe all kinni püüdis , talle teadmata miks hõbekandiku tagasi andis ja käratas : "" Kasi minema ! "" "
331	NA	 Temale ei ütle see kahtlase minevikuga hõbekandik midagi , nagu ei ütle ka kõvad loomakäppadega toolid , mis on pärit surnud vanaisa majast ja mis Lioni lapsepõlvekujutluses on kogunenud haneritta ning rännanud reas läbi metsade ja üle mägede , otsides igalt poolt ja igalt maalt vanaisa hauda , millel leinata . 
331	NA	 Alles Atlandi ookeani äärest on nad läbi Varssavi Riiga tagasi pöördunud . 
331	NA	 Kõigi nende esemetega seotud armastus ja lein täidab praegu kogu pimeda ja vaikse korteri . 
332	NA	 Et seda vaikust lõhkuda , prantsatab ta kõhuli sohvale , kuid jääb jälle kuulatama ja tõmbub aegamööda pingule nagu üleskeeratud vedru . 
332	NA	 Temas toimub midagi , millele kulub ühekorraga kogu tema tähelepanu , jõud ja energia . 
332	NA	 Paistab , nagu jääksid tema käerandmed silmanähtavalt peenemaks , põsesarnad õhemaks ja silmaripsmed teravamaks . 
332	NA	 Ta ootab . 
332	NA	 Maitseb ootamise karikast otsekui vaga Jenowewa . 
333	NA	 Raadiod ragisevad , ajalehti just laotakse , kutsealuste juuksed on juba maha aetud ja prügikasti heidetud . 
333	NA	 Kes vastu hakkab , selle käed väänatakse selja taha . 
333	NA	 Paljaks aetud peaga poisid kiristavad hambaid ja arvavad , et vabaduse ainuke tunnus on see , kui inimesel on juuksed peast maha ajamata . 
333	NA	 Kutsealuste traagilised neelatused teeb tühjaks kiirus , millega kasvavad inimese juuksed , võrreldes maailma vabadusega . 
334	NA	 Tuul , mis alati ajaloosündmuste taustal ulub ja vingub , on ka nüüd platsis ja viskab öö katte all hulkuvatele tšehhi kirjanikele liiva silma , nii et nad peavad rusikatega silmi nühkima , mis jätab nendest abitu ja lapseliku mulje . 
334	NA	" Issanda ingel aga sööstab otse nende selja tagant mööda , ilma et nad teda tähelegi paneksid , ning kirjutab külma voogavasse õhku Läänemere randade kohal : "" Põgene , vaba laps , vii peitu kõik maailma vabadus . "" "
334	NA	" Siinkohal ingli käsi peatub , ta vajub mõttesse ning lisab siiski : "" Vägivald armastab vabadust , tahab ta võita ja allutada "" ning jääb suure huviga ootama , millal ühe endise väikese Balti Riigi luuletaja ( kelle juuksed on võrdlemisi pikad ja kelle raadio on nii rikkis , et ta ei kuule vaba Lääne jaamadest muud kui ainult pahaendelist raginat ) need read õhust üles leiab ning paberile kirjutab . "
334	NA	 See tekst lehvib ja voogab siin randadel veel kaua , elab oma elu . 
335	NA	 Tema aga surub samal ajal Riia sohval kössitades peopesad põlvede vahele , peab hinge kinni ja nõuab ootamisele lõppu . 
335	NA	 Nõuab nii , et pea hakkab ringi käima ja silmist lööb sädemeid . 
335	NA	 Mis loevad talle käsuandjate pagunid või riigipiiride puutumatus . 
335	NA	 Ta ei kuule ega näe , ei ela kaasa , ei tunne halastust . 
335	NA	 See , kuidas ta ennast kulunud hommikumantli all kerra tõmbab ja käed kurgu alla sooja paneb , võiks olla liigutav , kui seda ei oleks ootajate juures nii palju nähtud . 
335	NA	" Tema suu liikumise järgi võib olla kindel , et ta kordab vana tuttavat palvet , mille viisipärane ja klassikaline algus : "" Armas jumal , tee nii , et "" lõpeb eklektiliselt , halli kroonukantseliidiga : "" et nad kirjutaksid "" tegevteenistuseks kõlbmatu "" . "" "
336	NA	 Täpsuse mõttes tuleb märkida , et sellesarnaseid kohmakaid palveid tõuseb täna tuhandete kaupa , tervete parvedena Ida-Euroopa öötaevasse . 
336	NA	 Neid triivib üle kraanade , telefoniliinide ja liivakarjääride otsekui isiklikest toimikutest väljarebitud lehti . 
336	NA	 Kuhu nad kaovad ja kelle kätte sattuvad , seda ei või teada ükski elav hing . 
337	NA	 Telefonihelin kostab padjahunniku alt tumedalt nagu maapõhjast . 
337	NA	 Ta kuulatab . 
337	NA	 Ajab pea püsti . 
337	NA	 Peab seda lämbunud helinat uksekella helinaks . 
337	NA	 Läheb natuke aega , enne kui ta taipab telefoni poole vaadata . 
337	NA	 Käsk telefonile MITTE vastata on talle juba pealuusse kulunud , kuid sellest hoolimata tõmbab telefonihelin teda ligi nagu magnetiga . 
337	NA	 Ometi peaks talle olema selge nagu ükskordüks - sellesse korterisse ei helista talle mitte keegi . 
337	NA	 Kuna aga ükskordüks ei ole talle selge , vähemalt mitte niivõrd , et ta une pealt võiks vastata , kui palju on 7X8 , siis astub ta telefoni juurde , lükkab padjad põrandale ning võtab , õieti napsab toru . 
338	NA	 Nagu juba öeldud , täidab kogu korterit tihe , peaaegu silmaga nähtav vaikus . 
338	NA	 Isegi kraani tilkumist ei ole enam kuulda . 
338	NA	 Seda selgemini kostab kahin , mis tuleb mustast telefonitorust . 
339	NA	" Korraga kahin katkeb ja täiesti tavaline , sõjakas naisehääl käratab sulaselges vene keeles : "" Rääkige ! "" "
339	NA	 Ta surub telefonitoru kõvemini vastu kõrva . 
339	NA	 Selle serv on litsutud vastu kõrva otsekui revolvrisuu . 
339	NA	 Samal hetkel kuuleb ta torust hingamist , märkamata , et ka tema enda hingetõmbed kostavad selgesti torusse ära . 
339	NA	 Nüüd ei meenuta telefonitoru enam relva , vaid elusat , kuuma , vastu kõrva surutud suud . 
339	NA	 Suu ei ütle ühtegi sõna . 
339	NA	 Peab keelust kinni . 
340	NA	 Siis kostab naksatus , hingamine katkeb , jääb ainult hingetu surin . 
340	NA	 Moskva jõe vesi läigib pimeduses tuhmilt otsekui tsaariaegne reväärisiid . 
340	NA	 Lion seisab tänaval telegraafihoone ees , kogub end ja kaob siis maa alla tunnelisse . 
340	NA	 Suur linn maa peal aga mõmiseb , huilgab ja püherdab tahmas ning tolmus . 
340	NA	 Kõik tema telefoniputkad , gastronoomid ning kabinetid nihkuvad nõkshaaval homse päeva poole , on teel tulevikku , nagu teatavad ka loosungid hoonete seintel . 
340	NA	 Nõkshaaval tuleviku poole liigub isegi Dzeržinski väljak koos samanimelise kujuga , mis on must ja raske nagu masinaosa . 
341	NA	 Proosalised , tsellofaaniga kaetud vorsti- ja singivaagnad Kremli puhvetites liiguvad sätendavas ajavoolus edasi . 
341	NA	 Hetkeks uhub vool Kremli võileivavaagnad kaldale ja kohe sirutab nende järele käe välja Kirjanike Kongressi juhuslik , Uraali-tagune delegaat , kelle silmadesse tekib ajavoolust võileibu õngitsedes meeleheitlik ja alandlik läige . 
341	NA	 Tal on kavatsus neid võileibu suuremal hulgal kaasa osta . 
341	NA	 Mitte Kremlis kohapeal söömiseks , vaid koju viimiseks , sest ta tahab , et ka tema mees ja kaks tütart Uraali-taguses tööstuslinnas Kremli sakramendist osa saaksid . 
342	NA	 Kelner , kes samuti koos kõige Kremliga on hetkeks ajavoolust välja uhutud , keeldub võileibu kaasa müümast . 
342	NA	 Kelnerile selle delegaadi nägu millegipärast kohe mitte sugugi ei meeldi . 
342	NA	 Delegaat satub ärevusse , hakkab puhkima ja lõõtsutama , tema portfell kukub maha ning läheb lahti , sealt veerevad välja apelsinid , kargavad laiali karbikesed sukkpükstega , toimub kurat teab mis . 
343	NA	 Teised delegaadid kogunevad uste peale troppi , kohendavad lipse ja kõigutavad endid uniselt ning kahjurõõmsalt muiates kandadelt varvastele ja jälle tagasi . 
343	NA	 Kõik delegaadid on rasked ja tumedad nagu Dzeržinski kuju või raudkapid raha ja salajaste ringkirjade hoidmiseks . 
343	NA	 Delegaatidest tõuseb trükipaberi ning armeenia konjaki lõhna , mis asub võitlusse koridorides hõljuva vaevumärgatava , kuid seda toostituma kloorilehaga . 
344	NA	" Mõned paljukogenud delegaadid , kes on Kremli puhveteid külastanud rohkem kui üks kord , silmavad letil kuuma seenerooga arusaamatu ja võõra nimega "" Julien "" . "
344	NA	" Lipsu käigu pealt vastu rinda surudes tormavad delegaadid seeneroa "" Julien "" poole ning kaovad silmist , sest ajavool võtab nad kaasa koos kõmisevate sammassaalidega . "
344	NA	 Isegi Lenini mausoleum nõksatab ja rappub , otsekui kipuks surnu klaasi alt välja , peitu ja pakku . 
345	NA	 Sügavale maapõhja laskuval eskalaatoril seisavad Lioni selja taga kaks võrksärkidega meest ning jutustavad teineteisele kordamööda anekdoote . 
345	NA	 Anekdooditegelaste nimed on Saara ja Aabram . 
345	NA	 Meeste kandevõrkudes põntsuvad naeru taktis jalgpallisuurused arbuusid , mida vaadates igaüks neelataks . 
346	NA	 Lioni meelekohale ja kõrvalestale on telefonitoru jätnud kuuma suu punase jälje , mida ta varjatagi ei märka . 
346	NA	 All tunnelites ulub maa-alune must tuul . 
346	NA	" Vastu metroo avalike salakäikude lihakarva marmorseinu põrkab ähvardus : "" Ettevaatust ! "
346	NA	" Uksed suletakse ! "" "
347	NA	 ÖÖD SAAVAD VÕIMU JUURDE . 
347	NA	 SEE TOIMUB VAIKSELT , JUSTKUI möödaminnes , iseenesest , päevade arvel . 
347	NA	 Ei maksa siis ilmaasjata imestada , miks päevad ikka lühemaks ja lühemaks jäävad , ööd aga vastupidi - lähevad ikka pikemaks ja pikemaks . 
348	NA	 Kas päevi ja öid on mööda läinud vähe või palju , seda ei tea keegi , selles küsimuses on isegi rahvastel ja riikidel väga raske ühisele kokkuleppele jõuda , üksikisikutest rääkimata . 
348	NA	 TASS teatab üha sagedamini ja üha pidulikumas toonis kultuuri ja majanduse enneolematust õitsengust , mille Tšehhoslovakkia töötav rahvas sel augustikuul ootamatult on saavutanud . 
349	NA	 Mõnikord kuuleb ta neid pühalikke teateid läbi avatud õhuakna alumise korruse raadiost . 
349	NA	 Kergemeelselt laseb ta need teated aga ühest kõrvast sisse ja teisest välja , kuna üleolek mis tahes poliitilistest avaldustest on tema ja teiste temasarnaste jaoks siiani olnud niisama iseenesestmõistetav nagu hingamine . 
349	NA	 Kes tahab teenida sõna ja värvi ning maailma vabadust , ei tohi ometi lasta ennast pimestada massiteabevahendite valedest . 
350	NA	 Sellest edevast ja kurikavalast loosungist sissevõetuna ei ole ta veel kordagi nende päevade jooksul lülitanud sisse ei raadiot ega ka televiisorit . 
350	NA	 Suisa vastupidi - ta annab neile aparaatidele igati tunda oma põlgust . 
350	NA	 Laseb televiisoriekraanile koguneda paksu tolmukihi ja kuhjab ümber raadio virnade viisi raskeid kunstialbumeid , mida ta öösiti ka diivanile tassib ja seal tädi Olga ostetud maiust - kuivatatud musti ploome , rosinaid ja viigimarju - nosides koidikuni lehitseb . 
350	NA	 Kui kuu loojub ja esimesed trammid juba sõidavad , heidab ta viimased uurivad pilgud peeglitele , ustele ja aknakardinatele , kustutab lambi ära ja jääb magusasti magama , ümbritsetud Venustest , merekarpidest , mustadest ruutudest , põlevatest kaelkirjakutest ja paksudest sohvapatjadest , külje all ploomikivid ja õunasabad . 
351	NA	 Just selles seisukorras leiab teda tädi Olga , kes on vähese unega , vara jalul ega malda kuidagi ära oodata , millal öö lõplikult päevaks ümber kehastub . 
351	NA	 Pealegi on tal täna värskeid uudiseid . 
351	NA	 Nüüd on ta kohal , koos koer Kinskiga muidugi , ja asub kohe talitama ning toimetama . 
351	NA	 Magaja äratatakse üles , seni kuni see ükskord silmad pestud saab , on tädi Olgal juba põrand niiske lapiga üle võetud . 
