par_nr	head	sentence
716	NA	 Jah , see on nagu suure lossi või kindluse piiramise ajal , arutasin neid asju sügaval iseeneses ; nagu süsimust tõrv lendab mööda . 
716	NA	 Sest need juuksed olid peaaegu mustad , üksi meie punases valguses paistsid need pruunikatena . 
717	NA	 Söed miilasid ja pragisesid ahjus . 
717	NA	 Kogu ahi oli neid täis . 
717	NA	 Ja siis hakkas midagi juhtuma . 
718	NA	 Kunigunde oli alasti kolmnurksel punasel siidtekil , valgus ümberringi . 
718	NA	 Ta oli põlvili . 
718	NA	 Juuksed liikusid ta silmade ees . 
718	NA	 Toas oli üks vana topis , mingi kunagine loom . 
718	NA	 Ja see loom ajas karvu . 
718	NA	 Kuigi ise väike , oli tal neid karvu lademete kaupa , ja karvad lendasid plika ees , lainetasid , asusid rõhtsalt ja siis jälle vertikaalselt . 
718	NA	 Arvatavasti võis neist karvadest ka kahju sündida . 
718	NA	 Tema valged rinnad tõusid ja vajusid . 
718	NA	 Mõlemad olid päris parajalt pringid , nad algasid rangluu nurkadest ja lõppesid peaaegu kohe , tuletades meelde , et nende omanik on verinoor neiu . 
719	NA	 Minu asi oli neid suudlustega katta ja seda ma tegin hetkegi viivitamata . 
719	NA	 Olin lõputult valmis tunnetama tema keha kaootilist liikumist , ka peab ütlema , et temal oli üks isesorti materjal käsutada , mis fikseerib türa õigesti tuppe ega lase sel liikuda kõrvalisi teid . 
719	NA	 Ta reied võpatasid . 
719	NA	 Süütuse kaotanud tüdrukust hakkas voolama verd . 
719	NA	 Muidugi mitte palju – see oli pikk ja siugjas nire nagu madu . 
719	NA	 Kunigunde surus oma vana öösärgi häbemele . 
719	NA	 Ta konutas padja vastas täpselt nii , nagu olin ta sinna jätnud , kõhnad sääred risti ja luised küünarnukiõnarused minu poole . 
719	NA	 Hoidsin ta mõlemat kätt . 
720	NA	" "" Jumal karistab naist niimoodi Eeva üleannetuste eest , "" õpetasin teda . "
720	NA	" "" Sinu õnnetused tulevad sellest , et sinu abielusõrmus ei ole elukäes nagu minul , mehel , vaid mitte-elu käes . "
720	NA	" Surmakäeks ma vasakut kätt siiski ei söandaks nimetada . "" "
721	NA	 Kunigunde vaatas mind , silmad pärani ja ripsmed kaardus . 
721	NA	 Ta oli uppunud suure padja sisse . 
721	NA	 Pikast valgest padjavoldist vaatas välja tema parem rind . 
721	NA	 Oma alastiolekut ta enam ei häbenenud . 
721	NA	 Ja tagatipuks oli nii kergesti kujutletav , et otse meie sooja toa seina taga on ääretu külm talvine meri , laevad , mastid ja raad , mürkroheline meriadru tõuseb ja langeb ühes lainetega , mille vahelt kalad tõstavad oma hõbedasi päid ... 
721	NA	 Sel hetkel oli see kosutav teadmine . 
722	NA	" "" Elajas , "" ütles tüdruk . "
723	NA	" "" Pane vett peale , "" ütlesin . "
723	NA	" "" Alguses paned sa vett ja siis mina ravimit . "
723	NA	" See on hea ravim , usu mind . "" "
724	NA	 Ma astusin taas pükstesse ja mõtlesin , kuhu ma nüüd lähen . 
724	NA	 Ja mida teen . 
724	NA	 Midagi tilkus justkui . 
724	NA	 Aga minu nägemusse asus suur laine . 
724	NA	 Väga suur . 
724	NA	 Sooja armastuse laine tormas minust üle . 
724	NA	 Veel palju hiljem püüdsin ma seda meenutada . 
724	NA	 Ja see ei õnnestunud . 
724	NA	 Aga tunda oli , et Kunigunde vastu oli mu armastus tõesti tähendus- ja enneterikas . 
725	NA	 Kunigunde läks oma tekki komistades veetoobri juurde . 
725	NA	 Tema pisarate jutid helkisid punakas valguses . 
725	NA	 Kui Kunigunde oli tagasi , haarasin ta uuesti käte vahele , uurisin lähemalt tema nahka , millelt käsi kippus ära libisema , ja talitasin uuesti oma väiksekesega , millele nüüd jäi vaevu märgatav verejälg . 
725	NA	 Punane rant kulges nüüd poolkaares üle selle kehaorgani ümara pinna nagu krae . 
725	NA	 See kõik oli täiesti loomulik . 
725	NA	 Kunigunde oli mu käte vahel kirele süttinud , ta kehal olid sektorid , millel kuumus lausa lõõmas , aga oli ka külmemaid kohti ja nood ahvatlesid eriti . 
726	NA	 Topis nurgas ajas muudkui karvu ja võib-olla isegi nahka . 
726	NA	 Aga mina ei kuulnud ega näinud midagi peale Ühe . 
726	NA	 Ja see Üks ütles : 
727	NA	" "" See kõik on päris ... seesamune , et ... halb . "" "
728	NA	 Tundsin nüüd selgesti , kui kaugele jäid meist kusagil allkorrustel kriiskav pulmavana ja teisedki asjasse puutuvad tegelased . 
728	NA	 Tüdrukul oli nüüd tekk kurguni , ta lamas selle all , silmad suletud . 
729	NA	" "" Ja nüüd unejutt , "" sõnasin rahunenult . "
729	NA	" "" Kreeka skulptor Praxiteles magas nelkidest ja safranitest põimitud asemel , kuni öötuul talle sosistas : kaugel Põhjas on saar nimega Mohne ja seal elab meheleminekueas tütarlaps nimega ... nimega ... "
729	NA	" Mis nime võiksime talle anda ? "" "
730	NA	 Kunigunde vaikis trotslikult , huuled kramplikult kokku pigistatud . 
730	NA	 Ta kõrged põsesarnad olid väga kahvatud , ma hakkasin juba kahtlustama haigust , aga tütarlapse kohta oli ta olnud voodis tubli , ta oli teinud , mida tahtnud . 
730	NA	 Ta oli voodist tõusnud kirglikuna kui vihane meri enne marti , madonnahuulil tasane oie . 
730	NA	 Nii et haige ei saanud ta olla . 
730	NA	 Niisiis jätkasin : 
731	NA	" "" ... tütarlaps nimega Ingeborga , aga meie ? vastastikusel kasulikul kokkuleppel sinuga ? nimetame teda lihtsalt Ingaks . "
731	NA	 Öötuul sosistas Praxitelesele , et Inga nahk on täiuslik nagu marmor , kui aga kujur võtaks vaevaks seda tüdrukut vaatama minna , siis vormib ta edaspidi niisuguse kuju , et mitte keegi ei saa teda ületada ? kogu ajaloo vältel . 
731	NA	 Praxiteles sai niisiis sõnumi , et hakka aga põhja poole sõitma , kui kohale jõuad , Ingat näed ja temast visandigi joonistad , siis oled ületamatu ja sul läheb kõik hästi . 
732	NA	 Kujur asus laevale ja võttis kaasa filosoof Sokratese ja tema koera Albertuse , kes on sulle teada minu eelmistest juttudest . 
732	NA	 Hispaania lähedal oli meri vihane , aga laev ületas sellegi takistuse . 
732	NA	 Põhjamerel , kus Hansa navigaatorid sõidavad ? siis veel ei sõitnud ? , tegid Praxiteles , Sokrates ja Albertus hoolega taevavaatlusi . 
732	NA	 Kui nad tahtsid teada , kus nad parasjagu on või kas nii kaugele põhja jõudes on taevanaba ikka õiges paigas , ladusid nad sõrmi ja kämblaid üksteise peale : horisondilt taevanabani oli täpselt viisteist kämmalt ehk kakskümmend kuus koerakäppa . 
732	NA	 Kui meri oli rahutu , siis tõmbuti enam liivarandade poole , karisid välditi . 
733	NA	 Lõpuks astus kogu seltskond Mohnel maale . 
733	NA	 Praxiteles küsis , kus Inga elab , aga mitte keegi ei saanud tema võõrapärasest keelest aru . 
733	NA	 Kui ta aga Inga nime tükil ajal korrutas , siis juhatati ta ühe väikese osmiku juurde , kust astus välja neiu , kellel valge põll ja sinised sukad . 
733	NA	 Näinud suursuguseid võõraid , neiu kohkus ja tahtis esimese hooga ära joosta , aga ta ema sai tal veel sabast kinni . 
733	NA	 Ema sai kohe aru , mida Praxiteles ja Sokrates soovivad ette võtta , et ei ole mingit kurjust viimaste poolt . 
733	NA	" Marmor on särav ja lumivalge , ta on peaaegu lõhnatu , aga koera tundliku nina jaoks on ka marmoril siiski lõhn ja nii saatis Sokrates oma koera marmorikaevandusi otsima ... "" "
734	NA	 Kunigunde oli jäänud uniseks nagu karupoeg , aga mina jätkasin endiselt oma jutustust , mis , nagu mulle nüüd meenub , oli tüütu mulle eneselegi : 
735	NA	" "" Marmor lõhnab nagu kummel , millelt on kraabitud kõik õielehed . "
735	NA	 Marmor on mitmekümne tuhande aastane kivi ? mida vanem on kivi , seda siledam on ta pind ... 
736	NA	 Albertus muudkui kõndis nõmmel ega leidnud mingit marmorit . 
736	NA	 Sattus siis ühe külakoeraga kokku , kes katkus teda koeramoodi . 
736	NA	 Hiljem olid tal suured haavad turjal ja mujal . 
736	NA	 Üks haav jooksis esikäppade lähedalt põiki üle rinna . 
736	NA	 Siis pesi Albertus oma haavu selgeveelises järves , kus jõudsalt kasvasid põhjamaised järvetaimed . 
736	NA	 Taimede lõhn uimastas koera ja ta jäi sinnasamasse järve äärde sügavasse unne . 
736	NA	" Unes ilmutas talle aga peremees Sokrates , kes ütles : "" Sügavad vabandused , isand kutsu . "
736	NA	 Tule tagasi , kutsuke . 
736	NA	 Marmori otsimine ei ole ikkagi koerte asi . 
736	NA	" "" "" "
737	NA	 Sügav öö oli kätte jõudnud , taevas oli nüüd päris pilves ja linnatuled kustunud . 
737	NA	 Pisiplikadele oli see magamise aeg , isegi kui mõni neist oli juba naiseks saanud . 
737	NA	 Kunigunde jäi magama loomuvastaselt selili , midagi sellist polnud ma varem näinud . 
737	NA	 Isegi minul endal meeldib vahel põlvi kurgu alla tõmmata ? sel liigutusel on siis ikka homme-on-parem-päev kõrvalmaik . 
737	NA	 Käe panin ma Kunigunde puusale , et ta uni oleks kaitstud , kuid sõrmed libisesid ta niudeluult alla ... ilma et ma unehämus midagi märganuks . 
737	NA	 Mäletan selgesti , et mu käsi oli vaagnal , järelikult oli ta otsapidi seljal , ta all töötasid neerud tasasel kurinal . 
737	NA	 Kõik see oli nii ehttüdrukulik , et ma mingil õige ajutisel meeltesegadushetkel ennastki noorena tundsin . 
738	NA	" Ja ütlesin tüdrukule : "" Miks sa nii kriipspeenike oled ? "
738	NA	 Kas ema ei andnud sulle süüa ? 
738	NA	 Minu majas seda muret ei ole . 
738	NA	 Sa oled nii kriipspeenike , et mulle meenub Saaroni liilia Ülemlaulust . 
738	NA	 Sellega mõeldi seal naist , kes mahub lahedasti ära liilia taha . 
738	NA	" Muide , kas nüüd on sul siis hea tunne olla naine ? "" "
739	NA	 Ei mingit vastust . 
740	NA	 Siis vajus kõik pimedusse . 
740	NA	 Ka mina ei suutnud kohe rahuneda . 
740	NA	 Ent tundsin , et tema on minu kõrval , ja sellest hakkas mul hea . 
741	NA	 Ning ses headuses nägin lõpuks kummalist unenägu . 
741	NA	 Unes oli Kunigunde vürstinna . 
741	NA	 Ta istus suure kuldtrooni otsas ja Hus ja Collatinus tõid talle andameid . 
741	NA	 Collatinus oli säravas kalingurkuues ja hoidis käes suurt moosipurki , mida ta pidi kindlasti trooni ette asetama . 
741	NA	 Magister Hus aga oli koledasti põlenud , kõikjal ümber ta ihu leidus jubedaid halle ja musti tuha- ja söetorte . 
741	NA	 Ta skelett oli mitmest kohast paljastunud nagu hernetont . 
741	NA	 Ja tema ümber levival õudusel oli veel üks koostisosa : timuka poolt ärarebitud söestunud jalg , mida ta kaelas kandis . 
741	NA	 See kõik pakkus teravat kontrasti Kunigunde ilule . 
741	NA	 Collatinus hoidis moosipurki otseti enda ees ; Hus vaatas kõigile juuresviibijatele paljutähendavalt otsa ning kastis oma jala moosipurki . 
741	NA	 Tagatipuks jäi sellele karvasele jalale samasugune punane rant , nagu ma just olin näinud oma riista ümber pärlendamas . 
741	NA	 Unenäos hakkasid kõik juuresviibijad seepeale kogelema , neile ei meeldinud Jan Husi sedalaadi annetus . 
741	NA	" Kunigunde ütles : "" Märkige arvelduste raamatusse saadud asjade kogus ja maksumus : mõned pennid . "" "
741	NA	 Kummaline , et ta ei öelnud kogust , aga et jalg ühes moosipurgiga nii vähe maksis , on küll kahtlane . 
741	NA	 Seepeale hakkasin veel ka avasilmi midagi seletama , ehkki ruum mu ümber päris pime oli . 
741	NA	 Esimesel hetkel tajusin , et midagi on väga korrast ära . 
742	NA	 Tüdrukut ei olnud enam minu kõrval , ei olnud isegi lohku tema asemel . 
742	NA	 Aken oli veidi heledam üldisest pimedusest ja ikka veel lendlesid ruumis karvad . 
742	NA	 Sattusin suurde ärevusse ja kellasin üles teenrid , kes jooksid robinal maja arvukaid treppe mööda üles ja alla . 
742	NA	 Trepid kajasid palavikulises tantsurütmis ja sel ajal otsisin mina kõik nurgad läbi , aga tüdrukut ma ei leidnud . 
742	NA	 Va Heinrich oli parasjagu äriasjus ära , pulmaski oli ta vaid paar lonksu õlut rüübanud ja siis kohe minema tormanud . 
743	NA	 Tüdrukut ei leitud ka lähematest majadest , ükskõik kui palju mina ja teised teda ka ei otsinud . 
743	NA	 Heinrich jõudis kohale kahe päeva pärast , otsis samuti kõik kohad läbi ja hakkas siis nutma . 
743	NA	 Ta oletas , et ma olin Kunigundele midagi erakordselt halvasti ütelnud , midagi sellist , milleks on suuteline vaid minu haiged meeled . 
743	NA	 Ta ei kutsunud mind oma nõupidamisruumi nagu varemalt , ütles vaid teenrite kaudu edasi , et midagi täiesti erakordset on juhtunud ; et nad otsiksid väikest Kunigundet kõikidelt laevadelt , mis väljuvad Lüübekist . 
743	NA	 Ta rõhutas , et tänapäeva maailmas ei ole Kunigunde jaoks raskust pugeda poisiriietesse , riietuda traksidesse ja põlvpükstesse ja purjetada seejärel kuhugi põhja , näiteks Revalisse , millisest võimalusest olevat ta juba ennegi rääkinud . 
743	NA	 Kui Kunigunde natuke harjutab , siis võib juhtuda , et tema käsi saavutab tugevuse , mis on omane poistele ( kuigi see on kahtlane ) , ta võib teenida väikesel hansalaeval laevapoisina , karata siis kusagil maale ja mõne aja pärast muutuda taas naiseks . 
743	NA	 Meremehed on naiste suhtes ebausklikud ; oli karta , et Kunigunde sugu tuleb kohe välja , kuid sellelgi juhul vist ei hakata tema üle kohut mõistma . 
744	NA	 See kõik on nagu õnneratas : kes saab naise ja kes mitte . 
744	NA	 Mina siis seekord ei saanud . 
745	NA	 Et kevad oli ilus , siis ootasid Trave suudmes juba Brüggest tulnud suurkaupmees Sivert Veckinghuseni laevad , lastiks vürtsid , puuvill ja siid . 
745	NA	 Mõned neist olid juba Revali poole purjetanud , sest päike paistis mahedasti ja jääd polnud enam alles . 
745	NA	 Korraldasin ülejäänud laevadel järelepärimise , kas keegi verinoor poiss oli pakkunud ennast mõnele laevale . 
745	NA	 Ärasõitnud laevadel oli lastiks Yperni kalev , sellise laadungi korraldamiseks just laste abi kasutatigi . 
745	NA	 Tünne tõstsid meremehed , kuid lapsed seadsid kaupa neis tünnides õigesse asendisse , nad hoolitsesid sel kombel lasti rikkumatuse eest . 
745	NA	 Veendusin juba sadamas , et Kunigunde võis vihast ja ärritusest , rikkumata vere pulbitsedes rinnus , end laevale kaubelda . 
746	NA	" "" Kas Kunigunde võis kusagilt hankida poisteriideid ? "" küsisin ta isalt . "
747	NA	" "" Võis , "" vastas isa tumedalt . "
747	NA	" "" Teil tuleb Kunigunde kadumise eest rahalist vastutust kanda . "
747	NA	" Liikumatu kaasavara siia ! "" "
748	NA	" "" Sa Saadana silmamuna ! "" vandusin mina . "
748	NA	" "" Mõelge ikka ka vahepeal , aulik isand della Cesa ! "
748	NA	 Tutvuge Lüübeki õiguse kommentaaridega . 
748	NA	" Neis dokumentides on selgelt öeldud : "" Abielukoormat pead sina kandma isa nimel . "" "
748	NA	" Isa ise oleks pidanud pruudile seletama , et voodi käib abielu juurde , ja seda juba esimesel ööl . "" "
749	NA	 Della Cesa rahunes , pani arveraamatu kinni ja vaatas aknast paistvat kirikutorni . 
749	NA	" "" Huvitav , et ta just teie käest plagama pistis . "
749	NA	 Teie pole ju mingi kole mees , isegi teie silmavaade on rahulik ja otsene . 
749	NA	 Ja julmutseja pole te samuti . 
749	NA	 Nii et tõenäoliselt ei tule teil kanda ränka vastutust . 
749	NA	 Katsume siinkohal ikka oma jõududega hakkama saada . 
749	NA	 Kui mina teid praegu karistama hakkaksin , siis , ma arvan , pole minulgi loota , et mu teised tütred testamendi tegemise ajal mu kõrval on . 
749	NA	" Nii pean ma lõpuks kogu oma suure vara kirjutama majaperenaise arvele . "" "
750	NA	" "" Ei , seda ärge nüüd küll tehke , "" soovitasin ma väga läbimõeldult . "
750	NA	" "" Uskuge mind , kes ma ju kõiki seaduseknihve tean , kes ma milleski hätta jäänud ei ole . "
750	NA	 Võiksite kokku kutsuda perekonnanõukogu , nagu see kombeks on . 
750	NA	" Sündmus on seda laadi küll , et perekonnanõukogu tulgu aga kokku . "" "
751	NA	 See nõukogu tuli kokku ülejärgmisel päeval . 
751	NA	 Della Cesa oli jätnud kõik oma muud toimetused ja kohale kutsunud isegi vanaonu , kes näis silmanähtavalt minu vastu olevat . 
751	NA	 Ent peremees ei lubanud kellelgi mind süüdistada . 
752	NA	" "" Aeg käes kõigil otsustada , "" sõitles ta oma pika töölaua tagant , endal silmad põlemas peas . "
752	NA	" "" Aeg käes kõikidel otsustada , kuidas nad oma tütreid kasvatada mõtlevad , millise elementaarhariduse nad neile annavad . "
752	NA	 Mina olen eksinud . 
752	NA	 Mina . 
752	NA	 Ja nüüd pean ma isiklikult üle vaatama kõik Lüübekist väljuvad laevad . 
752	NA	" Olen eksinud ja saanud karistuse . "" "
753	NA	" "" Mina tean , kuidas tuleb kasvatada , "" ütlesin mina ja püüdsin kõiki kindlasti rõõmustada . "
753	NA	" "" Ära kunagi anna lapsele järele ? see on põhireegel . "" "
754	NA	 Ma ei saanud oma mõtet jätkata , perekonnanõukogu katkestas mind . 
754	NA	 Vanal kaupmehel oli minu kasvatusmeetodite kohta ütlemist : 
755	NA	" "" Teie ise ei teadnud , kuidas naisega õigesti käituda . "
755	NA	 Närviline tänapäev seab väga ranged tingimused naisega ümberkäimisele ehk siis korralikule käitumisele . 
755	NA	 Meie ümber on niigi igavesti palju valskust ja sõgedust . 
755	NA	 Kui mees tahab täita abielukohustusi , siis olgu . 
755	NA	 Olgu see nii . 
755	NA	" Noor naine aga võtab sedagi rünnakuna . "" "
756	NA	 Paistis , et kõik olid jahmatanud tema liigtarkadest sõnadest . 
756	NA	 See suguvõsa oli harjunud , et onu on ainult ninapidi äriraamatutes , saadab ärikirju välja , lastib laevu , saab kulleritelt sõnumeid ja võib olla manukaks , kui kellegi teise laevu arestitakse . 
756	NA	 Della Cesa aga jätkas oma tarka juttu : 
757	NA	" "" Võta tal siis enne vähemalt käest kinni . "
757	NA	 Ta ju kardab midagi . 
757	NA	 Me ei saa iial täie veendumusega öelda , mida naised täpselt kardavad . 
757	NA	 Võin vaid rääkida loo oma noorpõlvest , kui see teid aitab . 
757	NA	 Pidime kord noorele jääle minema , mis oli täis mullikesi nagu haige mesikärg . 
757	NA	 Meie , kaks poissi ja üks plika . 
757	NA	 Meie , poisid , hüppasime üle , aga plika mitte . 
757	NA	 Tema ei tahtnud miskipärast . 
757	NA	 Tal jäi veel mitmeid võimalusi üle tulla : sealsamas oli üks lagunenud solgitünn ja kraavisild , mida meie toestasime . 
757	NA	 Ka tema aitas silda toestada , aga üle tulla ei usaldanud ta ometi . 
757	NA	 Naised töötavad vaimse vedruga : nad on trotsi täis sellepärast , et kord maolt õuna vastu võtta julgesid . 
757	NA	" Ma olen palju mõelnud selle üle , miks Eeva oli maoga täielikult päri , rahuldavat lahendust ei ole siin aga ometi . "" "
