par_nr	head	sentence
1519	NA	 Jandra hakkas naerma . 
1520	NA	" "" Kepist vähemalt teab midagi ? "" küsis Gunnar Timolt minu kohta . "
1521	NA	" "" Vägagi , "" vastas Timo ja patsutas mind pepule . "
1522	NA	 Ignoreerisin seksistlikku suhtumist , valasin endale kohvi ja istusin lauda . 
1523	NA	" "" Varsti võiks vist ära liikuda , "" arvas Jandra . "
1524	NA	" "" Minugipoolest , "" arvasin mina . "
1525	NA	 Igatsesin oma kodu järele . 
1525	NA	 Oma väikse ühetoalise elamise järele . 
1526	NA	 Igatsesin üksinda olemise järele . 
1527	 Üksi 	 Üksi 
1528	 1 . 	 1 . 
1529	NA	 Ma armastan üksinda elamist . 
1530	NA	 Ma ei taha vist sellepärast kellegagi koos elada , et ma olen oma emaga kahekesi elanud . 
1530	NA	 Võibolla , kui ta oleks olnud joodik või liikuva graafikuga tööl või kui tal oleks olnud lai suhtlusringkond , oleks see kooselu mind vähem seganud . 
1530	NA	 Aga midagi sellist ei olnud . 
1530	NA	" Oli painavalt paigas graafik , ja hommikul oli alati teada , mismoodi õhtu lõpeb : kell kaheksa multikad , kell pool üheksa "" Aktuaalne kaamera "" ja mina vanni , kell üheksa "" Vremja "" ja mina voodisse . "
1531	NA	 Hommik algas viis minutit enne seitset . 
1531	NA	 Tõusin , pesin , sõin . 
1532	NA	 See hommikusöök oli jube . 
1532	NA	 Nagu ka paljud teised söömaajad koos emaga . 
1532	NA	 Mitte söögi , vaid õhkkonna pärast . 
1532	NA	 Aga hommikusöök oli kõige jubedam , sest see tabas mind siis , kui olin veel nõrk , alles ärganud , unenägude magusas lummuses ja hirmus haavatav . 
1533	NA	 Kui ma olin kümneaastane , suutsin lõpuks ema veenda , et hommikune piimajoomine pole minu tervise seisukohalt nii oluline kui ta arvab . 
1533	NA	 Valetasin , et joome koolis nagunii iga päev piima . 
1533	NA	 Asi polnud piimas , ma joon siiamaani piima heameelega , aga emal oli vastik komme piima soojendada . 
1534	NA	" "" Külm piim on lapse surm , "" rääkis ta ja pani tassi piimaga kuumaveepotti hauduma . "
1535	NA	 Ma oleksin tahtnud surra . 
1536	NA	 Pärast piima ärajäämist hakkasin hommikuti teed jooma . 
1536	NA	 See tee oli lahja nagu nälginud hiire piss - ühest teekotikesest jätkus kolmeks hommikuks - aga vähemalt ei olnud see soe piim . 
1537	NA	 Õnneks ei toppinud ema mulle mingeid putrusid sisse , nagu teised emad hommikuti tavatsesid . 
1537	NA	 Põhjus oli lihtne : ema ise ei sallinud putrusid ning seega ka mitte nende valmistamist . 
1538	NA	 Hommikusöögil püüdsin ma alati enne teda valmis saada , sest mulle ei meeldinud , kuidas ta oma söömaaja lõpetab . 
1538	NA	 Kui tal võileivad otsa said , tavatses ta pikalt ohata ja sekundikese aknast välja vaadata . 
1538	NA	 Seejärel võttis ta viimase lonksu kohvi , loksutas seda suus ringi , et hambavahed võileivasodist puhtaks saaksid , ja neelas alla . 
1539	NA	 See loksutus ja neelatus ajasid mul südame pahaks . 
1539	NA	 Nagu hiiliv metsloom jälgisin ma ema võileiva kuulsusetut lõppu , samal ajal oma võileiba peaaegu närimata alla kugistades . 
1539	NA	 Et sellel hetkel , kui ema ohkab ja aknast välja vaatab , köögist välja tormata . 
1540	NA	 Et jumalapärast seda mitte näha ! 
1541	NA	 Aastatega saavutasin hämmastava vilumuse ja uskumatu kiiruse . 
1541	NA	 Tormasin koridori , samal ajal mingit mõttetut , tihti lausa olematut viisi ümisedes : et ei kuuleks seda loksutust ja neelatust . 
1541	NA	 Aga süda oli ikka paha . 
1542	NA	 Aastaid hiljem , pärast minu suurt kurbtust , kui ma mingi aeg Susannaga koos elasin , kahtlustas ta , et ma olen rase , kuna mul hommikuti kergelt iiveldab , ja ei uskunud pikka aega , et selline asi võib olla puhtalt psühholoogiline . 
1543	NA	 Susanna oli ses mõttes nagu mu ema , et arvas , et kui elatakse koos , siis ollakse lähedased ja järelikult ei pea teineteise ees teesklema , võid tunda end vabalt , olla selline , nagu oled . 
1544	NA	 Minu arust ei tähenda vabalt tundmine lodevust . 
1544	NA	 Või tähendab ? 
1544	NA	 Igatahes , kui ma avastasin , et Susanna paneb pidevalt teelusika lauale , ilma , et oleks seda enne suust läbi tõmmanud , nii et vakstule jääb kohvist inetu plekk , hakkasin ma endale uut elamist otsima . 
1545	NA	 Mitte sellepärast , nagu Susanna mulle ei meeldiks , ei . 
1545	NA	 Ta on siiamaani mu kõige parem sõbranna ja ma hoolin temast väga , aga ma ei kannata liigset lähedust . 
1545	NA	 Ma ei pea kedagi armastama ilma igasuguste reservatsioonideta . 
1545	NA	 Ma ei usu , et lähisuhetes tuleks end n.ö täielikult avada , lodevaks lasta . 
1545	NA	 Siis pole ju enam austust teise vastu . 
1545	NA	 Või on ? 
1546	NA	 Võibolla olen ma millestki väga valesti aru saanud . 
1547	NA	 Sellest hoolimata ei kipu ma ennast kellegagi siduma . 
1548	NA	 Susanna küsis kord , et kas ma ei karda olla ükskord vana ja üksik . 
1549	NA	 Ma vastasin , et ma juba olengi vana ja üksik , ja et kogu maailm läheb tegelikult selles suunas , et kolmekümne aasta pärast on kõik vanad ja üksikud , et vaata New Yorki , see ongi ju täiesti üksikute linn . 
1549	NA	 On töö ja seks , aga ei mingeid pidevaid suhteid . 
1549	NA	 Viskasin nalja , et olen moodne naine . 
1550	NA	 Susanna jäi uskuma . 
1550	NA	 Paras talle . 
1551	NA	 Tegelikult ma usun , et kui esimesed naisõiguslased oleks omal ajal maha lastud , poleks praegu seda üksikute-värki , millest igal pool pasundatakse . 
1551	NA	 Siis oleks meestel võimalus kõik head tööd endale saada ja naistel kehtiksid endiselt džungliseadused , st tuleb olla ilus , ahvatlev või hea kaasavaraga , et saada endale võimalikult hea ja rikas mees . 
1551	NA	 Ja siis elada selle mehega elu lõpuni ja olla talle truu . 
1551	NA	 Ja veeta päevad peegli ees , näputööd tehes ja ilusalongides vedeledes ning klatšides , ning kui raha ja aega kõvasti üle jääb , siis heategevusega tegeledes . 
1552	NA	 Või siis , kui ei leia head ja rikast meest , olla lits ja teenijanna ühekorraga ja poegida lollil kombel nagu vaestele kohane . 
1553	NA	 Aga no öelge , mis elu see oleks ? 
1554	NA	 Ma ei ole küll mingi naisõiguslane , aga mul on hea meel , et neid omal ajal maha ei lastud . 
1555	NA	 Või olen ma jälle millestki täiesti valesti aru saanud ? 
1556	NA	 Ma ei hooli eriti inimestest . 
1556	NA	 Ei naistest ega meestest . 
1556	NA	 Ja ma ei kannata ka , kui keegi minu suhtes erilist armastust ja hoolt üles näitama hakkab . 
1556	NA	 Ma ei salli seda käsist-jalust seotuse tunnet . 
1556	NA	 Võibolla ma kardan vastutust ? 
1556	NA	 ( Muidugi kardan , mul pole seepärast ühtki lemmikloomagi . ) 
1556	NA	 Aga ma ju ei pea end kellegagi siduma , kui ma ei taha ? 
1556	NA	 Seda enam , et minuga sidumine pole just kõige omakasupüüdlikum tegu , mida mõistlik inimene endale lubaks ? 
1557	NA	 Karta on , et see üksinduse-jutt tuleb suuresti n.ö tekitatud nõudlusest , maniakaalsest omamisinstinktist . 
1557	NA	 Väiksed tüdrukud tahavad endale koera ja väikevenda ja kõrvadesse auke , aga mitte sellepärast , et see oleks sisemine vajadus ja tegemist elutähtsate asjadega , vaid sellepärast , et teistel on . 
1557	NA	 Hiljem tahetakse ilusaid riideid ja moodsaid ehteid , sest teistel on . 
1557	NA	 Siis tahetakse meest ja lapsi , sest teistel on . 
1557	NA	 Ja siis lapselapsi . 
1557	NA	" "" Sest ma ei taha vanana üksi olla , "" on põhjendus . "
1558	NA	 Kui nüüd ausalt ja viisakalt sellele omamisinstinktile vaadata , on tegemist suuremat sorti nurjatuse ja alatusega . 
1558	NA	 Keegi ei taha endale last sellepärast , et tunneb , et on nii hea ja sisemiselt rikas inimene , kellel on lapsele midagi suurt ja olulist jagada . 
1558	NA	 Või et maailm on nii ilus ja hea koht , kuhu võiks kutsuda inimese , keda tahtmatult kõigist teistest paremaks pead . 
1559	NA	 Ei . 
1559	NA	 Last tahetakse puhtalt omamise pärast . 
1560	NA	 Kõigepealt - et oleks kedagi hellitada . 
1561	NA	 Siis , et oleks keegi , kelle taha varjuda oma ajapuuduse või raha vähesuse pärast . 
1562	NA	 Siis : kelle teod või tegematajätmised oleks jututeema sõbrannadega kohvilauas . 
1563	NA	 Ja lõpuks : kes hakkaks sinu ihuteenijaks , kui sa oled vana ja vinguv ja elutüdind . 
1564	NA	 Ma ei kannata juba praegu mitte kedagi enda kõrval . 
1564	NA	 Vaevalt , et ma vanemana tolerantsemaks muutun . 
1565	NA	 Ma usun , et kui ma olen ükskord vana , olen üks õel omaette pobisev kuivetu vanamutt , kes ei salli kedagi ja keda poisikesed pilluvad tammetõrude ja õunasüdametega ning keda tagaselja vastikuks nõiaks sõimatakse . 
1566	NA	 No ja mis siis ? 
1567	 2 . 	 2 . 
1568	NA	 Ma armastan oma väikest elamist , mis sest , et see on üürikas ja mitte mu isiklik . 
1568	NA	 Siin on tuba ja köök , kemps ja vannituba on koos . 
1568	NA	 Köök on kahjuks vähekasutatav paik , külmkapi ust liigutan tuhat korda sagedamini kui pliiti tööle panen . 
1568	NA	 Ma ei oska ega taha süüa teha . 
1568	NA	 Pealegi veedan ma enamuse aja kodust eemal , kodus käin vaid magamas ja riideid vahetamas , ma ei kujuta ette , et kui ma rampväsinult koju varisen , hakkaksin ma veel süüa tegema . 
1568	NA	 Pealegi ainult endale . 
1568	NA	 Susannal on vähemalt Tirts , kelle pärast kokata , aga ma usun , et ta teeks endale süüa ka siis , kui ta elaks täiesti üksinda . 
1569	NA	 Minu toas on voodi , telekas ja paks villane helesinine pikakarvaline vaip . 
1569	NA	 Näeb kallim välja kui tegelikult on - hiina värk . 
1569	NA	 Mõnikord vedelengi ma hoopis põrandal , mitte voodis , ja vahin lakke . 
1569	NA	 Laes on üks laik , mälestus eelmistest üürnikest . 
1569	NA	 Nähtavasti on see lakkepritsinud šampus . 
1569	NA	 See on hästi põnev laik ja vastavalt mu meeleolule on ta kas karu , zombi või amööbi moodi . 
1569	NA	 Täpselt nagu täiskuu tundub mõnikord kurjalt irvitava ja mõnikord lahkelt naeratavana . 
1569	NA	 Ükskord tegin selle laigu sarnase pleki ühele firmale logoks . 
1569	NA	 Siiamaani kasutavad nad seda ja räägivad mulle särasilmi , mida kõike ei arva nende tuttavad seal kujutatud olevat . 
1570	NA	 Mu kodu seintel , nii toas , köögis kui kempsus on hästi palju pilte . 
1570	NA	 Minu arust peab olema elamises pilte , et poleks igav . 
1570	NA	 Enamik pilte on mu kunstakaaslaste tehtud , aga on ka muid , näiteks kasvõi mu enda omi . 
1570	NA	 Üks pilt , mis on mul voodi kohal , on mulle eriti armas . 
1570	NA	 See on suur , A3 formaadis , ja ma joonistasin selle kümneselt . 
1570	NA	 Olin kuulnud , et mu lemmikkunstnik Günther Reindorff olevat alustanud pilti vasakust ülemisest nurgast ja lõpetanud all paremas , ja loomulikult tahtsin ma proovida samamoodi teha . 
1570	NA	 Reindorffi piltidele see pilt muidugi ei sarnane . 
1570	NA	 Hakkasin vasakust ülemisest nurgast pihta ja joonistasin , mis pähe tuli , peamiselt igasugu loomi . 
1570	NA	 Kaks pikka õhtut joonistasin . 
1570	NA	 Lõpuks oli paber äärest ääreni kribukrabu täis . 
1570	NA	 Eemalt vaadates mõjub see kui tükike stereopildist . 
1571	NA	 See on kirju , ent mõttetu , nagu mu enda elu , kus tegelikult midagi ei juhtu . 
1571	NA	 Mõnikord ma mõtlen , et olen oma maailma ise välja mõelnud , nagu vanasti , kui joonistasin asju , mida polnud olemas . 
1572	NA	 Telekas on mul tervelt viis aastat vana ja ma olen mõelnud ta välja vahetada niipea , kui suurema summa raha saan . 
1572	NA	 Tahaksin endale suurt telekat , suure ekraaniga telekat , et ma ei peaks oma pidevast arvutis istumisest väsinud silmi enne magamaminekut piinama . 
1572	NA	 Tahaks endale sellist telekat , nagu Kalmeril on . 
1573	NA	 Jälle see Kalmer ! 
1574	NA	 Miks ta mulle muudkui meelde tuleb ? 
1575	NA	 Meil polnud ju midagi erilist , lihtsalt soe kepp ja ja suure ekraaniga telekas , muud midagi . 
1575	NA	 Võibolla mõjub see , et ma pole juba paar aastat mitte kellegi teise kõrvale nii kauaks jäänud ? 
1575	NA	 Jah , kindlasti . 
1575	NA	 Harjumus ja need teised sõnad . 
1575	NA	 Mingist armastusest ei saa siin ju ometi juttu olla ? 
1576	NA	 Seda enam , et ma ju ei teagi tegelikult , mis armastus on . 
1576	NA	 Ja et kas see on midagi sellist , mis mulle sobiks . 
1577	NA	 Meestega on nii , et kui on , siis on palju , ja kui pole , siis pole ühtegi . 
1577	NA	 Kuna mulle meeldivad meesteküllased perioodid rohkem , püüan ma neid alati võimalikult pikaks venitada . 
1577	NA	 Tühjadel perioodidel aga olen kulmineerinud oma energia töösse . 
1578	NA	 Lihtne . 
1579	NA	 Tegelikult ei võta ega jäta ma mehi sedasi , nagu mu jutust välja võib paista . 
1579	NA	 Ei ole nii , et lähed välja ja kohe saad kellegi õnge . 
1579	NA	 Mõnikord lihtsalt ei ole see päev . 
1579	NA	 Nagu juustega inimestel on halva soengu päevad , on minul kehva vedamise päevad . 
1579	NA	 Ja ma valetaksin , kui ütleksin , et neil päevil ma ei ootagi , et keegi mulle helistaks . 
1579	NA	 Mängin telefonil ussimängu teist versiooni nagu ennustust : kui esimese korraga saan 1000 punkti , on lootust , et mõni vana tuttav helistab . 
1579	NA	 ( Muide , tavaliselt , kui olen 1000 punkti täis saanud , siis keegi helistabki . 
1579	NA	 Aga veel tavalisemalt ei jõua ma esimese korraga 1000 punktini , paarkümmend jääb puudu . ) 
1579	NA	 Kui mul on eriti paha tuju , lülitan ma telefoni välja . 
1579	NA	 See on hea mõte igal juhul : kui ma tahan rahu , siis ma saangi rahu , kui ma aga ootan , et keegi helistab , siis võin ju pärast end mõttes paitada , et ju siis helistati , paaniliselt helistati , aga kuna telefon oli välja lülitatud , ei saadud mind kätte . 
1579	NA	 Et igatsegu siis . 
1580	NA	 Vähemalt ma mõtlen , et minust võidaks sedasi mõelda . 
1581	NA	 See on selline hästi magus mõte . 
1582	NA	 Miks ma üldse igatsen , et keegi tahaks mind ? 
1582	NA	 Ma arvan , et tegelikult on see kiim , mis minus nimetut igatsust tekitab . 
1582	NA	 Ja mu rahuldamata ego . 
1583	NA	 On ka mehi , kes lihtsalt ei taha mind . 
1583	NA	 No ma pole ka mingi seda tüüpi tibi , keda kõik eranditult tahaksid , juba mu soeng jne. 
1583	NA	 Mõni mees aga polegi seksist nii huvitatud , nagu välja paistab . 
1583	NA	 Sellised küsivad minult tihti , et kas ma muust kui seksist ei mõtlegi . 
1584	NA	 Ega ei mõtle küll . 
1585	NA	 Aga kas ma peaksin ? 
1586	NA	 Minu meelest on seks üks viise suhelda meeldiva inimesega . 
1587	NA	 Mingit osa meestest hirmutab mu padukarsklus . 
1587	NA	 Nende silmis vilksab hirm , kui ma teatan , et ma ei joo midagi . 
1587	NA	 Neil on siis selline ilme , nagu oleksid nad jõudnud väravani , mille taga ootab neid midagi huvitavat , ja siis tuleb välja , et võti , mis neil kaasas , on vale võti . 
1588	NA	 Kui ma tahan keppida , siis ma ju kepin nagunii ja kui tegelane mulle ei meeldi , ei kepiks ma temaga ka siis , kui napsune oleksin . 
1588	NA	 Ma küll ei saa seda ju kindlalt väita , sest olen oma elus vaid korra purjus olnud , aga ma arvan nii . 
1588	NA	" Susannal näiteks pole mingi probleem täiesti koomas peaga "" ei "" öelda , miks siis minul peaks olema ? "
1588	NA	 Naine lihtsalt täis joota ja siis keppida - ma ei tea , kas see on kõige toredam mõte . 
1588	NA	 Kisub kahtlaselt kuhugi vägistamise kanti . 
1589	NA	 Susanna arvab , et ma peaksin ikka ka aeg-ajalt rihma lõdvaks laskma ja napsu panema . 
1589	NA	 Või paar kõssu piipu tegema . 
1589	NA	 Või midagi veel hullemat . 
1589	NA	 Et need olevat sellised asjad , mis tõesti maandavad , aga seks , minu narkootikum , olevat kahtlase väärtusega asi . 
1589	NA	 Et eriti kui tegemist on juhusuhtega , polevat garantiid , et üritus asja ette läheb . 
1590	NA	 See on tema probleem . 
1591	NA	 Temasuguste alkost ja tubakast ja millest kõigest veel läbi imbunud naisterahvaste probleem . 
1592	NA	" Kui oled oma keha sittakanti igasugu sodiga õnnistanud , siis võid vaid ennast "" tänada "" , kui su tutt sõna ei kuula ja sa ükskõik kellega kätte ei saa , kui ise tahad ja teisel seisab . "
1592	NA	 Kui end pidevalt stafitad , ei saagi ju teada , mida su keha tegelikult tahab . 
1593	NA	 Mõnikord pean tunnistama , et Susannal on õigus : seks on kahtlane maandaja . 
1593	NA	 Seda eriti siis , kui tüüp on uus ja võõras . 
1593	NA	 Toimetad oma toimetamised temaga ära ja avastad , et oled ära näinud ja tundnud ja saanud kõik , mis sellel isendil pakkuda on , aga endal on asi pooleli . 
1593	NA	 Ja ainus , mis sellest saad , on peavalu . 
1593	NA	 Tavaliselt valetan ma siis midagi kokku ja tõmban tuld , koju , jala , soovitavalt ringiga , ja kui siis ka pole tüüp ununenud , tuleb näpukaga leppida . 
1594	NA	 Vahepeal mulle tundub , et ma pole pärit sellelt planeedilt . 
1594	NA	 Nimelt sobiks mulle 36-tunnine ööpäev märksa rohkem kui 24-tunnine . 
1594	NA	 Kui ma istun üksinda kodus , ei ole minu jaoks vahet , kas on öö või on päev . 
1594	NA	 Mul on kodus nagunii püsikas ja enamik neist , kellega suhtlen meilitsi , on samasugused ajatajuta kodanikud . 
1594	NA	 Nii ma siis teen tööd siis , kui tahan , ja magan siis , kui tahan . 
1594	NA	 Söömise unustan kah pidevalt ära . 
1594	NA	 Sel päeval , kui Gunnari elamisest ja Timo kaisust lahkunud olin , saatsin Susannale messi , et kõik on korras ja levi ei ole mitu päeva , lülitasin telefoni välja ja elasin oma sisemise graafiku järele . 
1595	NA	 Minu viiendal kodus istumise õhtul , kui telefoni lõpuks sisse olin lülitanud , helistas mulle Kristo . 
1595	NA	 Ta on üks mu vana tuttav . 
1595	NA	 Me polnud umbes pool aastat teineteist näinud . 
1595	NA	 Enne seda suhtlesime me üsna tihedalt , nii kord nädala või paari tagant . 
1595	NA	 Meil oli täiesti ühemõtteline seksisuhe . 
1596	NA	" "" Tuled mulle külla ? "" küsis ta . "
1597	NA	" "" Miks mitte , "" arvasin mina . "
1597	NA	 Kell oli juba üksteist läbi ja väljas tuiskas . 
1597	NA	 Mis sellest . 
1598	NA	 Siis tuli välja , et Kristo on vahepeal kesklinnast Nõmmele kolinud . 
1598	NA	 Olen kindel , et seekord olin ma põhjendamatult kauaks üksi levist väljas telefoniga istuma jäänud , miks muidu nõustusin ma tema autosse istuma . 
1598	NA	 Ma ei salli autos sõitmist , Susanna auto on ainus , mille puhul vingun vähem kui teistega . 
1598	NA	 Kristol õnneks polnud autos lõhnakuuske , aga mingi muu imelik krõnks oli , mis lõhnas ja mitte just kõige hullemini . 
1599	NA	 Tegelikult oli teda päris hea üle hulga aja näha . 
1600	NA	" "" Noh , kuidas seksiga on ? "" küsisin ma . "
1601	NA	 Kristo kehitas kõigepealt õlgu , siis tuli talle nähtavasti midagi meelde ja ta nägu läks kavalale naerule . 
1602	NA	" "" Eelmisel nädalavahetusel sain endale kõva tibi , "" rääkis ta . "
1602	NA	" "" Usud sa - esmaspäeva hommikul , kui ta autoga koju viisin , võttis keset linna , Moskva ees , suhu . "
1602	NA	" Inimesed käisid mööda , päris häbi oli . "" "
