par_nr	head	sentence
1325	NA	" "" Sa tead , et ei ole , olen vist armastanud koolist peale , "" Eva võtab kotist revolvri , paneb ühe padruni trumlisse , tõmbab trumli ringi käima ja kui see peatub siis vinnastab revolvri . "
1326	NA	" "" Mis see siis nüüd on , armastusest või ? "" "
1327	NA	" "" Ei , Tadeuz . "
1327	NA	" See on minu mäng . "" "
1327	NA	 Eva vajutab päästikut ja see plõksatab . 
1327	NA	 Eva teeb trumli lahti ja võtab padruni välja . 
1328	NA	" "" Anna mulle ka , "" ütleb Tadeuz . "
1329	NA	" "" Milleks , mul on oma skoor . "
1329	NA	" Trumlis on seitse auku ja sina võtsid täna seitsmenda enda peale . "" "
1330	NA	" "" No siis ongi minu kord , anna siia . "" "
1331	NA	 Eva annab revolvri Tadeuzile ja jääb aknast ette välja vaatama . 
1332	NA	" "" Padrun , "" ütleb Tadeuz . "
1333	NA	 Eva annab talle padruni . 
1334	NA	 Tadeuz paneb padruni trumlisse , lükkab trumli revolvrisse ja tõmbab ringi käima . 
1334	NA	 Vinnastab revolvri ja paneb meelekohta . 
1334	NA	 Eva vaatab esiaknast välja ja ootab . 
1334	NA	 Süütab suitsu ja ootab veel . 
1334	NA	 Siis keerab raadio mängima ja samal hetkel kostab Tadeuzi poolt pauk . 
1334	NA	 Eva pöördub järsult . 
1334	NA	" "" Sa süda ! "" "
1335	NA	" Tadeuz vaatab talle lollilt otsa : "" Ma lasin läbi autokatuse , "" ütleb ta . "
1336	NA	" "" Anna siia , "" käratab Eva ja saab revolvri , "" Sõida . "" "
1337	NA	 Tadeuz sõidab ja tal käed värisevad . 
1337	NA	" Siis ta peatub metsa veeres ja ta nutab ja ta pea vajub roolile : "" Minust ei olnud meest , minust ei olnud meest , kulla Eva , ma ei ole keegi . "" "
1338	NA	" "" Jäta , "" ütleb Eva , "" Ära põe , vana munn . "
1338	NA	 Sa pead kasvama . 
1338	NA	" Sa oled liiga lõdvalt elanud . "" "
1338	NA	 Eva kummardub , teeb Tadeuzi püksiluku lahti ja toimetab püksiaugu juures . 
1339	NA	" "" Ma ei saa , ma ei saa , "" oigab Tadeuz . "
1340	NA	 Raadio mängib ja Eva liigutab oma pead ja raadiost algab juba järgmine lugu . 
1340	NA	 Ja Tadeuz tõmbleb ja Eva tõstab pea ja laseb omapoolse akna alla ja sülitab õue ja paneb suitsu ette . 
1340	NA	" "" Ega ma ei teinud seda tema pärast , "" räägib Eva , "" Ma tegin seda enda pärast . "
1340	NA	 Tema oli vaid ettekääne . 
1340	NA	" Kunagi paar aastat tagasi ostsisngi ma endale relva ja käisin harjutamas sellepärast , et olla valmis seda tegema , kui hetk käes on . "" "
1341	NA	" "" Miks ? "" "
1342	NA	" "" Kust mina tean miks . "
1342	NA	 Sellele ei ole vastust . 
1342	NA	 Või on palju vastuseid , aga ükski pole piisav . 
1342	NA	" Võibolla sellepärast ma polegi veel seda teinud . "" "
1343	NA	" "" Ja sa ei karda ? "" "
1344	NA	" "" Mis siin ikka karta . "
1344	NA	 See on otsustamise küsimus . 
1344	NA	" Kui me ei julge otsustada isegi nendes asjades , milles meil on võimalik otsustada , mis me siis väärt oleme . "" "
1345	NA	" "" Teiste eest ei tohi ju otsustada . "" "
1346	NA	" "" Ah , sa ei tea kunagi päris täpselt , millal su tegu teisi mõjutab ja kuidas mõjutab . "
1346	NA	" Sõida . "" "
1347	NA	" "" Kuhu . "" "
1348	NA	" "" Ma ei tea . "
1348	NA	" Sõida lihtsalt . "" "
1349	NA	" "" Mul on kerge ja raske sinuga koos olla . "" "
1350	NA	" "" Lähme kuhugi klubisse . "" "
1351	NA	" "" Kui sa tahad . "
1351	NA	" Bronka ... "" "
1352	NA	" "" Bronka toob Kazjat ära ja neil on kaugelt tulla . "
1352	NA	" Sul on aega otsustada . "" "
1353	NA	" "" Mille koha pealt ? "" "
1354	NA	" "" Kellega sa jääd . "
1354	NA	" Ma ei sunni sind . "" "
1355	NA	" "" Lähme siis . "" "
1356	NA	 Bronka , ikka veel märg , suurrätik ümber ja Kazimir liibuvad niisked riided ümber , Makryna maja ees takso juures . 
1356	NA	 Makryna saadab neid . 
1356	NA	 Bronka sööstab tagasi Makryna juurde ja kallistab teda . 
1356	NA	 Makryna paitab Bronkat . 
1356	NA	 Bronka nuuksub . 
1357	NA	 Siis ronivad Bronka ja Kazimir taksosse . 
1357	NA	 Taksojuht vaatab neid . 
1357	NA	 Talle see asi ei meeldi . 
1357	NA	 Bronka nuuksub ikka veel . 
1358	NA	" "" Lähme kõigepealt sinna , kust saab viina osta , "" ütleb Kazimir . "
1359	NA	" "" Missugust viina ? , "" küsib taksojuht . "
1360	NA	" "" Issand jumal , ükskõik missugust viina . "
1360	NA	 Seda , mida Kristus jõi . 
1360	NA	 Valget viina . 
1360	NA	 Või kasvõi puskarit . 
1360	NA	" Kasvõi piiritust . "" "
1361	NA	 Auto sööstab teele . 
1362	NA	 Tadeuz ja Eva tantsivad klubis . 
1362	NA	 Melu ja möll nende ümber . 
1362	NA	 Nemad tantsivad teineteise vastu liibunult . 
1363	NA	" "" Veel juua , "" rebib end Tadeuz lahti , "" Võtame veel juua . "" "
1364	NA	" "" Noo . "" "
1365	NA	" Nad kahlavad läbi tantsijate ja Tadeuz pomiseb : "" See on põrgu , see on tõeline põrgu . "" "
1366	NA	" "" Sul raha on ? , "" küsib Eva . "
1367	NA	" "" Ei , sul on . "" "
1368	NA	 Nad sumpavad edasi läbi tantsijate ja saavad baarist oma joogid . 
1368	NA	" Tadeuz kallab enada oma aega viitmata kurku : "" Teeme keppi . "" "
1369	NA	" "" Kus ? "" "
1370	NA	" "" Ma ei tea . "" "
1371	NA	 Tadeuz haarab Eval käest ja veab teda edasi . 
1371	NA	 Nad ronivad poodiumile ja jõuavad DJ puldi taha . 
1371	NA	 Tadeuz vaatab ringi . 
1371	NA	 Minna pole kuhugi . 
1371	NA	 Ta haarab Eva koti ja karbab sealt rahatähti ja viskab need DJ kõrvale põrandale . 
1371	NA	 Ja surub Eva DJ laua taha põrandale ja kisub ta uhke ja verise seeliku üles . 
1372	NA	 Tadeuz vaatab üles . 
1372	NA	 DJ vaatab neid , kuigi ta käed on helipuldil . 
1372	NA	 Tadeuz krabab Eva kotist pisikese revolvri ja suunab selle DJ-le . 
1373	NA	" "" Pane ära , "" ütleb DJ läbi valju muusika ainult huultega . "
1374	NA	" "" Pane ära , "" sosistab Eva Tadeuzile kõrva . "
1375	NA	 Tadeuz paneb revolvri tagasi kotti ja paneb Evale sisse . 
1375	NA	 Muusika mürtusb , tuled vilguvad . 
1376	NA	 Kazimir ja Bronka , üleni märjad ikka veel on jõudnud Tadeuzi ja Bronka korterisse . 
1376	NA	 Kazimiril on väike asunik . 
1376	NA	 Ta rüüpab sealt ja röhitseb . 
1377	NA	" "" Võta märjad riided ära , "" ütleb Bronka ja võtab juba enda omi , "" Peaks vanni minema , sooja vanni . "" "
1378	NA	" Kazimir kisub oma räpaseid märgi riideid seljast : "" Koos vanni või ? "" "
1379	NA	 Bronka valab endale baarist jooki , segab teise joogiga , ta huuled liiguvad , siis ta ärkab . 
1379	NA	" "" Mis sa ütlesid ? "" "
1380	NA	" "" Koos läheme vanni või ? "" "
1381	NA	" "" Ei , sinna ei mahu . "
1381	NA	 Ma panin vee jooksma . 
1381	NA	" Käi sina ära . "" "
1382	NA	" Kazimir joob : "" Ah , viin on hea . "
1382	NA	" Pane muusikat . "" "
1383	NA	" "" Mida ? "
1383	NA	" Millist muusikat ? "" "
1384	NA	" "" Venelasi . "
1384	NA	" On sul ? "" "
1385	NA	" "" On . "
1385	NA	" On , on . "" "
1385	NA	" Bronka paneb kasseti peale ja pomiseb : "" Kus nad on ? "
1385	NA	" Ah , ükskõik , kõik ükskõik . "" "
1386	NA	" "" Sul on hing katki , Bronka . "
1386	NA	" Ma ju näen , õeke , ma näen . "" "
1386	NA	" Muusika plahvatab valjusti käima , valjusti ja kirglikult ja kuskilt keskelt : "" Otshi tshornõje , otshi strastnõje , I perekrasnõje , kak ljublju ja vas ... "" "
1387	NA	 Kazimir naerab ja tõuseb ja tantsib , algul aeglaselt ja siis üha pöörasemalt . aeg ajalt peatub , et naerda ja siis jätkab tantsimist . 
1387	NA	 Bronka purskab koos temaga naerma ja söötab ka tantsima . 
1388	NA	 Tadeuz ja Eva on tulnud klubist , lamavad selili lumehanges , vaatavad taevasse . 
1389	NA	" Eva räägib : "" Tühi , tühi , tühi . "
1389	NA	 Kõik on justkui hästi , ma saan hakkama , aga tühi , tühi tühi . 
1389	NA	" Oled seda tundnud ? "" "
1390	NA	" "" Ei ole . "" "
1390	NA	 Tadeuz paneb suitsu ette ja puhub suitsu taeva poole . 
1391	NA	" "" Mille nimel . "
1391	NA	" Kõike ma teen teise jaoks , endale mitte midagi . "" "
1392	NA	" "" Ma lootsin niiväga Bronkale , aga sellest ei tule midagi välja . "
1392	NA	 Ma ei sa temaga hakkama . 
1392	NA	 Ta muudkui soiub enesetapust . 
1392	NA	" Korra lõikas ta endal veenid läbi , aga ta ei teadnud , kus veenid on , ta lõikas siitpoolt , "" Tadeuz näitab oma randmele . "
1393	NA	" "" Ma olen alati tahtnud kedagi aidata . "
1393	NA	" Kuigi ma olen uhke . "" "
1394	NA	" "" Uhke sa oled . "" "
1395	NA	" "" Ja üksi . "" "
1396	NA	" "" Kõik on üksi . "" "
1397	NA	" "" Jah , teadagi . "
1397	NA	" Anna mulle üks suits . "" "
1398	NA	" Tadeuz paneb teise suitsu põlema ja torkab Evale suhu ja Eva räägib : "" Mis saab siis nüüs ? "" "
1399	NA	" "" Ma ei tea , sina tead ? "" "
1400	NA	" "" Ma tean , aga see ei aita mitte midagi . "" "
1401	NA	" "" Anna veel oma revolvrit . "" "
1402	NA	" "" Ei . "
1402	NA	" Ja seal ei olegi padruneid . "" "
1403	NA	" "" Aga see üks on ? "" "
1404	NA	" "" Sa lasid selle välja . "" "
1405	NA	 Tadeuz kummardub , võtab Eva kotist revolvri ja karbist ühe padruni ja paneb padruni trumlisse , suleb trumli ja tõmab trumli ringi käima . 
1406	NA	" "" Mis nüüd ? , "" küsib Eva . "
1407	NA	 Tadeuz laseb ennast uuesti selili ja vinnastab kuke . 
1407	NA	 Ta paneb revolvri endale suhu , ootab , võtab suust ja surub Evale vastu meelekohta , ootab , ja Eva ootab . 
1408	NA	" "" Ära mängi , "" ütleb Eva . "
1409	NA	 Tadeuz sihib otse taevasse ja vajutab päästikule . 
1409	NA	 Revolver klõksatab . 
1410	NA	" "" Iga kord see ei juhtu , "" ütleb Tadeuz . "
1411	NA	" "" Ei . "" "
1412	NA	" "" Mul on katuses nüüd auk . "" "
1413	NA	" "" Sul on katuses nüüd auk . "
1413	NA	" Palju maksab ? "" "
1414	NA	" "" Midagi ei maksa . "" "
1415	NA	" "" Ma pean kusele minema . "" "
1416	NA	" "" Mine . "" "
1416	NA	 Tadeuz tõuseb ja läheb natuke kõrvale ja kuseb . 
1417	NA	 Eva tõuseb ja hakkab lund veeretama . 
1417	NA	 Ta teeb piskiese lumememme . 
1417	NA	 Tadeuz tuleb tagasi , otsib Eva kotist veel padruneid ja torkab padrunid lumememmele nööpideks , suuks ja silmadeks . 
1418	NA	 Eva on seda kõrvalt vaadanud . 
1418	NA	 Ta korjab kõik padrunid lumememmest välja viskab kaugemale lumme . 
1419	NA	" "" Lollus . "
1419	NA	" Pole vaja , "" ütleb ta ja tõukab pisikese silmitu lumememme jalaga külili . "
1420	NA	 Kazimir ja Bronka koos voodis teki all , alasti . 
1420	NA	 Joogid käeulatuses . 
1421	NA	" "" Kus Tadeuz on , "" küsib Kazimir . "
1422	NA	" "" Mul on ikka alles külm , "" lõgistab Bronka hambaid . "
1423	NA	" "" Joo natuke . "" "
1424	NA	" "" Kurat , ma ei taha juua . "" "
1425	NA	" "" Joo , saad sooja . "" "
1426	NA	 Bronka joob . 
1426	NA	 Ja hakkab uuesti nutma . 
1427	NA	" "" Ära nuta , ära nuta , Bronka , mu kallis , "" Kazimir silitab Bronkat . "
1428	NA	" "" Tadja , Kazja , mis sa teed . "" "
1429	NA	" "" Jää magama , Bronka . "" "
1430	NA	" "" Pane mulle muusikat . "" "
1431	NA	" "" Mida , kustkohast ? "" "
1432	NA	" "" Seda , mis seal makis on . "" "
1433	NA	 Kazja läheb ja otsib maki ja seal ongi kassett sees . 
1433	NA	 Ta paneb selle mängima . 
1433	NA	 Tuleb õrn lastelaul . 
1433	NA	 Bronka keerab ennast magama . 
1433	NA	 Ta suunurk tõmbleb . 
1433	NA	" Kazimir teeb suitsu : "" Ah , Bronka , sulle on kõva türa vaja , see on kõik , mis sulle vaja on . "
1433	NA	 Kõva türa ja karmi kätt . 
1433	NA	" Linn on su ludriks teinud . "" "
1434	NA	" "" Mis sa räägid , Kazja . "" "
1435	NA	" "" Midagi . "
1435	NA	" Tõtt räägin . "" "
1436	NA	" "" Tule magama . "
1436	NA	" Homme oleme targemad . "" "
1437	NA	" "" Kus see su mees on siis . "" "
1438	NA	" "" Ma ei tea , nad on kuskil koos Evaga . "" "
1439	NA	" "" Evaga ? "
1439	NA	" Sellesama Evaga . "" "
1440	NA	" "" Sellesama Evaga . "" "
1441	NA	" "" Ai sa lits . "
1441	NA	" Kuule . "" "
1442	NA	" "" Mis ? "" "
1443	NA	" "" Kas siin on kuskil veel viina ? "" "
1444	NA	" "" Ma ei tea , Tadjal oli kuskil . "" "
1445	NA	 Kazimir kondab mööda korterit , otsib viina . 
1445	NA	 Leiabki . 
1445	NA	 Ja kulistab otse pudelist . 
1445	NA	 Läheb ja joob kraanist solinal vett peale . 
1445	NA	" "" Eh , tuss , "" soiub Kazimir , "" Kuidas nad elavad , ei au ega häbi . "
1445	NA	 Ja kuidas meid kasvatati . 
1445	NA	 Pioneerirätid , rivi , viled ja trummid . 
1445	NA	" Jumal aita meid , kui sa oled olemas . "" "
1445	NA	" Kazimir lööb risti ette ja pomiseb : "" Eh , tuss . "" "
1445	NA	 Ja kobib siis Bronka kõrvale magama . 
1446	NA	 Taevast sajab ikka lund . 
1446	NA	" Ja Eva mõtleb : "" Temast ei ole asja . "
1446	NA	 Kellest on üldse asja ? 
1446	NA	 Lumi on hea . 
1446	NA	 Ja mis siis . 
1446	NA	 Ja ma olen purjus . 
1446	NA	 Ja mis siis . 
1446	NA	 Mis saab ? 
1446	NA	 Ah , ükskõik , mis saab . 
1446	NA	 Millal see ei ole olnud ükskõik . 
1446	NA	 Ainult siis , ainult siis , aga mis siis . 
1446	NA	 Ainult siis , kui keegi on korda läinud . 
1446	NA	 Kas Tadeuz läheb korda . 
1446	NA	 Ei lähe tegelikult . 
1446	NA	 Kas ma ise lähen endale korda . 
1446	NA	 Ainult natuke . 
1446	NA	 Ja kogu see elu ongi ainult natuke . 
1446	NA	 Võibolla ma ei peaks Bronkat tapma . 
1446	NA	" Trumm ja pulgad . "" "
1447	NA	 Broka ja Kazimir on voodis . 
1447	NA	 Bronka magab , Kazimir vaatab lage . 
1448	NA	" Broka keerab ennast ja paneb jala üle Kazimiri : "" Tadja , oh , Tadja . "" "
1449	NA	" Kazimir silitab Bronkat : "" Jäta , Bronja . "" "
1450	NA	" "" Tee , et kõik olleks hästi . "
1450	NA	" Et kõik oleks hästi nagu Eva ütles . "" "
1451	NA	" "" Bronka , kui sa ei jäta , siis ma teen sulle . "" "
1452	NA	" "" Tee mulle . "" "
1453	NA	" "" No hästi , siis ma teen sulle . "" "
1453	NA	 Kazimir tõuseb ja läheb joob . 
1453	NA	" Ja läheb voodisse tagasi : "" Bronka , ma teen sulle . "" "
1454	NA	" "" Sina , Kazja ? "" "
1455	NA	" "" Sa ju tahad . "" "
1456	NA	" "" No tee mulle siis sina . "
1456	NA	" Mida mul on kaotada . "" "
1457	NA	 Kazimir ronib Bronkale peale ja raiub teda . 
1457	NA	" Bronka hoiab silmad kinni , kuni viimaks , enne orgasmi , avab silmad : "" Ja oledki...sina ... Kazja . "" "
1458	NA	 Kazimir läheb kuni lõpuni . 
1458	NA	" Bronka silmist voolavad pisarad : "" Tegid mulle lapse , Kazja ? "" "
1459	NA	" "" Jah , tegin . "
1459	NA	" Kui ma panen , on kohe laps taga . "" "
1460	NA	" "" Kazja , Kazja , vana räpane orikas ... "" "
1461	NA	" "" Jah , vana räpane orikas . "
1461	NA	" Kes te siin ise olete ? "" "
1462	NA	" "" Kazja , sa tapsid mu . "" "
1463	NA	" "" Ma võtan ühe lonksu . "" "
1464	NA	 Kazimir sirutab ja võtab veekannust pika janu ja siis jäävad nad Bronkaga küljekuti magama . 
1465	NA	 Tadeuz ja Eva istuvad Tadeuzi korteri köögis ja teevad suitsu . 
1465	NA	 Vaikides . 
1466	NA	" Tuleb Bronka , lina ümber : "" Ja teie siin ? , ma tahtsin pesema minna . "" "
1467	NA	 Tadeuz ja Eva vaikivad ja Bronka läheb vannituppa . 
1468	NA	" Bronka hüüab vannitoast : "" Tadja , kuule Tadja , tule aita mind . "" "
1469	NA	" "" Mis on ? , "" hüüab Tadeuz . "
1470	NA	" "" Tadja , ma ei saa , aita mind . "" "
1471	NA	 Tadeuz läheb vannituppa . 
1471	NA	" Bronka on ennast alt pesnud ja kükitab kuivas vannis , alasti : "" Mis juhtus Tadeuz ? "" "
1472	NA	" "" Mis sa mõtled ? "" "
1473	NA	" "" Mis juhtus ? "" "
1474	NA	" "" Eva ostis meie auto välja . "
1474	NA	 Ma pidin ta võlgade katteks käest ära andma . 
1474	NA	" Ma sain ta tagasi . "" "
1475	NA	" "" Mis teie vahel juhtus ? "" "
1476	NA	" "" Midagi . "" "
1477	NA	" "" Nikkusite ? "" "
1478	NA	" "" Mida sa mõtled ? "" "
1479	NA	" "" Ma küsin , kas te nikkusite ? "" "
1480	NA	" "" Tead , Bronka ... "" "
1481	NA	" "" Ei või jaa ? , "" Bronka tõuseb püsti ja vaatab Tadeuzile näkku : "" Ei või jaa ? "" "
1482	NA	" "" Jaa . "" "
1483	NA	" Bronka naerab kõlavalt : "" Ja meie ka . "
1483	NA	 Kuuled . 
1483	NA	 Meie ka nikkusime . 
1483	NA	 Noh , ma ei ole enam ilus . 
1483	NA	 Ma ei ole enam kodukana . 
1483	NA	 Ma olen bitch . 
1483	NA	" Sulle meeldib ? "" "
1484	NA	" "" Bronka , jäta , sa oled purjus . "" "
1485	NA	" "" Jaa , ma olen purjus . "" "
1486	NA	 Bronka tõuseb kõikudes , kuivatab ennast . 
1487	NA	 Tadeuz läheb tagasi kööki ja paneb uue suitsu ette . 
1488	NA	" Eva tõuseb : "" Ma lähen minema . "" "
1489	NA	" Bronka tuleb vannitoast , rätik ümber : "" Ei , ära mine ära , Eva , palun ära mine ära . "" "
1490	NA	" "" Miks ? "" "
1491	NA	" "" Ma olen nii läbi . "
1491	NA	" On teil midagi juua ? "" "
1492	NA	" "" Veini on . "" "
1493	NA	" "" Andke mulle . "" "
1494	NA	 Eva valab Bronkale klaasitäie ja Bronka joob värisevi käsi . 
1495	NA	 Tadeuz seisab mornilt akna juures ja teeb suitsu . 
1496	NA	" "" Ma keppisin Kazjaga , "" nutab Bronka . "
1497	NA	" "" Esimest korda ? , "" küsib Eva . "
1498	NA	" "" Jaa . "
1498	NA	" Jaa . "" "
1499	NA	" "" Joo veel , "" Eva ulatab Bronkale veel veini ja Bronka joob ja langeb Evale kaela : "" palun , Eva , ära mine ära . "
1499	NA	" Ma ei saa hakkama . "" "
1500	NA	" "" Mine magama , Bronka , küll me pärast vaatame , praegu oleme me kõik vintis . "" "
1501	NA	 Tadeuz tuleb akna juures ja võtab Bronka sülle . 
1501	NA	" Bronka niutsub : "" Aah , ooh , Eva , palun ära jäta mind üksi , ma ei tule endaga välja . "" "
1502	NA	" Eva paneb suitsu ette : "" Ma ei lähe kuhugi . "" "
1503	NA	 Öö . 
1503	NA	 Tadeuz on köögilaua taha magama jäänud . 
1503	NA	 Eva istub köögis , tülpinud , veiniklaas ees , vaatab aknast välja . 
1503	NA	 Näppude vahel on tal kustunud sigaretikoni . 
1503	NA	 Kazimir magab suures voodis . 
1503	NA	 Bronka kushetil . 
1504	NA	 Bronka ärkab ja näeb Kazimiri - vaatab teda natuke aega ja mõistus ta pilgus kipub ähmastuma , peas suriseb . 
1504	NA	 Bronka hakkab karjuma . 
1504	NA	 Karjub ja ja karjub ja karjub . 
1504	NA	 Artikuleerimatult ja meeletult , seni kuni häält veel on . 
1505	NA	 Tadeuz magab endiselt köögilaual . 
1505	NA	 Eva kuuleb röökimist , aga vaatab endiselt apaatselt aknast välja , koni näpu vahel . 
1505	NA	 Kazimir magab ka nagu surnu . 
1506	NA	 Bronka otsib kobades - tundub nagu nägemisega ei ole tal enam ka kõik korras - üles oma unerohutopsiku , seal on kümmekond tabletti , ta kallab endale kõik suhu ja neelab raskustega alla . 
1506	NA	 Siis rändab ta kobades mööda korterit . 
1506	NA	 Ta lükkab ümber Eva koti ja sealt vajub välja revolver . 
1507	NA	 Bronka põrnitseb revolvrit ja tuletab meelde , mis see on ja mis sellega tehakse . 
1507	NA	 Kobades õnnestub tal revolver vinnastada ja ta paneb revolvri endale meelekohta ja vajutab . 
1507	NA	 Revolver plõksatab . 
1507	NA	 Bronka vinnastab kobades uuesti , paneb endale meelekohta ja vajutab . 
1507	NA	 Revolver plõksatab . 
1508	NA	 Eva istub liikumatult , aga ta kuuleb plõksakat . 
1508	NA	 Eva viskab koni tuhatoosi ja süütab uues suitsu ja kuuleb veel ühte plõksakat . 
1508	NA	 Ja varsti veel ühte . 
1508	NA	 Siis hüppab Eva püsti . 
1509	NA	 Eva sööstab köögist koridori ja tõukab Bronka jõuliselt põrandale . 
1509	NA	" Haarab Bronka käest revolvri : "" So loll , sa igavene kuradi loll , see ei ole sinu oma , idioot , see on minu mänguasi ja minu mäng ! "" "
1510	NA	 Bronka kukub maha , nutab . 
1511	NA	" Eva peksab teda jalgadega : "" Sa vana raisk , tahad mind türmi saata . "
1511	NA	 Hüppa aknast alla kui tahad . 
1511	NA	" Mine ja uputa ennast ära kui tahad . "" "
1512	NA	 Eva võtab trumli välja kontrollib . 
1512	NA	 Trumlis on üks padrun . 
1512	NA	 Eva võtab padruni ja kukutab endale taskusse . 
1512	NA	 Võtab kiiresti revolvri osadeks ja viskab tükid oma kotti ja istub taburetile . 
1512	NA	 Bronka ägab põrandal ja sipleb , aga jääb rahulikumaks , unerohi mõjub . 
1513	NA	 Bronka kiire äravajumine tundub Evale kahtlane . 
1513	NA	 Ta vaatab toas ringi ja näeb tabletipurki . 
1513	NA	 Sikutab Bronka kiiresti vannituppa vanni kohale ja topib talle näpud kurku . 
1513	NA	 Bronka oksendab . 
1514	NA	 Rabistamise peale ärkavad Tadeuz ja Kazimir ja tulevad ka vannioaukse juurde . 
1515	NA	" "" Mis sa ikka pingutad , "" viskab Kazimir , "" Varem või hiljem viskab ta nagunii sussid püsti . "" "
1516	NA	 Tadeuz lööb Kazimirile rusikaga näkku . 
1516	NA	 Tugevasti . 
1516	NA	 Kazimir kukub . 
1516	NA	" "" No tere , sugulane , "" irvitab ta , "" Tere , Eva . "
1516	NA	" Rõõm näha . "" "
1517	NA	" "" Leidsite hea aja , "" viskab Eva üle õla , "" Härrasmehed . "" "
1518	NA	 Bronka ägiseb ja rögiseb vanni kohal . 
1519	NA	 Uni . 
1519	NA	 Taevast sajab pori . 
1519	NA	 Bronka püherab poris . 
1519	NA	 Tal on vastik . 
1519	NA	 Ta tahab karjuda taeva poole , aga pori kukub talle suhu . 
1519	NA	 Ta viskleb , rabeleb , pöörab näo maa poole , sülitab , oksendab ja kisendab . 
1519	NA	 Taevast hakkab sadama vihma . 
1519	NA	 See peseb Bronka puhtaks . 
1519	NA	 Siis hakkab sadama lund ja Bronka kattub lumega . 
1519	NA	 Ta naeratab ja uinub või sureb . 
1520	NA	 Eva suhtekorralduskontor . 
1520	NA	 Eva kabinet . 
1520	NA	 Ilus klaar päev . 
1520	NA	" Eva istub arvuti taga ja arutab Tadeuziga tööasju : "" Ole hea , vii paberid neile isiklikult ära . "
1520	NA	 Aja nendega natuke tühja juttu ja katsu aru saada , kas nad on rahul . 
1520	NA	" Kui vaja , kutsu boss kuhugi sööma . "" "
