par_nr	head	sentence
208	NA	 Tanja ise kõike tahtma ! 
208	NA	 Tema muudkui mulle rääkima , et Viktor impotent . 
208	NA	 Temal ükstapuha olema … Mina ainult seepärast Tanjaga seda asja tegema , kui sina tööl olema . 
208	NA	 Mina välismaale sõitma , parem välismaale . 
208	NA	 Mina mitte Tatjanaga abielluma … Mina mitte midagi tunnistama ! 
208	NA	" Tanja ise tahtma , minust kinni hakkama … "" "
208	NA	" "" Mis ! "" röögatas Viktor telefonitorusse , lõpetades kõik sisistamised ja sosistamised . "
208	NA	" "" Kas sa tahad öelda , et oled Tanjaga … "" "
208	NA	" "" Mina ainult mõned aastad … "" hädaldas Vasja anuvalt . "
208	NA	" "" Temal varem see mustlane Romen olema ja siis veel see lihamüüja Dimka ja veel enne Miša , kes tagasi Venemaale sõitma . "
208	NA	" Mina alles paar aastat … Tanja kõigile , et sina impotent ja tema veel noor naine … Mina mitte süüdi olema , mina mitte midagi tunnistama … "" "
208	NA	 Viktor istus , telefonitoru käes rippumas , ja kuulas kaugelt kostvat sõbra selgituskõnet , nagu ei puutukski see üldse temasse . 
208	NA	" "" Ja mina arvasin kogu aeg , et olgu mis on ! "
208	NA	 Sind ja Tanjat võib usaldada ! 
208	NA	 Tanjat ja sind ! 
208	NA	 Kuni vanaduseni … Kasekeseni hauakünkal . 
208	NA	" Sind ja Tanjušat … "" "
209	 XIV 	 XIV 
210	NA	 HELILOOJA PAAVO RALM TAJUS END ÜLE HULGA AJA TAAS LOOJANA . 
210	NA	 TA TAHTIS OMA REEKVIEMI LÕPUNI KIRJUTADA , TAHTIS AUSTRIASSE SÕITA , TAHTIS … 
210	NA	 Austria reis oli alles kevadel ja kuigi taevas lõõskas lausa kevadiselt ere päike , ei kandnud need päikesekiired Ralmu välkkiirelt märtsikuu lootustesse . 
210	NA	 Pikk ja sünge talv oli ees , kuskile sugulaste juurde end majutada tundus nii alandav , et isegi sõbra enesetapp näis pigem järgimist vääriva kindlameelse teona kui tragöödiana . 
210	NA	 Aga reekviemi tahtnuks mees siiski lõpuni kirjutada . 
210	NA	 Eriti pärast neid naeruväärselt kummalisi kohtumisi Anna Valdrega , kes elas samas majas … Üksnes sellest teadmisest oli kogu linnaosa justkui karva vahetanud , kuigi mitte loomaliku kaitseinstinkti , vaid pigem ebamaise rõõmu väljendusena . 
210	NA	 Kõik kiirgas , säras , helendas . 
211	NA	 Võib-olla oli jumalikul helgil märksa argisem seletus , sest Ralm oli lõpuks ometi paksud kardinad akna eest ära tõmmanud ja kogu korteri valguslainetega üle ujutanud . 
211	NA	 Mees oli varemgi katsetanud kardinapilude vahelt välja kiikamist , kuid ümbrus oli tundunud siis eriti räpasena , inimesed inetutena ja päikesekiirgus pani vaid pea valutama . 
211	NA	 Täna olid kõik möödaruttajad imekombel haruldaselt sümpaatsed . 
211	NA	 Eriti see lapsega neiu seal … Ja jalutuskepiga uhkelt vehkiv vanahärra ja missugused võluvalt naerused noored ! 
212	NA	 Paavo Ralm võpatas . 
212	NA	 Anna ? 
212	NA	 Tema Anna ? 
212	NA	 Muusikakriitik Anna Valdre jäi ju ühte tuppa selle lojusega , kes talle öösel oli kallale tunginud . 
212	NA	 Ja tema , Paavo Ralm , imetles siin juhuslikke möödujaid , kui keegi juhuslik kraaniparandaja oli äkki naise juba mõne kraaniga kogemata kombel maha löönud . 
212	NA	 Võib-olla nad polnud tõesti lähedased ? 
212	NA	 Ja küllap ühele vägivaldsele joodikule oli armukirg pigem põhjus mõrvaks , aga mitte naise kaitsemiseks . 
212	NA	 Ta oli käitunud täiesti vastutustundetult . 
212	NA	 Kas tema , Paavo Ralm , armukadetses siis tõesti mingit remondimeest ? 
212	NA	 Kas tema … Kas ta oli tõesti armunud ? 
212	NA	 Sellele küsimusele vastuse otsimine tundunuks liialt piinarikas ja Ralm otsustas vastuse eest põgeneda . 
212	NA	 Ta oli kord juba Anna Valdre elu päästnud . 
212	NA	 Miks mitte päästa ka teist korda ? 
212	NA	 Kõrvalasuva trepikoja koodi mees loomulikult ei teadnud , aga üks poisike tervitas teda väga viisakalt , nagu oleks ta tema kasulaps , ja lasi mehe kõhklematult majja . 
212	NA	 Paavo Ralmu jahmatas poisslapse galantne viisakus , sest ta polnud juba ammu päevavalguses majast väljunud ja mida rohkem ta end tuppa sulges , seda enam tundus , et ta elab mingil metsikul inimsööjate territooriumil , mis on talutav vaid öösiti . 
212	NA	 Jõnglase päikeselisest tervitusest julgustatuna jooksis mees trepist üles noorusliku kergusega , kuigi oli päev tagasi vaevu jalgu järele vedanud ja tundnud pideva nälgimisega kaasnevat nõrkust . 
212	NA	 Anna Valdre avas kohe ukse ja meest rabas ühekorraga valguselaine nii naise silmadest kui ka kogu korterit kuldavast helendusest . 
212	NA	" "" Ma … Igaks juhuks , "" alustas mees energiliselt , aga kohmetus siis , sest mingit hädaohtu ei paistnud olevat . "
212	NA	" "" Jätsin teid eile öösel täiesti hoolimatult selle remondimehega . "
212	NA	" Ma kartsin … Ei , ega ma päriselt ei kartnud ka … "" "
212	NA	 Köögist tuli nii isuäratavat makaronilõhna , et mees mitu korda neelatas ja jutujärje kaotas . 
212	NA	" "" Teie ? "" hüüatas naine , kui oli meest viivu tähelepanelikult silmitsenud . "
212	NA	" "" Te olete vist tõesti päris näljane ? "
212	NA	 See tähendab , oi , vabandage , ma tahtsin öelda , et minu pärast pole te vist veel söönudki . 
212	NA	 Öised üleelamised . 
212	NA	" Te päästsite mind , aga mina ei taipa teile tänutäheks isegi kerget einet pakkuda … "" "
212	NA	" "" Kas ma paistan tõesti nii näljane välja ? "" küsis mees masendunud siirusega , kogu ta erksus ja innukus oli paugupealt kadunud . "
212	NA	" "" Mis te nüüd ! "" hakkas Anna Valdre tõtlikult seletama . "
212	NA	" "" Lihtsalt mul pole teile mingit väärilist tasu pakkuda . "
212	NA	 Öösel julgevad vähesed kaaskodanikud üksteist aidata . 
212	NA	 Karju või ära karju ! 
212	NA	" Aga agressiivsed joodikud on alati ohtlikud , eriti siin turu ligiduses . "" "
212	NA	" "" Ja ometi jalutate te igal öösel koeraga ? "" poetas Paavo Ralm vahele . "
212	NA	" "" Te olete siis märganud ? "" uuris Anna õhinal . "
212	NA	" Mees muigas : "" Saatuse teed on üpris kummalised ja enamasti me lihtsalt ei soovi märgata , kui meid lausa vägisi mingile uuele rajale juhitakse . "
212	NA	 Me tahame ise oma saatust juhtida , mitte juhitavad olla . 
212	NA	 Pean tunnistama , et teie koera öine haukumine on mulle juba ammu närvidele käinud . 
212	NA	 Mul on sellepärast isegi mõned helitööd pooleli jäänud . . . 
212	NA	" Teate ise , kui mõttelõng katkeb ! "" "
212	NA	" Anna Valdre ilme tuhmus ootamatult ja ta pakkus täiesti argise häälega : "" Astuge edasi ! "
212	NA	 Ma olen teile järelikult tõesti mitmekordselt tänu võlgu . 
212	NA	" Nii isikliku appikarjumise kui ka oma koeraga olen ma pidevalt teie loominguprotsessi seganud . "" "
212	NA	 Anna kadus kööki ja Paavo Ralmul oli äkki tunne , et ta on midagi väga valesti teinud . 
212	NA	 See tunne oli tal inimestega suheldes sageli ja seepärast ta enamasti vältiski igasuguseid otseseid kontakte . 
212	NA	 Oli siiski nõme vaikides lahkuda ja mees kõmpis samuti kööki . 
212	NA	 Perenaine sättis vaikides nõusid lauale , nagu oleks tegemist mingi igapäevase manulisega , keda peab kiiresti toitma , et oma kohust täita . 
212	NA	 Ralm avas mitu korda suu , aga ei osanud äkki ühtegi mõistlikku lauset moodustada . 
212	NA	" "" Ilus ilm täna , "" sõnas mees ja viipas käega aknast välja , nagu tutvustaks välismaalasele kohalikke vaatamisväärsusi . "
212	NA	" "" Tõesti ilus , "" vastas Anna Valdre läbitungimatul ilmel ja kühveldas mehe taldrikule uue kuhja makarone juustuga . "
212	NA	" "" Siin on vist juust ? "" katsetas mees veelkord meeleheitlikult , venitades välja sulanud juustuniidi . "
212	NA	" "" Jah , ma valmistasin makaronivormi juustuga , "" seletas naine nagu tüütule arengupeetusega priileivasööjale . "
212	NA	" "" Ma ei ole mingi nälginud kerjus , "" hüppas Paavo Ralm otsustavalt püsti . "
212	NA	" "" Te ei pea mind suuremeelselt toitma , kui ma teile nii vastik olen , et te isegi minuga rääkida ei taha . "" "
212	NA	" "" Just mina olen teid kahe aasta jooksul öösiti seganud , "" ajas Anna end otsustavalt sirgu . "
212	NA	" "" Need öised jalutamised olid mu elu ainus lohutus ja vaheldus . "
212	NA	 Ma vihkan päevase turu ligidust ja pidevat sekeldamist . 
212	NA	" Ma vihkan … "" "
212	NA	" "" Te vihkate minusuguseid tüüpe ? "" küsis Ralm valvsalt . "
212	NA	" "" Nälginud , räpaseid ja hullemaid kui kõik turuvarblased kokku ? "
212	NA	" Teie , Anna Valdre , olete tegelikult … "" "
212	NA	 Paavo Ralmul jäid ütlemata saatuslikult solvavad sõnad , et naine on südametu eputis , kes laseks kasvõi Mozarti nälga surra , aga pärast kirjutaks helilooja muusikast ennastimetleva suuremeelsusega kiitvaid artikleid . 
212	NA	 Uksekell helises läbitungivalt mitu korda . 
212	NA	" "" Nüüd on vist lõpuks saabunud politsei , keda ma öösel appi hüüdsin , "" salvas Anna ja läks ust avama . "
212	NA	 Lävel kõrgus raseeritud ja odekolonnist haisev kraaniparandaja Viktor . 
212	NA	 Küüslaugu- ja viinalehale oli lisandunud veel lämmatavam lisand . 
212	NA	" Anna asetas käe vaistlikult ninasõõrmetele ja hüüatas : "" Mina pole teid täna välja kutsunud ! "
212	NA	" Te olete vist kraanid segi ajanud ! "" "
212	NA	" "" Ah , mis kraanid ? "" pilgutas mees Annale vandeseltslaslikult silma . "
212	NA	" "" Küll me neid kaunite naiste graafikuid teame . "
212	NA	" Ma ikkagi vana tuttav , võtke mind järjekorras vahele ! "" "
212	NA	 Paavo Ralm hakkas köögis kramplikult köhima ja talle tundus , et kui ta kohe ei lahku , siis oksendab täis kogu muusikakriitiku köögi . 
212	NA	" Uksel ei lasknud öine joodik teda kohe mööda , vaid vehkis ta suunas šampanjapudeli ja lilledega : "" Noh , ma ju ütlesin , et asja saab kiirendada . "
212	NA	" Mõistlik mees teeb järgmisele ruumi … "" "
212	NA	" "" Viktor , kas te olete hulluks läinud ? "" kuulis Paavo Ralm veel trepilt Anna küsimust lillekinkijale . "
212	NA	" "" Lilled ? "" mõtles Ralm häbistatult . "
212	NA	" "" Tänu asemel kugistasin makarone , aga ei taibanud isegi lilli kaasa osta . "" "
212	NA	 Osta ? 
212	NA	 No need mõned sendid oleks ta ju taskutest välja tuhninud . 
212	NA	 Eidekesed müüsid sügislilli turul paari krooni eest . 
212	NA	 Ta abikaasadel oli õigus olnud , et ta pidas ennast maailma keskpunktiks . 
212	NA	 Ennast ja oma muusikat . 
212	NA	 Isegi lihtlabane remondimees oskas naisele elegantsemalt läheneda . 
212	NA	 Pole siis ime , kui … Jah , ta oli Anna Valdrele vaid kaastunnet äratav nälgija . 
212	NA	 Peaaegu hulgus . 
212	NA	 Hullem kodutustki , sest temaga suhtlemine tõotas avalikku skandaali ja keelepeksu !! 
212	NA	 Paavo Ralm peitus oma toanurga pimedusse . 
212	NA	 Oli tõesti märksa rahulikum , kui kardinad olid taas päikesekiirgusele ette sikutatud . 
212	NA	 Nii sai ta keskenduda vaid helidele . 
212	NA	 Aga pähe tulid kahetsevad ja segavad mõttejupid . 
212	NA	 Ta oleks siiski pidanud jätkama eratundide andmist . 
212	NA	 Koolis oli loomulikult liiga palju suhtlemist , aga mõnede ärimeeste järeltulijad olid algul tundunud nii väärtusliku sissetulekuna . 
212	NA	 Ta oli ise kõik ära rikkunud , oma kannatamatuse ja õelusega . 
212	NA	 Paljudele ei makstavat ju palku välja . 
212	NA	 Inimesed ootavat aastaid oma tõlkehonorare väga lugupeetud kirjastustestki . 
212	NA	 Aga tema oli hakanud röökima , kui talle ei makstud kuu , teine ega kolmas … Ärimehe proual jätkus jultumust isegi helilooja ees oma uues kasukas keerutada ja mesimagusalt naeratades teatada , et kogu raha läinud sellele kehakattele ja küllap tuntud heliloojal polevat tühise tunnitasuga kiiret . 
212	NA	 Siis oligi Ralm ebainimlikult röökima hakanud ja tema hääl sarnanes vist küll veristatava pudulojuse omale . 
212	NA	 Igatahes oli peen naine kiljatanud ja põgenenud . 
212	NA	 Järgmisel korral seisis uhke eramaja uksel ärimees ise . 
212	NA	 Ralmu ei lastud uksest sisse ja tunnitasu loeti ta pihku nii põlglikult , nagu antaks väljapressivale kerjusele armuandi . 
212	NA	 Veel praegugi sulges Paavo Ralm alandusest silmad , kui ta sellele hetkele tagasi mõtles . 
212	NA	 Noor jõhker mees ilumurul jalgu hargitamas ja rahatähti ta sõrmede vahele surumas . 
212	NA	 Sel hetkel oli ta mõistnud paremini kui kunagi varem oma sõbra enesetapu möödapääsmatust . 
212	NA	 Alandusviivul oleks helilooja meeleldi end koos ärimehega õhku lasknud . 
212	NA	 Muidugi oli uhkem hävituslennukiga vaenlase emalaeva pikeerida , nagu tegid seda jaapanlased Teise maailmasõja ajal. 
212	NA	 Paavo Ralm oleks meeleldi sööstnud otse taevast alla karistava inglina , et koos solvajatega plahvatuses põleda . 
212	NA	 Tal polnud kahju ei pirtsakast ja andetust muusikaõpilasest , rahapillavast kasukate kogujast ega nürimeelselt kangekaelsest ja vintskest abikaasast , kes oma sahkerdamiste ja hangeldamistega kogu seda upsakust võimaldas . 
212	NA	 Praegu mõtles Ralm nukralt Kaunase noorukile , kes ennast pargis oli protestimärgiks põletanud . 
212	NA	 Ta suri üksi ja põletushaavades . 
212	NA	 Väärikam oli loomulikult üksi surra , nagu seda tegi ka ta ammune noorpõlvesõber . 
212	NA	 Miks ? 
212	NA	 Kas leidus siis ümbritsevas elus vähe liikumapanevaid jõude ? 
212	NA	 Igas argipäevas , igas nõmedas alanduses . 
212	NA	 Aeg-ajalt kanti Paavo Ralmu arvele suuri honorare , aga raha sulas kiiresti ta sõrmede vahelt . 
212	NA	 Ta jooksis kohe muusikaplaatide kauplusse , ostis kokku seda ja teist , nautis ülendushetki … Ja juba asenduski üürike ülendus otsatu alandusega , sest tuntud heliloojaga kiputi meelitatult vestlema ainult nii kaua , kuni ta tegi ebalevalt juttu rahalaenamisest . 
212	NA	 Keeldusid isegi need , kes olid veel mõned aastad tagasi lahkelt laenanud , kuigi Ralm oli neile võla alati ausalt tagasi maksnud . 
212	NA	 Protsendid ju ? ! 
212	NA	 Raha pidavat tegema raha ! 
212	NA	 Inimestest oli vormitud liigkasuvõtjad . 
212	NA	 Ja need , kes jäid ümber vormimata , jäid ka ilma rahata . 
212	NA	 Andekad pillimehed vihjasid ise aeg-ajalt Ralmule , et kas tuntud helilooja ei laenaks . 
212	NA	 Paavo Ralmu heliteoseid ju esitatakse , honorarid laekuvad ? ! 
212	NA	 Võib-olla tundus ta neile silmakirjaliku ihnurina ? 
212	NA	 Võib-olla veidrikuna ? 
212	NA	 Igatahes olid õllesaalide mõnusalt muretud lobisemised jäänud kuidagi iseenesest minevikku . 
212	NA	 Jah , ikka siis ! 
212	NA	 Pärast sõbra enesetappu . 
212	NA	 Kõik need vanad armsad kohad meenutasid eriti süngelt sõbra jäädavat lahkumist . 
212	NA	 Tuttavad paigad ei lohutanud enam , vaid tundusid eemaletõukavalt kõledatena . 
212	NA	 Ralm põgenes neist nagu hauakambritest , kus jätkusid igavesed peied ta sõbra matustel . 
212	NA	 Koduseinte vahel oli kõige kindlam . 
212	NA	 Mida hämaram , seda parem . 
212	NA	 Aga ööpimeduseni oli ilmselt veel aega ja inspiratsioon oli Ralmu täielikult hüljanud . 
212	NA	 Kõht oli liiga täis . 
212	NA	 Iiveldus oli küll kadunud ja meest valdas mõnus rammestus . 
212	NA	 Kõige ustavam pääsemistee olnuks päevane uni . 
212	NA	 Magada , kaduda , unustada . 
212	NA	 Mitte midagi mäletada ! 
212	NA	 Kas ta oleks kunagi võinud uskuda , et ta on armumas naisesse , kes armatseb mingi kraaniparandajaga ? ! 
212	NA	 Ei , ta ei pea ennast üliinimeseks ega remondimehi rämpsuks . 
212	NA	 Ta lihtsalt uskus hingesugulusse , sellesse ülimasse sidemesse , mis võis inimesi ühendada . 
212	NA	 Turske mehemürakas Anna voodis – mälupilt tegi Ralmule endiselt lausa kehalist valu . 
212	NA	 Anna Valdre ja selle mehe vahel võis olla üksnes himur iha , ei midagi enamat . 
212	NA	 Aga võib-olla naine polnudki midagi enamat ? 
212	NA	 Ehk oli helilooja kõik naise haruldased hingepeenused vaid inimpelglikkusest välja mõelnud ? 
212	NA	 Ta oli kaks korda abielus olnud ja endiselt nii neitsilik ? 
212	NA	 Just seda sõna oli ta teine abikaasa lahkumisel kasutanud – olevat piin elada neitsilikult puhtahingelise mehega , kes ei teadvat tõelisest elust mitte midagi ! 
212	NA	 Laused olid välja paisatud ränga süüdistusena . 
212	NA	 Tookord oli Paavo Ralm kaua nende sõnade pärast piinelnud nagu mõni vistrikes nooruk , kes ei suuda ühtegi naist omada ega rahuldada . 
212	NA	 Teine abikaasa oli õpetanud heliloojat naisi paaniliselt vältima . 
212	NA	 Praegu pidi ta aga tahtmatult muigama . 
212	NA	 Paljud , kes teda hästi tundsid , nimetasid teda naistekütist Casanovaks . 
212	NA	 Abikaasa , kes teda samuti pidanuks tundma , väitis sootuks vastupidist . 
212	NA	 Kus oli tõde ? 
212	NA	 Kas oli tõde selles , et ta oli suhteliselt edukas helilooja , kes oma honorare alati liiga pillavalt maha laristanud ? 
212	NA	 Või oli ta nälgiv hädavares , kelle kõht polnud harjunud kütkestava Anna liiga rammusate makaronidega ? 
212	NA	 Oli ta naiste võlukütkeis sipleja ? 
212	NA	 Või saatuslik naiste ja noorte neidude hukutaja ? 
212	NA	 Ta mõlemad abikaasad väitsid nii ühte kui ka teist , aga kahtlematult oli Ralm olnud rohkem kordi abielus kui nii mõnigi kriitik , keda koduperenaisest kaasa juba aastakümneid kannatlikult öösiti koju ootas . 
212	NA	 Ehk samuti makaronidega ? 
212	NA	 Ralm turtsatas hämarusse . 
212	NA	 Miks mitte astuda kraaniparandajaga heitlusse ? 
212	NA	 Remondimehe eeliseks oli , et tema kätega olid loodud Anna korteri uued kraanid . 
212	NA	 Ralmu eeliseks aga naise korteris kõlav muusika . 
212	NA	 Aga kas ikka kõlas muusikakriitiku korteris eelkõige Paavo Ralmu muusika ? 
212	NA	 Üks helilooja oli küll kord õllesaalis kadedalt väitnud , et kui see vanatüdrukulik Anna Valdre Ralmu kuulsuse eest pidevalt ei hoolitseks , siis poleks ta mingi tuntud muusik . 
212	NA	 Ta olevat Valdre loodud ! 
212	NA	 Tookord oli Ralm kohutavalt vihastanud ja tüübi läbi sõimanud . 
212	NA	 Loomulikult jäi kõigile õllestele pillimeestele mulje , et kannatajaks pooleks oli salakaval mõnitaja . 
212	NA	 Praegu oli Paavo esmakordselt tookordsele kuulujuttude levitajale tänulik , sest just temalt oli mees kuulnud , et Anna Valdre olevat seltskonnas lausa kohtluseni häbelik . 
212	NA	 Kaks häbelikku ja inimpelglikku ? 
212	NA	 Kas poleks nad ideaalne paar ? 
212	NA	 Lõpuks ometi suudaks Paavo Ralm ise endale paarilise välja valida … Aitab abieludest , kus naised trügivad ta magamistuppa ja teatavad paar kuud hiljem , et Ralmust saab peatselt õnnelik isa … 
212	NA	 Loomulikult oli Paavo Ralm väga vilets abielumees ja veel mannetum papa oma lastele , aga ta energilised abikaasad polnud talle eriti valikuvõimalusi jätnud . 
212	NA	 Neil olid ammu uued eralossid ja pangaarved , lastel olid uued jõukad issid . 
212	NA	 Ralm polnud jõudnud oma poega ja tütart armastama õppida , sest mõlemad naised olid tuntud helilooja üpris ruttu vahetanud tundmatute rahameeste vastu . 
212	NA	 Oli see vaid eneseõigustus ? 
212	NA	 Ralmul hakkas õudne üksnes mõttest , et ta peaks Nõmmele sõitma ja haukuva buldogi ees ootama , kuni endine abikaasa teda kardinaprao vahelt pilkavalt silmitseb . 
