par_nr	head	sentence
2190	NA	 “ Moi sõnn toose v voinee , ” ütles Miili ja pakkus värsket maaleiva pätsi soldatitele . 
2190	NA	 Tervet pätsi ! 
2190	NA	 Teisedki naised tulid lähemale , igaühel midagi käes või karmanis . 
2190	NA	 Voor takerdas seisma , hobused hirnusid , ohvitserid vandusid . 
2190	NA	 Tagumised mehed said asjast konkreetselt aru , üks kui teine hüppas nurmele , hakkas täägiga rukkihakke sorkima , peitu pugenud rahvavaenlast kahjutuks tegema . 
2190	NA	 Oodatud valuröögatusi ei järgnenud , sõdurpoiste innukus vaibus sama äkki kui tekkinud oli - nurm avar ja hakke palju , ja kui nad nägid , milles asi , tormasid suutäit saama . 
2191	NA	 Varsti venis voor minekut , paks raudteehais järel . 
2192	NA	 Naistel oli kaua jutustamist ja muljete vahetamist , ennegu neile Jott meelde tuli ja nad teatama läksid , et tulgu kirjanikuherra vai seltsimees välja , sedapuhku möödas jälle , eks näis , kuis edespidi . 
2193	NA	 Jott Tee sai naiste vadinast aru , et hirm ja kartus oli seletamata kombel haleduseks pööranud , nagu see ainult naiste puhul mõeldav on . 
2193	NA	 Okupatsiooniväed võeti koguni kenasti vastu - sollju da hlebom . 
2193	NA	 Nojah , inimeseloomad ju nemadki , kui võtta igaüht üksikult ja ilma püssita . 
2193	NA	 Aga nad olid tiražeeritud ja relvis , seda oleks pidanud naised kogu oma haleduses märkama ; ent naised on naised , nägid ainult toda , et tulejad näljas , muu pühiti peast . 
2193	NA	 Ei olnud nemad teadlikud , et ühekaupa on vene inimene tšelovek , aga hulgakesi koos on nad ljudi , ja ljudi on kahtlemata midagi äraarvamatumat kui üksikud tšelovekid . 
2193	NA	 Ei olnud naised lugenud ka 1939. aasta Visnapuud , ehk too küll peagu omanukamees on . - 
2194	NA	 Mis teeb nüüd see mees , Henrik Visnapuu nimi , kuidas mõtleb ta vastutada oma laulude pärast vallutajate ees seistes ? 
2194	NA	 Ehk pääses minekut , nagu arvatakse paljud minema pääsenud olevat . 
2194	NA	 Jott Tee ei üritanudki , keegi peab ka siia jääma , siin maal eesti keelt kõnelema ja kui Jumal annab , eesti keeles luuletama . 
2194	NA	 Mis pattu temal , mis poliitilist esinemist , tema on ainult jott tee ; tema isiklikud tundmused ja läbielamised on kirja pannud hoopis teine mees , nimekas Henrik Visnapuu . - 
2195	NA	 See meenutas Mihkel Veske omaaegset keskustelu päikesega : Kaob kord eestlaste keele kõla , Ära siis sinagi tõuse ja ela ! 
2195	NA	 Visnapuu oleks nagu taastulnud Veske . 
2195	NA	 Ja kui saatus tahab , võib Jott Tee olla taastõusnud Visnapuu ; seda joont peab edasi tõmmatama selsamal maakotusel . 
2196	NA	 Jott Tee võttis kingad näpu otsa , astus paljaste varvaste mõnuga mööda roobastee leiget liivapüülit , vankrimäärdesed heinakõrred püksisääri vehmerdamas nagu kauges lapsepõlves . 
2196	NA	 Jotile tuli meelde üks mäng , millega isa oli teda meelitanud üksluist teed käima - jookse telefoniposti manu , pane kõrv vasta posti ja kuula ja pea ümin meeles , kuula siis järgmist traadikandjat ja võrdle , neil igal on oma laul , mõnel nobedam , mõnel pikaldasem , teisel jämedam , teisel peenem . 
2196	NA	 Võib-olla oli hääl laanest kaasa toodud , kui nad alles omal jalal kohisesid ? 
2196	NA	 Või ehk ümisesid nad sõnumit , mis traate pidi lendas ja iga posti kohal jälle teine oli ? 
2197	NA	 Ühe sõnumiku - küll mitte traate pidi - oli Jotile sünnipäevaks saatnud ei keegi muu kui Kersti Merilaas . 
2197	NA	 Too oli mullu üpris ootamata olnud - leida postkastist ilmselt pruugitud lillekaart , mille tagakülje tekstile puhas leht peale liimitud ja sellel värsid . 
2197	NA	 Milleks mulle ? oli Jott imestanud , ja märgutanud siis , et küllap Merilaas sai öisel ajal salmiga maha , oleks tahtnud kellegiga seda rõõmu jagada , kedagi ei olnud ja äkki tuli talle meelde : odoot , Jotil on sünnipäev , saadan õige talle . 
2197	NA	 Saatiski . - 
2198	NA	 Merilaas ei ole jott tee ega kruvike . 
2198	NA	 Ent aja hoovust on ta küll tabanud - üht levinud olemisvõimalust , elamise trihvaa-varianti , et istu aga vaikselt peidus ja sobival minutil karga välja ning löö vastane kinni . 
2198	NA	 Kas soovitas seda Jotile ? 
2198	NA	 Või põhjendas selle salmikuga oma 1941. aasta Loomingu-luuletusi , ehk vajasid nood Joti ees põhjendamist , vast oli keegi ette laulnud , et Jott noid kangesti imeks pani ? 
2199	NA	 Hilja õhtul istus Jott lakalävel , kõlgutas kõhnu jalgu uinuva maailma kohal ning vahtis heledat kuunägu . 
2199	NA	 Äkki ta käperdas tagasi , kaapis räästa varjust heinte alt ühe raamatu , mille formaadi käsikaudu ära tundis , ja istus tollega endisele paigale täiskuu paistusse . 
2199	NA	 Kõik oli vait ja vaga . 
2200	NA	 Ammukaar oli too otsitud raamat . 
2201	NA	 Ammukaar jah , ilus vana sõna , ammune . 
2201	NA	 Vikerkaar ja vibukaar ühelisi . 
2201	NA	 Siin maal võib loodusnähtusest sõjariist saada , saabki , nagu luuletus oma sügavamas ilupõhjas võib relv olla , ongi . 
2201	NA	 Läheb terav hetk mööda , saab pingul vibukaarest jälle seitsmevärviline vikerkaar , millest silmamõnu rohkem paistab kui ammuse olemise valu . 
2202	NA	 Nägi lugeda küll , silmaseletus selgemgi , kui all tares tattnina valgel oleks olnud - kui olekski viimast petroolitilka raatsinud raisata ja kui oleks tohinud seda raamatut nüüdsel ajal laotada puhtaks pühitud söögilauale . 
2203	NA	 Umbes koguteose keskpaigas leidus ühe jott tee - Eduard Koogi poeem . 
2203	NA	 Paremaid värsse sealt Jott mäletas , aga tahtis veel üle kinnitada , et pealuu sees teele kaasa võtta , kui siit sugulaste juurest jälle oma aadressile läheb . - 
2204	NA	 Aga nüüd oli sõnn tagasi tulnud . 
2205	NA	 Te tulite , oli Sütiste luuletuse pääliskiri taastulnud Loomingus . 
2205	NA	 Hästi tehtud värsid , sisult pisut palju imelikud . - 
2206	NA	 Jotil oli hea võimalus siinsamas Balti jaama ees mõistatus lahendada . 
2206	NA	 Ta küsis luuletajalt endalt otsesõnu , keerutamata ja valskuseta , nagu Sütiste ise ka loomulik inimene oli , kes häbenes pigem seltskondlikku viisakust kui inimlikku uudishimu : 
2207	NA	 “ Suguvend Johannes , mis te oma Te tulitega mõtlesite ? ” 
2208	NA	 “ Ah see ! ” muhatas Sütiste naerda . “ Nigol Andresen tellis . 
2208	NA	 Ütles , minu Umbsed päevad ei lähe mitte , kui pole selgesõnalist ajakajalist avaluuletust . ” 
2209	NA	 “ Nii et Andresen on need Venemaalt tulnud kõrgeausused , keda avasüli vasta võtta ja kelle ees vabandada , et siin maalapil kah ellu oleme jäänud ? 
2209	NA	 Pole paha ! 
2209	NA	 Kartsin hullemat kuulda . ” 
2210	NA	 “ Einoh , mis mul Andreseni vastu ! 
2210	NA	 Pahatahtlik ta ju pole , ehkki võimu juures , ” ütles Sütiste ägedasti kätega vehkides ning jalalt teisele kareldes nagu tema , rahutuma viis ja komme . “ Eks me natike nagistand kah , aga lõpuks jäin mõtlema : Umbsed päevad polegi nii halb päälkiri , eks too saksa aeg üks umbne aeg olnud ju , ega minu pandud Keskpäev kui luulekogu pealkiri tõesti eriti kõla . ” 
2211	NA	 “ Noh aga Arm , kas too jäi paika ? ” 
2212	NA	 “ Oi nood sonetid meeldisid Andresenile hullupööra ! 
2212	NA	 Ta oli kaasa luuletama kippunud , mõni veerandsada parandust nõudis , tsükkel pidi veel paremaks saama , moodsamaks ! 
2212	NA	 Nõukogulikumaks ! ” 
2213	NA	 “ Näituseks ? 
2213	NA	 Teil on omad laulud pääs , nagu ma Ko-Ko-Ko-ajast mäletan - mis parandused tegite , mis iseäranis vastakarva oli , öelge too ! ” 
2214	NA	 “ Ah niisama tühja-tähja , haakrist sai ära nimetatud , et oleks juhmilgi selge , kellest jutt , ja nii muidu , võitlevamaks . 
2214	NA	 Ühe sonetiga , kahekümne esimesega oli maadlemist , see sai üsna uus komponeeritud , lõpp sai et : Kuid tead , mu arm , et seda musta häbi Vaim suudab võita ainult mõõga läbi . ” 
2215	NA	 “ Ja mis ennem oli ? ” 
2216	NA	 “ Ja kui kord vaim siit suudab murda läbi , Eest leiab varemed ning hullumeelse häbi . ” 
2217	NA	 “ No kuulge , too pole ju poolegi see ! 
2217	NA	 Kas Andresen või keegi teine ennemalt ka hüva nõu on pääle sundinud ? ” küsis Jott Tee ja lõpetas lause häält tasandades : “ Eesti Vabariigis , ma mõtlen ? ” 
2218	NA	 “ No kuulge , Jott Tee ! 
2218	NA	 Kust ilmast siis teie tulete ! ” 
2219	NA	 “ Miks te enda juurde ei jää , Sütiste ! 
2219	NA	 Te peate enda juurde jääma ! 
2219	NA	 Mis saab noortest algajatest , kui meie , vanad läbilöönud säärast eeskuju anname ? ” 
2220	NA	 “ Noh , inimene mõtleb ju nii ja teisiti , ja tihti on vastukäivadki mõtted õiged , oleneb kontekstist ja ajahetkest . ” 
2221	NA	 “ Ja ajakäänakust - kas nii ? ” 
2222	NA	 “ Suguvend Jott , tuulenuusutaja mina pole ju olnd . ” 
2223	NA	 Sütiste ütles toda väga vaikselt , sest too oli tõsi ega vajanud häälekõvendust . 
2224	NA	 “ Ega ma teid süüdistagi , mina - oh ei , mis mina ! 
2224	NA	 Mul on vaid hale meist kõigist ! 
2224	NA	 Lohutada tahaks ma teid , julgustada ! 
2224	NA	 Ja ennast ka ! 
2224	NA	 Teist inimest on kergem julgustada kui ennast , ja siis mõtled , et teise julgus kiirgab ehk endagi pääle . ” 
2225	NA	 Oli külm , oli kõle , oli kõlekülm . 
2225	NA	 Veebruaripakane oli hommikul peene uduvihma ees taganenud , nii et külmatunne pidi inimese enese sisemusest lähtuma ; siiski tõmbas Balti jaama hoonete vahelt jäine tuul nagu viiliga vasta põski . 
2225	NA	 Sütiste tagus labakuid kokku , hõõrus palgeid ja ninaotsa , sellal kui vildikutes jalad - poolpidused tallutatud vildid , uskumata luksus ! - tänava kiilaskonarust veel kiilamaks hõõrusid . 
2225	NA	 Sütiste pidi alatasa liikvel olema - nii vaimult kui ihult , teda märkasid sa kohvikus või koosolemissaalis alati kõigepealt ; mina olengi sellane rahutu , juba mu isa oli rahutu loomuga ja ema niisamuti , seletas ta ise , Rahutus peaks mu kõikide raamatute päälkiri olema , aga see nimi sai kohe alguses ära tarvitatud . 
2225	NA	 Jott Tee pidas Sütistest üprisväga lugu : mees oli kirjutanud hiilgava luuletuse Hommik sepikojas , ta oli ise ka sepp nagu Joti õnnis isagi , ehk küll kellassepp , õppinud kellassepp , seega rohkem kui kellakuulja , ta oli kellaparandaja . 
2225	NA	 Käisid jutud , et kui Sütiste sakslaste ajal Patareist vabaks lasti , palunud ta luba veel üheks päevaks jääda , kuna personali kaks kella olnud töökojas bensiini sees , ta tahtnud need enne korda teha ; valvur kohkunud : seesugust asja ei luba vangla sisekord ; ülem ka põrutanud : vangla ei ole hotell ega linna öömaja , kaks tundi ja olgu mindud ! 
2226	NA	 Juhan või Johannes , kuidas ta kunagi oli , viskas nüüd kaks näppu mütsiserva manu tolle kergitamise asendamiseks , nokutas pead ja ütles lõpetuseks : 
2227	NA	 “ Julgust , sõber Tee , julgust jah läheb vaja , aga kus seda müüakse , kui isegi leiba pole siin leivarikkal Eestimaal enam mitte . ” 
2228	NA	 Pööras veel tagasi , ütles : 
2229	NA	 “ Süda on raske , veli Jott , seltsimees Andresen kutsus välja , mis tal veel tahta , mitte ei mõista . ” 
2230	NA	 Jott Tee jäi vaatama , kuidas ametiveli üle liusklibeda läks , kühmas ja kulunud , ometi noor mees alles , spordimees pealegi . 
2230	NA	 Järsku lõi ehmatusvälk nagu noaga rinde alt läbi . 
2230	NA	 Oh seda pimedat sõgedust , eks kõnele Sütiste ju tänasest päevast : Kas on see argus , nõrguv omakasust ? 
2230	NA	 Vast päästis see mind enneaegsest lasust ? ja otse anub : Mind mõistke , sõbrad ! 
2230	NA	 Ellujäämisluuletus on too ! 
2231	NA	 Jott sirutas käe silme kõrguselt ette , nagu tahtes minejat peatada , aga taipas ise ka : milleks ? , mõtles siis ristimärgiga õnnistada , ent ei julgenud avalikus kohas , tõmbas käe häbistatult tagasi . 
2232	NA	 Imelik oli see telefonijutt tundunud , Andreseni hääl oli olnud vähimagi lahkuseta , tema hääle taustal oli Sütiste kuulnud venekeelset jõbinat , aga võib-olla tuli see raadiost ; väljakutsumise põhjust Andresen ei nimetanud , oli põigelnud : on rääkimist . 
2232	NA	 Umbisikuline tegumood , mitte et peame nõu või tahan teiega nõu pidada või mul tulid veel mõned mõtted . 
2233	NA	 Too venekeelne jõbin ikkagi ? 
2233	NA	 Ja Andreseni nagu sunnitud hääl ? 
2234	NA	 Mitte ei tahaks jälle Patareisse minna , sakslaste ajal oli seal lutikate pärast tulnud aknalaual magada , nüüd vast on täisid ja tarakane lisaks . 
2234	NA	 Sakslased olid talle süüks pannud luuletust Kahurväelased , mis tegelikult kõneles Vabadussõjast ja oli kirjutatud eesti ajal , nagu ka stiilist aru saada , aga vene ajale sobiva luule puudumise tõttu oli sokutatud Sütiste teadmata trükki . 
2234	NA	 Nüüd vast on asjaolud selgunud ja venelased võtavad teda omakorda pihtide vahele - ikka sellesama keskmise kvaliteediga Kahurväelaste pärast . 
2234	NA	 Noh ja Vabadussõjas oli ta käinud ja sellest rohkemgi kirjutanud , juba Rahutuses mitu tsüklit . 
2235	NA	 Ta oli ilmutanud koguni poeemi Noored partisanid ; ta oli laial žestil ja aknast-õue-häälel seda deklameerinud küll Werneris , küll Ko-Ko-Kos , noh mitte just kõike sada kuutkümmend lehekülge , aga markantsemaid kohti . 
2235	NA	 Polnud see kellelgi nägemata-kuulmata , nüüd võis sobival kombel nii mõnelegi meelde tulla . 
2236	NA	 Õieti küll oli katastroofi eelaimus teda vaevanud mullusest oktoobrist saadik , mil sai teada Gori enesetapust . 
2236	NA	 Gori , eesti ajal lugupeetud karikaturist , kes oli ühtviisi koledatena kujutanud nii koorekihti kui vallavaeseid ja muidu ka ilmutanud punast värvi , langes esimese vene okupatsiooni ajal vangi ja mõisteti juba surmagi , kuid pääses sakslaste tuleku tõttu ; sellegipoolest arreteerisid sakslased ta koguni kaks korda ja sel teisel korral istus kunstnik Patareis Sütiste kõrvalkambris number 26 , kuna tema komnoorest poeg oli 25ndas Sütiste kongikaaslane ; kui nüüd venelased uuesti tulid , võttiski Gori eneselt elu , tahtmata neljandat korda istuma minna . 
2236	NA	 Sütiste oli blokknooti märkinud : 8.10.44. Kuulsin Gori surmast . 
2236	NA	 See oli eelviimane märkus . 
2236	NA	 Viimaseks oli salm : 
2237	NA	 Kui ettevaatamata ! 
2237	NA	 Vedeleb lausa laua peal ! 
2238	NA	 Ettevaatamata oli ta tõesti olnud , justkui olnuks ümberringi puha sõbrad . 
2238	NA	 Tookord olid nad Andreseni pool kodus istunud , laual käsikiri ja kohvid ja veinid , ning aeg ja ruum , milles elati , läks nagu meelest . 
2238	NA	 Andresen oli meelitanud : teie suurepärane , lausa enneolematu tsükkel ! tooge sisse lakkamatu võitluse idee , nii et need armastuslaulud oleksid täiel määral sõjalaulud ! armastus naise ja armastus Nõukogude kodumaa vastu sulagu täiel määral ühte ! 
2238	NA	 Seepeale oli Sütiste lõkerdanud oma kuulsat naeru : olin jah natuke vangis , jäin naisele armastusluuletused võlgu , Andresen on saanud neid laule näha ja nõuab : mitte armastusluulet pole naisele vaja , vaid poliitgraamotat . 
2238	NA	 Kurjast too naer oli , äkki oli Andresen teda üle veiniklaasi ääre silmanud ja ütelnud erilise rõhuga : teie Noored partisanid tekitas omal ajal palju tuska , Juhan Sütiste kui luuletaja astumine Pätsi leeri kasvõi suure varbaga oli kaotus eesti rahvale , me kõik algul vihkasime , siis umbusaldasime teid , hea et see möödas . 
2238	NA	 Vat siis ! 
2238	NA	 Vat vat vat siis ! 
2239	NA	 Teda Sütiste siiski ei peljanud , teadis : kuni on nõukogude luuletajaks tehtuna kasulik , Andresen teda hukutama ei hakka , aga väikest sõrme kah ei liiguta , kui peaks mõningad asjaolud ilmnenud olema . 
2239	NA	 Sakslaste käest aitas teda välja Visnapuu ; Sütiste mäletab toda ruudulist vihulehte nürida pliiatsi viltukirjaga , mis tal õnnestus Visnale läkitada ; pole nüüd Visnatki , pääses vist viimase paadiga . 
2239	NA	 Kes siis ? 
2239	NA	 Sõber Alle , värske kohtuministri asetäitja ? 
2239	NA	 See sülitab veel järele , see pole see Allegi , Noored partisanid keelas just tema ja määras surma puruksraiumise läbi ; Alle suvitusaastate sõbranna Hilda Esko rääkis , et Alle on nüüd heas ülikonnas , punane lips ees , igati rahulolev ja täissöönud , ja ta olevat Eskole ütelnud , kui see represseeritud mehe eest paluma läks : Nälga te peate surema , teie ja teie lapsed , see on meie vastus ! 
2239	NA	 Kes siis veel ? 
2239	NA	 Barbarus ise ? 
2239	NA	 Ehk on temagi südametunnistus rasvas ? 
2239	NA	 Kui ka mitte , teab too mees end noateral kõndivat ; kes noateral kõnnib , ei vaata vasakule ega paremale , see vaatab noaterale , see mõtleb noaterast , see tunneb noatera võimalikku puudutust mitte ainult talla all . 
2240	NA	 Sütiste oli kutsutud Ilukirjanduse ja Kunsti ruumidesse Pärnu maantee 10 kolmas korrus . 
2240	NA	 Mõni minut oli veel aega , ta mõtles August Jakobsoni kabinetist läbi astuda , aga sekretär kohmetas millegipärast ja ütles , et seltsimees peatoimetaja kutsuti kiire asja pärast välja . 
2240	NA	 Nüüd küsis ta Andresenit , ent seltsimees Andresen polevat veel tulnud ; millal tuleb ja kas tuleb , ei tea , ei tea . 
2240	NA	 Sütiste tundis külmi niiskeid sõrmi südame ümbert haaravat . 
2240	NA	 Kas kõik oligi pahaendeline või ainult tundus talle nii ? 
2240	NA	 Venekeelne jõbin Andreseni telefonihääle taustaks ei läinud meelest . 
2240	NA	 Kuidas toimida ? 
2240	NA	 Kas eesti inimese elu ongi nagu muinasjutus : valid vasaku teeharu , leiad surma , valid parema , leiad hukatuse , ja kolmandat ei ole ! 
2241	NA	 Aega oli veel mõni minut , Sütiste otsustas üle ukse vaadata Pedagoogilise Kirjanduse ruumidesse , kui ta juba üksiti siin majas viibis . 
2241	NA	 Raamatukoguhoidja Hella Sütiste , nii koduselt oma ja võõras ümbruses siiski nii võõralt asjalik , tõstis pilgu , naeratas rahulikku leebet naeratust . 
2241	NA	 Rõõm uhkas Sütiste südamesse . 
2241	NA	 Silmis vete rahuline läik - kui õigesti olen siiski luuletanud , kui täpsed sõnad tabanud , mõtles ta ja pani käe ümber naise õlgade . 
2241	NA	 Aga see ei sobinud , kogunisti mitte , siin tehti tööd . 
2241	NA	 No olgu siis , hüvasti ! 
2242	NA	 Kabinetis , kuhu Sütiste oli kutsutud , viibis keegi pagunikandja . 
2242	NA	 Sütiste tahtis ukse vabandusega sulgeda , aga teda hüüti ja käsutati laua vastu istuma . 
2242	NA	 Siis ikkagi ! 
2242	NA	 Sütiste päris Andreseni järele , sai tõreda vastuse : Andrjesen nje budjet ! ja laualambi ere valgus suunati talle näkku . 
2242	NA	 Oh see kõik oli tuttav eelmisest õudusunenäost . 
2243	NA	 Sakslastel oli asitõendina laual olnud paar ajalehte , ühes õnnetu Kahurväelane ja teises intervjuu , mis oli tehtud kokkukäsutatud kirjanikkonnaga , kus igaüks oli pidanud midagi punaarmee toetuseks lausuma . 
