par_nr	head	sentence
791	NA	 Kõik , mida suutsid haarata radari mehhaanilised silmad , olid vaakumis hõljuvad metallikamakad - kunagiste sõjakate kosmoselaevade väändunud jäänused . 
792	NA	" "" Spacetrak 1 "" seikles mööda lõputut kosmilist surnuaeda , ning ta pardal valitses endiselt kõrgendatud valmisolek . "
792	NA	 Iga järgnev hetk võis endaga kaasa tuua ebameeldiva üllatuse , mis ka sekundilise viivituse korral jäänuks vääramatult kogu meeskonna viimaseks . 
793	NA	 Kapten Speed ajas end sirgu , et loovutada koht radari taga laeva esimesele tüürimehele , pidades vastu vaid tänu tohutule vastutusekoormale , mis seisnes oma liigi säilitamises . 
793	NA	" Need 3 naist ja 5 meest , kes moodustasid tähelaeva "" Spacetrak 1 "" meeskonna , olid omasuguste viimased esindajad . "
793	NA	 Seda tõendas nii tühjus radariekraanidel kui ka sideme puudumine teiste ellujäänutega . 
793	NA	 Loomulikult oli kaduvväike võimalus , et kusagil on veel keegi , kelle sidesüsteem on lihtsalt vigastatud . 
793	NA	 See võimalus oli olemas , kuid ta ei olnud reaalne . 
793	NA	 Jason Speed teadis liigagi hästi tõsiasja , et Tähtede Ühenduse laevade sidesüsteem on absoluutselt lollikindel , ehitatud sellisena , et langes alati rivist välja viimasena . 
793	NA	 Side toimis ka siis , kui kõik muu , isegi mootor , oli purunenud . 
793	NA	 Nemad olid viimased kunagisest mitmekümnest miljardist homo sapiensist . 
794	NA	 Tulevik oli ebaselge ja kapten põgenes minevikku . 
794	NA	 Tal oli kasutada suur eelis oma kaaslaste ees - mälestus õitsvast koduplaneedist Maa , kus möödus ta lapsepõlv . 
794	NA	 See oli olnud aeg , kuhu mahtus ka midagi muud peale kosmoselahingute ja külmade tähtedevaheliste kauguste . 
794	NA	 Sinna mahtusid lapsepõlvemängud imekaunites Maa metsades koos sõpradega , kes olid nüüd kõik surnud , hommikune päikesetõus ja armastavad vanemad . 
794	NA	 See kõik oli nüüd kahjuks minevik . 
795	NA	 Kapten Speed ei võtnud osa Maa kaitselahingutest . 
795	NA	 Nende ajal viibis ta kauge Kolme Ratsaniku Galaktika piiril . 
795	NA	 Seda , et üks kaitsest läbimurdnud vaenlase hävitaja koduplaneedi aatomiteks pihustas , kuulis ta alles mõmi aeg hiljem . 
795	NA	 Hetkeks näis talle , et kogu maailm on purunenud ja edasine vastupanu mõttetu . 
795	NA	 Siis sai sõjamehe veri tsiviilisikust võitu.Kapten Speed jätkas vaenlase hävitamist , tehes seda julmuse ja surmapõlgusega , mis aitas tal võita ka kõige ebavõrdsemad lahingud . 
795	NA	 Varsti ümbritses teda võitmatuse oreool ning teda tunti ja austati kui meest , kelle peale võib alati kindel olla . 
795	NA	 Ometigi oli temagi vaid inimene oma puuduste ja nõrkusehetkedega , kuigi viimaseid olid näinud vaid vähesed . 
795	NA	 Raudse mehe terasest tahe kaitses kiivalt tõelisi tundeid . 
796	NA	 Praegu valitses Jason Speedi peas segadus . 
796	NA	 Ta õlgadel lasuv vastutuskoorem tundus ränkraskena . 
796	NA	 Ta oli väsinud hävitamast , väsinud kaotamast oma kaaslasi . 
796	NA	 Kõige jubedam oli tõsiasi , et ta ei suutnud enam isegi meenutada , millest oli alguse saanud too mõttetuna tunduv sõda . 
797	NA	 Jason Speedi äratas mõtetest radarit uuriva esimese tüürimehe hüüatus . 
797	NA	 Radari neutronkiired olid kinni püüdnud kolme parseki kauguselt pulseeruvad elumärgid . 
797	NA	 Nende identifitseerimiseks oli vahemaa veel liiga pikk ja nii suurendas hõbedane tähelaev oma kiiruse maksimumini . 
797	NA	 Vaatamata võimalikule hädaohule säilitas meeskond rahulikkuse . 
797	NA	 See rahulikkus oli siiski vaid näiline . 
797	NA	 Ees võis oodata kohtumine hädas liigikaaslastega või vaenlase laeva surmapõlgava meeskonnaga . 
798	NA	 Juhtimisruumi õhk oli sõnatust pingest pungil . 
798	NA	 Kapten Speed põrnitses tardunult radari keskkohale lähenevat punkti . 
798	NA	 Ta tuhmidest silmadest peegeldus midagi sinna täiesti sobimatut . 
798	NA	 See oli lootus . 
799	NA	 Lõpuks ometi jõuti eluallikale küllalt lähedale ja laeva neutronsilmad joonistasid ekraanile kauge kosmilise punkti tuhandekordse suurenduse . 
799	NA	 Ilmunud pilt ei jätnud vähimatki võimalust kahtpidi mõistmiseks . 
799	NA	 Nende ees olev kosmosesõiduk oli vaieldamatult ehitatud planeedil nimega Tworh . 
799	NA	 Kummituslik helendavroheline värvus ja juhiruumi väljavaateava asendav veripunane deemonsilm andsid selleks väiteks enam kui piisava põhjuse . 
800	NA	 Jason Speedil polnud vajadust heita pilku ta ees kuvaril jooksvale informatsioonile , mõistmaks , kui raskes olukorras vaenlane viibib . 
800	NA	 Tema tähesõiduk elas oma viimaseid minuteid ning ta lagunemine oli nähtav ka palja silmaga . 
800	NA	 Kapten avas suu , et anda hävitamiskäsk , kuid äkitselt surid sõnad ta huultel . 
800	NA	 Ta märkas seda , mille ta enne tähelepanuta oli jätnud - suurt tumedat laiku otse vaenlase laeva kõrval . 
800	NA	 See oli kosmose enda halastamatu Saatan - must auk , mis purunenud mootoriga tähelaeva kõigutamatu otsusekindlusega enda poole imes . 
800	NA	 Oli vaid loetud hetkede küsimus , millal too tundetu must hävitaja oma ohvri teadmatusse saadab . 
801	NA	 Vaikides jälgis kapten seda hääletut kurbmängu . 
801	NA	 Hetkeks unustas ta oma raevu Tworhi sõdurite vastu , unustas oma kohustused ning koguni kunagiste sõprade kaotusest tingitud hingevalu , mis polnud teda pärast Maa hävimist kordagi maha jätnud . 
801	NA	 Selle kõige asemele tuli seletamatu kaasstunne nende õnnetute vastu , kes olid ju tegelikult vaid tähtsusetud kruvikesed suures sõjas . 
801	NA	 Nüüd ootas neid hirmsaim lõpp võimalikest - hääbumine teadmatuses . 
802	NA	 Kapteni hetkeline nõrkushoog tõi endaga kaasa traagilised tagajärjed . 
802	NA	 Surmasuus viibiv vaenlase hävitaja tegi oma viimase meeleheitliku käigu . 
802	NA	" Purustav laserikiir puudutas tähelaeva "" Spacetrak 1 "" kaitsetut pinda ja hirmus löök paiskas pikali enamuse juhtimisruumis viibinutest . "
802	NA	 Peaaegu samaaegselt vastas pihtasaanu rünnakule oma plasmakahurite kogupauguga , mis muutis vaenuliku objekti olematuks vaid paar sekundit enne musta koletise põhjatusse kõhtu uppumist . 
803	NA	 Kapten tõusis kiiresti püsti ja jooksis juhtimispuldi juurde , pööramata vähimatki tähelepanu veritsevale peahaavale . 
803	NA	 Informatsiooon oli ei enam ega vähem kui masendav . 
803	NA	 Tähtede Ühenduse armee eliitlaev oli kaotanud liikumiseks vajaliku energia . 
803	NA	 Täielikult purustatud olid laeva 5. ja 21. sektor , kus asusid mootorid . 
803	NA	 Ometigi laev liikus , sest seda tõmbas enda poole toosama must auk , kuhu oleks pidanud kaduma ka vaenlaste vigastatud kosmosesõiduk . 
803	NA	 Ükskõikne saatus oli valinud tragöödiale uue peaosatäitja . 
804	NA	 Tähelaeva pardal kees vilgas tegevus , sest meeskond püüdis teha võimatut . 
804	NA	 Kusagil polnud näha vähimatki märki surmahirmust või paanikast , ehkki õige pea jõuti karmi vääramatu tõeni - midagi polnud enam võimalik teha . 
804	NA	 See teadmine tõi juhtimisruumi vaikuse . 
804	NA	 Kosmoselaeva meeskond valmistus oma surmaks . 
805	NA	 Kapten Jason Speed seisis ekraani ees ja jälgis peaaegu apaatse pilguga kiirelt lähenevat musta hauda . 
805	NA	 Esimest korda oma elus oli ta vaenlasega silmitsi sattudes viivitanud ning põhjustanud oma tegevusetusega kogu meeskonna huku . 
805	NA	 Kapten ei raisanud viimaseid eluminuteid enesesüüdistuse peale , sellel polnud antud olukorras enam vähimatki mõtet , vaid tegi seda , mida ta veel kordagi elus polnud teinud - palvetas . 
805	NA	 Ta ei palunud laeva pääsemist , see oli juba kahjuks võimatu . 
805	NA	 Ta palus , et kusagil oleks veel keegi . 
805	NA	 Keegi , kes on võimeline jätkama elu . 
805	NA	 Teadmine , et vaid loetud sekundite pärast lakkavad ta liigi 8 viimast esindajat olemast , tegi talumatut valu . 
806	NA	 Tähelaeva keret vapustas hullumeelne värin . 
806	NA	 Kapten teadis , et see on lõpp ja sulges silmad . 
806	NA	 Järgnev vapustas , kuna ei toonud endaga kaasa vähimatki muutust . 
806	NA	 Mõistus keeldus kangekaelselt kadumast ja Universum tõrkus neid oma aatomimerre lahustamast . 
806	NA	 Midagi pidi olema valesti . 
806	NA	 Kapten avas aeglaselt silmad . 
806	NA	 Peale kahe pisiasja paistis kõik olevat endine . 
806	NA	 Kadunud oli kosmoselaeva kõrval seisnud täitmatu must õgard ning laeva juhtimisruumis ei põlenud enam häireolukorda teadvustav punane tuli . 
807	NA	 Tähelaeva meeskond oli täielikus hämmelduses . 
807	NA	 Kiire pilguheit laeva sisekuvarile pani paljunäinud Jason Speedi õhku ahmima . 
807	NA	 Loendurite järgi oli laev absoluutselt korras . 
807	NA	 Laeva energia oli taastunud 100%-liselt ja mootorid olid taas võimelised täiskoormusel töötama . 
807	NA	 Võimatu oli saanud tõeks - nad olid päästetud . 
808	NA	 Ent sellega polnud imed veel lõppenud . 
808	NA	 Laeva ekraanilt võis näha , et nad on õige lähedal kaunile unistavsinisele planeedile . 
808	NA	 Kapten Speed tormas oma silmi uskumata ekraani äärde ja mööda ta põski hakkasid veereme soolased õnnepisarad . 
808	NA	 Polnud mingit kahtlust - see oli planeet Maa , mis oli olemast lakanud tervelt pool kosmoseaastat tagasi . 
808	NA	 Kõik tundus liiga ilus , et olla tõsi . 
808	NA	 Hetkelise mõttesähvatuse ajel heitis kapten pilgu laeva kvasaarkellale . 
808	NA	 See näitas aastat 4023. 
808	NA	 Mingi kõrgema jõu tahte kohaselt olid nad liikunud ajas tagasi pisut üle viie kosmoseaasta . 
809	NA	 Sel hetkel mõistis kapten kõike . 
809	NA	 Ta palvetele oli vastatud . 
809	NA	 Ülesanne säilitada inimest kui sellist polnud luhtunud . 
809	NA	 Nad olid oma esiisade planeedi juurdesattunud kaks Maa nädalat enne saatuslikku päeva , mil planeet Tworhile sõja kuulutas . 
809	NA	 Elule kogu Universumis oli antud uus võimalus . 
809	NA	 Võimalus ära hoida toda mõttetut kõikehävitavat sõda . 
810	NA	" Kapten Speed andis teisele tüürimehele käsu suunata "" Spacetrak ! "" "
810	NA	 Maa lähiorbiidile . 
810	NA	 Ta oli kirjeldamatult õnnelik ning nagu tihti juhtub õnnejoovastusest pimedatel inimestel , kaotas ta ettevaatuse . 
810	NA	 Planeedi Maa kaitsekeskuses jälgisid sajad murelikud silmapaarid tundmatut objekti , mis püüdis siseneda Maa atmosfääri . 
810	NA	 Ärevuses viibivatele sõjaväelastele tõi kergendustunde tagasi otse kindralstaabist saabunud käsk . 
811	NA	 Jason Speed mõistis oma viga siis , kui oli juba liiga hilja . 
811	NA	 Metsikult röögatades käskis ta laeva sidemehel Maaga ühendust võtta . 
811	NA	 Samal hetkel puudutasid Maalt saabunud surmatoovad kiired hõbedast laeva . 
812	NA	 Järgneva sajandiksekundi murdosa jooksul , kui laev oli juba praktiliselt muutunud vaid mälestuseks , meenus kapten Speedile midagi äärmiselt tähtsat . 
812	NA	 Talle meenus peatselt algava sõja tõeline põhjus , milleks oli olnud tundmatu tähelaev , mis oli luba küsimata sisenenud Maa kaitsetsooni . 
812	NA	 Talle meenus ka see , et planeet Tworh polnud seda tundmatut tähelaeva kunagi enda omaks tunnistanud ... 
813	NA	 Jason Speed karjatas meeleheitlikult , tundes , kuidas tuhanded nähtamatud jõud ta olematuks rebivad . 
813	NA	 Tolle karjatuse sumbunud kaja peegeldus veel kaua vaakumi ükskõikses külmuses . 
813	NA	 Sellest sai päev , mil surid nii mitmedki jumalad . 
814	NA	 LÕPP ! 
815	 Tulek 	 Tulek 
816	NA	 Tulek toimus teisel vihmasel pööripäeval . 
817	NA	 Ma seisin oma kaaslastega Valge Vaikuse orus ja jälgisin , kuidas tohutud hõbekettad verejanuliste karjadena maa poole sööstsid . 
817	NA	 Lähenedes suurenesid nad kiirelt ja katsid peagi kogu kollase taevalaotuse . 
818	NA	 Kohalerutanud massid tõid kuuldavale õudussumina . 
818	NA	 Paljud kaotasid teadvuse . 
819	NA	 Ma kartsin tohutult . 
819	NA	 Me kõik kartsime . 
820	NA	 Tardunud Õhu mägede preestrid olid Tulekust juba sajandeid rääkinud . 
820	NA	 Preestrite Sõna hoiatas hirmsa tuleviku eest kuid seda peeti vaid kuivetunud raukade hullumeelseks sonimiseks . 
820	NA	 Ent ometi olid need jutud läbi aegade hämaruste edasi elanud , et Tuleku aset leides oma õigsust tõestada . 
821	NA	 Tuleb aeg , kus Mustast Taevast saabuvad põlevad kettad , ütles Sõna . 
822	NA	 Siis on kätte jõudnud Viimne Kohtumõistmine , ähvardas Sõna . 
823	NA	 Pöörake oma pilgud tuleviku poole ja parandage end , manitses Sõna . 
824	NA	 Nüüd oli Sõna tõeks saanud . 
824	NA	 Viimne Kohtumõistmine oli käes . 
825	NA	 Ma tõstsin pilgu oma koduplaneedi kauni taeva poole . 
825	NA	 Hõbekettad olid ta täielikult katnud ja üks neist lähenes kiirelt maapinnale . 
825	NA	 Ta maandus minust vaid loetud begnerite kaugusel . 
826	NA	 Mu õed ja vennad langesid värisedes silmili tolmu sisse . 
826	NA	 Vaid Ablagh teab , kuidas ka mina ise oleksin tahtnud sama teha . 
826	NA	 Ent ma ei tohtinud . 
826	NA	 Mina pidin oma rahvast esindama . 
826	NA	 Nii oli see juba ammu Särava Valguse poolt paika pandud . 
827	NA	 Ebakindlate sammudega lähenesin ma taevast langenud esemele , mis mind oodates kurjakuulutavalt hõbevärvides pulseeris . 
827	NA	 Ta küljele tekkis nelinurkne avaus ning sealt astusid välja kaks ebamaist olendit . 
828	NA	 Armu , kaikus oru kohal nutusegune palve . 
828	NA	 Andke meile armu . 
829	NA	 Ma sumisesin tahtmatult ning oleks äärepealt õudusest mõistuse kaotanud . 
829	NA	 Tundmatud olid tohutult pikad , vähemalt seitse degnerit , ja nad kõndisid kahel jalal . 
829	NA	 Midagi sellist polnud ma näinud ka oma võikaimates painajates . 
830	NA	 Üks neist astus aeglaselt minu juurde ning asetas mu parema näo ette arusaamatu õhus rippuva kuulikese . 
830	NA	 Olin kindel , et kohe järgneb Kohtumõistmine ja mu kaitsetu keha mässitakse hirmsate tuleleekide sisse . 
831	NA	 //me oleme tulnud rahus// 
832	NA	 Ma võpatasin ootamatult . 
832	NA	 Hääl näis tulevat mu enese pea seest . 
833	NA	" "" Ma olen valmis Viimseks Kohtumõistmiseks , oo Musta Taeva saadikud , "" pomisesin ma kiirelt juba ammu pähekulunud teksti . "
833	NA	" "" Võtke mind koos mu rahvaga oma eksimatu Hingesilma ette . "
833	NA	" Olge armulised . "" "
834	NA	 Olendid vaatasid teineteisele otsa . 
834	NA	 Nad näisid olevat segaduses . 
835	NA	 //me oleme tulnud rahus// , kordas hääl mu peas . 
835	NA	 Nüüd mõistsin ma viimaks , et just nimelt Musta Taeva saadikud on need , kes minuga sel kummalisel viisil kõnelevad . 
836	NA	 Mu arvukad kaaslased hakkasid rahutuks muutuma . 
836	NA	 Kärsitumad peksid oma päid hüsteeriliselt vastu maad ning nende haavadest tolmu valguva roheliselt aurava vere hõng pimestas ka teisi . 
837	NA	 Viimne Kohtumõistmine on kätte jõudnud , karjus keegi hullumeelse kõlaga hääles ning rahvas kordas seda kui palvet . 
837	NA	 Ühehäälselt ning ennastunustavalt . 
838	NA	 Ma astusin oma kohtumõistjatele lähemale . 
838	NA	 Nüüd eraldas meid vaid vaevalt pool begnerit . 
838	NA	 Nende pilkudest hoovas uudishimu ja mõistmatust . 
839	NA	" "" Mu rahvas on valmis , "" ütlesin ma väriseval häälel . "
839	NA	" "" Me ei karda lõppu . "
839	NA	" Me teame , et kohtuotsus saab olema õiglane . "" "
840	NA	 //me oleme tulnud rahus//kuidas on teie planeedi nimi ? 
840	NA	 // Ma ajasin end imestunult sirgu . 
840	NA	 Miski pidi olema valesti - see elunõrk aimdus kerkis aina tugevamalt mu sügavaimast hingesopist teadvusesse enesesse . 
841	NA	 Mu õed ja vennad olid jõudmas ekstaasi äärele . 
841	NA	 Õhus oli tunda pinevust ja kannatamatust . 
841	NA	 Valge Vaikuse oru rahu lõhestasid intensiivne tuhandehäälne sumin ja üksikud karjed . 
841	NA	 Kohe pidi järgnema plahvatus . 
842	NA	" "" Te ... olete tulnud rahus ? "" küsisin ma segadusse sattunult . "
843	NA	 //jah//me oleme tulnud kaugelt//Suure Universumi teisest otsast//meil on selja taga pikk teekond//me oleme tulnud rahus// 
844	NA	" "" Tähendab ... aga Sõna räägib , et ... "" pomisesin ma endamisi ning pöördusin , et takistada seda , mis oli kohe juhtumas . "
844	NA	 Liiga hilja . 
845	NA	 Pinge jõudis viimase piirini . 
845	NA	 Kogu Valge Vaikuse org muutus hetkega hulluks . 
846	NA	 Mu õed ja vennad vabanesid neid kammitsenud hirmuköidikutest ja sööstsid metsikult sumisedes taevaste saadikute poole . 
846	NA	 Vastu Viimsele Kohtumõistmisele . 
847	NA	 Sel hetkel märkasin ma nende silmis midagi sellist , mis oli seal kogu aeg olemas olnud kuid mida ma seni polnud vaevunud otsima . 
847	NA	 See oli kindel veendumus lähenevast lõpust ja surmaihalus . 
848	NA	 Tapke mind , hõikas neist igaüks oma sisimas . 
849	NA	 Mõistke meie üle kohut - me oleme valmis , karjusid nende leegitsevad pilgud . 
850	NA	 Ma tõstsin käed ja üritasin valitsevast põrgulärmist üle karjuda . 
850	NA	 Sama edukalt oleks ma aga võinud üritada leegitsevat tuld xentriga kustutada . 
850	NA	 Hullunud mass tõlgendas mu liigutust kui märki kiirustada . 
851	NA	 Mu peas möllas segane vestlus . 
851	NA	 Erinevad hääled rääkimas üheaegselt . 
851	NA	 Alguses kaks . 
851	NA	 Siis kolm . 
851	NA	 Siis mitukümmend . 
851	NA	 Karjumas ja käskimas . 
852	NA	 //...nad tungivad meie ... //...taganeda ... //...liiga ... //...ei ... // 
853	NA	 Mu surma ihkavad liigikaaslased jõudsid taeva saadikuteni ning matsid nad elusalt tõmbleva kuhja alla . 
853	NA	 Toimuv meenutas haiglast õudusunenägu . 
854	NA	 Häältemeri mu peas võimendus talumatuks röökimiste seinaks . 
855	NA	 //...ei jõua ... //...nad ründavad ... //...on kadunud ... //...otsi ... //...neetud elukad ... // 
856	NA	 Ma karjatasin ning vajusin peast haarates põlvili . 
857	NA	 //...surnud ... //...puudub igasugune ... //...vaenulikud ... //...hävitada ... // 
858	NA	" "" Ei ! "" hüüdsin ma oma viimseid jõuvarusid kokku võttes . "
858	NA	" "" Ärge tehke seda . "
858	NA	 Me peame rääkima . 
858	NA	" Te olete meid valesti mõistnud . "" "
859	NA	 //...hävitada ... //...kõik ... //...viimseni ... // 
860	NA	 Ma avasin silmad , et näha , kuidas taevast suunduvad surmakiired mõistuse kaotanud rahvamassi veriseid radasid raiusid . 
860	NA	 Kõrbeva liha lõhn segunes surmakarjatuste ning metsiku juubeldamisega . 
861	NA	 Viimne Kohtumõistmine oli kätte jõudnud . 
