par_nr	head	sentence
1984	NA	" "" Mis see nii vaimne asi on , mis raha üldse ei tunne ega tunnista ? "" "
1985	NA	" "" Võibolla see , kui tegeled asjaga , millel rahaga mingit kokkupuudet ei ole ... "" "
1986	NA	" "" Too mõni näide ! "" "
1987	NA	" "" Näiteks armastus , globaalsed probleemid , surm , igavik , Jumal , loodusseadused . "
1987	NA	 Mida kõike veel . 
1987	NA	" Näiteid on küllalt . "" "
1988	NA	" "" Kui väga urgitseda , siis leiab ka iga sinu toodud näite puhul seotuse rahaga ! "" "
1989	NA	" "" Aga sina ära urgitse , vaid naudi kohvi , mida kasvatab loodus , ja naudi inimese seltskonda , kellel pole pennigi taskus ! ... "" "
1990	 105 	 105 
1991	NA	" "" Toota on vaja ! "" "
1992	NA	" "" Mida toota ? "" "
1993	NA	" "" Kõike . "
1993	NA	 Ükskõik mida . 
1993	NA	" Muudkui toota ja toota ! "" "
1994	NA	" "" Ja kuhu sa selle tootmisega siis lähed ? "" "
1995	NA	" "" Turule . "
1995	NA	 Kuhu mujale . 
1995	NA	" Kui ei tooda , siis pole turule kah asja . "" "
1996	NA	" "" Kas sa oled marksist või ? "" "
1997	NA	" "" Mispärast marksist ? "
1997	NA	 Kust mina tean . 
1997	NA	 Ega nimi meest ei riku . 
1997	NA	" Aga miks sa arvad , et ma marksist olen ? "" "
1998	NA	" "" Marx ja rääkis , et ainult töö loob väärtust ja lisaväärtust . "
1998	NA	" Või kuidas ta seal oligi . "" "
1999	NA	" "" Küllap räägiti enne teda kah . "
1999	NA	 Ja teati veel enne , kui rääkima hakati . 
1999	NA	 See on endastmõistetav , et iga asi , mis on olemas , on nõudnud valmistegemist , seejärel hooldamist ja kasutamist . 
1999	NA	 See kokku ongi töö . 
1999	NA	" Et seda teada , pole sulle mingit Marxi vaja . "" "
2000	NA	" "" Marxi on ikka vaja . "
2000	NA	 Kelle kaela sa siis ajad , kui töö vussi läheb ? 
2000	NA	" Ega sa enda süüks ei võta ju ? "" "
2001	NA	" "" Miks ei võta ! "
2001	NA	" Võtan küll , kui ma töö tõesti vussi olen keeranud . "" "
2002	NA	" "" Seda ma tahaksin küll näha . "" "
2003	NA	" "" Ega ei näe küll , sest mina tööd vussi ei keera . "" "
2004	NA	" "" Sellepärast ei keera , et sa ei tee midagi . "
2004	NA	" Ainult räägid tootmisest ... "" "
2005	 106 	 106 
2006	NA	" "" Ma sain päranduse . "" "
2007	NA	" "" Soovin õnne ! "
2007	NA	" Ja samas avaldan ka kaastunnet , sest päranduse saamine on ju ikka seotud kellegi lähedase kaotusega . "" "
2008	NA	" "" Polnud ta lähedane midagi . "" "
2009	NA	" "" Kuidas ta siis just teile pärandas , kui te talle lähedane ei olnud ? "" "
2010	NA	" "" Sellepärast pärandaski . "" "
2011	NA	" "" Kuidas sellest aru saada ? "" "
2012	NA	" "" Ei tahtnud lähedastele tüli teha . "" "
2013	NA	" "" See on õige muidugi , et pärandusega on tüli . "
2013	NA	" Alguses jaga ametiasutustega maid , pärast hakka hooldama asja , mida sa ise pole vajalikuks pidanud soetada , mis sulle nagu kogemata kaela on kukkunud . "" "
2014	NA	" "" Oleksite nagu ise kah päranduse saanud ? "
2014	NA	" Asjaga nii kursis ? "" "
2015	NA	" "" Olen kuulnud ühte ja teist . "
2015	NA	" Maailmas juba elatud kah . "" "
2016	NA	" "" Võin teile öelda , et tüli pole mitte ametiasutuste või varanduse hooldamise pärast , vaid sellepärast , et see pärandus võtab mul võhma välja . "" "
2017	NA	" "" Teete mind uudishimulikuks . "
2017	NA	" Mis pärandus see siis on ? "" "
2018	NA	" "" Ma ei tea , kas sobib öelda . "
2018	NA	" Heidab ehk pärandajale halba varju . "" "
2019	NA	" "" Einoh , kui nii , siis muidugi ärge öelge . "" "
2020	NA	" "" Te olete nii osavõtlik , teile võin öelda kah . "
2020	NA	" See on üks vana auto , mis omal jõul ei sõida , pean seda kõik aeg ees lükkama . "" "
2021	NA	" "" Issake ! "
2021	NA	 Jätke risu ometi teeveerde seisma . 
2021	NA	" Las vanapagan lükkab , kui tahab ! "" "
2022	NA	" "" Ei , testament on tehtud minule , mitte vanapaganale . "
2022	NA	" Ja sinna on sisse kirjutatud , et päranduse saaja peab autoga liikuma ... "" "
2023	 107 	 107 
2024	NA	" "" Kas sa arvutiga oskad töötada ? "" "
2025	NA	" "" Ei tea , pole proovinud . "" "
2026	NA	" "" Siis ilmselt ei oska . "" "
2027	NA	" "" Miks sa seda küsid ? "" "
2028	NA	" "" Tahtsin sind oma firmasse tööle kutsuda . "" "
2029	NA	" "" Mis ametisse ? "" "
2030	NA	" "" Sellel pole tähtsust , kui sa ei oska arvutiga töötada . "" "
2031	NA	" "" Õpin ära , et sinu firmasse tööle saada . "" "
2032	NA	" "" Ära kipu ! "
2032	NA	 Ma maksan vähe palka ... 
2032	NA	" Ja sa ilmselt ei sobi mulle ... "" "
2033	NA	" "" Üldiselt ma olen ju kena inimene , ei intrigeeri , ei otsi konflikte . "
2033	NA	" Kui tahta , võib minuga hästi läbi saada . "" "
2034	NA	" "" Teed endale reklaami ? "" "
2035	NA	" "" Miks mitte . "
2035	NA	 Mul pole raha , et reklaamifirmast tellida . 
2035	NA	" Muide , mis firma sinul on ? "" "
2036	NA	" "" Mul ongi reklaamifirma . "" "
2037	NA	" "" Noh , siis ma peaksin ju sobima . "
2037	NA	" Kui ma oskan endale reklaami teha , siis küllap oskan teistelegi . "" "
2038	NA	" "" Ma ütlesin ju , et palka ma ei maksa . "
2038	NA	" Kui leiad ise tellija , saad 10% tasust . "" "
2039	NA	" "" Ma teen siis parem ise talle reklaami ära ja saan 100% . "" "
2040	NA	" "" Seljuhul oled sa mulle võistleja . "
2040	NA	" Ma ajan su pankrotti ! "" "
2041	NA	" "" Tallinn on igasuguseid reklaamifirmasid täis . "
2041	NA	" Sa pole kedagi pankrotti ajanud . "" "
2042	NA	" "" Aga sinu ajan ! "" "
2043	NA	" "" Miks ? "" "
2044	NA	" "" Sellepärast , et sa said minult idee reklaamiga tegelema hakata ! "
2044	NA	" .. "" "
2045	 108 	 108 
2046	NA	" "" Vaata , kui see informaatika värk ikka edasi areneb sama kiirusega , siis on varsti nii , et inimene ei pea kodust väljagi minema , teeb arvutil mõne klõpsuga ära kogu selle vähese töö , mis tema teha veel on jäänud . "" "
2047	NA	" "" Sama juttu räägiti juba kuuskümmend aastat tagasi . "" "
2048	NA	" "" Siis polnud ju sind ega arvuteid , kuidas sellest sai rääkida ja kuidas sina seda kuulda võisid ? "" "
2049	NA	" "" Mina oskan lugeda ja kuulata neid inimesi , kes tollal elasid . "
2049	NA	 Seda räägiti seoses tehnika võidukäiguga . 
2049	NA	 Masinad pidid kogu töö ära tegema ja inimene pidi ülearuseks muutuma , kui ta enam vikatiga ei vehi ja sõrmede peal ei arvuta . 
2049	NA	" Aga tuhkagi . "" "
2050	NA	" "" Nojah , aga inimese keha toimimine on kindlasti muutunud sellest , et masinad raske töö ära teevad . "
2050	NA	" Kui arvutid hakkavad ise looma uusi ja täiuslikumaid arvuteid , siis muutub ka inimese aju toimimine . "" "
2051	NA	" "" Las ta muutub , mis sellest ikka . "
2051	NA	" Nagunii töötab see organ peamiselt tühikäigul . "" "
2052	NA	" "" Aga ikkagi . "
2052	NA	 Mida sa tegema hakkad , kui sa oma kontoritöö kodus arvuti taga ära teed ja selle on kohe kogu süsteemis sisse kannad ? 
2052	NA	" Sa ju kängud niiviisi ära , kui ei pea varahommikul tööle tormama ja täis bussis trügima . "" "
2053	NA	" "" Eks lähen parki jalutama , et liikmeid sirutada . "" "
2054	NA	" "" Kas inimene ei hakka tundma ülearususe tunnet , kui ta nii vähe rakendust leiab ? "" "
2055	NA	" "" Kuipaljukest ta praegugi seal oma kontorites olulisi ja tõhusaid asju teeb , ikka otsib enesele tegevusi , mida võib tühiseks või koguni jamaks nimetada . "" "
2056	NA	" "" See on hea , et sul on iga asja jaoks vastus valmis . "" "
2057	NA	" "" Ma arvan ise kah , et see on hea . "" "
2058	 109 	 109 
2059	NA	" "" Tsivilisatsioon on tunginud sügavalt minu sisse ! "" "
2060	NA	" "" Milles see avaldub ? "" "
2061	NA	" "" Näiteks toidus , mida ma söön , õhus , mida hingan , mõtetes , mida tarbin . "" "
2062	NA	" "" Mina söön meelsasti kaalikaid , minu teada söödi neid ka tsivilisatsioonieelsetel aegadel . "
2062	NA	 Õhust ma ei kõnelegi , kunagi oli see vaid ilma bensiiniaurudeta ja ilma tubakavinguta . 
2062	NA	" Enamik mõtetest on muide kah ürgvanad : kuhu minna , mida teha ... "" "
2063	NA	" "" Kas sa üritasid öelduga minu väidet ümber lükata ? "
2063	NA	 Aga ei lükanud ju , pigem kinnitasid . 
2063	NA	 Kui palju on moodsaid , kõrvalainetest mürgitatud toitaineid , mis uudseid lisandeid kõik paisatakse õhku ! 
2063	NA	" Mõtted on nagu on , igatahes paljusid neist ennevanasti polnud . "" "
2064	NA	" "" Sa siis väidad , et kui toidus on kahjulikke aineid , õhk mürgitatud , mõtetes ülearust ja sinu meeli saastavat , siis see kõik kokku ongi tsivilisatsioon ? "" "
2065	NA	" "" Jah , just seda ma tahtsingi ütelda ! "" "
2066	NA	" "" Poe siis tagasi koopasse , võta loomanahk ümber ja urise ! "" "
2067	NA	" "" Mis seegi aitab , kui nad mulle koopasuust bensiinivingu sisse lasevad ! "" "
2068	NA	" "" Raske juhtum ! "
2068	NA	 Aga kuhu me ikka pääseme ... 
2068	NA	 Ja vaidlus lõppeb meil kah sellega , et mõlemal on õigus . 
2068	NA	" Võtan niisiis sinu väidet tunnustada ega hakka oletama , kuimitu protsenti meie tänapäeva toidus , õhus ja mõtetes on ürgset , kuipalju ajapikku tekkinut . "" "
2069	NA	" "" Sellega sa tunnistad , et tsivilisatsioon on sinu sisse tunginud sama sügavalt kui minu sisse . "
2069	NA	" Mis parata , võibolla nii peabki olema ... "" "
2070	 110 	 110 
2071	NA	" "" Iga inimene kollektsioneerib midagi . "
2071	NA	 Mõni pruudipärgi , mõni naeratusi , mõni tanguteri . 
2071	NA	" Oled sa seda tähele pannud ? "" "
2072	NA	" "" Ja mida sa ise kogud ? "" "
2073	NA	" "" Mina kogun vasakukäelisi inimesi . "" "
2074	NA	" "" Kuidas sa neid kogud ? "
2074	NA	" Inimesed on ju nii rahutud , nad ei püsi paigal üheski herbaariumis . "" "
2075	NA	" "" Herbaariumis muidugi mitte . "
2075	NA	 Ma kirjutan nende nimed üles . 
2075	NA	 Nagu vasakukäelist näen , palun tal oma nime ütelda . 
2075	NA	 Mõni ei ütle kah , siis kirjutan oma kaustikusse iksi või igreku . 
2075	NA	" Meesterahvad on iksid , naisterahvad igrekud . "" "
2076	NA	" "" Selles geeni-asjanduses on vist vastupidi ... "
2076	NA	" Et igrek-kromosoom annab viljastamisel poisslapse . "" "
2077	NA	" "" Minule see ei loe . "" "
2078	NA	" "" Kui palju sul juba neid vasakukäelisi kogutud on ? "" "
2079	NA	" "" Nimelisi või iks-igrekuid ? "" "
2080	NA	" "" Mõlemaid kokku ? "" "
2081	NA	" "" Neli tuhat kolmsada seitsekümmend kuus . "" "
2082	NA	" "" Minu teada on statistika kindlaks teinud , kui suur on vasakukäeliste protsent maailmas . "
2082	NA	 Korruta see maailma rahvastiku arvuga ja saad kõik endale . 
2082	NA	 Tähistad nad vastavalt iksi või igrekuga ... 
2082	NA	" Nii et sa näed selle kaustikusse kirjutamisega asjata vaeva . "" "
2083	NA	" "" Kuidas nii ? ! "
2083	NA	 Kogu see rahvastik ei sattu ju minu vaatevälja . 
2083	NA	" Minu omad on vaid need , mida ma ise tähele panen ja oma kollektsiooni liidan . "" "
2084	NA	" "" Kollektsioonidega on tavaliselt nii , et neid tõstetakse ühest hunnikust teise , klassifitseeritakse , uuritakse ja tuntakse uute ühikute leidmise kirge . "
2084	NA	" Mida sina oma vasakukäelistega teed ? "" "
2085	NA	" "" Ikka sama , mida sa just loetlesid . "
2085	NA	 Vaatan , kui palju kordi esineb sama nimi ja kas see kattub sama nime kordumisega statistikas üldse . 
2085	NA	" Uurida saab näiteks seda , kas vasakukäelisus mõjutab nime valikut ja vastupidi . "" "
2086	NA	" "" Eriti produktiivne on see ikside ja igrekute puhul ... "" "
2087	NA	" "" Nendega saab sooritada muid operatsioone . "
2087	NA	" Võimalusi on palju ... "" "
2088	NA	" "" Jah , eks iga hobi ole huvitav ... "" "
2089	 111 	 111 
2090	NA	" "" Sul olevat maja maha põlenud ? "" "
2091	NA	" "" Kes seda ütles ? "" "
2092	NA	" "" Mitmed on öelnud . "
2092	NA	" Ega niisugune asi saladuseks jää . "" "
2093	NA	" "" Miks see saladuseks peaks jääma ? "" "
2094	NA	" "" Ei peagi . "
2094	NA	" Aga sina ei vasta ju otse . "" "
2095	NA	" "" Mul pole midagi vastata : "" "
2096	NA	" "" Noh , kas põles siis või ei põlenud ? "" "
2097	NA	" "" Ma ei tea . "
2097	NA	" Pole niisugust juttu kellegi käest kuulnud . "" "
2098	NA	" "" Minu käest praegu kuuled . "" "
2099	NA	" "" Kas sa ise nägid ? "" "
2100	NA	" "" Mida ? "" "
2101	NA	" "" Põlemist või ahervaret ? "" "
2102	NA	" "" Ei mina pole midagi näinud , ainult kuulnud olen . "" "
2103	NA	" "" Siis võib see ju vaid kuulujutt olla . "" "
2104	NA	" "" Kas sa siis oma majas ei ela või ? "" "
2105	NA	" "" Kus ma siis elada saan , kui sa väidad , et maja on maha põlenud ! "" "
2106	NA	" "" Nii et siis ikka on põlenud või ? "" "
2107	NA	" "" Ma ju ütlesin , et ei tea . "
2107	NA	" Pole kuulnud ja veel vähem näinud . "" "
2108	NA	" "" Kus sa siis oled olnud kui mitte kodus ? "" "
2109	NA	" "" Mis sa pärid . "
2109	NA	" Suvine aeg , olen , kus tahes . "" "
2110	NA	" "" Aga nüüd ju ometi lähed oma maja olukorda vaatama ? "" "
2111	NA	" "" Ei lähe . "" "
2112	NA	" "" Mispärast ? "
2112	NA	" Kas tahad , tulen kaasa ? "" "
2113	NA	" "" Ei taha . "" "
2114	NA	" "" Mida sa siis kavatsed teha ? "" "
2115	NA	" "" Kohvi juua . "" "
2116	 112 	 112 
2117	NA	" "" Istutasin täna tomatid kasvuhoonesse maha . "" "
2118	NA	" "" Neid peab ju kastma ! "" "
2119	NA	" "" Muidugi peab . "
2119	NA	" Selleks ma olengi . "" "
2120	NA	" "" Ah et selleks eladki , et tomateid kasta ? "" "
2121	NA	" "" Tead , kui hea on neid sügisel oma käega varre küljest võtta ! "" "
2122	NA	" "" Neid saab turuväravast odava hinna eest osta . "" "
2123	NA	" "" See pole see ! "
2123	NA	" Oma tegemise tunne jääb ära . "" "
2124	NA	" "" Mina pole küll selleks siia maailma sündinud , et sõrmipidi mullas siblida . "" "
2125	NA	" "" Milleks siis sina oled sündinud ? "
2125	NA	" Kohvikus istumiseks või ? "" "
2126	NA	" "" Kasvõi kohvikus istumiseks . "
2126	NA	" Vaata kui tore on meil siin juttu puhuda . "" "
2127	NA	" "" Mina tahan ikka midagi ära teha ja tunda , et olen teinud .. Kohvikusse tulen niisama korraks lõdvestuma . "" "
2128	NA	" "" Tomatid sööd ära , varred mädanevad kompostihunnikus , poisikesed viskavad kiviga kasvuhoone klaasid katki . "
2128	NA	" Midagi ei jää meist siia maailma alles . "" "
2129	NA	" "" Ühes targas raamatus on öeldud , et teod ja tegemised täidavad inimesele antud eluaja . "
2129	NA	" Ja teine raamat lisab , et liikumine on elu alus . "" "
2130	NA	" "" Sa oled kohe mitut raamatut lugenud . "" "
2131	NA	" "" Võin sulle veel mõnda tsiteerida , nii et ära nori . "" "
2132	NA	" "" Ma ei nori , kiidan ju . "
2132	NA	" Sa ütlesid , et "" teod "" . "
2132	NA	 Mul on kah aias palju tigusid . 
2132	NA	 Mina ei raatsi neid tappa . 
2132	NA	" Seda enam , kui nad peavad täitma mu eluaja . "" "
2133	NA	" "" Sellepärast sa aeda maha ei teegi ja saaki ei saa , et söödad seal tigusid . "" "
2134	NA	" "" Eks nemadki ole Jumala loomad ... "" "
2135	 113 	 113 
2136	NA	" "" Tahaks Pariisi ! "" "
2137	NA	" "" Milleks ? "" "
2138	NA	" "" Seal on kenad kohvikud . "" "
2139	NA	" "" Kust sa tead ? "
2139	NA	" Kas oled käinud ? "" "
2140	NA	" "" Issake , selle kohta on nii palju kirjandust ja filmis näidatakse kah . "" "
2141	NA	" "" Võibolla ma olen kahtleja , aga pildi peal näevad paljud asjad ikka kenamad välja kui tegelikkuses . "" "
2142	NA	" "" Noh aga kirjandus ? "" "
2143	NA	" "" Ega sõnugi või uskuda . "" "
2144	NA	" "" Mida siis sinu meelest üldse võib uskuda ? "" "
2145	NA	" "" Seda , mida saab käega katsuda . "
2145	NA	" Näe , ma katsun seda lauda ja kohvitassi ja ma ei kahtle põrmugi nende olemasolus . "" "
2146	NA	" "" Aga kas sa armastust usud ? "" "
2147	NA	" "" Muidugi usun . "
2147	NA	 Ma olen tundnud , kuidas süda peksab . 
2147	NA	 Ja Teda ma olen ka katsunud . 
2147	NA	" Kohe igalt poolt ! "" "
2148	NA	" "" Siis on sul muidugi tõestus olemas . "
2148	NA	" Aga mina pole Pariisis käinud ja sealset elu käega katsunud , aga ma kohe kangesti usun ta sisse ! "" "
2149	NA	" "" Ähh , käid ära ja pettud võibolla ! "" "
2150	NA	" "" Oled ikka üks uskmatu . "
2150	NA	" Miks ma siis pettuma peaksin ? "" "
2151	NA	" "" Noh , tänaval on koeramusta , sina libised ja kukud maha , kukkudes käristad seeliku lõhki . "
2151	NA	" Palju siis pettumiseks vaja läheb ... "" "
2152	 114 	 114 
2153	NA	" "" Ma tahaksin sulle juriidilist nõu anda . "" "
2154	NA	" "" Kas sa oled jurist või ? "" "
2155	NA	" "" Seda just mitte , aga ma olen palju harjutanud ja praktiseerinud . "" "
2156	NA	" "" Kumma poole peal ? "" "
2157	NA	" "" Mis mõttes ? "" "
2158	NA	" "" Kas kuritegevuse või õigusmõistmise poole peal ? "" "
2159	NA	" "" Eikummagi , ma olen rohkem teoreetik . "" "
2160	NA	" "" Ja mis siis sinu kui amatööri nõustamise tasu on ? "" "
2161	NA	" "" Sinule teen ilma . "" "
2162	NA	" "" Muidusaadu on ehk mullikene ? "" "
2163	NA	" "" Einoh , kui arvad , et maksu eest magusam , tasu eest tõhusam , siis lao raha välja ! "" "
2164	NA	" "" Vahest ma enne hindan su nõuande väärtuslikkust ja sobivust ? "
2164	NA	" Ehkki ma ei tea endal ühtegi asja ripakil olevat , mis vajaks juriidilist nõuannet . "" "
2165	NA	" "" Seda ei võigi inimene ise alati teada . "
2165	NA	 Kui tal on miski ripakil , siis otsib ta ise juristi üles ja maksab täie rauaga . 
2165	NA	" Käesoleval juhul olen mina algataja . "" "
2166	NA	" "" Millist nõu sa siis soovid mulle anda ? "" "
2167	NA	" "" Asi on üldisem , aga ma esitan näite . "
2167	NA	 Kui sisened kohvikusse ja astud müüjatega ärilistesse suhetesse , tee kõigepealt vettpidav leping . 
2167	NA	 See kehtib ka mistahes muu äri kohta . 
2167	NA	" Nagu näiteks abiellu astumine või laste soetamine . "" "
2168	NA	" "" Sain aru ! "
2168	NA	" Teeme nüüd tulekindla lepingu sinu edasiste juriidiliste nõuannete kohta minule ... "" "
2169	NA	" "" Miks tulekindla ? "" "
2170	NA	" "" Sina ütlesid , et vettpidava , mina ütlesin , et tulekindla . "
2170	NA	" Paber teatavasti süttib kergesti . "" "
2171	NA	" "" Paber märgub kah . "" "
2172	NA	" "" Noh , siis teeme nii tulekindla kui ka vettpidava ! "" "
2173	NA	" "" Saab ka ilma paberita läbi . "
2173	NA	" Lepingu võib ju suulise teha . "" "
2174	NA	" "" Kes niisugust lepingut usub ? ! "" "
2175	NA	" "" Meie sinuga usume . "
2175	NA	" Ega me tähenärijad ole . "" "
2176	NA	" "" Nii et kohvikunäitsikuga kirjaliku , aga sinuga suulise ? ... "" "
2177	 115 	 115 
2178	NA	" Ilus ilm täna . "" "
2179	NA	" "" Kuskohas ? "" "
2180	NA	" "" Noh , väljas ikka . "" "
2181	NA	" "" Ma mõtlesin , et sa räägid ilmateatest . "
2181	NA	" Et näiteks Lissabonis on ilus ilm , aga Tokios sajab pussnuge . "" "
2182	NA	" "" Kas sa tahad sellega midagi halba öelda Eesti ilma kohta ? "" "
2183	NA	" "" Noh , nii suur patrioot ma kah ei ole , et hakkan Eesti ilma kiruma . "
2183	NA	" Siin suuremaidki probleeme . "" "
2184	NA	" "" Mis probleeme sa mõtled ? "" "
2185	NA	" "" Nendest söögilauas ei räägita . "" "
2186	NA	" "" Kus see söögilaud siin on ? "
2186	NA	" Kohvilurr ees , lahja ja kallis . "" "
2187	NA	" "" Näe , hakkadki valitsust kiruma . "" "
2188	NA	" "" Mispärast valitsust ? "
2188	NA	" Ega nemad kohvi keeda . "" "
2189	NA	" "" Nemad just keedavad kogu selle suure supi kokku ja meie peame lürpima . "" "
2190	NA	" "" Mis suppi nemad sulle keedavad ? "
2190	NA	" Ise keedad endale supi ja seda pead sa muidugi lürpima . "" "
2191	NA	" "" Pean nende keedetud suppi kah sööma , ütlen ma sulle . "
2191	NA	" Sellest ei pääse . "" "
2192	NA	" "" Mina ütlen , et ilm on ilus ja sellega on kõik korras . "
2192	NA	" Mina valitsust ei kiru . "" "
2193	NA	" "" Aga kui ilm oleks halb või lausa kole ? "" "
2194	NA	" "" Siis ma ilmast lihtsalt ei räägiks . "
2194	NA	" Mina olen lojaalne inimene . "" "
2195	 116 	 116 
2196	NA	" "" Ma ei saa aru , miks see meie aeg küll nii tormakas ja rahutu peab olema ! "" "
2197	NA	" "" Minu arust on ta üsnagi uimane . "
2197	NA	" Istume siin kohvikus , kärbes piniseb laenurgas ja aeg ei liigu . "" "
2198	NA	" "" Me lihtsalt astusime korraks üleüldisest tormamisest kõrvale . "" "
2199	NA	" "" Mina küll ei torma ka seal väljas mitte . "
2199	NA	" Ainult teel siia küll jooksin natuke , sest olime kohtumise aja kokku leppinud . "" "
2200	NA	" "" Eks see tormamine ongi rohkem sisemine tunne . "
2200	NA	 Et seda ja seda peab ära tegema , sinna ja sinna peab jõudma , kohe , kiiresti , ei kõlba hiljaks jääda . 
2200	NA	" Nii me täidamegi oma tühiolemist ja elu suurt mõttetust . "" "
2201	NA	" "" Ükskord saame vanaks ja meile ei meenu ükski nendest tegemistest , mida hädavajalikuks arvasime , aga mõni vaikne ootamishetk või näiteks see tänane kohvikusistumine meenub iseenesest . "" "
