par_nr	head	sentence
157	NA	" Ta käis järjekindlalt vaatamas kõiki "" Vanemuise "" esietendusi ning kirjutas neist kiitvalt kohalikus "" Edasis "" . "
157	NA	 Tema ülistav toon jäi teatraalidele meelde ning Feldbach teenis sellega Hambutu Kriitiku hüüdnime . 
157	NA	 Teatrile aga meeldisid reklaamivad kirjutised ning Feldbachi koheldi aupaklikult , kutsuti teda mitmesugustesse komisjonidesse ja komiteedesse . 
157	NA	 Vene kirjandusloo üldkursust esitas Feldbach pateetiliselt , iga järgmine kirjanik oli varasemast parem ja suurem . 
157	NA	 Semestri lõpuks kippus sihuke esitusviis muutuma naeruväärseks , kuid ega ükski tudeng söandanud sellest märku anda . 
157	NA	 Feldbach õpetas eesti filoloogide rühmale ka vene keelt ning seetõttu tundsime tema iseloomu paremini kui teised tudengid . 
157	NA	 Pikapeale pidime tõdema , et pateetilisest stiilist ning ülistavatest teatriretsensioonidest pole Feldbach üldsegi hea iseloomuga ning võib käituda väiklaselt . 
157	NA	 Eriti ilmnes see teisel kursusel , kui oli hakatud taga kiusama noort luuletajat Lembe Õngot . 
157	NA	 Tütarlapse õpingud kippusid katkema , igatahes langes ta välja oma kuulsustega täidetud kursuselt ning pidi ühinema meie tagasihoidliku rühmaga . 
157	NA	 Siin aga kommunistlikku poliitikat elluviiv Feldbach näitas oma iseloomu pahupoolt ning asus õnnetut tudengit taga kiusama . 
157	NA	 Õppejõu viha alla langemist suudavad välja kannatada vaid tugevad iseloomud . 
157	NA	 Küllap ka Õngol leidus vastupidavust , kuid luuletamise isu võttis tagakiusamine küllära ning andekas tüdruk loobus värsside kirjutamisest . 
157	NA	" Nüüd nende ridade kirjutamise aegu toob ajaleht "" Postimees "" Lembe Õngot leinava kuulutuse . "
157	NA	 Ta ei saanudki luuletaja tiitlit , ei võetud teda isegi Kirjanike Liitu . 
157	NA	 Kuigi tal on suured teened eesti kirjanduses , pole need luuletaja saavutused . 
157	NA	 Ent kes hindaks toimetaja teeneid ? 
158	NA	 Poliitiliste etteheidete osaliseks sattus ka Ellen Hiob , kuid temal jätkus kannatlikkust edasi luuletada . 
158	NA	 Naeruväärse mulje jättis aga toimetaja , kes oli Hiobi õrnad maivärsid küljendanud Stalini suure pildi alla . 
158	NA	 Võib-olla aitas Ellenil vastu pidada elukaaslane - 1949. aastal oli ta abiellunud Saaremaa poisi Heldur Niiduga . 
158	NA	 Mäletan , et Emajõe suure üleujutuse aegu elasid nad juba koos Supilinna agulis Kartuli tänavas . 
158	NA	 Neile küllaminekuks tuli astuda kõikuvale laudpurdele , mis kõnniteele laotud telliskividelt viis ukseläveni . 
158	NA	 1949. aasta kevade üleujutus oli suur , jõeäärsed tänavad jäid vee alla ning endise jõesängi kohale rajatud Pikal tänaval liiguti lootsikuga ning madalatesse majadesse pääseti läbi akende . 
158	NA	 Vesi tõusis küll lumesulamise aegu Emajões ka teistel kevadetel , kuid mitte kunagi enam nii kõrgele kui 1949. aastal . 
159	NA	 Sageli naeratav ja pateetiliselt esinev Feldbach polnud aga ainuke vene kirjanduse lektor . 
159	NA	 Mäletan ka Valmar Adamsit , kes luges erikursust Puškinist . 
159	NA	 Küllap oli Adams Feldbachist tublisti erudeeritum : kui Feldbach oli kõrghariduse saanud Leningradis Herzeni-nimelises Pedagoogilises Instituudis , siis Adams oli pääsenud Euroopasse ning pärast Tartu ülikooli lõpetamist saanud end täiendada koguni neljas suurlinnas - Prahas , Berliinis , Münchenis ja Viinis . 
159	NA	 Niisiis võis ta toetuda seal omandatule ning teha viiteid ka teiste slaavi maade kirjandusele . 
159	NA	" "" Loomingu "" veergudel oli Adams teinud meeldejäävaid ääremärkusi peale filosoofia ka toitlusolude kohta Berliinis . "
159	NA	 Kui ma veerand sajandit hiljem jõudsin tollesse linna , siis võisin nentida Adamsi tähelepanekute paikapidavust : berliinlased sõid tõepoolest võileibu toore hakklihaga ! 
159	NA	 Ka Adamsil polnud puudust pateetikast ning ta oskas kateedrist pillata tudengite ette vaimukusi ning luuletsitaate näitlejate tasemel - lisaks kõigele oli ta Tartus juhatanud retoorikaringi . 
159	NA	 Kuid Adamsi loenguid ei saanud ma kuulata kuigi kaua . 
159	NA	 Ta oli jõudnud anda ülevaate Puškini noorpõlvest , kui lõpetas ühe loengu lõpetas kurva märkusega , et võib-olla ei saa ta enam pidada järgmist loengut . 
159	NA	 Ja järgmisele loengule ta tõepoolest ei ilmunud . 
159	NA	 Adams vallandati 1950. aasta detsembris ning arreteeriti 6. jaanuaril 1951. 
159	NA	 Ta mõisteti Siberisse kümneks aastaks , kuid pääses Eestisse tagasi 1955. aastal ning võis uuesti asuda õppejõuks . 
159	NA	 Adamsi rehabiliteeris lõplikult Rein Veidemann , kes käis tema suvekodus Valgemetsas ning laskis temast teha dokumentaalfilmi . 
159	NA	 Minu vahekord Tartusse naasnud Adamsiga ei kujunenud kuigi heaks , sest aspirantuuris Sütistet uurides väitsin , et õigupoolest on Sütistel suurem tähtsus irdriimi moodiviimisel kui algatajal Adamsil . 
159	NA	 Katsusin avada ka Inno Vase pseudonüümi ning osutasin , et küllap kasutas seda ikkagi Adams . 
159	NA	" Adams end siiski ei tunnistanud Inno Vaseks ning väitis , et pamflettraamatu "" Meie kirjandusliku kriitika pankrot "" autoriks on varasurnud Tartu literaat Ivan Beljajev . "
159	NA	 See vaidlus jäigi lõpuni lahendamata ja ajaloolisse kaugusesse hääbununa on mattunud unustuse liiva . 
160	NA	 Oluline õppejõud kirjanduse tudengitele oli veel Villem Alttoa , kes 1945. aastal oli kutsutud kirjandusloo lektoriks . 
160	NA	 Paljanenud pealaega Alttoa oli ikka heas tujus ning vürtsitas oma loenguid anekdootidega . 
160	NA	 Kui heita võrdlev pilk lektoritele , siis kõige rõõmsama atmosfääriga olidki Alttoa loengud . 
160	NA	 Ta oli visa töömees ning saavutas peatselt doktorikraadi ning professoritiitli . 
160	NA	 Temagi erialaks oli õigupoolest eesti kirjanduslugu ning ta keskendus August Kitzbergi uurimisele . 
160	NA	 Ta oskas ka raha teha ning elus edasi jõuda , ei ta leppinud agulikorteriga , vaid asus Tartus endale maja ehitama . 
160	NA	 Jutustati anekdootlikku lugu , kuidasAlttoa tahtnud majale panna soliidset plekk-katust , kuid sovetlikult vaesest kabandusest ei saanud plekki kusagilt osta . 
160	NA	 Kuid professor leidnud head nõu ning läinud ühte plekksepa-artelli ning ostnud sealt ära kogu kuu pangetoodangu , kuid ei tahtnud mitte ämbrikoormat , vaid nõustunud palja plekiga . 
160	NA	 Küllap tehingu mõlemad osalised olid rahul : plekksepad võisid kuu aega lulli lüüa ning professor sai majale põlise katuse . 
160	NA	" Eks säärane katus osutus kalliks ning võib-olla põhjustas just see asjaolu bibliograafidele tülika olukorra , et 1960. aastal on ilmunud kaks ühesuguse pealkirjaga raamatut "" August Kitzberg "" - nii väike kui ka suur monograafia . "
160	NA	 Majaehitamise hoos polnud Alttoal endal ehk mahti säärast kokkulangevust tähele panna , kuid kirjastuse juhtkond oleks pidanud sihukest häirivust märkama . 
161	NA	 Kuna Johannes Semper ei tulnud väliskirjandust lugema , siis oli antud see ülesanne Alttoale , kuigi viimasel puudus vastav ettevalmistus . 
161	NA	 Küllap tema loengud tuleb tunnistada pinnalisteks ning keerukamad teosed Lääne-Euroopa kirjandusest ( Joyce , Musil , Kafka ) jäid analüüsimata , vist polnud neid programmiski . 
161	NA	" Minu mäletamist mööda me päris uue kirjanduseni välja ei jõudnud , ei kuulnud me ei midagi eksistentsialistidest ega prantsuse "" uuest romaanist "" . "
161	NA	 Ka väliskirjanduse mõiste jäi kitsamaks kui võinuks olla , kuna keskenduti saksa , prantsuse , itaalia ja inglise kirjandusele , kuigi palju teadmisväärset leidnuks ka poola , ungari , norra ja hispaania kirjandusest . 
161	NA	 Pealegi oli poola ja norra kirjandust enne sõda palju tõlgitud , nii et huvi nende vastu tekkinud . 
161	NA	 Kuid kogu Euroopa läbirändamiseks polnud lektorilaega ega ettevalmistust ning pidime rahul olema nende anekdootidega , mida jutustati kõige kuulsamatest saksa ja prantsuse kirjanikest . 
161	NA	 Alles 1950. aastate lõpul hakkas Alttoa muret tundma väliskirjanduse kursuse ahtuse üle ning üritas endale koolitada järglasi Euroopa vähemtuntud kirjanduste alal . 
161	NA	 Mäletan , et üks tütarlaps võeti aspirantuuri ungari kirjanduse alale ning temae sai endale kõik minu ungarikeelsed raamatud , mis ma 1956. aastal Rahhovist olin ostnud . 
161	NA	 Ungari kirjandus hakkas üldse moodi minema , dotsent Paula Palmeos oli suutnud selle vastu huvi äratada , kuigi ungari keel oli raske õppida . 
161	NA	 Ellen Hiob-Niit hakkas tõlkima Sandor Petöfi luulet , ungari keele õppis ära ka Edvin Hiedel , kellel õnnestus mitmel korral Budapestis käia ning temast kujunes viljakas ungari kirjanduse tõlkija . 
161	NA	 Kuid säärased suundumused said võimalikuks alles pärast Stalini surma , kui peale vene kirjanduse lubati eestindada ka väiksemate rahvaste kirjandusteoseid . 
161	NA	" Hindamatud teened olid tõlkekirjanduse avaldamisel ajakirjal "" "" Loomingu "" Raamatukogu "" , mis hakkas ilmuma 1958. aastal . "
162	NA	 Minu ülikooliaastail oli suuri raskusi isegi tolleaegse väliskirjanduse kitsa programmi omandamisega . 
162	NA	 Alttoa andis loengu lõpul nimekirja teostest , mida tulnuks lugeda , kuid nende kättesaamisega tekkis raskusi . 
162	NA	 Ülikooli pearaamatukogus eksisteeris sellal mittesoovitava kirjanduse kataloog , mis oli peidetud teise ruumi laenutajate selja taha . 
162	NA	 Aga sinna oli arvatud pooled teosed neist , mille lugemist professor oli soovitanud ; mäletan seal seisvat isegi Guy de Maupassanti teoseid . 
162	NA	 Tolle kataloogi kasutamine polnud küll keelatud , kuid mitte igal tudengil polnud julgust minna vestibüülist laenutusruumi ning seal välja kannatada raamatukoguhoidjate tõrjuvaid pilke . 
162	NA	 Ja kõik ei teadnudki tolle kataloogi olemasolust , ent ilma katalooginumbrita ei saanud tellida fondidest ühtegi raamatut . 
162	NA	 Raamatukogu suursaalis ja rõdudel leidus küll ka avariiuleid , kuid seal toretsesid tont teab millal paigutatud aegunud teosed . 
162	NA	 Eesti kirjanduse kateedri raamatukogu tsenseeriti aga korduvalt ning sinna jäi lõpuks üpris vähe teoseid . 
162	NA	 Parem oli lugu aula kõrval asunud seminariraamatukoguga , mis oli alati lugejaid tungil täis . 
163	NA	 Kuid kirjanduse õppija ei jõua kõike vajalikku lugeda biblioteegis , vaid tal on vaja laenata raamatuid koju . 
163	NA	" Seepärast ei suutnud ka meeldiv "" seminarka "" lugemisprobleemi täielikult lahendada . "
163	NA	 Abi leiti selles , et jutustati üksteisele loetud raamatute sisu ning mõnikord õnnestus sel viisil hangitud pealiskaudse infoga eksam sooritada . 
163	NA	" Siiani seisab silme ees pilt , kuidas rahvaluulet õppinud meie rühma tüdruk Herta Ploompuu istus koridoris aknasimsil , kõigutas sääri ning jutustas ümberseisjatele Maiju Lassila romaani "" Tuletikke laenamas "" . "
163	NA	 Muidugi läks ümberjutustamisel kaduma selle raamatu nakkav huumor , millest sain teadlikuks alles hiljem , kui raamatut ise lugesin . 
163	NA	" Maksim Gorki sariromaaniga "" Klim Samgini elu "" tegin tutvust samuti ümberjutustuse abil ning eksamil petsin ära Johannes Feldbachi . "
163	NA	 Paar aastakümmet pärast ülikooli ühel igaval suvel Otepääl võtsin ka ise kätte need paksud köited ning leidsin selle olevat Gorki kõige huvitavama teose . 
163	NA	 Ega kõike jõuagi ülikoolis teada saada , inimene õpib surmani . 
164	 19 . JAAN KÄRNERI PÄRIJANA SÕBRA TÄNAVAS 	 19 . JAAN KÄRNERI PÄRIJANA SÕBRA TÄNAVAS 
165	NA	 Esimese kursuse lõpetasin edukalt , suutsin kõik eksamid teha neljadele ja viitele ning hakkasin saama stipendiumi . 
165	NA	 Sügisel tuli uus korter otsida , kahjuks ei mäleta , miks maei saanud edasi jääda Kalevi tänavale . 
165	NA	 Keegi teadis mainida , et korteripakkumisi olevat Barklay platsi ajalehekioskis . 
165	NA	 Läksin sinna ning kioskimutt andis mulle aadressi : Sõbra tänav 14. 
165	NA	 Maksin kasuliku info eest kümme rubla ning sõitsin tillukese linnaliinibussiga mööda Võru tänavat äärelinna poole . 
165	NA	 Osutatud maja polnud eriti kaugel , kuigi Kalevi tänava korter oli asunud ülikoolile ligemal . 
165	NA	 Ent Sõbra tänav meelitas oma kasepuiesteega , mis tundus tõepoolest sõbralikum kui munakivisillutisega Kalevi uulits . 
165	NA	 Maja nr. 14 oli kahekorruseline puuhoone , mille seinad värvitud kahvatupunaseks . 
165	NA	 Maja oli tänavajoonest tõmbunud pisut tagasi ning kõnniteest eraldas seda kidur kuusehekk . 
165	NA	 Astusin hoovis uksest sisse ning sattusin ruumikasse korterisse , mis koosnes neljast toast , köögist ja esikust . 
165	NA	 Sain pererahvaga kokkuleppele üüritingimuste üle ning võisin oma raamatupambu ning voodiriided kohale tassida . 
165	NA	 Mulle anti üks tänavapoolne tuba , mille ainus miinus seisnes selles , et pererahvas käis sealt läbi oma magamiskambrisse . 
165	NA	 Üürimise aegu ei teadnud ma veel , et pakutud toas oli 1936. ja 1937. aastal elanud Jaan Kärner . 
165	NA	" Sain toa koos mööbliga ning istusin ilmselt sama kirjutuslaua taga , millel Kärner oli kirjutanud värsse oma kümnenda luuletuskogu "" Käidud teedelt "" jaoks . "
165	NA	 Võib-olla oli luuletaja aurast alles jäänud midagi ka nende seinte vahele ning minagi kirjutasin siin innukalt palju riimitud ridu . 
165	NA	 Asupaiga meeldivust suurendas veel see , et kesklinnast võis siia kõmpida või sõita ka mööda Tähe tänavat , mis sügiseti mõjussee oma kolletavate vahtrate ja pärnadega väga maalilisena . 
165	NA	 Tollal ma ei teadnud , et samas Tähe tänavas oli veetnud oma viimased Tartu-aastad Bernard Kangro . 
166	NA	 Kuid tollalgi leidus läheduses kirjamehi : Tähe tänavas , üsna Sõbra ristmiku ligidal elas minust paar aastat vanem luuletaja Kalju Kangur , Tähe ja Kalevi uulitsa nurgal eakaaslane Jaan Toomla , Sõbra tänava keskpaigas tillukeses puumajas proosakirjanik Aleksander Siivas ning üsna Võru tänava ligidal näitekirjanik Vambola Rähn oma nägusa naise Leelo Kütiga . 
166	NA	 Kuna Saksa sõjaväes teeninud Rähn oli põlu all , siis tehti talle takistusi avaldamisel ning tema esimesed teatritükid jõudsid avalikkuse ette just Leelo Küti nime all . 
166	NA	 Alles pikapeale selgus , et kahte näitekirjanikku siiski ei eksisteerinud , vaid tegutses kirjanduslik ühisfirma . 
167	NA	 Rähnade perest rohkem sattusin ma sisse astuma Siivase poole , kes elas oma majas koos naise ja pisipojaga . 
167	NA	 Põngerjas ei osanud veel lugeda , kuid rebis innukalt raamatutest lehti . 
167	NA	 Parasjagu oli ilmumist alustanud Stalini preemia laureaatide sari ning neid roheka kattepaberiga köiteid leidus rohkesti ka Siivase riiulil . 
167	NA	 Nii sattusid poisikese kätte just need kõrgeks kiidetud romaanid ning vana Siivas irvitas , et poisist kasvab kange kriitik , kes ei heida armu kehvale kirjandusele . 
167	NA	 Õigupoolest poleks Siivasel kõlvanud ilkuda Stalini preemia laureaatide üle , sest ta oli kompartei liige ning oma karjääri alustanud komsomolitegelasena . 
167	NA	" Olin temaga tuttavaks saanud "" Edasi "" toimetuses , kus ta teenis leiba ajakirjanikuna ning kus ilmusid tema esimesed olukirjeldused . "
167	NA	 Olukirjeldus ehk venepäraselt otšerk oli tollal väga soositud ning mõni teinegi astus esimesed sammud kirjandusteel nende abil . 
167	NA	 Siivase novellilooming oli alles kirjutamata ning tema raamatud ilmusid pärast minu Tartust lahkumist . 
168	NA	 Üritasin tudengiaastail ka ise esimesi jutte kirjutada , kuid need ränadasid paraku paberikorvi . 
168	NA	 Lohutust leidsin Tuglase elukäigust : temalgi ei õnnestunud novelli kirjutamine kohe , vaid ta pidi proovima mitut meetodit , enne kui jõudis rahuldavate tulemusteni . 
168	NA	 Minu värsse aga siin-seal ilmus ning need lõid kirjamehe maine . 
169	 20 . TARTU NOORTE AUTORITE KOONDIS 	 20 . TARTU NOORTE AUTORITE KOONDIS 
170	NA	 Noore kirjamehena võisin osa võtta Kirjanduse Maja üritustest , mis toimusid Erni Hiire juhtimisel endise peaministri Jüri Uluotsa majas Õpetaja tänav 12. 
170	NA	 See enne sõda valminud funktsionalistlikus stiilis hoone oli tüüpiline perekonnaeramu , kuid sobis ka väiksemate koosolekute pidamiseks . 
170	NA	 Alumise korruse kaks suurtuba olid ühendatud verandaga ning moodustasid saalitaolise ruumi . 
170	NA	 Ülemise korruse tubadest ühes paiknes Kirjanike Liidu Tartu osakonna sekretäri kabinet , teises raamatukogu ning kolmandat kasutati külaliskambrina tallinlaste jaoks , kui mõni neist Tartusse sõitis . 
171	NA	 Tartus elas ka rida vanemaid kirjanikke ( Anna Haava , Oskar Luts , Peet Vallak , August Annist , Leo Anvelt , Agnes Taar , Valmar Adams , Betti Alver , Uku Masing ) , kuid nendele ei istunud Hiire juhtimisstiil ning nad ei tulnud Kirjanike Liidu üritustele . 
171	NA	 Et oma sekretäri ametikohta õigustada , pidi Hiir meelitama koosolekutele noori literaadilisandikke ( Gustav Suitsu termin ) ning selle tulemusena tegutses innukalt Tartu Noorte Autorite Koondis . 
171	NA	 Selle esimeheks oli mitu aastat Valeeria Villandi , minu käes oli sekretäri koht . 
171	NA	 Ka Sõbra tänava kandi kirjamehed käisid usinalt koosolekutel . 
171	NA	 Koondise raudvaraks olid algajad luuletajad Velli Verev , Milvi Seping ja Lehte Hainsalu . 
171	NA	 Viimane oli kirjanduslik imelaps , kes juba kooliplikana suutis kirjutada trükikõlbulikke värsse ning sattus niiviisi astuma kirjandusse enneaegselt - õigupoolest koos eelmise generatsiooni algajatega , kelle stiililaadi hakkas ta kasutama . 
171	NA	 Ent parasjagu oli algamas luuleuuendus ning eeskuju tulnuks võtta uuendajatelt . 
171	NA	 Kuid need hakkasid tooni andma alles pool tosinat aastat hiljem . 
171	NA	 Minu Tartu-aastatel ei teatud veel midagi Artur Alliksaarest , Ain Kaalepi luule oli keelualusena tundmatu ning teda ei trükitud , Jaan Kross valmistas Siberi kolkas telliskive . 
