par_nr	head	sentence
500	NA	 Liana pani teleka käima ja seal näidati lastesaate kordust . 
500	NA	 Võibolla peaks isalt ikkagi mõnd normaalset tööd küsima , mitte sealt suvalisest firmast igavesti palka saama . 
500	NA	 Mida ma üldse teha oskan . 
500	NA	 Noh , kõige paremini õnnestub mul teiste elude rikkumine , see on päris lihtne . 
500	NA	 Ja edasi . 
500	NA	 Ma ei tea , mitte midagi . 
500	NA	 Täiesti tulevikuvaba . 
500	NA	 Isa vist arvaski , et paneb mu mõnele lootustandvale mehele naiseks ja siis oleme mõlemad probleemidest vabad . 
500	NA	 Võib vist öelda , et mõlemad eksisime . 
501	NA	 Keskpäevases kõrtsus mõned inimesed . 
501	NA	 Kogu elu möödub akende taga . 
501	NA	 Kallistavad kooliõpilased enne õhtust väljaviskamist . 
501	NA	 Võibolla neil veab ja just täna õnnestub terve öö siin mööda saata . 
501	NA	 Võibolla õnnestub neil see rutiiniks muuta . 
501	NA	 Erik istus ja jõi teed . 
501	NA	 Tuttav muusika , paar aastat tagasi oli ta seda plaati omanud . 
501	NA	 See kas varastati või andsin ära . 
501	NA	 Või üldse polnudki minu oma . 
501	NA	 Mis iganes . 
501	NA	 Tähtis on see , et täna ei joo nagu tavaliselt ja homsel tööintervjuul võetakse mind niuhti vastu . 
501	NA	 Ja siis hakkan oma raha eest jooma . 
501	NA	 Tee oli ikka kuum , liiga kuum , Erik püüdis endale uut tegevust leida . 
501	NA	 Koukis seljakotist märkmiku välja , üllatunult märkas , et see on märjaks saanud . 
501	NA	 Uuris kotti , muidugi oli sinna millalgi hiljuti suitsuauk põletatud . 
501	NA	 Tänaseks päevaks polnud märkmikus ühtegi ülesannet , nagu eelnevatelgi nädalatel . 
501	NA	 Võibolla peaksin hakkama märkmikku hoolsamalt täitma , kasvõi seda , kus pikemalt peatusin , Erik võttis pastaka ja mõtles . 
501	NA	 Polegi niipalju midagi juhtunud . 
501	NA	 Siis tuli uus muusika ja seda Erik ei tundnud . 
501	NA	 Mida Liana hommikul teha käskiski , mitte ei mäleta . 
501	NA	 Pea valutas , kuid pole hullu midagi , Erik ei suutnud otsustada , kas teha suitsu või venitada veel minuti . 
502	NA	 Ühest kõrvast sisse ja teisest välja . 
502	NA	 See võib surmav olla . 
503	NA	 Õli õel õun õlu õgima õdus õng õlg õhtu õhk õnn õnnetus õrritama õhuke õgvendama õrs õhkima õõvastav õudne . 
503	NA	 Õhõhõõ , õige õõne . 
504	NA	 Ägisema ärrituma äkki ämber ähkima ääres ässitama ätt äng . 
504	NA	 Ähähää , äkki ääne . 
505	NA	 puhas puhas puhas keha lükkame end löögivalmis ma ei jaksa ma olen väsinud mida ma ei jaksa ma olen väsinud puhas puhas puhas keha ma ei jaksa ma olen väsinud 
506	NA	 Terve nädal oli Evelinile päris igav olnud . 
506	NA	 Selgus , et mäluka ajal polnud minuga miskit hullu tehtud . 
506	NA	 Mitte midagi ei juhtunud , kuskil polnud käia , vanemad lubasid eduka koolinädala eest lisaraha . 
506	NA	 Aga ka see oli igav . 
506	NA	 Õnneks oli kolmapäev ja õhtul võimalik päris mitmesse klubisse tasuta sisse saada . 
506	NA	 Läksin Monika juurde ja mõtlesime , keda kaasa kutsuda . 
506	NA	 Tal on päris hea telefon . 
507	NA	 Mingid eriti noored saadeti ukselt tagasi . 
507	NA	 Evelin ja Monika sammusid rahulikult sisse . 
508	NA	 “ Hey , babe . 
508	NA	 You are so beautiful . 
508	NA	 You should be a model , you know , New York and magazines . 
508	NA	 I have connections , I can make you a star , a very famous person . 
508	NA	 Please smile . 
508	NA	 Yes , you have very beautiful smile . 
508	NA	 And you have such a great body , you should be a moviestar , you know , Hollywood and stuff . 
508	NA	 Come on , let's take some pictures at my room , I have connections , I'll make you a star . 
508	NA	 A very famous star . 
508	NA	 You have so beautiful eyes . 
508	NA	 You are the most beautiful girl I ever seen . ” 
509	NA	 Tantsida võib , aga mitte igasugustega . 
510	NA	 “ Kas sa oled rikas . ” “ Muidugi ma olen rikas , ma olen kuradi faking rikas . ” “ Ma ei usalda selliseid . ” “ Kuule tibi , sa ei tea , mida sa räägid . ” “ Ma arvan , et sa valetad mulle . ” “ Kurat kui loll sa oled , see on midagi hirmsat , ma ei saa aru , mida sa üldse endast mõtled . ” “ Issand kui nõme . ” “ Kes on nõme . ” “ Appi kui nõme sa oled , totaalselt nõme . ” “ Kuule plika , ära mölise . 
510	NA	 Kui sa ei taha , siis sa ei taha . ” Evelin raputas pead ja kõndis minema , haige inimene , muud ei oska öelda . 
510	NA	 On kuskilt endale riided selga ostnud ja nüüd mõtleb ei tea mida . 
510	NA	 Nii igav muusika , totaalselt , kas nad tõesti arvavad , et sellise muusikaga on hea pidu panna . 
510	NA	 Ei , tänan ei . 
510	NA	 Monikale oli mingi itaallane või keegi selline külge kleepunud ja Evelin oli jäänud täiesti üksi . 
510	NA	 Oleks siis midagi juua , aga ei , kurat kui igav õhtu . “ Ilus tüdruk , kas tohiks teie ilu kiituseks ühe dringi välja teha . ” Evelin vaatas kõrvale , noor ja üpris kena mees seisis ja naeratas talle . 
510	NA	 Normaalne välimus . 
510	NA	 Hea lõhn . 
510	NA	 Kõõmavaba . 
510	NA	 Päris pikk ja mehelik . 
510	NA	 Normaalne . “ Ma ei tea , võib vist küll . ” “ Mida te soovite . ” “ Oh , valige ise . ” “ Mina olen Toivo . ” “ Evelin . ” Toivo viipas ettekandjale . 
510	NA	 See hakkas nende poole trügima . 
510	NA	 Ja siis tagasi siuglema . 
510	NA	 Monika lehvitas Evelinile ja tegi silma , see naeratas vastu . 
510	NA	 Tšulitski vaatas tüdinult noorte tegemisi , ei nemad niimoodi kaugele jõua . 
510	NA	 Ettekandja tõigi lõpuks roosaka joogi ja see oli hea . 
511	NA	 Saaks vaid kõik kiiresti läbi , Toivo vaatas Evelini keha ja nägu ning need meeldisid talle . 
512	NA	 “ Tule , lähme kuhugi , siin on igav . ” “ Arvad või . ” 
513	NA	 Taevasse jõuavad vaid tublid lapsed . 
513	NA	 Kui ma olen tubli laps , siis on kõik korras . 
513	NA	 Kui aga teen pahandusi , siis mind taevasse ei võeta . 
513	NA	 Mida ma teen . 
513	NA	 Seda , mida mina tahan . 
514	NA	 juhtus selline imelik asi et see kadi või mis iganes ta nimi oligi leidis mu kuidagi üles mingi pool aastat või aasta tagasi olin temaga maganud vist selline kobe tükk aga ei midagi erilist nüüd ta siis seisis mu ees ja ma mõtlesin mida mida nüüd mis värk on ja no täielikuks õuduseks oli muidugi see et tal oli see väike väike pamp vankris ning ma kujutlesin juba ei tea mida tere tere kadi kuidas läheb normaalselt mul ka ei midagi erilist midagi sellist huvitavat ei toimu aga muidu elab ära kõige selle peale lükkas see kadi või kes ta oligi seda vankrit mulle nina alla ütleski seda mida ma nagunii juba ootasin jah muidugi süüdistati mind isaduses mis mul erilist öelda oligi vaatasin seda pampu lähemalt mitte miski ei meenutanud mu tavalist peegeldust uuesti ma teda küll ära ei tunneks mõttes arvutasin kokku mitmes ta siis nagu on teoreetiliselt oleks esimene poeg selle mingi tütre kõrval ja veel kolm loodet kelle sugu veel arvata ei osanud loodetavasti olid nad pojad ma ei saanud aru mida see kadi minust veel tahtis kas ta tõesti arvas et ma hakkan mingiks isaks või selliseks päris kindlasti kohe see kadi oli kuidagi haledamaks muutunud väsinud näoga aga ei hakanud seda talle ütlema see on ju ebaviisakas ei osanud temaga enam midagi rääkida ütlesin et laps on väga ilus ei no muidugi ütlesin et ma pean kahjuks ühele kohtumisele tõttama ütlesin et tulen juba täna õhtul ta juurest läbi selgus et ta elab ikka veel vanemate juures no ikka täielik õnnetus ta ütles selle aadressi tegin näo et see jäi mulle meelde ta vist tahtis minuga veel millestki rääkida kuid mul oli ikka tõesti tõesti kiire õhtul siis näeme pöörasin nurga taha ostsin putkast suitsu ei läksin veel poodi ostsin ühe õlu istusin pargipingile selline vastik vihmane ja külm ilm ma ei taha haigeks jääda 
515	NA	 breath it out and let it in 
516	NA	 Mõnikord hommikuti ringi komberdades sa nagu tunned , kuidas ajud kuskil alkoholi vahel loksuvad . 
516	NA	 Või on nad lihtsalt end vabaks lasknud . 
516	NA	 Erik . 
517	NA	 Come and smash me said the boy with the magic penis . 
517	NA	 Tõmbasin tal naha üle kõrvade . 
517	NA	 Kole liha jäi vaid alles , tõukasin jalaga selle põrandale maha . 
517	NA	 Vaatasin lähemalt seda nahapalakat . 
517	NA	 Soe ja igav . 
517	NA	 Võtsin õhupalli , toppisin selle peanaha alla , puhusin õhupalli täis . 
517	NA	 Vaatasin nüüd uuesti pead , kahjuks muu nahk lipendas kaasa ja rebisin selle hoolikalt pea küljest lahti . 
517	NA	 Nüüd sain rahulikult oma loomingut vaadata . 
517	NA	 Selline siis ongi ümmargune pea . 
517	NA	 Silmadest ja suust paistis roosakas õhupall , nina oli jäänud kuidagi lonti . 
517	NA	 Ei , tõeline inimene on ikka ilusam . 
517	NA	 Viskasin nahastatud õhupalli minema , ta vist kukkus millegi terava otsa ja läks katki . 
518	NA	 “ Sinu päralt on jumalariik . ” “ Mida . 
518	NA	 Ma ei kuule . ” “ Anna käsi . ” “ Mida sa tahad . ” “ Tule . ” “ Võta oma kuradi käed küljest . ” “ Vägivald ei ole lahendus . ” “ Mida . 
518	NA	 Ma ei kuule . ” Võtsin kirve . 
518	NA	 Lõin talle näkku . “ Ma armastan sind . ” Virutasin talle kirvega näkku . “ Bluu bluu bluu . ” “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Bluu bluu . ” “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Bluu . ” “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Ma olen väsinud . ” Virutasin talle kirvega näkku . “ Ma olen väsinud . ” Virutasin talle kirvega näkku . “ Sa ei taha minuga rääkida . ” Virutasin talle kirvega näkku . “ Mitte kunagi ei ütle sa midagi . ” Virutasin talle kirvega näkku . “ Ma olen väsinud . ” Virutasin talle kirvega näkku . “ Kes sa nüüd oled . ” Virutasin talle kirvega näkku . “ Mis sa nüüd oled . ” Virutasin talle kirvega näkku . “ Ma tahan puhata . ” Virutasin talle kirvega näkku . “ Ma olen väsinud . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Sa ei taha minuga rääkida . ” Virutasin talle kirvega näkku . “ Väsinud . ” Virutasin talle kirvega näkku . “ Väsinud . ” Virutasin talle kirvega näkku . “ Väsinud . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
518	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . 
519	NA	 “ Mida sa nüüd tahad . ” “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” Vittu milline värdjas . “ Bluu bluu bluu . ” Vittu milline värdjas . “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” Vittu milline värdjas . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Bluu bluu bluu . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” Vittu milline värdjas . “ Bluu bluu bluu . ” Võtsin kirve . “ Bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” “ Bluu bluu bluu . ” “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega pähe . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega pähe . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega pähe . “ Kus su nägu on . ” Virutasin talle kirvega pähe . “ Kus su nägu on . ” Virutasin talle kirvega pähe . “ Kus su nägu on . ” Virutasin talle kirvega pähe . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega pähe . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega pähe . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega pähe . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Laskusin pikali . “ Mida . 
519	NA	 Ma ei kuule . ” Lamasin ta kõrval . “ Mida . 
519	NA	 Ma ei kuule . ” Lamasin ta kõrval . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Lamasin ta kõrval . “ Räägi minuga . ” Lamasin ta kõrval . “ Hoia minust kinni . ” Lamasin ta kõrval . “ Hoia minust kinni . ” Ei suutnud talle otsa vaadata . “ Hoia minust kinni . ” Ei suutnud talle otsa vaadata . “ Hoia minust kinni . ” Ei suutnud talle otsa vaadata . “ Puuduta mind . ” Ei suutnud talle otsa vaadata . “ Puuduta mind . ” Ei suutnud talle otsa vaadata . “ Puuduta mind . ” Lamasin ta kõrval . “ Puuduta mind . ” Lamasin ta kõrval . “ Puuduta mind . ” Lamasin ta kõrval . “ Puuduta mind . ” Lamasin ta kõrval . “ Puuduta mind . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Hoia minust kinni . ” Ei suutnud talle otsa vaadata . “ Hoia minust kinni . ” Lamasin ta kõrval . “ Puuduta mind . ” Lamasin ta kõrval . “ Puuduta mind . ” Lamasin ta kõrval . “ Mida . 
519	NA	 Ma ei kuule . ” Lamasin ta kõrval . “ Räägi minuga . ” Lamasin ta kõrval . “ Mida . 
519	NA	 Ma ei kuule . ” Lamasin ta kõrval . “ Mida . 
519	NA	 Ma ei kuule . ” Lamasin ta kõrval . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . 
519	NA	 Tõusin püsti . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . 
519	NA	 Võtsin kirve . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Räägi minuga . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Räägi minuga . ” Virutasin talle kirvega näkku . “ Räägi minuga . ” Virutasin talle kirvega näkku . “ Räägi minuga . ” Virutasin talle kirvega näkku . “ Räägi minuga . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Ei suutnud talle otsa vaadata . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . “ Mida . 
519	NA	 Ma ei kuule . ” Virutasin talle kirvega näkku . 
520	NA	 “ Mul on valus . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Sa tegid mulle haiget . ” “ Räägi kõvemini . ” “ Sa tegid mulle haiget . ” “ Mitte midagi ei kuule . ” “ Sa tegid mulle haiget . ” “ Kas sa räägid midagi . ” “ Sa tegid mulle haiget . ” “ Mitte midagi ei kuule . ” “ Sa tegid mulle haiget . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Sa tegid mulle haiget . ” “ Räägi kõvemini . ” “ Kuula mind . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Sa tegid mulle haiget . ” “ Kas sa räägid midagi . ” “ Oota . ” “ Ütle midagi . ” “ Kuula mind . ” “ Räägi kõvemini . ” “ Sa tegid mulle haiget . ” “ Mitte midagi ei kuule . ” “ Ma tahan sinuga rääkida . ” “ Ütle midagi . ” “ Sina . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Sina . ” “ Räägi kõvemini . ” “ Sina . ” “ Mitte midagi ei kuule . ” “ Kas sa hoolid minust . ” “ Mitte midagi ei kuule . ” “ Sa ei jäta mind . ” “ Räägi kõvemini . ” “ Sa ei tee mulle valu . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Sa ei tee mulle haiget . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Kas sa hoolid minust . ” “ Mitte midagi ei kuule . ” “ Kas sa hoolid minust . ” “ Mitte midagi ei kuule . ” “ Puuduta mind . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Puuduta mind . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Puuduta mind . ” Võtsin kirve . “ Sa ei tee mulle haiget . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Kas sa hoolid minust . ” “ Räägi kõvemini . ” “ Kas sa hoolid minust . ” “ Mitte midagi ei kuule . ” “ Puuduta mind . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Puuduta mind . ” “ Mida . 
520	NA	 Ma ei kuule . ” “ Sa ei tee mulle haiget . ” “ Ütle midagi . ” “ Kas sa hoolid minust . ” “ Mida . 
