par_nr	head	sentence
1023	NA	 Üksteisele pandi jalga taha ja polnud ka välistatud , et minu selja taga toimub aktiivne liitumisprotsess selleks , et ühel hetkel virutada mulle üks korralik obadus . 
1023	NA	 Tol hetkel kaheldi kõige rohkem tõelise Waanenburgi olemasolus . 
1023	NA	 Seepärast lasin kogu söögi , mida mulle serveeriti , läbi Irene'i sisikonna , mida too ka põiklemata lubas teha , lugedes vaid lisanduvaid kilosid . 
1024	NA	 Kord peatus ta peegli ees , mida kasutasin kord nädalas habet ajades , ning keerates ennast profiili , katsus oma kõhtu . 
1025	NA	" "" Ma lähen paksuks , sir , kui nii edasi söön . "" "
1026	NA	" "" Sa oled asendamatu , "" porisesin toidutaldrikult pilku tõstmata . "
1026	NA	" Kui ma tõstsin pilgu , et röögatada , et miks on taldrik ühekordne — kas riik on tasuta kullakaevanduse avastanud ? ! — , vajus mu suu lahti : "" Kuradi pulli sa teed , tüdruk ! "" "
1027	NA	 Ta seisis minu vastas lahtinööbitud pluusiga , levitades oma kondise keha rõhuvat aroomi , millist võib levitada vaid kolm päeva pesemata sõdalane ekvatoriaalse päikese all . 
1028	NA	 Lühike julgusehetk , milleks ta oli ennast ilmselt kõik need nädalad kogunud , haihtus otsemaid . 
1028	NA	 Ta tõmbas pluusihõlmad ehmunult kokku , punastas siis , keeras kannapealt ringi ja marssis vihaseid laineid lüües välja . 
1029	NA	" "" Kuradi plika , "" porisesin , asudes uuesti jahtunud toidu kallale . "
1029	NA	 Kuid panin siis taldriku kõrvale ja sügasin kukalt . 
1029	NA	 Pühkisin rusikaga toidukraami , selle igamehe lõbu , töömehe laualt ära , voltisin kaardi lahti ja käskisin kutsuda kokku erakorraline välikomandöride nõukogu . 
1029	NA	 Töö tahtis tegemist , võit ootas mind nagu naine meest , ajalugu tahtis vastuvoolu keeramist ! 
1030	NA	 Veerandtunni pärast võis selles ajalootehases kõik higistavad särgid suitsust paksu õhku üles riputada . 
1031	NA	 Sõda oli jõudmas lõppvaatusesse , hasart kulminatsiooni . 
1031	NA	 Sisepoliitilised vastuolud olid hetkeks unustatud . 
1031	NA	 Toimus pidev õhurünnak vastase positsioonidele lõunapool pealinna , funktsioneerivast tööstusest oli hävitatud enam kui kaheksakümmend protsenti . 
1031	NA	 Pealinn Silver Creek — minu kodulinn — oli varemeis , pool vastase õhutõrje potentsiaalist oli düsfunktsionaalne . 
1031	NA	 Ümberkaudsetes mägedes susisesid sissikolded , mida ükshaaval kustutasid patrullüksused . 
1031	NA	 Viimased kandsid küll suuri kaotusi , kuid eesmärk pühitses meetodit . 
1031	NA	 Kuulujutud , et vale-Waanenburgi pool on Callaghan , taganesid kuulujuttude ees , et tegeliku Waanenburgi pool on surm ise . 
1031	NA	 Ajalehed ennustasid kõlavat võitu . 
1031	NA	 Lõplikus paanikas , kui ma olin jõudnud juba vähem kui viiekümne kilomeetri kaugusele linnast , toimus viimaste üksuste ületoomine põhjast linna kaitseks . 
1031	NA	 Samal päeval maabus läänes suurejooneline dessant , lõigates ära kahe brigaadi taganemise , ning korraldas võidujoovastuses tapatalgud . 
1031	NA	 Neid järele oodates — nad liikusid enam kui kakssada kilomeetrit ööpäevas , kohtamata suuremat vastupanu — , võtsin päevaks aja maha , et sättida paika viimased prioriteedid . 
1031	NA	 Ilmselt aimates oluliste pöörete ärevat hõngu , ilmus Prestonportist minu selja taha Winston . 
1031	NA	 Suurema lärmita , justkui vari , nagu tal kombeks oli . 
1032	NA	 Ma paistsin olevat ainuke , kes mõistis , et pärast esimest võidujoovastust saabub lühike lõpp , kas siis üksteise võimuahnete plaanide või kogu Peamandri mobiliseerinud Callaghani käppade läbi . 
1032	NA	 Ta võinuks rünnata juba siis , sest Lõunasaared olid faktiliselt kaitseta jäänud — suurem osa vägedest oli hõivatud tegevusega Põhjasaartel — , kuid enesekindla ja kogenud taktikuna , malaaria teda võtku , otsustas ta oodata viimase vaatuse lõpuni , et siis omal moel õnnitleda võitjat — palju sa ikka ajaloo tegemist tasuta kõrvalt jälgida saad , kirjutamist küll . 
1032	NA	 Viimast olen minagi mitme peatüki osas pidanud dikteerima juhtivajaloolastele . 
1033	NA	" "" Sõber , sinuga tahab rääkida meie sõber . "" "
1034	NA	 Tõstsin väsinud pilgu . 
1034	NA	 Konditsioneer undas nagu kärbes liimisel paberil . 
1034	NA	 Legault oli häirimatu nagu alati . 
1034	NA	 Kuidas ta ruumi sai , ma ei kuulnud — olin ma siis jälle tukkunud avatud silmadega ? 
1035	NA	" "" Milline sõber ? "" "
1036	NA	" "" Tema ise . "" "
1037	NA	" "" Irene ? "" "
1038	NA	 Winston naeris rahulikult , välgutades kiskjalikke hambaid , mis meenutasid üht uut hambapastareklaami . 
1039	NA	" "" Sohivend ise . "
1039	NA	" Ta on meil pihus , sõber . "" "
1040	NA	" "" Valemees ? "" "
1041	NA	" "" Kes siis muu . "" "
1042	NA	 Poole tunni jooksul kuhjasid tehnikud minu ruumi riiulijagu erinevat sideaparatuuri . 
1042	NA	 Peaaegu kohe leiti sagedus , millel pidi toimuma kontakt . 
1042	NA	 Ekraan lõi särisema . 
1043	NA	" "" Ruumist välja , kõik see mees ! "" käratasin , jõudes viimasel hetkel , enne kui ekraan süttis , varjata oma näo lauanurgal lebava värske "" Prestonport Daily "" numbriga . "
1043	NA	" "" Sina kah , Winston ! "
1043	NA	" Kähku ! "" "
1044	NA	 Eemal nurgas märkamatuna püsinud Legault kehitas tuhmilt naeratades õlgu . 
1045	NA	" "" Ise tead , sõber ... "
1045	NA	" Kindel ? "" "
1046	NA	" "" Kao välja , raisk ! "" "
1047	NA	" "" Vaadid veerevad ka sinu peale , sõber , "" pomises ta ust sulgedes . "
1047	NA	 Naeratamast ei unustanud ta kunagi . 
1048	NA	 Pista endale sinnakohta , mõtlesin ning sel hetkel kujunes vaikus , millest ma järeldasin , et ekraan on süttinud . 
1048	NA	 Ma otsustasin oodata , kuni minu kaasvestlejad alustavad , ning torkasin niikaua ajalehte , mis täitis maski rolli , kaks auku silmade kohale . 
1048	NA	 Kõlarist kostis köhatus . 
1048	NA	 Ma heitsin pilgu läbi kahe narmendava pilu ekraanile ja kraaksatasin . 
1048	NA	 Heli kukkus pea samasugusena välja . 
1049	NA	 Ma vahtisin omaenese peegelpilti mõnes mõttes . 
1049	NA	" Ainult et nägu varjava ajalehe nimi oli teine — "" Northend Daily "" . "
1050	NA	 Tema kogus ennast esimesena . 
1051	NA	" "" Mees , kes sa oled ? "" "
1052	NA	 Ma turtsatasin . 
1053	NA	" "" Mina ise ja ei keegi muu , mees . "" "
1054	NA	 Vaikisime , seedides teineteise häält . 
1054	NA	 Midagi oli selles tuttavat , samas oli see täiesti võõras ära suitsetatud kähin . 
1055	NA	" "" Olukord on tõsine , "" alustas tema . "
1055	NA	" "" Ma ei tea , kes sa oled ja miks sa minu nime kasutad , kuid see pole oluline . "
1055	NA	 Asjad on liiga kaugele jõudnud . 
1055	NA	 Callaghan ootab , kuni üks meist teisel kõri läbi pureb , et siis oma sõna öelda . 
1055	NA	" Ja selles mängus pole sul enam lootust ... "" "
1056	NA	" "" Kas Callaghan on sinu poolel ? "" katkestasin teda . "
1057	NA	" "" Ei . "" "
1058	NA	 Vastus oli siiras , nagu mulle näis . 
1058	NA	 Ta proovis veel midagi öelda , kuid ma katkestasin teda uuesti : 
1059	NA	" "" Las mina ütlen . "
1059	NA	 Asi on tõepoolest liiga kaugele jõudnud . 
1059	NA	 Rahu ei rahulda kedagi , isegi kui ta sinnakohta pistetud on . 
1059	NA	 Callaghan ütleb oma sõna nii ehk nii . 
1059	NA	 Üks jääb peale , teine alla . 
1059	NA	" See asi tuleb ausalt lõpuni mängida , siis vaatame . "" "
1060	NA	" "" Sa oled ju mingi tankar tegelikult , on nii ? "" "
1061	NA	 Ma vaikisin , vaagides küsimust , ja päris tükiks ajaks me vaikima jäimegi . 
1061	NA	 Siis korraga tabas mind nutikas idee , nagu ma mõtlesin . 
1062	NA	" "" Selgitame välja , kes meist on kes . "
1062	NA	 Sina oma lehte eest ei võta , mina kah . 
1062	NA	 Võtame siis koos . 
1062	NA	 Loen kolmeni ja siis laseme mõlemad lehe alla . 
1062	NA	 Minul siin tunnistajaid pole . 
1062	NA	" Aga sinul ? "" "
1063	NA	" "" Ei kedagi . "" "
1064	NA	" "" Siis tähendab nõus ? "" "
1065	NA	 Hetke valitses vaikus , siis kostis jaatus . 
1065	NA	 Ma hakkasin lugema : üks , kaks jaa ... kolm ! 
1066	NA	 Ja ei midagi . 
1066	NA	 Minul polnud plaaniski lehte alla lasta , polnud seda ka sellel hampelmannil . 
1066	NA	 Ma puhkesin naerma , tema aga kähisema . 
1067	NA	" "" Mine sa põrgusse , kloun ! "" krõbises ta läbi hüsteerilise naeru ja pistis kisama : "" Tehnikud , lülitage see jobu välja ! "
1067	NA	" Sõda läheb edasi , nendel kaabakatel pole tegelikult ... "" "
1068	NA	 Ekraan kustus , kõlar jäi vait . 
1068	NA	 Veel tükk aega istusin ma oma ajalehega surnud ekraani ees edasi , nagu tõeline kloun , ning mõistsin selle alla lasta alles siis , kui Winston mulle sõrmeotsaga õrnalt õlale koputas . 
1069	NA	" "" Noh , sõber ? "" "
1070	NA	" "" Sõda läheb edasi ! "
1070	NA	" Nendel kaabakatel pole tegelikult "" alustasin ega suutnud midagi lisada . "
1070	NA	 Kloun ! 
1070	NA	 Seda ma lubasin veel täpsustada , kes meist kloun on . 
1070	NA	 Alustatu tuli kõhklusteta lõpule viia , seda enam , et minu pool oli surm ise . 
1071	NA	 Minu telgile oli suunatud kümmekond võimast prozhektorit , mehaaniliste jäsemepikendustega kahejalgsed , kas siis juurikad või õied , heitsid läbikumavatele seintele pikki varje . 
1071	NA	 Nad otsisid sissepääsu , otsisid mind . 
1071	NA	 Selle arusaamise juures rebisin ma väsimusest tursunud laud lahti . 
1072	NA	 Ruumis valitses pimedus , konditsioneerist levis imalat lõhna . 
1072	NA	 Heitsin pilgu kellale — rünnakuni jäi veel paar tundi — ja et konditsioneerist immitsev lehk ärritas hingamist , astusin kiiruga välja . 
1072	NA	 Telgi kõrval tukkuv tunnimees tõmbas ennast võpatades sirgu . 
1073	NA	" "" Kus kolonel Legault on , mees ? "" "
1074	NA	" "" Staabis , sir , viimati ! "" "
1075	NA	 Staabitelgist ma ta ka leidsin . 
1075	NA	 Ta istus pabereid täiskuhjatud laua taga ja tõmbas häirimatult suitsu . 
1076	NA	" "" Minu telki immitseb gaas , Winston . "" "
1077	NA	 Ta tõstis aeglaselt pilgu , naeratas . 
1078	NA	" "" Võimatu , sõber . "" "
1079	NA	" "" Miski pole võimatu . "" "
1079	NA	 Pühkisin une silmist , et mitte reeta enda nõrkust . 
1079	NA	" "" Kus kindralid on ? "" "
1080	NA	 Kaks kindralit tõmbasid telgi taga pimedas suitsu , saates hõõguvaid konisid jalge alla külma liiva ning süüdates kohe uusi . 
1080	NA	 Ma käskisin neil kustutada suitsud ja telki tulla . 
1081	NA	" "" Kuidas ettevalmistused kulgevad , mehed ? "" "
1082	NA	" "" Plaanipäraselt . "" "
1083	NA	" "" Siis alustame kohe ! "
1083	NA	" Niikuinii on neile lekkivatest infokanalitest teada täpne rünnakuaeg , seepärast alustamegi hoopis praegu . "" "
1084	NA	 Nad vahtisid mind nördinud nägudega , kuid vastu ajama ei hakanud . 
1084	NA	 Minu sõna maksis . 
1084	NA	 Ma heitsin pilgu kellale , oli veerand kolm . 
1084	NA	 Kell pool kolm algas rünnak , põhjast , läänest ja lõunast . 
1085	 5 	 5 
1086	NA	 Viimaste lahingute täpset kestust on praegu võimatu määrata — umbes nii kaks päeva , kuid sedagi tundus paljuvõitu , arvestades kõigi kaitseliinide pea vastupanutut murdumist . 
1086	NA	 Kõige vaevalisemalt alistus linn ise , kus kõiksugu hullunud sõdalased ( naised , lapsed , pankurid , hulkurid ja muidu mehed ) , ei tahtnud ühtegi tänavat veretult loovutada . 
1086	NA	 Need olid kaks ööpäeva unetut käsutamist , koordineerimist , manööverdamist . 
1086	NA	 Kõige olulisem oli mitte lasta kaduda vale-mehel , seepärast erilist tähelepanu pöörasin ma idast linnaga piirnevatele mägedele , mis õnnestus kontrolli alla võtta alles teise päeva varahommikuks . 
1087	NA	" "" Ma tahan teda elusalt , mehed ! "" räuskasin tolmustes vormides kindralite peale . "
1087	NA	" "" Elusalt ja ei kuidagimoodi teisiti , selge ? ! "
1087	NA	" Kui ma saan ta laibana , poon teid kõiki tema asemele üles ! "" "
1088	NA	 Teise päeva lõpuks polnud linnast enamvähem midagi järel . 
1088	NA	 Paralleelselt kaotuste ja võitude teadetega hakkasid staapi saabuma ka teated Callaghani manööverdamisest Prestonporti ümber merel . 
1088	NA	 Linna väike kaitsegarnison oli viidud ööpäevaringsesse lahinguvalmidusse , kuigi selge oli see , et sellest pole rünnaku korral mingit kasu . 
1088	NA	 Säilis veel õhkõrn lootus sõlmida Callaghaniga vaherahu verd valamata , kuid poliitiline absurd , mida ma võinuks pakkuda ( saarte autonoomia või riik või midagi veel tobedamat ) , ei jätnud sellestki midagi alles . 
1089	NA	 Kihutasin mehi väsimatult tagant , kaotused olid suured . 
1089	NA	 Mõned läksid oma veretööga segi , keegi hakkas nägema põlenud laipades oma abikaasasid ja lapsi , keegi tulistas tankist linna einestama saabunud kõrbekoeri , kõiksugu imeasju juhtus , ning ometi oli teise päeva lõpuks linn peapeale pööratud . 
1089	NA	 Ainult paar-kolm olulise välimusega hoonet jäid linna keskuses puutumata . 
1089	NA	 Linnale nime andnud jõgi , Silver Creek , oli tavalisest piimvalgest muudetud tumepruuniks masuudi , vere ja laipade supiks . 
1089	NA	 Siin-seal lehvitati lippusid , tankid lohistasid enda järel vastaste korjuseid , näljased mehed rüvetasid varemete vahel eri vanuses naisterahvaid , nii elusaid kui surnuid , mõnes kohas summutati veel üksikuid vastupanukoldeid või tulistati niisama õhku . 
1089	NA	 Metsikud koerad , kes koos meestega linna vallutasid , ja mingid laipadest toituvad röövlinnud hakkasid vähehaaval pidama lahinguid paremate palade pärast . 
1089	NA	 Ma jälgisin seda laastamistööd õhufotodelt , sammhaaval , nagu see toimus , ja mõtlesin esimest korda mingi kaugeima aju hallaine rakukesega , et äkki see ongi see õige riigikord , milline tagaks õigused igaühele — nendele , kellel õnnestub ellu jääda . 
1089	NA	 Ja inimene on juba kord sama elujõuline parasiit nagu prussakas , kirp ja metsik koer , kelle sugu on ka üldise surma võidukäigu puhul alati — alati , sõber ! — võimeline ellu jääma . 
1090	NA	 Linna hingamine muutus katkendlikuks ning lõpuks katkes sootuks . 
1090	NA	 Praegu näis täiesti võimatu , et seda annaks veel kunagi elustada . 
1090	NA	 Ringutasin väsinult . 
1090	NA	 Kõik see meenutas veidi arvutimängu . 
1090	NA	 Ainult saagijagamine , mis ees seisis , tõotas tulla reaalne . 
1090	NA	 Silmad kiskusid kangekaelselt kinni , ma haigutasin ja tahtsin peaaegu alistuda oma nõrkusele , kui märkasin ühelt helikopterilt saabuval katkendlikul otseülekandel järsku suurt eredat laiku — justnagu oleks hiiglaslik pomm plahvatanud , sõber . 
1090	NA	 Ma jäin pingsalt ekraani vahtima , ere sähvatus polnud üldse plahvatuse nägu . 
1090	NA	 See omandas kiiresti konkreetsed piirjooned ning korraga hõljus linna kohal valgete tiibadega lindinimene , viibutas leegitsevat mõõka , tükeldades veel elusaid inimesi ja sõdureid , ning kriiskas karjuda . 
1090	NA	 Hetke pärast lisandus neid teisigi , neid oli terve parv ning nende kriisked olid nii teravad , et ma pidin kõrvad ja silmad kinni suruma . 
1090	NA	 Ent nägemus ei kadunud kuhugi ning ma sain aru , et see pilt ja need helid pärinevad omaenda peast , mis oli juba vähehaaval tuksi minemas . 
1091	NA	 Ma krigistasin valusalt hambaid ning avasin aeglaselt silmad . 
1091	NA	 Ümberringi valitses taas hauavaikus , see surma võiduhümn . 
1092	NA	" "" Lõpp , "" pomisesin jälle toolile istudes , kuid sel hetkel pistis minu kõrva ääres täiest kõrist kisama märkamatult telki imbunud Irene . "
1092	NA	 Libu , raisk , mõtlesin valutavast peast haarates ja kibedaid silmi hõõrudes . 
1093	NA	" "" Mine karju väljas , naine , ma tahan rääkida meestega ! "" "
1094	NA	 Silmis õnnepisarad , tuhm nägu õide puhkenud , ronis ta mind kallistama , nagu tütar kallistab isa , ning tormas välja võitu kuulutama . 
1094	NA	 Telki tungis pahvakas kuuma liivast tuult . 
1094	NA	 Niisutasin huuli sooja veega kanistrist ning kutsusin ükshaaval sidele linna keskuses manööverdanud komandörid . 
1094	NA	 Vale-Waanenburgi polnud keegi näinud , keegi ei teadnudki , kuidas ta välja nägema peab . 
1094	NA	 Meestel polnud selle peale aegagi , varemete vahel oli liiga palju ahvatlevat pisiträni ja tondistunud naisterahvaid . 
1094	NA	 Keegi pakkus , et juhul kui tal ei õnnestunud mägede kaudu plehku panna , istub ta kusagil varjendis või siis ühes paarist terveks jäetud hoonest linna keskuses . 
1095	NA	" "" Kuid neil hoonetel pole esmapilgul mingit kaitset , võib-olla on nad hoopis maha jäetud , sir . "
1095	NA	" Kas võtame nad ära ? "" "
1096	NA	" "" Ärge valitsushoonet puutuge . "
1096	NA	" Ärge üldse midagi ette võtke , ma lendan kohe välja . "" "
1097	NA	 Kuhu kõik kindralid kadunud olid , ei osanud ma arvata , kuid mul polnud sellega praegu ka asja . 
1097	NA	 Winston oli juba saanud käsu hoida nende tegemistel silma peal ning jälgida kõike , mida nende suust pudeneb , kas siis üksinda telgis viibides või telefoni teel võimu õõnestades . 
1097	NA	 Juba olid võllapuudki üles sätitud , et vähimal kahtlusel võtta mõni aus sõjamees oma embusse . 
1098	NA	 Me tegime linna kohal ohutul kõrgusel tiiru ning ma käskisin piloodil maanduda keskväljakul , kuhu oli juba kogunenud paarkümmend tanki ja muud tehnikat . 
1098	NA	 Mind võeti vastu kõrvulukustava möirgamisega , keegi tulistas kogemata helikopteri tiiviku katki . 
1098	NA	 Ma tervitasin mehi sõjajumala õnnistuse puhul , kuulasin tehtud huviga kolonel-mingisuguse haukuva ettekande olukorrast kesklinnas ja nõudsin valjuhääldajat . 
1098	NA	 Järgnevad sõnad , mis ma ütlesin , adresseerides neid oma vastasele , kajasid läbi terve linna — selle tagasid kolm-neli võimsate kõlaritega helikopterit linna kohal . 
1099	NA	" "" Annan viis minutit aega , et sa välja tuleksid , mees . "
1099	NA	 Seejärel luban kõik linnas liikuvad mehed — kahtlased või mitte — vabalt maha lasta . 
1099	NA	 Üks neist oled tõenäoliselt sina . 
1099	NA	 Mäng on läbi . 
1099	NA	 Kui tahad niimoodi surra , siis palun . 
1099	NA	" Aeg läks käima . "" "
1100	NA	 Viimaste sõnade juures sai kusagil idakvartalite kohal tiirutav helikopter täistabamuse ja kukkus plahvatades alla . 
1100	NA	 Ma juba arvasin , et olen vastuse saanud , kuid sel hetkel avanes valitsushoones eelviimase korruse üks akendest ning nähtavale tuli raudses maskis nägu . 
