par_nr	head	sentence
1165	NA	 Aga sel varakevadisel ööl , mil sulaveed – iga väiksemgi kraavinire ja oja – kiirustasid vaiksel vulinal oma kandamiga jõe ja sealt edasi jääkaane all vabanemishetke valvava Pärnu lahe poole , et siis , kui laht juba ääreni sulavett täis ja ranna piiril otsekui pärmist puhevil taigen potikaane alt ennast välja oli pressimas , et siis paisata see jäämass nagu liustik kilomeetrite kaugusele kostuva raginaga avamerele ; sellelsamal ööl tahtis ta nautida vabadust ja lähedust oma toonase kallimaga . 
1165	NA	 Ta tahtis , et ei peaks valvama , kas kitsukese korteri teises seinas asuvas lapsevoodis on Ain juba uinunud , selleks et tema oma voodis võiks segamatult anduda mehele , kellest ta lootis Ainile kasuisa ja oma järgmisele lapsele isa . 
1165	NA	 Ta tahtis tunda oma rüpes küpsevat suve ja kuulda ööbiku laksutamist , kire haripunkti tunglevate kehade hingeldust , viljastumise õnne . 
1165	NA	 Nii muidugi k u j u t l e s Andreas tookordset Helenet lootmas , naine ise vältis oma jutus üksikasju ja nende paisutust . 
1166	NA	" "" Aga te ei usu , et kallima asemel seisavad mul uksel hoopis püssimehed ja annavad pakkimiseks aega kaks tundi , et mind siis raudteejaama viia ... ; kui nõukogudevastast elementi ... ; Nii mulle öeldaksegi : "" Olete valitsusvastase tegevuse eest määratud asumisele väljaspool ENSV territooriumi , "" ja põhjuseks tuuakse , et ma olla varjand metsavendadega koostööd teinud Peeter Leitenit – noh , seda minu kallimat , keda ma pikisilmi ootasin ... ; Ja hiljem , kui mu kaks nooremat õde tahavad Aini enda juurde võtta ... ; siis seda neile ei võimaldata ... ; ja Ainist saab lastekodulaps . "
1166	NA	" Ta peab läbi käima sama tee , mis tema emagi . "" "
1167	NA	 Helene kuivatas nüüd nõusid . 
1167	NA	 Andreas tajus mingit absurdset vastuolu . 
1167	NA	 Helene lugu , mis väärinuks ettelugemist ja kuulamist kirikus , igatahes mingis pühas paigas reekviemi taustal , hargnes ühe nimetu korteri köögiuberikus söögilõpetamise tähe all , taustaks kraanist voolava vee pahin , sööginõude kolin ja askeldused . 
1168	NA	" "" Keegi pidi ju siis selle ajendama ? "" otsis Andreas põhjust . "
1169	NA	" "" Sain sellest teada alles pärast tagasitulekut ... ; korraldajaks oli Aini tegelik isa . "
1169	NA	 Tema oligi pealekaebaja . 
1169	NA	 Ta tegi seda hirmust minu ja Aini ees ... ; omaenda naha , oma pere ja nime päästmiseks ... ; Aga ma ei läind viiekümne kaheksandal , kui tagasi tulin , seda talt küsima . 
1169	NA	" Mu eneseväärikus ei luband seda . "" "
1170	NA	" "" Milline tõbras ? "" imestas Andreas , märgates samas , et tema kaastunnet väljendama määratud meeleavaldus ei jõudnud Heleneni . "
1171	NA	" "" Aga ma kinkisin talle oma süütuse ... ; ja ta oli ikkagi mu lapse isa ... ; kuigi laps ise oli patu vili . "" "
1172	NA	 Vana , kuid endiselt virge naise pilgus oli hoiaku salapära , mis jääb meestele igal juhul lõpuni mõistmata . 
1172	NA	 Seal , kus mehed ootavad musta eesriide tagant ootamatult esile tormavat kättemaksu , valendab hoopis naise andestus ja kaastunne ; teisal , kus mängus võib olla mõni möödaminev tühine eduseis , mida mees ei vaevu märkamagi , haarab naine sellest kinni otsekui viimsest eluvõimalusest . 
1172	NA	 Naiste eneseohverdus võib küündida masohhismini , samas on nad armastuses jäägitud egoistid . 
1173	NA	" "" Ja võib ju olla , et ta karistas mind selle eest ... ; et ma pärast Aini sündi keeldusin jätkamast armukesena , kuigi ta otsis mulle korteri ja maksis algul selle üürigi ära . "
1173	NA	" Aga kui tast sai haigla peaarst – kurjad keeled rääkisid , et tal olevat olnd teeneid , sest Saksa ajalgi töötand ta venelaste heaks ja hiljemgi hoidnud sidemeid KGB-meestega , igatahes oma eestiaegses korteris elas ta uhkelt elu lõpuni , kuigi teistel võeti need käest või jagati ühiskorteriteks – nojah , kui ta siis veel teada sai , et mul on uus sõber silmapiiril , siis muutus ta kiuslikuks ... ; Ükskord ma ütlesin talle ühe poliitnõupidamise lõpus – koosolekuid oli Stalini ajal nagu musti kärbseid lehmakoogi ümber ja kohalolek oli karistuse ähvardusel kohustuslik – , kui ta jälle küsis , miks ma talle truudust murran – kujutage ette , abielumehele truudust murda ! – , et vaata , kui kostan kellelegi , et sa oled minu vägistaja , lapse isa ja armuke pealekauba , siis vaatas ta mind säherduse altkulmu pilguga , nagu mõni metsloom enne ohvril kõrri kargamist ... ; "" "
1174	NA	 Seda rääkides ei tulnud Helene näkku kurjusepinget . 
1174	NA	 Ta oleks otsekui jutustanud kellegi teise elulugu , millest ta ise on vaid kusagilt lugenud . 
1174	NA	 Mitte ainult Helene , vaid ka paljude teiste Siberisse küüditatud eestlaste puhul oli Andreas tähele pannud , et nad ei meenutanud kaotatud aastaid , läbi elatud alandust vihkamisega . 
1174	NA	 Kui nad üldse rääkisid , siis kõige enam oli see kibestumus , aga sedagi varjutas sageli leebe huumor ja isegi uhkus selle üle , et ühe peaaegu olematu väikerahva liikmena suudeti kohaneda ka kõige võimatumates tingimustes . 
1174	NA	 Äkki ongi eestlaste ime selles , et nad elavad olemise ja olematuse piiril : olla nad ei julge ja sageli ei anta neile ka seda võimalust , aga ka olematusse langemast nad keelduvad . 
1175	NA	" Helene küüditamise lugu , nagu ta seda Andreasele jutustas , oli üks eestlaste "" harilikumaid "" saatusi . "
1175	NA	 Tema asukohaks oli määratud Tšargarõ küla Novosibirski oblastis . 
1175	NA	" Kolhoosi nimi oli otsekui anekdoodis : "" Dobrovolets "" – "" Vabatahtlik "" . "
1175	NA	 Ta pandi ühte majja koos samuti küüditatud läti perega . 
1175	NA	 Algul käis ta koos meestega metsatööl küttepuid varumas , siis aga töötas põllul , kuni pääses kolhoosikontorisse palgaarvestajaks , maksis brigaadides palka , luges kokku töötunde ja -päevi . 
1175	NA	 Seltsielu elati sealmailgi . 
1175	NA	 Noored ja ka need , keda Siberi karmid talved ning vaimne ahistus ja ränk töökoorem ei murdnud , korraldasid kokkusaamisi , õppisid näitemängu , esinesid üksteisele , käisid tantsupidudel . 
1175	NA	 Ühel niisugusel peol oligi Helene kohanud Arturit , kes oli Viljandimaalt Hallistest koos oma vanematega Siberisse küüditatud juba 1941. aasta juunis . 
1175	NA	 Ta oli Helenest aasta noorem , kuid vangilaagris läbipõetud tüüfus oli vajutanud ta näkku vaod ja külvanud juustesse halli , nii et kui Helene teda kohtas , arvas ta , et on endast kümmekond aastat vanema mehe leidnud . 
1175	NA	 Talle tuli üllatusena , et Artur oli veel vallaline . 
1175	NA	 Armastus Siberis – see on natuke nagu kahe vangi lähenemine ja kokkuelamine , rääkis Helene . 
1176	NA	" "" See ei olnd nii nagu nüüdsel ajal , et hommikul heidetakse teineteisele silma ja õhtul jõutakse juba ühe teki alla . "
1176	NA	" Me olime Arturiga ikka mitu aega sõbralikus ja seltsimehelikus koostöös , "" muheles Helene . "
1177	NA	 Poole aasta möödudes olid nad end registreerinud abielupaariks kohalikus külanõukogus ja elamised ühte kolinud . 
1177	NA	 1953. aastal oli neil sündinud tütar Anna . 
1177	NA	 1958. aastal said nad õiguse Eestisse tagasi pöörduda , küll mitte Pärnusse ega ka Viljandisse . 
1177	NA	 Helene ja Artur asusid Mõisakülla , kus Helene õde juba ees elas ning aitas neid kohaneda taas Eesti eluga . 
1177	NA	 Mõisaküla oli selle poolest hea , et ta jäi Pärnu ja Viljandi vahele . 
1177	NA	 Hallistesse , Arturi vanasse kodukohta , kus talude asemel laiutas nüüd sovhoos , jäi vaid paarkümmend kilomeetrit . 
1177	NA	 Artur oli leidnud tööd tol ajal tähtsa raudteekeskuse Mõisaküla depoos , Helene läks kohalikku lasteaeda . 
1177	NA	 Noori inimesi ja lapsi oli 1950ndate–60ndate Mõisakülas palju . 
1177	NA	 Tallinna ekskavaatoritehas oli siia rajanud oma tsehhi , töökäsi sellesse Läti piiri äärde jäävasse alevikku saabus nii ümberkaudsetest küladest kui ka Tallinnast endast . 
1177	NA	" Nädalavahetustel käis pere sõjatrofeest "" Opeliga "" , mis oli sõidukorda seatud , Arturi lapsepõlvemaid vähemalt silmaga mõõtmas . "
1177	NA	 Kodutalu ennast oli 1949. aastal kolhooside tegemise pöörasuses üritatud külakeskusesse vedada , aga see polnud vist õnnestunud . 
1177	NA	 Nüüd oli sellest järele jäänud vaid maakividest vundament . 
1177	NA	 Siiski oli Artur rõõmustanud , sest elu polnud tema sünnikodust päriselt lahkunud : uusasukad – karjatalitajast naine ja traktoristist mees – olid lagunenud maja kõrvale ehitanud tollele ajale iseloomuliku kõrge katuseviiluga maja , laudas oli pudulojuseid , sirelitest piiratud õue laudapoolses otsas kõrgus suur heinakuhi , varras keskel otsekui välgupüüdja . 
1178	NA	 Helenel polnud oma kodukohas Pärnus midagi imetleda . 
1178	NA	 Ja kodugi oli see olnud niivõrd , kuivõrd see oli olnud lastekodu . 
1178	NA	 Ta oli juba Siberi-aja viimastel aastatel uurinud võimalust Aini lastekodust ära võtta , ja kuigi Ain oli linnaloa saades Pärnus elava tädi ja onu pool käinud , polnud poiss ise huvitatud sugulaste juurde elama minekust . 
1178	NA	 Helene oli siis pojale kirjutanud , ent vastuskirjast õhkus jahedust . 
1178	NA	 Helene ei saanudki oodata igatsusest nõretavaid ridu , sest Ainist läks ta lahku , kui laps oli kolmene . 
1178	NA	 Ja kaheteistkümneaastane laps kirjutabki alles lihtlauseid . 
1178	NA	 Ainile oli Helene pildi-emaks . 
1178	NA	 Kui ta siis Siberist pääsenuna tahtis pojaga kohtuda – ja Arturgi oli nõus Aini meheks kasvatama – , leidsid nad eest haua . 
1179	NA	 Ent nagu Andreas kuulda sai , polnud Helene saatusepillutused veel sellega lõppenud . 
1179	NA	 Kuni sinnamaani , mil tütar Anna 1971. aastal Mõisaküla keskkooli lõpetas ja Tartu ülikooli geograafiat õppima pääses , läks elu oma keskmist rada : ots otsaga väljavedamine palgapäevast palgapäevani , kolimine kahetoalisest korterist plokkmaja kolmetoalisse , lõputud remontimised , nuputamised , kust saada seda ja teist , aineline kitsikus , aga sünnipäevadel ikkagi lookas lauad , aeg-ajalt puhkevad kodutülid viinamaiaste sõprade pärast , suved-talved oma üksluises reas , ainsaks vahelduseks laupäevased kinoskäigud kuni televiisori tulekuni , sealtpeale kõik aastad aga pärast tööpäeva röntgensiniselt helkiva ekraani ees kuni tukastuseni puust painutatud ja poleeritud käetugedega diivanil või tugitoolis ja sealt edasi juba vajumine kägisevasse voodisse . 
1180	NA	 Siiski meenus Helenele üks ta elu tähetundidest . 
1180	NA	 Kummalisel kombel polnud see Siberist naasmine , sest lõpuks oli ta ju oma õnne Siberis leidnudki . 
1180	NA	 See oli hoopis kümme aastat hiljem . 
1180	NA	 Ta oli just saanud nelikümmend seitse – küllap Andreas teab oma abikaasastki ( jah , ta teadis tõepoolest , möönis Andreas endamisi mõrult ) – , et see on ühele naisterahvale pöördeline iga , kus ta alles tõeliselt vabana looduse sunnist oskab maailma hinnata ja valitseda , kus ta ei pea enam muretsema veel sündimata laste pärast või hirmu tundma ootamatu rasestumise ees , kus ta saab valitseda oma tundeid ja vaadata elule emaliku mõista püüdmisega . 
1180	NA	 Just siis saab üks naine ilmapuuks , kelle ümber keerlevad lapsed ja õige pea lapselapsed , pere ja suguvõsa , minevik ja tulevik . 
1180	NA	 Tema , Helene , tundis matrooniks küpsemist 1969. aastal , kui eestlased pidasid oma laulupidude sajandat sünnipäeva . 
1180	NA	 Ta mäletas kahte hetke , mil see äratundmine teda selgelt läbis : esimene hetk , kui ta oma töökaaslastega Mõisaküla raudteejaama perroonil Tallinna sõitvasse erirongi astus ja kõigis vaguneis kohtas rahvarõivais ja hingestatud nägudega inimesi . 
1180	NA	 Ta oli endalegi laskunud õmmelda rahvarõivad . 
1180	NA	 Saaremaalt Jämajalt pärit õmbleja oli öelnud , et tal on käe sees vaid oma kihelkonna lõiked ja mustrid . 
1180	NA	 Nõnda siis sai Helenestki rõiva poolest saarlane : valge pitsiga ääristatud ja tikitud rukkilillekaunistustega valged linasest käised langemas täidlastelt rindadelt masaja vöö kohale , hõbedast kuhiksõlg kaunistamas rinnaesist , lillkirjaga ehitud tanu vesinikuga kollakasvalgeks pleegitatud juustel , puusadelt kellukjalt langev must kandadeni ulatuv kurrutatud peenvillane seelik – seesama , mis tantsukeerus paisub ja tõuseb tünnikujuliseks toruks , mille alt valgetes sukkades ja pasteldesse kängitsetud jalgade välkumine paneb külmemagi mehepoja vere vemmeldama . 
1180	NA	 Ja tema , Helene , kõrval Artur pikas mustas mulgi kuues , pahklikud soonilised käed surumas musta viltkaabut külje ligi , et see rahvamurrus muljuda ei saaks . 
1180	NA	 Oh , kui uhked olid nad siis , ja õnnelikud : kogu rong oli otsekui üks suur lillesülem , mis loksus tiira-taara kõikudes oma kitsastel rööbastel laulupeole ! 
1181	NA	" Ja see teine hetk , kui ta läbi Tallinna südalinna Kadriorgu voogavas inimjões lauljatele ja tantsijatele tervituseks hääle oli kähedaks hüüdnud – teiste hulgas ka oma tütrele Annale , kes Pärnumaa , tookord küll veel Pärnu rajooni kolonnis Mõisaküla koolikoori koosseisus rõõmsalt paberist rukkilille lehvitas ja "" Ema ! "
1181	NA	" Ema ! "" hõikas – ning kui ta kõik keisritele , see tähendab parteimeestele kohustuslikud laulud ära oli kuulanud ja seejärel laulupeo finaalis tõusis päikeseloojangus koos kümnete tuhandetega laulma Koidula-Ernesaksa pühalikku "" Mu isamaa on minu arm "" , siis tundis ta südant lõhkemas , siis tundis ta , et temagi on üks Eesti emadest ja et see seisus , mis kehtib ainult siin , Tallinna lauluväljaku ja Eesti lõunapiiril asuva Mõisakülaga tähistatud ruumis , seisus , mis sünnib ja sureb selles , on tema , Helene jaoks ometi privileeg , eelisseisund , ükskõik kui ajutine või tagasipöördumatu see ka poleks . "
1182	NA	 Helene pidanuks õnnelik olema sellegi üle , et ta juba viiekümneselt vanaemaks sai , kui see poleks tähendanud talle endale emapõlve uuesti läbikäimist . 
1182	NA	 Esimesel ülikoolisuvel , välipraktika aegu oli ta tütar kursusekaaslasest poisiga käima hakanud ja rasedaks jäänud . 
1182	NA	 Helene mäletas , kuidas tütar ühel septembrilaupäeval Tartust koju sõitnud , pisarais ja hirmust suured silmad peas , talle kaenlaalusesse puges ja lohutult nutma puhkes . 
1182	NA	 Tütar oli juba aborditegemise otsuse teinud , sest poiss oli ülikoolist sõjaväkke kutsutud ja lapsesaamine tähendanuks ülikooli poolelijätmist . 
1182	NA	 Ta oli juba tuttava arstitudengi kaudu isegi haiglassemineku päeva kinni pannud . 
1182	NA	 Nüüd tahtis ta vaid emalt julgustust saada , sest hirm oli ühesugune , nii abordi kui ka tulevase sünnitamise ees . 
1183	NA	 Helene oli seda kõike kuuldes lasknud kõigepealt tütrel rahuneda . 
1183	NA	 Aga aborditegemise otsus liigutas temas midagi . 
1183	NA	 Talle meenus oma naiseelu algus , üks külm jaanuariõhtu 1942. aastal . 
1183	NA	 Helene oli siis koduabilisena juba kolmandat aastat tohtri pool teeninud , kui lõvilakaga , tihedate ja karedate juuste – just sellised need olid , sest Helene oli neisse surunud oma sõrmed – , laia lauba , puhmas kulmude , prillide tagant jälgivate usalduslike vesihallide silmade ja pehmete soojade kätega – neid tundis ta silitamas oma puusi ja erutusest prinkis rindu – peremees oli nende majast kvartali kaugusele jäävast hospidaliks muudetud tütarlastegümnaasiumist naasnud ja Helene kambrikesse astunud hoolitsevalt küsima , ega seal liialt jahe pole , ning soovitanud Helenel oma kabineti sohval magada , proua olevat samuti selle mõttega päri . 
1183	NA	" Helene kerinudki siis oma voodiriided ümber "" Pärnu lastekodu – 777 "" nimelise padja kokku ja läinud kabinetti . "
1183	NA	" See oli 1930ndate aastate vist inglise stiili järgiva sisustusega : kahe külgkapiga , rohelise kaamelivillase riidega kaetud lauaplaadiga massiivne kirjutuslaud akna all , laual rohelise seenekujulise kupli ja kõrge pronksist jalaga lamp , laugjalt vormitud seljatoega ning nahkpolsterdusega kirjutuslauatool , kahes seinas ja ka ukse kohal laeni kõrguvad raamaturiiulid ning pruun "" nööbitatud "" nahkne kabinetidiivan , milles Helene tundis end ära kaduvat – nii pikk ja lai oli see tema õblukese neiukeha jaoks , iseäranis kui ta seal teki all end veel kägarasse keris . "
1184	NA	 Helene teadis küll , et tohtripere lapsed olid aastavahetuseks maale sugulaste poole saadetud ja nad polnud sealt veel tagasi tulnud , aga et ka prouat polnud kodus , see tegi teda pisut ärevaks . 
1184	NA	 Küllap ta varsti jõuab , rahustanud end Helene , tohtrihärra ju ise kinnitas , et selline olevat olnud ka proua tahtmine , ning surus pea sügavamale oma õnnepatja . 
1184	NA	 Ta oli vist tukastanud , kui silmade avanedes nägi kuuvalguses enda ees seismas tumesinises hommikumantlis peremeest . 
1184	NA	 Too süütas parasjagu laualampi ja vabandas , et oli tulnud riiulist üht raamatut otsima . 
1184	NA	 Aga ta jäi , istus , raamat käte vahel , Helene kõrvale ja rääkis , kui rahul ta on , et Leeni – võib ta ju teda Leeniks kutsuda ? – majapidamist korras hoiab , ja sellest , kui armas laps ta on ja kuidas ta tema ilu on vargsi imetlenud , et ta meenutab talle Vivien Leigh'd , seda kuulsat ameerika filmitähte , ja et ta tahaks olla Clark Gable ja et küllap nad tahaksid mõlemad oma unistustes olla hoopis keegi teine , kui nad seda täna olema peavad , aga maailm on hulluks läinud ja seetõttu iga hetk , mis üksteisele kingitakse , kuldaväärt ja nii edasi 
1184	NA	 .... 
1184	NA	 ; 
1184	NA	 
1185	NA	" "" Ja nii ta rääkiski mu ära , mina sulasin ta sõnadesse ja hiljem ta sülle , "" tunnistas Helene . "
