par_nr	head	sentence
1195	NA	 Ma armastasin teda ! 
1196	NA	 Ta oli mingi lipakas , nagu ma aru saan , ütles Andreas resoluutselt . 
1197	NA	 Mul oli töö , mis oli küll , jah , mitte kuigi hea , aga ma sain normaalselt raha vähemalt . 
1197	NA	 Ja ma tegin seda hästi . 
1197	NA	 Ma olin tõesti tubli . 
1198	NA	 Raha on pohhui , passist on kahju , ütles Andreas . 
1199	NA	 Mul olid unistused , ma tahtsin laenu võtta ja meile päris oma korterit osta ja endale oma autot . 
1199	NA	 Ma oleks kooli ära lõpetanud . 
1199	NA	 Mida ma teen ilma kõrghariduseta praegu ! 
1199	NA	 Kraavi hakkan kaevama või ? 
1199	NA	 Ma olin kõigega arvestanud . 
1199	NA	 Ma tahtsin , et naisel oleks kõik mida ta vajab !!! 
1199	NA	 Ma pingutasin selle nimel , et kõik oleks korras ma ei joonud sõpradega nädalalõppudel , ma ei vaadanud teisi naisi , ma tegin kõik , et tal hea oleks . 
1199	NA	 Aga tema ... 
1200	NA	 Vahel , rääkides halbadest asjadest tulevad mõned neist liiga hästi meelde . 
1200	NA	 Vahel on parem mitte rääkida . 
1200	NA	 Ja mu lause lõpp jäi kurku kinni . 
1201	NA	 Andreas keris küljeakna alla ja lasi suitsukoni nipsuga tänavale . 
1202	NA	 Vihma ei sadanud enam ja varem ühtlaselt hallist taevast hakkas ühe pilveräitsaka tagant paistma päike . 
1202	NA	 Märg tänav sillerdas silmipimestavalt . 
1202	NA	 Andreas võttis kindalaekast päikseprillid . 
1202	NA	 Teda üldse ei huvita , mis ma räägin . 
1202	NA	 Ta on õnnelik kindlasti . 
1202	NA	 Tal on niikuinii oma naine , kes teda ei peta . 
1202	NA	 Vaevalt ta üldse arugi saab , mida ma tunnen . 
1203	NA	 Siinkohal ma hakkan kohe aru saama , kuidas ma eksin . 
1203	NA	 Kohe . 
1203	NA	 Hetke pärast . 
1204	NA	 Ja kuigi ta on mulle täiesti võõras , kuigi teda ei tõenäoliselt ei huvita , ütlesin talle kõige kokkuvõtteks meeleheitliku ahastusega : 
1205	NA	 Mul ei ole enam millegi nimel elada !!! 
1206	NA	 Ma mäletan seda hetke täpselt . 
1207	NA	 Ta vaatas mulle hetkeks sügavalt silma . 
1208	NA	 Elu on kingitus , ütles ta , ja sul on variandid : kas sa kasutad ja hoiad seda , kingid edasi või viskad minema . 
1208	NA	 See on sinu elu ja mitte keegi teine peale sinu enda pole selles süüdi , et sul kõik perses on . 
1208	NA	 Sa peaksid Helenaga kunagi öövalves koos olema . 
1208	NA	 Seal näed sa inimesi , kelle elu on nii perses , et nad on kümme , kakskümmend , kolmkümmend aastat saekaatris abitöölised olnud , aga sa ei kujuta ette , et nende ilusaim päev elus on see , kui kirurg neile hommikul ütleb : me suutsime teie käe päästa ja tagasi õmmelda ja aasta pärast hakkab see võibolla ka tööle . 
1209	NA	 Ametlikult töötab Helena valveõena ühe haigla kiirabi vastuvõtutoas . 
1209	NA	 See on öine amet , seega Helenale loomu poolest sobiv . 
1209	NA	 Ka tema on üks neist õhtuinimestest , kes ei suuda hommikuti töötada . 
1210	NA	 See on töökoht , kus puutub kokku igasuguste inimestega , alates koolilastest lõpetades kohalike allilmaliidritega . 
1210	NA	 Helena on rääkinud turistidest , kes toovad taksoga haiglasse nutvaid alaealisi poisslapsi , kellel avastatakse teatud soolerebendeid . 
1210	NA	 Ta on rääkinud meedias väga tuntud naistest , kes on proovinud oma rasedust ise katkestada , julgemata mingil põhjusel õigel ajal arsti juurde minna , ning kes seejärel eluohtliku verekaotusega tema juurde tuuakse . 
1210	NA	 Ta on rääkinud automaadivalangu üle elanud meestest , kelle rinnakorvist nopitakse välja kuus padrunit , kuid kes keelduvad haiglasse jäämast , kuigi see võib maksta neile elu . 
1210	NA	 Nad lihtsalt kardavad , et nad võidakse avastada , ja see , mis järgneks , oleks mitmeid kordi hullem kui surm . 
1210	NA	 Ühel hommikul rääkis ta mehest , kellel armukade naine oli une pealt peenise vaibalõikenoaga küljest lõiganud . 
1210	NA	 See mees jõudis küll operatsioonilauale , aga paraku oli ta juba kaotanud liiga palju verd . 
1211	NA	 Sellised on Helena hommikused lood , mida ta jutustab alati , kui ta valvest tuleb . 
1211	NA	 Need , vastupidiselt minu ja Andrease kogemusele , on lood , mis ei jõua kunagi sopalehtede kaantele ja millest iial ei räägita politseikroonikas . 
1212	NA	 Ma tunnen ennast niigi halvasti . 
1213	NA	 Andreas räägib saekaatrimeestest edasi : 
1214	NA	 Paljud jätavad pärast seda isegi joomise maha ja loovad pere ! 
1214	NA	 Ja sina kurat virised siin oma elu mõttetuse pärast ! 
1214	NA	 Hale ! 
1215	NA	 Ta vaatab mulle otsa ja karjub mu peale : 
1216	NA	 Ma ei saa aru , miks peab alati midagi halvasti minema , et meile meelde tuleks , kui vedanud meil tegelikult on ! 
1216	NA	 Miks on alati vaja õnnetusi , et inimesed hakkaksid elu väärtustama ? ! 
1216	NA	 Miks on vaja hoolida teistest pärast surma , kui me pole seda teinud nende elu ajal ? 
1216	NA	 Iga päev , iga jumala päev , ma vaatan enda ümber ja näen sinusuguseid enesekeskseid sitakotte , kes joovad ennast surnuks , kui nende naine teiste meestega kepib , kes nutavad endal silmad peast , kui nad koolist välja visatakse , kes ei leia enam iial uut töökohta , kui neil ühel päeval pole enam võimalik teha seda , mida nad kakskümmend viis aastat teinud on ! 
1217	NA	 Ma tunnen ennast nagu väike tähtsusetu sitikas , mida rohkem ta räägib . 
1218	NA	 Sa ei ole nii nõrk . 
1218	NA	 Ma tean ! 
1218	NA	 Helena teab ! 
1218	NA	 Hakka , raisk , elama ! 
1218	NA	 Tee silmad lahti ! 
1218	NA	 Ja ma ei taha enam kunagi kuulda , et sul on midagi oma haleda mineviku kohta kurta . 
1218	NA	 Sa ei ole seitsmekümne viie aastane su elu algab täna ! 
1219	NA	 Kui loogiline Andrease mõttekäik ka ei tunduks , ei pane see sind paremini tundma . 
1220	NA	 Mina tean . 
1220	NA	 Jumal teab . 
1221	NA	 Sest kogu su valu on kusagil liiga sügaval , et seda sõnadega ravida . 
1221	NA	 Keegi pole nii tugev . 
1221	NA	 See , mis ravib , tuleb ainult sinust endast . 
1221	NA	 Ja kui sul on keegi , kes teab , siis on see lihtsalt toeks . 
1221	NA	 Mitte enamat . 
1222	NA	 Sul on kerge rääkida , ütlen Andreasele , sa ei tea , kui palju ma selle kõige nimel tööd tegin . 
1222	NA	 Ma olin oma unistuste täitumisele nii lähedal ! 
1222	NA	 Sa ei kujuta ette ! 
1223	NA	 Kui ma olen lõpetanud , keerab Andreas oma masina ühe väikese puumaja hoovi . 
1224	NA	 Enne kui sa oma elu edasi elad , räägin ma sulle ühe muinasloo , ütleb ta ja keerab masinal süüte välja . 
1225	NA	 Kunagi ammu elasid poiss ja tüdruk , kes üksteist väga armastasid . 
1225	NA	 Nad arvasid , et nende armastus on nii tugev , et mitte miski ei suuda seda murda . 
1225	NA	 Nad tahtsid luua oma väikese kodu väikesesse majja linnast veidi väljas , et seal palju lapsi saada ja elu lõpuni õnnelikud olla . 
1226	NA	 Nende majani viis väike rada läbi suure pargi . 
1227	NA	 Ühel õhtul , kui tüdruk koju tahtis minna , ootasid teda pargis pahad mehed . 
1227	NA	 Tüdruk oli üksi , sest poiss ootas teda kodus . 
1227	NA	 Pahad mehed tegid tüdrukule väga haiget . 
1228	NA	 Tüdruk rääkis sellest poisile ja poiss lubas teda edaspidi kogu aeg saata , valvata ja kaitsta . 
1228	NA	 Poiss ütles , et ta ei jäta tüdrukut selle pärast kunagi maha . 
1228	NA	 Tüdruk pole selles süüdi , et pahad mehed talle liiga tegid , ütles poiss . 
1228	NA	 Tüdruk hakkas seda uskuma . 
1228	NA	 Ta tahtiski seda uskuda . 
1228	NA	 Ja ta ei nutnud enam öösiti . 
1229	NA	 Aga tegelikult ei armastanud poiss enam tüdrukut , sest tal oli halb . 
1229	NA	 Ta oli tüdrukuga koos ainult selle pärast , et tüdruk pidi saama korteri ühte teise kohta , teise riiki . 
1230	NA	 Öösiti , kui tüdruk magama oli jäänud , läks poiss õue . 
1230	NA	 Ta läks igal õhtul suurde parki , kus pahad mehed tema väiksele tüdrukule olid haiget teinud . 
1230	NA	 Igal õhtul ootas ta pargis ja lootis , et pahad mehed tulevad tagasi ja ta näeb neid . 
1231	NA	 Ühel ööl , kui poiss pimedas pargis jalutas , kuuliski ta kuskil parginurgas tütarlapse karjumist . 
1232	NA	 Ta läks hääle suunas ja nägi , et ühe põõsa all karjub noor naine ja talle teevad haiget pahad mehed . 
1233	NA	 Poiss läks üksinda pahade meeste juurde ja ta ei jätnud neid enne rahule , kui ükski paha mees enam ei hinganud . 
1233	NA	 Poiss aitas naise püsti ja ütles , et naine ei pea kunagi kartma pahasid mehi , kes talle haiget tahavad teha . 
1234	NA	 Aga naine ütles , et ta ei ole tavaline naine , vaid selline naine , kellele pahad mehed andsid palju raha , et naine endale liiga lubaks teha . 
1234	NA	 Naine ütles , et poiss tegi väga halvasti , et ta vahele segas . 
1234	NA	 Kuid poiss ei saanud enam midagi muuta . 
1234	NA	 Mõne õhtu pärast käsitleti antud juhtumit riigitelevisiooni politseikroonikas , kus seda jõhkraks röövmõrvaks nimetati . 
1235	NA	 Ja sellest oli ka kaanelugu : 
1236	NA	 BRUTAALNE RÖÖVMÕRV . 
1237	NA	 Nii lollid nad ongi . 
1237	NA	 Tegelikult tekkis kogu probleem sellest , et poiss ei teadnud , et see oligi selline naine . 
1237	NA	 Andreas lõpetas jutu . 
1237	NA	 Mõne hetke pärast lisas ta : 
1238	NA	 Nii ma kohtusin Helenaga . 
1239	NA	 Olime mõlemad vait . 
1240	NA	 Autoaknad olid seest udused . 
1241	NA	 Ja Merikest oled sa ka näinud . 
1242	NA	 Läksime sõnagi vahetamata korterisse . 
1242	NA	 See oli pime , kuna kõikide tubade akende ees olid paksud kardinad , mis lõikasid ära peaaegu kogu väljast tuleva valguse . 
1243	NA	 Merike istus köögis ja kooris õunu . 
1243	NA	 Köögil polnud kardinaid . 
1244	NA	 Tere , poisid ! ütles ta reipalt . 
1245	NA	 Tere , vastasin mina . 
1246	NA	 Andreas oli vait ja läks ühte pimedasse tuppa . 
1247	NA	 Ma teen õunakooki , ütles Merike ja naeratas mulle . 
1248	NA	 Ah soo , oli kõik mis ma öelda oskasin . 
1249	NA	 Andreas hakkab vist tööle . 
1249	NA	 Teda ei tohi segada , ütles Merike vaiksema häälega . 
1250	NA	 Kuna ma ei osanud seepeale midagi vastata , läksin vaatama sinna tuppa , kuhu Andreaski oli läinud . 
1251	NA	 Suur tuba oli mööblist täiesti tühi , kui välja arvata arvutiga laud , mis ühe seina ääres seisis . 
1251	NA	 Andreas istus laua taga . 
1251	NA	 Ainus valgusallikas oli arvutiekraan . 
1251	NA	 See täitis toa sinaka haloga . 
1252	NA	 Toa seinad olid kaetud ajalehtedest välja lõigatud surmateadetega . 
1252	NA	 Neid oli tuhandeid ja igal pool , peaaegu et maast laeni . 
1253	NA	 Olid ainult teated , mille juures on need luuleread , kirjutatud kursiivis . 
1254	NA	 Lähemalt vaadates , võis näha , et iga teade on väga korrektselt mööda raamjoont välja lõigatud . 
1254	NA	 Seinale olid nad kinnitatud väikeste nööpnõeltega . 
1255	NA	 Mis on esimene asi , millele sa mõtlesid , siin ringi vaadates ? küsis Andreas järsku , pead minu poole pööramata . 
1256	NA	 Ma võpatasin . 
1256	NA	 Ta hääl kõlas möbleerimata toas topelt valjusti . 
1256	NA	 Toas valitses sama õhkkond , mis surnuaedades , kabelites ja krematooriumideski . 
1256	NA	 Ma ei tea , miks see nii on , aga tundub , nagu oleksid sa ümbritsetud tuhandete kadunud hingedega . 
1257	NA	 Ma mõtlesin , et siin on nii sünge ! vastasin mina . 
1258	NA	 Ka minu hääl oli võõras . 
1259	NA	 ja veidike jube , kuulan oma sõnade sumedat kõla , ja kõik need väljalõiked siin seintel 
1260	NA	 Andreas istus liikumatult laua taga . 
1261	NA	 Kas sa tunned ? 
1262	NA	 Mida ... ? küsisin sosinal . 
1263	NA	 Seda õhku sosistas ta vastu . 
1264	NA	 Tunnen . 
1265	NA	 Surmakuulutused , ütleb Andreas . 
1265	NA	 Algselt täitsid need teabekandmisfunktsiooni , sest inimestevaheline infovahetus oli komplitseeritud . 
1265	NA	 Nüüd , kui isegi imikutel on mobiiltelefonid , pole see enam probleem . 
1265	NA	 Alati saab helistada või SMSida . 
1265	NA	 Näiteks : 
1266	NA	 TÄDI LEIDA SURI VÄHKI , ÄRASAATMINE PÜHAPÄEVAL 
1267	NA	 KELL 14.00 MAARJAMÄE KALMISTUL . 
1267	NA	 ROOBERT . 
1268	NA	 Muidugi keegi niimoodi ei tee . 
1268	NA	 See oleks jäme . 
1268	NA	 Kiputakse arvama , et surm on väga peenetundeline teema . 
1269	NA	 Nii nad helistavad ja ütlevad , et selline ja selline lugu on tädi Leidaga , ja oleks vaja kuidagi näidata , et tädi Leidat me mäletame küll , meil pole lihtsalt aega tema sängitamisele minna . 
1270	NA	 Selle jaoks olengi mina nad maksavad mulle utoopilisi summasid , et tädi Leida , keda nad viimased kümme aastat näinudki ei ole , oleks meenutatud hirmkalli hüvastijätukuulutusega kuskil päevalehe lõpukülgedel . 
1271	NA	 Ma pakun neile võimalust , mida nad kuskilt mujalt ei saa . 
1272	NA	 Minu kaudu saavad nad oma moraalsest kohustusest vabaks . 
1273	NA	 Nad tunnevad , et nad on teinud midagi väga üllast . 
1274	NA	 Midagi väga hinnalist . 
1275	NA	 Midagi mäletamisväärset . 
1276	NA	 Kui inimene maksab sellise asja eest pool oma kuusissetulekust , saab ta leinast kiiremini üle . 
1277	NA	 Ohver on toodud . 
1277	NA	 Jumalad andestavad . 
1277	NA	 Sugulaste hüvastijätukarje kadunukesele on näha ka kõigile teistele . 
1278	NA	 Kõik loevad näed , õepoeg perega jääb leinama . 
1279	NA	 Kuigi ülejärgmisel päeval on nende kallis hüvastijätuteade tuhandete perede prügikastis , kuivpeldikus või ahju all tule alustuseks , tunnevad nad kergendust . 
1279	NA	 Nad on toonud omalt poolt suurima ohvri , mida tagantjärele võimalik tuua on . 
1280	NA	 Keegi ei telli selle raha eest neid paari kaldkirjas rida . 
1281	NA	 Mida nad tellivad , on l u n a s t u s. 
1282	NA	 Andreas vaikis . 
1283	NA	 Ka minul polnud midagi öelda . 
1284	NA	 Kui ma kuulasin teda rääkimas , rahulikult ja veendunult , valdas mind tohutu hirm . 
1284	NA	 Võibolla tal ongi õigus . 
1284	NA	 Võibolla ta teabki , kuidas tuleb elada . 
1284	NA	 Ja mina olen see , kes on kogu aeg elanud eksiarvamusel , et elu on auhinnamäng , mida sa pead valdama võimalikult hästi , et preemiat saada . 
1284	NA	 Ja et kui sa seda ei suuda , siis jääd sa järgmisel korral mängust välja . 
1284	NA	 Võibolla ongi nii , et kogu mu ebaõnn tuleb kartusest , et ma ei ole piisavalt hea . 
1284	NA	 Hirmust , et ma ei saa hakkama . 
1284	NA	 Püüdest olla alati keskmine või parem . 
1285	NA	 Ma ei suutnud edasi mõelda . 
1286	NA	 Nüüd ma vähemalt tean , kes on Andreas Kalda . 
1287	 KAHETEISTKÜMNES 	 KAHETEISTKÜMNES 
1288	NA	 Andreas teab , kuidas asjad tegelikult on . 
1289	NA	 Andrease teine töö on seks . 
1289	NA	 Seda võib nimetada tööks , kuna mulle tundub , et ta ei tee seda rõõmu pärast . 
1289	NA	 See tundub talle pigem kohustusena . 
1289	NA	 Kui ta ei saa teatud aja jooksul piisavalt palju seksi , muutub ta ebakindlaks ja närviliseks . 
1289	NA	 Ma olen kindel , et sellel on ka mingi haiguse nimi . 
1290	NA	 Ei , Andreas ei ole prostituut . 
1290	NA	 Ta pigem ostab kvaliteetset naudingut sisse kui müüb või vahetab . 
1290	NA	 Tema motoks on , et kõige tähtsam on see , et naine saaks alati oma elu parima orgasmi just sinuga . 
1290	NA	 Sest siis ta ei ole tige ja ei räägi sinust oma sõbrannadele halba . 
1290	NA	 Pigem head . 
1290	NA	 Ja kunagi hiljem saad sa ta sõbrannad . 
1291	NA	 Naised on küll arusaamatud ja kummalised , aga üks on kindel . 
1291	NA	 Häid orgasme oskavad nad hinnata . 
1292	NA	 Andreas on pigem prostituudi vastand . 
1293	NA	 Kuidas seda nimetataksegi ? 
1294	NA	 On miljoneid võimalusi , kuidas sa saad kätte ükskõik millise naise maailmas . 
1295	NA	 Nad on kõik seal kusagil laiali , üle terve planeedi , ilma peal laiali ja ootavad , et sa neid õnnelikuks teeksid . 
1295	NA	 Kasvõi kümneks minutiks . 
1296	NA	 Neid on üle kolme miljardi ja see arv kasvab pidevalt . 
1296	NA	 Kujutad sa ette kolme miljardit naist ? 
1296	NA	 Utoopiline ! 
1296	NA	 Ja mõtle palju see veel Saksa markades teeks . 
1297	NA	 Naised on nagu autod kujult erinevad , kuid tööpõhimõtted üldjoontes sarnased . 
1297	NA	 See käib vist tegelikult meie kõigi kohta . 
1298	NA	 Te võite seda nimetada liiderlikkuseks , kõlvatuseks või puuduvaks kõlbluseks , aga minu eesmärk on alati olnud palju lihtsakoelisem seks . 
1299	NA	 Seks annab jõudu . 
1299	NA	 Seks määratleb olulise osa sinu identiteedist . 
1299	NA	 Seks teeb sind kõikvõimsaks . 
1299	NA	 Kui poleks seksi , oleksime me veel tänagi mingid molluskid vee ja kuiva piiril . 
1300	NA	 Nüüd kujuta ennast ette molluskina kaldavees loksumas . 
1301	NA	 Täna . 
1301	NA	 Nüüd ja praegu . 
1302	NA	 Ja nüüd tuleta meelde , kunas sa viimati head seksi said ? 
1303	NA	 Ja nüüd mõtle sellele . 
1304	NA	 Mina sain umbes poolteist tundi tagasi . 
1305	NA	 See ei ole keeruline . 
1306	NA	 Esiteks on absoluutselt kõigil naistel omad kindlad nõrkused , mis on neil paratamatud terve liigi piirides . 
1306	NA	 Kui sa neid üldjooni tead , on sul ülejäänu juba kerge tulema . 
1307	NA	 Esiteks raha . 
1308	NA	 Raha abil saab panna ka kõige korralikuma naisterahva tegema mida iganes . 
1308	NA	 Põhjus , miks naistele raha meeldib , on lihtne . 
1308	NA	 Raha tähendab võimu . 
1308	NA	 Võim aga kindlustunnet . 
1308	NA	 Iga naine , olgu ta nunn või hoor , tahab tegelikult kindlustunnet . 
1308	NA	 See on kõige alus . 
1308	NA	 See on täpselt see võta kaissu virisemine . 
1308	NA	 Kui nad pärast seksi kaissu ei saa , muutuvad nad ebakindlaks , tujutuks või pettunuks . 
1308	NA	 Nende jaoks on see kõik taandatav turvatundele . 
1309	NA	 Mis on kurb , on see , et tavaliselt sul ei ole nii palju raha , et see veenvalt mõjuks . 
1309	NA	 Aitäh , Kaur , sa ikka pead , raisk . 
1309	NA	 Seetõttu pead sa valetama . 
1309	NA	 Või jätma mulje , et sul on palju raha . 
1309	NA	 Eesmärk pühitseb siinkohal alati abinõu . 
1310	NA	 Üks näide . 
1311	NA	 Mõne aja eest sõitsin kaugliiniga ühest linnast teise . 
1311	NA	 Sõit pidi kestma umbes kaks tundi . 
1311	NA	 Kuidas seda siis sisustada ? 
1312	NA	 Kohe sõidu alguses märkasin tudengineiut , kes proovis piletit osta viiesajasega . 
1312	NA	 Kuna bussijuht ütles , et tal pole võimalik sellest rahast tagasi anda , ostsin tüdrukule ise pileti . 
1312	NA	 Tudengiplikadel on hea meel , kui neile bussipilet osta . 
1312	NA	 Nad arvavad siis , et sa oled väga viisakas džentelmen . 
1312	NA	 Märkasin , et tüdruk pani viiesajase suurest erutusest lahtiselt , ilma rahakotti panemata , mantlitaskusse . 
1312	NA	 Panin talle käe ümber piha ja tegin ettepaneku kõige tagumisele istmele istuda , kuna inimesi oli suhteliselt vähe . 
1312	NA	 Tüdruk oli nõus . 
1312	NA	 Võtsin märkamatult ta taskust tema viiesajase ja panin enda pükste taskusse . 
1312	NA	 Ta ei aimanud midagi . 
1312	NA	 Istusime ja ajasime sõbralikult juttu maast ja ilmast , kuni juhtisin jutu sellele , et kui suur raha on suur raha ja mida ta raha nimel nõus oleks tegema . 
1312	NA	 Naljaga pooleks jõudsime kokkuleppele , et kui ta saaks tuhat krooni sularahas , julgeks ta bussijuhi käest alasti metsapeatust küsima minna . 
1312	NA	 Seepeale pakkusin talle veidi kiiremat ja mugavamat võimalust annan sulle viissada krooni sulas ja sa võtad suhu , siin , kohe ja praegu . 
1312	NA	 Loomulikult oli ta nõus , kui ma enda taskust viiesajase võtsin ja talle rinnahoidjate vahele panin . 
1312	NA	 Ma olin võõras inimene , keda pole vaja häbeneda . 
1312	NA	 Ja tema tahtis lihtsalt kiiresti teenida . 
1312	NA	 Tudengid on nii odavad . 
1312	NA	 Eriti , kui sa maksad neile nende enda rahaga . 
1313	NA	 Kui see rahateema välja jätta , on see lugu iseenesest tavaline . 
1314	NA	 Ilma rahata on sama palju võimalusi , aga selleks peab olema ka palju loomingulisem ja kavalam . 
