par_nr	head	sentence
1113	NA	" Mis ma ütlen , kui nad küsivad , kus sina oled . "" "
1114	NA	" "" Ütle , et Tartus olen . "" "
1115	NA	" "" Mida ? "" "
1116	NA	" "" Mina ütlen alati , et Tartus , kui keegi sinu järele küsib . "" "
1117	NA	" "" Aga mina ju "" Jan tuli Marilyni juurde . "
1117	NA	" "" Mis sa , musi , teed siin ? "
1117	NA	" Jood konjakit ? "" "
1118	NA	" "" Jah . "" "
1119	NA	" "" Miks ? "" "
1120	NA	" "" Tahan . "" "
1121	NA	" "" Miks sa tahad ? "" "
1122	NA	" "" Sellepärast , et mul on kõrini sellest , et sind üldse ei ole ja kui sa oled , siis sa oled kogu aeg nii mossis . "" "
1123	NA	" "" Okei , sorri , musi . "
1123	NA	" Tee nüüd endale silmad pähe ja lähme . "" "
1124	NA	" "" Mul on ju meik peal , "" ütles Marilyn solvunult . "
1125	NA	" "" Sorri . "" "
1126	NA	 Loomulikult läks ta Janiga kaasa . 
1126	NA	 Ta lihtsalt ei viitsinud tülitseda . 
1126	NA	 Miski tema sees ütles , et sellest läheks asi veel hullemaks . 
1127	NA	 Me oleme nagu vanad inimesed , kes käivad sellepärast koos , et nii on tehtud ja teised ootavad seda , käis Marilynil läbi pea . 
1127	NA	 Ja nad olid elanud koos vaid aasta 
1128	NA	 Niipea , kui nad kohale olid jõudnud , tahtis Marilyn minema . 
1128	NA	 Rahvast oli palju , isegi Roberti ja Annika vanemad olid kohal ja muidu päris suur maja ei tundunudki nii suur . 
1128	NA	 Kõik seletasid midagi omavahel ja imikud vigisesid üksteise võidu . 
1128	NA	 Vanaisad istusid nendega lastetoas ja rääkisid omavahel vanaisade juttu . 
1128	NA	 Jan kadus Roberti ja Eeroga kuhugi tahatuppa . 
1129	NA	 Marilyn tundis end kui Jani mänguasi . 
1129	NA	 Aksessuaar , iluasjake , keda on harjutud Janiga koos nägema . 
1129	NA	 Ilma Janita ei märganud teda keegi . 
1129	NA	 Mõnes mõttes isegi hea , mõtles Marilyn ja läks joogilaua juurde . 
1129	NA	 Siin oli igasuguseid jooke . 
1129	NA	 Robertile meeldis , kui elamises on palju erinevat ja võimalikult kallist alkoholi , kuigi ta ise peaaegu ei joonudki . 
1129	NA	 Konjakeid ja brändisid oli siin mitut sorti . 
1129	NA	 Ka Rémy Martin oli olemas . 
1129	NA	 Marilyn valas seda endale tubli sortsu . 
1130	NA	 Birgit oli jälle oma sõiduvees . 
1131	NA	" "" Sa pead kindlasti kuhugi trenni minema , sest kui sa kohe ei hakka alla võtma , siis sa jäädki selliseks , "" rääkis ta Annikale , hääl üleolekust pungil . "
1132	NA	" "" Ole nüüd , "" keelas teda ta ema , sügavpruunide silmade ja kastanivärvi poisipeaga hoolitsetud proua . "
1132	NA	" "" Algul ei tohi küll mingitele dieetidele ega trennidele mõelda , kust see piim niimoodi tuleb , kui end näljutama hakatakse . "
1132	NA	" Ära kuula , teda , Annika , onju ? "" "
1133	NA	" Annika naeratas virilalt : "" Aga kui ma tõesti jään nii paksuks nagu olen ? "" "
1134	NA	" "" Jäta see rumal jutt , "" segas end vahele Annika ema , Birgiti emast mitme kraadi võrra kahvatum naine . "
1134	NA	" "" Suguvõsas pole ühtki paksu naist , kuidas siis sina peaksid paksuks jääma ? "
1134	NA	" No mina sinu ajal muidugi niipalju juurde ei võtnud "" "
1135	NA	 Marilyn limpsis konjakit ja tundis südamest Annikale kaasa . 
1135	NA	 Siin ta istus , suur nagu mägi , seljas rasedusaegsed tunked . 
1135	NA	 Marilyn teadis paljusid inimesi , kes nägid hoolimata oma tugevast ülekaalust head välja . 
1135	NA	 Aga need inimesed olid olnud eluaeg paksud . 
1135	NA	 Või siis kaua aega . 
1135	NA	 Nad oskasid ennast riidesse panna ja meikida , nad olid oma paksusega harjunud . 
1135	NA	 Mõnele tüsedus lausa sobis . 
1135	NA	 Annika aga oli nii-öelda algaja paks , ja õnnetu ilme tema tuhmil halvastimeigitud näol tegi ta veel inetumaks . 
1136	NA	 Marilyn märkas Birgiti näol põlglikku pilku . 
1137	NA	" "" Mina küll ei tea , mis siis saab , kui sa ei võtagi maha , ma ei usu , et sa siis enam Robertile meeldid . "" "
1138	NA	" "" Lõpeta ! "" käratas Birgiti ema ja naeratas siis vabandavalt Annika emale . "
1139	NA	" "" Minu arust lähed sa tõesti liiale , "" ütles ka Marilyn . "
1139	NA	" "" Juba sinu võimalike kommentaaride pärast ei tahaks mina küll last ette võtta . "" "
1140	NA	" "" Oi , jah , Marilyn , "" märkas Birgiti ema alles nüüd Marilyni , kuigi Marilyn oli sisse astudes teretanud . "
1140	NA	" "" Kuidas siis teil Janiga läheb ? "" "
1141	NA	 Loomulikult oli see jutujätkuks öeldud - Birgiti ema oli lihtsalt rõõmus , et teemat vahetada sai - aga Marilyni torkas see kui noaga : nad kõik teavad tegelikult , et miski on mäda . 
1141	NA	 Aga ta ei tahtnud välja näidata , et ongi . 
1142	NA	" "" Normaalselt , "" naeratas ta oma missinaeratust . "
1142	NA	" "" Mõnusalt , rahulikult ja vaikselt . "" "
1143	NA	" "" Ema , sa tead , mis Marilyn rääkis ? "" segas Birgit vahele . "
1143	NA	" "" Et Jan pidavat muudkui Tartus olema , üldse kodus ei olegi . "" "
1144	NA	" "" No ju siis on tal vaja seal olla , "" ütles Marilyn . "
1144	NA	 Kas ta sellepärast Birgitile Jani äraolekust rääkis , et see saaks seda kõigile pläkutada ? 
1145	NA	" "" Aga kuhu see kõlbab , ah , et Marilyn istub üksinda kodus ? "" jätkas Birgit . "
1146	NA	" "" Jäta , "" ütles Marilyn ja võttis lonksu konjakit . "
1147	NA	" "" Kuulge , tüdrukud , praad peaks ehk valmis olema ? "" leidis Annika ema nääklusest väljapääsu . "
1147	NA	 Annika tõusis ja peaaegu et tormas kööki . 
1147	NA	 Marilyn valas endale konjakit juurde ja läks Annikale järele . 
1148	NA	" "" Kuule , ära pane seda Birgitit tähele , "" ütles ta . "
1149	NA	" "" "" Ära pane , ära pane "" , "" osatas Annika , peadpidi ahjus . "
1149	NA	" "" See ei ole veel valmis , "" teatas ta prae kohta ja istus aknalauale . "
1149	NA	" "" Sul on hea öelda - ära pane tähele , aga mul on täiesti siiber sellest ! "" "
1150	NA	" "" Ole nüüd rahulik , onju , "" püüdis Marilyn teda lohutada . "
1150	NA	 Äärepealt oleks ta oma klaasist konjakit pakkunud , aga õnneks meenus , et imetavad emad ei tohi ju juua . 
1151	NA	" "" Saad aru , ta kütab Roberti ka minu vastu üles , "" kurtis Annika . "
1151	NA	" "" Ja mu ema arvab , et ma peaksin olema hoopis hästi hea ja vagur ja jube õnnelik , et ma üldse sellise mehe leidsin . "" "
1152	NA	" "" Saada nad kõik pikalt ja ela nii , nagu tahad . "" "
1153	NA	" "" Aga kui ma jäängi selliseks koledaks , nagu ma olen ? "" löristas Annika ninaga . "
1154	NA	" "" Ah , lõpeta , nagunii ei jää . "" "
1155	NA	 Birgiti ema tuli kööki . 
1156	NA	" "" Kulla tüdruk , "" pani ta oma käe Annikale õlale . "
1156	NA	" "" Kui tissimine järele jääb , siis võtad ju nagunii maha , "" lohutas ta . "
1157	NA	" "" Arvad ? "" "
1158	NA	" "" Tean . "" "
1159	NA	 Annika ohkas . 
1159	NA	 Kergendust selles ohkes ei olnud . 
1160	NA	" "" Birgit on sinu peale lihtsalt kade , "" rääkis Birgiti ema . "
1161	NA	" "" Kade ? "
1161	NA	 Minu peale ? 
1161	NA	" Miks ? "" "
1162	NA	" "" Sellepärast , et sul on parem mees kui temal . "
1162	NA	" Ta on eluaeg Robertist pruute eemale peletanud , saad aru , see kaksikute värk - ei anna oma venda kellelegi teisele . "" "
1163	NA	" "" Robertil küll midagi Eero vastu pole , "" ütles Annika . "
1164	NA	" "" Aga Robert on ju ka palju rahulikum tüüp kui Birgit , kas sa ei leia ? "" "
1165	NA	 Annika noogutas nukralt naeratades . 
1166	NA	" "" Kui nad väiksed olid , oli ikka Birgit see , kes mingid pättused välja mõtles , Robert tegi tavaliselt kaasa , aga mitte sellepärast , et need pättused talle meeldinud oleks , vaid sellepärast , et Birgitil hea meel oleks . "
1166	NA	" Aga nüüd Birgit ise ükspäev kurtis mulle , et Eero olevat ikka paras luuser ja et miks ei võiks tal olla selline mees nagu Robert või Jan , kes oleks ettevõtlikum ja kelle ettevõtmised midagi sisse ka tooks . "" "
1167	NA	 Birgit tuli kööki . 
1168	NA	" "" Mis sa seletad siin , "" nähvas ta oma emale . "
1169	NA	" "" Püüan siin sinu kurja keelt siluda , "" ütles ema . "
1170	NA	" "" Sellepärast ei pea siis rääkima neid asju , mida ma sulle usaldanud olen . "" "
1171	NA	 Nüüd läheb tüliks , mõtles Marilyn ja võttis järjekordse lonksu oma Rémyd . 
1171	NA	 Pähe oli hakanud . 
1171	NA	 Päris kõvasti . 
1172	NA	 Õnneks tuli köögiuksele Annika isa , kõhukas ja kiilakas , heasüdamliku vanaisa kehastus . 
1173	NA	" "" Noh , mis teie siin lärmate ? "
1173	NA	" Lähme tuppa , mõtleks sellele väntsakale nime välja . "" "
1174	NA	" "" Praad pole veel valmis ? "" uuris Birgiti ema . "
1175	NA	" "" Mingi kümme minutit läheb veel , "" ütles Annika . "
1176	NA	 Nad läksid tuppa . 
1177	NA	 Brigitta istus Annika ema süles ja mängis tema pärlikeega . 
1178	NA	" "" Titt , ei tohi , katki läheb , "" keelas Birgit . "
1179	NA	" "" Oh , ei ta lähe , "" arvas Annika ema . "
1179	NA	 Samal hetkel pudenes kee kõrinal põrandale . 
1180	NA	 Kiljumine ja pärlipüüdmine . 
1181	NA	 Miks ma siia üldse tulin , mõtles Marilyn . 
1181	NA	 Konjakiklaas oli taas peaaegu tühi . 
1181	NA	 Peaks väikse vahe pidama ? 
1182	NA	" "" Küll need koristamise ajal välja tulevad , "" arvas Annika helmeste kohta . "
1182	NA	" "" Lihtsalt ütlen koristajale , et ei ime tolmuimejaga . "" "
1183	NA	" "" Ikka üldse ei vea mul nende keedega , "" oli Annika ema kurb . "
1183	NA	" "" Ükski üle kahe korra vastu ei pea . "" "
1184	NA	" "" Peaasi , et Brigitta neid suhu ei topiks , "" arvas Annika isa . "
1185	NA	" "" Kus siis poisid on ? "" küsis Birgiti ema . "
1185	NA	" "" Mine , Marilyn , vaata , mis nad seal teevad . "
1185	NA	" Lapsele tuleks ju nimi panna ! "" "
1186	NA	 Marilyn pani klaasi käest ja läks tahatuppa . 
1187	NA	 Jan , Robert ja Eero olid arvuti ümber troppis . 
1188	NA	" "" Mis te teete siin ? "" küsis Marilyn . "
1189	NA	" "" Mängime , "" vastas Robert . "
1190	NA	" "" Teid oodatakse elutuppa , "" ütles Marilyn . "
1190	NA	 Vastuseks kostis vaid möhinat . 
1191	NA	 Ma tahan siit minema , mõtles Marilyn ja valas endale uue klaasi Rémyd . 
1192	NA	 Kui Marilyn ja Jan lõpuks koju jõudsid , oli kell kaksteist . 
1192	NA	 Marilyn oli täitsa täis . 
1192	NA	 Uni kippus peale , muud polnud midagi viga . 
1192	NA	 Ta oli vaikselt nurgas istunud ja konjakit limpsinud , nii vaikselt , et keegi ehk ei pannud tähelegi , kui täis ta tegelikult oli . 
1193	NA	 Marilyn istus voodiäärele ja kaalus , kas üldse viitsida meiki maha võtta või mitte . 
1193	NA	 Aga ta ei tahtnud alustada päeva sellega , et peeglist vaatab vastu mingi pandakaru . 
1194	NA	 Homme on tööpäev , meenus talle , kui meik maas ja hambad puhtad . 
1194	NA	 See ka veel ! 
1194	NA	 Marilyn lahustas kaks aspiriini veeklaasis ja ronis voodisse . 
1194	NA	 Aspiriin ei maitsenud üldse . 
1194	NA	 Marilyn peaaegu vägistas selle endale sisse , kustutas tule ja puges teki alla . 
1195	NA	 Jan oli juba teki all . 
1195	NA	 Sirutas käe ja silitas Marilyni kõhtu . 
1196	NA	 Marilyn ei reageerinud . 
1197	NA	" "" Noh ? "" küsis Jan . "
1197	NA	 Marilyn ei liigutanud end. 
1198	NA	 Jan ronis talle lähemale ja andis põsele musi . 
1199	NA	 Ma olen surnud , mõtles Marilyn . 
1200	NA	" "" Mis sul viga on ? "" küsis Jan . "
1201	NA	" "" Ma olen lihtsalt väsinud , "" ütles Marilyn . "
1202	NA	" "" Ahah . "" "
1202	NA	 Jan võttis käe ära . 
1203	NA	 Kas nii see jääbki , mõtles Marilyn . 
1203	NA	 Kogu üritus ? 
1204	NA	 Paistis nii . 
1204	NA	 Marilyn tundis , et tuba keerleb tema ümber . 
1204	NA	 Liiga palju konjakit ühe õhtu jooksul , leidis ta . 
1204	NA	 Palju head polevat jah hea ... 
1205	NA	" "" Kas sind kaissu võtta ikka tohib ? "" küsis Jan kolme minuti pärast . "
1206	NA	" "" Muidugi . "" "
1207	NA	 Jani kaisus oli nii mõnus . 
1207	NA	 Need pehmed karvad tugevatel rinnalihastel Marilyn jäi enam-vähem kohe magama . 
1208	NA	 Marilyn oli just oma töölaua taha jõudnud , kui tema juurde tuli üks raamatupidamise tüdruk . 
1209	NA	" "" Sina oled Marilyn , eks ? "" küsis ta . "
1210	NA	" "" Jah . "" "
1211	NA	" "" See kiri on vist sulle , "" pani tüdruk Marilyni lauale ümbriku . "
1212	NA	" "" Aitäh , "" naeratas Marilyn tüdrukule . "
1213	NA	 Oligi talle . 
1213	NA	 Tema nimi oli peal . 
1213	NA	 Kes peale Reesi siia mulle ikka kirjutab , mõtles ta ja avas ümbriku . 
1214	NA	 Pildid . 
1214	NA	 Vanaema sünnipäev . 
1214	NA	 Umbes kakskümmend aastat tagasi . 
1214	NA	 Vähemalt istus sel pildil vanaema , lilled peos , kusagil aias . 
1214	NA	 Marilyni isa tema selja taga paistis purjus olevat , naeris , viinapits peos . 
1214	NA	 Tema kõrval seisis morni näoga Marilyni ema . 
1215	NA	 Äkki oli isa joodik , mõtles Marilyn . 
1215	NA	 Aga kas see oleks olnud piisav põhjus teda ja tema perekonda Marilyni eest varjata ? 
1216	NA	 Teisel pildil oli Marilyni isa ühe mehega , vist siis Reesi isaga , sest nad paistsid kergelt ühte nägu . 
1217	NA	 Ja kaks viimast fotot olid uuemast ajast - Reesi ja Merli kahekesi ja koos ühe vanema mehega . 
1217	NA	 Vanaisa ? 
1217	NA	 See mees küll pudelist mööda ei vaadanud , see oli selge . 
1217	NA	 Punetav nina rääkis oma keelt . 
1218	NA	 Marilyn ohkas . 
1219	NA	 Kas sellist Eestit me tahtsime , mõtles ta irooniaga . 
1220	NA	 Reesi kirjutas , et järgmisel laupäeval on vanaisa sünnipäev ja kas Marilyn ei tahaks neile külla tulla . 
1220	NA	 Et siis saaks rääkida , kirja teel polevat see . 
1220	NA	 Et nad võivad talle , Marilynile , bussipeatusse vastu tulla . 
1220	NA	 Ei mingit pikka juttu . 
1220	NA	 Kirjale oli lisatud busside ajad , väljumisega Pärnust , ning Reesi joonistatud plaan , kuidas bussipeatusest nende juurde minna , kui juhtub , et keegi vastu tulla ei saa . 
1221	NA	 See tee paistis päris pikk , nii neli kilomeetrit . 
1221	NA	 Millega nad mulle vastu mõtlevad tulla , mõtles Marilyn . 
1221	NA	 Traktoriga ? 
1222	NA	 Äkki üldse ei läheks , arutles ta . 
1222	NA	 Kirjutaks , et olen haige ? 
1222	NA	 Või et töö juurest ei lasta ? 
1222	NA	 Aga samas jääks see minematajätmine teda kauaks kripeldama . 
1222	NA	 Kõige targem on küsida Jani käest . 
1223	NA	" "" No käime ära , "" arvas Jan , kui Marilyn talle õhtul kirja ja pilte näitas . "
1223	NA	" "" Võibolla pole see asi üldse nii hull kui sa kardad . "" "
1224	NA	" "" Loodetavasti . "" "
1224	NA	 Marilyn tahtis seda väga uskuda . 
1225	NA	" "" Millal see on ? "" "
1226	NA	" "" Laupäeval . "" "
1227	NA	" "" Sel laupäeval ? "" "
1228	NA	" "" Jah . "" "
1229	NA	 Täna oli teisipäev . 
1230	NA	" "" Mis sellele vanaisale kinkida ? "" arutles Marilyn . "
1230	NA	" "" Äkki tuleks teistele kah midagi kostiks viia , jõulud ju tulevad ? "" "
1231	NA	" "" No eks sa vaata midagi , ära üle pinguta . "" "
1232	NA	" "" Mida kingitakse vanadele meestele ? "" "
1233	NA	" "" Villaseid sokke , "" pakkus Jan . "
1234	NA	" "" Aga tegelikult ? "" "
1235	NA	" "" Võta mõni pudel , paistab , et talle maitseb alkohol . "" "
1236	NA	" "" Aga äkki ei maitse ? "
1236	NA	 Nadka rääkis kunagi , et tema vanematel oli üks tuttav mees olnud , kellel oli nina punane ja kõik arvasid , et ta on hirmus joodik , aga tegelikult oli tal mingi haigus ja ta ei joonud üldse . 
1236	NA	" Ja kõigil oli sellepärast piinlik . "" "
1237	NA	" "" No siis paneb sektsioonkappi klaasi taha ja imetleb , "" arvas Jan . "
1238	 Pidu 	 Pidu 
1239	NA	 Reede . 
1239	NA	 Pank otsustas oma töötajatele pühad kinkida : kuni uue aastani vabadus . 
1239	NA	 See oli muidugi jõulupeo hind . 
1239	NA	 Aga mis siis . 
1239	NA	 Marilyn polekski tahtnud olla lihtsalt üks sadadest mingil suurel ja mõttetul üritusel , mille ülemused on teinud selleks , et töötajate silmis nii-öelda rist seinale tõmmata . 
1239	NA	 Parem juba jõulupreemia ja vabadus . 
1240	NA	 Pealegi ootas ees Omakodu jõulupidu . 
1240	NA	 Marilyn ootas seda , ta oli selleks puhuks Viktorialt isegi kleidi ostnud . 
1240	NA	 Väga minimalistliku , väga moodsa , väga ilusa . 
1240	NA	 See sobis Marilynile ideaalselt . 
1241	NA	" "" Seda jõulupuhkusele minekut tuleb tähistada , "" leidis Nadka . "
1241	NA	" "" Mis sa arvad , kui läheks õhtul kuhugi ? "" "
1242	NA	" "" Hea mõte , "" arvas Marilyn . "
1242	NA	" "" Helistaks Viktoriale ka , ta kunagi pakkus , et võiks minna . "" "
1243	NA	" "" Ma helistan talle , "" lubas Nadka . "
1244	NA	 Kutsuks Jani ka , mõtles Marilyn . 
1244	NA	 Jan pidi õhtul koju saabuma . 
1244	NA	 Loodetavasti pole tal õhtuks mingeid plaane ? 
1244	NA	 Vaevalt . 
1244	NA	 Marilyn ohkas . 
1244	NA	 Viimasel ajal polnud nad üldse nii palju väljas käinud kui vanasti . 
1244	NA	 Kui Roberti ja Annika lapse katsikud välja arvata , siis oligi viimane suurem ühine väljaskäik olnud bõulingumäng . 
1244	NA	 Millal see oli ? 
1244	NA	 Kuu aega tagasi ? 
1244	NA	 Kaks ? 
1245	NA	 Nadka sõitis taksoga Marilyni juurest läbi . 
1246	NA	" "" Noh , ei võtagi oma meest kaasa ? "" küsis ta autosse ronivalt Marilynilt . "
1247	NA	" "" Ta pole veel koju tulnud . "" "
1248	NA	" "" Helista talle . "" "
1249	NA	" "" Telefon on välja lülitatud . "
1249	NA	" Ma saatsin talle messi , et kui Tallinna jõuab , tulgu järele . "" "
1250	NA	 Viktoria ootas neid diskoteegi ukse ees . 
1251	NA	" "" Kaua külmetad juba ? "" küsis Nadka hoolitsevalt . "
1252	NA	" "" Just jõudsin , "" naeratas Viktoria . "
1252	NA	" "" Hea sind näha , Marilyn ! "" "
1253	NA	 Nad olid viimased , kes tasuta sisse said . 
1253	NA	 Loomulikult oli naisi rohkem kui mehi , enamik naisi tuli ju kohale enne kahtteist , et tasuta saada . 
1253	NA	 Aga vaikselt hakkas ka mehi tilkuma . 
1253	NA	 Nadka , Marilyn ja Viktoria võtsid baarist joogid ning istusid oma vanasse nurgalauda . 
1254	NA	 Marilyn tundis end üle hulga aja mõnusalt . 
1254	NA	 Jan ei armastanud diskoteekides käia , ja nii ei mäletanudki Marilyn enam , millal viimati siin käis . 
1254	NA	 Ei mäletanud ka , millal viimati teda nii palju vaadati . 
1254	NA	 Aga vaatajaid oli . 
1254	NA	 Nii mehi kui naisi . 
1255	NA	" "" Sa pole nii kaua käinud , et mõjud lausa uue näona , "" märkas ka Viktoria . "
1256	NA	 Marilyn naeris . 
1257	NA	" "" Sa siis üldse väljas ei käi või ? "" uuris Nadka . "
1258	NA	" "" Käin ikka , aga meil on sellised omade tuttavate pool käimised või siis sellised sportlikud väljasõidud . "
1258	NA	" Diskoteegis , jah , vist käisin viimati siis , kui ma sinuga , Viktoria , ja Kerliga käisin . "" "
1259	NA	" "" Appi , kuidas sa sedasi saad ! "
1259	NA	" Sa pole siis üldse vahepeal tantsinud või ? "" ahastas Viktoria . "
1260	NA	" "" Ei ole jah , "" avastas Marilyn , ent parandas end kohe : "" Mis ma siin seletan , olen küll ! "
1260	NA	" Aga niimoodi , et kusagil diskoteegis ei ole jah . "" "
1261	NA	" "" Jooks õige joogid ära ja läheks tantsima , "" pakkus Nadka . "
1261	NA	 Marilyn ja Viktoria olid nõus . 
1262	NA	 Nende laua juurde saabus üks noormees . 
1263	NA	" "" Tere , tüdrukud , kuidas teil läheb ? "" küsis ta . "
1264	NA	" "" Andre , tere , "" tundis Marilyn tulija ära . "
1265	NA	" "" Ei või olla - Marilyn , sina ? "" "
1266	NA	" "" Mina jah . "" "
1267	NA	" "" Kuulge , tüdrukud , šampust tahate ? "
1267	NA	" Ma teen välja . "" "
1268	NA	" "" Väga hea , "" arvas Viktoria . "
1268	NA	" "" Sa hoia meie laual silm peal , kuni me tantsime ! "" "
1269	NA	 Andre oli nõus . 
1270	NA	 Nad tantsisid juba kolmandat laulu , kui Andre tuli nende juurde ja Viktoria endaga kaasa kutsus . 
1270	NA	 See läkski , kehahoid ebatemalikult sõnakuulelik . 
1271	NA	" "" Mis toimub ? "" küsis Marilyn Nadkalt . "
1272	NA	" "" Ah , Viktorial on mingi bisnes . "" "
1273	NA	" "" Mis bisnes ? "" "
1274	NA	" "" Sa ei tea ? "" "
1275	NA	 Marilyn raputas pead . 
1276	NA	" "" No siis pole minu asi seda rääkida , "" ütles Nadka . "
1277	NA	 Nad tantsisid laulu lõpuni ja istusid lauda . 
1277	NA	 Laual oligi silma peal hoitud : nende asjad olid alles . 
1277	NA	 Juurde oli tulnud pudel šampust ja kolm pokaali . 
1278	NA	 Nadka avas pudeli ja valas endale ning Marilynile . 
1279	NA	" "" Aga Viktoriale ? "" küsis Marilyn . "
1280	NA	" "" Oh , ei see niipea tule , kui üldse tuleb , "" lõi Nadka käega . "
1281	NA	" "" Mis asju ta siin siis ajab ? "" ei saanud Marilyn aru . "
