par_nr	head	sentence
949	NA	 Vanainimeste lootus ei täitunud , küll aga elavdasid turistid meie majanduselu , sest neile müüdi maha palju vene piraatplaate ja eesti elektrijaamu . 
950	NA	 See ajaski ausalt öeldes kõige rohkem vihale ! 
950	NA	 Istusime ja arutasime , et on häbilugu , et pisisulid peavad Patareis istuma , seeaeg kui suured sulid Toompeal istuvad . 
951	NA	 Edgar Savisaar ja Kadri Must käisid meid külastuspäevadel vaatamas ja lohutasid , et kohe , kui Keskerakond võimule saab , tuleb amnestia ! 
951	NA	 Vanglapersonali lohutasid nad samuti , lubades , et ega türmid tühjaks ei jää , kuna sinna pannakse hoiule Isamaa mahasahkerdajad . 
952	NA	 Ühel päeval tõi Kadri Must mulle pätsi leiba . 
952	NA	 Pätsi leiba , mõtelge ! 
952	NA	 Oh küll maitses paha see . 
952	NA	 Hakkasin asja uurima ja leidsin leiva seest nöörredeli , viili ja Kadri omakäeliselt kirjutatud monograafia Eesti taasiseseisvumisest . 
952	NA	 Lugesin monograafiat valvuritele ette , kuni nad magama jäid , viilisin trellid läbi ja riputasin nöörredeli kongiaknast välja . 
952	NA	 Teisel pool müüri ootas mind Savisaar musta ratsu seljas . 
953	NA	 Kargasin Savisaare selja taha ja võtsin kätega tema ümbert kinni . 
954	NA	" "" Hoia mind kõvemini ! "
954	NA	 Pigista mind ! 
954	NA	 Haara kätega mu kehast ! 
954	NA	 Litsu end minu vastu ! 
954	NA	" Tugevamini , neeger , tugevamini ! "" kisendas Savisaar ja andis hobusele kannuseid . "
955	NA	 Ratsu tuiskas minema . 
955	NA	 Ma olin vaba ! 
956	NA	 Hiljem kuulsin , et samal ööl oli Savisaar SL Õhtulehe toimetusest päästnud vaese Allan Alaküla ja saatnud ta Indiasse elevandiks õppima . 
957	 Integreerumata Eesti 	 Integreerumata Eesti 
958	NA	 Väga raske on olla venelane tänapäeva Eestis . 
958	NA	 Ega see ei ole juhuslik , et rahvuskaaslane Stadnikov lendas koos pääsulindudega talveks ära Egiptimaale ja rahvuskaaslane Hvostov leidis pelgupaiga slaavlaste põlisvaenlasel Saksamaal . 
958	NA	 Kogu aeg eestlased käivad ja represseerivad meid rahvustunnuse alusel . 
958	NA	 Vahepeal mõtlesin , et laseks rahvustunnuse üldse ära lõigata nagu rahvuskaaslane Kristel R. Sitz , aga kui pöördusin oma murega haigekassasse , siis öeldi sealt , et tegemist olevat iluoperatsiooniga , mille eest ravikindlustus ei maksa . 
959	NA	 Seal Tallinna haigekassas töötavad üldse bürokraadid ! 
959	NA	" Näiteks kui paljukannatanud sir Paul McCartney tegi avalduse , et haigekassa aitaks tema puujalaga pruudile uue plastikust jala alla panna , siis kassapidaja sm. Jesse ütles mitte "" Jess ! "" , nagu nime järgi võiks arvata , vaid hoopis "" No ! "" nagu Helga Nõu ! "
959	NA	 See maadlemine Eesti ametnikega röövib mu jõu ja viib väljasuremisele mu tõu ! 
959	NA	 Et tabaks teid kõu ja kulmuks südametu põu ja Haigekassa töötajaid näriks hulkuva koera lõug ! 
960	NA	 Säärane on minu vaga soov . 
961	NA	 Ükspäev tuli IT-mees ja ütles : 
962	NA	" "" Nonii , Arkaadi Arkaadijevitš , nüüd paneme sinu arvutisse uue wordi ! "" "
963	NA	 Kusjuures mul ei ole absoluutselt mingit wordi tarvis ! 
963	NA	 Naahui nuužna , skaažem druužna . 
963	NA	 Vanast heast veditist ja vraidist piisab vene vähemusele küll ja küll , et rahus ÜRO-le ja Euroopa Liidule kaebekirju kirjutada . 
963	NA	 Meil on Stadnikovi ja Hvostoviga kohe siuke liikumine tehtud : eestiskeptikud . 
963	NA	 Eestiskeptikute meelest ei peaks Euroopa Liit kiirustama Eesti liikmeksvõtmisega . 
963	NA	 Tegelikult ei tohiks Eestit üldse Euroopa Liidu liikmeks võtta , sest tegemist on põlise SRÜ territooriumiga . 
963	NA	 Mõned arvavad , et Kaplinski on samuti meie pundis , aga ta ei ole , sest Kaplinski on hoopis poolakas . 
963	NA	 Ja eestiskeptikud on ühtaegu ka poolaskeptikud . 
963	NA	 Aga samas on nad siiski vene-entusiastid ! 
963	NA	 Aga need jumalakartmatud poolakad on ühed veneskeptikud kõik ! 
963	NA	 Nii et meil pan Kaplinskiga ühist teed ei ole . 
964	NA	 Ühesõnaga , hoollimata protestidest pandi minu arvutisse word sisse . 
965	NA	 Word Document on nuhtlus , mis on loodud karistuseks maailmale tema pattude eest ! 
965	NA	 Nii kui faili lahti teed , ronib üleval nurgas välja üks valvekoer . 
965	NA	 See on tsensor , kelle ülesandeks on takistada sõnavabadust ja nuhkida vaba mõtte järele . 
965	NA	 Ja kui vene inimene kirjutab mõne saksa tähe kogemata valesti , hakkab sõnade all vingerdama punane uss . 
965	NA	 Ja kui tahad kirjutada Times New Romanis , teeb tema hoopis Ariali ! 
966	NA	" Võtsin paberi ja pliiatsi ning koostasin kaebuse ajalehtedele "" Pravda "" , "" Rahva Hääl "" ja "" Sovetskaja Estonija "" . "
966	NA	 Kirjeldasin seal avameelselt Microsoft Wordi õudusi . 
966	NA	" Pealkirjaks panin "" Avalik kiri Eesti NSV-st "" ja hakkasin pöördumisele Eesti kultuurimeistrite allkirju koguma . "
967	NA	" Hando Runnel pidas kirja tooni liiga ülbeks ja vastas mulle epigrammiga ( mis hiljem ilmus kogumikus "" Lumme Kuseja "" ) : "
968	NA	" "" Leida Laius ja Vello Lõugas , "
969	NA	" Jakob Karu lõi Rummi ! "" "
970	NA	 Mati Hunt ütles , et tema ei kirjuta põhimõtteliselt alla ühelegi tekstile , mida pole ise kirjutanud . 
970	NA	 Jaan Kross ütles , et ta on veel noor mees ja ei julge võõra võimu vastu mässata . 
970	NA	 Peeter Vihalemm ütles , et naine ei luba . 
970	NA	 Ja Sirje Kiin ütles , et ei oska üldse kirjutada ! 
971	NA	 Nii kukkus minu protestiaktsioon läbi . 
971	NA	 Eestlastega pole võimalik koostööd teha , aga Stadnikov ja Hvostov on ikka veel välismaal . 
972	NA	 Tunnen ennast nii üksikuna . 
972	NA	 Kaamose aeg ! 
973	 Valgetähe ordeni kavaler 	 Valgetähe ordeni kavaler 
974	NA	 Stadnikov ja Hvostov on praegu vihast sinised , justkui oleksid pudeli tinti ära joonud ! 
974	NA	 Asi on selles , et vabariigi president andis mulle kõrge riikliku autasu , aga Sergei Tutanhamovitš ja Andrei Adolfovitš pidid oma suu suurest tunnustusest puhtaks pühkima . 
974	NA	 Nüüd nad teevad muidugi nägu , et asi ei lähe neile absoluutselt korda . 
975	NA	 Ükspäev tuli Stadnikov , manas palgele äärmiselt ükskõikse ilma ja küsis justkui muuseas : 
976	NA	" "" Arkaadi Arkaadijevitš , mis ma kuulsin - Lennart Georgijevitš olevat sulle miski medali andnud ? "
976	NA	 Einoh , neid plekikulinaid riputatakse praegu vist küll kõigile kaela . 
976	NA	 Täitsa naljakas kohe , päris anekdoot ! 
976	NA	" Naera või puruks . "" "
977	NA	" "" Mitte medali , vaid Valgetähe ordeni ! "
977	NA	" Ja neid antakse ainult kõige väärikamatele kodanikele tähtsate riiklike teenete eest , "" vastasin mina ja päris salakavalalt : "" Aga millal sina ordeni saad , kallis Tutanhamovitš ? "" "
978	NA	" "" Ma võin iga kell ordeni saada , kui ma tahan ! "
978	NA	 Aga ma ei taha ! 
978	NA	" Kah mul asi - mingi orden ! "" ärritus sõber hirmsasti ja hakkas jalaga kapikest taguma . "
979	NA	" "" Mis sa siis sest mööblist lõhud , armas Sergei , kui sa ordenit ei taha ? "" "
980	NA	" "" Bl**d ! "" ütles Stadnikov . "
980	NA	" "" N****I ! "
980	NA	 J***** matt ! 
980	NA	" H*I ! "" "
981	NA	 Siis lõi ta oma varba vastu kapikest katki , vandus ropult ja lonkas minema . 
982	 Kaugekõne Berliinist 	 Kaugekõne Berliinist 
983	NA	 Mis Hvostovi puutub , siis Andreist polnud pärast ordenisaajate nimekirja avaldamist tükk aega miskit kuulda . 
983	NA	 Vanasti helistas ikka igal õhtul ja rääkis Vene-Saksa suhetest , kuni uni peale tuli . 
983	NA	 Tuttavad , kes Berliinis käisid , levitasid kuulujuttu , et Andrei olevat murest jooma kukkunud . 
984	NA	" Eile ta lõpuks helistas ja ütles : "" Tead mis , Arkaadi , mul on sinu pärast hea meel . "
984	NA	 No muidugi , ega neid Eesti aumärke laias maailmas eriti ei tunta Vot Sukapaela orden või Nõukogude Liidu kangelase kuldtäht või Rüütlirist Tammepärjaga - see on ikka teine tase ! 
984	NA	 Aga samas , Valgetähe orden on iseenesest ju päris kena asjake teinekord rinda pista . 
984	NA	 Ei , täitsa tore , Arkaadi , et sindki meeles peeti . 
984	NA	 Sa päris vana mees ka juba ja kuule , sa seda ikka tead , et kui sa ära sured , peavad su omaksed sinu ordeni riigile tagasi andma ja siis hakkab sinu ordenit kandma keegi teine ? 
984	NA	 Vaata , et sa siis oma ordenit ilusti hoiad , niikaua kui sul temast on määratud rõõmu tunda ! 
984	NA	" Muidu tuleb veel jama , kui Liiva Annus ordenile järele tuleb ! "" "
985	NA	 Hauataguse ohkega lõpetas Andrjuuša oma imeliku kõne . 
986	 Proua A. kannatused 	 Proua A. kannatused 
987	NA	 Aga mis sest , et päevad hakkavad tasapisi valgemaks minema ja ma ordeni sain ! 
987	NA	 Elu pole ainult lust ja lillepidu , vaid ka südamevalu ja mure . 
987	NA	 Praegu on muidugi kõige suurem mure see , mida vabariigi aastapäeva vastuvõtule selga panna . 
987	NA	 Tähendab , minul seda muret ei ole , sest ega mul peale ühe pintsaku , paari kampsuni ja mõnede pükste rohkem riideid ei ole ja eks ma nendega lähen . 
988	NA	 Proua A. jaoks on seevastu tegemist elu ja surma küsimusega . 
989	NA	" "" Sina , Arkaadi , võid muidugi ükskõik kuidas peole minna , sest ega sind seal keegi ei vaata ! "
989	NA	 Aga naisterahva jaoks on garderoobiprobleem tõeline traagika ! 
989	NA	" Üritust kantakse televisioonis üle , kõik vahivad ja pärast kommenteerivad ! "" "
990	NA	 Eelmisel aastal õnnestus meil Toomas Sildmäelt , kes on minu talendi suur austaja - õigemini küll tema kaunilt abikaasalt Ülle Kaldveelt - , võtta laenuks Prada õhtutualett , mida daam ise enam ei kanna . 
990	NA	 Proua A. lõi Sildmäe naise kleidi abil seltskonnas ja ajakirjanduses laineid , ehkki pidi mitu kuud ranget dieeti pidama , enne kui hilp selga mahtus , nii et õmblused ragisesid . 
991	NA	 Aga vastuvõtul juhtus siuke õnnetus , et ajasin veinipleki 25 000 krooni maksnud kleidi peale ja pidin pärast Žiguli maha müüma , et kahjusid hüvitada . 
992	NA	" "" Aga mida siis teha ? "" küsis naine õnnetult . "
992	NA	" "" Mis ma panen selga ? "" "
993	NA	" "" Sa helista sõbrannadele ! "" andsin tarka nõu . "
993	NA	" "" Helista Ivile ! "
993	NA	 Proua Eenmaa on lahke inimene , ei ta sulle abi keela . 
993	NA	" Pealegi on tal miljon kirstu undrukuid ja kübaraid täis , üks uhkem kui teine ! "" "
994	NA	" "" Iviga ma rääkisin , "" ütles abikaasa mornilt . "
994	NA	" "" Ta on kõik juba välja laenanud . "
994	NA	 Isegi Ivi vanad spordidressid on läinud . 
994	NA	" Signe Kivi võttis need . "" "
995	NA	" "" Mis , kas Ivi tegi kunagi sporti ? "" imestasin mina . "
996	NA	" "" Jah , ta mängis Eesti võrkpallikoondises palli ! "" vastas naine ja sai siis pahaseks : "
997	NA	" "" Miks on nii , et mehed võivad ringi lasta nii , nagu jumal nad lõi - ajamata habeme , maikasärgi ja trussikutega - , aga vaesed naised peavad varavalgest hilisõhtuni solaariumide , juuksurite , maniküürijate ja rätsepate vahet ringi traavima , et natukenegi inimese moodi välja näha ! "" "
998	 Vestlus Savisaarega 	 Vestlus Savisaarega 
999	NA	 Helistasin lõpuks oma vanale sõbrale Rahvarinde päevilt . 
1000	NA	" "" Tere õhtut , Edgar , mis teed ! "
1000	NA	" Kas sa rääkida saad ? "" küsisin . "
1001	NA	" "" Tere , Arkaadi ! "
1001	NA	" Mis ma ikka teen - tulin just vannist , joon veini , kuulan Pink Floydi ja loen "" Keskaja Euroopa kultuuri "" ! "
1001	NA	 Varsti söön ja heidan magama . 
1001	NA	 Aga mis sa ise teed ? 
1001	NA	 Kuulsin , et said ordeni ! 
1001	NA	" Palju õnne , armas Arkaadi ! "" "
1002	NA	" "" Aitäh , kallis Edgar ! "
1002	NA	 Aga sa said ju ise ka ordeni . 
1002	NA	 Õnne sullegi ! 
1002	NA	" Aga näe , Rüütel ordenit ei saanud ! "" "
1003	NA	" "" Aitäh , sõber ! "
1003	NA	" Rüütel ei saanud jah ! "" puhkes Savisaar magusasti naerma . "
1003	NA	" "" Arnold käis just siin , vanahärra oli endast ikka täitsa väljas . "
1003	NA	" Peksis kepiga sektsioonkapi puruks ! "" "
1004	NA	" "" Aga mis su teinepool teeb , Edgar ? "
1004	NA	" Mu proual oleks temaga üks jutt . "" "
1005	NA	" "" Oh , ära küsi , Arkaadi , "" ütles Savisaar ja õhkas kurvalt . "
1005	NA	" "" Vilja nutab ! "
1005	NA	 Mõtlesin just sulle helistada ja küsida , ega su eidel mõnda ülearust riidetükki ei ole ? 
1005	NA	 Tal endal riideid ei ole absoluutselt ! 
1005	NA	 Mitte midagi pole selga panna . 
1005	NA	 Me pole kunagi Presidendi vastuvõtul käinud , mõtlesime , et tänavu võiks minna , Lennartil käib viimane aasta ja puha - aga no kuhu sa alasti naisega lähed ! 
1005	NA	" Nii et jääb jälle käimata . "" "
1006	NA	" "" Noh , ega te just paljust ilma ei jää . "
1006	NA	 Sedasorti peod on küllaltki igavad . 
1006	NA	" Veini on vähe , pakutakse ainult tikuvõileibu ja sööma peab püstijalu ! "" "
1007	NA	" "" Tõsiselt räägid või ? "" erutus Savisaar . "
1007	NA	" "" Istuda ei saa üldse ega pikali visata ? "
1007	NA	 Siuksest asjast peaks välisriike informeerima ! 
1007	NA	 Ega sa nalja ei tee ? 
1007	NA	 Ei no siis on kindel värk , et ma ei lähe . 
1007	NA	" Ärge teie ka minge , tulge parem siia , Hundisilmale ! "" "
1008	NA	 Leppisimegi kokku , et peole ei lähe , vaid teeme hoopis Savisaare talus sauna , joome ja sööme . 
1008	NA	 Edgar lubas sea , vasika ja kanad ära tappa . 
1008	NA	 Riietus on vaba . 
1009	 Minu sõber Tunne Kelam 	 Minu sõber Tunne Kelam 
1010	NA	 Tunne Sink oli üks iseäralik noormees . 
1011	NA	 Seeaeg kui temavanused poisid tüdrukuid taga ajasid ja mööda õllebaare aelesid , käis tema , avaldus näpus rajoonikomitees ja palus ülemusi , et teda parteisse võetaks . 
1011	NA	 Vanu kommuniste ajas selline asi hirmsasti ärevile . 
1012	NA	" "" Miks see kod. Sink nii hirmsasti NLKP-sse tahab ? "
1012	NA	" Mis ta sinna ära kaotanud on ? "" küsis Kaarel Ird kord minu käest pahuralt . "
1012	NA	" "" Ükski normaalne inimene ei taha ju parteisse astuda ? "
1012	NA	" Meidki , vanu bolshevikke , aeti omal ajal sinna ju väevõimuga . "" "
1013	NA	 Ird seletas , et kodanik Sink tuleb juba varahommikul komitee ukse taha kolistama ja nõuab , et teda parteisse sisse lastaks . 
1013	NA	 Ja juhtub ta uulitsal mõnda parteilast kohtama , siis kargab Sink kohe vaese kommunisti juurde , hakkab seletama , mis ta kõik teeks ja oleks kui ta partei liikmeks saaks ja nõuab , et teda seltsimeestele soovitataks . 
1014	NA	" "" Aga niimoodi need asjad Lenini parteis ei käi , "" ohkas Kaarel . "
1014	NA	" "" Me oleme juba vanad mehed kõik seal NLKPs , tahame rahus oma pleenume ja kongresse pidada ning jahil ja kalal ja Moskvas komandeeringus käia . "
1014	NA	 Meile pole noori rahmeldajaid tarvis ! 
1014	NA	" Ütle oma sõbrale , et jätku vanainimesed rahule ! "" "
1015	NA	 Aga Tunne ei rahunenud sugugi . 
1016	NA	" "" Arkaadi - sa ei tea , kuidas mulle kommunism meeldib ! "" rääkis ta mulle säravil silmil . "
1016	NA	" "" Kommunism on äge ! "
1016	NA	 Ja kommunistid on lahedad ! 
1016	NA	 Vaata näiteks sm. Brezhnevit - kihvt mees , onju ! 
1016	NA	 Väikese Maa kangelane ! 
1016	NA	 Sa seda lugu tead , kuidas sm. Brezhnev paljaste kätega Novorussiiskit kaitses ? 
1016	NA	" Ihuüksi terve diviisi fashistide vastu ? "" "
1017	NA	" "" Noh , ei tea midagi , "" katsusin tema indu jahutada . "
1017	NA	" "" Ilma lääneliitlaste abita poleks venelased vast ikka sakslaste vastu saanud . "" "
1018	NA	 Aga Tunne ei teinud mu juttu kuulmagi . 
1019	NA	" "" Ja vaata - eks olnud ju kommunistid need , kes koera kosmosesse saatsid ? "
1019	NA	 Koguni kolm koera - sm. Belka , sm. Strelka ja sm. Laika ! 
1019	NA	 Oi kuidas tahaks ka kosmoses käia ! 
1019	NA	 Kosmos on ka äge ! 
1019	NA	" Jube mõnus , kui saaks koos sm. Brezhneviga kosmosesse lennata ! "" "
1020	NA	 Jah , kosmos oli tema teine suur kirg . 
1021	NA	 Paraku ei andnud rajoonikomitee vanad kännud järele ja ihaldatud parteipilet jäi Tunnele kättesaamatuks . 
1021	NA	 Sink kibestus , lõi lektorikarjäärile käega ja asus tööle katlakütjana . 
1021	NA	 Seal ta siis istus küdeva ahjusuu ees , üleni söetolmuga koos ja luges Lenini teoseid . 
1021	NA	 Öösiti astus Sink õue , läitis paberossi ja vaatas imetleval pilgul kõrgel laotuses helendavat Linnuteed . 
1022	NA	 Aga ühel hommikul - olin just tulnud tüdrukuid taga ajamast ja kavatsesin õllebaari aelema minna - anti ukse taga ägedasti kella . 
1022	NA	 Ma ei tundnud oma sõpra esimese hooga äragi , nii muutunud oli ta . 
1023	NA	" "" Eesti vabaks ! "
1023	NA	" Kosmos vabaks ! "" karjus Sink . "
1023	NA	" "" Maha Brezhnev ! "" "
1024	NA	 Öösel oli katlamaja hoovis maandunud hiigelsuur taldrikujuline lendav objekt , kust tulid välja väikesed rohelised mehikesed ja viisid Singi kosmosesse . 
1024	NA	" Seal oli talle antud lugeda "" Eesti rahva kannatuste aastat "" ja mängitud raadiost "" Ameerika häält "" . "
1024	NA	 Singile öeldi , et temast saab tulevikus Eesti Vabariigi president ja näidatud gloobusel kohta Ameerika Ühendriikides , kus elab tulevane presidendiproua , imekaunis Mari-Ann Rikken . 
1024	NA	 Ühtlasi võtsid tulnukad ära Tunne vana perekonnanime ja kinkisid uue . 
1025	NA	" "" Mis nimi see on ? "" küsisin jahmunult . "
1026	NA	" "" Kelam ! "" vastas Tunne võidukalt . "
1026	NA	" "" UFOde keeles tähendab see Valitsejat ! "" "
1027	NA	 Sellest hommikust saadik lehvis meie katlamaja korstna otsas sini-must-valge rahvuslipp . 
1027	NA	 Katlamaja sees ahjusuu ees istus härra Kelam ja uuris Eesti Wabariigi Põhiseadust . 
1028	NA	 Kommunistid võisid rahus hinge tagasi tõmmata . 
1029	 Karske ajaviide 	 Karske ajaviide 
1030	NA	 Läksin ühel õhtul külla Villem Ernitsale . 
1030	NA	 Tartu Ülikool oli legendaarsele karskustegelasele ajaloolaste ühiselamus ühe toakese eraldanud . 
1030	NA	 Vanahärra ei olnud üksi , aga palus sellegipoolest lahkesti sisse astuda . 
1030	NA	 Laua taga istus keegi maiksasärgis meeskodanik , kes sõi konservikarbi seest räime tomatis ja haukas saia peale . 
1030	NA	 Villem ütles : 
1031	NA	" "" Saa tuttavaks , Arkaadi - see on akadeemik Paul Ariste ! "" "
1032	NA	 Ariste viipas reipalt käega ja käskis enda kõrval platsi sisse võtta . 
1032	NA	 Ja Ernits küsis , ega me ei pahanda , kui ta nüüd natukeseks pikali viskab . 
1033	NA	" "" Mul on raske öö selja taga , "" seletas ta . "
1033	NA	" "" Ei saanud absoluutselt sõba silmale . "
1033	NA	" Eile öösel käis üks hull mööda maja , tagus kastrulit ja karjus : "" Kell on kaks , magage rahulikult ! "" "" "
1034	NA	" "" No mis sest ikka , "" kostis Ariste leplikult . "
1034	NA	" "" Tudengitest tuleb ju aru saada . "
1034	NA	" Lõpetavad kõrgkooli , asuvad tööle , loovad perekonna ja lähevad paksuks - ei siis enam saa möllata ja burshielu elada . "" "
1035	NA	" "" Seda küll , aga peavad nad seejuures siis jooma ilmtingimata ? "
1035	NA	" Kas ilma viinata ei osata lõbusad olla ? "" küsis Ernits . "
1035	NA	" "" Näed - meie sinuga ei võta tilkagi , aga vaata kui tore on olla ! "" "
1036	NA	" "" Ilusti öeldud , Villem ! "
1036	NA	" Ärme selle peale võta ! "" ütles Ariste . "
1037	NA	" "" Ärme võta jah , "" ütles Ernits . "
1037	NA	" "" Ära sina , Arkaadi , ka võta ! "" "
1038	NA	 Ja me ei võtnudki ! 
1039	NA	 Seejärel maigutas Ariste suud ja pistis suhu tüki räime . 
1039	NA	 Aga Ernits hakkas hirmsasti köhima - viin ei olnud talle kurku läinud . 
1039	NA	 Villemi kimbatust nähes ütlesin : 
1040	NA	" "" Ärme võta teise jala terviseks ka ! "" "
