par_nr	head	sentence
220	NA	 Kui ma teda nüüd kevadel nägin , siis oli auto samas seisus , uksepolstrid olid eest ära seintele riputatud , esiiste oli välja tõstetud ja ta maadles nahkse katte mahasaamisega . 
220	NA	 Uksekatteid ei olnud ta sellepärast peale pannud , et tuttav mehaanik pidi tulema ukselukkusid üle vaatama , sest need ei käinud korralikult . 
221	NA	 Terve mu muusikakogu oli läbilõige minu arengust ning minu suhetest . 
221	NA	 Me laseme teise inimese endale lähedale ning oma helendusega valgustab ta ka me tuba . 
221	NA	 Näiteks pole seinad enam sinised , vaid rohelised . 
221	NA	 Lilled pole enam päris , vaid kunst , raamatute asemel on moeajakirjad , kardinate asemel on rulood . 
221	NA	 Kui ta läheb , siis ta ei pane kardinaid tagasi , vaid jätab inetud kruviaugud seintesse ning riiulid tühjaks . 
221	NA	 Aga alguses oleme nii valmis ja varmad laskma end voolida . 
221	NA	 Nagu elav plastiliin hüppame üksteise käte vahele ning laseme endale vormida kostüümid , milles me teineteist näha tahame . 
221	NA	 Kui siis tuleb aeg need selga panna , selgub , et need ei taha mitte kuidagi selga sobida . 
221	NA	 Kukepüksid ning hiigelsuured rinnahoidjad . 
221	NA	 Kirju sall koos musta mantliga . 
221	NA	 Inimesed vaatavad teineteisele otsa ja kas kobivad kobamisi kostüümidest välja ning lahkuvad , jätmata visiitkaarti , või puhkevad naerma ning hakkavad vastastikku kostüüme parandama . 
222	NA	 Ma käisin lõuna ajal kodus söömas ning seisatasin oma muusikakogu ees . 
222	NA	 Minu elu nootides . 
222	NA	 Ma ei olnud neid ise kirjutanud , aga ma olin need ise kirjutanud . 
222	NA	 Iga plaat oli mingi tähendusega , iga lugu tähendas midagi mu elust . 
222	NA	 Kas oleks tark võtta muusikakogu kaasa , kui ennast kõrvalkorterisse esitlema lähen ? 
222	NA	 Et tere , siin on ka minu eelnev kraam , ole lahke . 
222	NA	 Kas inimesed ei võiks esimestel õhtutel koos istuda ning muusikat kuulata ? 
222	NA	 Kui nad liiga tihti vaheldumisi plaate vahetavad , ei peaks enam tulevikus kokku saama . 
222	NA	 Sest sellest tuleb hiljem ainult pahandust . 
222	NA	" "" Las ma kuulan selle loo lõpuni "" on palve , mida vihapimedad ei näe . "
223	NA	 Olin jäänud mõttesse ning tegin sisselõike kogemata liiga sügava . 
223	NA	 Rohkem kui 10 sentimeetrit . 
223	NA	 Vast pole lugu , selle koha saab liimiga ära täita ja kui vaja peaks olema , siis saab sinna mingi tugevduse või paiga peale panna . 
223	NA	 Materjali on piiratud kogus lõppude lõpuks . 
223	NA	 Kui täiesti häda käes , eks ma lähen küsin sellelt autotegijalt . 
223	NA	 Uksekatted on piisavalt iseäraliku kujuga , kindlasti jäi midagi üle , ning see mees pole mingi äraviskaja mees . 
223	NA	 Tema on puhas hamster . 
223	NA	 Tõsi , lahtivõetud lastevoodit ta garaažis ei näinud , aga ega ma seal ka ringi tuhlanud . 
223	NA	 Seisin niisamuti ukse peal ning vaatasin ja kuulasin . 
224	NA	 Lõpuks olid mul kõik konstruktsioonidetailid välja lõigatud . 
224	NA	 Kleepisin põhiraami kokku , kinnitasin paari kruviga ning jätsin homseni kuivama . 
225	NA	 Ma olin täna palju ära teinud . 
225	NA	 Kui mõnda aega eemal olla ning tabada siis see õige hetk , millal tagasi tööle minna , jõuab kuu aja töö nädalaga tehtud . 
225	NA	 Suvi oli lähedal , suve lõpuks pidi mul masin valmis olema ning proovilend tehtud . 
226	NA	 Astusin kergel sammul kodu poole . 
226	NA	 Maa keeras end parasjagu päikesele selga näitama , varjud olid pikad ning majade seinad helkisid loojuvas päikeses . 
226	NA	 Enne trepikotta astumist vaatasin kõrvalakendesse , et näha seal tüdrukut , kes istus aknal , käsi põsakil , ning toetudes korraks teisele käele , lehvitas mulle põgusalt ning naeratas mahedalt . 
226	NA	 See on kutse ! 
226	NA	 Naeratasin vastu ning kiirustasin trepikotta . 
226	NA	 Küll ma olen ikka tore mees . 
226	NA	 Käin tööl ja ajan asju ning mul on korralik hobi , mis võtab kogu mu aja ja enamuse mu ruumist , mul on elueesmärk ja mul on lemmikmuusika . 
226	NA	 Kindel mats , et ta on nõus tulema minuga välja . 
227	NA	 Paar nädalat enne , kui hästi läheb 
228	NA	 Kõndisin toas ringi ning riietasin end lahti . 
228	NA	 Keerasin sooja vee jooksma , panin muusika mängima ning läksin duši alla ligunema . 
228	NA	 Dušš jooksis kui soe äikesevihm mööda mind alla . 
228	NA	 Keerasin kuumavee kraanist veidi juurde , et äikesesoe asenduks kuumaveeallika kuumusega . 
228	NA	 Kastsin pea märjaks , võtsin šampooni ning pigistasin pihku paraja koguse ja määrisin pähe laiali . 
229	NA	 Kunagi ma lugesin mingist raamatust kiilaspäisuse kohta . 
229	NA	 Et pealaelt jäädakse kõigepealt juustest ilma . 
229	NA	 Ma olen märganud , et šampooni panen ma alati lagipähe . 
229	NA	 Äkki teevad kõik maailma mehed nii ja selles on oma osa , et lagipea varem läikima hakkab . 
229	NA	 Olgem ausad , šampoon on pungil keemiat täis , enamik koostisosi on raskesti meeldejäävad keemilised ühendid , mida keskkooli lõpuklassides isegi põgusalt ei puudutata . 
230	NA	 Jätan vannitoa aurama ning tatsan tuppa , käterätik ümber . 
230	NA	 Vaatan ennast peeglist . 
230	NA	 Mees , kes mulle vastu vaatab , on parajalt toreda kehaehitusega . 
230	NA	 Ma tegelesin kooli ajal veidi raskuste tõstmisega ja see jättis noorele arenevale kehale oma jälje . 
230	NA	 Ilmselt ei pea ma enam kunagi spordiga tegelema , sest ma näen okei välja ning milleks asju viimase vindi peale keerata . 
230	NA	 Ma olen elav inimene , eriline enda olemises , ning statistiliselt küllalt suure tõenäosusega leidub siin ilmas inimene , kellele ma sellisena meeldin . 
230	NA	 Väga laisk ja vale mõtlemine . 
231	NA	 Panen selga tumepunased sametised püksid ja tumepunase pluusi . 
231	NA	 Punane värv sobib mulle . 
231	NA	 Punaseid sokke otsisin ma end kunagi linnast siniseks . 
231	NA	 Lihtsalt ei ole punaseid sokke . 
231	NA	 Või kui on , siis sellised nailonist , mida nähes jalad juba kaugelt karjuma hakkavad , et ei , pole vaja , käime paljajalu . 
231	NA	 Topid need nailonid varvaste otsa ning näed , kuidas miski sipleb ja viskleb sokis , varbad on määratud lämbuma ning nad püüavad kõigest väest sokist , mis on nagu kilekott , vabaneda . 
231	NA	 Kes üldse leiutas nailonsokid ? 
231	NA	 Ma saan aru , et kergestitöödeldav odav materjal — aga kas tõesti ? 
231	NA	 Võib-olla pärineb idee Hispaaniast inkvisitsiooniaegadest . 
231	NA	 Neil ei olnud küll materjali , aga kindlasti pani mõni inkvisitsioonivisionäär kirja , et kui kunagi peaks leiutatama õhukindel kangas , siis tehtagu sellest jalavarjud , mis liibuksid kahtlusaluse jalgade ümber . 
231	NA	 Varsti hakkab ta rääkima . 
232	NA	 On valgeid sokke . 
232	NA	 Treeninguteks . 
232	NA	 Paned jalga ning tennis tuleb juba poolenisti välja . 
232	NA	 Peab olema tugev tahtmine , et tund aega puust vaibaklopitsaga puuvilla-kummi kera teisele poole võrku peksta . 
232	NA	 On musti sokke . 
232	NA	 Need on kohustuslikud musta ülikonnaga . 
232	NA	 Mees tõmbab mustad sokid jalga , võtab oma musta portfelli , istub oma musta autosse , sõidab tööle , teeb uksehoidjale märkuse , et trepikoda on must , uksehoidja võtab harja ja määrib mustuse laiali , mees astub oma kabinetti , paneb portfelli laua kõrvale , võtab taskust oma musta märkmiku ning hakkab musti mõtteid keerutades helistama oma mustalt telefonilt . 
232	NA	 On koosolekud , nõupidamised , asjaarutamised , arutelud , kolleegiumid , diskussioonid , konverentsid ja muud suhtlemisvormid , kus kümned ja sajad mustades sokkides mehed saavad kokku ja mõtlevad , kuidas musta tulevikku helgemates toonides näidata . 
233	NA	 Siis on veel pruunid sokid , mida kanti siis , kui mustad ülikonnad ei olnud veel moes , ja beežid sokid , mida kantakse siis , kui ma ei tea , mida kanda . 
234	NA	 Panin punased sokid jalga , liigutasin testiks varbaid — kõik 10 olid õnnelikud — ning läksin peegli ette harjutama , kuidas ma lähen ja lasen naabritüdruku uksekella ning mis ma siis ütlen . 
234	NA	 Ütlemine on ilmvõimatult raskem kui kirjutamine . 
234	NA	 Kirjas on kõik lihtne , arusaadav , kirja on aega kirjutada , mõelda , ümber kirjutada , ära visata , alla joonida , komasid õigetesse kohtadesse panna . 
234	NA	 Võib-olla peaks kirjutama kirja , viima selle temale , ootama , kuni ta selle läbi loeb , ning kuulma vastust ? 
234	NA	 Ma ei paluks esimeses kirjas palju , ainult tutvust . 
234	NA	 Läheksime koos kohvikusse . 
235	NA	 Lasin kella ning jäin ootama . 
235	NA	 Vaatasin pingsalt uksesilma , et näha varjude liikumist . 
235	NA	 Mitte midagi . 
235	NA	 Vajutasin uuesti uksekella . 
235	NA	 Tundus , et teisel pool ust läks veidi valgemaks , aga see oli vaid korraks , ja miks peaks minema korraks valgemaks , kui loogiline oleks , et läheb korraks tumedamaks . 
235	NA	 Näiteks keegi liigub läbi ukseava või keegi vaatab uksesilmast , kes seal teisel pool pingsalt uksesilma jõllitab . 
236	NA	 Keegi ei tulnud uksele . 
236	NA	 Uksekella helistades nagu toimus miski liikumine , aga varsti ma tabasin ära , et see on liiga korrapärane . 
236	NA	 Iga kord kui ma uksekella vajutasin , ma olin seda teinud juba tubli 5 minutit , süttis korteris lamp . 
236	NA	 Sellepärast ma ka ei kuulnud uksekella , seda asendas lamp . 
236	NA	 Mõtleks kui mugav . 
236	NA	 Kui vaatad teises toas telekat või istud akna peal ja uneled või loed , ei kuule uksekella . 
236	NA	 Kui juhtud märkama vilkuvat tuld , siis lähed alles avama . 
236	NA	 Öösel peaks vist koridori ukse kinni panema , et pimedas see uksekella tuli ei paistaks magamistuppa . 
236	NA	 Tiriseva kella peale ärgata on ehk isegi meeldivam kui vilkuva tule peale . 
237	NA	 Jätsin kellanupu rahule ning läksin välja vaatama , et äkki on ta veel akna peal . 
237	NA	 Oligi . 
237	NA	" Naeratasin talle ning näitasin käega umbes ta ukse suunas , siis tegin käega järgi , kuidas ma uksekella helistasin ning laiutasin siis käsi , nagu ma olin mõttes käsi laiutanud , kui ma "" no ei olegi kodus "" mõtlesin . "
237	NA	 Ta pani raamatule järjehoidja vahele , tõstis pilgu , naeratas mulle ja noogutas , ning nagu ma aru sain , läks ust lahti tegema . 
238	NA	 Kiirustasin trepikotta tagasi ning võttes neli trepiastet korraga , tormasin ta ukse taha . 
238	NA	 Ta seisis ukse peal , küsiv ilme näol . 
238	NA	 Sel ajal kui ma ütlesin talle , kes ma olen ja et me võiks näiteks , kui ta tahab , minna kuhugi kohvikusse juttu ajama või aega veetma , vaatas ta teraselt mu huuli . 
238	NA	 Ma olin varem kuulnud , et mul on väga ilmekad huuled . 
238	NA	 Mitte sellised peened ja tundetud ega ka liiga paksud , vaid täpselt sellised parajad ning väga liikuvad . 
238	NA	 Selle mõtte ära mõelnult ma lisasin kerge naeratuse oma juttu . 
238	NA	" Kui ma olin lõpetanud ja oma täpselt parajad huuled kokku panin , suunas ta oma pilgu mu silmadele ning ütles vaid ühe sõna — "" jah "" . "
238	NA	 Jah ? 
238	NA	" Ma tulen tundrast raske saagiga , mu koerad külmusid ära , mu kompass läks katki ja lumetorm tahtis viimase sooja kehast viia , ma tulin läbi tuisu , vedades enda järel rasket kelku tema jurtani , ning kui ma siis väsinult ta ette põrandale vajun , küsib ta , kas tee oli raske , ja ma vastan talle lakooniliselt "" jaa "" . "
238	NA	 Mul ei olnud küll surnud koeri , aga mul oli sama raske teekond . 
239	NA	 Ma ei näinud ta mõtteid ega teadnud , et tal oli valmis mõeldud pikk ja kaunis jutt , kuidas talle valmistab rõõmu teadmine , et ma olen temast huvitatud ja et ka tema on mind varemalt näinud ning jah , meeleldi oleks ta valmis tulema minuga kohtuma , ning kui ta siis lõpuks oma rääkimise lõpetaks , saaks ma temaga nõustuda . 
239	NA	" Kui ma olin oma paljusõnalise kõne lõpetanud , taandas ta kogu selle lause märgiks , selleks ainsamaks , mis omas tähtsust ja mida ma ootasin , see oli üks ilus sätendav , naeratusega kaunistatud "" jah "" . "
239	NA	" Ma pakkusin talle kellaaja ja koha välja ning ta noogutas ning ütles jälle vaid "" jah "" , ning pärast seda , kui ma tegin ettepaneku , et näeme siis 15 minutit varem siinsamas , nõustus ta , öeldes "" okei "" . "
239	NA	 Ning naeratas jälle . 
240	NA	 See ei olnud mitte lihtsalt naeratus , et oi , vaadake ma olen nii ilus ja seisan siin ukse peal ja üks poiss räägib minuga juttu ja ma hihii naeratan talle , vaid see oli selline soe , mõistev , kuulav . 
240	NA	 Ta justkui luges mu sõnu huulilt . 
240	NA	 Kui ma rääkisin , siis vaatas ta ainult mu huuli , mitte midagi muud . 
240	NA	 Vaid siis , kui ma vait olin , lasi ta oma silmadel üle minu libiseda . 
240	NA	 Nagu skänneri all oleks olnud . 
240	NA	 Soovisime vastastikku head aega ning ma astusin oma ukse suunas . 
240	NA	 Mu korteri uks oli lukus . 
240	NA	 Mulle tuli väga täpselt meelde , kuhu ma toavõtmed jätsin . 
240	NA	 Kahjuks olin mina teisel pool ust , uks snepris ja võtmed ühes väga kindlas kohas . 
240	NA	 Toas laua peal . 
241	NA	 Jalutasin ringiga ümber maja , et hinnata võimalusi , kuidas pääseda tuppa . 
241	NA	 Polnud varem sellist probleemi olnud ja ma vist isegi polnud käinud teisel pool maja . 
241	NA	 Ehituslikud iseärasused tundusid tegevat ronimise hõlpsaks . 
241	NA	 Vinnasin end osavalt rõdule , tõusin püsti ning hakkasin mööda aknalaudu oma korteri suunas liikuma . 
241	NA	 Vahepeal pidin seletama naabritele oma kentsakat teguviisi , õnneks tundsid nad mu ära ja ei hakanud kutsuma võimuesindajaid , kes oma korterisse tahtjaid segaks , nõuaks kohest allatulemist ja pärast mõningast pinnimist laseks uuesti ronima . 
241	NA	 Klammerdusin mitteusaldusväärse plekk-ääre külge ning surusin ettevaatlikult ülemise akna lahti . 
241	NA	 Mul on hea komme magada lahtise akna ja põhjakeeratud radikatega . 
241	NA	 Et poleks külm ja et oleks värske õhk . 
241	NA	 Vaatasin veel tagasi , et kas naaber jälgib ikka veel , kas ma kukun alla või ei . 
241	NA	 Kõrgust eriti polnud , aga selg ees langemine ei ole kellegi meelistegevus . 
241	NA	 Põnevust oleks kindlasti saanud , aga naabril oli ilmselt midagi targemat teha kui ronijat vaadata . 
241	NA	 Pugesin aknast sisse . 
241	NA	 Kümme kilo raskem mina oleks end sinna aknasse kinni kiilunud nagu üks kentsakas karu kunagiloetud juturaamatust . 
242	NA	 Ma ärkasin üles ja tundsin , et ma olen õnnelik . 
242	NA	 Päike põletas taevasse teed , õhk oli värske , mul oli õhtuks kohtumine määratud , ma olin välja puhanud . 
243	NA	 Garaažis läks töö lennates . 
243	NA	 Kontrollisin ükshaaval kõik liimitud kohad üle ning lisasin kruvid , et tõsta ühenduste kindlust . 
243	NA	 Olles õhus , kas või 10 meetri kõrgusel , on väga tähtis , et kõik sõlmed töötaks ning liited peaks . 
243	NA	 Sama , kui minnakse grupiga mägironimisele . 
243	NA	 Grupp liigub nii nagu kõige nõrgem liige . 
243	NA	 Kunagi kooli ajal käis meie klass kuskil mägedes . 
243	NA	 Tagasi tulles olid kõik õnnelikud ja päevitunud , kellelgi polnud enam meeles neid pikki ja piinavaid päevi , kus roniti vaikides , pea kergelt ringi käimas , mööda väga kitsast rada mäetipu poole . 
243	NA	 Igaüks lootmas sisimas , et seekord ei kuku veel kokku , igaüks sisimas lootmas , et see kes , kukkus , ei jaksa püsti tõusta ja jäädakse laagrisse . 
243	NA	 Keegi ei tahtnud olla kõige nõrgem , hambad suruti risti ja sunniti end edasi minema . 
243	NA	 Targemad olid kaasa võtnud pähkleid ja šokolaadi ning nosisid neid salamisi . 
243	NA	 Seal , poole mäe peal , ei täinud keegi kellelegi midagi anda . 
243	NA	 Mäe jalamil ollakse sõbrad , mäe veerul võistlejad , mäe tipus ollakse uued inimesed . 
243	NA	 Šokolaad laeb kiirelt akusid , sisaldades kergesti seeditavaid ja kiiresti imenduvaid süsivesikuid ehk siis glükoosi , mille abil enamik imetajaid saab biokeemilise protsessi käigus lihased liikuma . 
243	NA	 Nagu elektrijänesed pooltühjade patareidega . 
243	NA	 Põristavad moe pärast trummi ning vaaruvad edasi . 
243	NA	 Mu lennumasin pidi olema nagu tuhat jänest , kõigil patareid pilgeni täis ja silmad peas põlemas . 
243	NA	 Sellepärast on lahtise autoga sõitjatel sellised tumedate klaasidega prillid , et jänesed helendavad . 
244	NA	 Proovisin tiibade kinnitusi kere külge — kõik oli täpselt mõõdetud , välja arvatud see , et vasak tiib oli 27 sentimeetrit tagapool kui parem . 
244	NA	 Ma tõesti ei tea , kus ma arvutus- või mõõtmisvea tegin . 
244	NA	 See tegi mulle isegi natuke nalja . 
244	NA	 Ma mõõdan asju mitu korda üle . 
244	NA	 Kordan mõttes arvu ning kirjutan ta siis paberile . 
244	NA	 Ilmselt ma kordasin arvu , siis mõtlesin millelegi muule ning siis kirjutasin selle muu numbri joonisele . 
244	NA	 Aga kuidas 96-st 69 sai , ma ei tea . 
244	NA	 69 on muidugi tähelepanuväärne number . 
244	NA	 96 võib tähendada , et lamatakse seljad vastamisi , üks loeb raamatut ja teine vaatab telekat . 
244	NA	 Naine togib meest , et see duši alla läheks , mees togib naist , et see läheks teeks kohvi . 
244	NA	 Mõlemad on eluga rahul ning rõõsad . 
244	NA	 Teravad nurgad on kooseluga ümaraks lihvitud , arusaamad ja teise vajaduste mõistmised paigas . 
244	NA	 Mõlemad teavad , et nad võivad keerata selja ning teine ei löö nuga selga . 
244	NA	 Leivad pandi ühte kappi ning kapi võti visati minema , et keegi kogemata ust lukku ei paneks . 
244	NA	 Ja tiivad tuleb samadel alustel ninast ühekaugusele panna . 
244	NA	 Mõõdan uuesti kaugused ning vean pliiatsiga uued jooned . 
244	NA	 Praegu proovin ainult vasaku tiiva sobivust , hiljem , kui vasak tiib on viimistlemisjärgus , lohistan lennumasina kere teise seina ja proovin paremat . 
245	NA	 Ning lennumasinale on vaja rattaid . 
245	NA	" Ilmselt lähen uurin kõrvalgaraažidest , ehk mõnel hamstril on mõni vana käru või paar parajalt suuri rattaid "" igaks juhuks "" alles hoitud . "
245	NA	" Muidugi on oht , et koguja ei raatsi anda — "" äkki läheb endal vaja "" , "" oli siin üks plaan teha üks asi "" . "
