par_nr	head	sentence
861	NA	 Lepaokste küljes rippusid suured selged veepiisad , mets paistis hõre ja tühi , ainult kuused kohisesid omaette . 
861	NA	 Metsa vahelt jõudsime välja luitunud karjamaale , siin oli jalgealune juba kindel ja võis näha kaugele ümberringi . 
861	NA	 Eemal , punakate pajupõõsaste taga ulatusid taevarannani jõeluha laiad süsimustad veeväljad . 
862	NA	 Vanaema tõusis aeglaselt nende mustade vete ja raske tuhakarva taeva ees nõlvakut mööda üles , lehm truult järel . 
862	NA	 Kingulael jäi ta seisma , tegi ketilõksu lehmapäitsete küljest lahti ja patsutas lehma kaela . 
863	NA	 Lehm vaatas huviga , kuidas ma nõlvakut mööda üles rühin , paistis , nagu oleksid tal prillid ninal , sest tema hõõruvatele kettpäitsetele oli ninaluu kohale paks potisinine polster õmmeldud . 
863	NA	 Ta seisis , kõrvad laiali , ja tema silmadest paistsid vastu kalgid veeväljad , tumehall taevas ja mina ise , punased põsed punnis , kalasabamustriline lendurimüts peas . 
863	NA	 See kõik oli nagu lillaka kile või varjuga kaetud ja kadus kohe ära , kui lehm korra pead liigutas . 
863	NA	 Siis hakkas ta himukalt ning osavõtmatult ädalat sööma , tema kondine selgroog saagis aeglaselt silmapiiri . 
864	NA	 Pidasin lehma suure põnevusega silmas ega tundnud sellejuures enam külmagi . 
865	NA	 Nüüd kattis lehma jäme nina juba Teiste suured kuused kinni , nüüd neelas ta nad alla ja näe nüüd sõi ta ära Teiste elumaja ühes poleeritud kapi , õmblusmasina ja klaasist seaga . 
865	NA	 Lehma nina ees paistsid pikad laudakatusedki lühikesed ning tühised , rääkimata siis veel kaugetest heinaküünidest . 
865	NA	 Puhisedes jõi ta jõe koos luhtadega veest tühjaks ja sõi kohe peale nuiataoliste tüvedega pajud linaleoaugu tagant . 
866	NA	 Nägin ainult seda , mida ma näha tahtsin . 
866	NA	 Vaatasin ainult ettepoole , lehma nina ette , mitte taha , kus kõik allaneelatud puud , veed ja hooned endiselt omal kohal seisid . 
867	NA	 Ootasin põnevusega , kas ei tule eemal silmapiiril nähtavale salakaval kollane Teiste Sips , minu vaenlane . 
867	NA	 Kui ta nüüd tuleks , laseksin ma meie lehmal ta alla neelata . 
868	NA	 Või kui nüüd Liisu metsa vahelt välja ilmuks , mis siis saaks ? 
868	NA	 Kas ma päästaksin Liisu viimasel silmapilgul ära , või ei päästaks ? 
869	NA	 Vahtisin põlevate silmadega pikka porist teed kaugemal lehma lõuapärade ja pehme rinnaloti taga ning kartsin , et viimati ilmubki metsa vahelt Liisu , triibuline põll ees , nahkvest seljas ja kadakane kepp peos . 
869	NA	 Otsustasin Liisu ära päästa ja rõõmustasin ise kangesti oma headuse üle . 
870	NA	" Läksin vanaema juurde , jäin otse tema ette seisma , vaatasin alt üles ning kuulutasin nõudlikult : "" Mina olen ää ! "" "
871	NA	" Panin isegi pea ette valmis , et vanaema seda silitada saaks , aga ta ei silitanud , vaid parastas : "" Nuujah , kis koera saba kergitab , kui mette koer isi ! "" ning käratas : "" Mes asi sii on ! "
871	NA	" Kas sa paned kindad kätte ! "" "
872	NA	 Hallid punaste pöialdega labakindad tolknesid keerdus nööri otsas minu käisesuudest välja . 
872	NA	 Neid oli küll hea niisama lehvitada , aga kui nad kätte tõmmata , siis hakkasid nöörid palitu all tirima ja soonisid kaela , just nagu oleks mind poodud . 
872	NA	 Nüüd kiskus vanaema ise need kindad mulle kätte , aga selle ajaga läks lehm juba kaugele metsa äärde . 
873	NA	 Jooksin talle küll järele , aga nüüd seisid tema selja taga ühtlased valkjashallid puutüved . 
873	NA	 Ta polnud enam kõikvõimas saatusekäsilane , vaid ainult lehm metsa ääres ja mul ei olnud enam huvi teda jälgida . 
874	NA	 Olin vanaema peale pahane ja lasin ennast enne mitu korda hõigata , kui ma tema juurde tagasi läksin . 
874	NA	" Küsisin pahuralt : "" Vanaema , mespärast me karjas piame olema ? "
874	NA	" Mespärast me Lehikud ketti ei pane ja isi ära kodu ei läha ? "" "
875	NA	" Vanaema vaatas vilksti ringi ja seletas tasase häälega : "" Piab jo salaja süütma , et mõni viimati ei näe ja päälekaibust ei tii . "
875	NA	" Kui isi lehma juures oled , siss on , nigu kogemata oless lahti saand ja koloosi vällale tulnd ja meie oleme teda kodu viimas . "" "
876	NA	" Jonnisin : "" Mes me siss söödame teda koloosi välla pääl ! "" "
877	NA	" Vanaema sosistas haledalt , mitte nagu minule , vaid nagu emale või Teiste Leidale : "" Põle jo piaaegu sugugi einu . "
877	NA	 Niipailukest kui ta enne lumemahatulekut vällast einajätku saab , niipailu on . 
877	NA	" Mede oma karjamaa on jo nüid üks pallas lehmasitt ja pori , mesasja ta , vaene luum , säält ka saab . "" "
878	NA	 Vanaema silmad läksid märjaks , ta astus töntsi sammuga metsa äärde tuulevarju , pani prillid ette , võttis korvist peaaegu valmis halli suka ja hakkas minu suureks meelehärmiks kangete näppudega kuduma . 
879	NA	 Lehm sõi üksluiselt krõmpsutades märga , kohati külmavõetud rohtu , kaugemal väljade kohal kraaksusid varesed , puuoksad ei liikunud ega kohisenud . 
879	NA	 Läksin , selg ees , tagurpidi kaugemale ja vaatasin kogu aeg üksisilmi vanaema poole . 
879	NA	 Vanaema hall suurrätik ja pikk villane körtsik ei sulanud niisama hallide haava- ja lepatüvedega sugugi kokku , mina nägin ikkagi , et see ei ole metsapuu , vaid inimese kuju . 
879	NA	 Kõige rohkem meenutaski ta metsaäärde püsti pandud kuju . 
879	NA	 Isegi körtsik hoidis kangelt volti nagu kujul . 
879	NA	 Surrätik , körtsik , porised kalossid ja tõsine nägu olid otsekui kivist välja raiutud , või mis veel tõenäolisem , vanaema polnud mitte kivist raiutud , vaid kiviks muutunud . 
880	NA	 Seisin ihuüksi kumeral väljapealsel , mustad veed loksusid all laial luhal , tuhakarva taevast hakkas pudenema mitte tuhka , vaid lund ja minu süda tagus kõvasti vastu vateeritud palitu täpilise sitsiriidega paigatud voodrit . 
881	NA	" Kujutasin ette , kuidas ma lähen koju ja ütlen emale , et vanaema on kiviks muutunud , ja ema ei usu , ja siis ma hakkan nutma , ja siis lähevad kõik vanaema vaatama , mõmisevad , raputavad päid ja arvavad : "" Nuujah-noh , no mes sa siin änam teha mõistad , "" aga m i n a nõuan teiste selja tagant : "" Tooge talle ometi eluvett ! "" "
881	NA	 Siis loetakse kapiukse varjus raha , pannakse uued palitud selga , võetakse keedetud mune ühes ja minnakse merede ja mägede taha eluvett otsima . 
881	NA	 Võib-olla minnakse jala , aga kui buss käib , siis bussiga . 
881	NA	 Kui veega tagasi tullakse , ärkab vanaema kohe ellu ja annab mulle nii palju mett süüa , kui ma ise tahan . 
882	NA	 Kõike seda ma sosistasin omale nina alla , muidu tasemini , aga neid kohti , kus keegi midagi ütles , valjemini . 
882	NA	 Kui ma aga oma mõtete ja sosinaga mee juurde jõudsin , tuli sülg suhu ja pea läks seest tühjaks . 
883	NA	" Jooksin , kindanöörid nürilt kaelasooni lõikamas , vanaema juurde ja pärisin õhinal : "" Vanaema , kas sul kodus purgis mett on viil ? "" "
884	NA	" Vanaema raputas pooliku suka pealt lumepuru maha , vaatas mind prillide alt ja lausus moka otsast : "" No natuke ikki on . "
884	NA	" Rohu jaoss . "" "
885	NA	" Vuristasin : "" Kui ma nüid ästi ää laps olen , kas sa siss annad mulle mett süia ? "" "
886	NA	" Vanaema torises : "" Siss põle sul pühade aeg kedagi suhu pista , kui sa ta nüid juba ära süüd ! "" "
887	NA	 Mulle tuli järsku meelde , et olin enne karjatulekut vanaema korvi oma käega kaks raamatut pannud . 
887	NA	" Kükitasin maha , tõstsin korvikaane üles ja tõmbasin lõngakerade alt välja õhema raamatu , mille pealkiri oli "" Pilliroo saar "" . "
888	NA	" Vanaema vaatas mind murelikult , pani suka koos varrastega korvi ja ohkas : "" Ega põle kedagi teha , ega nüid änam rahu ei saa . "" "
889	NA	" Näugusin magusalt : "" Vanaema , loe sina ennem mulle s e d a raamatud , siss mina loen isi sulle pärast t e i s t raamatud . "" "
890	NA	 Vanaema võttis ilma sõnagi lausumata õhukese ja siin põldude ning metsa taustal väga valge raamatu oma kätte ja tõmbas suurrätiku nurga talle lumekaitseks tuulepoolsesse külge ette . 
891	NA	 Lehm oli jälle lähemale tulnud ja sõi siinsamas , ta puhus ninasõõrmetest sooja valget auru ega teinud meist üldse välja . 
891	NA	 Tommi istus vanaema kalossininade peal ja pani iga meie liigutust tähele . 
891	NA	 Ta ootas ikka veel , kunas me sööma või minema hakkame . 
892	NA	" Vanaema tõstis raamatu kahe käega rinna kohale , pööras selja lageda luha ja madalate lumepilvede poole ning luges vana järje pealt vaevaliselt ühetoonilise ähvardava häälega edasi : "" Küll ollid neil kaa praegu ilusad näod . pääkesed eledate juuste ja mustade silmadega kuid kehad ollid neil soomustega kaetud ja jalgade asemel inetud kala sabad "" "
893	NA	 Kuulasin kannatlikult , olin nagu mustjassinine kivi keset välja . 
893	NA	 Ma ei mõtelnud mitte midagi , kuulasin ainult imelikke sõnu , mis tulid takerdudes vanaema suust . 
893	NA	 Tundsin , kuidas mu silmad lähevad teravaks ja ninaots külmaks . 
894	NA	" Järsku lausus vanaema oma hariliku häälega : "" Päätükk "" Näkkide kättemaks "" . "" "
895	NA	" Ma nagu ärkasin üles , mul hakkas äkki igav ja ma käsutasin : "" Ära nüid rohkem änam loe ! "
895	NA	" Nüid vaatame pilta ! "" "
896	NA	 Olin seda raamatut põhjalikult uurinud ning teadsin tegelikult kõiki pilte peast , aga kasutasin ikkagi juhust , et vanaemale näidata , missugune pilt mulle kõige rohkem meeldib . 
896	NA	" Kõige rohkem meeldis mulle pilt , mille allkiri oli : "" Laste valged käsivarred sirutusid lainetest välja ja tõmbasid Hella põhja . "" "
897	NA	" Vanaema mõistis selle pildi hukka : "" Sii pilt põle küll kedagi asi , sii on üks irmus pilt ! "
897	NA	" No mes siin ilust on ? "" "
898	NA	" Purskasin : "" Sii just ongi ilus , et irmus on "" Jäin mõttesse ja selgitasin : "" Sii on ilus , et keresid põle , pallad käed . "
898	NA	" Ja et must vesi laenetab ümmer suure kivi . "" "
899	NA	 Jätsin ütlemata , et selle pildi mõjul kartsin igast veekogust ilusaid valgeid käsivarsi tõusvat ja pidasin alati teraselt teekraave silmas . 
900	NA	" Vanaemale endale meeldis kõige rohkem pilt allkirjaga : "" Nad vaatasid teineteisele silma ja olid õnnelikumad kui kunagi enne . "" "
900	NA	 See oli ainuke värviline pilt terves raamatus ja kujutas rohelises riides noormeest põlvili pika roosa kleidiga tüdruku ees . 
900	NA	 Nende selja taga õitses saksa roosipuu , silmapiirimägede ja -orgudeni ulatus kollaseid , punaseid ja siniseid lilli täis mürkroheline muru . 
901	NA	 See oleks võinud minu arustki raamatu kõige ilusam pilt olla , kui tüdruk ei oleks istunud kanderaami ääre peal . 
901	NA	 See rikkus pildi ära ja ei meeldinud mulle põrmugi . 
901	NA	 Murdsin pead selle üle , miks on säng metsa viidud . 
901	NA	" Sõna "" kanderaam "" jutu sees ei öelnud mulle midagi ega lahendanud pildi mõistatust . "
901	NA	 Olin valgesse peapatja tüdruku kõrval keemilise pliiatsi abil mitu vintpüssikuuli lasknud tungida ja tüdruku kahara kleidisaba alla pliiatsit enne suus niisutades kaks jämedat sinist L-tähe kujulist jalga joonistanud . 
901	NA	 Nõnda maksin ma kätte asja eest , millest ma aru ei saanud . 
902	NA	" Ütlesin lõpuks rahulolevalt : "" Nüid on pildid ära vaadatud . "
902	NA	" Nüid ma loen isi sulle ette . "" "
903	NA	" Kahmasin vanaema käest "" Pilliroo saare "" ja pistsin korvi tagasi , korvipõhjast tõmbasin aga võidukalt välja raamatu "" Emakeele lugemik IV klassile "" , millega suur Teiste-Maire enam midagi ei teinud ja mis nüüd minu oma oli . "
904	NA	" Lõin raamatu uhkusega lahti ja püüdsin endast mõtelda , nagu pidid mõtlema nähtamatud andunud pealtvaatajad , kes mu elu ja tegevust minu arust kogu aeg jälgisid : "" Näe , kui veike isi , aga kui tähtsad raamatud juba loeb ! "" "
904	NA	 Nendesamade nähtamatute pealtvaatajate jaoks lõin mõnikord laua peale lahti dr. phil . nat . 
904	NA	" J. Pordi käsiraamatu "" Koduaed "" ja neelasin selle varjus salamahti värsse : "
905	NA	" "" Lähen hiiri püüdma aita , "" "
906	NA	 poegadele rääkis Kiis . 
907	NA	" "" Paha koer on hoovis Laika , "
908	NA	" tibu oma kuuti viis . "" "
909	NA	" Lehitsesin nüüd lugemikku , kuni leidsin loo "" Ussisoo kuivatamine "" , kuid see algas pika raske sõnaga "" parteiorganisaator "" . "
909	NA	 Jätsin selle igaks juhuks ära ja alustasin : 
910	NA	" "" Muuli otsis kohta , kuhu võiks tõusta , et haarata pilguga kõiki inimesi ümberringi ja leidmata soomaal midagi kõrget , hüppas käiapukile . "
910	NA	" Koordi kolhoosnikud muigasid heakskiitvalt Muuli leidlikkuse üle . "" "
911	NA	 Lugesin sõnade vahele õhku ahmides ja oma häälest tiivustust saades edasi . 
911	NA	 Mulle tundus , et vanaema saab otse minu suust kuulda suuri tähtsaid asju , millest ta ilma minuta kunagi midagi ei kuuleks . 
911	NA	" Sellepärast lisasin hoogu ja hüüdsin : "" Ma näen , nad on toonud endaga kaasa lipud ja suured Lenini ja Stalini "" takerdusin sõnasse "" portreed "" ja jätkasin kohe , nagu poleks võõrast sõna ette tulnudki : "" Ussisoos pole kunagi lehvinud lippe ! "" "
911	NA	" Lõigu lõpus : "" Töö juurde , seltsimehed , asja kallale ! "" olin juba täiesti hoos , mu hääl kähises ja silmad põlesid . "
912	NA	 Vanaema aga rapsis samal ajal minu palitukrae pealt lund maha . 
912	NA	 Ilma et minu lugemine teda teiseks muutnud või tiivustanud oleks , tõmbas ta mu krae üles , soputas oma körtsikut ja tõmbas kasukahõlmad kõvasti vaheliti . 
913	NA	" Teda kogu aeg silmas pidades esitasin kurjalt loo lõppu trükitud küsimuse number üks : "" Kes olid tulnud abistama Koordi kolhoosnikuid kraavikaevamisel ? "" ja vaatasin tungivalt vanaemale otsa . "
913	NA	" Vanaema kohmas pahuralt : "" Kas mina kõiki ilma asju täädma pian ! "" "
914	NA	" Mul oli nutt kurgus : "" Vanaema , ma ju lugesin sulle just praegu ! "
914	NA	" No tuleta ometi miilde ! "" "
915	NA	" Vanaema käratas : "" Mesasja sii laps ometi närib mo kallal ! "
915	NA	" Ma ütsin , et mina ei tää ! "" ja kaebas minu peale puuokstele , lehmale ja vettinud kulukõrtele : "" No kas sii on mõne laps ! "
915	NA	" Muku närib , muku närib , jüsku üks kubjas , mette ei lase rahus olla ! "" "
916	NA	" Riid oli kohe lahti minemas , aga sellest hoolimata teatasin ma manitsevalt : "" Nõukogude võim tõi parkalid , raudteelased , pagarid ja igasugused teised töömehed linnast kolhoosnikutele appi . "" "
917	NA	" Jõudsin kergendusega järgmise küsimuse juurde ja lugesin raevukalt : "" Kirjelda , kuidas oled sina näinud sookuivendamist ja kraavikaevamist ? "" "
918	NA	" Vanaema pahandas : "" Kas mõni inime lähab päält vahtma , ku teesed tüüd teevad ! "
918	NA	 Mina olen isi mede välla alla raavi kajund . 
918	NA	" Põle sii kurivaim kellegi tüü , rinde alt võttis nii valusass et ! "" "
919	NA	 Selle peale ei osanud ma midagi ütelda . 
919	NA	" Ettevaatlikult esitasin järgmise küsimuse : "" Miks kuivendatakse soid ? "" "
920	NA	" Vanaema vihastas : "" Mes sa vaaksud ! "
920	NA	" Jäta järgi . "" "
921	NA	 Mu süda hakkas vanaema rumaluse pärast valutama . 
921	NA	" Vaatasin jonnakalt raamatusse ja käskisin : "" Lugeda läbi Hans Lebereti jutustus "" Valgus Koordis "" . "
921	NA	" Tähed "" ch "" sõnas "" Leberecht "" ajasid mind segadusse , jätsin need ettevaatlikkusest ütlemata . "
922	NA	 Äkki kuulsin vankriloginat . 
922	NA	" Tommi haugatas ja vanaema kiirustas : "" Viime nüid lehma metsa ! "" "
923	NA	 Kui me aga ringi vaatasime , siis nägime , et lehm on ettelugemise ajal päris tee äärde läinud , kuid vanker on juba lähedal , välja otsas . 
924	NA	" Vanaema ühmatas : "" No olgu mes on "" ja jäi paigale . "
924	NA	 Tommi tõmbas ninaga õhku ja tagus sabaga vastu vanaema körtsikut . 
925	NA	 Hobune keeras teelt kõrvale väljale , vanker rappus kahele poole ja liikus vaevaliselt meie suunas . 
925	NA	" Vanaema lükkas prillid otsaette ning rõõmustas : "" Näe , siis va Kott-Eevald ! "" "
926	NA	" Päris meie lähedal tõusis Eevald vankris upakile , lõi hobusele piitsaga vihinal vastu laia ümmargust tagumikku ja röögatas : "" Oh-hõõ-õõ ! "" "
927	NA	 Seljas oli tal katkine kollane kasukas , mille aukudest paistsid villatordid , peas põline läkiläki . 
927	NA	 See räägiti seestpoolt olevat nii kulunud , et villa enam polegi , paljas sile nahk . 
927	NA	 Pealtpoolt aga oli see läkiläki kaetud halli- ja punasetriibulise toimse riidega . 
927	NA	 Läkiläki paelad olid lõua alla kõvasti kinni seotud . 
928	NA	 Eevald ei tohtinud seda mütsi kunagi peast ära võtta , siis oleks tema pea kohe lõhki karanud . 
928	NA	" Kui keegi nalja pärast Eevaldi mütsist hakkas rääkima või koguni seda mütsi omale pähe passida küsis , jättis Eevald kõik jutud poolelt sõnalt katki , karjatas veniva valulise häälega : "" Õõ-hõõ-õõ ! "" ja pistis sörkides jooksu , ühtepuhku üle õla tagasi vaadates . "
928	NA	 Ta ei hoolinud kraavidest , võsast ega okastraataedadest , tema jooksutee võis hõlpsasti ära määrata kasukast põõsaste või okastraadi külge jäänud villatortide järgi . 
929	NA	 Ühed rääkisid , et Eevaldi pea on sõjas põrutada saanud , teised aga arvasid , et aasta aega Tartu ülikoolis käimist on tema peale nõnda mõjunud . 
929	NA	" Ohati : "" Õppis ennast ulluss ! "" "
930	NA	 Eevaldi meiletulekut ma ootasin . 
930	NA	 Siis sain ma talle oma uusi joonistusi näidata ja ärevalt nohisedes tema arvamist küsida . 
930	NA	" Nüüdki tuli Eevald kohe minu juurde ja ütles tähendusrikkalt ning kurvalt : "" Anid-luiged juba läind , lund sadab , lund sadab "" "
931	NA	" Vastasin lugupidavalt : "" Mina joonistasin vene kiriku ja kausitäie kanamune kah . "" "
932	NA	" Eevald arvas niisama lugupidavalt : "" Sii võib küll tõesti iilgav olla . "
932	NA	" Aga küsitav on , kas sii on niisama iilgav kui surmaingle pale . "" "
933	NA	 Olin sellest vastusest kohkunud ja pettunud , ma ei teinud enam Eevaldist väljagi , vaid hakkasin ringiratast ümber hobuse ja vankri jooksma , sealjuures püüdsin jalataldu hästi kõvasti vastu maad lüüa . 
934	NA	 Eevald ajas nüüd kätega vehkides vanaemaga juttu . 
934	NA	 Lehm tuli päris lähedale ja jäi hobust põrnitsema . 
934	NA	 Nihkusin tasakesi hobuse pea juurde , võtsin kinda käest ära ja katsusin hobuse mokki . 
