par_nr	head	sentence
3181	NA	" "" Mind tahetakse Svetaga paari panna , "" pani Pavka tagasiteel autos pommi . "
3181	NA	" "" Tahetakse uut trooniabielu . "" "
3182	NA	 Kas meie oleme siis Svetaga rivaalid või ? 
3183	NA	" "" Sa abiellud minuga või ... "" otsisin ma õigeid sõnu . "
3184	NA	" "" Mis või ? "" küsis Pavka pelglikult ja ma tundsin , et selles mängus olen mina peremees , mitte keegi teine . "
3185	NA	 Minu isa ja ema olid Tallinna vanalinnas tubakamüüjad , nende isad ja emad mine tea kes , mind on elu aina vintsutanud ja vintsutanud , neid siin on kantud nagu sitta pilpa peal , aga ikkagi juhin seda mängu mina ! 
3186	NA	" "" Või ma ei tule su filmi , "" lõpetasin ma lause pika pausi järel — täpselt nagu me õpime näitlejameisterlikkuse tundides . "
3187	NA	" "" Ma ei tahagi Svetat , ma ei taha saada maha löödud , "" andis Pavka kohe alla . "
3187	NA	" "" Pealegi on tal juba piisavalt kirev elu seljataga . "" "
3188	NA	 Kellel ei oleks ? 
3189	NA	" "" Ta oli 14-aastane plikanatt , kui armus meeletult 40-aastasesse literaati Kaplerisse , tal oli tolle tema suhtes vanamehega terve romaan . "
3189	NA	 Kogu NKVD jälitas paarikest , lisaks veel Koba omad salateenistused , tapmisõigusega nuuskurid ja teised Koba pätikarja pätid . 
3189	NA	 See Kapler oli muuseas kihvt vend , ta on paar tõesti head stsenaariumi kirjutanud . 
3189	NA	 Mina arvan küll , et ta polnud partii peal väljas , ka tema oli tüdrukusse lolli moodi raskelt armunud . 
3189	NA	 Ja Sveta ise ajas talle ligi , Kapler tahtis kogu aeg järele jätta . 
3189	NA	 Asjal lasti ainult sellepärast mõnda aega kesta , et Kapler kirjutas Svetale nii säravaid armastuskirju , et Koba lausa nautis neid , kui laskis endale ette lugeda . 
3190	NA	 Lõpuks Koba mõistis , et Kapler kirjutab neid kirju tegelikult talle ning lõi Kapleri maha , õigemini lasi kinni võtta ning saata Krimmi asumisele . 
3190	NA	" Starõi Krõmist jätkas Kapler kirjade kirjutamist , aga need ei tulnud tal enam nii hästi välja ning siis laskis Koba ta mürgitada . "" "
3191	NA	" "" Ma olen Starõi Krõmis olnud , "" tähendasin mina , aga Pavka ei pööranud sellele mingit tähelepanu . "
3192	NA	 Mehed on juba niisugused , eriti kui jutuhoogu sattuvad . 
3193	NA	" "" Seejärel oli Sveta juhuslikus abielus , millest sündis poeg Jossif , "" rääkis Pavka edasi . "
3193	NA	" "" Keegi ei tea , miks Koba laskis sel abielul sündida . "
3193	NA	 Isa tujud . 
3193	NA	 Siis sokutas Koba Sveta mehele Andrei Ždanovi pojale Jurile , see oli tõeline dünastiaabielu . 
3193	NA	 Juri Ždanovist pidi saama Nõukogude Liidu tsaar , Svetast tsarinna . 
3193	NA	 Äkki aga hakkas Andrei Ždanov esimest viiulit mängima ning Koba vihastus , laskis ka Ždanovi maha koksata ning oma tütre Ždanovi pojast lahutada . 
3193	NA	" Siis oli Sveta lühikest aega abielus mingi tundmatu selliga , et haavu lakkuda , ja nüüd elab ta küll kellegi sõjasandiga , aga talle määritakse kaela mind . "" "
3194	NA	" "" Miks just sind ? "" küsisin mina . "
3195	NA	" "" Et sünniks uus tsaar , "" vastas Pavka . "
3196	NA	" "" Tsaar ? "
3196	NA	" Kas tsaarid ei ole juba ammu surnud ? "" imestasin mina . "
3197	NA	" "" Sellepärast neid ongi vaja sünnitada , et nad surnud on . "
3197	NA	 Aga ma ei taha . 
3197	NA	 Ma ei taha , et mind maha notitakse . 
3197	NA	 Ma tahan enne paar tõesti head filmi valmis saada , alles siis võin surra . 
3197	NA	" Mind ei huvita võim , mind huvitab ainult kunst , "" lausus Pavka kuidagi nukralt . "
3198	NA	" "" Mina olen sulle omad tingimused öelnud , "" kordasin mina , kui Keskkomitee "" Buick "" "" Metropoli "" ees peatus . "
3199	NA	 3 . oktoober 
3200	NA	 Külla tuli Stalina , rääkis , kuidas temast sai näitleja . 
3200	NA	 Mina jõin limonaadi , tema viina , aga meil oli mõnus olla . 
3201	NA	" "" Tahtsin lastekodust ära , seal oli nii vastik . "
3201	NA	 Aga ei lastud , lastekodu on nagu vangla . 
3201	NA	" Õnneks puhkes sõda , "" jutustas Stalina , kuidas ta läks Stalini kutse peale vabatahtlikult sõtta , hakkas halastajaõeks , luges õhtuti haavatutele ette Polevoi "" Jutustust tõelisest inimesest "" . "
3201	NA	" "" Olin ainult 16-aastane . "
3201	NA	 Aga ma panin tähele , et kui ma loen ühtmoodi , siis oigavad nad tunduvalt vaiksemalt . 
3201	NA	 Ja kui ma loen teistmoodi , siis oigavad rohkem . 
3201	NA	" Järelikult on esimest moodi parem . "" "
3202	NA	" "" Siis tegid sa head , "" ütlesin mina , kuna mulle meeldivad inimesed , kes teevad head . "
3203	NA	" "" Tegingi , "" rõõmustas Stalina . "
3203	NA	" "" Ja väga palju . "
3203	NA	" Kõige suurem halastamine oli siis , kui terve rood sust kaevikus üle käis , kuulid vingusid kahe sinelis keha kohal . "" "
3204	NA	" "" Kas nad olid siis järjekorras või ? "" küsisin mina . "
3205	NA	" "" Ilusti ja korralikult , keegi ei trüginud vahele , "" meenutas Stalina . "
3206	NA	" "" Kas sa mingit haigust ei kartnud ? "" uurisin mina . "
3207	NA	" "" Ma olen komnoor , mulle ei hakka külge , "" naeris Stalina . "
3208	NA	 Ka mina olen komnoor ! 
3209	NA	" "" Pea meeles , et osi ei anta nendele , kes kannavad välismaa riideid , "" manitses Stalina . "
3210	NA	 Ta on hea sõbranna , kuigi ei tea pooli pudrunõusid . 
3211	NA	" "" Kuule , sa tiri see Pavka ZAGS-i , mis te muidu vabakat panete , "" soovitas Stalina , kui livrees kelner talle meie külalistesalongi sügava kummardusega uue jääkülma vinnakarahvini oli toonud . "
3212	NA	" "" Juba alustatud , "" tunnistasin mina . "
3213	NA	" "" Õnnitlen . "
3213	NA	" Ta on väärt partii , "" tundis Stalina heameelt . "
3214	NA	" "" Mind häirib ainult üks asi . "
3214	NA	" Kas ma pean talle ütlema , et ma olen ka varem abielus olnud ? "" küsisin ma nõu . "
3215	NA	" "" Ei ! "
3215	NA	 Milleks ? 
3215	NA	" Loomulikult mitte ! "" soovitas Stalina ja jäi salongi nahkdiivanile magama , ise purusopsus . "
3216	NA	 Hea , et ta sedapuhku ei hakanud hüsteeritsema , kõiki pikalt saatma . 
3217	NA	 Mina aga otsustasin , et ma pean Pavkale kõik ära rääkima , muidu pole aus . 
3218	NA	 4 . oktoober 
3219	NA	" Gamburg sai "" Mosfilmis "" pisiosa , ta mängib fashistide gaasikambri gaasikraanide lahtikeerajat . "
3220	NA	" "" See on karakterroll . "
3220	NA	" Mitte igaüht poleks sinna võetud , "" uhkustas Gamburg . "
3220	NA	" "" Hoia minu ligi , mina lendan kõrgele . "" "
3221	NA	 Tema edevus on mulle ammu täiesti vastumeelne . 
3221	NA	 Mina küll ei taha , et mehed minusse armuvad . 
3222	NA	 Tuleb välja , et ka Gamburg peab päevikut , ta teeb seda selleks , et aidata neid , kes tulevikus hakkavad temast raamatuid kirjutama . 
3223	NA	" "" Mu biograafid tänavad mind , "" hooples Gamburg , kui mulle oma päevaraamatuid näitas . "
3224	NA	 Tal on kõik täpselt üles tähendatud : 
3225	NA	" "" Kell 5.45 ärkasin . "
3225	NA	 Kell 5.50 painutusharjutused , kõhulihased , 19 kätekõverdust , 14 lõuatõmmet . 
3225	NA	 Kell 6.20 jooks Jauza ääres — 3 km 11 minutit 34 sekundit ( isiklik rekord ) , 109 kükkhüpet ( isiklik rekord ) . 
3226	NA	 Kell 7.00— 8.30 töö stsenaariumiga . 
3226	NA	 Kell 9.00 montaaž ( professor Liebermann ) . 
3226	NA	" Kell 11.00 "" Soomuslaev "" Potjomkin "" "" . "
3226	NA	" Kell 13.00 loeng "" Imperialismi ideoloogilisest diversioonist "" . "
3226	NA	 Kell 15.00 kaamera optika ( professor Kalinishtshenko ) . 
3226	NA	 Kell 17.00 komsomolibüroo . 
3226	NA	" Kell 19.00— 24.00 intrivalve . "" "
3227	NA	 Kas see on minust ebaaus , et mina talle oma päevikut ei näita ? 
3227	NA	 Ei öelnud isegi , et see on mul olemas ? 
3228	NA	 Aga mina ei pea seda oma biograafide jaoks . 
3229	NA	 5 . oktoober 
3230	NA	 Pantomiimid on kihvtid , neid teeks hommikuni . 
3231	NA	 6 . oktoober 
3232	NA	 Teadusliku materialismi seminaris rääkis Ivanishtshenko kollasest ja sinisest kuradist , kellest oli rääkinud juba Lenin , kui paljastas mahhismi saatanlikku olemust . 
3233	NA	 Ma ei teadnudki varem , et kuradeid on mitut värvi , arvasin , et nad on hallid ning mustade sarvede ja sabaga . 
3234	NA	 Tuleb välja , et küberneetika on kollane ja semantika sinine kurat . 
3235	NA	 See on küll ilusti öeldud . 
3236	NA	 7 . oktoober 
3237	NA	 Komsomolikoosolekul mõistsime hukka Jugoslaavia rahva timuka Josip Broz-Tito , kes on väga halb inimene . 
3238	NA	 Koosolekut juhatas meie rakukese komsorg Stalina , kõne pidas Gamburg . 
3239	NA	" "" Tito—Rankovic1i verine klikk on ülemaailmse kommunismi õelaim vaenlane , "" kuulutas Gamburg õhinal . "
3239	NA	" "" Diktaator on ujutanud kogu maailma üle valedega . "
3239	NA	" Titol on vale nimi , vale sünnikuupäev , vale sünnikoht , kogu Tito elulugu on algusest saadik võltsitud . "" "
3240	NA	" "" Täpselt samuti nagu Leninil ja Stalinil , "" kommenteeris Pavka kodus . "
3240	NA	" "" Stalin on Titole neli atentaati korraldanud , kunagi pole õnneks läinud , nüüd hoiab jõuetus vihas rusikaid taskus ja sõimab . "
3240	NA	" Oleks esimene tapja Tito siruli tõmmanud , oleks kõikides meie linnades Tito-nimelised tänavad . "" "
3241	NA	 Insta koosolekul otsustasime veel tõsta poliitilist valvsust , kuna valvsus ei tohi nõrgeneda . 
3242	NA	 Näiteks ei olnud seinalehes sm. Voroshilovi pilti , kuigi läheneb Töölis-Talupoegade Punaarmee kangelaslik aastapäev . 
3243	NA	" "" Kus see pagana Jugoslaavia asub ? "" küsis Stalina koosoleku vaheajal . "
3244	NA	" "" Mine pagan tea , "" kehitasin ma õlgu . "
3245	NA	" "" Saate aru , plikad , saate aru ! "" laiutas Gamburg suitsetamistrepil käsi , aga seal ei saanud me Stalinaga mõhkugi aru , alles kodus taipasin , et vahest oli Gamburgil piinlik . "
3246	NA	 Koosoleku teisel poolel arutati Pobeda küsimust — ta oli trammis jänest sõitmisega vahele jäänud , märatsema hakanud ning kontrolörile rusikaga silme vahele äianud . 
3247	NA	 Kohal oli ka 16. trammipargi esindaja , kes nõudis Pobeda väljaviskamist komsomolist . 
3248	NA	" "" Aga see tähendab VGIK-ile kriipsu peale tõmbamist , "" tõdes Pobeda ja hakkas nutma . "
3249	NA	 Minule muutus ta küll oma nutmisega märksa sümpaatsemaks , Stalinale samuti , Krauklis aga itsitas . 
3250	NA	" "" Võta pühi silmad puhtaks ja ole mees ! "" tiris Pushkin jalast oma mootorratturisaapa , keerutas jalalaba ümbert lahti haisva nartsu ja ulatas sõbrale . "
3251	NA	 Pushkin teeb igast toimingust terve etenduse , eriti siis , kui leidub pealtvaatajaid . 
3252	NA	 Mina nõndamoodi teiste tarvis ei ela , ehk ei olegi ma näitleja ? 
3253	NA	" "" Kuidas võib nõukogude üliõpilane sõita tasuta trammis ? "
3253	NA	 Kuidas võib nõukogude üliõpilane petta oma riiki ? 
3253	NA	" Niisugune inimene ei ole väärt nõukogude üliõpilase nime , "" pidas Gamburg vahutava kõne . "
3254	NA	 Pobedat kaitsma oli tulnud Gerassimov isiklikult . 
3254	NA	 Tema taktika oli rajatud Pobeda veelgi rängemale süüdistamisele . 
3255	NA	" "" See on suur häbi meie instituudile , häbi tervele nõukogude kinematograafiale , mida juhib meie kõikide poolt armastatud Jossif Vissarionovitsh Stalin isiklikult , "" alustas Gerassimov ning seejärel kiitis ta "" Stalinit isiklikult "" õige pikka aega . "
3256	NA	" "" Kas nüüd saate aru ? "" sosistas Gamburg mulle ja Stalinale . "
3257	NA	" "" Ma arvan , et üliõpilane Pobedonostsev on ära teeninud suusõnalise valju noomituse , "" lõpetas Gerassimov ning sellega oli Pobeda päästetud , sest ega keegi ei hakanud ometi vastu vaidlema VGKI-i rektorile ja sotsialistliku töö kangelasele , kellel Kuldtäht rinnas . "
3258	NA	" "" Siin on teile rubla trammirahaks , "" ulatas Gerassimov pärast Pobedale rubla . "
3259	NA	" "" Trammiga sõit maksab 30 kopikat , "" naeris Pushkin . "
3260	NA	" "" Seda ma ei teadnudki , "" vabandas Gerassimov . "
3261	NA	 Mina ka mitte , muuseas . 
3262	NA	" "" Mul ei ole teile 70 kopikat tagasi anda , "" rõõmustas Pobeda , vana ihnuskoi , kes oli otsekui Surma lõugade vahelt välja kistud . "
3263	NA	" "" Olgu , ostke siis pilet vähemalt kolm korda , "" leidis Gerassimov lahenduse . "
3264	NA	" "" Siis jääb mulle veel tervelt 10 kopikat , "" hõiskas Pobeda . "
3265	NA	 8 . oktoober 
3266	NA	 Käisime lõpuks külas Pavka isal ja emal , nende datsha pole kaugel Sveta omast . 
3267	NA	 Pavka mängis oma ema Nina Teimurazovnaga tennist , austusest ema vastu laskis Pavka temal võita , ehkki mängis tegelikult paremini . 
3268	NA	 Ja Pavka ema rõõm sellise võidu üle oli ehtne , Nina Teimurazovna hüppas lausa nahast välja , kilkas ja kargas nagu noor plika . 
3269	NA	 Pavka isa Lavrenti Pavlovitsh näitas oma liblikakogu . 
3269	NA	 Surnud liblikad olid korralikult karpides , torgatud nõelte otsa ning olid väga ilusad . 
3269	NA	 Eriti ilusad olid liblikate tiivad . 
3270	NA	" "" Kas on nii , et surnud liblikad on ilusamad kui elavad ? "" küsis Lavrenti Pavlovitsh kuidagi kummaliselt uurival toonil . "
3271	NA	" "" Ma ei tea , "" vastasin mina , sest ma pole nii suuri ja ilusaid liblikaid elusatena näinud . "
3272	NA	 Ja minu meelest poleks eriti aus öelda küsijale seda , mida too kuulda ihkab . 
3273	NA	" "" Te olete esimene inimene , kes ei tea , "" mühatas Lavrenti Pavlovitsh ja mina kartsin , et jätsin endast halva mulje . "
3274	NA	 Aga mida mul teha oli ? 
3274	NA	 Kas pidin ma hakkama talle mett mokale määrima ? 
3274	NA	 Seesugune inimene mina ei ole , ja sinna ei ole midagi parata . 
3275	NA	 Õnneks Lavrenti Pavlovitsh jätkas oma liblikakogu näitamist . 
3276	NA	" "" See on Kostariikast , see on samuti Kostariikast , "" seletas Lavrenti Pavlovitsh . "
3276	NA	" "" Huvitav , et Kostariika on Eesti NSV-st väiksem , ent ometi elab seal maailma umbes 100 000-st liblikasordist vaata et neljandik . "
3276	NA	" Kogu aeg avastatakse seal uusi liblikaliike ning seltsimehed saadavad neid mulle . "" "
3277	NA	 Nii Nina Teimurazovna kui Lavrenti Pavlovitsh on väga toredad inimesed , samuti Pavka õde ja vend . 
3278	NA	 Püüdsin Pavkat ööseks oma voodisse meelitada , aga mul ei õnnestunud seda teha . 
3279	NA	" "" Pean pilte ilmutama , "" vabandas Pavka . "
3280	NA	 Oh , Pavka-Pavka , mis niimoodi saab ? 
3281	NA	 9 . oktoober 
3282	NA	 Välismaa filmide vaatamine keelati hoopis ära , nüüd loeme üksteisele ette välismaa filmide stsenaariume . 
3283	NA	 Jagame osad kätte ning loeme , samal ajal kujutleme , kuidas võiks see ekraanil olla . 
3284	NA	 10 . oktoober 
3285	NA	 Olen hakanud Moskvat armastama , eriti meeldivad mulle paar tänavanurka , ümber mille pöörab rataste kilisedes tramm . 
3285	NA	 Tunnen nende järele aeg-ajalt igatsust ja longin ikka ja jälle kohale . 
3285	NA	 Meeldivad ka kirikukökatsid , kahju , et neid nii palju lammutatakse . 
3285	NA	 Kirikud meenutavad mulle Räpina pappi Grigorit , kes on mu poja Konstantini ristiisa . 
3285	NA	 Täna nägin , kuidas buldooser lükkas kokku väikest kirikut Arbatil . 
3286	NA	 Moskva on eriti ilus sügisel , kui kõikides parkides kollendavad lehed . 
3287	NA	 11 . oktoober 
3288	NA	 Käime neljakesi motikaga sõitmas — mina , Stalina , Pushkin ja Pobeda . 
3289	NA	 Kord istun ma Pushkini rattal , kord Pobeda omal . 
3290	NA	 Täna käisime Tuula taga Jasnaja Poljanas krahv Lev Nikolajevitsh Tolstoi haual . 
3291	NA	" "" Äge vanamees oli , "" kiitis Pushkin . "
3292	NA	 Stalina luges Tolstoi haual Jessenini luuletusi . 
3293	NA	" "" Äge mis äge , aga luuletada ei osanud , "" lausus Pobeda ja luges oma luuletusi . "
3294	NA	" "" Puhas eleegia-värk , "" silitas Pushkin sõbra pead . "
3295	NA	" "" Mis asi see eleegia veel on ? "" imestas Pobeda ja mul on tunne , et ta ei teeselnud , ehkki ta mõnikord mängib lihtsameelset kuskilt kolkast , et varjata oma harimatust . "
3296	NA	" "" Kas sa ostsid endale tsikli selle rutsi eest , mis sa Gerassimovilt said ? "" küsisin ma Pobedalt . "
3297	NA	" "" Ei , me käime Pushkiniga öösiti metrood remontimas , "" vastas Pobeda ja Pushkinil oli häbi . "
3298	NA	" "" Häda ajab härja kaevu . "
3298	NA	" Paar nädalat pole ühtki haltuurat sülle kukkunud , "" põhjendas Pushkin . "
3299	NA	 12 . oktoober 
3300	NA	" Analüüsisime Mihhail Rommi "" Rasvarullikest "" . "
3301	NA	 Minu arvates ei saa mitte ükski mees prostitutsioonist aru ja need naised , kes vahetevahel sellel teemal sõna võtavad , kordavad ainult meeste lolli juttu , sellepärast neil lubataksegi rääkida . 
3302	NA	 Naisel võib peale vaesuse olla ka muid põhjusi . 
3302	NA	 Raha ei pruugi olla põhiasi , miks naine võõra mehega voodisse läheb . 
3303	NA	 Minagi läheksin pigem mõne tundmatuga kui omainimesega , kes võib hiljem nagu takjas sulle külge jääda ja kõrini ära tüüdata . 
3304	NA	 Aga raha ma ei võtaks , kindla peale ei võtaks . 
3305	NA	 Ei . 
3306	NA	 Otsustasin ümber — päris võhivõõraga ma seda siiski ei julgeks . 
3307	NA	 13 . oktoober 
3308	NA	 Kõige rohkem meeldivad mulle improvisatsioonid , ka Gerassimov kiidab neid . 
3309	NA	 Mängin surnukuuris isa-ema otsimist , emalt lapse ära võtmist , koopa-elu , nälga lastekodus ja muid niisuguseid etüüdikesi . 
3309	NA	 Sünnitamise etendamisega lõin kõik pahviks , nad olid lausa keeletud . 
3310	NA	 Tahaksin mängida ka seda , kuidas ma kolmele metsavennale kuulusin , aga ei julge , kuna see võiks kõiki hoopis ära ehmatada . 
3311	NA	 VGIK-is valitseb hirmus silmakirjatsemine , ja see on üks neist asjadest , mida ma vihkan . 
3311	NA	 Ma ennem suren kui hakkan variseriks . 
3312	NA	 14 . oktoober 
3313	NA	 Täna olime Majakovskis , eile MHAT-is ehk Kunstiteatris , üleeile ... ei mäleta , kus . 
3313	NA	 Aah , tuli meelde — Vahtangovis . 
3314	NA	 Mulle meeldib teatris käia , näeb inimesi ja etendusi . 
3315	NA	" Kõige rohkem meeldib mulle siiski "" Sovremennik "" . "
3316	NA	" Satiiriteatris lõkendas Pavka end "" 13 tooli "" vaadates lausa herneks . "
3317	NA	" "" Täpselt meie elu ! "
3317	NA	 Kui ilusti annavad Poliitbüroole sõrmede pihta ! 
3317	NA	" Kuidas nad julgevad ! "" kiitis Pavka . "
3318	NA	 15 . oktoober 
3319	NA	" Ulanova "" Giselle "" oli vapustav . "
3320	NA	 16 . oktoober 
3321	NA	 Teatreid on teisigi . 
3322	NA	 Pavka viis meid ühte väga ja väga erilisse , mis meile Stalinaga pakkus minimaalselt , poisid aga ajas suisa vaimustusse . 
3323	NA	 Tegemist oli roosade etendusega . 
3324	NA	" "" Venis . "
3324	NA	 Lõpupoole pidin igavuse kätte ära surema . 
3324	NA	" Viievaatuseline klassikaline näidend ei nõua ka nii palju kannatlikkust kui see veerandtunnine jant , "" võttis Stalina kokku . "
3325	NA	" "" Mina sain teada , et mul pole omasooiharuse vastu mitte mingit huvi . "
3325	NA	" Nõnda et kasulik kogemus , "" arvasin mina . "
3326	NA	" "" Mina samuti , "" kinnitas Stalina . "
3327	NA	 Teater oli tavaline korter , mille ühes , teistest pisut suuremas toas oli kolm rida toole vaatajate jaoks ning maadlusmatt kahele naisele . 
3328	NA	 Muusika pandi mängima ning kaks naist hakkasid tantsides teineteist paljaks koorima . 
3329	NA	 Kui nad lõpuks olid riided seljast saanud , heitsid nad pikali ja hakkasid pihta . 
