par_nr	head	sentence
849	NA	 Kohalikust bensiinijaamast tehtud telefonikõnes teatas Osilius , et kavatseb El Pasosesse jõuda , kui raha küllaga koos . 
849	NA	 Telefonis paistis tema hääl reibas . 
849	NA	 Tundsin rõõmu , et sõbral hästi läheb . 
850	NA	 Saabus suvaline teisipäev . 
850	NA	 Hoovis valitses taas varakevad ning ei jäänud Eestimaa metsad ja põlludki aastaringile võlgu . 
850	NA	 Kivikangrutes krõbisesid rookuivad vaarikavarred , miski sasis vaevakaskede pruunikaid võrasid . 
850	NA	 Ootus ja igatsus surisesid rinnakorvis . 
850	NA	 Eh ! 
850	NA	 Eh ! 
850	NA	 Ning muidugi peatus maja ees õige pea vesihall auto . 
850	NA	 Osilius ! 
850	NA	 Tagasi – taskud raha täis , pööratud nahast jope seljas , kustumatu irve näol . 
851	NA	" "" Hi ! "" "
852	NA	" "" Tere ! "" "
853	NA	" "" Well "" "
854	NA	" "" Kuule , ma oskan veel eesti keelt kah "" "
855	NA	" "" Ahah , "" möönsin mina . "
855	NA	 Kihutasime äärelinnadesse . 
855	NA	 Taamal terendas patune , lausa kommunistlik päike . 
855	NA	 Sügavpunased kiired joonistasid sõiduteele teravaid varje . 
855	NA	 Ei mingit anti-aliast . 
855	NA	 Hoidsime autoaknad kinni – tuul lõikas loojuvast päikesest valusamaltki . 
855	NA	 Lehetud põõsad varjasid halvasti . 
855	NA	 Kissitasin põletikulisi silmi . 
855	NA	 Jah , tõepoolest ! 
855	NA	 Jahedast ilmast hoolimata kaevas pruuni palituga vanamutt maad . 
855	NA	 Peatasime auto . 
856	NA	" "" Tere ! "" "
857	NA	 Mutt vaikis . 
858	NA	" "" Jõudu tööle ! "" "
859	NA	 Mutt vaikis ikka . 
860	NA	" "" Ekstaole , "" sisistas Osilius ja tõi autost punased kindad . "
860	NA	" Vaatasin neid teatud üllatusega , kuid tõdesin : "" Krasnõe pertšatki snak smerti ! "
860	NA	" 17 "" Öeldut riigikeeles korrates astusin ülesnügitud mullale , tegin pisukese hüppe ning viibisingi vanamuti selja taga . "
861	NA	 Naksti ! haarasin muti topeltnelsonisse . 
861	NA	 Osilius lähenes eest . 
861	NA	 Mutt ei tihanud piiksatadagi . 
861	NA	 Tuntud muusikalihitti ümisedes toppis Osilius punased kootud kindad tema pahklike käelabade otsa . 
861	NA	 Lasin muti lahti ja hüppasin eemale . 
861	NA	 Osilius surus parema käe jopetaskusse . 
861	NA	 Teadsin , et kohe see juhtub . 
861	NA	 Ja siis see juhtuski . 
862	NA	" "" New York , New York ! "" venitas sõber šlaagri viimaseid sõnu . "
862	NA	 Istusime autosse ja kihutasime kummide vilinal algavasse öhe . 
862	NA	 Veerandi ulatuses kaevatud aiamaalapil seisis vanamutt . 
862	NA	 Juhmilt jõllitas ta värvikat turismibrošüüri oma punakinnastatud käes . 
862	NA	 Aasta hiljem kolis vanamutt Pärnumaale , kuue kuu pärast aga kalmistule . 
863	NA	 See oli esimene aktiivne liikumismäng , milles osalesin . 
863	NA	 Taasavastatud agressiivsus kohutas pisut , kuid hei ! , on siis kirikuga seotud inimeste elus vähe neid kohutavaid asjakesi ? 
863	NA	 Ei sugugi . 
863	NA	 Õige lähenemise korral suuremad paranoiad taanduvad , kuid väikesed adrenaliinipumbad satuvad ikka teele . 
863	NA	 Ega olekski nendeta elu , arvan ma . 
864	NA	 Teinekord kihutas Audi 80 läbi öö musta koridori Räpina suunas . 
864	NA	 Võitluskaaslane Osilius , keskhariduseta keskastme juht , selgitas kvaliteedikontrolli olulisust ettevõttes . 
864	NA	 Tegin targa näo ja rääkisin ISO standarditest . 
864	NA	 Osilius parandas mind olulisemates punktides . 
864	NA	 Edasi läks jutt möödunud nädalale , kui Toga ja Popsi Iff olla kodus käinud ja paberiasju ajanud . 
864	NA	 Käsitlesime ka lollikindlat pettusskeemi , mille testimine seisis esmatähtsa komponendi puudumise taga . 
864	NA	 Lolli ei leidunud , jumal paraku . 
865	NA	 Hääletajad tagaistmel vaikisid jätkusuutlikult . 
866	NA	" "" Küllap nad saavad nüüd sõbrannadele igasugu värki panna , "" oletasin , kui olime nad maha lasknud . "
867	NA	" "" Saavad või ? "" imestas Osilius . "
867	NA	" "" Mida ? "" "
868	NA	 Tal oli täpipealt selline nägu , et ta tõesti ei tea , millest need Ahja tüdrukud oma sõbrannadele rääkida võiksid . 
868	NA	 Vaatasin Osiliusele hävitaval pilgul otsa ja sõnasin : 
869	NA	" "" Meist loomulikult "" "
870	NA	 Osilius pahvatas naerma . 
870	NA	 Arusaamise valgus oli temani jõudnud . 
870	NA	 See-eest läks minul kõik sassi . 
870	NA	 Mis iseenesest oli täpselt see , mis pidi olema . 
870	NA	 Võtsin kindalaekast relva , traadijupi ja vana madrusesärgi räbalad . 
870	NA	 Toru tahtis puhastamist . 
870	NA	 Varsti pidime pärale jõudma . 
870	NA	 Seal on aga vaja , et kõik oleks puhas ja korras . 
871	NA	 Öö musta koridori jätkus veel vaid mõneks viivuks . 
871	NA	 Siis peatusime kummide lohinal administratiivhoone ees . 
871	NA	 Oranžide tänavalampide ideaalsed luumenid palistasid vaatevälja . 
871	NA	 Taamal terendas taas midagi . 
871	NA	 See oli imepärane Puuparlament , üks Räpina turismimagnetitest , ning kogu maailm ootas hingeldades aina uusi ja uusi omadussõnu , huuled pooleldi avatud . 
872	NA	 Tõmbasime hinge . 
872	NA	 Osilius märkis , et Cincinnatis , Ohios , keelati hiljaaegu stroboskoobid ära . 
872	NA	 Teatud võnkesagedusega valgus , vist paarkümmend välgatust sekundis , kutsub esile tajuhäired . 
872	NA	 Või taju laienemist , kuidas võtta . 
872	NA	 Some win , some loose , mis parata . 
872	NA	 Taju ei teki ega kao , kõigest muudab olekut . 
873	NA	" "" Tead , politsei peaks sellel viimatisel asjal silma peal hoidma , "" arvasin mina . "
873	NA	" "" Ikkagi mingi seadus või nii "" "
874	NA	" "" Nojah , "" nõustus Osilius , "" aga ta peab ju ka "" "
875	NA	 Tõepoolest : lokaalne politseikaamera näitas meie sõidukit suures plaanis . 
875	NA	 Ise jäime peitu , sest toonitud klaaside taha ei näe . 
875	NA	 Päris kaval tunne – soovitan proovida . 
875	NA	 Boonusadrenaliin tilkus ja relv oli kah laetud . 
875	NA	 Tulemasin kõrvetas sõrmi . 
876	NA	 Aja saabudes Osilius noogutas . 
876	NA	 Võtsin püksitaskust telefoni . 
876	NA	" Pükstele oli kirjutatud "" Professional Bomber . "" "
876	NA	 Naeratus valgustas mu nägu . 
876	NA	 Pöial viiele . 
876	NA	 Õige number , parim valik . 
877	NA	" "" No tere , kallis ! "" rõõmustas Aapo . "
878	NA	" "" Tere . "
878	NA	 Me oleme siin ja ... 
878	NA	" Kuidas sinu poole saab ? "" "
879	NA	" "" No ei saagi . "
879	NA	 Aga tulge ikka . 
879	NA	" Administratiivhoone eest paremale ja küll sa siis tead "" "
880	NA	" "" Õige , "" nentis Timothy McVeigh . "
880	NA	 Mürgisüst tegi oma töö . 
880	NA	 Timukad naeratasid . 
880	NA	 Süsteem oli rahuldatud . 
880	NA	 Tunnikese pärast väljusime Aapo juhtnööre värtnale kerides keldrist . 
880	NA	 Tagiselja vastu laksusid niisked , kuid soojad õhuvoolud . 
880	NA	 Tühjus lõhnas suitsu ja iseenda järele . 
881	NA	 Keldriuksel juhtusime Aapo emaga kokku . 
881	NA	 Ema heitis mulle ja Osiliusele pilkliku pilgu . 
881	NA	 Siis puudutas ta vasema käe pöidlaga alahuult ning sõnas : 
882	NA	" "" Lõbu juba küsis , et millal need lambad ära lähevad "" "
883	 VIIMANE JÕULUÖÖ 	 VIIMANE JÕULUÖÖ 
884	NA	 Need olid jälle need kuradi jõulud . 
884	NA	 Ma ei teadnud midagi , või kui , siis ainult seda , et tuleb mingil kurat-teab-mis-viisil jaanuarini vastu pidada . 
884	NA	 Ja tegelikult oli kogu aeg ilgelt selge ( ja siin on ilgus otseses tähenduses ) , et peangi , nagu ikka , nagu alati , sest Mingi Seadus on nõnda ette kirjutanud . 
885	NA	 Nädal enne seda käisin Tallinnas , üle mitme kuu , pimedas , lumes , tegemas ükskõik mida ja ma tegin ka . 
885	NA	 Läksime terve kambaga , rullisime kõrtsides – Kloostri Ait , Levist Väljas , Coffik – kõik puha Tartu saatkonnad , mitteametlikud saatkonnad tol ajal. 
885	NA	 Kloostri Aidas hakkasid mingid välismaalased džässi uhama , tegid alguses vaikse loo , siis tuli üks vend Johanson lavale , rääkis midagi , rääkis tükk aega , ja see oli õige jutt . 
885	NA	 Ütlesin Andule , et see oli see , mida vaja , ning tema noogutas ja ütles , et oli küll ja siis me vaatasime teineteist ja teadsime , et kumbki ei kuulnud sõnagi . 
886	NA	 Pärast oli suur seltskond lauas , õlu maksis viieka võrra liiga palju , paremalt lähenes Kauksi Ülle . 
886	NA	" "" Oo , sina Tallinnas , äge , uskumatult huvitav ! "" "
886	NA	 Ja ta istus lauda ja mina ootasin , et midagi juhtuks – õigusega , sest minu sõbranna oli lubanud mehe maha jätta , ja ta jättis ka ! 
886	NA	 Täiskiirusel , vaevu peldikust läbi jõudes panime ajama , jätsime Andu ja kogu kamba kus kurat – meil oli Tartusse vaja . 
886	NA	 Passisime trammi , jalalt-jalale , tümp-tamp , ning juttu tuli , tuli palju . 
886	NA	 Siis oli tramm ja bussijaam , jäime ühest bussist maha , aga varsti läks mikrobuss , uskumatult igavaid inimesi tuubil täis . 
886	NA	 Aga sellest polnud hullu , sest väljasõidul kukuti kusagil Saue suunas rakette laskma – sõbranna arvas , et need on lennujaama märguanded , et on mingi jama , aga siis tulid punaste kõrvale rohelised , sinised , kollased ja me arvasime , et Kaur Kender peab sünnipäeva – vaevalt ta pidas , ma ei tea , kas see mees üldse sündinud on , ilmselt on , ja siis me olime Tartus . 
887	NA	 Ma tõesti ei tea , milleks oli hea , et elasime need mõned päevad minu pool , et võtsime kaks šampanjat näkku , igal ööl , ja korra tahtsin ma sõbrannale šampanjavanni teha , aga tuli leppida duššiga , kuid see oli absoluutselt okei ja jess , kuigi absoluuti pole olemas , kuigi absoluut on hoomamatu , kuigi ma tundsin , et nüüd hakkab see jälle pihta . 
887	NA	 Ja kui ma siis nädal hiljem uuesti Tallinnas olin , pirukapoe seinale toetusin ja mobiiliga juttu panin , tuiskas üllatunult naeratades mööda Francois Serpent ning ma teadsin , et nüüd läheb tõesti lahti . 
888	NA	 Hullumeelses tempos , lugemata õlut , veini , subrovkat ja mida iganes , kolistasime Anduga linnas ringi . 
888	NA	 Diana ja Krissu olid meil kambas . 
888	NA	 Pidime kohtuma Muratiga , kes on Küproselt ja türklane ja elab kuuendat aastat Helsingis , aga kohtumine ja kogu muu kamm oli umbes nagu Godot' ootamine ning absoluutselt fantastiline . 
889	NA	" "" Kas sa oled ühte head raamatut lugenud ? "" küsis Krissu mingil ebamäärasel hetkel ja ma naersin ja mõtlesin , et olen küll , ning kindlasti rohkem kui ühte , aga siis ütles ta , et teel ja ma teadsin , et Kerouac on kohal . "
890	NA	 Tuli hommik , terav kollane Tallinna-päike poleeris katuseharju – ajasin Diana hiljukesi üles , sest ta pidi koju minema ega oleks üldse pidanud seal kusiganes ööbima , kus me olime – ning siis vaatas keegi rõdule ja tuhatoos oli kinni külmunud . 
890	NA	 Tervet linna täitis tapjalik kargus , ninast ja suust pahises auru ! 
890	NA	 Me panime kodinad kokku ja tõmbasime kiiresti bussijaama . 
890	NA	 Krissu võttis mult kaks suitsu ja pani vastassuunas minema . 
890	NA	 Pööratud nahast mantel , punased juuksed lehvimas , ning ma mõtlesin , et see on üks kuradi New York , täpselt seal , kus me juhtume olema , sest tegelikult on kõik kohad meil peas , südames , kopsudes , mitte ümber . 
890	NA	 Või on ümber ka , aga pole ju vahet , kuidas on TEGELIKULT . 
891	NA	 Sest tegelikkus pakkus meile sadat asja ja tuhandet lotopiletit . 
891	NA	 Kogu eesti rahvas tükkis venelaste , ukrainlaste , soomlaste ja juutidega oli otsustanud tol teravkollasel hommikul Tartusse tõmmata ja nad tegid seda ka . 
891	NA	 Andu ja mina , me ei mahtunud kahe bussi peale . 
891	NA	 Lõpuks tuli võiduloos , ja me saime liikuma . 
891	NA	 Poolel teel helises Andu telefon . 
892	NA	" "" Kas see on Neimo ? "
892	NA	" Kuule , kas see on Neimo või ? "" "
892	NA	 Ma lihtsalt ei saanud vait olla , trügisin kõnele vahele ja tegime sotid maha , et õhtul paneme Tartus ilgema kräu . 
893	NA	 Teel polnud meil teragi jooki ega muud värki kaasas , kuid ikka kukkus jutt voolama . 
893	NA	 Jõllitasime päikest ja olime omadega nii levelis , et lasime tulla kõigel , mida hing ihaldas . 
893	NA	 Oli täiesti suva , kes meid kuuleb või kas üldse kuuleb , sest tundus täie rauaga , et kui me veel paar tundi räägiksime , jõuaksime välja sellisesse kohta , kust edasi pole mõtet minna . 
893	NA	 Sittagi me jõudsime , sest Tartusse on kaks ja pool tundi , Riiga aga vähemalt viis – kuid viimasesse me ju ei läinud . 
894	NA	 Tartus oli pime ja külm ja kui Neimo kohale tuli , seadsime ennast kõrtsi . 
894	NA	 Enne jõudsime Neimoga kahekesi juttu panna . 
894	NA	 See polnud enam bussisõidulevel , aga mingi asi see oli . 
895	NA	" "" Tead , mul on vene keel ikka puhtalt suus ! "" "
896	NA	 Neimo vibutas sõrme – tema naine on venelanna , pärit Musta mere äärest või kurat teab kust , vahepeal tundus , et hoopis Vladivostokist , aga vahet pole . 
896	NA	 Tähtis on , et Neimo naisevend töötab sõjalennunduses , peaaegu postkastis või vähemalt poolkinnises asutuses , saab 3000 rubla , mis pole sittagi raha , ja et iga öö on Eesti kohal pidevalt kaks venelaste lennukit õhus . 
897	NA	" "" Türa , kuule , aga kui saa teisi naisi paned , siis saab ta vend ju kõigest teada !!! "" "
898	NA	" "" Ma ei pane teisi , mul pole vaja teisi panna !!! "" "
899	NA	 Ja ta rääkis mulle , kuidas ta naine süütuse kaotas – see polnud üldse seksiga seotud , oli hoopis üllatav ja naljakas , aga veidi nukker ka , selline tragikoomiline värk , kuid Neimo nägi , et mind tegi see kurvaks ja ta pidi kohe lohutama , et esimesel korral tuli verd ikka , sest see oli ju ilgelt tihe mäng . 
899	NA	 Ütlesin , et okei , ja ma ei valetanud , sest ma ei ole kunagi ise süütut pannud ja seetõttu ei koti füüsiline süütus mind absoluutselt – tähtsad on mingid muud asjad , need asjad , et sa võid inimest usaldada ja kolm nädalat lahus olla , ilma et ta sulle mingi sita keeraks . 
899	NA	 Sest see , kui naine kukub pärast rääkima , mis asjad tal olid ja kuidas ta neid asju ilgemalt kahetseb , pole see ikkagi see , mida vaja . 
899	NA	 Vaja on , et jamasid ei oleks . 
900	NA	 Vastupidised jamad on samamoodi tõelised ja pahad jamad , kuna siis on järelikult midagi puudu – pruudid ei teki päris tühja koha peale , pelk kõvaksminek ei ole veel piisav argument . 
900	NA	 Kui oleks , siis peaks igal hommikul bussis pihku lööma – on ju erekas ja mis sa veel tahad ! 
900	NA	 Aga vot ei löö . 
900	NA	 Ja kes lööb , see on ikka nii pöördes vend , et mina teda tunda ei taha . 
901	NA	 Minul jamasid pole , momendil , sest need sotid , mis mul naistega on , need pole need päris-sotid . 
901	NA	 Ja seetõttu ei maksnud mulle miskit Ristiisa Pubis naalduda , toetuda , rääkida millest iganes ja kellele iganes , märkamata praetud kanatiibu ja kastmekaussi , ajada need põrandale , korjata üles ja sööta sõpradele sisse . 
901	NA	 Käed said rasvaseks , salvrätid pühkisid sitasti ja sattusid alatasa küünlaleeki . 
901	NA	 Millest mõtled , igavene tuli ? 
901	NA	 Sel ööl , mis eelneb jõuluööle , ja mis on ühtlasi üks kuradima eelviimane öö üleüldse ? 
902	NA	" "" Tead seda lugu , seda igavest tuld ? "" "
903	NA	" "" Ei . "
903	NA	" Mida sa silmas pead ? "" "
904	NA	" "" Seda ! "
904	NA	 Seda tuld ! 
904	NA	 Seda tuld sinu sees , mis puhastab ega jäta halba maitset ega tekita valu ! 
904	NA	 Kus sa elad ? 
904	NA	" Ei , ära vasta , see pole tähtis , see ei loe , selles mängus , siin , sest ma tahan taksos sõita , sinuga , minu poole , oota , ma sosistan , kuuled , eks , jah , ma tahan , ma tahan sulle ära teha ! "" "
905	NA	" "" Mida ? "" "
906	NA	" "" Ei , ei , ei , ära küsi , sa ära küsi , kallim , enam seda ! "" "
907	NA	 Ja kui ma Hannale mantli selga aitasin , ei küsinud Andu veerandit sõnagi . 
907	NA	 Neimo keerutas lava ees , röökis midagi Kihnu tüdrukust , aga see oli ka ilgelt okei ja sobis täpselt . 
907	NA	 Ma isegi ei mõelnud tol hetkel , et Neimo , ingel , tiivad laiali peole , kaheks nädalaks auto , võlg taevani pohhui , meenutab – olenemata lihtsa inimese silmaringist – Kerouaci Dean Moriartyt , inimtõrvikut , ekstaatilises vaimustuses ringihulkujat , tuhande plaani ja kümne tegemisega meest ! 
908	NA	 Taksost väljudes ei kontrollinud ma enam keelt . 
908	NA	 Viskasin juhile suvalise raha , ootasin et saan midagi tagasi , aga ta jäi tuimalt vahtima , ja ma andsin raha juurde , kuid vabandada ei suutnud , sõnad ei tulnud . 
908	NA	 Hanna pidi mind toetama , koordinatsiooni hoidma , aga ma kukkusin ikkagi takso ja maja vahelisel teel kaks korda külili ! 
908	NA	 Mõistus oli täiesti selge . 
908	NA	 Korterisse jõudnuna , põlvitades peldikupoti ees ja roopides õlut , arutlesin , kas see tüsedusele kalduv , maadlejalik tüdruk oleks suutnud mind süles tuppa tirida . 
909	NA	 Tol ööl magasime niisama koos . 
910	NA	 Päeva ma ei mäleta , kuid hommikut polnud surmkindlalt olemas . 
910	NA	 Õhtul tahtis Hanna ära minna , aga ma viskasin talle rullitud ja pruuniotsalise viiesajase , lasin poest kõiksugu kraami kokku tirida , ja kui ta poole kaheteistkümne ajal peldikust tuli ja vannitoas käsi pesi , surusin liikme vastu tema pehmet taguotsa . 
910	NA	 Erektsioon tuli momentaalselt ning ma panin teda sealsamas . 
910	NA	 See oli esimene kord , kui vannitoas nikkusin – imestasin ise ka , kuidas see võimalik on , aga siis läks kogu imestus üle ning see kuradi klaasplaat , mis seinapeegli all nagadele toetub , kukkus kraanikaussi kildudeks . 
910	NA	 Pärast seda ei imestanud ma enam üldse ja kui väljas hakkasid mingid kõmakad pihta , tõmbusid mul munad erutusest kreeka pähklitest ja Hanna sai kõik selle endale sisse , mille ikka saama peab . 
911	NA	 Siis pöörasin ta ümber ja suudlesin ta silmi ja sain aru , et ta tahab veel ja on seda kogu oma elunatukese jooksul kõige rohkem tahtnud , ning me tõmbasime elutuppa , mis on ühtlasi magamistuba ja kuhu ma ühe ilgelt suure voodi olen muretsenud – ja seda oli ta vist kogu aeg silmas pidanud . 
911	NA	 Valasin endale pudelist šampanjat pähe ja tundsin umbes sama asja , mida sõbranna neli päeva tagasi – ning sedaaegu käisid väljas need kõmakad edasi ja ma mõtlesin , et nad , nemad kesiganes , tähistavad Jeesuse sünnipäeva , või mõne teise juudi või pooljuudi oma , kasvõi tolle , kellest enne juttu oli , aga siis vaatasime Hannaga üheaegselt aknast õue ja seal see oli – üks kuradi üldine veresaun ja tagaajamine . 
912	NA	" "" Apokalüpsis täna ! "" kukkusin ma kisama ja Hanna röökis ka , aga ta ei saanud üldse aru , kui uskumatult kõva värk see on , vaid tahtis politseid , tuletõrjet ja mereväge kutsuda , aga siis virutasin ma talle vastu lõugu , sest lüsergiinhape teeb ikka selliseid asju , millest tuleb kiiresti ja otsustavalt lahti saada , kuna iga jama nakkub ja eriti tunded . "
912	NA	 Lõin tal huule ilusasti veriseks ja valasin poolikust pudelist viina suhu , kuni ta väikest viisi täis hakkas jääma . 
912	NA	 Siis paitasin tal pead ja rääkisin ilgelt rahulikult ära , mida olin tema kreemitorukesse sokutanud ja milleks ma seda tegin . 
913	NA	 Hommikul tõmbas ta uttu . 
914	NA	 Viskasin äralagastatud voodile pikali ja vaatasin lakke . 
914	NA	" "" Jess-jess-jess , "" oli kõik , mis hammaste vahelt tuli , aga sees oli kuradi hea ja kindel tunne . "
914	NA	 Sest kui ma nende kahe nädalaga mujale ei jõudnud , siis vähemalt suutsin nii palju ühiskonna hüvanguks ära teha , et järjekordne inimene , Hanna nimelt , ei talu elu lõpuni jõule , jõuluööd ega midagi sellega seonduvat . 
914	NA	 Hingasin sügavalt sisse-välja . 
