par_nr	head	sentence
591	NA	 Kõike selles vallas veel oodata ei saavatki , aga ei maksa arvata , et see keel ka primitiivne oleks . 
591	NA	 Schiller on igatahes päris korralikult tõlgitav . 
592	NA	 Schulenburger jättis ütlemata , et eestlastel võiks ehk ka mõni oma Schiller olla , et siis võiks hakata neidki kultuurinimesteks pidama . 
592	NA	 Jah , sel ajal arvas ta just nii ! 
593	NA	 Teda häiris see keskkond , mida ta aina lähemalt tundma õppis . 
593	NA	 Esmalt muidugi oli rahvas lihtsalt primitiivne — talumatsid , vaevu kooliharidust saanud , lihtne füüsiline töö , karedad olud , puudulik hügieen . 
593	NA	 Teist pidi — see rahvas ei tahtnud tunnistada ühtegi seadust , nad paistsid mitte usaldavat ka ühtegi nimisõna . 
593	NA	 Igal asjal oli juures lugematu hulk varjundeid , mida nad omadussõnade , vahel aga ka lihtsalt intonatsiooni abil mõistetavaks tegid . 
593	NA	 Kõik oli amorfne ja vormi vahetav . 
593	NA	 See teine Väino oli teda hoiatanud , oli andnud talle aega mõelda . 
593	NA	 Ja jätnud rahumeeli täpsustamata , kui palju seda aega on . 
593	NA	 Sakslane küll nii oma ultimaatumit ei esitaks ! 
593	NA	 Jäi ainult mõistatada , millal kõiketeadev bandiit tema mõõdu täitunuks loeb . 
594	NA	 Samasugune veniva meetriga mees näis olevat ka Strasberg . 
594	NA	 Jüri Veersalu kaudu teadis Schulenburger , et julgeolekujõmikas öelnud tema kohta — vaadaku ette , või muidu Mis muidu ? 
594	NA	 Ja mida tähendab sõrme viibutav vaadaku ette ? 
595	NA	" "" Hölle ! "" mõtles ta vihaga . "
595	NA	 Ole nagu miiniväljal . 
595	NA	 Ei tea , kuhu astuda tohib . 
595	NA	 Samal ajal aga paistis , et teda teadis siin iga viimane krants . 
595	NA	 Ehtne elus saksa ohvitser ! 
595	NA	 Kuidas võis teda mitte teada ! 
595	NA	 Ja selle juures häiris meest , et see rahvas ei täitnud oma esmakohust , ei andnud lindpriist võimudele teada , vaid suhtles temaga nagu omasugusega . 
595	NA	 Kuidas saab sel kombel üldse mingit ühiskonda üles ehitada ? 
596	NA	 Lõpuks oli ta ikka sunnitud jalad alla võtma ja Erika juurde kõmpima . 
596	NA	 Ausalt öelda — ta kartis hetke , kui vaatab neisse silmadesse . 
596	NA	 Minekuks lõikas ta Jaagupi taluõue õitsevast kibuvitsast buketi . 
596	NA	 Kui ta selle Erikale ulatas , tõmbusid naise silmad niiskeks . 
596	NA	 Näis , et kõik on endine , hellus pole kuhugi kadunud . 
596	NA	 Aga kahtlus jäi . 
597	NA	 Augustis kukkus nagu aampalk pähe teade kõigis lehtedes ja raadios — ameeriklased kasutasid Jaapani vastu aatomipommi . 
597	NA	 See šokk ei jõudnud veel kulmineerudagi , kui tuli teade ka teisest aatomirünnakust . 
597	NA	 Keegi polnud kuulnud , mis see on — mingi ülivõimas pomm , mis terved linnad ainsa hetkega maa pealt minema pühkis . 
598	NA	 Esimene mõte , mis pähe tuli — see siis oligi füüreri salarelv ! 
598	NA	 Tähendab , ei jõutud valmis , tähendab , ameeriklased said selle oma käsutusse ja katsetasid jaapanlaste peal . 
598	NA	 Kõik oleks veel viimasel hetkelgi pööratav olnud Ainult mõni kuu jäi puudu ! 
598	NA	 Ja esmakordselt tabas mees end varjatud mõttelt — kas ta siiski oleks seda tahtnud , et kord Volgani tunginud , sealt minema kihutatud , kogu taganemislahingute agoonia lõpuni kannatanud , oleks kõike taas alustama pidanud ? 
598	NA	 Rahvus oli väsinud , ei olnud enam jõudu jätkata . 
598	NA	 Liiga palju oli juba tapetud ja hävitatud . 
598	NA	 Kogu vihkamise juures — kas ta ikka oleks soovinud , et venelased oleksid elusalt oma linnadega koos põlenud ja tõusnud tuhapilvena taevalaotusse ? 
598	NA	 Igatahes kõndis mees mõne aja nagu juhm , nagu kaalutu oma tundetuks muutunud jalgadel . 
598	NA	 Ta istus lõunatunnil Jaagupi talu köögis laua taga ja veeris kommunistide ajalehte , ümberringi palavusest uimaste kärbeste sumin ja tagakambrist kostmas lõunauinakut tegeva vanapaari sügav hingamine , ja talle viirastus hetketi , et aeg jääb seisma , teeb pausi , enne , kui edasi nihkub , jätab lihtsalt vahele . 
598	NA	 Talle tundus , et kõigist aja koledustest hoolimata on nende madalate lagede alla endale pesa teinud ajatus , nirvaana , kus olemise vaev ja pinged lihtsalt katkevad . 
599	NA	 Mees nihutas end rahutult , köhatas korraks . 
599	NA	 See olematusega piirduv ajapaus näis teda ähvardavat endasse neelata nagu mingi laugas , ja siis ta jääbki siia , sulab sellesse piiritusse loodusesse , nende lõpututesse õhtutesse , nende pikkadesse varjudesse punase päikese aegu . 
600	NA	 Ta teadis , ilma et keegi talle oleks seda saanud täpsemalt kirjeldadagi — kodus võitlesid inimesed praegu elementaarse olemasolu eest , kannatasid võõrvõimu jõhkrat survet , otsisid endale kohta veremete keskel , vastu pealetungivat sügist , kütteta , elektrita , näljas . 
600	NA	 Ta tundis oma rahvast , teadis , millise visadusega nood on võimelised taas ja taas alustama algusest , et üles ehitada korda ja seaduslikkust , seda Saksamaad , mida ta armastas . 
600	NA	 Ta pidi tunnistama , et eestlaste pikaldane rahu ja kainus ohustasid teda . 
600	NA	 Ta võib muutuda samasuguseks , uppuda siinse maa unustusena voolava aja kulgu . 
601	NA	 Juba praegu oli ta muutunud loiuks ja minnalaskjaks . 
601	NA	 Ta polnud enam terve nädala viitsinud Erikat vaatamas käia ja oli maganud siinsamas Jaagupi talu heinalakas . 
602	NA	 Muidugi olid päevad pikad ja väsitavad . 
602	NA	 Hommikul pidi vara platsis olema . 
602	NA	 Seitse kilomeetrit teed oleks võtnud päevas kaks tunnist matka . 
602	NA	 Aga samas — midagi oli tema suhtega lahti . 
602	NA	 Erika teadis oma õige Väino siinsamas ümbruskonnas liikumas ja jõuku relvastatud mehi käsutamas , teadis , aga ei rääkinud temale . 
602	NA	 Nende lähedus oli ju üksnes usaldusele tuginenud . 
602	NA	 Ja nüüd varjasid mõlemad oma teadmist . 
602	NA	 Nii nagu siinne rahvas varjas oma vihkamist . 
603	NA	 Schulenburger ju aimas nüüd , kui sügavale selle rahva hinge oli süüvinud saksa mõisnike vastane vaen . 
603	NA	 See kandus ka üle asjasse hoopiski mittepuutuvatele riigisakslastele . 
603	NA	 Anna oli seletanud — nad tulid kohe peale küüditamise šokki . 
603	NA	 Mingi kohtuliku või seadusliku õigustuseta oli igasuguse hoiatuseta kümneid tuhandeid inimesi lihtsalt voodist üles kistud ja rongidesse topitud ning Siberisse surema saadetud , kõigest aasta pärast seda farssi , mille käigus Eesti otsekui oma rahva tahtel lakkas olemast riigina ja sulandati suure Liidu koosseisu . 
603	NA	 Keegi ei teadnud , millal järgmine küüdilaar teele saadetakse . 
603	NA	 Kas pole vurrudega isakesel kavas üldse platsi puhtaks teha , nagu ta volgasakslastega , krimmitatarlastega ja kuuldavasti veel mõnegi vähemusrahvusega teinud oli . 
603	NA	 Selles meeleheiteolukorras tulid nemad , vabastajad , viisakad suhtlejad , heatujulised ja uljad , pärast neid süngepilgulisi ja kahtlustavaid haisukubusid oma täitorniga mütsides ja kramplikult peos hoitavate püssidega . 
604	NA	 Nojah , aga seejärel tuli uus puhastus , ehk veidi vähem verine , aga siiski riiklik vägivald kaitsetu rahva kallal . 
604	NA	 Ja sõjaline võit muutus poliitiliseks kaotuseks . 
604	NA	 Rahvas talus hambad ristis , teades , et Idast pole midagi paremat tulemas . 
604	NA	 Pigem vaatas sealt vastu rahvuse hukk . 
604	NA	 Mitte mingil juhul poleks nad saanud nii palju Eesti mehi oma lippude alla , kui selles poleks kajastunud meeletu lootus koos tõrjuda Vene vägivalda . 
604	NA	 Nüüd , kus nad on löödud , pole eestlastel mingit põhjust armastada sakslasi . 
604	NA	 Teda siin lihtsalt talutakse . 
604	NA	 Üks õnnetu teiste õnnetute seas , ja siiski võõras . 
605	NA	 Anna oli naeratades lisanud — muidugi , mõned lähedased suhted välja arvata ! 
606	NA	 Leitnant tõusis laua tagant , jõi pangest kopsikuga vett ja pani mütsi pähe . 
606	NA	 Keegi ei sundinud teda Meinardilt luba küsima , kui ta tahab oma teed minna ! 
606	NA	 Selleks ajaks , kui ta koju jõuab , on ka Erika tööpäev lõppenud . 
607	NA	 Sumisev , linnulaulust vidisev , soojast suvetuulest kohisev suvepäev otse uimastas peale talutare hämarust ja jahedust . 
607	NA	 Kui lopsakas ja tume oli siinne lehestik ! 
607	NA	 See lühike suvi oli oma elamiserutus täiuslikult meelas ja ahne . 
608	NA	 Mingi kauge mootorihääl hakkas kõrvu , ja mees pööras karjatanumale ning suundus tee asemel võpsiku poole . 
608	NA	 Ta oli avastanud suvise otsetee mööda soometsades kulgevat kruusast vallseljakut . 
609	NA	 Auto lähenev müra muutus selgemaks , ja enne , kui sakslane võssa jõudis , nägi ta külla sisenemas venelaste Studebacerit , kastis relvastatud mehed . 
609	NA	 Oli kuulda , et auto peatus keset küla ja mootor stopati . 
609	NA	 Isegi kaugeid komandohuikeid oli kuulda . 
610	NA	 Kui Väino läbi võsastunud kopli ja soometsa vallseljakule jõudis ning tagasi kiikas , jäi ta hetkeks avanevast vaatepildist lummatuna seisma . 
610	NA	 Meetrit paarkümmend kõrge kollakaks tõmbunud taimkattega kruusaseljandik valitses madala , peaaegu mustjate võradega soomänniku ja kaskede heleduse üle . 
610	NA	 Selle taga olid karjamaad ja siis külamajad nagu nukumängus . 
610	NA	 Ta nägi ka tagametsade poole kulgevaid karjateesid ja neil liikumas mõnda inimest . 
610	NA	 See , mida ta peljanud oli — et näeb vene automaatureid metsa haarangule suundumas , ei osutunud vähemalt veel sel hetkel tõeks . 
610	NA	 Nähtavasti oli neil midagi tegemist külas . 
610	NA	 Kas oli tegu järjekordse dokumentide kontrolliga ? 
610	NA	 Igatahes oli tema helde saatus teda sealt ära juhatanud , ja õhtuhakul Erika ukse taha jõudes põles mees ausast kärsitusest sülelda seda naist , kellesse ta viimasel ajal lubamatu leigusega suhtunud oli . 
610	NA	 Ta vajutas linki . 
610	NA	 Uks polnud lukus . 
610	NA	 Ta astus edasi , kööki , kus päikesest pimestatud silmi pilgutades juhmilt vahtima jäi . 
610	NA	 Laua taga istusid kohvitasside juures Erika ja keegi vene mundris mees . 
610	NA	 Nooremleitnant . 
610	NA	 Portupeerihm üle õla , see tähendab — ilmselt politruk . 
610	NA	 Kabuur vööl ja selles päris kindlasti nende noore kahuri löögijõuga TT-püstol . 
611	NA	 Peale sekundilist kangestust oli Erika krapsti püsti ja tutvustas — Hans ja Ants , peaaegu nimekaimud . 
612	NA	 Leitnandile tuli pähe see , mida Väino Grünberg öelnud oli — las need rahvuskorpuse mehed tulevad koju , küll siis paistab , mis siin juhtuma hakkab . 
612	NA	 Nagu Erika kiirustades seletas , olla Ants Ollo teenistusest puhkust saanud , kuulu järgi pidavat peagi demobiliseeritama , tema enda kunagine klassivend linna ühisgümnaasiumist . 
613	NA	 See klassivend oli peaaegu kuliks pöetud , tähendab alles hiljaaegu oma pisikese viisnurga pagunitele saanud . 
613	NA	 Temaski oli natuke seda kurnatuse ja skorbuudi jälge , nagu Koolmeistri Jaanis . 
613	NA	 Ilmselt niisamuti Siberis metsatööl nälginud ... 
613	NA	 Kui tal seda portupeed ei oleks ! 
614	NA	 Sakslasel oli Walther põuetaskus ja see pungitas rinnaesist päris reetlikul kombel . 
614	NA	 Oli selgesti näha , et Ollo eelistanuks ka oma kahurit käepärasemas kohas , kui kabuuris pidada . 
614	NA	 Mitu korda tegi ta instinktiivse liigutuse . 
614	NA	 Parem käsi libises laualt , rippus hetke tooli kõrval , kuid tuli samas tühjalt lauale tagasi . 
614	NA	 Mehed mõistsid teineteist üsna hästi , ilma et kumbki oleks sõnagagi teise poole pöördunud . 
615	NA	 Lõpuks tegi mees jutule ümmarguse lõpu ja tõusis lauast . 
615	NA	 Erika läks teda välja saatma ja naasis sealt viie minuti pärast ning viskus nuuksudes , meelest segi , sakslase käte vahele . 
615	NA	 Ei jäänud jällegi muud , kui oodata , leidsid nad mõlemad resigneerunult . 
615	NA	 Ühtegi suppi nii palavalt ei sööda , kui teda keedetakse . 
616	NA	 Pärast pikki aegu , kui nende vahel valitses kalkuleeriv jahedus , heitsid nad seekord voodisse , täis ülekeevat kirge ja märatsesid poole ööni , enne kui vagusi jäid . 
616	NA	 Erika nuttis ja naeris ja hammustas läbisegi . 
616	NA	 Kõik oli korraga koos selles suvelõpu pimedas ja soojas öös — metsas redutav seaduslik mees , kunagine kooliarmastus oma püstoliga veel kujutluses siinsamas köögis istumas , julgeolekuväed külasid puistamas , ülipomm , mille vari kasvas kõikide teadvuses üle taeva . 
616	NA	 Saksamaal prostitueerisid naised neegersõduritega paki kohvi eest . 
616	NA	 Jaapan oli kapituleerumas , kuigi nende metsistunud , Vaikse ookeani saartele maha jäetud sõdureist kihas veel Kagu-Aasia ja Okeaania . 
616	NA	 Euroopa teed olid ummistunud kojupöörduvatest vägedest , küüditatutest , surmkõhnadest vangidest . 
616	NA	 Rebenesid sõjapäevade inimsuhted , purunesid armastused , vohas kätemaksude laine . 
616	NA	 Ja koolipoisid , kes hirmu ja põnevusega olid oodanud mobilisatsioonikutset , mõrvasid aeg-ajalt teekäijaid või rahulikke külaelanikke , saamaks kas või sel teel osa ajastusse pühitsetusest . 
617	NA	 Läks enne paar aastat , kui Väinod uuesti kohtusid , ja siis tuli algatus sakslase poolt . 
618	NA	 Oli südasuvi , pööripäeva paiku , kui Schulenburger vana portfelli toidukraamiga jalgratta raamipulga külge sättis ja esmalt Jüri Veersalule külla väntas . 
618	NA	 Aga sõber ei teadnud , kust Väinot leida . 
618	NA	 Kuulu järgi olevat mõnigi vägitemp tema kambameeste tehtud , aga see on vaid jutt , meest ennast leida pole ilmselt kuigi lihtne ja see võib ka ohtlik olla . 
618	NA	 Niisiis keeras sakslane otsa tagasi ja väntas taas lõuna suunas . 
618	NA	 Talle meeldis see maa ! 
618	NA	 Siin oli nii palju avarust ja siin oli nii vahelduv loodus . 
618	NA	 Nõmmemetsadest läbi , jõudis ta laiade veerjate väljade keskele . 
618	NA	 Üle nende nägi kaugeid laugjaid mäenõlvu ja nende tagant omakorda hoopis kaugele jäävaid metsi . 
618	NA	 Rohelus muutus vahemaa suurenedes üha mahedamaks , lõpuks halliks ja siniseks . 
618	NA	 Taevasina peakohal oli samuti tume ja muutus kaugenedes heledamaks . 
618	NA	 Kõik õitses . 
618	NA	 Võililled kraavipervedel , kartul põldudel , hein teeveertes . 
618	NA	 Linnuvidinat oli õhk täis . 
619	NA	 Ta puhkas sellel matkal . 
619	NA	 Tal olid seljataga murelikud ajad . 
619	NA	 Tema vahekord Erikaga kord soojenes kirglikuks , kord muutus talumatult närviliseks . 
619	NA	 Seda kõike varjutas naise viis pingete vastu uimastitest lohutust leida . 
619	NA	 Mõnikord oli see ka lausa morfiin , aga enamasti mingid tabletid , kodeiin , mis on ju samuti opiaatide reast ... 
620	NA	 Erika ei saanud tõepoolest lapsi . 
620	NA	 Nad poleks ju endale võinud sellist luksust lubadagi , aga see teadmine ei leevendanud naise sisekonflikti . 
620	NA	 Ja kõige taga kummitas ikkagi veel metsas Robin Hoodi mängiv seaduslik abikaasa . 
621	NA	 Kord oli kuulda ühe Kõrvemaa serval asuva mõisa mahapõlemisest koos NKVD vägede rühmaga , ja teati sosistada , et seal oli öösel kõva laskmist olnud . 
621	NA	 Siis levis kuuldus , et kusagil metsavahitalu juures olid karistusaktsioonil venelased ära põletanud lehtonni metsavendadega . 
621	NA	 Samuti une pealt ja iga väljatikkuja surnuks tulistanud . 
621	NA	 Maapoodide röövimistest oli aina siit-sealt kuulda . 
621	NA	 Kõik läks muidugi Väino Grünbergi arvele . 
621	NA	 Erikat oli mitmel korral üle kuulatud ja kaunis tõsiselt hirmutatud , kuni sakslane ühel hilisõhtul töölt kojumineva uurija kinni pidas ja temaga mõne sõna rääkis . 
621	NA	 Seejärel need aktsioonid lakkasid . 
621	NA	" Peagi sai sakslane külast kuulda , et Väino , see "" päris "" Väino olevat lubanud selle punaste käsilase koos perega elusalt orki ajada ... "
622	NA	 Aeg oli julm . 
622	NA	 Vohnjas , kus ka julged poisid oma väeosaga sees , olid nad halvatud veskiomaniku leske peksnud , isegi tema alt voodi ära kiskunud ja puruks lõhkunud , et peidetud kulda leida . 
622	NA	 Naine igatahes suri selle tagajärjel . 
622	NA	 Tapal viidi mingi vana kingsepp ülekuulamisele ja peksti tema töökojast konfiskeeritud tallanahaga , kuni mees hinge heitis . 
622	NA	 Keegi ei saanud aru , milleks ? 
622	NA	 Tegu oli lombaka joodikuga , kes kuhugi end seganud polnud . 
623	NA	 Samas räägiti lugusid Hirmus-Antsust ja Kaaruksist ja ei tea kellest , ka Väinost . 
623	NA	 Üks vägevam , kui teine ! 
623	NA	 Arvatavasti oli neid kõiki mitu eksemplari , nii Hirmus-Antse kui Kaarukseid . 
623	NA	 See tähendab , et kõik teadsid täpselt — see , kes Koigi poe tühjaks tegi , oli just Kaaruks oma meestega , kuigi see õige Kaaruks võis tegelikult olla hoopis Võrumaal või Vändras . 
623	NA	 Väinosid , tõtt öelda , oligi ju kaks . 
624	NA	 Sakslane oli hakanud pikkamööda mõistma , miks sellised lindpriid , alates hobusevaras Rummu Jürist , selle rahva lemmikud on . 
624	NA	 Tema seadusearmastus ja distsipliinitunne mässasid , aga mees pidi tunnistama , et rahvas , kelle üle valitsevad vihatud võõrad , kiidab heaks iga allumatuse akti , olgu see siis kas poerööv või hobusevargus . 
624	NA	 Teda ennast ei veedelnud sugugi olla kuulus bandiit , aga osa Grünbergi oreoolist jagus paratamatult tallegi . 
625	NA	 Hiljaaegu oli Erikale külla tulnud Valve koos paariaastase paterdise Jaaguga . 
625	NA	 Samavõrra , kui Schulenburger lapsest heldis , oli ta Valvest häiritud . 
625	NA	 Oma labasevõitu aplombiga tungis ta nende vaiksesse tragöödiasse nagu antiikteatri masinaga lavale vinnatud jumal . 
625	NA	 Erika ärkas küll oma tardumusest ja hakkas põnniga jännates särama , aga mehele muutus õhkkond rusuvaks , sest Valve ei teinud mingit saladust , et ta näeks olnule meelsasti järge . 
625	NA	 Asja tegi hullemaks see , et Erika käis ju endiselt päeviti tööl . 
626	NA	 Jõgeva-öe romanss vene majoriga oli kenasti lõpule jõudnud , nagu Väino Erikalt teadis . 
626	NA	 Mees oli Tartusse üle viidud ja toonud sinna Venemaalt järele ka oma sajakaheteistkilose punapäise baaba ning kolm tatise ninaga jõmpsikat . 
