par_nr	head	sentence
492	NA	 Samas ei tähenda koge see ilu seda , nagu poleks Eesti Vabariigi ajal tööd tehtud või vaeva nähtud . 
492	NA	 Nähti küll ja töötati isegi öösel . 
492	NA	 Mitte sellepärast , et keegi oleks sundinud . 
492	NA	 Lihtsalt taheti teha ! 
492	NA	 Mäletan oma õnnist isa . 
492	NA	 Juba esimese jaanuari ööl hakkas ta tööga pihta ja rügas hommikuni . 
492	NA	 Öösel kuulen - isa vähkreb voodis . 
493	NA	" "" Mis sa teed , taat ? "" küsisin . "
494	NA	" "" Näe , himu on tööd teha ! "
494	NA	" Ei jõua kevadet oodata , lähen , panen kohe kartulid maha , "" vastas taat . "
494	NA	 Nii oli igal öösel , ja juba kuuendaks jaanuariks olid isal kõik aasta tööd tehtud ning ta läks uue jõulupuu järele . 
495	NA	 Tööd tehti ka mujal , isegi kultuuripõllul . 
495	NA	 Kõige usinamad olid Tammsaare , Andres ja Pearu . 
495	NA	 Karl August Hindrey ütles mulle kord naljatades , et kui need kolm juba kultuuri tegema hakkavad , ei siis teised järele jõua . 
495	NA	 Karl August Hindrey ise tegi samuti väga palju tööd . 
495	NA	 Tema vanaisa oli Peeter Suure moorlane . 
496	NA	 Nii olid lood Eesti Vabariigis . 
496	NA	 Päevade ja ööde kaupa murtav töö muutis meie riigi jõukaks ning me võisime endale lubada nii mõndagi . 
496	NA	 Ja mitte ainult endale - ka vähemusrahvustele oli Eestis antud vabade käed . 
496	NA	 Kui ikka mõni mustlane soovis hobust varastada , ei pannud seda keegi pahaks . 
496	NA	 Kui tartlane sõi toorest koera , ei kutsunud keegi politseid . 
496	NA	 Seda sellpärast , et kõigil rahvakildudel oli Eesti Vabariigis kultuuriautonoomia . 
496	NA	 Kogu selle idülli litsus laiaks vene elevant . 
496	NA	 Aga see on juba järgmise peatüki teema . 
497	 Teine peatükk : TAEVASSE TõUSEVAD MUSTAD PILVED 	 Teine peatükk : TAEVASSE TõUSEVAD MUSTAD PILVED 
498	NA	 Mustad pilved tõusid taevasse 1939. aasta augustikuus . 
498	NA	 Senine rõõmus meeleolu asendus närvilisusega , inimesed olid pidevast erutusest higised ja närisid küüsi nii mis pritsis . 
498	NA	 Kõik said aru , et õhus on midagi halba ja kurjakuulutavat . 
499	NA	" Veidraid asju juhtus - nii näiteks võisid ühel hommikul paljud varased jalutajad näha suurt linnuparve , mis oli taevasse moodustanud sõna "" Breznev "" . "
500	NA	" "" Mida see küll tähendab ? "" imestasid inimesed . "
500	NA	 Alateadlikult tõmmati pea õlgade vahele . 
500	NA	 Pentsiku sõna mõttest polnud tollal tõesti võimalik aru saada , tänapäeval aga meenutan ma seda kui taeva poolt läkitatud hoiatust . 
501	NA	 Saaremaal tõusis hauast üles Suur Tõll . 
501	NA	 Aeglaselt sammus ta mere äärde ja kukkus partsti vette . 
501	NA	 Nii tekkis Muhu saar . 
501	NA	 Ka see enne täitis eesti rahva südamed murega . 
502	NA	 Samal ajal muutusid üha ülbemaks need , kellest hiljem said punaste kobrade kõige usinamad teenrid . 
502	NA	 Vabariigi ajal oli Tallinnas kena komme , et õhtul kella kuuest seitsmeni liikusid kõik inimesed trotuaaril lustakal polkasammul . 
502	NA	 Ühel päeval 
503	NA	 kepsutasin minagi tänaval , kui järsku nägin - astub minu ees keegi mees , hiiglaslik hundikoer käekõrval ja ei tantsigi . 
503	NA	 See mees oli Johannes Lauristin . 
504	NA	" "" Miks sa , Johannes , ei tantsi ? "" küsisin ma . "
505	NA	" "" Ei taha ja ei tantsi ! "" vastas Lauristin jõhkralt . "
505	NA	" "" Milleks mul tantsida ? "
505	NA	" Vaata missugune koer mul on ! "" "
506	NA	" "" Misuugune siis ? "" pärisin mina . "
506	NA	" "" Harilik koer . "" "
507	NA	" "" Ehee ! "" naeris Johannes . "
507	NA	" "" Ta muneb kulda . "
507	NA	 Sharik ! 
507	NA	" Zolota ! "" "
508	NA	 Kohe ajas peni simad punni ja munes kuldmuna . 
509	NA	" "" Kust sa sellise imelooma said ? "" küsisin mina uudishimulikult . "
510	NA	" "" Ehee ! "" vastas Lauristin . "
510	NA	" "" Ei ütle . "" "
511	NA	 Tegin ettepaneku kinkida koer president Pätsile , kuna ta on meie juht . 
511	NA	 Aga Lauristin polnud sellega nõus ja viis koera ära . 
512	NA	 Tagantjärele on muidugi selge , kust selline koer pärit oli ja milliste teenete eest ta Johannes Lauristinile kingiti ... 
513	NA	 Teist Johannest , Johannes Semperit , kohtasin ma turul kärbseseeni müümas . 
514	NA	" "" Sa oled ju esteet , Semper ! "" riidlesin ma temaga . "
514	NA	" "" Miks sa müüd kärbseseeni ! "
515	NA	" Inimestel hakkab halb ! "" "
516	NA	" "" Kas Siberis on parem ? "" küsis Semper süngelt . "
517	NA	" "" Mida ? "" ei saanud ma aru . "
518	NA	" "" Ei midagi , "" ütles Semper ja sulges silmad . "
518	NA	" Tema laugudele oli pastakaga kirjutatud : "" Luuletus nõukogude passist . "" "
519	NA	 Taipasin , et kuri seisab juba ukse taga ning ootab vilet . 
519	NA	" "" Kuidas päästa meie maad ? "" mõtlesin ma pingsalt ning otsustasin minna president Pätsi poole . "
520	NA	 Otse meie juhi maja ees kohtasin ma kolmandat Johannest - nimelt Vares-Barbarust . 
520	NA	 Ta sõi jäätist . 
521	NA	" "" Oi , Orav ! "" hüüdis ta . "
521	NA	" "" Kas sa Varese valitsusse tuled ? "
521	NA	" Hiir lubas tulla ! "" "
522	NA	 Heitsin talle pika pilgu ning läksin Pätsi juurde sisse . 
522	NA	 Seal oli nagu ikka rahulik ja hea . 
522	NA	 Ainuke aus Johannes , kes veel Eestisse jäänud oli , Johannes Kotkas , maadles nurgas Kristjan Palusaluga . 
522	NA	 Pärast matshi lõppu kinkis Päts Palusalule talu . 
523	NA	 Jaan Tõnisson oli ka seal , veidi vintis nagu ikka . 
523	NA	" Astusin ta juurde ja ütlesin : "" Eestimaa tulevik on tume . "" "
524	NA	" "" Inqrix buqux , "" vastas Tõnisson liblikate keeles . "
525	NA	 Akna tagant läks mööda Ribbentrop , vaatas sisse ja küsis , kuspool Moskva on . 
526	NA	" "" Lähen Molotovi ja Paktiga kohtuma , "" ütles ta kuratlikult naerdes . "
527	NA	 Ent sellest juba järgmises peatükis . 
528	 Kolmas peatükk : MOSKVAS TEHAKSE JõLEDUSI 	 Kolmas peatükk : MOSKVAS TEHAKSE JõLEDUSI 
529	NA	 Enne veel , kui me läheme 23.augustil 1939.aastal Moskvas aset leidnud seatembu juurde , oleks vaja pisut kõnelda Leopold Paktist , jälgi trio ühest osalisest . 
530	NA	 Pakt oli inimene , kes kogu oma elu jooksul tegi häbi Eesti rahvale . 
530	NA	 Ta oli lipitseja , tallalakkuja ning süldisarnane mees . 
530	NA	 Juba varases nooruses asus too Hiiumaalt pärit solgihing otsima mõnd ülemust , kelle ees roomata . 
530	NA	 Paraku olid Eesti juhid ausad ning õilsad inimesed . 
530	NA	 Neile lipitsemine ei meeldinud . 
530	NA	 Nii juhtuski , et kui Pakt president Pätsi juures olles kõhuli viskus ja tema sokke püüdis suudelda , sai president väga pahaseks . 
531	NA	" "" Tõuske kohe püsti , "" ütles ta . "
531	NA	" "" Eestlane käib sirge seljaga ! "" "
531	NA	 Kohalviibinud lapsed tõid presidendile lilli . 
532	NA	 Aga Paktile sirge selg ei meeldinud . 
532	NA	 Tema liikus ikka köökus ning kõveras , huuled pruntis , et kellegi kätt suudelda . 
532	NA	 Ning kuna Eestis keegi taolist pugemist ei sallinud , pöördus Pakt välismaiste kõrilõikajate poole . 
533	NA	 Saksamaal ning Nõukogude Liidus võeti too porisüda kohe avasüli vastu . 
533	NA	 Eriti heaks sõbraks sai Pakt Molotovi ja Ribbentropiga . 
533	NA	 Mis vigureid need kaks temaga küll ei teinud ! 
533	NA	 Lõpuks tuli neile enneolematult jäle mõte - Moskvas Pakt ära sõlmida ja ühteaegu maailm kahte ossa jagada . 
533	NA	 Üks pool venelastele ning teine sakslastele . 
534	NA	 Nii kogunesidki kolm lurjust - Molotov , Ribbentrop ja Pakt 23. augustil Kremlisse . 
534	NA	 Mihhail Kalinin keetis neile teed ja küpsetas porgandipiruka . 
535	NA	 Söödi ja joodi . 
535	NA	 Kui kõht oli täis , käsutati Pakt laua peale ja hakati orjahinge sõlmima , ise sealjuures maailma poolitades . 
535	NA	 Esiotsa läks kõik ladusalt , kuid kui jõuti Eestini , mida Molotov tingimata enesele tahtis , ajas Ribbentrop sõrad vastu . 
536	NA	" "" Eestit te ei saa , "" ütles ta . "
536	NA	" "" Tutkit ! "" "
537	NA	 Molotov vihastas ja läks kärvaltuppa . 
537	NA	 Seal istus Stalin ja suitsetas . 
538	NA	" "" Ribbentrop puikleb , "" kaebas Molotov . "
539	NA	" "" Aga sa hirmuta teda ! "" õpetas Stalin . "
539	NA	" "" Ribbentrop kardab surnuid . "
539	NA	" Sa vii ta Leninit vaatama ! "" "
540	NA	" "" Hõõ ! "" tegi Molotov . "
540	NA	" "" See on hea mõte ! "" "
540	NA	" Ta jooksis tagasi Ribbentropi juurde ning ütles : "" Mul on siin üks laip ! "
540	NA	" Lähme vaatama "" "
541	NA	 Ribbentropi nägu tõmbus kaameks . 
542	NA	" "" Ei taha ! "" hüüdis ta . "
542	NA	" "" Pole vaja ! "" "
543	NA	" "" Ei ! "" parastas Molotov . "
543	NA	" "" Lähme jah ! "
543	NA	 Ma näitan sulle Leninit . 
543	NA	" Tule , tule ! "" "
543	NA	 Ta võttis lõdiseval Ribbentropil käest kinni ning vedas mausoleumi . 
544	NA	 Seal lebaski surnud Lenin . 
544	NA	 Ribbentrop värises nii , et käekell jäi seisma . 
545	NA	" "" Vahi , missugune ta on , "" sosistas Molotov õnnetule sakslasele kõrva . "
545	NA	" "" Täitsa surnud ! "
545	NA	 Oi , oi , oi ! 
545	NA	 Kole , mis ? 
545	NA	" Tahad , katsu teda ! "" "
546	NA	" "" Ei ! "" karjus Ribbentrop . "
546	NA	" "" Ei taha ! "" "
547	NA	" "" Ta on surnud küll , aga mõnikord...tead sa...teeb igasuguseid tükke , "" jutustas Molotov kõhinal . "
547	NA	" "" Ulub ja...ajab vahtu välja . "
547	NA	" Jaa ! "" "
548	NA	" Ta jälgis kahjurõõmsalt hirmust poolsegast Ribbentroppi ning ütles siis : "" Oota üks hetk , ma käin vetsus ära ! "" "
548	NA	 Ning lippas mausoleumist välja ja lõi ukse kinni . 
549	NA	 Ribbentrop pidi hulluks minema . 
549	NA	 Surnu naeratas kurjalt ja oli väga kole . 
550	NA	" "" Appi ! "" karjus Ribbentrop . "
550	NA	" "" Appi ! "" "
551	NA	 Molotov ja Stalin kuulasid ukse taga ja tegid võikaid hääli . 
551	NA	" Stalin puhus vihmaveetorusse ning Molotov hüüdis : "" Kohe tõusen surnuist üles ja söön su ära ! "" "
552	NA	" "" Ära söö ! "" palus poolsegane Ribbentrop . "
552	NA	" "" Hitler pahandab . "" "
553	NA	" "" Hõ-hõ-hüü ! "" naeris Molotov . "
553	NA	" "" Ma ei karda Hitlerit . "
553	NA	" Tahad , ma näitan sulle oma pealuud ? "" "
554	NA	" "" Pai Lenin , ära näita ! "" palus Ribbentrop . "
554	NA	" "" Ma kardan väga ! "" "
555	NA	" "" Kas sa annad Eesti Nõukogude Liidule või ma tõusen lendu ? "" ulgus Molotov . "
556	NA	" "" Annan , annan ! "" lubas Ribbentrop ja minestas . "
557	NA	 Molotov ja Stalin lohistasid ta tagasi saali , kus laual ootas pooleldi sõlmitud Pakt . 
557	NA	 Nüüd keerati talle viimane vint peale ja tõprategu oligi tehtud . 
558	NA	" "" Mis tunne on ? "" küsis Stalin Paktilt . "
559	NA	" "" Hea , "" vastas lurjus õndsalt . "
559	NA	" "" Tore on olla sõlmitud . "" "
560	NA	 Närukael toimetati Kremli keldrisse varjule , Ribbentropile tehti rahustav süst . 
561	NA	 Eesti oli müüdud . 
562	 Neljas peatükk : ABI OTSIMAS 	 Neljas peatükk : ABI OTSIMAS 
563	NA	 Meie siin Eestis ei teadnud Moskvas valmis vusserdatud tõpratempudest midagi . 
564	NA	 Kuid halba aimasime küll . 
564	NA	 Suur idanaaber muutus märgatavalt agressiivsemaks . 
565	NA	 Eesti kodanike postkaste ummistasid Venemaalt tulnud kirjad . 
565	NA	 Või mis kirjad need olid - ruudulisest vihikust välja käristatud paberilipakad , täis roppu sõimu ja surmasümboleid . 
565	NA	 President Pätsi ukse taha sokutati tillukene puusärk , milles lebas koledasti ära räsitud eesti rahvariides nukk . 
565	NA	" Kindral Laidonerile aga kinnitas keegi vene madrus selja peale räpakalt maalitud sildi : "" Olen nii loll , et hirmus . "" "
565	NA	 Laidoner käis sellega pool päeva ringi ja juhatas paraadi , kuni viimaks Jaan Tõnisson , kes elas Tartus ja oli väga tark , sildi ära võttis . 
566	NA	" "" Keegi on sinuga halba nalja teinud , Juku , "" ütles ta . "
566	NA	 Laidoner vihastas , läks madrust otsima , aga ei leidnud . 
566	NA	 Kõik see tohuvapohu näitas selgesti , et Moskval on kurjad plaanid . 
566	NA	 Seepärast pakkisin ma oma kohvrid ja sõitsin välismaale - abi otsima . 
567	NA	 Esmalt viis laev mu inglismaale . 
567	NA	 Kohe Londoni sadamas võttis mind vastu paks udu . 
567	NA	 Oleksin jalutanud nagu piimasupi sees , ühtegi inimest polnud näha . 
567	NA	 Või veel - silm ei seletanud omaenda jalgu . 
567	NA	" Käisin pimesi ringi ja hüüdsin kogu aeg valju häälega : "" Ma olen Eestist ! "
567	NA	" Kus Chamberlain on ? "" "
568	NA	 Mingit vastust ma ei saanud . 
568	NA	 Tõsi , ümberringi kuuldus palju hääli , kuid need kuulusid samasugustele hädalistele nagu ma ise . 
568	NA	 Kellel oli kadunud naine , kellel mees . 
568	NA	 Paljud otsisid kuningat . 
568	NA	 Aeg-ajalt kostis plartsatusi - siis kui udusse eksinud inimesed Thamesi kukkusid . 
568	NA	 Olin kõigest sellest nii ehmunud , et jäin seisma ja ei julgenud enam sammugi astuda . 
569	NA	" Siis kuulsin kuidas minust möödus kaks meest , üks küsis teiselt : "" Öelge , kuidas te ometi taipasite , et neegril on kolm kätt ? "" "
570	NA	" "" See on elementaarne , Watson , "" vastas teine . "
570	NA	" "" Elementaarne . "" "
570	NA	 Mu süda hüppas õnnest . 
571	NA	" "" Härra Sherlok Holmes ! "" hüüdsin ma . "
571	NA	" "" Orav siin ! "
571	NA	" Mul oleks Chamberlaini vaja ! "" "
572	NA	" "" Chamberlaini ? "" imestas Holmes . "
572	NA	" "" Mis te nüüd ! "
572	NA	 Keegi pole teda mitu aastat näinud . 
572	NA	 Ta läks ühel päeval magamistoast töötuppa sulepead tooma ja eksis udus ära . 
572	NA	" Sellest ajast on ta kadunud . "" "
573	NA	" "" Kas te olete teda vähemalt otsinud ? "" uurisin mina . "
573	NA	" "" Mul on väga tähtis asi . "" "
574	NA	" "" Me oleme Watsoniga juba kolm aastat teel tema poole , kuid ei suuda Chamberlaini maja leida , "" jutustas Holmes . "
574	NA	" "" On ju nii , Watson ? "" "
575	NA	 Watsonist polnud aga enam kippu ega kõppu . 
575	NA	 Udu oli ta alla neelanud . 
575	NA	 Sherlok Holmes vabandas ja läks sõpra otsima . 
575	NA	 Sain aru , et Chamberlaini leida on võimatu ning sõitsin edasi Ameerikasse . 
576	NA	 Washingtoni lennuväljal tuli mu juurde Miki-Hiir . 
577	NA	" "" Kuidas käsi käib ? "" küsis ta . "
577	NA	" "" Kas pere on terve ? "" "
578	NA	" "" Mul on vaja näha president Roosevelti , "" teatasin ma . "
578	NA	" "" Juhatage mind tema poole . "" "
579	NA	" "" Enne käime ikka karussellil ära , "" pakkus Miki-Hiir . "
579	NA	" "" Disneylandis võib sõita ka Peeter Paani laevaga . "
579	NA	" Mis ? "" "
580	NA	" "" Ei , "" keeldusin mina . "
580	NA	" "" Mul on vaja presidenti . "" "
581	NA	 Miki-Hiir näis nõustuvat . 
581	NA	 Ta kutsus Piilupart Donaldi ja kahekesi viisid nad mu Valgesse Majja . 
582	NA	 Seal istuski Roosevelt , ratastoolis . 
582	NA	 Ütlesin talle tere ning kõnelesin , mis mind tema juurde tõi . 
583	NA	" Roosevelt tõusis püsti , ajas pea kuklasse ja hüüdis : "" Ameerika on suurepärane ! "" "
584	NA	" "" Eks ole hästi tehtud ! "" kiitis Miki-Hiir . "
584	NA	" "" Justkui päris . "
584	NA	 Aga see pole midagi ! 
585	NA	" Kui te näeksite meie tehisjõehobusid ! "" "
586	NA	" "" Mis te naljatate , "" vihastasin ma . "
586	NA	" "" Toote mu mingi roboti juurde ! "
586	NA	" Jalamaid viige mind presidendi tuppa ! "" "
587	NA	 Miki-Hiir oli nõus . 
587	NA	 Ta juhatas mu järgmisse tuppa , seal istus ratastoolis Roosevelt ja sõi hamburgerit . 
588	NA	 Jutustasin talle oma murest . 
588	NA	" Roosevelt sõi suu tühjaks , tõstis pooliku hamburgeri pea kohale ja karjus : "" Ameeriklane toitub tervislikult ! "" "
589	NA	" "" See on eriti täiuslik masin , "" kelkis Miki-Hiir . "
589	NA	" "" See maksab viis miljonit dollarit . "" "
590	NA	" "" Kus on tõeline president ? "" hüüdsin mina nördinult . "
590	NA	" "" Mis te lollitate mind ? "" "
591	NA	" "" Tõeline president ... "" kordas Miki-Hiir üllatunult . "
591	NA	" "" Eks ta ole Disneylandis tondimajas . "
591	NA	 Lõbutseb ! 
591	NA	" Ma võin teile näidata üleskeeratavat Indiaani-Joed . "" "
592	NA	 Ma sülitasin ja tulin tulema . 
592	NA	 Eesti oli jäetud üksi . 
593	 Viies peatükk : ALLVEELAEVA ORZEL LUGU 	 Viies peatükk : ALLVEELAEVA ORZEL LUGU 
594	NA	 1. septembril 1939. aastal algas Teine maailmasõda . 
594	NA	 Hakkasin kandma nuga saapasääres . 
595	NA	 14. septembri õhtul võis Tallinna sadamas näha jubedat pilti . 
595	NA	 Kaugel avamerel põgenes Poola riigile kuuluv allvveelaev Orzel heleda kisa saatel ühe suure sõjalaeva eest . 
595	NA	 Läbi pikksilma oli näha , et tegemist oli venelaste soomuslaevaga Potjomkin . 
596	NA	 Allveelaev Orzel püüdis jälitajat igat moodi maha raputada ; sukeldus , vahetas suunda , aga miski ei aidanud . 
596	NA	 Soomuslaev Potjomkin ei jäänud meetritki maha . 
597	NA	 Koledasti tätoveeritiud nõukogude madrused ajasid juba pardal vett keema ning hakkisid sibulaid . 
598	NA	" "" Kas me võime seda rahulikult pealt vaadata ? "" hüüdsin ma nördinult oma kõrval seisvale kindral Laidonerile . "
598	NA	 Ülemjuhataja raputas pead . 
599	NA	" "" Minu järel , kangelased ! "" kajas tema hääl üle sadama . "
599	NA	 Laidoner tormas hobuse seljas vette , kohe seejärel startis tuntud eesti meresõitja Kihnu Jõnn ja üks noor poiss , kes oli tahtnud sõita Mallega saarde kalu püüdema , läks kah appi . 
600	NA	 Soomuslaev Potjomkin lõi araks ning kadus silmapiiri taha . 
601	NA	 Räsitud ja lipendav Orzel sõitis sadamasse . 
601	NA	 Läksime Laidoneriga laevale . 
602	NA	 Küll see oli hale vaatepilt ! 
602	NA	 Madrused olid habemesse kasvanud ja väga kahvatud . 
603	NA	 Nad polnud tükk aega ühtegi head inimest kohanud ja seepärast hirmu täis . 
603	NA	 Kui me Laidoneriga meestest mööda kõndisime , klammerdusid nad üksteise külge , tillukesed pelglikud pupillid hiiglaslikes silmavalgetes , ja halisesid tasa . 
603	NA	 Kui mulle miski sääsk suhu lendas ja ma köhima kukkusin , puhkesid paljud ehmunult nutma . 
604	NA	 Läksime kapteni kajutisse . 
604	NA	 Ka tema oli hirmust poolsegane . 
604	NA	 Ta keeras oma vestinööpi ja vabises silmnähtavalt . 
605	NA	" "" Johan Laidoner , "" tutvustas ennast ülemjuhataja . "
606	NA	" "" Mina olen kapten Nemo , "" ütles poolakas . "
606	NA	" "" Kas venelased ei saa meid enam kätte ? "" "
607	NA	 Ta vahtis aknast välja ja püüdis laua alla pugeda . 
608	NA	" "" Ärge kartke , te olete Eesti Vabariigi kaitse all , "" seletasin mina . "
609	NA	 Laidoner hakkas meest küsitlema , uuris , mis poolakatega õieti juhtus , aga kuigi palju ta teada ei saanud . 
609	NA	 Orzeli kapten kogeles , ajas sõnu segi ja katkestas oma jutu aeg-ajalt kohkunud kiljatustega . 
609	NA	 Ta ei mäletanus , mis ajast venelased tema laeva jälitasid , mainis vaid , et vähemalt kolmed lihavõtted on tal sellepärast pidamata jäänud . 
609	NA	 Korduvalt pidime talle kinnitama , et voodi all pole kedagi . 
610	NA	 Lõpuks vajus väsinud mees kokku ja jäi magama , aeg-ajalt unes ema hüüdes . 
611	NA	 Laeva tekil käis aga juba hoogne päästetöö . 
611	NA	 Madrused istusid suure paja ümber ja kugistasid kuuma suppi , ise silmanurgast laeval askeldavaid eestlasi jälgides . 
612	NA	 Äkilisemad liigutused ajasid neile siiski veel hirmu naha vahele , nad võpatasid , katsid näo kätega ja peitsid suppi . 
613	NA	 Ka president Päts oli kohal . 
613	NA	 Ta oli enesele vanad dressid selga pannud ja vedas pardale kuhjunud prügi . 
