par_nr	head	sentence
1763	NA	 Kui armastuse suurust üritatakse mõõta , siis küllap on tegemist mingi muu tundega . 
1764	NA	 Vastastikune armastus on pidevalt muutuv tasakaal . 
1765	NA	" Need , kes ohkavad : "" Millega lõpeb see armastus ! "" ei ohka ju : "" Millega lõpeb see elu ! "" "
1766	NA	 Kes pole õitsenud , see ei närbu . 
1767	NA	 Armastuse kestvus oleneb põhiliselt määrangust . 
1767	NA	 Seda tunnet on näiteks võimalik ka nii määratleda , et saad kestvuseks neli minutit või mõne sekundi . 
1768	NA	 Kange soov olla truu võib teinekord saada kõrvalhüppe põhjuseks . 
1769	NA	 Seebimullid on lõpuni huvitavad . 
1769	NA	 Nad lõhkevad enne , kui sa jõuad neist tüdineda . 
1770	NA	 Me imetleme patuseid , kuid armastame süütuid . 
1770	NA	 Võib küsida , kumb tunne kestab kauem . 
1771	NA	 Mida teame teise inimese tunnetest , sõnad pole ju tema omad ? 
1772	NA	 Kui püüad välja selgitada oma tundeid , tekitad teistes mulje , et sul neid ei ole . 
1773	NA	 Mida uskumatum kompliment , seda siiramat tooni see lausumisel nõuab . 
1774	NA	 Jumaldatut tuleb teenida hämaruses : valges saaks temast reaalsus . 
1775	NA	 Salapära on see , mis teeb olematud asjad olemasolevatest võimsamaks . 
1776	NA	 Paljude salapära on eriline selle poolest , et saladus puudub . 
1777	NA	 Rüütellik suhtumine naisesse on pärit maailmast , kus naisel polnud palju õigusi . 
1777	NA	 Kuid ka kohustusi mitte nii palju kui tänapäeval . 
1778	NA	 Naine vajab terviklikkust : ta annab ka hinge sellele , kes saab ta keha . 
1779	NA	 Iga naine vajab tuge , ta on selle nimel valmis toetama meest . 
1780	NA	 Igas inimeses elab kurat , naise seest pääseb ta vaid kergemini nähtavale . 
1781	NA	 Meeste langemisest ei räägita sellepärast , et neid on nii kerge kallutada . 
1782	NA	 Naistekütiks nimetatakse vahel ekslikult seda , keda naistel on kerge küttida . 
1783	NA	 Naised kiidavad harva oma mehi . 
1783	NA	 Kõige veendunumalt teevad nad seda siis , kui nad teda sinuga petavad . 
1784	NA	 Iga eksitust tasub püüda heaks teha . 
1784	NA	 Ka seda , kui oled vaid eksikombel meheks või naiseks sündinud . 
1785	NA	 Naine muutub vananedes vastaspoole suhtes aremaks , mees julgemaks . 
1785	NA	 Ilmselt tuleb see kogemustest , mitte aga võimetest . 
1786	NA	 Mida arvata naisest , kes mehega kahekesi jäädes hakkab rääkima tarka juttu ? 
1787	NA	 Naised tahavad , et nende mehed hoiaksid tervet maailma peos ja samas nad tahavad oma meest peos hoida . 
1787	NA	 Nii üritavad naisedki maailma pihku saada . 
1788	NA	 Ta täitis naisele kogu maailma , sellepärast nõudiski naine temalt kõike , mida maailmast leida võib . 
1789	NA	 Armastatu olemasolu segab tõelist armastust . 
1789	NA	 Omamise tunne häirib tõelist kuulumist . 
1790	NA	 Ilu imetlemine saab paheks , kui tõukab sind ilusat omandama . 
1791	NA	 Inimese ilu koosneb väga paljudest keskpärastest üksikasjadest . 
1792	NA	 Ilu ja talent on looduse kingitus , nende realiseerimine ühiskondlike suhete näitaja . 
1792	NA	 Inimene ise ei mängi siin just viimast rolli . 
1793	NA	 Ilu või talenti on võimalik ära raisata odavate meelituste taotlemiseks . 
1793	NA	 Tulemusrikkam on sooritada üks ja suurem tehing . 
1794	NA	 Et olla ilus , peab asi olema piisavalt tavaline . 
1795	NA	 Kunst seetõttu ongi kunst , et leiab ilusat inetust . 
1796	NA	 Kas saab pidada esteetiliseks kunsti , mis kujutab tegelikkust ? 
1797	NA	 Mõned õpetavad : fantaasia lennaku tegelikkuse kohal nii , et jalad maast lahti ei läheks . 
1798	NA	 Paljasta vaid seda osa , mis võiks vaatajale huvi pakkuda . 
1799	NA	 Igas esemes võib peidus olla ilu jumalus ; et seda märgata , peab ta peidus olema ka sinus eneses . 
1800	NA	 Headus on ilu suhtes hoopis ükskõiksem kui kurjus . 
1801	NA	 Ka ebatäius vajab täiuslikku esitamist . 
1802	NA	 Kui saavutad seisundi , et sa ei taju enam oma keha , siis võid end alasti võtta . 
1803	NA	 Kes luues ei kehastu loodavasse , vaid üksnes vaatleb ennast ja oma tööd , on kas armetu diletant või jumal . 
1804	NA	 Kunstiloomingu eripäraks on piinlemislõbu . 
1805	NA	 Kunst on üks kindlamaid sidemeid maailmaga , mis aitab sul maailmast vabaneda . 
1806	NA	 Ka kunst astub looduse vastu , kuid teeb seda nii õrnatundeliselt , et võib konfliktist hoolimata edasi elada . 
1807	NA	 Kunst väljendab looja ning tegelikkuse vahel etenduvat draamat . 
1808	NA	 Loo vaenlase kiuste . 
1808	NA	 Aga veel parem kui sul õnnestub luua sõprade rõõmuks . 
1809	NA	 Kunst elus on huvitavam kui elu kunstis . 
1810	NA	 Kunst on egoismist vabanemise püüd . 
1810	NA	 Vahest sellepärast kunstnik ongi luues nii egoistlik . 
1811	NA	 Kunst peab olema parasjagu mõistatuslik , et mõistatamisele kulutatud energia teeks teda tarvitajale lähedasemaks . 
1812	NA	 Kunst on liialdamine . 
1813	NA	 Kunst võib midagi öelda maailma saatuse kohta , kui tal on midagi öelda üksiku inimese saatuse kohta . 
1814	NA	 Kunsti ülesanne on pidevalt leiutada elumõtet . 
1815	NA	 Kas kunst on aja märgiks või märgistab aeg end kunsti kaudu ? 
1816	NA	 Kunstiteosele kulutatud aeg näitab tööd , välgatused temas tunduvad olevat ajatud . 
1817	NA	 Selleks , et leida ainet , on vaja rahutust ; selleks , et luua , on vaja sisemist rahu ; selleks , et kuulutada , on tarvis jultumust ; selleks , et vastu võtta tunnustust või taluda kirumist , on tarvis üllust . 
1818	NA	 Looming nõuab suurt jõudu , mis ulatuks teosest aadressaadini ning võidaks tolle vastupanu . 
1819	NA	 Kunst tekib vaid siis , kui looja ei hooli sellest , kas ikka on tegemist kunstiga . 
1820	NA	 Kunsti ei saa teha hetkel , mil sa eneselt küsid : milleks ma seda teen ? 
1821	NA	 Anne otsivat enesele ise väljapääsu . 
1821	NA	 Aga kui sa ta liiga vara ära tunned , hakkad kasututama enne , kui väljapääs on leitud . 
1822	NA	 Pole teist nii moealdist daami kui Muusa . 
1823	NA	 Viimistleja ning parandaja usub järjepidevust ja ühtsust ega omista tähendust hetke kordumatusele . 
1824	NA	 Looja õpib töö käigus . 
1824	NA	 Ta on kõige oskuslikum ja teadlikum hetkel , kui töö valmis saab . 
1824	NA	 Sama töö uuesti tehes vaevalt parem saaks , kuna jääks ära tegemise ja õppimise ühine pinge . 
1825	NA	 Inimene avaldab end kunstis , et ennast selle taha varjata . 
1825	NA	 Nii ta avalikuks saabki . 
1826	NA	 Kunstis käib võitlus kunstniku mina ja väljaspool asuva maailma vahel . 
1826	NA	 Õnn on vahelduv , üksi anne ei määra seda , kumb peale jääb . 
1827	NA	 Iga inimese unistuseks on kujundada teisi inimesi . 
1827	NA	 Kunstnikud on ainsad , kes kujundavad ennast – ja küllap ainsad , kellel seetõttu õnnestub pisut ka teisi kujundada . 
1828	NA	 Tulevik näeb vahest paremini neid kunstnikke , kes end ise tulevikus halvemini näevad . 
1829	NA	 Kunstis on materiaalne areng ilmne : tulevikumaalijad elavad olevikumaalijatest jõukamalt . 
1830	NA	 Ainult halb kunst areneb kindlas suunas . 
1831	NA	 Mitmed kultuuritegelased on mäendusliku kallakuga : nad rikastavad kultuuri mitte oma teostega , vaid selle vabastamisega ballastist . 
1832	NA	 Loomingu takistamine varjab suure osa loojate saamatusest . 
1833	NA	 Suur kunstnik ei õpeta teisi kunsti tegema , ta püüab ise õppida teistelt . 
1834	NA	 Suurendage žüriid , kui soovite , et auhindu saaks ainult keskpärasus . 
1835	NA	 Kuna kunsti hetk on jumalik , siis ei pruugi iga järgmine hetk eelmisest täiuslikum olla . 
1836	NA	 Kunst on nähtus , milles järgnev ei ületa eelnenut . 
1836	NA	 Ka ühe kunstniku biograafias tingimata mitte . 
1836	NA	 Mistahes tundehetk inimese elus võib olla täiuslik . 
1837	NA	 Ülbe arvamus , nagu oleksime paremad või täiuslikumad oma eelkäijatest , sünnitabki kunstis uudsuse tagaajamise ning eeskujude põlastamise . 
1838	NA	 Jäljendada saab vormi , mitte sisu . 
1839	NA	 Jäljendatakse siis , kui puudub elamus . 
1839	NA	 Kes on harjunud jäljendama , ei hooligi elamuseni jõudmisest . 
1840	NA	 Kunsti asi ei ole seletada elu , aga ta teeb tihti nägu , nagu juhiks ta inimest elu seletamise teel . 
1841	NA	" Võibolla räägitakse sellepärast : "" Kunst peegeldab elu "" , et just elu püüab ikka – enamasti edutult – jäljendada kunstis kujutatut . "
1842	NA	 Häbitud teosed peegeldavad maailma häbitust . 
1843	NA	 Kunst on tegelikkuse kõverpeegel . 
1844	NA	 Kui kunst on peegeldamine , kannab ta järelikult elu sügavuse peegli tasapinnale . 
1845	NA	 Hea inimene püüab olla tõsimeelne , huumor on kurjade päralt . 
1846	NA	 Naer solvab ja lepitab . 
1847	NA	 Naerda on võimalik vaid tõsise asja üle . 
1848	NA	 Liiga tõsine mõte on ikka pisut naeruväärne . 
1848	NA	 Tänu sellele me ehk elamegi veel . 
1849	NA	 Asja naeruväärsus sõltub rohkem naerjast kui asjast enesest . 
1850	NA	 Asi on naljakas just selle poolest , et seal ei olnud midagi naljakat . 
1851	NA	 Mäng on hea vahend viha vastu , tõsidus veel parem . 
1852	NA	 Igas naljas on kübeke tõde , aga kui palju on seal valet ! 
1853	NA	 Ka pilkel on traditsioon , kuigi ta näiliselt tegeleb aiva uuega . 
1854	NA	 Kontekstis võib ka banaalsus olla vaimukas . 
1855	NA	 Nali on alati kohalik . 
1856	NA	 Erakordseid sündmusi vajab andetus , sügav natuur leiab erakordset ka tavalises . 
1857	NA	 Positiivne kangelane pole muud kui antud hetkel kehtiv norm . 
1858	NA	 Tänapäeva kunsti üks põhiteemasid : inimesel on vastik elada keskkonnas , mille ta enesele ise on loonud . 
1859	NA	 Selleks , et oleks võimalik improviseerida , on vajalik suur hulk nii loojatele kui tarbijatele tuttavaid traditsioonilisi elemente . 
1860	NA	 Maalides saabub hetk , mil jõuad äratundmisele , et maalitavat objekti ei ole olemas . 
1861	NA	 Näidendile elad kaasa rohkem kui elule , sest ta on sulle ohutum . 
1861	NA	 Elu näitemängust püüad end tihti välja lülitada . 
1862	NA	 Ainus , kes näidendile truuks jäi , oli suflöör . 
1863	NA	 Teatrist : kas suflöör võib samal ajal olla ka valgustaja ? 
1864	NA	 Idealistlik reegel näitekunstist : selleks , et kehastuda , tuleb enne hingestuda . 
1865	NA	 Kui teater peab olema sama mis elu , milleks ta siis veel teater peab olema ? 
1866	NA	 Looduse näitemäng on huvitav ja võimalusterohke sellepärast , et näitlejad ja pealtvaatajad sulavad ühte . 
1867	NA	 Looming on teelolek . 
1867	NA	 Kui üks lause on kirja pandud , on see juba läbitud etapp ning mineja muutunud , uute lausete juurde asunud . 
1867	NA	 Vahel tuleb ta vana juurde tagasi , imestab tuntut kohates ega mõtle sellele , et lause on tegelikult saanud tema jaoks uue sisu . 
1868	NA	 Raske on luua , kui sa tead liiga täpselt , kuidas seda teha . 
1869	NA	 Et midagi ebaloogilist luua , on loogikast üksi vähe , ka fakte on tarvis . 
1870	NA	 Tegelikkuse kujutamisel on kõige tähtsam see , kuidas seda tehakse . 
1870	NA	 Tegelikkust tegelikult kujutada pole nagunii võimalik . 
1871	NA	 Kui kirjutati hanesulega , liikus mõte vahest aeglasemalt ja oli viimistletum . 
1871	NA	 Mis saab kirjandusest siis , kui pärast diktofoni rääkimise perioodi saabub mõttesasi otsese fikseerimise ajastu ? 
1872	NA	 Kui kirjanik liialt loodab tuleviku peale , siis vaadaku ta kord tähelepanelikult , mida on teinud kirjandusteadlased tema eelkäijatega . 
1873	NA	 Sellel , kes viitsib oma teose raiuda kivvi , peab olema suur usk tulevikku ja tuleviku lugejasse . 
1874	NA	 Autor võib tunda oma teoseid , kuid ta ei kõlba nende seletajaks . 
1875	NA	" "" Väga paljud ei mõista teie teoseid . "
1875	NA	" Kellele te neid kirjutate ? "" "
1876	NA	" "" Nendele , kes mõistavad . "" "
1877	NA	 Kirjanikul ei ole õigust kutsuda lugejat sinna , kuhu ta ise minna ei julge . 
1878	NA	 Dokumentaalsus kirjanduses on eriti vale , sest pretendeerib tõele . 
1879	NA	 Mida tõepärasem näeb välja romaanis kujutatu , seda osavamini on sellesse peidetud vale . 
1880	NA	 Tühine tekst koosneb suurtest sõnadest . 
1881	NA	" Võimalus oma mõtteid üleskirjutamise teel "" igavikustada "" paneb vohama ajutise , juhusliku , rumala . "
1882	NA	 Raamatud valgustavad meid ka siis , kui nad põlevad tuleriidal . 
1883	NA	 Kas saab olla lõpetatud romaani , kui ka elu ise pooleli jääb ? 
1884	NA	 Ükski romaan ei ela üle aegade , parimal juhul võib ta lugeja jaoks pärast pikka varjusurma uuesti elama hakata . 
1885	NA	 Võõraste teoste jäljendamiseks on eeldusi neil , kes on jäljendanud ka elu . 
1886	NA	 Õigekirjutus on alati arvanud , et poeesia on tema teenistuses . 
1887	NA	 Kas pole tõeline luule just see , mis hajub jälgi jätmata ? 
1888	NA	 Lapseeast hauani räägitakse ja usutakse samu muinasjutte , ainult eri eluetappidel nimetatakse neid erinevalt . 
1889	NA	 Rahvaluule konkursi auhind anti Ajale puhastustöö eest . 
1890	NA	" Muinasjuttude "" kord ennemuiste "" tähendab jutustamise hetke , kõige üürikesemat olevikku . "
1891	NA	 Küsimärgid raamatu leheveergudel on mälestusmärgiks küsija asjatundmatusele . 
1892	NA	 Kerge on kindlaks teha , millist teost sinu vastasistuja loeb , hoopis raskem , mida ta sellest välja loeb . 
1893	NA	 Võimed avalduvad vaid nende proovimise kaudu . 
1894	NA	 Mida parem reproduktsioon , seda suurem on pettus , sest loob illusiooni , nagu võiks ta maali peaaegu adekvaatselt asendada . 
1894	NA	 Kas pole sama lugu ka ilukirjanduse tõlgetega ? 
1895	NA	 Mõtet on tõlkes ikka võimalik edasi anda , hoopis raskem on edasi anda kirjandusele nii iseloomulikku mõttetust . 
1896	NA	 Kuna eneseteostuse püüe on isiksuse omadus , leidub igal ajal ja igas paigas kirjanikke . 
1896	NA	 Tõlkimine teistest keeltest aga eeldab rahvuskultuuri olemasolu . 
1897	NA	 See , et teost arvustati , ei tähenda veel , et teda on tähele pandud . 
1898	NA	 Kriitik püüdis lugejale arusaadavaks teha , et kritiseeritavast loost ei ole võimalik aru saada . 
1899	NA	 See , et lool puudub must-valge skeem , võtab mõnel mehel pea kirjuks . 
1900	NA	 Kriitiku loogika : autor kirjutab nii omanäoliselt , tal peab kindlasti olema mõni eeskuju ! 
1901	NA	 Kas tõesti on tegelikkusest põgenejad nii rumalad , et loodavad leida midagi väljaspool tegelikkust ? 
1901	NA	 Või on rumalad hoopis need , kes teisi selles süüdistavad ? 
1902	NA	 Kõigist loojaist halvimas olukorras on Jumal , tal puudus arvustaja , imetlejadki tekkisid alles hiljem . 
1903	NA	 Kritiseerida on mõtet vaid asja , mille heast käekäigust oled huvitatud . 
1904	NA	 Ära kaitse end kriitika vastu , sellega annad kritiseerijale õiguse . 
1905	NA	 Tõeline erapooletus saab olla vaid siis , kui me asjast midagi ei tea . 
1906	NA	 Pole võimalik teada nii , et sa ei kahtle oma teadmistes . 
1906	NA	 Ja pole võimalik kahelda , kui sa ei tea . 
1907	NA	 Leidub üsna tõenäolisi teadmisi . 
1907	NA	 Neid võib ära tunda ka selle põhjal , et filosoofia ning kunstid kaotavad nende vastu huvi . 
1908	NA	 Informatsioon ei tee kedagi targaks . 
1908	NA	 Seda võib teha informatsiooni mõistmine . 
1908	NA	 Aga et mõista , peab informatsioon siiski olemas olema . 
1909	NA	 Igal hetkel , mil me maailmast midagi teada saame , kuulume selle teadmise liikmeskonda . 
1910	NA	 Teadmine on oaas keset kõrbe , seetõttu ka üleasustatud . 
1911	NA	 Teadmised otsivad selgust ja sünnitavad segadust . 
1912	NA	 Teadmine on meelespidamine , seega ka tahteavaldus . 
1913	NA	 Pea silmas seda , et teadmine purustab maailma neitsilikkuse ! 
1914	NA	 Võitleja ei tea , teadja ei võitle . 
1914	NA	 Kuhu liigub maailm ? 
1915	NA	 Kui teadusel ei ole vastust , siis ta ütleb , et sa oled tema käest valesti küsinud . 
1916	NA	 Teiste usust saad enesele teadmised . 
1916	NA	 Eriti kui usud neisse . 
1917	NA	 Loovuta mulle oma teadmine , seda kindlamini saab ta sinu omaks ! 
1918	NA	 Teadmine on kirgastus , midagi rohkemat kui teadmise sisu ja teadmise võimalus . 
1918	NA	 Kui ikka on tõesti teadmine . 
1919	NA	 Kõige kergem on mõnda asja eitada sellest mitte midagi teades . 
1919	NA	 Iga fakt või selle näivus paneb juba kahtlema . 
1920	NA	 Teadus on elu õuenarr . 
1920	NA	 Igamees tunneb eri viisi , mis tolle jutus on tõde , mis vale . 
1921	NA	 Teadus ei ole kaardimoor , ärge küsige temalt asju , mille kohta tal puudub valmis vastus . 
1922	NA	 Teadus püüab kvaliteetidest luua kvantiteete . 
1923	NA	 Vanasti kasutasid teadusmehed usumeeste väiteid oma väidete tõestuseks , nüüd on asi vastupidi . 
1923	NA	 Kuigi teaduses leidub nüüdki ammuseid autoriteete , kelle tsitaat on parim tõestus . 
1923	NA	 Kas näitab see jõuvahekordade muutumist ? 
1923	NA	 Kui , siis mis suunas ? 
1923	NA	 Tõeline jõud ei sisaldu ju autoriteetsuses . 
1924	NA	 Teadus kummutab usu juhul , kui tema sisse usutakse . 
1925	NA	 Mitte üksi usk , vaid ka teadus püüab leevendada inimlikke kannatusi – ta teeb seda tähelepanu kõrvalejuhtimise teel . 
1926	NA	 Usutõdede moodustamisel oli suur osa nägemustel , ent kas teaduse tõdedega on olulisel määral teisiti ? 
1927	NA	 Teadus on enneolematu müütide kogu , kus üksikisiku arvamused , kahtlused ja mõõtmiste juhuslikkus pakutakse objektiivse tõe pähe . 
1927	NA	 Kuigi teatakse , et mõne aasta pärast leiutatakse veelgi objektiivsem tõde . 
1928	NA	 Teadus on imede vastane . 
1928	NA	 Seda näitab asjaolu , et ta püüab neid seletada . 
1929	NA	 Teadus ei tegele eesmärkidega , need asuvad tema teadvusest väljaspool . 
1930	NA	 Mida kindlam on üks loodusseadus , seda kindlam on soov seda ümber lükata . 
1931	NA	 Maailma uurides otsid vastuseid sinus endas kasvanud küsimustele , nendes aga idanevad aiva uute küsimuste seemned . 
1932	NA	 Uuringuteks tuleb maailm peatada . 
1932	NA	 Et aga elada maailmas , mida uuringute käigus luuakse , tuleb see taas liikuma lükata . 
1933	NA	 Leidub küllalt korralikke uurijaid , kes eelkõige loovad enesele objekti , mida uurida . 
1934	NA	 Mõnes mõttes uuritakse vaid piirideta nähtusi . 
1934	NA	 Või siis ongi uuring vaid piiride määramine . 
1934	NA	 Indiviid muutub iga tund , tal on liiga palju teadaolevaid piire , seepärast ei võetagi kordumatu indiviidi uurimist tõsiselt . 
