par_nr	head	sentence
1565	NA	 ( Leppeliselt peremehe paremal käel seisev liikumatu Mouchez … 
1566	NA	 … võpatas ning vankus nende vahele . ) 
1567	NA	 “ Daam on teie abikaasa , sir ? ” lausus lauljanna ning üle ta tugeva meela suu libises vaevutabatav naeratus . 
1568	NA	 “ Olete ainus , Hetvig , kel tekkis selles kahtlus , ” lausus mees , ning võtnud Melania käevangu , jalutas naisega eemale . 
1569	NA	 “ Vaeseke . ” õhkas Fontenelle siiralt , “ ta on üle elanud katastroofi ! ” 
1570	NA	 Juhtinud Mouchezi saali sammaskäiku , laskis Bigart ta järsult lahti ning lausus toonitult : 
1571	NA	 “ Melania . . . ” 
1572	NA	 “ Tesaitetemaltlöögi ! ” paiskas teine kiirukõnel . 
1573	NA	 “ Palkasin teid sekretäriks , mitte piksevardaks . 
1573	NA	 Kui see veelkord juhtub , Mouchez , ei vaja ma enam teie teeneid , ” ütles Bigart jahedalt ning eemaldus seltskonna suunas . 
1574	NA	 ( Rumeenlanna murdunud õlgadesse lõi veel üks murrujoon , senistest silmapaistvam . ) 
1575	NA	 Pelagopulos võttis ta vastu seisva naeratusega : 
1576	NA	 “ Suhtud temasse kui areenivastasesse . . . 
1576	NA	 Lase tal kordki võita ! ” 
1577	NA	 “ Siis tahab ta seda korrata . ” 
1578	NA	 “ Te ei oska teda vaadata , sir , ta on kaunis . ” 
1579	NA	 “ K-kes ? ” küsis Bigart , tühjendatud klaasi joogikandiku kohal lahti lastes . 
1580	NA	 “ Melania Mouchez . ” 
1581	NA	 “ Väik . . . ” 
1582	NA	 “ Ta on kaunis kui hall sire siidiliblika kookon . ” 
1583	NA	 “ Väikem . . . ” 
1584	NA	 “ Ta armastab teid , sir . ” 
1585	NA	 “ Väikemees , su ajudega on midagi laht ! ” 
1586	NA	 ( Pelagopulose näole , nagu vaadanuks ta vastu päikest , ilmus lai hele naeratus . ) 
1587	NA	 “ Anna mulle andeks , Galeb ! ” lausus teine noruspäi . 
1588	 Võitlus , kus võidab kilpkonn 	 Võitlus , kus võidab kilpkonn 
1589	NA	 Iga tragöödia algab Elysioni väljadelt . . . 
1590	NA	 Kui nad koos olid loonud maailma kõigi aegade võimsama , õitsvama õliimpeeriumi 
1591	NA	 Kui nad koos olid rajanud ajastuehitiseks nimetatud Ülemaailmse Naftamuuseumi 
1592	NA	 Kui nad koos olid saatnud lähiplaneedile esimese õliluureekspeditsiooni – pilk alles kosmoseraketi punasel sabal . . . 
1593	NA	 . . . varises Pelagopulos kokku . 
1593	NA	 Murdus jalalt nagu voega ülekoormatud puu , eluhetked viljad sõõrdu laiali . 
1594	NA	 Bigarti käsi , mis hetkel oli kaaslase õlal , jäi toetuma õhku ; tundes käe üleloomulikku kergust , pilgu kõrvale heitnud . . . 
1595	NA	 . . . avastas ta seal tühimiku , mida ei suutnud täita edaspidi keegi . 
1596	NA	 Kuus päeva hiljem . 
1596	NA	 Professor Samariase haiglakompleks . 
1596	NA	 Ajukirurgia osakond , intensiivravipalat . 
1596	NA	 Hiigelkasvu patsient üksinda suure ruumi keskel haigevoodis ; istepoosis , müstiliselt vilkuva-pulseeriva aparatuuri keskel nagu katsealune valge elevant . 
1597	NA	 BIGART ( sisenedes ) : Väikemees , sa oled nagu katsealune valge elevant ! 
1598	NA	 Pelagopulos , näost sinine kui sajupilv , naeratab tänulikult ( ta kehapool , pool suud on halvatud ) . 
1599	NA	 Haiglakülastaja toetab sängiveerele , libistab pilgu üle tõbialuse . 
1600	NA	 BIGART : Oled üleni sisse mässitud . 
1600	NA	 Alatu neist ! 
1600	NA	 ( Kisub juhtmed andurid patsiendi pea küljest lahti . ) 
1600	NA	 Näed nüüd valgust ? 
1601	NA	 PELAGOPULOS ( vaevaliselt ) : N-näen sind , Niky. . . as . . . 
1602	NA	 BIGART : Ja mina näen sind . 
1602	NA	 Imelik , et seda meiega varem pole juhtunud . 
1602	NA	 ( Võtab sõbra käe , surub seda kõvasti . ) 
1603	NA	 PELAGOPULOS : Nkyas ! 
1603	NA	 ( Haige hääl kostab tugevamalt . ) 
1603	NA	 T-tõid kaasa ? 
1604	NA	 BIGART : Pihiküünla . . . 
1604	NA	 ( Noogutab . 
1604	NA	 Toob põuest esile püstoli , sorkab selle haige külje alla . ) 
1605	NA	 PELAGOPULOS ( liigutab osutavalt sõrmi ) : Ttt-teise külje alla . 
1606	NA	 BIGART ( vea parandanud ) : Kuul on rauas , Väikemees . 
1606	NA	 Pead seda tegema , kuni jõuad päästikule vajutada . 
1607	NA	 PELAGOPULOS ( noogutab ) : Kohe , kkk kui oled läinud . 
1607	NA	 ( Haige teeb näppudega lähendava liigutuse . ) 
1607	NA	 Ni . . . as ! 
1608	NA	 BIGART ( lähendanud pea ) : Kuulan sind . 
1609	NA	 PELAGOPULOS : Kamyll . . . 
1610	NA	 BIGART : Vannet ma ei korda , Väikemees . 
1611	NA	 PELAGOPULOS : Kkk-kohe , kui ma . . . läind olen . 
1612	NA	 BIGART ( noogutab heldelt ) : Hästi kõvasti . 
1612	NA	 Me kahe eest ! 
1613	NA	 PELAGOPULOS ( vaikinud-kosunud ) : Nikyas ! . . . 
1613	NA	 ( Silmis nimetu piin . ) 
1613	NA	 Ma ei saa üht kaasa võtta – pean jätma selle sulle . 
1614	NA	 BIGART : Tänan , Galeb . 
1614	NA	 Mille ? 
1615	NA	 PELAGOPULOS : Oma needuse . . . 
1615	NA	 Tuviküti saatsin sulle MINA . 
1616	NA	 Surunud lauba vastu sõbra laupa , saadab teine talle toeks oma võimsa mõttevoo . 
1617	NA	 BIGART : Lepime , et tapsid mind tookord – ja elustasid nüüd . . . 
1617	NA	 Jumalaga , Galeb ! 
1618	NA	 Suudelnud sõpra külmale suule . . . 
1619	NA	 . . . väljub ta rahusal sammul ruumist . 
1619	NA	 Olles väljaspool ust – ukselingi puude veel peos – kostab seespool 
1620	NA	 LASK !!! 
1621	NA	 ( “ Kõik kaunis , kallis ja kõrge – elu , armastus ja surm – on antud sulle korraks ja muidu . 
1621	NA	 Ära mõtle kordamisele , ära mõtle tasumisele . 
1621	NA	 Ela , armasta ja sure ! ” kostis ta taga hääl või kellegi veel võimsam mõttevoog . 
1621	NA	 Ta pöördus välkkiirelt nagu võitluses ning nägi palatiukse kõrval õlist kiiskavat , kõrbetolmust . . . 
1622	NA	 . . . tamariskiõiekimpu . ) 
1623	NA	 Kamylle oli kuum ja küps nagu keskpäevane datlikobar … kui tema hetk enne haiglassesõitu tõmbas rooli tagant välja kellegi jahe lihasepõualdes käsivars . 
1624	NA	 “ Aih-hhh ! ” hüüatas Kamylle . 
1625	NA	 “ Ta on surnud . ” 
1626	NA	 “ Ja nüüd sa siis teed seda – 
1627	NA	 Kentaur 
1628	NA	 Kentaur 
1629	NA	 Kent . . . ” 
1630	NA	 BIGARTLAND , ÕLIIMPEERIUM . . . 
1630	NA	 Aja ja Ruumi tulised ristmikud , kus nagu oaasilinnakuis pole lubavat ega keelavat foori : pööra , kuhu soovid , sõida või põrgu . 
1631	NA	 Kõigevõimalikkusest , kõikelubatavusest valides on mõttekas valida keelatu . 
1631	NA	 Mida keegi ei tee . 
1631	NA	 Nii kihitub maailma valede otsuste , ülekohtuste tegude plast – valge tsivilisatsiooni kõikumalöönud platvorm . 
1632	NA	 Nende mõtetega seisis äsja residentsist väljunud Nikyas Bigart oma auto juures . . . 
1633	NA	 . . . mis oli üleni täis kleebitud kihutuslipikuid : katus , uksed , klaasid , kapott ja kummid . 
1633	NA	 Kleeparid , kümne kaheteistkümneaastased araabia poisikesed seisid tihedas kobaras üle tänava ning välgutasid ta poole vihkavalt silmi . 
1634	NA	 Mis halba olen ma neile teinud ? mõtles Bigart , otsides võimalust nende silmavälkude eest ära põigata . 
1634	NA	 Järsku , ootamatusest jahmudes , pidi ta endalt küsima : Mis head ma olen neile teinud ? 
1635	NA	 ( Poisipõndlad olid just selles eas , mil ta nendega üheealisena oli õppinud medrese koolis . 
1636	NA	 Nad ei teinud nägemaks tema pool tooni heledamat nahavärvust , ei küsinud tema rassi ega rahvust . 
1636	NA	 Nad olid omavahel sõnadeta sõbrad ; pruukisid koos hašišit , vaatasid õlg-õla kõrval minaretirõdult tähti , mis olid jagamatud , ühed kõigi ilmalaste jaoks . 
1637	NA	 Nad põlustasid üheskoos rikkaid – õlišeike ja naftavägevaid – , tulemata selle peale , et nood olid nende vanemad ; tundsid kaasa vaestele , maaväringuvigastele , haide poolt hakitud santidele , katkustele ja teistele ilmaheidikutele . 
1638	NA	 Neil oli loodusest selline loomus , et sõbra eest läksid nad laugu liigutamata surma – ja vaenlase surmasid niisamuti laugu liigutamata . 
1639	NA	 Nad kasvasid suureks , kasvas suureks ka nende sõprus ( vaen polnud veel nende vahele sündinud ) . 
1639	NA	 Noore naftageoloogina liivalõputusi rännates kohtas ta neid oaasikülades , südakõrbes telklaagrites , kus nad jagasid temaga oma viimast vett ja ravitsesid ta haavu . 
1640	NA	 Hiljem , olles juba inseneriks naftaväljadel , eelistas ta puurtöölistena neid : igiliivade lapsi , usu ja loobumuse fanaatikuid . 
1640	NA	 Nende usk ja fanatism kandus üle ka pöörlevatesse puursammastesse , ning sealt kõrge oktaaniarvuga õlini oli vaid käega ulatada . 
1640	NA	 Allvahis , kui joomarid baarides jõid ja löömarid lõid . . . 
1641	NA	 . . . paistsid nende kirglikult palvetavad kontuurid luiteharjadel nagu loojunud päikese tumenenud protuberantsid . 
1642	NA	 Kunas sündis , millal kasvas , kus kiilus nende vahele vaen ? 
1643	NA	 Kas mitte seal , kus ta neile tundmatu harjumatu strateegiaga omistas oma kontsessiooni nende kõrbetele 
1644	NA	 Juhtis ära nende õli ja sellele , mis jättis , pani peale oma mõõdud ja määrad 
1645	NA	 Piiras nende Luiteriigi oma sõjaväebaasidega 
1646	NA	 Alaväärtustas nende usu ja rituaalid 
1647	NA	 Kuulutas nende maa metsikusekõrbeks keset tsivilisatsioonioaasi , ning tõusmata aarialaseni , nimetas neid paariarahvaks 
1648	NA	 Ta mäletas mulla viimaseid õpitunde medreses enne üleminekut kolledži : 
1649	NA	 “ Mitte ristiusu kaanon – see ei erine islami kaanonist – , vaid selle silmakirjalik täitmine on põhjustanud Õhtumaa languse . 
1649	NA	 Tsivilisatsiooni allakäik , kes teeb panuse rikkusele ja relvajõule , on paratamatu ja lõplik . 
1649	NA	 Ainult kõrgemad hoiakud ja ühiselt leitud Jumal tagab inimsoole rahu , kui on rahu kuradiga . ” 
1650	NA	 Nende usk nõudis tasumist – ja nad vallandasid püha sõja 
1651	NA	 Tema usk nõudis kättemaksu – ja ta laskis käiku armee . . . ) 
1652	NA	 Eksimatusel on kaks palet . 
1652	NA	 Üks neist on eksitus . 
1652	NA	 Bigart tajus seda äkitselt kogu olemusega . . . 
1653	NA	 . . . kui ta vaatas taamal seisvaid kõhnu tõmmusid poisikesi , kes nagu sõrmed rusikas tõusid ta vastu tihedas vihkavas kobaras . 
1654	NA	 Ning järsku nägi ta nende hulgas teistest pool tooni heledamat poissi , kes kandis valget rühkunud hõlsti , seisis rusikaskäsi ning vahtis teda vihkavalt nagu kõik . 
1655	NA	 “ Jumpsikas . . . ” pomises ta taganedes , “ kui pilgud võiksid tappa – oleksin ma surnud ! ” 
1656	NA	 On kõrbe kohta ebatavaline halastava taevaga ( see langes loodjalt kui sinine jahutav kosk ) tavaline kuum pühapäev . 
1657	NA	 Emersonide paleekirikus , nagu harilikult sel ajal , toimub keskpäevamissa . 
1658	NA	 Kõhnavõitu Umi , olles palve lõpetanud , tõuseb põlvedelt üles lajukergelt , raske ja mugav Erebus otsustab põlvikile jääda . 
1658	NA	 Selsamal hetkel . . . 
1659	NA	 . . . hakkavad väljas kõlama lasud . 
1659	NA	 Need ei kosta nagu tavaliselt lasketiiru küljest , kus Eamon nüüd perekonna palvetundide ajal täpsuslaske harjutab , vaid vastasküljest , palmiallee poolt . 
1660	NA	 Nägu pitskraega ühte tooni valge , vangub Umi palveraamatut rinnale surudes väljapääsu poole . . . 
1661	NA	 Karanud järsku kirpkergelt üles , tormab Erebus naisest mööda ja haihtub õietolmust hämutavasse kevadõhku . 
1661	NA	 Kui ta hingeldades palmialleele jõudis , selgus , et Eamon oli nad kõik juba tapnud . 
1661	NA	 Hulmanid lebasid liikumatult kukkumisasendis , igaüks oma kodupalmi all ; raskelt haavatud isendid roomasid heledale liivale verejälgi jättes vaikselt halisedes eemale . 
1662	NA	 Eamon ei vaevunud neid halastuslasuga surmama , vaid nautis , nõrk muie moondunud näol , nende agoonilist kaperdamist . 
1662	NA	 Noor Emerson nägi välja kui ilmum hekatombilisest unenäost : ta paljas poolkeha koosnes üleloomulikest lihastest , mida valitses määratu jõud ; tumepruun nahk oli kaetud higi- ja tolmuseguse halli vaabaga ; paletti täiustasid vere- ja ajupritsmed . 
1663	NA	 “ Sa oled nüüd kaunis , mu poeg ! ” lausus Emerson-vanem . 
1663	NA	 Ja kaotanud hoobilt kangelaslikkuse , hakkas pikkade oietega nuuksuma . 
1664	NA	 “ Paadunud vagatseja , ” lausus Eamon leebelt , “ sul polnud neist kahju , kui nad olid elusad inimesed – nüüd halad , kui nad on surnud ahvid ! ” 
1665	NA	 Murdnud püssi enda ees pooleks kui karjusekepi ning isa jalgade ette visanud . . . 
1666	NA	 . . . sööstis Eamon Emerson mingil aimamatul eesmärgil maruhoos minema . 
1666	NA	 Teda püüdis takistada pistaatsiaheki varjust alleele jõudnud Umi , ent Eamon pühkis ta tajutult oma teelt . 
1666	NA	 Vana naine kukkus , ning sõnaks võimetu , saatis vigastatud käe žestiga mehele märguande , et Erebus kiirustaks telefoni haarama . 
1667	NA	 Neid oli kolm , kes oleksid võinud ära hoida sündmuse , mis ligines oma lahendusele nagu plahvatus liivamaetud miinis : 
1668	NA	 EREBUS EMERSON – kes tormab otse esimese telefoni juurde , mis asub sealsamas palmialleel . 
1668	NA	 See on maailma kõige enam kasutatav telefon : ööpäev läbi helistasid sealt hulmanid , püüdes eelmisest elust üles leida oma armsamaid . 
1668	NA	 Polegi siis ime , et telefon on läbi kulunud ning Erebus , jätnud toru juhtme otsas viipuma , tormab järgmise telefoni juurde . 
1668	NA	 Ent selle on üles sulatanud Kollane Kääbus . 
1668	NA	 Edasi joosta pole TavaliselJumalal enam jaksu : ta surub käe südamele ja vajub pikkamisi kokku . 
1669	NA	 MELANIA MOUCHEZ , “ suled ” segi , pikk seelik üles võetud ( sandikesel on säädsad jalad ) , sirkab mööda Bigarti residentsi lõputu pikka koridori šefi büroo poole . . . 
1670	NA	 . . . mis osutub tühjaks . 
1670	NA	 Ahastuses sõrmi väänates vaatab rumeenlanna ringi . 
1670	NA	 ( Laual on kümmekond telefoni ning maad taeva ja põrguga ühendav käsuliinipult . 
1670	NA	 Ent vapustatud Mouchez soovib vaid üht : kohtuda šefiga isiklikult . 
1670	NA	 Viimasel viivul taipab ta siiski kasutada büroo personaallifti , mille lukundsüsteemi ta ei suuda avada . 
1670	NA	 Samas taiplikkust ilmutades kihutab Melania šefi terasest bürootooliga sisse klaasist liftiuksed ; juba kergemalt hingates vajutab liftinupule “ Väljapääs ! ” 
1671	NA	 Põrutus on lifti juures midagi rikkunud – see seiskub ootamatult esimese ja teise korruse vahel , kui šahtiaknas juba paistavad pargi puukujuliste aaloede hargnevad lehed . 
1672	NA	 Mouchez on meeleheitel : ta karjub kogu väest ; taob kogu jõust rusikatega , jalast võetud kingadega , lõpuks laubaga vastu liftiseina . . . kuni vajub oietuna põrandale . 
1672	NA	 Ta heledas tualetis habras kogu mõjub halli vigase nahkhiirena , kes püüab rüseldes lendu tõusta . 
1672	NA	 Asjata ! 
1673	NA	 Mustas ülikonnas , laia salatirohelise lipsuga näolt higi pühkides , tallab VINNILINE POISS paksus kõrbeliivas kogu jõust oma roostes rattaromu pedaale , teadmata , kas kellelegi järele või kellegi eest ära pressides . 
1674	NA	 Korraga kostab metalne heli – rattakett katkeb , viskub marruläind maona hammasrattalt ja kaob kaugemal liiva . 
1674	NA	 Poiss jätab ratta luitele ning laskudes põlvikile , hakkab kahe käega meeleheitlikult liivas kaevama . 
1674	NA	 Näib , nagu oleks ta valmis läbi sõeluma kogu Maailmakõrbet , et vaid leida roostes rattaromu edasiviivat metallmadu … Lootusetu ! 
1675	NA	 Sel kevadisel pühapäeval , mil kõrbest oli hõljunud üle loorõrn uitsetus ning pannud liivaterade tahud vääriskividena hiilgama ; kui tolmkuivad vadid lõid haljendama ja loobumustemaa rahval tõusis taas lootus jääda ellu ning paljuneda … 
1676	NA	 . . . oli seesama lootus ka küllastusemaa rahval : Nikyas Bigart , kummalgi käsivarrel kolm vastsündinud beebit , väljus õliimpeeriumi juhtivpersonali õrnemale soole ehitatud sünnitushaiglast . 
1677	NA	 Oli särav hommikutund pärast äsjasadanud vihmahoogu . 
1677	NA	 Haiglat ümbritsev troopiline park kaikus linnulaulust ; tumedad alleekäigud aurendasid kui oraaklikoopad , ning unustamatus antiigilummas Bigart lausus : 
1678	NA	 “ Sibüll . . . ” 
1679	NA	 “ Kamyll ! ” parandas mehe käsivarrele toetuv , väsinud , kuid õnnelik ema . “ Kuus tükki – oh Issand ! ” 
1680	NA	 “ Oled sa kindel , et ma kõik kaasa võtsin ? ” 
1681	NA	 “ Mulle aitab , ” lausus Kamylle õrna pilguga üle beebirea libistades . 
1681	NA	 Ning küsis äkki : “ Oled sa õnnelik , Nikyas ? ” 
1682	NA	 Nagu kõik , ei saanud ka Bigart läbi valeta , aga ta ei mõistnud neid , kes teda valetama keelitasid . 
1682	NA	 Ja ta vaikis . 
1683	NA	 Kamylle solvus ning läks talle loomuomaselt raevu : 
1684	NA	 “ Mõtled TEMALE . . . 
1684	NA	 Ikka veel . . . 
1684	NA	 Sa eelistad Põrmukuju elavatele ! ” 
1685	NA	 Bigart ei vastanud . 
1685	NA	 Hoidlikult asetas ta beebid lahtise auto tagaistmele ning istus rooli taha . 
1685	NA	 Tulivihane Kamyll viskus ta kõrvale ning nähvas : 
1686	NA	 “ Täna sa võiksid õnnelik olla ! ” 
1687	NA	 Sel hetkel vääksatas üks beebidest – ei , telefon ! 
1687	NA	 Vasak käsi rooli küljes , parem kuuldel , tardus Bigart üheksainsaks tähelepanelikuks kõrvaks . 
1687	NA	 Kõnet kuulates toimus temaga seninägematu muundus : mehe nägu kalestus äratundmatuks maskiks ; ta palge alaosa tõmbus kangeks , klaasjaks ning suunurka , nagu klaasinoaga lõigatud sälk , ilmus . . . 
1688	NA	 “ Nikyas ! 
1688	NA	 Nikyas , anna mulle andeks ! . . . 
1688	NA	 Miks sa peaksid just täna olema õnnelik ? ! ” 
1689	NA	 Naine püüdis teda tagasi hoida , ent mees vabanes ta kätest kui ämblikuvõrkudest ning eemaldus sagedal sammul mööda pargiteed ; hakkas siis järjest kiiremas tempos jooksma ning kadus saju ja kauguse sinkja sudu sisse . 
1690	NA	 Kamylle tajus mingit sünget tõde ning taipas kohe , keda alarmeerida : 
1691	NA	 “ Kuulake mind , Rionosuke . . . ! ” 
1692	NA	 Ta tegi vanamehele Bigarti näost kiire visandi … kuid Rionosuke katkestas teda sõnapealt ning käsutas : 
1693	NA	 “ Järele talle ! 
1693	NA	 Hoidke teda kinni . . . 
1693	NA	 Iga hinna eest : hoidke teda kinni ! ” 
1694	NA	 Kamylle ei jõudnud talle järele . 
1694	NA	 Kihutadeski mitte . 
1694	NA	 Õlitee lõpus , kus masuudine kõvakspaakunud teeselg lõppes ning algas lõputu liivameri . . . 
1695	NA	 . . . vajus sõiduk telgedeni sisse ja naisel tuli abi kutsuda . 
1696	NA	 Nikyas Bigart jookseb . . . 
1697	NA	 Ta kiirus on vapustav , silmale talumatu , kiirusemõõtjale haaramatu 
1698	NA	 Hiigellinna rüma jääb selja taha nagu järsult mahakeeratud heli 
1699	NA	 Poolkõrbes möödub ta luitemaa kiiremast linnust , kõrbeliivurist 
1700	NA	 Liivakõrbe kiiremast loomast , täistraavis öruksist 
1701	NA	 Veel ei ründa ta . . . 
1702	NA	 . . . vaid põgeneb teda selga tabanud telefonikõne eest . 
1702	NA	 ( Hääl , mis torust kostis , oli leebe ja hoidlik , meenutades nende suhtlemise tooni kaugemas ajas , kolledžipäevil : 
1703	NA	 “ Nikyas , sõbruk ! 
1703	NA	 Armastan sind endiselt meelekaotuseni … Olen valmis su eest minema surma – aga mitte üksi . 
1704	NA	 Täna ma tapan su ! 
1705	NA	 Ära looda mu halastusele , ära looda oma jõule . 
1705	NA	 Su koormus on kaks korda väiksem – mul on kõik su treeninguvideod . 
1706	NA	 Tapan su ! 
1706	NA	 Sest sa tapsid mu tunde ! 
1706	NA	 Me kõigi kolme armastuse ! 
1707	NA	 Tapan su ka siis , kui sa ütled , kus Ta asub . . . sest Ta ei asu enam mu südames . 
1707	NA	 Pole südant – sa oled teinud sellest kõrbe . 
1707	NA	 Ma tapan su sealsamas – KÕRBES ! ” 
1708	NA	 Nad kohtuvad kokkulepitud paigas : laugel liivaväljal , millel liiguvad pinnatuulest äratatud peened tolmusiud . 
