par_nr	head	sentence
745	NA	 Hooldab dirhemeid . 
745	NA	 Seal on niisugused ebaprintsipiaalsed tädid , kes lubasid nii kahtlase tüübi riiklikule hõbedale ligi . 
745	NA	 Naine toob need dirhemid talle kümnekaupa käekoti sees koju kätte ja viib tagasi ka . 
745	NA	" Need on Vidrikul kümne aastaga kakskümmend korda poleeritud ja katalogiseeritud – viiesaja rubla eest kuus on seda enam kui küllalt . "" "
746	NA	 Seltsimees nooremnumismaatik võttis mu esikus ise vastu . 
746	NA	 Ta polnud veel viitkümmend vana ja mõjus hallide oimukohtade kiuste aina kolmekümnesena . 
746	NA	 Me läksime esikust väikesele verandale ja võtsime istet . 
746	NA	 Verandal polnud muud kui kirjutuslaud ja korvtool . 
746	NA	 Ning laua juurde kuuluv pöörlev klaveripink . 
746	NA	 Lepisto istus pingile , selg laua poole , ja suunas mu korvtooli . 
747	NA	" "" Kus teie käsikiri on ? "" "
748	NA	 Hakkasin vineerkohvri rihmu lahti tegema – sest temale ei sündinud mul oma koopiat pakkuda – ja vaatasin ringi . 
748	NA	 Veranda aknad olid seestpoolt roheliste kardinatega kaetud . 
748	NA	 Suur kirjutuslaud oli täiesti lage . 
748	NA	 Välja arvatud kolm päratu pikka ajalehepaberisse keeratud pläru tipp-topp rivis keset lauda . 
748	NA	 Laua ühel otsal seisis raadiovastuvõtja ja teisel otsal kolmveerand meetri kõrgune molbert . 
748	NA	 Molbertil asetses meistri meelest ehk veel viimistlust vajav , aga vaataja jaoks täiesti valmis õlimaal : ülalt alla looklev rohe-puna-kolla-pruun joonestik ühines õõtsuvaks kirjuks liaanidest seinaks . 
748	NA	 Liaanseina ees ja sees seisis või hõljus ihualasti sarnakas valgehambuliselt naerev tamiili- või dajakitar , peaaegu ilus , aga millegi tabamatuga kuidagi jõhker , umbes selline , et mitte ehk seal verandal , aga pisut hiljem võis meenutada : ta nägi välja nagu kummagi Mirandola poolsulam – Tuglasel , leitnant Lorensi unenäos . 
749	NA	 Avasin kohvri ja tundsin , nagu iga kord , kerget tõrget libelli puudutamisel . 
750	NA	" "" Seltsimees Tiisvel vist kõneles – see peaks olema Andreas Sunonise käsikiri . "
750	NA	" Ja – ma ei tea , kas te – "" "
751	NA	" "" Aa – te ei tea , kas ma nakatust kardan ? "
751	NA	" Lubage see siia – "" Ta võttis libelli ja asetas oma ette lauale . "
751	NA	" "" Nii hull see vist ei ole . "
751	NA	 Pealegi : kahekümne kolmandal aastal avati Andrease haud – Lundi Toomkiriku krüptis – te pole sellest kuulnud ? – ja uuriti tema põrmu . 
751	NA	 Mõned arstid ütlesid , et asi ei ole ikkagi selge . 
751	NA	 Aga mõned arvasid , et tal polnud üldsegi pidalitõbi , vaid mingi liikmeid moonutav jooksva . 
751	NA	" Nii et – "" "
752	NA	 Mina tähendasin : 
753	NA	" "" –Ma võiksin anda teile selle asemel ka koopia – kui te seda eelistaksite – "" "
754	NA	" "" Ei-ei . "
754	NA	" Hoida käes originaali on midagi hoopis muud – Ja muidugi hoidun ma küsimast , kust te selle saite . "" "
755	NA	 Mina olin selle peale vait , kuni asja see aspekt pidi olema selge . 
755	NA	 Siis ütlesin : 
756	NA	" "" Minu arstist onu soovitas mul pesta pärast sellega õiendamist sublimaadilahuga käsi . "
756	NA	 Igaks juhuks . 
756	NA	" Ja mul on siin sublimaat kaasas – "" – ma võtsin pudeli vineerkohvrist välja – "" viis tilka liitri vee kohta pidi olema piisav . "
756	NA	" Nii et kui te leiaksite sobiva pudeli , kallaksin teile – nagu ma ütlesin – igaks juhuks – ? "" "
757	NA	 Ta pöördus pingiga , silmitses mu sublimaadipudelit ja tõusis muiahtusega : 
758	NA	" "" Noh , olgu siis – "" Ta väljus ja tuli hetke pärast pisikese klaaskorgilise pudeliga tagasi . "
758	NA	" "" Silmas pidades , et mul oli kunagi professor Talvikuga Hanseni kepikese säilivusest juttu . "
758	NA	 Tema ütles , et säilimisaeg pole teada . 
758	NA	 Aga kahekümne aasta eest kirjutati mitmel pool : mõnedest Kuningate oru haudadest leitud herneid olevat õnnestunud idandada . 
758	NA	 Tõenäoselt oli see ajakirjanduslik bluff . 
758	NA	 Aga meie fantaasia jaoks tundub ju see kepikene olevat visam kui herned . 
758	NA	" Nii et – igaks juhuks – Oi , piisab-piisab-piisab – "" "
759	NA	 Ta pani oma pudeli paarikümne grammi sublimaadiga molberti ette ja mina enda oma põrandale kohvrisse , ning ta pööras mulle selja ja jatkas libelli lehitsemist . 
759	NA	 Aeglast pikasõrmelist – võibolla siiski nakkusprobleemi tõttu n i i pikasõrmelist lehitsemist . 
759	NA	 Kuni ma äkitselt taipasin : ta ju ei lehitsenud . 
759	NA	 Ta ju luges . 
759	NA	 Ma silmitsesin vaheldumisi tema naeruväärseid plärusid ja tema Mirandolat . 
759	NA	 Ma ei oskagi ütelda , kui kaua . 
759	NA	 Kokku vahest veerand tundi . 
759	NA	 Siis sulges ta kahekümne kuuenda lehe . 
759	NA	 Ja mina küsisin : 
760	NA	" "" Noh – kas teete ära – ? "" "
761	NA	" "" Teen küll . "
761	NA	" See on väga huvitav . "" "
762	NA	 Mulle meenus , et vana Tiisveliga polnud ma konkreetsustest rääkimiseni jõudnudki , tema oli töö juba enne seda tagasi tõrjunud . 
762	NA	 Lepistoga tahtsin nüüd niisama konkreetne olla , nagu tema väideti kõiges olevat . 
762	NA	 Ma ütlesin õhinal : 
763	NA	" "" Nüüd siis – kaks asja : tasu ja tähtaeg . "" "
763	NA	 Ja mõtlesin sinna juurde : loodetavasti ei venita ta sellega jumal teab kui kaua . 
763	NA	 Ja loodetavasti ei nõua ta liiga erakordset tasu – Ma ütlesin : 
764	NA	" "" Küllap te teate : kirjastuse normide järgi on selle umbes poole poogna honorar kõige kõrgema tariifi korral viissada rubla . "
764	NA	" Antud tekst on muidugi veel tükikese krõbedam kui kirjastuse käsitus kõige raskemast tekstist – "" "
765	NA	" "" Kui palju te teenite ? "" "
766	NA	 Küsimus ajas mind oma lihtsusega naerma ja hämmeldas pisut ka . 
767	NA	" "" Noh , selle järgi ei saa te küll orienteeruda – "" "
768	NA	" "" Siiski . "
768	NA	 Tasu peab vastama tasumaksja võimalustele . 
768	NA	" Nii et teie enda kuupalk on – ? "" "
769	NA	" "" Viimastel kuudel – viissada . "" "
770	NA	" "" Sel juhul – tooge mulle kolm viiekümnegrammist pakki korralikku piibutubakat . "
770	NA	" Mitte neid mesiseid – "" Zolotoje runo "" ja mis nad on . "
770	NA	 Midagi t a h e d a t. 
770	NA	" Litera-poest on seda saada . "" "
771	NA	" "" Ja – kõik ? "" "
772	NA	" "" Ja kõik . "" "
773	NA	" "" Väga hea . "
773	NA	" Aga – tähtaeg – ? "" "
773	NA	 Ma mõtlesin kiiresti : selle praktiliselt tasuta tehtava tööga võib ta muidugi viivitada . 
773	NA	 Ta võib öelda : helistage mulle paari kuu pärast , või veel parem – enne jõulu . 
773	NA	" Mis ma sel juhul teen – ? "" "
774	NA	 Lepisto ütles : 
775	NA	" "" Täna on laupäev . "
775	NA	" Helistage mulle teisipäeva õhtul . "" "
776	NA	 Sellest ta endale probleemi tegema ei hakanud , kas sõidan vahepeal Tallinna tagasi või leian Tartus tegevust ja öömaja . 
776	NA	 Ja see polnud ju ka tõesti võõra inimese mure . 
776	NA	 Minu Tartu-tutvuskonda oli möödunud kaheksa aasta jooksul kõvasti tuulutatud , aga see oli olnud liiga arvukas , et mul ikkagi poleks nüüd olnud kellegi juurde minna . 
776	NA	 ( Et pääseda linna ainsasse hotelli , oleks olnud muidugi mõista vaja ettetellimist ja nimelt mingi küllalt kaaluka asutuse poolt . ) 
776	NA	 Niisiis kõndisin ma võrdlemisi muretult mööda Emajõe kallast ja arutasin : kas mulle ainult tundub , et jõeäärne park on omaaegsega , kindral Tõnissoni aegsega võrreldes paras jagu risus – või on ta seda tõesti ? 
776	NA	 Ja veel olin sunnitud mõtlema : mul on palju tuttavaid siin veel alles . 
776	NA	 Jaa . 
776	NA	 Aga kui paljud on jumal teab kus . 
776	NA	 Neljast või viiest tüdrukust , kes oleks mind paariks ööks komplikatsioonideta enda poole võtnud – neist ütleme viiest olid kaks vangilaagris – üks kui kodanliku eksministri ja teine kui metsavendi abistanud sauniku tütar . 
776	NA	 Ja kolm , eelpool mainitud Inga kaasa arvatud , Läänes . 
776	NA	 Mu lähemaist sõpradest oli üks , koolmeistripojast juuratudeng , kevadel 41 kinni võetud ja nüüdseks , tuli karta , vangilaagris surnud , ja teine , sulasepojast stud . jur . ja punase noortelehe toimetaja , aasta hiljem sakslaste poolt Tallinnas maha lastud . 
776	NA	 Kolmas , ülikooliprofessori võõraspoeg ja kriminaalprotsessi dotsent , oli võõrasisa vahistamise järel ülikooli juurast minema löödud ja praegu jumala abiga advokaat Pudivere alevis . 
776	NA	 Neljas , mu kateedrijuhataja kaheksa aasta eest , enne seda Näituse väljakul vaevalt sakslaste kuulist pääsenud , oli vahepeal , kuu aega enne doktoriväitekirja kaitsmist , parteist ja doktorantuurist välja heidetud ja praegu , tänu taevale , saunajuhataja Patikal või Satikal . 
776	NA	 Et cetera . 
776	NA	 Aga ikkagi – 
777	NA	" "" Noh , ja mis sina , Mirk , siin tuiad ? "" "
778	NA	 Olin tegelikult juba minut enne kõnetamist märganud , et keegi kõnnib mulle mööda pargiteed järele ja siis mõned sammud mu kõrval . 
778	NA	 Ja nüüd tundsin tuhmi bassihääle ja selle omaniku üle kaheksa-aastase vahemaa sedamaid ära : 
779	NA	" "" Ohoo . "
779	NA	" Kaasvõitleja Prummel kah jälle siinmail – "" "
780	NA	" "" Igatahes . "" "
781	NA	 Kaasvõitleja Prummel , endine amicus ja majandusteaduse igitudeng , oli pärast ma ei tea kui mitut aastat laagrit vägagi endine . 
781	NA	 Minupikkune mees , viisakas ülikond seljas , aga mitte seitsekümmend , vaid kindlalt üheksakümmend kilo . 
781	NA	 Aina pisut vistrikuline nägu , tuhkjas harjasjuus natuke turris , hall silm vidukil , märjad lopsakad huuled kord mossis , kord muiul . 
782	NA	 Ma küsisin : 
783	NA	" "" Prummel – sa olid ju ka oma viis-kuus aastat – s e a l ? "" "
784	NA	" "" Seitse . "" "
785	NA	" "" Ja nüüd ? "" "
786	NA	" "" Nüüd – kolmandat nädalat Taaralinnakeses taas . "
786	NA	" Ja sa ise – kui kaua sina tagasi oled ? "" "
787	NA	" "" Jaanipäevast . "" "
788	NA	" "" Ja s e a l olid – kui kaua ? "" "
789	NA	" "" Kokku kaheksa . "" "
790	NA	" "" Mmm . "
790	NA	" Ja mis sust siis selle ajaga on saanud ? "" "
791	NA	" "" Neljanda kategooria puusepp . "
791	NA	 Telliskivimeister . 
791	NA	 Aiatööline . 
791	NA	" Metsavaigutaja . "" "
792	NA	" "" Ei . "
792	NA	 Ma mõtlen muud . 
792	NA	 Kas oled hakanud punaste persepugejaks või ei ? 
792	NA	 Paljud on hakanud . 
792	NA	 Mingil määral on igaüks . 
792	NA	 Nii siinolnud kui tagasitulnud . 
792	NA	" Mina tegin koju seina peale värviliste tulpadega tabeli – "" "
793	NA	" Mulle tuli meelde mu esimene kohtumine kaasvõitleja Prummeliga – "" Amicuses "" , kuueteistkümne aasta eest , ma olin esimest kuud seltsis , olin end kuu aega , nagu kommaan nõudis , palavikulise hoolega kõigile esitlenud ja püüdnud kõigi nimesid meelde jätta – ja nüüd astus see vidusilmaline raskekaallane mulle puhveti uksel teele : "
794	NA	" "" Kas see noormees on meie värskeid noorliikmeid või ei ? "
794	NA	 Ei ole ju ? ! 
794	NA	 Muidu ta oleks end mulle esitlenud . 
794	NA	" Aga mispärast üks võhivõõras siin töllerdab ? "" "
795	NA	 Kurat teab . 
795	NA	 Võibolla polnud ma tõesti seda jõmmi – noh , ta oli minust oma seitse-kaheksa aastat vanem – võibolla polnud ma teda tõesti siin enne kohanud ega kommaanikohast esitlust sooritanud . 
795	NA	 Aga õnneks olin kahe minuti eest küsinud kelleltki sosinal ta nime . 
795	NA	 Nii et ma ütlesin lihtsalt : 
796	NA	" "" Andeks , kaasvõitleja Prummel , ma esitlesin end sulle möödunud neljapäeval üldkoosoleku eel , näed , seal sellel saali uksel – "" "
797	NA	" "" Vaata kui viks – "" pomises Prummel ja vidutas silmi ning andis mulle hobusega gardez , nagu võiks öelda : "
798	NA	" "" Aga tunaeile õhtul tulid sa mulle Vallikraavi nurgal ühe "" Harmoonia "" teklis näitsikuga vastu . "
798	NA	" Ja sa vahtisid nii sügavalt näitsikule silma , et oma vanemat kaasvõitlejat sa muidugi ei märganud – "" Ja ta ütles seda niisugusel irraval toonil , et võis karta : nüüd kutsub ta mu puhvetisse ja laseb mul kommaani mööda trahviks pudeli õlut ära kaanida . "
798	NA	 Või kui ma keeldun , siis , vastava kivistunud irooniaga , kaks pudelit vurtsu . 
798	NA	 Ma ütlesin : 
799	NA	" "" Võis juhtuda , et ei märganud . "
799	NA	" Ma vabandan . "" "
800	NA	 Ja äkitselt läks ta hiiglajoviaalsele poolihääli-kõnele üle : 
801	NA	" "" Mis sa tühja vabandad . "
801	NA	 Asi pole selles . 
801	NA	 Tule istume sinna tugitoolidesse . 
801	NA	 Vaata , ma tahtsin sind – hoiatada . 
801	NA	 Kõigi nende teklis ja teklita tudengiplikade asjus . 
801	NA	 Ja Tartu daamide asjus üldse . 
801	NA	 Korralik amicus peab olema asjadega kursis . 
801	NA	 Et mitte pahandusi tekitada . 
801	NA	 Organisatsioonile ja iseenesele . 
801	NA	" Kas sina oled kursis ? "" "
802	NA	" "" –Mm-millega ? "" "
803	NA	" "" Naiste asjadega Tartu linnas , kurat võtaks ! "
803	NA	 Ei ole ? 
803	NA	 Sul pole aimugi ? ! 
803	NA	" Meie kartoteegist – mis ? ! "" "
804	NA	" "" –V-vvist mitte – ? "" "
805	NA	" "" Noh , seda ma näen . "
805	NA	 Mine kaasvõitleja Pehapi juurde . 
805	NA	 Abikirjatoimetaja juurde tähendab . 
805	NA	 Aga ma ütlen – diskreetselt . 
805	NA	 Sest n i i varakult me seda harilikult ei tee . 
805	NA	 Aga kui ma vaatasin , kui sügavalt sa oma neiule silma kaesid – Khm . 
805	NA	 Ütle Pehapile : Prummel saadab . 
805	NA	 Ja palub näidata kartoteeki . 
805	NA	 Ja pea meeles : see on gentleman'ide asi . 
805	NA	 Nii et sina vaatad ainult sind eluliselt huvitavaid kaarte . 
805	NA	" Klaar ? "" "
806	NA	" "" Mmmm . "
806	NA	" Mis kartoteek see siis on ? "" "
807	NA	" "" Kallis poiss – kõige e l u l i s e m kartoteek . "
807	NA	 Muidugi mitte täiuslik . 
807	NA	" Aga ikkagi – "" Amicuse "" koondandmed . "
807	NA	 Kõigi akadeemiliste daamide pahad päevad . 
807	NA	 Kujuta ette , kui mõnus : sina lihtsalt t e a d . 
807	NA	 Ja võtad arvesse . 
807	NA	 Sa ei ole kunagi pealetükkiv . 
807	NA	 Ja sa ei väärata kunagi . 
807	NA	 Et meie vilistlased naistetohtrid ei peaks end ebaseadusliku tööga üle koormama . 
807	NA	 Ja daamide muud asjassepuutuvad tervisehäired ka . 
807	NA	 Tripperid et cetera . 
807	NA	 Ja ka mmm tülikamad juhtumid . 
807	NA	 Sa arvad , et neid ei tule akadeemilistel daamidel ette ? 
807	NA	" Harvemini muidugi kui ütleme "" Arkaadia "" ettekandjail , seda küll . "
807	NA	 Aga kui süüvida meie kartoteeki , kui ennast sinna sisse süüfida , saad aru – ilmneb , et tuleb ikkagi ette . 
807	NA	 Ja sa mõtle , missugune plaks – kui sa saad äkki sähmaka külge ! 
807	NA	 Aga kui sul on a n d m e d – oht kahaneb peaaegu nulli peale . 
807	NA	 Pehapil on kaartidel – pane tähele – roosa lahter . 
807	NA	 Kaardid on meil mitmevärvilised . 
807	NA	 Ja roosas lahtris on vajalikel juhtudel kuupäev – millest alates v õ i b . 
807	NA	 Raviva tohtri andmed . 
807	NA	 Meie oma vilistlaste poolt vaikimisvande all antud . 
807	NA	" Saad aru , missugune õnnistus tudengi ebakindlas elus ! "" "
808	NA	 Ma olin kaheksateist aastat vana ja ma tunnistan : mingil määral ja mingi sekundi jooksul kaalusin ma tõesti , et mine kurat neid ja nende asjaajamist tea – viimati on neil tõesti midagi niisugust olemas – intiimorganisatsioon ju ikkagi – Jaa , sekundi jooksul oli mu uskumatus hädaohus , aga siis lükkas mingi ülemäärane vilahtus mind jälgivais vidusilmis mu vankvele läinud kahtluse uuesti sirgeks . 
808	NA	 Ma ütlesin : 
809	NA	" "" Aitäh , kaasvõitleja Prummel . "
809	NA	" Sinu informatsioon veenis mind lõplikult – "" "
810	NA	" "" Milles ? "" "
811	NA	" "" Selles , et "" Amicusse "" astumisel oli ikka tolk taga . "" "
812	NA	 Ja nüüd , möödudes Prummeliga kõrvu , jalge all krabisevad kollased kastanilehed , jõeäärsest künkast , kust Kalevipoeg oli itta osutava mõõga pärast kõrvaldatud ja kust nüüd kiikas tema asemel koidusuunda kaarduskulmuline Lauluisa ise – nüüd küsisin : 
813	NA	" "" Missugune jaotus su tabelil siis seekord on ? "
813	NA	 Kas Kalevipoeg on renegaat ? 
813	NA	" Ja Kreutzwald purpurpunane ? "" "
814	NA	" "" Mispärast ? "" "
815	NA	" "" Noh , Kalevipoeg on loobunud mõõgaga itta näitamast . "
815	NA	" Ja Kreutzwald vahib sinnapoole , silm pulkas ? "" "
816	NA	" "" Ei , "" ütles Prummel apelleerimatult , "" mütoloogiaga ja surnutega ma ei jama . "
816	NA	 See tuleb omal ajal. 
816	NA	 Praegu ma sorteerin elavaid . 
816	NA	 Aga kui sa küsid , missugune jaotus mu tabelil on – Noh , esimesel serval on valged , immaculati . 
816	NA	 Aga neid on veel ainult teoreetiliselt olemas . 
816	NA	 Teine lahter on – kerged punapritsmed . 
816	NA	" See on niisugune rahvas nagu ma ise – "" "
817	NA	" "" Tohoh – "" tembutasin ma imestust . "
817	NA	" "" Kus siis s i n a end pritsinud oled – ? ! "" "
818	NA	" "" Ikkagi . "
818	NA	 Kui ma hingan nende õhku . 
818	NA	 Ja söön nende leiba . 
818	NA	" Ja teen neile tööd , et nende leiba teenida – "" "
819	NA	 Heitsin talle küljelt üllatunud ja umbusklikuks muutuva pilgu . 
819	NA	 Sest ta toonis oli korraga mingi tühjast lõpmsist tõsisem , vaata et traagiline noot – 
820	NA	" "" Noh , ja kolmas kategooria – ? "" "
821	NA	" "" Kolmandast algavad punased . "
821	NA	 Neid on mitu astet , kolmas , neljas , viies , kuues , aga põhimõttelist vahet ei ole . 
821	NA	" Kolmandad on niisugused nagu , näe , see – "" Ta viipas jõeäärsele rattasõiduteele , mida mööda vanal naistejalgrattal väntas lähemale väike varesehallis pintsakus mees – Prummel pomises : "" Tunned ju küll . "
821	NA	 Kah mõned kuud laagrist tagasi . 
821	NA	 Aga juba igal pool , ülikoolis , raamatukogus , tõlgib , sekeldab . 
821	NA	" Ostis maja – Oh , kurat – "" "
822	NA	" Mina tõmbasin hinge ja ütlesin : "" Prummel – järgmise korrani ! "" ning hüppasin üle mururiba lähenevale jalgratturile ette : "
823	NA	" "" Tere , doktor Kallas ! "" "
824	NA	 Ta pidas ratta kinni , ulatas lüheldased jalad maha ja vaatas mind oma halvasti raseeritud korealasenäost ja ümaraist prillidest : 
825	NA	" "" Aa . "
825	NA	 Seltsimees Mirk . 
825	NA	 Tere . 
825	NA	 Mäletan küll . 
825	NA	" Teie ka tagasi – "" Ta hakkas ratta kõrval minuga kaasa kõndima – või mina temaga kaasa – ja rääkis innuga : "" Noh , jutustage ! "
825	NA	 Kuidas teil oli ? 
825	NA	 Ei-ei , nimelt teil . 
825	NA	 Minul polnud midagi . 
825	NA	 Mina olin ju könn teie kõrval . 
825	NA	 Mina ei saanudki Valga laagrist kaugemale . 
825	NA	 Einoh , natukene tööd sai seal ju töö kõrvalt teha ka . 
825	NA	 Mina olin songa tõttu veidi invaliid ja puhastasin peldikuid . 
825	NA	 Teate , ma hakkasin seal Ossiani laulusid tõlkima . 
