par_nr	head	sentence
327	NA	 Olen alati alandlikult teinud läbi kõik administratsiooni astmed , nagu ma olen näinud tegemas oma maalt pärit vanemaid . 
327	NA	 Nad pole kunagi osanud endale vähimaidki eeliseid taotleda , isegi poes polnud neil ühtegi tutvust ! 
328	NA	 See oli jube . 
328	NA	 Närviarst oli mees , õde naine . 
328	NA	 Kabinet oli kitsas ja palav , me istusime seal kolmekesi . 
328	NA	 Ma pidin esitama oma kaebuse . 
328	NA	 Mis mul viga on ? 
328	NA	 Ja ma tegin seda . 
328	NA	 Arad ilmutavad ikka vahel meeleheitlikku julgust . 
328	NA	" "" Olen täheldanud homoseksuaalseid kalduvusi "" või midagi sellist ma ütlesin , hääl jäi kurku kinni , poos . "
328	NA	 Lause oli varem valmis mõeldud . 
328	NA	 Õde läks punaseks nagu peet . 
328	NA	 Arst üritas mitte midagi välja näidata . 
328	NA	 Ilmselt olin ma näost sinakaks tõmbunud . 
328	NA	 Ta katsus mu oimukohta , küsis , ega ma ole sellele viimasel ajal kukkunud , seal olevat kollane plekk . 
328	NA	 Mul ongi natuke kollakas jume . 
328	NA	 Igatahes ta kirjutas mulle vastuvaidlematult saatekirja . 
328	NA	 Veel aastaid hiljem , kui see stseen Tartu rajooni polikliinikus mulle meelde tuli , jäin häbist keset tänavat seisma . 
329	NA	 Päris hulluarst oli seal üleval , üle jõe , Staadioni tänaval , Staadionis , nagu seda kohta Tartus kutsuti . 
329	NA	 Oli juba talvepoolne kevad , tihased laulsid . 
329	NA	 Vantsisin sinna nagu tapetu . 
329	NA	 Hulluarst oligi selline nagu raamatutes ja filmides . 
329	NA	 Huvitav , et elu aeg-ajalt ongi selline nagu raamatutes . 
329	NA	 Üldiselt seda ei usuks . 
329	NA	 See oli vana mees , lehvivate valgete juustega , silmanähtavalt imelik . 
329	NA	 Meile kõigile jääb elu , mida me elame , aastatega külge . 
329	NA	 See on võrdlemisi kurb ja pateetiline . 
329	NA	 Temale ei valmistanud miski inimlik enam üllatust . 
329	NA	" Ta küsis asjalikult : "" Kas teie käite poisi juurde või poiss käib teie juurde ? "" "
329	NA	 Sellest küsimusest ei saanud ma midagi aru . 
329	NA	 Nii praktilist lähenemist ei olnud ma oodanud . 
329	NA	" Mina ei olnud kellegi "" juurde käinud "" . "
329	NA	 Minu meelest piisas sellest , mis toimub peas ! 
329	NA	 Ma pomisesin midagi vastuseks , ma ei mäleta kumma variandi ma valisin . 
329	NA	 Aga administratsioonis tuleb alati valida üks pakutud variantidest , muidu jätad kahtlase mulje . 
329	NA	 Võimudega tuleb koostööd teha . 
329	NA	" Vanamees ütles : "" Teate , ma ei võta teid praegu arvele ega midagi . "
329	NA	 Las see jääb meie vahele . 
329	NA	" Tehke sporti , käige tüdrukutega väljas , unustage parem need rumalused ... "" "
329	NA	 Tänasin teda kogeldes , kadusin sealt haiglast nagu tuul . 
329	NA	 Õues õhu käes tundsin suurt vabanemist . 
329	NA	 Sain aru , et oht oli minust mööda läinud . 
329	NA	 Mul ei õnnestunudki ennast ametlikult degradeerida . 
329	NA	 Unistus talumajast looduskaitsealal tuli muidugi maha matta , aga tõtt-öelda see oligi ennast juba ammendanud , ma olin kogu selle elu seal juba ära jõudnud mõelda ... 
329	NA	 Astusin kerge südamega mäest alla Emajõe poole . 
330	NA	" Olen ikka mõelnud , et pean tänama Nõukogude võimu , mitte ainult selle eest , et ta mind "" maksuta koolitas "" , nagu vanaema öelda tavatses . "
330	NA	 Vaid ka selle eest , et ta oma repressiivsüsteemiga mind ülikoolist ära ei lasknud tulla . 
330	NA	 Tänu sellele sain ma kõrghariduse . 
330	NA	 Ma ei ole seda küll peaaegu kasutanud , aga siiski , mul on hea meel , et ta on mul olemas . 
330	NA	 Ma ei tahaks olla ainult päris autodidakt . 
330	NA	 Autodidaktid on alati natuke naeruväärsed , sellised rabedad kätega vehkivad entusiastid , kes puhtalt oma teadmiste poolikuse pealt arendavad kõiksugu hiilgavaid teooriaid . 
330	NA	 Vähemalt ühes inimteadmiste vallas , mis on bioloogia , ma tunnen ennast kuidagi kindlalt ja see takistab mul saamast , ma usun , selliseks entusiastlikuks autodidaktiks ka mujal . 
330	NA	 Autodidaktid on natuke nagu nupust nikastanud , ja tegelikult ei ole ma kunagi tahtnud olla nupust nikastanud ega Staadioni tänaval arvel seista . 
330	NA	 Peale Nõukogude võimu pean ma tänama ka seda lehvivate valgete juustega vanameest , kes oma elus küllalt tõelist hullust oli näinud , et mu fantaasiaid mitte liiga tõsiselt võtta . 
331	NA	 Päevad on nüüd , paistab , ühesugused valkjashallid ja külmad , nii viis kraadi . 
331	NA	 Inimesed mähivad ennast sallidesse , kohvikute ja restoranide toidu- ja kohvilõhnad on külmas õhus teravamad . 
331	NA	 Pariis sellisena , nagu ma teda esimest korda nägin , jaanuaris , peaaegu üksteist aastat tagasi . 
331	NA	 Ma ei käi enam oma sandwichibaaris , juba mõnda aega . 
331	NA	 Ma ei söö enam üldse lõunat . 
331	NA	 Nagu ulatuks mu konformism selleni , et lähen kaasa moslemite ramadaaniga , mis nädala eest algas . 
331	NA	 Aga hommikul ma söön , ja see on paraku pärast päikesetõusu . 
331	NA	 Ma ei söö lõunat , sest ma tahan meelde tuletada . 
331	NA	 Meelde tuleb ainult valges , ainult valges ma näen , mida mäletan . 
331	NA	 Ja valge aeg on siingi praegu nii lühike , seda ei tasu söömisega katkestada , niikuinii läheb päike kohe looja . 
332	NA	 Midagi on nendes üksluistes külmades päevades lootusrikast , ma ei tea , mida . 
332	NA	 Kõige rohkem nad meenutavad mulle Tartut ja selle lõputut halli talve , rasvast pirukalõhna Raekoja platsi pirukabaari ümber , vesist suud ja vesist nina , hakkide kisa õhtul . 
333	NA	 Aga kui sellesse ühtlasesse valgesse taevakattesse ilmuvad äkki sinised augud , nagu praegu , ja kuldnokk telekaantennil toob kuuldavale paar vaikset vilet ( ma tean , need on talvituvad kuldnokad ) , siis on tunne , nagu oleks kevad juba käes , juba tulemas , see vana Tartu kevad . 
333	NA	 Imelik masin on see inimene , tõepoolest , imelik masin . 
334	 21. 11. 01 	 21. 11. 01 
335	NA	 Kuu aega on veel jäänud siin olla , pilet on 21. detsembriks . 
335	NA	 Ootasin lõppu kui vabanemist , nüüd kardan seda kui tundmatust . 
335	NA	 Nüüd tundub , et see võiks ju jätkuda . 
335	NA	 See : vaba hõljumine kahe maailma vahel , kui sa pole enam õieti siin ega veel õieti seal , kui miski sind päriselt ei seo . 
335	NA	 Näib , et ainult selline vabadus on mulle vastuvõetav . 
335	NA	 See on kahtlemata haiguslik , see takistab elamast . 
335	NA	 Ei saa ju olla kogu aeg kahe vahel , kogu aeg vaba . 
335	NA	 Kogu aeg ei saa olla Elva rongis Aiamaa ja Tartu vahel . 
335	NA	 Seda enam , et seda rongi ei olegi enam , seal ei saaks üldse olla . 
336	NA	 Eile tuli K-lt kiri , mis tegi mu nii õnnelikuks ja ajas nii elevile , et öösel ei tulnud undki . 
336	NA	 Vastu hommikut nägin unes , et kirjutan lasteraamatu , joonistasin selle jaoks just pilti , mis kujutas järgmist olukorda . 
336	NA	 Oli kaks maja , lähestikku , aga üks valges , lagedal , teine metsa ääres pimedas . 
336	NA	 Neist voolas mööda kiire kärestikuline jõgi . 
336	NA	 Kummagi maja elanikud tahtsid elada teises majas , kui nad elasid , aga samal ajal ei tahtnud ka oma maja maha jätta . 
336	NA	 Ühe maja elanik ( see maja oli tegelikult täpselt mu vana maja , ainult teine oli väljamõeldis , seal pole säärast teist , samuti mitte jõge jms. ) kartis musta auku metsas , kuhu kadus tee maja taga . 
336	NA	 Sodisin seda pliiatsiga mustaks , see tuli päris hästi välja , siis hakkasin jõge joonistama ; läksin aina allavoolu ja allavoolu , oli selge , et jutujärg kaob käest , et ma eemaldun reaalsusest , aga see oli nii kerge ja võimas . 
336	NA	 Telefonihelin katkestas selle joonistamise . 
336	NA	 Oli juba valge . 
336	NA	" Kes helistas , oli toru ära pannud , kui vastu võtsin ja korralikult "" mitteunise "" häälega jaa ütlesin . "
336	NA	 Arvasin , et see oli kindlasti isa või ema , kes see teine ikka nii hommikul vara helistab . 
336	NA	 Ja neile ei taha ju näidata , et olin alles voodis . 
336	NA	 K. kirja sain Anneli käest büroos . 
336	NA	 Võtsin ja läksin sellega jõe äärde , et loen seal ; kiri oli paks ja pikk , tõotas head aega . 
336	NA	 Sellised päris kirjad on nii haruldased , et nende lugemist ei saa niisama mööda lasta . 
336	NA	 Tuleb korraldada väike rituaal . 
336	NA	 Taevas oli pooleldi selginenud , õhtupoolne madal päike pani valged kerged pilved altpoolt kumama . 
336	NA	 Selles kerguses oli midagi nii suvist , et hetkeks tundus , nagu peaks seal taevas nägema pääsukesi lendamas . 
336	NA	 Aga õhk oli külm ja niiske , talvine . 
336	NA	 Ja paplid kollased , kaldapealne nende kollastest lehtedest kirjatud . 
336	NA	 Üks kuldnokk vilistas vaikselt . 
336	NA	 Kõik aastaajad olid korraga , jooksid kokku . 
336	NA	 Ootust polnud enam . 
336	NA	 Siis tuli aeg tagasi . 
336	NA	 Mõtlesin edasi astudes sellele ülivõimsale teleskoobile Tšiili mägedes , mida üksõhtu telekast näidati . 
336	NA	 Valgus , mida sellega näeb , tuleb miljardite aastate tagant , universumi algusest , sellest ajast , kui Maad vist veel polnudki või igatahes polnud Maal mingit elu . 
336	NA	 Minevik paistab tulevikku ja need mõisted kaotavad seal teleskoobis tähenduse . 
336	NA	 Sellel pole muidugi mingit seost nende paplilehtede , pilvede ja minu aastaajatunnetega , aga siiski ... 
336	NA	 Ma ei tea , mis siiski . 
336	NA	 Istusin kivipingile ja asusin kirja lugema . 
336	NA	 Vahepeal naersin heastmeelest . 
336	NA	 Vahepeal tõusin püsti , sest pink oli külm , siis istusin tagasi , puksusin veel naerda . 
336	NA	 Kiri on ikka võimas asi . 
336	NA	 Paned ta posti ja kuue päeva pärast kuskil teises linnas keegi istub jõe ääres ja naerab omaette . 
336	NA	 Siin linnas näeb küll palju hullusid , aga harva neid , kes omaette naeravad . 
336	NA	 Üldiselt on inimesed sünged või vähemalt asjalikud , isegi need harvad jalutajad või unelejad või seksuaalpartnerit passivad homoseksuaalid seal eespool Louvre'i kohal . 
336	NA	 Möödunud talvel paar korda üks naine laulis Aleksander III silla all . 
336	NA	 See on malmist sild , selle all oli võimas kaja , naine oli tõelise võimsa koolitatud häälega , see oli peaaegu et liiga vali , nagu valjuhääldajast oleks lastud , kui sealt silla alt läbi läksid . 
336	NA	" Ta esitas alati Bach-Gounod' "" Ave-Mariat "" . "
336	NA	 Eks temagi olnud hull . 
336	NA	 Aga mitte see mulatipoiss , kes eile tantsis langenud paplilehtedes , nii et need sahisesid . 
336	NA	 Tal olid kõrvaklapid peas , ta ise kuulis muusikat , mille järgi ta tantsis , möödaminejad kuulsid ainult tema jalgade kahistamist paplilehtedes . 
336	NA	 See on täiesti normaalne . 
336	NA	 Paljudel on klapid peas ja paljud räägivad tänaval mobiiltelefoniga , nagu räägiksid nad üksi . 
336	NA	 Igaüks elab oma väikeses , oma tohutus maailmamullis , kuhu teised inimmaailmad paistavad nagu valgusaastate kauguselt , nagu ajast enne nende , enne minu sündimist . 
336	NA	 Nii see linn elab oma elu , ilma et keegi kellelegi õieti korda läheks . 
336	NA	 Ainult siis , kui sa oled õnneliku näoga , kui sa naeratad omaette , siis inimesed vaatavad sulle järele , seda ma olen tähele pannud . 
336	NA	 Hulluke ! 
336	NA	 Kõik tahaksid osa saada õnnest , uskumata selle olemasolu . 
337	NA	 K . kirjutab oma kirjas ääremärkusena , et surnuaed linnas on koht , kus loodus sisse murrab , kus linnal ja maal pole teravat vahet . 
337	NA	 Tõepoolest , juba surnukehade mahamatmises on midagi väga põllumajanduslikku . 
337	NA	 Ühtlasi midagi väga paikset . 
337	NA	 Inimesed olid seotud maaga , ühe kohaga , kus nad kasvatasid toitu ja lapsi ja surid ja maha maeti ja kuhu olid maetud nende esivanemad ja kuhu maeti nende lapsed . 
337	NA	 Ma kujutan ette , et seda kohta nad tõepoolest tundsid . 
337	NA	 See oli kodu . 
337	NA	 Võõrsile sattumine oli vist ikka rohkem erand või õnnetus . 
337	NA	 Nüüd on surnud omaette , elavad käivad omaette oma juhuslikku teed : kes kuhu sattub . 
337	NA	 Suuremat hulka neist siin linnas sagivatest kehadest ootab krematoorium ja nimetu ühishaud . 
337	NA	 Montparnasse või Pére-Lachaise on ainult rikastele ja veel neile rikastele , kes sellest hoolivad , kes hoolivad maast . 
338	NA	 Aga maal on surnuaed jälle nagu tükk linna , tükk tsivilisatsiooni tarbetust . 
338	NA	 Tarbetud teerajad , lihtsalt jalutamiseks , kirjadega kivid ja ristid , lihtsalt lugemiseks , puud ja põõsad lihtsalt ilu pärast . 
338	NA	 Surnud maasurnuaial on nagu linnainimesed , kes üksteisest tänaval mööduvad , tihedalt koos , aga kunagi kokku saamata , suhteliselt võrdsed ja nimetud , isegi kui kividel ja ristidel on nimed , samuti kui korteriustel . 
338	NA	 Minugi korteriukse kõrval kellanupu all on mu nimi , mida siin keegi loomulikult hääldada ei oska . 
338	NA	 Kuu aja pärast ma tõenäoliselt võtan selle lipiku sealt ära ja sellest ei jää mingit märki , keegi siin majas ei mäleta , mis sinna kirjutatud oli . 
338	NA	 Võib-olla majahoidja natuke aega , sest ancien locataire , endise üürniku nimi , on asjaajamises oluline . 
338	NA	 Madame ja Monsieur Renard jäävad mind mõneks ajaks mäletama , surnuaiavahid , keda ma vihkan . 
338	NA	 On vist tõesti nii , et meie vihamehed mäletavad meid . 
338	NA	 Mida suurem viha , seda sügavam mälestus , kas või seitsmendamast põlvest saadik . 
338	NA	 Vahepeal toppis Monsieur Renard ukse alt sisse ühe kirja ja ühe paksema ümbriku – see on Viivi saadetud raamat , ma tean . 
338	NA	 Tegelikult pole mul ju mingit põhjust teda vihata , see on niisama jutujätkuks öeldud , see vihkamine . 
338	NA	 Ja temal pole mingit põhjust mind mäletada . 
338	NA	 Kirjutades kipud kergesti liialdama , et asja huvitavamaks teha . 
339	NA	 Ka surnuaedades kolitakse vanad surnud välja ja uued pannakse asemele . 
339	NA	 Juhul kui plats pole ostetud igaveseks , concession á perpétuité , nagu mõnda kivisse või hauakabelisse on raiutud . 
339	NA	 Kui keegi enam ei maksa , ilmub hauale post plekist tahvliga , mis kuulutab peatset väljatõstmist . 
339	NA	 Teatud aja möödudes ilmuvad töölised koos vastava ametnikuga . 
339	NA	 Ma olen seda oma silmaga näinud . 
339	NA	 Kondid võetakse hauast välja ( siin pole nad mullas , vaid kivist kambris , sarkofaagis ehk lihaõgijas ) ja pannakse selleks ette nähtud puust kasti . 
339	NA	 Viiakse sinna , kuhu vaja . 
339	NA	 Ametnik jälgib , et kõik toimuks seadusetähest kinni pidades . 
339	NA	 Kui turvaline on elada ja surra maal , kus kõik on nii hästi korraldatud ! 
339	NA	 Eile olid üle tänavate veetud jõuluvanikud esimest päeva tuledes . 
339	NA	 Ilmselt on ette nähtud , et nad süüdatakse 20. novembril . 
339	NA	 Nagu sandarmeeria jaoks algab administratiivne talv näiteks 19. novembril . 
339	NA	 Nii on alati olnud , nii ka on ja jääb . 
339	NA	 See on tsivilisatsioon , Prantsusmaa on väga tsiviliseeritud maa . 
340	NA	 Kuna minul ei ole tsivilisatsiooni eriti palju kuskilt võtta , siis hoian ma kinni vähemalt sellest kultuurist , nii palju kui mul teda on . 
340	NA	 Nendest mõnest luuletusest , mida ma mäletan . 
340	NA	 Neid , muide , saab kaasa võtta ka sellesse vahepealsesse vabadusse , kahe sihtkoha vahele , kuhu ei saa võtta maju , maid ja esivanemate haudu . 
340	NA	 Siiski olen ma just nende immateriaalsete asjade järel kõndides pimesi otsinud oma päriskodu , kohta , kus jalg maha panna , kuhu jääda . 
340	NA	 Võimetu jääma , nagu ma ise olen . 
340	NA	 Võib-olla ongi nii , et mida juuretumaks muutub meie kultuur , mida nomaadsemaks meie elud , seda teravamalt kummitab meid püsivuseigatsus . 
340	NA	 Vähemalt dekoor peab meenutama püsivust . 
340	NA	 Lugesin , et isegi kummipuid turustatakse tegelikult ühekordselt kasutatava tootena . 
340	NA	 Nad on valmis kasvatatud kiirkorras , eritingimustes , ja lähevad korteris ruttu inetuks . 
340	NA	 Igal aastal tuleb osta uus kummipuu ja mängida , nagu kasvataksid sa kodus kummipuud , elaksid rahulikku ja püsivat elu kummipuu all . 
340	NA	 Kogu tohutu kodukujundustööstus , mille käive ei lakka kasvamast , on rajatud sellele kodususedekoori loomise ihale . 
340	NA	 Inimestele müüakse kalli raha eest kodu misanstseeni , paberist ja papist püsivuse allegooriat . 
341	NA	 Aga mina , aga mina , aga mina tahan muud . 
341	NA	 Mina otsin kohta , mis oleks korraga reaalne ja sümboolne , kus jalg oleks maas , kõht oleks täis ja ilmasammas ulatuks üles taevasse välja . 
341	NA	 Kust enam ei peaks edasi minema . 
341	NA	 Ma ei tea , kas ühel kohal saab olla nii palju tähendust , kui mina seda nõuan . 
341	NA	 Suumani värsside kannul läksin ma Vilsandile . 
341	NA	 Ta oli osanud selle saare sümboolseks kirjutada . 
341	NA	 See oli püha ermitaaž ( kreeka sõnast eremites – üksiklane , mis omakorda tuleb sõnast eremos – kõrb ) , luuletaja erakla . 
341	NA	 Alandlik ja suur . 
341	NA	 Ei iial tüdi härmas metsara'ast ... 
341	NA	 Siin harjunud ma kartuli ja silguga ja tuisuööde tulepaagi vilguga . 
341	NA	 Nii üht-teist teada saan ma Eestimaast . 
341	NA	 Ja mitte ainult suvitajapilguga . 
341	NA	 ( Suuman . ) 
342	NA	 Valisin erialaks geobotaanika , loopealsete uurimise , korraldasin asja nii , et sain minna Vilsandile oma suvepraktikaid tegema , koostama taimkattekaarti . 
342	NA	 Mis mind selle asja juures tõesti huvitas , oli inimeste maa ajalugu . 
342	NA	 Inimesed on sellele paesele ja liivasele pinnale , Jumala poolt merre visatud tahvlikesele kraapinud oma kirjad , oma põllulapid ja karjamaad ja heinamaad ja teed ja rajad ja õued . 
342	NA	 Ilma et nad oleksid teadnud , mida nad kirjutavad . 
342	NA	 Ega nad üksi kirjutanudki . 
342	NA	 Tuul kandis seemneid , lambad ja lehmad näksisid rohtu , kasvama jäetud puud heitsid varju , rohtude muster joonistus , peen ja keeruline , inimese jaoks loetamatu . 
342	NA	 Sorisin seda rohtu , üritasin midagi kirja panna : Anserina anserina , Capsella bursa-pastoris . 
342	NA	 Tõepoolest , nende nimed ongi meelest ära läinud . 
342	NA	 Ainult lõhn on meeles , põuas närbuvate taimede lõhn ( maarjahein , mida vanasti pandi pesu vahele , et see hästi lõhnaks , angerpist , liivatee , kadakas , ei tea , mis kõik veel , iga kuivav leht heidab õhku eeterlike õlide pilve ) , mis seguneb mere , adru võimuka lõhnaga , kaks elementi , mis segunevad kolmandas , õhus , ja mida neljas , päikese põlev silm , päevast päeva aina küpsetab ja küpsetab . 
