par_nr	head	sentence
369	NA	 Kõhul : ümber naba okastraadist silmus , millel istub lahtise nokaga must toonekurg . 
369	NA	 Seljal : päikseprille kandva öökulli kujutis ja lahtiste lõugadega alligaator . 
369	NA	 Tuharatel : kaks pingviini , üks vasakul , teine paremal . 
369	NA	" Reitel : väänduvad loorberivanikud ja trummidel istuvad peoleod , pulgad noka vahel . "" "
370	NA	 Paruness limpsas keelt , murdis lornjeti kokku ja hõõrus punetavaid silmi . 
370	NA	 Tekst oli luitunud ja nõudis suurt pingutust , et seda lugeda ja tõlkida . 
370	NA	 Paruness oskas eesti keelt halvasti , ta polnud ligi viiskümmend aastat seda suhu võtnud . 
370	NA	 No oli see alles keel ! 
370	NA	 Vääna kas või keel sõlme ! 
371	NA	 Paruness Hildegard nuusutas juuksesalku . 
371	NA	 See oli täiesti lõhnatu , paruness tundis vaid viletsa papi ja kontoriliimi kibekat lõhna . 
371	NA	 Juuksetutt oli papi külge õmmeldud punase lõngaga . 
371	NA	 Paruness sikutas õrnalt , siis tõmbas tasase raksuga paar karvakest välja , napsas tulemasina põlema ja kõrvetas neid leegiga . 
371	NA	 Tuttav luulõhn lõikus ninna ja naine ohkas kergendatult . 
371	NA	 Ta pakkis Mitrowsky toimiku eraldi vaakumkotti , sulges mapi ja süütas sigareti . 
371	NA	" "" Davidoff "" ajas autojuhi köhima ja vanaproua oli sunnitud sigareti kahetsusega kustutama . "
371	NA	 Autojuht pomises vabandusi ja punastas , paruness haigutas ja juba vajusidki ta silmad kinni . 
372	NA	 Hildegard von Appen ärkas omaenda lärtsuvast norsatusest just siis , kui nad mööda Pärnu maanteed südalinna sõitsid . 
372	NA	 Ta maigutas üllatunult suud ja haigutas veel kord . 
372	NA	" "" Palace'i "" ees kobis paruness "" Volvost "" välja , võttis mapi ja käekoti , autojuht tõi abivalmilt kargud ja sättis need paika . "
372	NA	 Kui ta aga tahtis vana daami asjad enda kätte võtta , tegi too jutule kiire lõpu ja ütles , et kott ja mapp peavad tema kätte jääma ! 
373	NA	" "" Sina nüüd faba mees . "
373	NA	 Khui ma sind khutsun , söidame kohe ! 
373	NA	" Kas said aru ? ! "" "
374	NA	" Autojuht võttis valvele ja kraaksatas : "" Jawohl ! "" "
375	NA	 Paruness noogutas tõsiselt ja lonkas karkude kilksudes hotelli , läks otsejoones administraatori juurde , ulatas nimekaardi ja palus ühendada end Nürnbergiga . 
376	NA	" "" Alumine nummer ! "
376	NA	" Punane nummer ! "" "
377	NA	 Blond administraatoripreili valis kuulekalt numbri , toksis küünega lauaplaati ja teatas kahetsevalt : 
378	NA	" "" See telefoninumber on kahjuks hetkel kinni , kas soovite , et valin uuesti ? "" "
379	NA	 Paruness kibrutas mõtlikult kulmu ja komberdas lifti juurde . 
379	NA	 Portjee tellis lifti , paruness astus lifti kabiini ja ütles : 
380	NA	" "" Falib see nummer uuesti ja ühendab minu kammerisse ! "
380	NA	" Fega tehtis ! "" "
381	NA	 Uksed sulgusid ja tasane sahin andis märku , et lift on hakanud tõusma . 
381	NA	 Kolmandal korrusel väljus paruness liftist , numbritoani oli ainult paar sammu . 
381	NA	 Toas lasi ta kargud põrandale kukkuda ja viskas mapi voodile , avas akna ja silmitses hingeldades Vabaduse väljakut ja Jaani kiriku tornitippu . 
381	NA	 Siis võttis ta kõrvarõngad kõrvast , kaelaketi kaelast ja sõrmused sõrmest . 
381	NA	 Valas mineraalvett ja ootas , kuni gaas lahtub . 
381	NA	 Jõi lonksukese ja maigutas kontrollivalt suud . 
381	NA	 Siis jõi klaasi mõnuga tühjaks . 
381	NA	 Telefon helises . 
381	NA	 Paruness avas pluusinööbid ja pühkis aknakardinaga higiseid rindu , haaras kärsitult toru ja kuulatas . 
382	NA	" "" Ja ? "
382	NA	" Alluuu ? "" "
383	NA	" Ta asetas toru nõutult hargile ja süütas "" Davidoffi "" . "
383	NA	 Telefon helises uuesti . 
383	NA	" Paruness võttis kiirustamata toru , puhus suitsu kopsudest välja ja hüüatas : "" Ja ? "
383	NA	" Alluuu ? "" "
384	NA	 Ta hoidis toru vasaku kõrva juures . 
384	NA	 Parema käega hakkas ta lahti nöörima ortopeedilisi saapaid . 
385	NA	" "" Ja ? "
385	NA	 Ahh nummer ei fastab ? 
385	NA	 Falime uuesti ? 
385	NA	 Ja-ja , falime uuesti . 
385	NA	" Minu ootab . "" "
386	NA	 Ööpimeduses mõjus Jaani kirik tontlikuna . 
386	NA	 Kogu linn näis olevat musta paberiga kaetud . 
386	NA	 Isegi puud olid otsekui musta krepp-paberisse mässitud . 
386	NA	 Paruness seisis akna all ja suitsetas . 
386	NA	 Tokerjas peni lonkas diagonaalis üle väljaku , nuusutas pühakoja ust ja tõstis sundimatult jalga . 
386	NA	 Paruness vaatas kella , kruvis sulepea lahti ja kirjutas puhtale lehele sulaselges eesti keeles : 
387	NA	" "" Uue päeva neljas tund . "
387	NA	 Sel kellaajal ei ela Tallinnas ühtegi inimest . 
387	NA	 Ootan Nürnbergi kõnet . 
387	NA	" Lootused on oi kui suured ! "" "
388	 PUUST IME 	 PUUST IME 
389	NA	 Taat passitas lauad tihkelt tappidesse ja koputas puuhaamriga kokku . 
389	NA	 Kuiv puu helises meistri käte vahel . 
389	NA	 Polikarp noogutas tunnustavalt . 
389	NA	 Kapsatünni kaas oli valmis . 
390	NA	 Polikarpovite suguvõsa pesamuna , neljateistaastane Polikarp-noorem istus laastuhunnikul , vaatas isa toimetamist huviga pealt ja õppis ametit . 
390	NA	 Polikarpovid olid põlvest põlve olnud aamissepad ja tünnimeistrid . 
391	NA	 Kunagi oli esiisa Polikarpov isegi vanale tsaarile endale kapsanõu ja kurgitünni meisterdanud . 
391	NA	 Järgmise aasta varasügisel oli tsaari käskjalg , eesti soost mees , Kassakule tagasi tulnud , vuntsi keerutanud ja raske nuudiga vastu väravat sähvanud . 
391	NA	 Istus järile ja vaikis . 
391	NA	 Polikarpov seisis , käed rinnal vaheliti ja vaikis samuti . 
391	NA	 Käskjalg sehkendas midagi piitsaotsaga saepurusele põrandale . 
391	NA	 Ja äkki käratas : 
392	NA	" "" Sina pead veel kaks tündrit tegema . "
392	NA	 Kähku ! 
392	NA	 Ühe tsaari seente jaoks , teise ... 
392	NA	 Noh , nii kõrge ja kitsa , et inimene sisse mahuks ! 
392	NA	 Hakka kohe pihta ! 
392	NA	" Ma istun ja ootan . "" "
393	NA	 Käskjalg hindas päikese kõrgust , pühkis vesitsevaid silmi ja põrkis edasi : 
394	NA	" "" Hommikuks olgu valmis ! "
394	NA	 Siis oled rikas ja vaba mees ! 
394	NA	" Kui ei , panen sulle elusast peast tule otsa ! "" "
395	NA	 Tsaari käsk teatavaks tehtud , kukutas sõnumitooja oravanahkse kasuka õlgadelt ja heitis siruli , surus nina pehmetesse karvadesse ja kukkus lärinal norskama . 
395	NA	 Polikarp-noorem sulges silmad ja pidas hinge kinni . 
395	NA	 Nüüd nägi ta päris selgesti , kuidas vanaisa läks rahulikult kuivatisse ja hakkas kiirustamata materjali valima . 
395	NA	 Uuris iga pindu ja palki , seisis kuldses päikesetolmus ja valis pikkamööda tünnilaudu . 
395	NA	 Vanaisal oli seljas kiiskavvalge põlvini ulatuv vene särk , tikitud kuked ehtisid kaelust ja varrukaotsi . 
395	NA	 Ka taadi habe ja juuksed olid kiiskavvalged . 
395	NA	 Vanaisa lausa hiilgas . 
395	NA	 Polikarp uskus , et kui jumal on olemas , siis näeb ta välja just selline . 
396	NA	 Käskjala punane suu oli pärani ja avali kõrist kostsid lämbuvad hääled . 
396	NA	 Vanaisa Polikarp raputas teda tugevasti õlast , mees vakatas ja keeras end külili . 
396	NA	 Mörises midagi unesegast ja vajus uuesti teadvusetusse . 
397	NA	 Polikarp köitis juuksed peene nahkrihmaga kinni ja alustas tööd . 
397	NA	 Seenetünni materjaliks valis ta tõmmu ja tugeva pirnipuu . 
397	NA	 Ta koputas ja silitas iga lauda , siis nuusutas ja kontrollis keelega , ega ülearu hapet pole sisse kuivanud . 
397	NA	 Ei olnud . 
397	NA	" Vanaisa pomises : "" Saaks hea viiuli . "" "
397	NA	 Ja alustaski tööd . 
398	NA	 Südaööks oli tünn valmis . 
398	NA	 Polikarp põletas sellele tulise rauaga vapi külje peale , aga vapi ümber kõrvetas kaunis kirjas tähed : GRIBÕ . 
398	NA	 NE NAM , NE NAM , A IMJANI TVOJEGO . 
398	NA	 MASTER POLIKARP POLIKARPOV 1728. 
398	NA	 Selsamal hetkel , kui ta oli kaheksaga valmis saanud , ajas käskjalg end läkastades istuli . 
398	NA	" Ta vahtis segase pilguga enda ette ja aevastas , siis käratas : "" Kas sul mõdu on , vanamees ? "" "
399	NA	 Polikarp pani põletisraua lapikule kivile ja vaatas ahju poole . 
400	NA	" "" Seal ahju juures on aam . "
400	NA	 Aami sees on kali . 
400	NA	 Aami peal on kibu . 
400	NA	 Näed ? 
400	NA	 Nii . 
400	NA	" Tõmba pulk eest ja joo , palju süda igatseb . "" "
401	NA	 Käskjalg ahmis lurinal kalja nagu koer , äigas tilkuvad vuntsid kaftanivarrukaga kuivaks ja küsis : 
402	NA	" "" Kaugel sa juba omadega oled , vanamees ? "
402	NA	" Ma näen , et sa laiskled ? "" "
403	NA	 Polikarp vastas väärikalt , nii nagu meistrile kohane : 
404	NA	" "" Ei . "
404	NA	" Ei laiskle . "" "
405	NA	 Ta süütas kaks uut küünalt , tõstis valmis seenenõu jämedale pakule ja tegi tünni poole sügava kummarduse . 
405	NA	 Siis kummardas käskjala ees ja tegi käega laia kaare . 
406	NA	" "" Palume lahkesti vaadata ... "
406	NA	" Siin on üks ilus tünn meie isevalitseja seente tarvis , olgu jumal talle armuline ! "" ütles Polikarp ja langetas hardalt pea . "
407	NA	 Käskjalg võttis mütsi peast ja lõi kähku risti ette . 
407	NA	 Ta uuris tünni lähemalt , silitas käega põletuskirju ja piilus kaane alla . 
407	NA	 Võttis kaane pealt ja hüüdis . 
407	NA	 Tünn kajas korralikult vastu . 
407	NA	" Käskjalg pilgutas meistrile kavalalt silma , lõi sõrmenukiga vastu rusket tünnilauda ja hõiskas : "" Vaat see on alles tünn ! "
407	NA	" Tünnide tünn ! "" "
408	NA	 Käskjalg tegi mõned osavad kükktantsusammud , nii et höövlilaastud pilvena madala lae alla kerkisid . 
409	NA	" "" Tõeline tünn , kuhu on hea ... "" "
410	NA	 Äkki mees vakatas ja haaras kõhust konksus kätega kinni . 
410	NA	" Ta läks näost valgeks , vaatas piinatud ilmel meistri poole ja sosistas : "" Uskumatu ... "
410	NA	 Mida sa sinna kalja sisse panid ... 
410	NA	 Vanamees ! 
410	NA	" Mida sa sinna ometi panid ... "" "
411	NA	 Mees taarus end kägarasse kiskudes ja kõhtu mudides Polikarpi poole . 
411	NA	 Teinud veel paar sammu , kukkus ta näoli ja jäi külmale savipõrandale lamama . 
412	NA	 Polikarp-noorem hõõrus silmi ja raputas pead . 
412	NA	 Alati ärkas ta just selle koha peal üles . 
412	NA	" Poiss hüüdis : "" Ehh ! "" ja lõi endale vihaselt rusikaga vastu pead . "
413	NA	 Taat keeras oma veevärvi silmad poja poole ja küsis : 
414	NA	" "" Nonoh , mis sulle nüüd sisse läks ? "
414	NA	 Kurjavaimu poiss , lõhud oma päänupu ära ! 
414	NA	" Laastud juba lendasid ! "" "
415	NA	 Polikarp-noorem nuuksatas . 
416	NA	" "" Vanataati nägin unes . "
416	NA	 Polikarp Polikarpovit . 
416	NA	 Tegi minu nähes ilusa tünni ... 
416	NA	 Päris elus tsaarile ... 
416	NA	" Südaööks oli valmis ! "" "
417	NA	" Taat kõhvitses habet ja küsis lootusrikkalt : "" Kas tsaar oli ise ka seal ? "" "
418	NA	" "" Ei . "
418	NA	 Aga tsaari käskjalg oli küll , uhke ja ilus mees ! 
418	NA	 Ja igavene ilus tünn oli , kirjad pääl ja puha ... 
418	NA	 Aga edasi ei näe kunagi . 
418	NA	" Tahan teada , mis edasi sai ! "" "
419	NA	" Taat naeris : "" Edasi tulin mina ! "
419	NA	 Ja pärast mind tuled sina . 
419	NA	 Aga meie ei saa midagi ja pärast meid pole kedagi ! 
419	NA	" See oli vanaisa üks tarkusi . "" "
420	NA	 Taat lõi oma sõnade kinnituseks veel korra haamriga . 
420	NA	 Tünnikaas pääses käte vahelt lahti ja hakkas veerema . 
420	NA	 Taat kirus ja ajas end äginal sirgu , aga Polikarp-noorem jooksis veerevale kaanele järele ja püüdis selle osavasti kinni , täpselt üks hetk enne seda , kui kaas oleks tiiki sulpsatanud . 
420	NA	 Poiss tõttas rõõmsalt , kaas kaenlas , isa juurde . 
421	NA	" "" Tubli poiss , Polikarp ! "
421	NA	" Aitüma aitamast , oled juba mehe eest väljas ! "" "
422	NA	 Taat naeratas , aga tema silmad olid nii kurvad , et poisil hakkas külm . 
422	NA	 Ta tegi paar tiiru ümber tislerikoja . 
422	NA	 Hakkas soojem küll . 
422	NA	 Poiss jooksis veel ühe tiiru ümber maja ja mõtles endistviisi sellest ümmargusest tünnikaanest . 
423	NA	 Öösel põrnitses noor Polikarp läbi unkaaugu ümmargust täiskuud , mis hakkas ühtäkki tünnikaanena pöörlema ja vihisema . 
423	NA	 Ta tõusis tasa asemelt ja läks tislerituppa . 
423	NA	 Poiss püüdis mitte kära teha , taadil oli väga raske päev olnud , pealegi tahtis ta oma plaani saladuses hoida . 
423	NA	 Seina ääres oli viis täpselt ühesugust tünnikaant . 
423	NA	 Polikarp-noorem mõõtis kaks tükki igaks juhuks nöörijupiga üle . 
423	NA	 Täpselt ühesuurused ! 
423	NA	 Poiss kähises ja vappus nagu palavikus . 
424	NA	" "" Just nii , kõik on õige . "" "
425	NA	 Ta saagis tikksaega kaks harulist pirnitüve , vestis pulki . 
425	NA	 Hööveldas lauajuppe , tappis ja kopsis päikesetõusuni . 
425	NA	 Siis hiilis noor Polikarp sahvrisse ja kaapis kirnust kamalutäie koorevõid . 
426	NA	 Vana Polikarp ärkas kärbse hammustuse peale . 
426	NA	 Ta kratsis vihaselt kaela , läks kaljatünni juurde ja jõi pika janu . 
426	NA	 Päike oli juba kõrgel taevas ja mingi suur asi vihises aknast mööda . 
426	NA	 Mees tõmbas endale suurest ehmatusest kalja hingekurku ja hakkas läkastama , otsis seinalt tuge ja kiirustas kambrist välja . 
427	NA	 Ta kissitas silmi ja otsis pilguga poega . 
427	NA	 Midagi vuhises tema poole nagu keravälk . 
427	NA	 Viuhhh ! 
427	NA	 Ja oligi jälle läinud . 
427	NA	 Sõõrmeisse tungis vänget lõhna , nagu oleks keegi siinsamas pliine küpsetanud . 
427	NA	 Tiigi äärest oli kuulda Polikarp-noorema heledat naeru . 
427	NA	 Viimaks tuli ka poiss ise pajude tagant nähtavale . 
427	NA	 Aga mis imeasi tal seal käekõrval oli ? 
427	NA	 No on ikka poiss ! 
427	NA	 Polikarp kratsis kukalt ja aina imestas . 
427	NA	 Ta tundis ära kaks tünnikaant , mis olid kavalasti kinnitatud pirnipuu harudesse . 
427	NA	 Pikuti peenike kuusetüvi , mis oli hoolikalt pajuvitstega kinnitatud . 
427	NA	 Ja all ääres kaks klotsi . 
427	NA	 Ühes otsas oli risti tapitud puu , oinasarved ilustuseks otstes , keskel väike lüpsipinki meenutav iste . 
427	NA	 Poiss viskas jala üle kuusetüve ja istus pingile , haaras mõlema käega oinasarvedest kinni ja lükkas jalgadega hoogu . 
427	NA	 Noor Polikarp sõitis oma kaherattalise imevankriga nagu Eesav ! 
427	NA	 Kaaneühendusi oli poiss määrinud rohke võiga , et käik libedamaks muutuks , ja tiigi kohal hõljus kanget praadimislõhna . 
428	NA	 Polikarp lõi mitu korda risti ette . 
428	NA	 Sa issanda püha vägi ! 
428	NA	 See oli ju leiutis , maailmatu suur avastus ! 
428	NA	 See oli kaherattaline puust ime ! 
429	NA	 Taadil hakkas pea ringi käima . 
429	NA	 Seda imevigurit , mis sõidab ilma hobuseta , peaks tähtsatele asjameestele linnas näitama ! 
429	NA	 Äkki teenib paar senti raha ? 
429	NA	 Teenib muidugi , miks ei teeni ! 
429	NA	 Taat ajas end äginal püsti , pani käed suu ette ja hüüdis : 
430	NA	" "" Poja , tule nüüd tagasi . "" "
431	NA	 Polikarp-noorem pööras oma imevankri otsa ringi , andis parema jalaga hoogu ja oligi jälle tare juures . 
431	NA	 Taat ei jõudnud veel kolmenigi lugeda , kui poiss oli juba platsis ! 
431	NA	 Isa hüüatas : 
432	NA	" "" Poiss , nüüd õkva Tartu laadale ! "
432	NA	 Sääl on juba nädal aega suured näitused väljas . 
432	NA	 Igatsugu masinaid ja mehhanisme näidatakse . 
432	NA	 Soopära Vassili käis eile siin ja rääkis . 
432	NA	" Oli "" Postimehest "" lugenud ! "
432	NA	" Viime selle imevankri sinna , äkki saame veel medali ! "" "
433	NA	 Poiss vaatas isale otsa . 
434	NA	" "" Mis postimees ? "
434	NA	 Kuidas Vassili mehe seest lugeda sai ? 
434	NA	 Kas ta lõikas tal kõhu lõhki ? 
434	NA	" Ja mis asi on tartu laat ? "" "
435	NA	 Taat ajas juba puhast hamet selga . 
436	NA	" "" No mida sa tühjast pärid ! "" käratas ta pahuralt . "
436	NA	" "" Mina ka päris täpselt ei tea neid asju ... "
436	NA	 Vassili rääkis . 
436	NA	 Vassili teab ! 
436	NA	" Eks küsi tema käest ! "" "
437	NA	 Polikarp kängitses jalga tuliuued niinest viisud ja sidus kaela puhta rätiku . 
438	NA	" "" Poeg , pane sina ka uus särk selga ! "
438	NA	" Linnas käivad kõik puhtalt riides . "" "
439	NA	 Noor Polikarp ajas silmad pärani . 
440	NA	" "" Kas sa võtad mind linna kaasa ? "
440	NA	" Lõpuks ometi , taat ! "" "
441	NA	 Taat noogutas , endal tõsine ja pühalik nägu peas . 
442	NA	" "" Ükskord pidi see päev ju tulema . "
442	NA	 Ega sa igavesti saa siin soode ja metsade vahel kükitada . 
442	NA	 Vaja ikka oma silmaga seda suurt ilma kaeda . 
442	NA	 Ma lootsin , et saad enne kakskümmend üks aastat elatud , kui ... 
442	NA	" Ah , mis sest enam ! "" "
443	NA	 Polikarp-noorem ei saanud päris täpselt aru , mida taat nende sõnadega mõtles . 
443	NA	 Aga eks ta hiljem metsas küsib täpselt järele , aega ju on . 
443	NA	 Taat oli ükskord seletanud , et tuleb kaks päeva ja ööd jutti kõndida , siis alles jõutakse suurele teele . 
443	NA	 Ja siis pidid mõne aja pärast hakkama paistma tornid . 
443	NA	 Ei tea , mis asjad need tornid veel on ? ! 
444	NA	 Noor Polikarp ajas uue särgi selga nii kiiresti , et õmblused ragisesid . 
444	NA	 Taat ootas juba ja lõi kannatamatult sauaga vastu savipõrandat . 
445	NA	 Ta käskis poisil noa ja kirve võise kaltsu sisse keerata ja märssi pakkida . 
446	NA	" "" Vahest satub metsas mõni saakloom ette , saab kõhu korralikult täis . "
446	NA	" Linnas jälle hea pättidele õpetust anda ! "" "
447	NA	 Ja siis hakkasid Polikarpovid minema . 
447	NA	 Poiss tiris vapralt oma kohmakat ja rasket leiutist läbi tormimurru , taat ragistas pika sammuga ees , kordagi tagasi vaatamata . 
447	NA	 Mida lähemale suurele teele , seda raskemaks muutus vana Polikarpovi süda . 
447	NA	 Aga ta ei öelnud midagi . 
448	 ÕNNEPÄEV 	 ÕNNEPÄEV 
449	 KINDAD 	 KINDAD 
450	NA	 Helmut Taagepera nuttis . 
450	NA	 Mida rohkem ta silmi pühkis , seda valusamalt nirisesid silmist pisarad . 
450	NA	 Helmut viskas noa lauale ja jooksis veekraani juurde . 
450	NA	 Ventilaatorid rasvase lae all tiirlesid loiult , jäid aeg-ajalt nõksatusega seisma ja venisid uuesti liikuma . 
450	NA	 Nad meenutasid Helmutile porikärbseid , kes on sisse imenud liiga palju õlut . 
451	NA	 Kellegi käsi laksatas valusasti vastu Helmuti reit . 
451	NA	" Nõudepesija Tamara higiste juuksesalkudega nägu punetas siinsamas ja naine röökis nagu kurjast vaimust vaevatud : "" Mida kuradit sa siin vett maha ladistad , igavene mölakas ! "
451	NA	" Pole mujal kohta olla või , vaata kus kuradi vanamees , jultunud tolgus , ma ütlen ! "" "
452	NA	 Helmut surus huuled kokku ja hakkas hiiliva sammuga taanduma , ise Tamarat teraselt silmas pidades . 
452	NA	 Asi võis lõppeda ettearvamatult , sest Tamara , solgiaugu-Tamara , nagu teda Viitnal kutsuti , põdes langetõbe . 
452	NA	" Aga vähemalt see oli hea , et naine alati haigushoogu ette tundis ja hakkas mõni sekund enne langemist läbilõikavalt kisama : "" Tuleb ! "
452	NA	" Nüüd kohe tuleb , kuradi jama , tulebki , oh sa vana raisk küll ! "" "
452	NA	 Mitu korda oli Helmut pidanud naise hambaid lahti kangutama ja talle puulusika või noapea suhu suruma . 
453	NA	 Helmut väristas õlgu , see oli väsitav kogemus . 
453	NA	 Ta hakkas kalakasti lahti pakkima . 
453	NA	 Peremees oli käinud koidu ajal Võsu kalaoksjonil ning nõgestesse mähitud jõevähid ja krabid nakitsesid kaanega korvis , austrid olid korralikult jää peal ja forellid filterpaberis . 
