par_nr	head	sentence
1358	NA	 Selleks polnud eriti palju alkoholi kulunud . 
1358	NA	 644-s istus Vladimir . 
1358	NA	 Küsisin tikke . 
1358	NA	 Ta näitas riiuli poole . 
1358	NA	 Tõmbasin tiku aeglaselt põlema , süütasin sigareti ja läksin välja . 
1358	NA	 Võib-olla see ainult tundus nõnda - Vladimir näis tahtvat mulle kallale tulla . 
1358	NA	 Heitsin voodisse ja jäin kohe magama . 
1359	NA	  
1360	NA	  
1361	NA	 Tamur käis pärast pulmi korralikult koolis ja elas naisega erakas . 
1361	NA	 Muud vahet polnud . 
1361	NA	 Tarmo magas lõunani , ärgates sageli alles siis , kui teised koolist tulid . 
1361	NA	 Ta väitis , et magu piinab . 
1362	NA	 Ühel soojal ennelõunal tuli Tarmo ja kutsus mind Kivi poodi kommi ostma . 
1362	NA	 Teel kohtusime Tamuriga . 
1363	NA	 “ Vaadake , kas õlut ka on , ” soovitas ta . 
1363	NA	 Tarmo ostis neli “ Gladiaatori ” õlut , kuus pudelit “ Eripruuli ” ja pool kilo “ Teekonna ” kommi . 
1363	NA	 Vahepeal oli Vladimir koolist tulnud . 
1363	NA	 Meie saabudes kadus ta magamistuppa , aga kui Tamuri poole minema hakkasime , tuli ta kaasa . 
1363	NA	 Tamur ja Vladimir hakkasid füüsikaülesandeid lahendama . 
1363	NA	 Meid saadeti veel poodi saia , leiva ja suitsu järele . 
1363	NA	 Igal pool oli kas sanitaarpäev või pikk järjekord . 
1363	NA	 Sillal tulid vastu Mell ja Martin . 
1363	NA	 Nad olid muretud ja rõõmsad . 
1364	NA	 “ Kuhu teie siis lähete ? ” 
1365	NA	 “ Saia ja leiba ostma . ” 
1366	NA	 Tamur pani kartulid keema , avas kalakonservi ja segas hapukoorest ja majoneesist kastme kõrvale . 
1366	NA	 Vladimir keeldus õllest . 
1366	NA	 Tarmo käis talle peale , kuni Vladimir püsti tõusis ja rõhuga ütles : 
1367	NA	 “ Aitäh , Tarmo . ” Tamur seiras teda ehmunult . 
1368	NA	 “ Sa tead , mul ei ole raha . ” 
1369	NA	 Ka Tarmo tõusis , kuid ei öelnud midagi . 
1370	NA	 “ Kuulsid , et õppemaks tuleb ? ” püüdsin juttu mujale juhtida . 
1371	NA	 “ Kust ma võtan selle raha ? ” küsis Vladimir . 
1372	NA	 “ Laenad riigilt . 
1372	NA	 Tööle minnes maksad tagasi . 
1372	NA	 Muutud automaatselt sunnismaiseks . 
1372	NA	 Vanemad toetavad , ” ütles Tamur . 
1372	NA	 Ta lükkas taldriku kõrvale ja hakkas kaarte panema . 
1372	NA	 Vladimir lesis voodil , õllepudel kõhu peal . 
1372	NA	 Tarmo tiirles närviliselt mööda tuba . 
1373	NA	 “ Peaminister Savisaar esitas haridusministeeriumile seaduseelnõu , kus tegi ettepaneku lõpetada tudengitele stipendiumi maksmine . 
1373	NA	 Esialgu lükati eelnõu tagasi . 
1373	NA	 Füüsikute esimesed kursused paigutatakse ümber filoloogide ühiselamusse ! ” rääkis Tamur , kelle ema töötas salaluures . 
1374	NA	 “ Mina pooldan siiski Savisaart ja tema kabinetti . 
1374	NA	 On vaja kiireid muutusi ! 
1374	NA	 See on riigi seisukohalt väga vajalik . 
1374	NA	 Me peame kõik Savisaart toetama , ” ütles Tarmo . 
1375	NA	 “ Mul on sellest riigist siiber ! 
1375	NA	 Saad aru , mis see minu asi on , mis sellest riigist saab ! 
1375	NA	 Mis minust saab ? 
1375	NA	 Minu õppimise aeg langeb selle aja sisse , kus me ootama peame ! 
1375	NA	 Mina ei usu ! 
1375	NA	 Mulle läheb korda ainult minu enese elu , ja ma ei saa seda elada . 
1375	NA	 Mul ei ole raha , et õppida ! ” karjus Vladimir . 
1376	NA	 “ Ma ei imestaks sugugi , kui paari aasta pärast sellised head inimesed nagu Tarmo Tammsaare lihtsalt helistavad kuhugi ja teatavad minusugustest sinna kuhu vaja , ” ütles Tamur sapiselt . 
1376	NA	 Ruumi sigines vaikus . 
1376	NA	 Tarmo kõõlus tooliga ja ütles tasa : 
1377	NA	 “ See oli solvang . ” 
1378	NA	 “ Saad aru , Tarmo , sorry , tahtsin sind lihtsalt vaidlema provotseerida . 
1378	NA	 Äkki suudad mind ümber veenda ? ” 
1379	NA	 Tarmo ja Tamur üritasid kõigest väest vastastikku naeratada . 
1379	NA	 Varsti läks jutt tagasi vanale teemale . 
1380	NA	 “ Mul läheb viisteist rubla nädalas , ” ütles Vladimir . 
1381	NA	 “ Polegi vaja iga päev restoranis söömas käia . 
1381	NA	 Käid kaks korda all sööklas ja ostad poest koju . ” 
1382	NA	 “ Keegi ei käigi restoranis , ” ägestus Vladimir . 
1383	NA	 “ Helistasin hommikul tund aega igasugustesse koolidesse . 
1383	NA	 Igal pool - maal ! - tahetakse ainult kõrgharidusega õpetajaid , ” ütles Tamur . 
1384	NA	 Keskööl jõudsime ühikasse . 
1384	NA	 Kala teatas , et Tallinnas tahtsid mingid inimesed riigipööret teha . 
1385	NA	 “ Eks meil , noortel meestel , tuleb minna ja poliitikute väärarvestused oma vere ja kontidega kinni maksta , ” arvas Kala . 
1386	NA	 “ Savisaarele tuleks atentaat teha , ” ütles Vladimir kurjalt . 
1387	NA	 “ Nüüd lähebki nii , ” muigas Kala , “ nagu ütles keegi poliitik , kes nimetas ennast Nugiseks : praegu on igaühe enda teha , kuidas ta läbi lööb ; kes seda ei suuda , sellest on ka pohui . ” 
1388	NA	 “ Kas pole õudselt solvav , et on keegi , kellel on sinust pohui ? ” küsis Vladimir . 
1389	NA	 “ Säärasele automaadivalang makku , teine pähe , eks vaatame , kas minust on veel pohui või polegi enam nii väga . ” 
1390	NA	 “ Hommikul võtsin sööklas kõigest omleti ja pudru , ” rääkis Vladimir , “ arve tuli aga üle rubla . 
1390	NA	 Siin ei jää muud üle , kui ise tapma hakata või lasta ennast tappa . ” 
1391	NA	 “ Tasa ! ” röögatas Tamur . “ Kuulake ! ” 
1392	NA	 Köögiaknast kostis selgesti müra . 
1393	NA	 “ Raekoja platsil käib mäsu ! ” kuulutas Tamur õhinal . 
1394	NA	 “ Tuleb vaatama minna , ” otsustasime . 
1395	NA	 “ Pärast meie lahkumist valitses platsil täielik vaikus - tõsi küll , ka meie saabudes ei sündinud seal midagi , ” konstateeris Tamur . 
1395	NA	 Kala ja Vladimir ootasid meid ühikas . 
1396	NA	 “ Noh ? ! ” 
1397	NA	 “ Sillal nõuti dokumente . 
1397	NA	 Me ei saanudki kesklinna , ” valetasin . 
1398	NA	 “ Platsil käis kõva lööming , ” täiendas Tamur . 
1399	NA	  
1400	NA	  
1401	NA	 Kui poes käisin , nägin isegi , et inimesed ostavad kokku kuivaineid : jahu , tangu , soola , tikke , küpsiseid . 
1401	NA	 Võid anti igaühele pakk . 
1401	NA	 Midagi muud leiva peale panna ei olnudki . 
1402	NA	 “ On sul süüa ? ” küsis Magnus . 
1402	NA	 Ta tuli raudteejaamast : oli naisel rongi vastas käinud , kuid naine ei tulnud . 
1403	NA	 “ Mul on üksteist kopikat ja tükk leiba . ” 
1404	NA	 “ Mul on üks muna . ” 
1405	NA	 “ Eks söö ta siis ära . ” 
1406	NA	 “ Leiba peaks muidugi ka olema . 
1406	NA	 Ja midagi külmkapis . 
1406	NA	 Naine pidi maalt süüa tooma , aga ta ei tulnud . ” 
1407	NA	 Magnusel oli suur tükk juustu , pasteeti , mida ta süüa ei julgenud , kartes selle halvaks läinud olevat ( sõin selle ära ) , lihakonserv , leiba , majoneesi , kuivanud saia ja moosi . 
1408	NA	 “ Mida sa selles 644 seltskonnas küll leiad ? ” imestas Magnus . 
1409	NA	 Kevad oli täies hoos . 
1409	NA	 Õhtuti , enne magamajäämist armastas Kala lobiseda . 
1409	NA	 Olin tihti ainus kuulaja . 
1409	NA	 Konspiraator ja Mirjam olid kaua väljas , vahel aga ei ööbinud üldse ühikas . 
1409	NA	 Madis suhtles Plumbumi ja viimase sõprade keemikutega ning viibis peaasjalikult erakas . 
1410	NA	 Kala rääkis ajast , kui ta karsklane ei olnud . 
1410	NA	 Ta oli üksi restoranis istunud ja tundide kaupa inimesi uurinud . 
1411	NA	 “ Kellega sa jõid ? ” küsisin . 
1412	NA	 “ Enne keskkooli endast kümme aastat vanematega . 
1412	NA	 Sellest ajast pärinevad ka mu esimesed seksuaalkogemused endast palju vanema naisterahvaga , mis jäid hulgaks ajaks viimasteks . 
1412	NA	 Kala oli tõepoolest naistevihkaja , kuna tema meelest oli naistega läbikäimises midagi niivõrd jälki ja ebameeldivat ... kuni Hele , minu naisega kohtumiseni . 
1412	NA	 Keskkoolis jõin peamiselt klassivendadega . 
1412	NA	 Tõõtasin aasta saekaatris . 
1412	NA	 See oli nii , et hommikul ajas ema üles , pistis hapukurgi pihku ja võileiva tasku ; tööl läks 
1413	NA	 peaparandamiseks . 
1413	NA	 Nii õhtuni . 
1413	NA	 Ma ei napsitanud nii , nagu praegu siin mõni mees ; kolm päeva nädalas oli mul mäluauk . 
1413	NA	 Siin olen paljudega joonud - aga väga sageli ka üksi . 
1413	NA	 Hommikul läksin “ Humalasse ” , öösel tulin . 
1413	NA	 Minu rekord oli kolmkümmend kannu . 
1414	NA	 See oli aga enna Helega tuttavaks saamist , kui teda unes nägin . 
1414	NA	 Oli suveõhtu . 
1414	NA	 Istusin koos mingi naisterahvaga põlluserval . “ Hele , ” ütlesin , vaadates taevasse . “ Vaata , need on uuemad vene pommitajad . ” Ma ei teadnud siis Helest midagi . 
1414	NA	 Seda situatsiooni ei ole veel tulnud . 
1414	NA	 Mälu on kohutavalt kehvaks jäänud . 
1414	NA	 Enne võisin astuda suvalisse tuppa ja pärast sealt lahkumist ütelda , kus miski asi asus . 
1414	NA	 Mis järjekorras olid raamatud riiulis . 
1414	NA	 Kõik loetu jäi meelde . 
1414	NA	 Mulle sai harjumuseks vaadata tänaval autonumbreid . 
1414	NA	 Restoranis meeldis mulle lihtsalt inimesi vaadata : ära arvata , kes keegi on ja mida ta tellib . ” 
1415	NA	 “ Alguses ei olnud ma üldse vaimustatud sinu siiajäämisest . 
1415	NA	 Kui kedagi tänama pead , siis ainult Konspiraatorit . 
1415	NA	 Kui probleem , mida sinuga teha , päevakorrale kerkis , arvas tema , et kuidas ta ikka ära läheb , nii kaua juba siin elanud . 
1415	NA	 See oli umbes paar nädalat peale sinu tulekut . 
1415	NA	 Praegu on muidugi hea - vanasti ei tohtinud ühikas juua ning komandant korraldas öiseid kontrollkäike . 
1415	NA	 Partisanina kusagil pikemat aega elada oli mõeldamatu . 
1415	NA	 Partisanid olid absoluutsed lindpriid . 
1415	NA	 Ühe füüsiku skisofreenia sai alguse jälitamisluulust : ta oli partisan ning komandant ajas teda sõna otseses mõttes mööda maja taga . 
1416	NA	 Tegelikult oleksin tahtnud hoopis mõnel muul ajal elada , ” tunnistas Kala , “ olla kerjusmunk või röövel . 
1416	NA	 Tead küll , lõkketuled ja maanteed . 
1416	NA	 Kui füüsika läbi saan , lähen koju , hakkan talu pidama . 
1416	NA	 Järves löövad lupsu karpkalad , võib-olla isegi forellid . 
1416	NA	 Haned , nutriad , jänesed . 
1416	NA	 Kindlasti ehitan majja kamina . 
1416	NA	 Talvel on hea selle ees õlut rüübata . 
1416	NA	 On igasugust õlut . 
1416	NA	 Mõni vaat maassekaevatuna laagerdumas ... “ 
1417	NA	 “ Ja kui ma kunagi juhtun sinnakanti tulema ... “ 
1418	NA	 “ Oled alati teretulnud . ” 
1419	NA	  
1420	NA	  
1421	NA	 Ükskord oli Tamuri juures ka tema “ preili abikaasa ” , nagu Tamur teda seljataga kutsus . 
1421	NA	 See oli kleenuke ja ülimalt tagasihoidlik tütarlaps , kes kandis avarat heledat kampsunit ja pikka lillemustrilist seelikut . 
1422	NA	 “ Tamur on meie siinoleku üle pigem rõõmus , ” arvas Tarmo suitsu ostmas käies . “ Enne pulmi eelistas ta igal õhtul meie seltskonda . 
1422	NA	 Ei märganud , et ta abikaasa järele erilist puudust oleks tundnud . ” 
1423	NA	 “ Kas kuulsid , et Madis kavatseb pooleks aastaks Moskvasse minna ? ” 
1424	NA	 Tarmo ega Tamur ei olnud sellest midagi kuulnud . 
1424	NA	 Soome-Eesti ehitusfirma vajas töölisi . 
1424	NA	 Maaler-Tarmo - ühiselamu neljakümnendates aastates joodikust remondimees - ajas kokku tudengeid , kes oleksid nõus Moskvasse minema . 
1424	NA	 Kuupalk pidi olema 1300 rubla , toit oli firma poolt . 
1424	NA	 Tööpäev kestis 10 tundi , laupäev ja pühapäev pidid olema vabad . 
1424	NA	 Tamur irvitas : 
1425	NA	 “ Tulen ka . ” 
1426	NA	 “ Oled sa kindel , et eksmati saad ? ” küsis Vladimir . 
1426	NA	 Kui Kala erakasse jõudis , sedastas Tamur : 
1427	NA	 “ Kuus inimest ! 
1427	NA	 Siin näeb välja nagu ühikas ! ” 
1428	NA	 Sedasama näis arvavat Tamuri abikaasa , kes , muidu vaikides akna all istunud , tõusis ning Tamurile midagi kõrva sosistas . 
1428	NA	 Nad läksid kööki . 
1428	NA	 Tamur tuli üksi tagasi ; abikaasat me sel õhtul enam ei näinud . 
1428	NA	 Tarmo oletas , et väike neiu sõitis Tallinna . 
1428	NA	 Moskva-jutt oli ta mõtlikuks muutnud . 
1428	NA	 Tarmo mainis , et tahab Madisega sel teemal rääkida . 
1429	NA	 “ See selgub homme , ” ütles Madis , kui Tarmo täpsemat infot tahtis saada . 
1430	NA	  
1431	NA	  
1432	NA	 “ Süüa tahaks , ” ütles Vladimir . 
1433	NA	 “ Just käisin söömas , ” ütles Kala rahulolevalt . 
1434	NA	 “ Kus ? ” 
1435	NA	 “ Naise juures . ” 
1436	NA	 “ Nojah , ” ütlesin löödult . 
1436	NA	 Kala lahkus . 
1437	NA	 “ Lähme sööma , ” tegin Vladimirile ettepaneku . 
1438	NA	 “ Raha pole . ” 
1439	NA	 “ Mul on kolmekas . ” 
1440	NA	 Lifti poole minnes arutasime , mis kohad on lahti . 
1440	NA	 Meiega liitus Martin , kes teadis , et “ Tempo ” söökla kesklinnas on avatud . 
1440	NA	 Teel jutustas Vladimir , kuidas ta hommikul ühika sööklas kõigest kotleti ja supi võttis , aga arve tuli kaks rubla . 
1440	NA	 Pilve vahelt piilus päike . 
1440	NA	 Raekoja platsil oli soojem kui teisel pool jõge . 
1440	NA	 Ütlesin , et kui ülikooli läbi saan , siis kirjutan romaani - nagu Tamur . 
1440	NA	 Millest , huvitus Martin . 
1440	NA	 Tegelikult on see näidend , täpsustasin , ja see jutustab minu suhetest emaga . 
1440	NA	 Umbes nagu “ Oidipus ” . 
1440	NA	 Sööklasaba ei olnud pikk . 
1440	NA	 Võtsime maksakastet ja kohupiima kisselliga . 
1440	NA	 Maksin ka Vladimiri eest . 
1440	NA	 Pärast otsisime vaba pingi ja süütasime sigaretid . 
1441	NA	 “ Sööbeseisund teeb meele heaks , ” ütles Vladimir . 
1442	NA	 “ Tead , kuidas ma ükspäev sinu peale vihastasin , ” ütlesin talle . 
1443	NA	 “ Ma ei mäleta . ” 
1444	NA	 “ Mõtlesin , et ei räägi sinuga enam sõnagi ... “ 
1445	NA	 “ Sorry , see polnud nii mõeldud . ” 
1446	NA	 “ Mis teie arvate , ” küsis Martin , kes oli seni vaikinud , “ kas on võimalik kahte korraga armastada ? 
1446	NA	 Teoreetiliselt ju on , aga praktiliselt ? 
1446	NA	 Nimelt üks neiu ja tema sõbranna ... “ 
1447	NA	 Vladimir hakkas naerma , heites pilgu minu poole : 
1448	NA	 “ Naistega pole üldse aega tegeleda . ” 
1449	NA	 Martin juhtis jutu raamatutele . 
1449	NA	 See ei viinud kaugemale . 
1450	NA	 “ Jõudsin talvega läbi lugeda täpselt kolm raamatut , ” meenutas Vladimir . “ Poe' novellid , Lindgreni “ Röövlitütre Ronja ” ja Goldingi “ Kärbeste Jumala ” . ” 
1451	NA	 “ Seltskond läheb laiali . 
1451	NA	 Elu pole enam see , mis varem . 
1451	NA	 Pole , kellega suhelda , ” kurtis Vladimir . 
1452	NA	 “ Iga inimene teeb endale niisuguse maailma , milles tal on hea . ” arvas Martin . “ Kunagi ei saa olla kõik läbi . 
1452	NA	 Mul ei ole ka praegu raha , et suitsu osta . 
1452	NA	 Ükskord elasin kaks kuud ilma rahata . 
1452	NA	 Süüa saab alati . ” 
1453	NA	 “ Jah , võib ju olla . 
1453	NA	 Aga piinlik on . ” 
1454	NA	 “ See on ka ainus . ” 
1455	NA	 “ Mis siis , et ainus . 
1455	NA	 Sina võib-olla jah saad üle ! ” 
1456	NA	 “ Võib ju mõelda , et maailm on kuri ja vaenulik ; võib ka mõelda , et elada on väga ilus . 
1456	NA	 Ühtviisi valed on need mõtted mõlemad . 
1456	NA	 Aga miks siis mitte ennast petta ? 
1456	NA	 Kui end nagunii petad ? ” 
1457	NA	 “ Raha oleks vaja , et plaane realiseerida . ” 
1458	NA	 “ Milleks sul raha vaja ? ” 
1459	NA	 “ Tahaksin vähegi korralikku helitehnikat soetada ; ainus asi , millest vahel veel lohutust leiad . ” 
1460	NA	 “ Kas sa tead , kui palju maksab Buhhaara turul suupill ? ” 
1461	NA	 “ Praegu ehitan endale aparatuuri , aga selleks on raha tarvis . ” 
1462	NA	 “ Kuidas sul kooliga on ? ” 
1463	NA	 “ Mis ta on . 
1463	NA	 Rabelen . 
1463	NA	 Ühikas ei saa õppida , kodus ei saa keskenduda , erakas lendas õhku . 
1463	NA	 Selle vanamuti tütar sünnitas talvel ; väikese tüdruku sünnitas , ja on nüüd seal . 
1463	NA	 Aga mina olen seal ju täiesti võõras . ” 
1464	NA	 “ Niisuguses seisundis sessi ei tee , ” nõustus Martin . 
1465	NA	 Läksime ühikasse . 
1465	NA	 Jäime Vladimiriga kööki . 
1466	NA	 “ Ei suuda midagi teha , ” ütles Vladimir . “ Jooga on toas . ” 
1467	NA	 “ Kui sa sessi tahad ära teha , tuleb olla rohkem üksi , ” õpetasin . 
1468	NA	 “ On inimesi , kes ei suuda olla üksi . ” 
1469	NA	 “ Sina ei suuda ? ” imestasin . 
1469	NA	 Mulle oli jäänud vastupidine mulje . 
1470	NA	 “ Ma ei räägi endast ; mina suudan . 
1470	NA	 Aga näiteks Tarmo ... “ Vladimir vaatas aknast tänavale . 
1471	NA	 “ Enamusel on teataval määral närvid läbi , ” ütlesin . 
1472	NA	 “ Kas tahad öelda , et Tarmol ? ” 
1473	NA	 “ Ma ei mõelnud nii . ” 
1474	NA	 “ Millised on sümptomid ? ” pinnis Vladimir . 
1475	NA	 “ Istutakse seltskonnas , kus kõik on kõigile üleliigsed , lüüakse aega surnuks . 
1475	NA	 On näha , et keegi ei tunne ennast hästi , aga midagi ette ei võeta - võib-olla pole isegi selle peale mõeldud , et seal tegelikult ei meeldi , et midagi peaks muutuma ... “ 
1476	NA	 “ Mis nad peaksid siis tegema ? ” 
1477	NA	 Kehitasin õlgu . 
1478	NA	 “ Kusagil nurgas istuma ja vaikselt mediteerima ? ” ründas Vladimir . 
1479	NA	 Keegi tuli kööki . 
1479	NA	 See oli Martin . 
1480	NA	 “ Peate plaani , jah ? ” 
1481	NA	 Vladimir tõusis . 
1482	NA	 “ Sa ei pea sugugi ära minema , ” ütlesin . 
1483	NA	 “ Olen üleliigne . ” 
1484	NA	 “ Las läheb . 
1484	NA	 See on tema puhul loomulik , ” ütles Martin lohutavalt . 
1484	NA	 Pimedas ei olnud ta ilmet näha . “ Sina siis muudkui joonistad , ” istus ta lähemale . “ Kunagi , kui eraka saan , kutsun tuttavad seda kujundama . 
1484	NA	 Kui kaua sa muide veel oma korrapäratuid eluviise kavatsed jätkata ? ” 
1485	NA	 “ Mõtlesin sügisel uuesti sisse astuda . ” 
1486	NA	 “ Kuhu ? ” 
1487	NA	 “ Võib-olla psühholoogiasse . ” 
1488	NA	 “ Üks minu tuttav neiu teeb sedasama . 
1488	NA	 Võib-olla oled siin tema nime kuulnud : Ingrid . ” Uurisin Martinit , niipalju kui pime köök seda võimaldas . 
1489	NA	 “ Kõik nad on ühed hädavaresed , ” ütles ta pärast pausi kibestunult . 
1490	NA	 “ Mina päris nii ei ütleks , ” arvasin . 
1491	NA	 “ Kui Ingridil tema kodus väikelinnas külas käisin , siis tuli mööda koridore hiilida ja hoiduda sellest , et äkki keegi näeb . 
1491	NA	 See on mingi eriline provintsi fenomen . 
1491	NA	 Tegin ükskord testi , mille järgi tuli välja , et elan pidevas stressis . 
1491	NA	 Koleerik , nagu ma olen - selle puhul on see eriti õudne . 
1491	NA	 Tarmole käin ma vahel päris närvidele . ” 
1492	NA	 “ Kes ei oleks stressis . ” 
1493	NA	 “ Millest jutt käib ? 
1493	NA	 Ega suitsu ei ole ? 
1493	NA	 Laenasin Tamurilt viis rubla , aga kulutasin kõik raamatute peale ja suitsu jaoks ei jätkunud , ” ütles Kala , kes , raamat kaenla all , kööki astus . “ Provintsist ärge Kalale rääkige , ta on ise sealt . ” 
1494	NA	 “ Kala ei ole oma kodukoha patrioot . ” 
1495	NA	 “ Ma ei suhtle enam klassivendadega . 
1495	NA	 Nendega pole millestki rääkida . 
1495	NA	 Kui jutt on pool tundi kestnud , on selge , kuidas see jätkub . 
1495	NA	 Mulle meeldib olla individualist . ” 
1496	NA	 “ Individualism ei toida . ” 
1497	NA	 “ Ei toida tõesti , ” ütles Kala ja läks . 
1498	NA	  
1499	NA	  
1500	NA	 “ Üks mu tuttav on paari abieluaastaga kohutavalt muutunud . 
1500	NA	 Tal on perekond ning igasugused mured . 
1500	NA	 Ta on alati kuidagi sünge ; ” rääkis Martin . 
1500	NA	 Ma ei osanud midagi kosta - minul selliseid tuttavaid ei olnud . 
1500	NA	 Martin naeris lühidalt ja jätkas : 
1501	NA	 “ Tundub , et peale keskkooli pole ma enam absoluutselt arenenud . ” 
1502	NA	 “ Lugesin sel ajal hirmus palju , ” meenutasin . 
1503	NA	 “ Kõike elasid hoopis intensiivsemalt läbi , tänu millele jäi see palju paremini meelde . 
1503	NA	 Proovid ka praegu midagi teha , aga kõik voolab sõrmede vahelt läbi ja kaob . 
1503	NA	 Mõne aasta pärast meenutad praegust ja näed , et pihud on veel tühjemad . 
1503	NA	 Iseenda jaoks on pilt ähmaseks muutunud . 
1503	NA	 Enam ei tea , mida tahad . 
1503	NA	 Keskkoolis olin raudselt kindel , et tahan füüsikat õppida . 
1503	NA	 Ka esimesel semestril läks kõik kuidagi väga ladusalt . 
1503	NA	 Mitte sugugi kehvade tulemustega . ” 
1504	NA	 “ Olen sinu matriklit näinud . ” 
1505	NA	 “ Jajah . 
