par_nr	head	sentence
1268	NA	" Nimelt polnud kõik need Aini "" jõhvikesed "" sugugi mitte iga kord ühtmoodi usaldusväärsed ; ükskord teatas ta meile samasuguse südantlõhestava haigutuse saatel Kehka surmast , kohkus aga ära ja surus lõuapärad nii kiiresti kinni tagasi , et me asjast kohe aru saime , ehkki tegime , nagu poleks saanud , ütlesime , et lähme avaldame siis Virvele kaastunnet , ostame talle aleksandrikooki , sest aleksandrikooke armastab Virve üle kõige maailmas , kastab näpu suus märjaks ja nokib magusatükikesi nagu varblane hobusesita seest kaeraseemneid , ning kuigi kõik see meie jutt ju täiesti läbipaistev oli , ei julgenud Ain oma valet enne üles tunnistada , kui juba teemajast ostetud kookidega Virve poole teel olime , alles siis , muusikakooli juures , hakkas Ain tönnima , tönnima ja haigutama korraga , sest et see vale-tõe ütlemise mõte nii kõvasti talle peale surus , et ta teisiti ei saanud , kui neid mõlemaid korraga tegema pidi ja meil kõigil hakkas äkki Ainist hale , nagu oleksime ise pada pannud . "
1268	NA	 Sellepärast me teda Jõhvikeseks ei teinudki , las on pealegi Paks-Ants edasi , kui tahab . 
1269	NA	" "" Ma tean , kuhu Jaan ja Agnes laupäeval lähevad ! "" "
1270	NA	 Meie selle peale — 
1271	NA	" "" Kust sa tead ? "" "
1271	NA	 See on samasugune kavalus kui haigutaminegi , ei näita isiklikku huvi välja , oleks nagu hirmus ükskõik olema , endal tegelikult süda väriseb sees . 
1272	NA	 Tema selle peale — 
1273	NA	" "" Virve ütles . "" "
1274	NA	 See , et Virve ütles , võib tõsi olla küll , eelmine laupäev on Ain Virvega valssi keerutanud , ise öelnud : 
1275	NA	" "" Ma tahaks teada saada , kus tal tagumik lõpeb ja selg algab . "" "
1276	NA	" "" Noh , kas said ? "" küsitakse pärast tantsu , kuid Ain ei anna kindlat vastust . "
1276	NA	" "" Ei tea , jõhvike jäi puudu , peab veel üks kord proovima . "" "
1276	NA	 Ning tantsib Virvega veel mitu tantsu , nüüd on siis teada , miks , sest ega ühega veel midagi teada ei saa , ei saa sedagi , kus tagumik hakkab ja selg lõpeb , saati siis seda , kus asub Agnese ja Igiliikuri trehvamiskoht . 
1277	NA	 Meie ( haigutades ) — 
1278	NA	" "" Noh , kus siis ? "" "
1279	NA	 Tema — 
1280	NA	" "" Vana basseini juures . "" "
1281	NA	 Siinkohal tahaks väikse vahe teha . 
1281	NA	 On saabunud aeg kokkuvõteteks . 
1281	NA	 Kokkuvõtteid on hea teha . 
1281	NA	 Miks ka mitte , sest varsti lõppema hakkav aasta on olnud edukas . 
1281	NA	 Kas pole me kuu-kahe vältel üle elanud vähemalt seitse järjestikust suve ning viisteist välkkiiret kevadet ? 
1281	NA	 Ning me teame ka , kellele selle eest tänulik olla . 
1282	NA	 Jääb üle lisada mõned protokollilised andmed linnast , mille külalislahkust , loodaks , me kurjasti kasutanud pole . 
1282	NA	 Linnas on kaks kooli , kaks surnuaeda ( mis meie jutu kontekstis kahjuks võrdsustuma kipuvad ) , kaks peateed ( mille ääres surnuaiad asuvad ) , kaks kirikut ( üks põlemis- , teine varisemisohus ) , kaks staadionit ( üks linna sees , teine linnast väljas ) ja kaks basseini ( uus ja vana ) ning õhust vaadates on tal poolelijäänud ämblikuvõrgu kuju . 
1282	NA	 Inimesi on siin arvuliselt vähe , sisuliselt aga läheneb linnakodanike arv kogu maailmas elavate inimeste arvule , kippudes seda tipphetkeil isegi mõnevõrra ületama . 
1282	NA	 Üht sellist hetke arvame kirjeldanud olevat . 
1282	NA	 Linnast on pärit üks kirjanik . 
1282	NA	 Tema sünni- ja surmaaastat iseloomustab see , et mõlemad on õiged . 
1282	NA	 Õigemat enam olla ei saa . 
1282	NA	 Kuuskümmend kuus ja üheksakümmend üheksa . 
1282	NA	 Mis vahele jääb , on Elu Aeg : kolmkümmend kolm aastat intensiivset tööd ! 
1282	NA	" Talle kuulub ka alljärgnev laialttsiteeritav ütlus : "" Miks kuradi pärast pean mina see olema , kes maalib nähtamatusele musti nuhiprille , lõpmatusele sorgus vurrusid ning ajale genitaale ? "" "
1283	NA	 PS ( t ) ! 
1283	NA	 Linnas on ka kaks raskematsorti tõbe , misläbi elanike arv konstantsest kiiremini vähenema kipub . 
1283	NA	 Üks neist on kadumine , teine lahkumine . 
1283	NA	 Samu asju võib teistpoolsusest vaadatuna ka teistmoodi kutsuda . 
1283	NA	 Leidmine ja saabumine . 
1283	NA	 Tere ja tere-tere . 
1283	NA	 Seda muidugi juhul kui esimene teisest rohkem rõõmu valmistab . 
1284	NA	 Ühel päeval leitakse Õpetaja karjääriservalt surnuna . 
1284	NA	 Tema peas on nagaan , rusikasse pigistab ta aga pidemetäit padruneid . 
1284	NA	 Igal pool mujal oleks teisiti , vastupidi , meil aga on nii . 
1284	NA	 Selles linnas , selles kohas , selles kosmoses . 
1284	NA	 Sealt , verelaigulise paelahmaka servalt , üliõõnsa taevakupli all suurustleva päikese käest on ta jälle kiiremat suve nõudma tulnud . 
1284	NA	" ( "" Sõitnud ! "" uriseb IZ siinsamas kõrval . ) "
1284	NA	 Kuid enne seda on ta rääkinud Hulluga , kes alati nagu uni peale käib , et ta maha lastaks . 
1284	NA	 See on Õpetaja isiklik Hull . 
1284	NA	 Tegelikult on linnas igal inimesel oma Hull ning vestluspaigaks on igaüks oma koha välja valinud . 
1284	NA	 Mõni ei vaevu tugitoolist tõusma , mõni sosistab sügisel vaarikavabarnate vahel , mõni ... 
1284	NA	 Mitu mõnd on maailmas ? 
1284	NA	 Inimjagu miljoneid . 
1284	NA	 Õpetajal on selleks kohaks paekarjäär , kus juba ammu midagi ei kaevandata , isegi lapsed ei tule enam siia mängima ning sellepärast on see Hulluga rääkimiseks üks eriti sobiv paik . 
1285	NA	" "" Lase mind maha ! "" ütleb Hull . "
1285	NA	" "" Ma tean , et sul on relv olemas ja et sa kannad seda endaga kaasas , kui siia tuled . "" "
1286	NA	" "" Miks sa seda soovid ? "" küsib Õpetaja . "
1287	NA	" "" Ma ei taha enam elada . "" "
1288	NA	" "" Miks ? "" "
1289	NA	" "" Mu naine on raskelt haige , varsti teda enam pole . "" "
1290	NA	" "" Mis tal siis viga on ? "" "
1291	NA	" "" Haihtumine . "
1291	NA	" See on parandamatu tõbi , sellega elatakse elu lõpuni . "" "
1292	NA	" "" Meil sellist ei tunta , meil on ainult kadumine ja lahkumine . "" "
1293	NA	" "" Need on haihtumisega võrreldes köömes . "
1293	NA	" Haihtumine on hulga raskem , rohtu selle vastu pole . "" "
1294	NA	" "" Vast veel leiutatakse , teadus teeb viimasel ajal suuri edusamme . "" "
1295	NA	" "" Jah , kuid minu naine on haige praegu . "" "
1296	NA	" "" Paljukest teda siis veel järele on jäänud ? "" "
1297	NA	" "" Vast veerand . "" "
1298	NA	" "" Siis mitte kõik ? "" "
1299	NA	" "" Veel mitte . "" "
1300	NA	" "" Räägime vast siis , kui kõik kätte jõuab ? "" "
1301	NA	" "" Olgu peale , eks ma saa ise ka aru , et kuniks teda veel on , on ka minu elul mõte . "" "
1302	NA	 Nii õnnestubki Õpetajal Hullu enesetapumõtteist loobuma panna . 
1302	NA	 Vastutasuks saab ta külgkorvitäie kevadest üle hüpanud varasuve ja võimaluse lapsed kiiremini kui kuskil mujal vabariigis välja värske õhu kätte tuua . 
1303	NA	 Mõistagi ei saa see kesta igavesti . 
1303	NA	 Ning siis see juhtubki . 
1303	NA	 Kaks aastat pärast oma imeväikese naise kadumist , lahkub Õpetaja meie hulgast . 
1303	NA	 Kestmise jäänused sängitatakse mulda , kuid enne seda , kabelis , surub noorem vend oma pehmed huuled vastu Õpetaja põske . 
1303	NA	 Ka tema on Õpetaja , ei tasu teda sellepärast alavääristada , et ta Aja asemel Lugu on õpetanud . 
1303	NA	 Kui asja kiretult võtta , siis on ta meile andnud esimesed teadmised Armastusest ( tänu Agnesele ) . 
1303	NA	 Ja ajaloost kui narratiivist ning seda märksa varem Carrist , Dantost või Ricoeurist ( viimane siinjutustaja lemmik ) . 
1303	NA	 Jutud liiguvad , et sõna ( d ) , mida ta vennale kõrva sosistas , olevat olnud Sõna ( d ) . 
1303	NA	 Virve kolib pärast ema kadumist ja isa lahkumist teise linna , teise aega , teise lukku . 
1304	NA	 Meie aga elame teispool täppe edasi . 
1305	NA	 Meil on parajasti käsil basseini juurde minek . 
1306	NA	 Linnas on kaks basseini , üks uus , teine vana . 
1306	NA	 Vana on mahajäetud , suplemiseks tarvitavad seda vaid koerad , vesirotid ja linna need Hullud , kellel parajasti vestlustundi pole . 
1306	NA	 Sinna on läinud ka Igiliikur ja Agnes . 
1306	NA	 Sõitnud , muidugi sõitnud , sest ilma autota ei lähe noorpaar kuhugi . 
1306	NA	 Kuivõrd me ise kõik Agnesega tema sünnist alates abielluda tahame , siis kutsume neid mõttes nõnda . 
1306	NA	" "" Volga "" seisab täpselt veepiiril . "
1306	NA	 Sellega on Agnes järjekordselt oma juhioskusi demonstreerinud . 
1306	NA	 Leivapoodigi sõidaks ta otsapidi sisse , kui see lubatud oleks , rääkimata lihakarnist , mis sõiduteest kõnnitee äärisega eraldatud pole . 
1306	NA	 Uksed pärani lahti , sest nii käib tuul ülekuumenenud autost läbi . 
1306	NA	 Ümberringi on lage , ei ühtki päästvat puud või põõsast , mille otsa ronida või mille taha pugeda . 
1307	NA	" "" Lähme ! "" ütleb Vello ja moondub hetkegi mõtlemata lillaks takjapuhmaks . "
1308	NA	" "" Läki ! "" ütleb Ain ja moondub kollaseks võililleks . "
1308	NA	 ( Mõlemal , muuseas , saab järgneva jooksul meejahil herilastega tegemist olema . ) 
1309	NA	" "" Läksime ! "" ütleb mina ja võtab määndund pajuoksa poosi . "
1309	NA	 ( Kogu oma ettenägelikkuse juures ei osanud ma siiski punaseid sipelgaid ette näha . ) 
1310	NA	 Igiliikur ja Agnes on kõige keskel . 
1310	NA	 Bassein on ümmargune , ekskavaatorikopa hammustus . 
1310	NA	 Tegelikult mitte päris ümmargune , kuid tsentrist äärde pagevad veerõngad tunduvad nagu sirkli tõmmatud . 
1311	NA	 Nad on seal näod vastakuti . 
1311	NA	 Seisavad vaikselt , ei liiguta . 
1311	NA	 Oleksid nagu õhus , tiivad laiali nagu pääsukestel . 
1312	NA	" "" Mis nad seal teevad ? "" sosistan Ainile , kes on mulle lähemal ( võililled kasvavad alati meelsasti puupakkude lähedal ) ning kelle tedretähnid lillenarmaste vahelt vaid vaevu näha on ) . "
1313	NA	" "" Vahetavad seemet , "" sosistab Ain ja osutab peaga lilla Vello poole . "
1313	NA	" "" Ma just ise küsisin . "" "
1314	NA	 Seemet ? 
1315	NA	 Seemet . 
1316	NA	 Sõnu ? 
1317	NA	 Sõnu . 
1318	NA	 Igaühele oma , igaühele vähemasti üks , eelistatavalt teisest soost tema . 
1318	NA	 Ehkki ka neutrumpaaride moodustumine pole teab mis ilmvõimatu asi . 
1318	NA	 Ei siin , ei mujal . 
1319	NA	 Möödub paar tundi . 
1319	NA	 Ma räägin ainuvõimalikust ajast , sise-ajast . 
1320	NA	 Siis ronivad nad veest välja . 
1320	NA	 Mõistagi pole neil riideid seljas . 
1320	NA	 Kui Igiliikurit vaadata , tuleb nutt peale , kui Agnest , siis naer . 
1320	NA	 Naerdakse rõõmust , kuid ka nutt võib mõnikord olla eelarvamuslik . 
1320	NA	 Nagu see Igiliikuri puhul kahtlemata on — pärit aegadest , kui me teda oma kätel klassi ette tõstsime . 
1321	NA	 Autos toimub järgmine vestlus . 
1321	NA	 Kõik sõnad pole veel vahetatud , midagi jääb üle ka kõige kirglikumast dispuudist . 
1321	NA	" Virve , nahkvaibaks laotunud Virve on see , kelle käest hiljem "" tõde "" kuuleme . "
1321	NA	 Siin on tähtsam osa sellest , kõik sõnad ei vääri taassündi . 
1322	NA	" "" Ma tahan sinuga magada ! "" "
1323	NA	 See on tema — Igiliikur . 
1324	NA	" "" Kas kohe ? "" küsib Agnes , pistab keeleotsa kelmikalt suust ning tasandab käiku . "
1325	NA	" "" Mis sa nüüd ! "
1325	NA	" Kodus , siis . "" "
1326	NA	" Kiiremini kui kunagi varem ( sest pole üldsegi kindel , et ka varem selliseid "" kordi "" olnud pole ) jõuab must "" Volga "" rätsepa-pere maja ukse ette . "
1326	NA	 Täpselt , vaid jõhvike jääb puudu , et trepipakk paigast sõidetaks . 
1326	NA	 Küllalt tõenäoline , et selle sõiduga on rekord püstitatud . 
1326	NA	 Re-kord , nagu Trops seda sõna pruugiks . 
1326	NA	 Kuid selleks , et rekord olla saaks , peab üht distantsi vähemalt kaks korda läbitama , soovitavalt eri aegadel . 
1326	NA	" Kuivõrd seda "" meie ajal "" ei toimu , siis jääb rekordist rekordi tegemine teiste sugupõlvede ülesandeks . "
1327	NA	 Kodus ei juhtu midagi . 
1327	NA	 Kui suud on nõelu täis , nagu isal-emal , siis ei saagi ju midagi juhtuda . 
1327	NA	 Ehk tahaksidki nad midagi öelda , on ju nemad ainukesed , kes selle loo ajal sõna pole saanud , aga nagu varem , nii ka nüüd , pole nad seda ise soovinud , vaid kätetööd sõnakulutamisele eelistanud . 
1328	NA	 Igiliikuri toas on vaikne . 
1328	NA	 Iga väiksemgi krabin on kosta , kui nad riided seljast võtavad ja voodisse poevad . 
1329	NA	" "" Mis see oli ? "
1329	NA	" Midagi nagu kukkus ? "" "
1330	NA	" "" Hääle järgi võis nööp olla . "
1330	NA	" Las olla , tule , tule ruttu ... "" "
1331	NA	 Pole tähtis , kumb nii ütles , võrdselt mõlemale võivad need laused kuuluda . 
1332	NA	 Kui Igiliikur silmad lahti teeb , näeb ta enda ees Agnese pärani silmi . 
1333	NA	" "" Miks sa ei maga ? "" "
1334	NA	" "" Ma mõtlesin , et me ... "" "
1335	NA	" "" Maga , ära mõtle , maga , ma ju ütlesin , et tahan sinuga magada . "
1335	NA	" Ja vaata , et sa keelt suust välja ei unusta ! "" "
1336	NA	 Ning ei jäägi Agnesel muud üle , kui keel põske pista ja Igiliikuri eeskujul silmaluugid kinni panna . 
1337	NA	 Silm , taevakarva sinine , kinni . 
1338	NA	 Silm , rohukarva roheline , kinni . 
1339	NA	 Ja magavad nad seal tänase päevani . 
1340	NA	 Kui nad ärganud pole . 
1341	NA	 Uude unne , uude ellu . 
1342	NA	 Kõrges . 
1342	NA	 Sõrmedellugeja 
1343	NA	 Iga inimene kannab endas maailma , 
1344	NA	 mis koosneb kõigest sellest , mida 
1345	NA	 ta on näinud ja armastanud ; sinna 
1346	NA	 maailma pöördub ta lakkamatult 
1347	NA	 tagasi , kuigi võib läbida ja 
1348	NA	 näivalt ka asustada hoopis 
1349	NA	 erinevaid maailmu . 
1350	" Chautebriand "" Reis Itaaliasse "" "	" Chautebriand "" Reis Itaaliasse "" "
1351	NA	 Minu isa ja ema ei tülitsenud kunagi . 
1351	NA	 See võis tulla sellest , et nad omavahel lihtsalt hästi sobisid . 
1351	NA	 Sünnipäevadel rääkis isa alati sellest , kuidas ta ema kohanud oli : silla käsipuul istudes , šokolaadikommi süües . 
1351	NA	 Ilma selleta , tüki magusata , poleks ta lihtsalt sõnagi suust välja saanud . 
1351	NA	 Üht , kõige tähtsamat sõna . 
1351	NA	 Nime , ema nime . 
1352	NA	 Tegelikult pole minu ema nimes midagi erilist . 
1352	NA	 See on täiesti tavaline naisenimi , levinud nii Eestis kui mujal maailmas . 
1352	NA	 Anne . 
1352	NA	 Anne on see nimi . 
1353	NA	 Isa jättis alati mulje , nagu poleks ta seda nime varem teadnud , nagu oleks see talle ema nähes esmakordselt pähe tulnud . 
1353	NA	 Nagu ilmutus Piiblis , mida isa kunagi lugenud polnud , kuid millest ta alati näiteid armastas tuua . 
1353	NA	 Tõsi , need näited piirdusid vaid mõne üldtuntud seigaga , kõige sagedamini Joonaga , kelle valaskala ( sic ! ) alla neelas , või valaskalaga ( hic ! ) , kes Joona ( ad hoc ! ) alla neelas , sõltuvalt sellest , kumb rohkem illustratsiooniks sobis . 
1353	NA	 Moraaliks ei saa öelda , sest rohkem kui õpetussõnu jagada meeldis isale pilte joonistada . 
1353	NA	 Alati leidis ta oma juttudes mingi uue värvi või detaili ( sageli piisas ainult hääletooni muutusest ) , mis kuulajaid veenma pidi . 
1354	NA	 Nii ka emaleidmislooga . 
1354	NA	 Kuigi ta seda vähemalt kolmeteistkümnel korral rääkinud oli ( igal mu sünnipäeval , millest ma vähemalt kaheksat korda mäletan ) , nägin ma alati erinevat sündmust . 
1354	NA	 Või õigemini — miski samas pildis teravustus nagu fotoaparaadi objektiivis ning ma nägin vanu asju uuena . 
1354	NA	 Kord oli selleks silla käsipuu , mille pragude vahel elasid kõrvahargid , kes kevadel paaritumisajal eriti valusasti hammustama hakkasid ; olin seda ise ükskord tunda saanud , kui pihku mööda silla siledat käsipuud joosta lasin , mis minus mõnutunde tekitas — peosile ja puusile ! — , aga siis äkki karjatasin , sest tundsin kõrva taga lühikest pistet , tulist valu , mis kogu kehast läbi jooksis ning mu paigale tarretas . 
1354	NA	 Ma ei teadnud , mis see on . 
1354	NA	 Jooksin koju ja rääkisin juhtunust isale . 
1354	NA	" "" Kõrvaork ! "" ütles isa . "
1354	NA	 Just nii ta ütles — ork , mitte hark — , lisades oma ütlemisega sellelegi sõnale vaevumärgatava , kuid täpse vinjeti , sest just selle osaliseks ma olin äsja saanud . 
1354	NA	 Mind oli orgatud , mitte hargitud , kõlagu see kui tobedalt tahes . 
1354	NA	 Kuid samal ajal , kuulates isa juttu nende rahvasuus pisut ülemüstifitseeritud loomakeste elukommete kohta ( mis , nagu hiljem entsüklopeediate sirvimisel on selgunud , nii-väga valed polnudki ) , taipasin , et isal endal on orkidega seoses midagi analoogilist läbi elada tulnud , ning ma ei saa sinna midagi parata , et see just emaleidmislooga seostub . 
1354	NA	 Sõnaga , mille nimeks minu ema nimi . 
1355	NA	 Anne . 
1356	NA	 Nimi . 
1357	NA	 Nime nimi . 
1358	NA	 Ime . 
1359	NA	 Imede ime . 
1360	NA	 Isale ma sellest — seostamisjulgusest — tollal rääkida ei tihanud , kartes , et ta leiab neis minu poolt välja mõeldud , kuid tema rääkimise läbi esilekutsutud täiendustes põhiloole midagi sellist , mis mind halvas valguses näidata võib . 
1360	NA	 Pean kohe ütlema , et minu kartused olid kõvasti liialdatud , sest kui ükskord hiljem täiskasvanuna talle sellest rääkisin , puhkes ta naerma ning mul oli kahju , et me minu rumaluse tõttu aastate eest kolmekesi koos nõnda naerda ei võinud . 
1361	NA	 Mina . 
1362	NA	 Isa . 
1363	NA	 Anne . 
1364	NA	 Kuid mitte ainult silla käsipuud ei näinud ma ! 
1364	NA	 Mõni teine kord kerkis isa jutust esile midagi muud ning ma nägin silla alt läbivoolavat jõge , tema hiilivat sisenemist ning käratsevat , hooplevuhkeldavat lahkumist ( nagu läinuks tal korda sillaaluses vaikuses vähemasti kümme armaadat ja sada mereröövlilaeva hävitada ) , vahutavat vett kivide ümber , äkitselt tekkinud mulle , mis mõnikord üksikuna , teinekord aga mitmekaupa kaldale lähemale sõudsid ning vähiurgude all lõhkesid , hauakohti , kus vesi oli tumesinine ega peegeldanud taevast , ka vesikasve polnud seal , justkui oleksid nemadki peljanud läbipaistmatut peegeldust . 
1365	NA	 Taevaski laskus pildile ( tänu kahisevale suitsumehe hingetõmbele , mille isa sõnade vahele tekitas ning mis teda rääkimisel samuti kui magus komm või torditükk aitas ) , pilved , pääsukesed , päike , ning kuigi seda võib tunduda vähevõitu — pilved , pääsukesed , päike — , piisas sellest täiesti , et kaheksaga korrutatult ( s.o. kaheksa sünnipäevakorraga ) saada vastuseks külili kaheksa ehk nagu see igale koolipoisile selge on — lõpmatus . 
1365	NA	 Lõpmatu hulk võimalusi , jumalik arv juhtumisi ! 
