par_nr	head	sentence
1191	NA	 Nad mõtlesid koos Sonniga välja legaliseerumise viisi . 
1191	NA	 Kalev soovis juba ammu temast portreefilmi teha , aga rahututel aegadel lükkus see aina edasi . 
1191	NA	 Nüüd siis teeb mees temast mängufilmi , kusjuures tõsielufilmi stsenaarium läinud suuremalt jaolt koguni muutmatult mängu . 
1191	NA	 Kõik teavad , et Kalev on leidnud hämmastavalt sarnase osatäitja . 
1191	NA	 Temale kuulutavad kõik vastutulijad , et ei suuda , ei jaksa uskuda , ta ju olevat ehtne ... 
1191	NA	 Ja ta ei pea enam jalgagi tõstma sinna Kapi tänavale , ei pea end tapma tantsuseadetega , mida ta ammu juba vihkas nagu enesepiinamist . 
1192	NA	 Mees vaikis ja vaikis ka naine . 
1192	NA	 Ja korraga tõstis Mirja nõksatades lõuga , jäi oma natuke hullude , sügavalt rahutute ja lõõmavate silmadega Mihklile otsa vaatama . 
1193	NA	" "" Ja kes oli see õnnetu ? "" "
1194	NA	 Mees taipas , et ei tohi anda selget ja lihtsat vastust . 
1194	NA	" Ta naeratas taas laupa kortsutades ja lausus selle naeratuse saatel , nii et ta s-id veidi susisesid ning kogu jutt tundus peenutsev ja tehtud : "" Kes ütleb , kas õnnelik või õnnetu ? "
1194	NA	 Ehk on just tema meist kahest rohkem rahu leidnud ... 
1194	NA	 Tema suutis seda , mida mina ei suutnud , lõigata endal pargipingil randmed läbi . 
1194	NA	" Ma kardan , et ei saa enne rahu , kui olen ise seda korranud ... "" "
1195	NA	 Naine karjatas vaikselt . 
1195	NA	" "" Miks ? "" "
1196	NA	" "" Kas pole meie tee siis niigi üksainus liikumine sinna , kust enam ei tulda ? "" "
1197	NA	 Daam tõstis võrratult väljendusrikkad käed oime masseerima . 
1197	NA	 Tal hakanud pea valutama . 
1198	NA	" "" Kuidas ma sind vihkan ! "" "
1199	NA	 Kui palju olevat ta selle foto juures nutnud Ja kõik on jälle kord vaid paljas lavastus ! 
1200	NA	" "" Ütle , kas sul on kusagil südamesopis ühtainsat tõekübet ? "" "
1201	NA	 Mees tahtis selle peale öelda midagi väga madala ja mehise häälega , midagi sellist , mis kõlaks nagu taevane tõekuulutus Ja ta ehmus sellest reetlikust ajest ning puudutas sõrmedega laupa , nagu oleks praegu taibanud midagi ununenut — kas Mirja siis seda ei arvanud , et mängus võis olla ka tema ise , et ta aitas Mihklit tõugata selle sammu suunas ? 
1202	NA	" "" Ja mida sa ise arvad ? "
1202	NA	 Mida ma siis nii nutsin ? 
1202	NA	" Oi , sa oled elajas ! "" "
1203	NA	 Näis , et nad on õnnelikult lõpujoonele jõudnud ja jääb vaid naine trammile saata , kuid järgmisel hetkel tegi ta midagi , mida mees ei osanud uneski ette näha — ta nimelt ajas õlgadelt maha kostüümijaki , surus küüned pusa kaelusesse ja venitas selle peaaegu vööni . 
1203	NA	 Seal all polnud midagi , ja kõhnal , ribisid paljastaval ülakehal kikitavad pooliku sidruni kujulised rinnad näisid nagu võlts dekoratsioon . 
1204	NA	" "" Ütle , kas su sõpradel on midagi sellist ? "
1204	NA	 Kas sa tõesti ei mõista , et ma olen naine ? 
1204	NA	" Ma ei suuda küllalt vihata kõiki neid jälke limukaid ! "" "
1205	NA	" Mees kergitas vasakut käelaba laualt ja ütles väga madala , karedalt meheliku häälega : "" Palun ! "" "
1205	NA	" Ja ehmunud , lisas poolfalsetis : "" Kui ma oleksin teadnud , millised stseenid mind ootavad , siis oleksin küll ise tema asemel seda teinud ! "" "
1206	NA	 Täiesti ootamatult daam rahunes , laskis oma samet-trikoose ürbi kaelaava vabaks ja see tõmbus pikkamisi kokku , peites algul ühe ja siis teise rinna . 
1207	NA	" "" Ja sa tõesti ei tea , kes see mees oli ? "" "
1208	NA	" "" Millegipärast mind sinna identifitseerimisele ei kutsutud ... "" "
1209	NA	 Mirja jutustas natuke oma tööst Londoni balletikoolis , esinemistest Kuningliku Ooperi laval , tõelisel maailmalaval Ja mehe hirm ei läinudki täide . 
1209	NA	 Temast lahtisaamisega ei tekkinud mingeid raskusi . 
1209	NA	" Alles trammipeatuses pöördus ta korraga rinnutsi vastu , vaatas oma põhjatute , punaselt põlevate silmadega ning nõudis : "" Me saame ju veel kokku ! "" "
1209	NA	 Näis , et ta seda ise väga ei uskunud ega oodanud ka mehelt mingit veenvamat kinnitust . 
1210	NA	 Saatmast naasnud , helistas ta kohe tagasi , nagu oli lubanud . 
1210	NA	" Ta ütles : "" Sellised üllatused ei kuulu kokkuleppesse . "
1210	NA	" Need ei ole minu ampluaa ! "" "
1211	NA	 Kalev Sonn naeris tasa ja kõhinal . 
1211	NA	" "" Kuidas läks ? "
1211	NA	" Millest ta aru sai ? "" "
1212	NA	" "" Ta ei saanud millestki aru ja loodab minuga uuesti kohtuda . "" "
1213	NA	 Oli vaja enne tükk aega seletada , kuni režissöör lõpuks vilistas . 
1214	NA	" "" Ja ta ei vägistanud sind ära ? "" "
1215	NA	 Ennist , kui Sonn helistas ja hoiatas , oli ta öelnud — armuke tulevat külla , ei , ta ei teadvat sellest suhtest muidugi midagi täpsemat , nad lihtsalt olid oma riidude ja leppimistega kaua kõneaineks olnud , ja siis sõitis naine Inglismaale . 
1215	NA	 Ja ta lisas , et mis võiks olla parem proov , kuigi mees sellega ei nõustunud . 
1216	NA	" "" Ma ei taha enam selliseid üllatusi ! "" ütles ta mikrofoni oma kõige sügavama häälega . "
1217	NA	 *** 
1218	NA	 Ta oli avastanud endas vaevaga saavutatud rahu ja selguse nüüd juba ligi poole aasta taha jäänud augustipäeval , kui valge plastmasskarp pühapäevahommikuse loiduse katkestas , teatades , et N.-Liidu president ei saa tervisliku seisukorra tõttu riiki juhtida . 
1218	NA	 Osal Liidu territooriumist on välja kuulutatud eriolukord ja riiki on asunud juhtima eriolukorra komitee . 
1219	NA	 Esimese hooga ei jõudnud meelde jätta , kas sellesse kuulusid kõikide väeliikide juhid . 
1219	NA	 Kaitseminister ja julgeolekukomitee esimees igatahes olid . 
1220	NA	" "" Niisiis — Rubico on ületatud , "" oli ta mõelnud . "
1220	NA	 Ja oli selle juures kviteerinud endas seesmise rahu või koguni ükskõiksuse . 
1220	NA	 Polnud raske arvata , kas Eesti jääb eriolukorra tsooni või mitte ! 
1220	NA	 Katset laeva tagasi pöörata oli olnud oodatagi . 
1220	NA	 Nüüd see katse siis toimub . 
1221	NA	 Välja ütles ta endas toimuva järgmisel õhtul , kui tal oli külaline . 
1222	NA	" "" Mis meist saab ? "" oli naine küsinud , ja mees , kes mõne kuuga oli saanud kollase nahaga kaetud skeletiks , kelle karmid tumedad juuksed olid üleöö muutunud jõuetuiks poleeritud hõbeda värvi udemeiks , oli endas ära märkinud ka selle suure tühjuse , kui kujutles ohte , mis seda ilusat noort naist painama jäävad . "
1222	NA	 Ta oleks täpsustanud — mis teist saab , aga see oleks olnud liialt melodramaatiline . 
1222	NA	 Ta otsis hetke sõnu . 
1222	NA	" "" Me oleme õnnelikud inimesed , me kogesime maailma ajaloo veriseimat terrorirežiimi ja jäime ellu . "
1222	NA	 Nüüd oleme selle viimase vaatuse tunnistajad . 
1222	NA	 On kaks võimalust — nad kas kaotavad selle lahingu otse praegu , või siis jääb neile veel pool aastat . 
1222	NA	" Mitte rohkem ! "" "
1223	NA	" Ta lisas rahustuseks : "" Pahandust võib veel palju tulla , pole välistatud ohvrid . "
1223	NA	 Aga ei maksa arvata , et nad hakkavad suisa tänaval inimeste pihta tulistama , kui neile ise põhjust ei anta . 
1223	NA	 Tbilisi ja Bakuu näited on juba olemas . 
1223	NA	" Mida see muutis ? "" "
1224	NA	 Pihkva dessantdiviis oli liikvele aetud ja soomusmasinate kolonn veeres juba Eestimaa teedel . 
1224	NA	 Puhuti tundus Mart Rajale , et haigla aknasse kostab koguni diiselmootorite kõuekõma ja lindilülikute hele larin . 
1224	NA	 Loomulikult oli see vaid kujutlus , kuigi Tartu ringtee ei jäänud siit tõesti kuigi kaugele . 
1225	NA	 Kõik see tundub naiivne nagu isetegevuslaste näitemäng , oli ta targutanud . 
1225	NA	 Paistab , et nii armee , merevägi , lennuvägi kui siseministeeriumi väed — kõik on selles bandes esindatud . 
1225	NA	 Kui nii , siis tahaks teada , miks nad ajavad siia , mitmesaja kilomeetri taha selle roostes traktorite kolonni ? 
1225	NA	 Neist lagunevad pooled teepeal ära , enne , kui Tallinna tornegi veel paistma hakkab . 
1225	NA	 Mis erioskusi see siis vajab , et soldatid võiksid blokeerida kõik võimu , juhtimise ja kommunikatsioonide struktuurid . 
1225	NA	 Lahingukäsk , ja poisid astuvad AKM-idega ustele , mõni ohvitser pühib kusagil laualt käisega paberid põrandale ja asetab omad asemele — siitmaalt toimub kõik üksnes tema loal . 
1225	NA	 Milleks on siia vaja neid kõrilõikajaks koolitatud dessantväelasi ? 
1226	NA	 Nad kas ei saa oma vägesid liikvele , need ei allu , või siis on otsustanud meist näidislaiba teha , mis sellises olukorras on muidugi eriti rumal ... 
1227	NA	 Eha oli ta rannet silitanud , ja mees oli mõelnud nagu läbi karge sügisnukruse — teie näete seda . 
1228	NA	 Ta oli endast diversioonispetsialisti koolitada lasknud , ja siis , nooruses , oli ta tõesti lootnud , et saab neid oskusi kunagi koolitajate endi vastu kasutada . 
1228	NA	 Aastate möödudes oli ta hakanud mõistma , et kuitahes meeleheitlikud , patriootlikust meeletusest kantud aktsioonid vaid halvendaksid olukorda . 
1228	NA	 See lolluse ja valede impeerium pidi hävima iseenda seesmiste vastuolude käes . 
1228	NA	 Nii jäigaks muudetud juhtimisstruktuur ei saanud mingil juhul kõlvata sellise kolossi teel hoidmiseks . 
1228	NA	 Igale üksikosale oli rohkem vabadust vaja , mida aga anda ei saanud , sest igasugune vabadus oleks olnud kohe ka süsteemi lõpp . 
1228	NA	 Talumatuks muutunud olude reaktsiooniks , mis olid nimelt just juhtimisvigade tulemus , järgnevad paratamatult väljaastumised . 
1228	NA	 Miks oleks siis pidanud kõige väiksem vabariik oma nina esimesena laskma veriseks lüüa ? 
1228	NA	 Seda monstrumit jõuga võita ei olnud meil mingil juhul võimalik , sest jõudu ei piisa , relvadest sootuks rääkimata . 
1228	NA	 See oli nagu maleülesanne — valged alustavad ja ei võida . 
1229	NA	 Ja kõike seda mõlgutades oli ta endas ära märkinud täieliku apaatia . 
1229	NA	 Kõik , mille nimel oli elatud , saabus liiga hilja . 
1229	NA	 See ei puudutanud enam teda . 
1230	NA	 Ta oli olnud lausa pisarateni liigutatud , kui Eha Raju esimest korda tema palatisse ilmus . 
1230	NA	 Küll otsustanud naist säästa ja salaja ära kadunud , koges ta otse põletavat hellust , kui seda kitsast ja hoolitsevat kätt oma laubal tundis . 
1230	NA	 Eha helistanud talle tööjuurde ja sealt olevat öeldud . 
1230	NA	 Nagunii oli see Merike , mõtles mees . 
1230	NA	 Leidis asendaja , kes võis endale lubada sümpaatse inimese eest hoolt kanda . 
1231	NA	 Sealjuures oli ta muidugi andnud endale aru , et sellised nõrkuseavaldused , nagu meeleliigutus talle osaks saava hoolitsuse puhul , on ohtlikud . 
1231	NA	 Ta vajab peagi kogu seda karmust , mida ta terve elu endas kasvatanud oli . 
1232	NA	 kuigi see ei olnud sarkoom . 
1232	NA	 See võimalus välistati kohe päris algul . 
1232	NA	 See oli esialgu lihtsalt kollatõbi , millest peagi selgus , et mitte tavaline , nakkuslik , vaid sapiteede põletik , mis levis maksa . 
1232	NA	 Nüüdseks oli see oma ägedas vormis lakanud , kuid mees muutus aina nõrgemaks ja loiumaks , oksendas kõik välja , tahtis vaid vaikselt oma vaevas lamada ja meeliskleda . 
1232	NA	 Aeg-ajalt valdasid teda kuumad tusad , mõte kippus ähmastuma . 
1232	NA	 See oli nagu mingi mürgitus . 
1232	NA	 Ja maksa küsimustes meditsiiniga kuigi palju kokku puutunud inimesena Mart Raja teadis enam-vähem üheselt prognoosi . 
1233	NA	" "" Kas te olete maksa pihta kunagi lüüa saanud ? "" oli raviarst küsinud . "
1233	NA	 See ajas mõrult naeratama . 
1233	NA	 On ette tulnud ! 
1233	NA	 Või kuidas siis veel oleks ta endast mehe teha saanud ? 
1234	NA	 Oma unetuil tusaöödel oli ta aina rännanud läbi elatud aastate . 
1234	NA	 Ta oli olnud jälle ema hirmudele abitult kaasa tundev hiiresilmadega jõnglane . 
1234	NA	 Ta oli muusika iluihalust vaikselt vihkama hakanud nooruk , kes kombanud seda viimast piiri , millest kaugemale ta enam taganeda ei suutnud . 
1234	NA	 Jaa , ta mäletas seda meeleheitlikku otsust , teha endast mees . 
1234	NA	 Ja ta asus seda teostama . 
1234	NA	 Kas see kõik oli siiras ? 
1234	NA	 Kas selles polnud igipõlist mängu , kujuneva isiksuse edevat soovi endale meest näidelda ? 
1234	NA	 Ja see see tõukejõud just oligi , mõistis ta nüüd , ning naeratuses tundus kirsituuma mõrkjat maiku . 
1234	NA	 Sest ta mäletas hästi päevi väeosa kartseris , kus ta teiste samasuguste vingete sellide eneseveenmiseks krohvile kriibitud lugulaule veerinud oli . 
1235	NA	 Kui sa kord astud iseenda mõõtmise lootusetule teele , siis viib see sind üksnes edasi , kõrvale või tagasipööramist sealt ei ole . 
1235	NA	 Mida ta ka ei teinud , ei ületanud eneses nutust ähmi , kui kõrgusevalu kõhukoopas , mööda kaljusid turnis , kui käsitsivõitluses oimetuks võtvate atakkide järel end jalule tõusma sundis , kui väljapraagitud piirivalvekoertega elu ja surma peale võitlema pidi — miski ei veennud teda , sest alati oli ta jõudnud endas ka haleduse , ähmi ja hirmu fikseerida , ning iga uus katsumus oli püüd endas lõpuks kord argpüks tappa . 
1235	NA	 Ta teadis , ta oli teinud rohkem , kui kes tahes temalt nõuda oleks võinud . 
1235	NA	 Ja kõik see oli ikka vaid hale näitemäng , sest lihtsat elu alalhoiu instinkti polnud ta endas ületada suutnud , isegi mitte tundehellaks kasvatatust . 
1235	NA	 Ta oli alasti inimlapse antiikkangelase karedasse toogasse rüütanud , see oli kõik ja teda ennast see ei veennud . 
1235	NA	 Nüüd siin , iseendaga silmitsi , tundus kõik see totter . 
1235	NA	 Ta sureb , sest ta maks on neis katsumustes nii palju kordi viga saanud , arvatavasti armistunud ja sidekoestunud , põletik on sapiteed lõplikult kokku kiskunud , nii et maksaeritis tungib verre , värvib ta naha kollaseks ja mürgitab . 
1235	NA	 Ja tal pole ka üht võimalust miljoni vastu ellu jääda . 
1236	NA	 Teisalt ta muidugi teadis väga hästi , et see tuleks tal nagunii läbi teha , ja miks mitte minna siis varem , enne kui tekib raukus , mõistuse hägustumine , närvitalituse häired , käte vabisemine , suutmatus enam puhtust pidada või midagi arukat öelda . 
1236	NA	 Antagu tal siis minna vähemalt sirge seljaga ! 
1236	NA	 Ja selle juures Eha Raju teda lihtsalt segas , oli ta võimalike nõrkuste tunnistaja , kergitas enesehaletsust nagu vees kõndija muda . 
1236	NA	 Ta oli paar korda öelnud — lasku Eha tal olla Ja naine oli reageerinud vaid käepuutega , mille tundlikkus Mart Raja relvituks tegi . 
1237	NA	 Nüüd ometi oli kord võimalus veidigi tasuda . 
1237	NA	 Ta tundis , et Eha janus mehelikku , karmi julgustust . 
1238	NA	 Ta mäletas , koos olid nad kuulanud järgmisel päeval raadiost Eesti Vabariigi Ülemnõukogu avaldust riigipöörde kohta NSV Liidus . 
1238	NA	 Hilisõhtul , kui dessantväelaste tankikolonn oli juba öökorterisse veerenud , viimasel tunnil olid nad lõpuks selja sirgu ajanud ja ütlesid meid kas või ainult meie endi silmis orjalikkusest vabaks ! 
1239	NA	" "" Nii ! "" lausus Mart seepeale . "
1239	NA	" "" Kui meil on võimalus olnud , siis ei saa keegi öelda , et me pole seda kasutanud ! "" "
1240	NA	 Ta teadis , vabatahtlikud olid koondunud Tallinna raadiomaja kaitsele . 
1240	NA	 Keegi neist ei maganud sel ööl . 
1240	NA	 Ja tema , üks neist vähestest , kes sellel maal oleks osanud seal nõu anda ja juhtida , vedeles segipööratud voodis , vahtis halli haiglalage ja adus endas tegelikult vaid suurt lootusetut ükskõiksust . 
1241	NA	 *** 
1242	NA	 Edasi läks kuidagi märkamatult ja lihtsalt . 
1242	NA	 Paari päeva pärast istusid erakorralised riigipöörajad juba luku taga , iseseisvaks kuulutatud vabariik jätkas , nagu poleks midagi erilist juhtunudki . 
1242	NA	 Võimule pürgiv Jeltsin oli meist oma liitlase teinud , oli oma karjääri nimel Baltikumist loobunud . 
1242	NA	 Ja peagi ilmnes , et muutunud pole sisuliselt mitte midagi . 
1243	NA	 Just sel ajal toimus Mart Raja jaoks hoopis olulisem sündmus . 
1243	NA	 Teda oli autole laetud ja toodud kuhugi vanasse mõisa , hooldusravi haiglasse kosuma , nagu öeldi . 
1243	NA	 Surema , nagu ta ise ütles . 
1243	NA	 Ta oli mõne sõna paberile kritseldanud ja palunud Ehale anda , kui naine peaks teda vaatama tulema . 
1244	NA	" "" Palun , jäta kõik nagu on ! "
1244	NA	 Lase ma lähen ! 
1244	NA	" Sinu Mart "" "
1245	NA	 Kui kindel inimene ka oma peatses surmas poleks , iga kinnitus selle lähenemisest on ometi masendav . 
1245	NA	 Lamanud mõne aja oma uues voodis , palatis , mille kõrge karniiside ja kipsrosetiga lagi oma pompöössuses nagu irvitas inimliku meeleheite üle , voodikaaslasteks kaks rauka , kellest üks vaid rahutult ümises ja aegajalt külge pööras , silmi peaaegu avamata ja ümbrusest endale ilmselt enam aru andmata ja teine lõputult igavaid monolooge pidas , mida keegi ei viitsinud kuulata . 
1245	NA	 Siis ajas ta end vabisevatele jalgadele ja läks ümbrusega tutvuma . 
1245	NA	 Oli mõis , nagu neid Eestis palju on , ja seejuures päris talutavas seisukorras , suur kahekorruseline häärber ja avar , sügisvärvides park selle ümber . 
1245	NA	 Teedekolmnurk , erinevates suundades kaugenevad hallid paelad läbi mehe jaoks täiesti tähenduseta maastike . 
1245	NA	 Ta oli võõrsil , kõigest lähedasest ära lõigatud . 
1245	NA	 Ta teadis , et siia ta sureb . 
1245	NA	 Ja kui pettunud ta oli avastusest , et Eha seekord ta sõna kuulas , teda üles ei otsinud ! 
1245	NA	 Tähendab — ikka veel polnud ta vaba ! 
1245	NA	 Ikka veel tahtis temas see kapriisne ja hoitud laps hellitamist ning lohutust . 
1245	NA	 Ikka veel tõotas minek teda ahastusega täita . 
1246	NA	 Ta kas lamas ja vahtis aknast aina kirevamaks muutuvate vahtrakroonide vahelt taevasina või hulkus nagu vari piki vana mõisamaja koridore , kaminahalle ja saale . 
1246	NA	 Ta püüdis ületada endas võimatut vastumeelsust mistahes füüsilise aktiivsuse suhtes , mitte jääda lõplikult lamama . 
1246	NA	 Nagu sellest võiks midagi muutuda ! 
1246	NA	 Aga alla anda ta lihtsalt ei osanud . 
1247	NA	 Ja ta loetles sisimas elu jälgi . 
1247	NA	 Maja oli kiviehitis aga müüride keskel oli nii palju varem elanut . 
1247	NA	 Parketid kõigepealt . 
1247	NA	 Võib-olla poolteistsada aastat tagasi veel tumedas lehekroonis mühisenud tammed olid loovutanud oma nottide süümustrid põrandate kaunistuseks . 
1247	NA	 Elanud olid uste ja akende kuused ja vahehalli sisseehitatud võimsa seinakapi kased . 
1247	NA	 Muidugi oli ka kivi kunagi elanud , paas ju koosnebki üksnes setetest , mis ürgmeres aastamiljonite eest planktonina ringi ujus , sekka omaaegsete karploomade , kalade ja molluskite kivistisi . 
