par_nr	head	sentence
709	NA	 Kinkigu oma majorile , on teisel pensionipõlves vahva naabrite kasse käristada ! 
710	NA	 Ta tundis ennast . 
710	NA	 Meeleheite olukordades tulid talle alati võllanaljad pähe . 
710	NA	 Aga tänagi ei pääsenud ta otsimisekspeditsioonile , sest Mirjam oli taas isuga medaljone töötlemas . 
710	NA	 Naine kiirustas , sest jaanipäev oli ukse all ja igaaastasel folkloorifestivalil ning sellele järgneval pargipeol oli lootust neid iluasjakesi suuremal hulgal müüa . 
710	NA	 On ju teada , et kord minema hakanud kaup läheb ühe hooga . 
711	NA	 Mehis muigas mõttes . 
711	NA	 Saab näha ! 
711	NA	 Mirjam oli just seda tüüpi naine , kes kipub võimaluse korral sohki tegema . 
711	NA	 Materjal , tehnoloogia ja moraalne tugi olid tema poolt , nagu ka idee ise . 
711	NA	 Eks näis , kui palju see pool kasumist naise käsitluses välja teeb ? 
711	NA	 Kulud ei olnud ju üle mõistuse , nii et risk polnud kuigi suur . 
711	NA	 Ei lähe koostöö , siis ta edasisest lihtsalt keeldub . 
711	NA	 Naine ei saa ju ise rauatükkigi kätte , rääkimata selle lihvimisest ja poleerimisest . 
711	NA	 Need kalad olid aga ka veel kujusse käiatud ja ruumiliseks töödeldud . 
711	NA	 Tema osa polnud tõepoolest väiksem . 
712	NA	 Ladunud lõpuks rinnaehted plekkpannile küpsema , jättis ta naise seda värvivingu sisse hingama ja läks ise välja , et korraks ka ometi värsket õhku saada . 
712	NA	 Terve pika päeva oli ta raskete vanade müüride vahel veetnud . 
712	NA	 Ometi oli aasta ilusaim aeg . 
713	NA	 Rondeeli viiv uks oli lahti ja seest kostis tööhääli . 
713	NA	 Ta läks vaatama ja leidis võõrad ehitajad Villu raiutud avausele betoneerimisraketist ehitamas . 
713	NA	 Oli näha , et Grönholm laseb sinna ukse panna , tahab mõisa minevikku eksponeerida . 
713	NA	 Samas mõõtsid ruumi kaks inseneri moodi meest ja vaidlesid millegi üle . 
713	NA	 Prahivirnale oli visatud eskiisimapp ja selle järgi näis , et kavandatakse mingit keerukamat paraadtreppi . 
714	NA	 Mõistagi ei saanud rootslastest parunisool olla kusagil kuldmüntidega täietud rahapada ega ka suurkasumeid andvaid mõisu . 
714	NA	 Aga raha neil siiski olema pidi , kui sellele igasuguse praktilise kasuta hoonele raisata jagus . 
715	NA	 Peremehe enda autot ei olnud mõisa pargiküljel . 
715	NA	 Mehis jalutas paisjärve kaldale . 
715	NA	 Kuigi suurveeaeg oli mööda , ruttas vool endiselt , kandes endas pinnasehägu . 
715	NA	 Tiigiveele laskunud pardid said mõne minuti olla , siis muutus vee rutt tammi ees juba nii hoogsaks , et neil lendutõusuga kiire oli . 
715	NA	 Lehtinud puude ladvus käis varestel ja hakkidel käbe poegade kantseldamine . 
716	NA	 Kõik oli nii , nagu viiekümne aasta eest . 
716	NA	 Polnud ainult lastekodu kasvandike käredaid hääli . 
716	NA	 Keegi ei huiganud möödajooksul , et mis sa memmekas siin vahid ! 
717	NA	 Kuid ega jõhkrus olnud siinse paiga ainus iseloomustaja . 
717	NA	 Algul see muidugi mujalt tulnud poissi vapustas nii et ta muud ei näinudki . 
717	NA	 Aga ta käis ju nendega seitse aastat koos koolis , ja ta pigem õppis neile kaasa tundma , kui vihkama . 
718	NA	 Oli sootuks üks teine , temale tollal täiesti tundmatu nähtus , mis siin pealispinna lähedal olemas oli . 
719	NA	 Esialgu mõistetamatud , enamasti süngeilmelised ja alati vaikivad , olid tüdrukud aja jooksul talle hakanud avanema . 
719	NA	 Tõsi , nende rõõmutusse ja hääletusse saladusemüüri ei küündinud neist naljalt keegi vaatama . 
719	NA	 Aga üldisesse vihkamise õhkkonda sigines pikkamisi põgusaid vaheaegu . 
719	NA	 Esialgu ilmnes see vaid koolipidudel , kui sellesama , praeguseks roostetanud traadipesaks muutunud klaveri saatel tantsiti . 
719	NA	 Midagi nad siis vist juba oskasid , valssi , polkat ... 
719	NA	 Ja puhtaisse valgeisse pioneeripluusidesse riietatud , seks puhuks võimalusi mööda kohendatud soengutega tüdrukud olid tihtipeale kenamad , kui nende taluperedest pärit klassiõed , kellel polnud enamasti suurt midagi pidulikumat selga panna ega ka õhetavaid sõbrannasid abiks ehtimisel nõu andmas . 
720	NA	 Olid ka mõned väga rangelt vaos peetud kiindumused , temal endalgi olid paar sellist , aga pilguvahetuseks need tal jäidki . 
721	NA	 Vanemates klassides siginesid juba mingid paarid , kuid lastekodu juhtkond kandis hoolt , et need karmilt lahutati , saadeti üks osapool lihtsalt minema , teise lastekodusse või kooli lõpetamata mõnda kutsekasse . 
722	NA	 Oli ka lausa eredaid , kogu kooli ja kasvatusasutust erutavaid lugusid . 
722	NA	 Üks selline oli ta enda klassikaaslastega , kuuendas vist . 
723	NA	 Mingist teisest lastekodust läkitati keset õppeaastat neile ingelblond piiga , kelle välimus järsult kõigist teistest erines . 
723	NA	 Ta alati heledate pluuside kaelaavad olid palju avaramad ja kiskusid pilku peidetud saladuste poole . 
723	NA	 Ta juuksed olid silmapaistvalt lokkis , ja naisõpetajate omavaheliste juttudega tahes-tahtmatult kursis olev Mehis sai teada , et piiga keerab ööseks juuksed sisse . 
723	NA	 Mida see tähendas , emaga koos kasvanud poiss loomulikult teadis . 
724	NA	 Mingi saladus oli selle Õilmega kaasa tulnud . 
724	NA	 Tema ei turtsunud nagu vihane kass poiste suunas , vaid vaatas tüüdatud ja andestaval pilgul , kui solvanguid nähvati või näpistati . 
725	NA	 Samas kuuendas käis tollal veel Mehisega neljandas kokku saanud Uuno . 
725	NA	 Poiss oli veidi vanem , aasta või kaks istunud . 
725	NA	 Ta oli mustapäine , juba kergelt vurrukas ja kähedalt mehise häälega . 
725	NA	 Tema polnud lastekodust , vaid rannast , metsavahiperest . 
726	NA	 Selle kuuenda suurel kevadel , kui internaat tühjaks jäänud oli , sigines Uuno ühtäkki uuesti koolimajja ja kippus seal ka ööbima . 
726	NA	 Mehisele ja mõnele tõepoolet kaugetest küladest lastele , kes internaadis terve õppeaasta viibisid , seletas ta midagi segast , et kodus on palav magad...a Oli ka tõesti juba suvealgus . 
727	NA	 Äkki puhkes pahandus . 
727	NA	 Koduste teada internaadis , kooli jaoks ammu kodus , oli Uuno viimased paar nädalat hoopis teadmata kus ööbinud . 
727	NA	 See teadmata paik oli Virgala park . 
727	NA	 Arvatavasti mitte küll jõe ja müüriga piiratud pärispark , vaid parkmets selle ümber . 
727	NA	 Seal kusagil luurati võsast välja kuuseokstest onn , kust leiti paar lastekodust kadunud tekki , mõned lõkketulel tahmunud toidunõud ... 
728	NA	 Blond Õilme kadus lastekodust . 
728	NA	 Kuhu ta saadeti , sellest ajalugu vaikis . 
728	NA	 Seitsmendasse läks Mehis ilma selle klassivennata , sest järeleksameid ei teinud poiss loomulikult ära . 
728	NA	 Koolist teda välja ei heidetud . 
728	NA	 Uimane nagu kevadine porilane , silmis raske kurbus , kõndis see loomu poolest jõhker sell pool järgmist kooliaastat , õppimata vist ainsakski tunniks , ja jäi siis vanuse tõttu pääsenuna koolist ära . 
729	NA	 Kogu see maailmasaladus eksisteeris nende ümber , oli siinses õhus ja vees , nende ujumiskohtades , mis olid rangelt eraldi , poistele ja tüdrukutele . 
729	NA	 See separatsioon polnud muide kasvatajate initsiatiivil tekkinud . 
729	NA	 Lehestiku vahelt välgatavad , omi radu käivad , alati vaikivad tüdrukud valitsesid siiski kummalisel kombel kõigi meeli , püsisid meeles , kui veest tulnud , põõsa varjus pükse kuivaks väänasid ... 
729	NA	 Ja mis kummalisim , kõik see roppus ja labasus , mis neist valdkondadest folkloorina suust suhu liikus , ei olnud vähemalt Mehise peas küll kunagi seotud tema eakaaslaste ja klassiõdedega , ka mitte tihtipeale vägagi avameelselt omi saladusi kõrvaltoas emale pihtivate noorukeste õpetajannadega , vaid mingite isemoodi olenditega üldnimetusega naised . 
730	NA	 Muhedasse meeleollu jõudnud mees läks oma töötuppa tagasi ja kohtas seal lopsakate kastanpruunide juustega ning kirsipunaselt põlevate silmadega naist , kes värvivingust nohu oli saanud ja märgatavalt tujust ära . 
731	NA	 Peremees pidi peaaegu vihastama , sest tundis vägagi hästi selliseid tujusid , mis hakkavad sulle pisitasa dikteerima , kuidas sa käituma pead , eriti millal ei tohi daami üksi jätta ja millal jälle peab ... 
731	NA	 Aga asjal oli lihtsam põhjus . 
731	NA	 Paks Malle oli käinud mingi läbijooksva piimavinkuga , mille ta siia nurka maha oli jätnud , ja nähtavasti oli ta Mirjamilt midagi selles vaimus pärinud , et kas siis nüüd ollaksegi siia sisse kirjutatud . 
732	NA	 Äsja just mõelnud ja meenutanud , rabas meest korraga uskumatu tõdemus — see vilistavalt ähkiv kasimata aam oli Malle Lõo , üks ta enda kunagine pilgukiindumus , ja veerand tundi tagasi oli ta alles olnud niisama ingelblond ja lokkis ja haldjana õhuline lehestiku vahel viirastuv nümf , nagu see patune Õilmegi . 
733	NA	 *** 
734	NA	 Tal oli vaja minna Katkuvälja metsa , aga millegipärast valis ta läände kulgeva suure maantee lagedal paeklindi serval , mida mööda sai Alepõllule . 
734	NA	 Nautides mahedat tuult , mis lõpuks ometi enam mere kargust ei kandnud , kõndis mees suure avaruse keskel . 
734	NA	 Siit nägi üle nõmmemetsade merelegi , lõunasse vaadates paistsid väljad kuni järgmise klindiastanguni kuue kilomeetri taga . 
734	NA	 Eespool algasid metsasalud ja hekkidega varjatud elamud . 
734	NA	 Seal , põlistalude kandis polnud maa veel päris tühjaks jäänud . 
734	NA	 Asunikutalude ala Virgala väljadel meenutas aga pigem mõnd preeriaasulat Ameerikast , kus kolmekümnendate tolmutormid pinnase minema kandnud , nii et elanikel viljatutest paikadest lahkuda tuli . 
735	NA	 Need paepealsepõllud siin oma saviseguse mullaga olid endiselt valmis vilja kasvatama , aga torm oli inimesed teisale paisanud . 
736	NA	 Jälle leidis ta end Alepõllu saalist , suundus aga seekord koridori pidi vasakule , sisenes trepikotta ja hakkas kulunud astmeid pidi üles sammuma . 
736	NA	 Teda valdas imelik rahutus . 
736	NA	 Lapsena alati nautinud nende astmete kõma , püüdnud neid mööda kaalukas rütmis sammuda , nagu oli kõndinud isa , asetas mees nüüd jalgu peaaegu kuuldamatult trepile . 
736	NA	 Teda häirisid tolmu jäänud jalajäljed , ja neid oli siin palju . 
736	NA	 Õpetajate korterite poolses majaotsas võidi küll kolamas käia , aga mingeid erilisi mälestusi ei pidanud enamusel ta kolikaaslaastest sellega seotud olema . 
737	NA	 Enne veel , kui ta ukseni jõudis , meenus talle selle luku võtme tüüp . 
737	NA	 Ta oleks sellise võinud oma kolude hulgast kaasa otsida . 
737	NA	 Aga lukk oli kinni keeramata ja mees astus üle läve järsku mühinal kobrutavatesse mälestustesse . 
738	NA	 Köök oli päris tühi . 
738	NA	 Roostetanud plaadiga pliit üksi ja mingeid tühje pudeleid nurgas . 
738	NA	 Elutoas olid aga pikk laud ja kulunud toolid ning seina ääres riiul See meenutas õpetajate toa sisustust , ja polnud võimatu , et see siin viimati asunud oligi . 
738	NA	 Kolm ja pool meetrit lai , ja neli pikk ruumikene , mis temale lõputu aja kogu selle maailma turvalisust oli kehastanud . 
738	NA	 See asus just saali kohal ja ta mäletas , kuidas omi mänge mängiv või juba siis nokitsemisekirele andunud laps oli tundide kaupa kuulanud läbi põranda kostvat koorilaulu . 
739	NA	 Me saeme , saeme lauda 
740	NA	 Töö aina kihab , keeb . 
741	NA	 Las terashambad laulda , 
742	NA	 See meele rõõmsaks teeb ... 
743	NA	 Või siis kaanonit : 
744	NA	 Vaata Jaaku , vaata Jaaku , 
745	NA	 uhket meest , uhkest meest ... 
746	NA	 Aga ka : Partei meid juhib , uued avarused avab ja kommunismi kõrgustele avab teed ... 
747	NA	 Nagu klaverit , oli käega läbi põranda tunda ka laulvate laste hääli . 
747	NA	 Kogu maja puitkonstruktsioon laulis kaasa . 
748	NA	 Siin , teisel korrusel polnud laudu akende ees , ja välja vaatav mees sai korraga peapöörituse mõttest , et kõik need kümned ja sajad lapsed , kes tema ajal seda maja oma häältega kaasa helisema panid , kelle mängudest kihas ka maja ümbrus , avar taevaalune siin paesel maal , et kõik see inimvägi on lahustunud kuhugi , meie aega , meie igapäevaellu , ja tema , lapsena väljatõugatu ja hilisemast elust kibestunud vana mees on kaotanud kõik need sidemed . 
748	NA	 Pole võimatu , et teda kaevad needsamad silmapaarid iga päev , kui ta ümbruskonnas liigub , et nende teadvusemaastikel on ta ikka veel peene kaelaga ja hellakene , nutmakippuv Idu , kes nüüd tundmatuseni muutununa süngevõitu üksinduses elab . 
749	NA	 Ausalt öelda , tal oli üsna ükskõik , mida temast ka mõeldaks . 
749	NA	 Aga ta pidi tunnistama , et need , keda saatus polnud kuhugi mujale paisanud , kes elasid siin sünnist saati , elasid rikkamat elu . 
749	NA	 Nemad ei saanud sedasi kõigest võõrdunud olla ! 
750	NA	 Kui kunagises kodukorteris oli mees end rahulikult tundnud , siis omal ajal niisama turvaline ja kodune trepikoda tekitas uuesti nimetu ärevuse . 
750	NA	 Nagu jälgiks keegi tema liikumist selles tühjas majas . 
750	NA	 Nii et aknaraami enda taga turbunud lengivaltsi lükanud , tundis ta soojas suves end hulga paremini . 
751	NA	 Esimene üllatus — üle välja otse Ando maja poole viivat põlluvaheteed ei olnud enam . 
751	NA	 Ega ta tahtnudki sinna minna , aga see oleks andnud mälule tugipunkti , sest kaheharuline kuusk jäi selle tee sealpoolsest otsast tunde järgi pisut paremale ja sealt võib-olla saja meetri sügavusele metsa . 
751	NA	 Ta kõndis lõuna suunas , kuni jõudis selle teeni , mida mööda ta viimati Katkuvälja kaudu tulnud oli . 
751	NA	 Välja metsapoolsel serval ta enam tõesti ei teadnud , kas on kuuse otsimiseks liiga kaugele tulnud ja peaks pöörama vasakule või siis veel natuke paremale keerama . 
751	NA	 Metsa piir oli nihkunud . 
751	NA	 Sarapuuvõsaseid karjamaid ei olnud enam . 
751	NA	 Ta seisis ja vahtis , ning äkki tuli tal tüdimus peale . 
751	NA	 Mille pärast peaks ta neid lapsepõlve jälgi veel ajama ? 
751	NA	 Oleks imede ime , kui juba siis suur palgipuu poole aastasaja järel ikka veel alles peaks olema . 
751	NA	 Veel suurem ime oleks , kui sinna otsa kunagi peidetud kuulipilduja selle ajaga alla pole kukkunud või lihtsalt minema viidud . 
751	NA	 Ka mingit lootust seda puud ära tunda ei saanud ju olla . 
751	NA	 Ta mälusilmas oli kõik täpselt tallel . 
751	NA	 Väike välu , kuusk ja selle kõrval poole meetri jagu maast välja ulatuv põllukivi . 
751	NA	 Ando oli pärast relva peitmist selle vastu kusnud ja öelnud , et milkad võiksid koera käest küsida , miks jäljed selle puu juurde pööravad . 
751	NA	 Või nuuskigu ise , saavad teada ! 
751	NA	 Tegelikult ikkagi kaks hirmunud poissi , sellest east väljas , kus relvasekelduste eest üksnes ema käest peksa võis saada . 
751	NA	 Ta mäletas isegi ilma , seda päikesepaistet , mis oli sügissuviselt veidi mahenenud peaaegu nähtamatust pilveloorist ... 
752	NA	 Huupi kõndiv vanamees vahtis teda ümbritsevat maastikku nagu jumala võhivõõrast . 
752	NA	 Ta teadis , et metsad on ammuilma läbipääsmatuiks rähmikuiks muutunud , sest enam ei karjatata nende all loomi ega tehta väludelt käsivikatiga sületäie haaval heina . 
752	NA	 Aga siin , otse paepealsetel kasvavate suurte puude all oli natuke liivast rohukamarat , salguti pähklivõsa ja see oli ka peaaegu kõik . 
752	NA	 Lepp , see metsade umbrohi sellisel pinnasel ei edenenud . 
753	NA	 Mehekõrgune sipelgapesa tuli äkki tuttav ette . 
753	NA	 Kas see peaks olema võimalik ? 
753	NA	 Ja välu hiiglasliku kuusega , mis oksi nagu käsi maa kohal laotas . 
753	NA	 Ta kükkis , ja tõepoolest oli okste all maast välja ulatuv kivi . 
754	NA	 Arvatavasti oli selles metsas vähemalt sada sellist välu , kus võis leida kuuse ja kivi . 
754	NA	 Mälestuses oli kivi rohtu kasvanud , sest kuuse oksad ei ulatunud valgust varjama . 
755	NA	 Mehis Seppmeister taganes läbi võsa metsarajale ja taipas , et just selle koha peal see rada olema pidigi , et ta oli sellele sattumist ette teadnud . 
755	NA	 Ka see oli säilinud ! 
755	NA	 Ta püüdis leida latvade vahelt vaba vaadet kuuse võra tipuosale . 
755	NA	 Ja see oli kaheharuline ! 
755	NA	 Aga seda , kas hargnemiskohas mingit eset olla võiks , ta loomulikult ei näinud . 
755	NA	 Selleks oli võra liiga tihe . 
756	NA	 Mis siis nüüd ? 
756	NA	 Kas tõesti hakata lolli mängima ja püüda üles ronida ? 
756	NA	 Ta polnud mingi teismeline jõmpsikas , vaid kuuekümnele lähenev mees . 
756	NA	 Ta keha protestis mõtte vastu turnida mööda puuoksi , kus lapselgi on raske läbipääsu leida . 
756	NA	 Ja samas kiusas teda nimetu tung , sest me lihtsalt tahame vahetevahel veenduda , et see , mida me mäletame , pole juhtunud unes või kujutluses , et me oleme oma maailmas kunagi tõepoolest elanud . 
757	NA	 Ta haaras alumistest okstest ja pistis tasa kiruma , sest tüvi oli kingataldade all sile ja samblikukihist libe ega pakkunud tuge . 
757	NA	 Suure pingutusega vinnas ta jala oksale ja tõusis sellele seisma ning vaatas alla . 
757	NA	 Juba praegu tundis ta end ebakindlalt . 
757	NA	 Kuid ta jätkas . 
757	NA	 Libistas keha aastaringi okste vahel tühikuid otsides aina korrus korruse jagu kõrgemale , kuni kusagil pooles tüves äkki väljavaate avastas . 
757	NA	 Kogu alusmets oli temast tunduvalt madalamal ja ta nägi sellest üle , nägi põldu ja põllu taga Alepõllu koolimaja , nägi kaasikut selle taga ja kaugemal sinetavat metsapiiri . 
757	NA	 Ta nägi teel sõitvat autot ja üht jalgratturit . 
757	NA	 Ja eneseiroonilise põlgusega küsis ta endalt , mida arvab see jalgrattur , kes ta ka poleks , vanamehest , kes ronib heast peast metsas kuuse otsa ? 
757	NA	 Mida on inimesel teha kuuse otsas ? 
758	NA	 Aga loomulikult ei paistnud ta siit okste vahelt kellelegi silma ja otsustas veel pisut kõrgemale turnida . 
758	NA	 Tüvi paindus ja vabises tema liigutuste taktis . 
758	NA	 Oksad olid palju peenemad , see-eest aga nii tihedad , et ta sugugi enam edasi ei saanud . 
758	NA	 End nihutades ja tüvest eemale kallutades , et väiksematest okstest üle ulatuda , nägi ta kõrvalnägemisega midagi tumedat ülalt sööstmas . 
758	NA	 Surunud end vastu tüve , sai ta jõhkra löögi õla pihta , ja kiireti seljataha vaadates nägi mingeid luitunud räbalaid laiali paisates oksi mööda alla kihutavat pikka eset . 
758	NA	 Kõlatas metalselt , ja vanamees pistis läbi hammaste vanduma . 
758	NA	 Kui vähe puudus , et seesama lapsepõlves peidetud relv oleks ta tapnud ! 
