par_nr	head	sentence
992	NA	 Mõnikord läks ametlik nimi kutsungiga kokku , jaanalinde hüüti soost hoolimata Pavodeks , ja seda nad ka olid . 
992	NA	 Mardi vuntside paar alumist karva olid õrnalt punased , peaaegu roosad , mis andsid talle häbeliku ilme . 
993	NA	" "" Oksana . "" "
994	NA	 Grigori Vassiljevitši hääl oli peaaegu nagu kirjutatud sõna või allkiri dokumendil – kõlatu . 
994	NA	 Kuid mida rohkem ta rääkis , seda rohkem sõnad kõlama hakkasid . 
994	NA	 Ta rääkis vähe , aga kui ta rääkimise lõpetas , tundus esimene sõna tähtsusetu . 
994	NA	 Paraku jäi Oksanale meelde just esimene sõna . 
994	NA	 Justkui poleks teisi sõnu olnudki . 
994	NA	 Nagu oleks ta ise külm ja tundetu mehe vastu , kes tema ees põlvitas . 
995	NA	" "" Anna mulle andeks ! "" "
996	NA	" "" Mille eest ? "" "
997	NA	" "" Ma armastan sind . "" "
998	NA	" "" Mis on sellest halba ? "
998	NA	" Armastage terviseks . "" "
999	NA	 ( Siinkohal tuleb mainida , et vestlus toimus vene keeles , mille eripära eesti keelde üle ei kandu , ükspuha milline tõlge ka poleks . ) 
1000	NA	" "" Minu armastus pole tavaline . "" "
1001	NA	 Grigori Vassiljevitš taganes paari sammu võrra , justkui oleks ta kartnud , et see , mida ta nüüd ütlema peab , teeb haiget mitte ainult talle endale , vaid ka teistele , kes tema läheduses seisid . 
1001	NA	 Mart seevastu keeras ennast hädaohtu trotsides ringi ning lähenes neile oma raskel , kuid hääletul kõnnakul , mille väärikust vangistuses veedetud aastad polnud suutnud karvavõrdki kahandada . 
1001	NA	 Mardi kaugustesse pööratud pilk oli nüüd suunatud ainiti Oksanale ja Grigori Vassiljevitšile . 
1002	NA	" "" Milline siis ? "" "
1003	NA	" "" Ma armastan loomi . "" "
1004	NA	" "" Mitte inimesi ? "" "
1005	NA	" "" Mitte inimesi . "" "
1006	NA	" "" Kes mina siis teie arvates olen ? "" "
1007	NA	" "" Mitte nagu teised . "" "
1008	NA	 Mart oli paari aasta eest ühe literaadi parema käe kirjutamissõrmedest vabastanud . 
1008	NA	 Sellest polnud midagi , literaat õppis teise käega kirjutamise selgeks , tema juttudesse ilmus isiklik valu , ta sai selle eest kriitikute käest kiita . 
1008	NA	 Literaat , kellest pärast vahejuhtumit oli saanud täisväärtuslik kirjanik , oli Grigori Vassiljevitši isiklik tuttav . 
1008	NA	 Grigori Vassiljevitš oli üht tema sündmusjärgset raamatut lugenud . 
1008	NA	 Tõsi , mitte üle paari lehekülje , ja pealkirja ta ka ei mäletanud , kuid valu tundis ta juba teisel leheküljel ( esimesel oli sissejuhatus , kus kirjanik temaga juhtunust aru andis – valutult ) . 
1008	NA	 Kartes , et see edaspidi suuremaks läheb , pani Grigori Vassiljevitš raamatu käest . 
1008	NA	 Nii juhtuski , et järjehoidja raamatu vahel tähistas hirmuäratavalt intensiivset tunnet , mitte igavust , millega Grigori Vassiljevitš võidelda polnud viitsinud . 
1009	NA	" "" See on tõsi , "" ütles Grigori Vassiljevitš , "" tema lood on tõesti paremad , kuid see ei tule valust ... "" "
1010	NA	" "" Millest siis ? "" süttis Oksana , kellele kõrged teemad pakkusid alati suurt huvi . "
1011	NA	" "" Nüüd ei saa ta enam oma last peksta . "
1011	NA	" Vasaku käega ei ole seda tunnet , mis paremaga . "" "
1012	NA	 Grigori Vassiljevitš oli Oksana jaoks autoriteet . 
1012	NA	 Kõik , mis ta ütles , läks hinge . 
1013	NA	 Öösel ärkas Oksana üles . 
1013	NA	 Keegi nuttis . 
1013	NA	 See oli ta ise . 
1013	NA	 Üks väike laps oli unes teda palunud ennast lüüa . 
1013	NA	 Oksana polnud nõus . 
1013	NA	" "" Ma olen kirjanik , "" ütles laps nõudlikult , pisut isegi kurjalt . "
1013	NA	 Unes oli see loomulik , et väiksed lapsed on kirjanikud ja kurjad . 
1013	NA	 Oksana oli käe üles tõstnud , kuid kätt polnud , oli ainult käelabast ära lõigatud könt . 
1013	NA	 Laps irvitas , Oksana puhkes nutma . 
1013	NA	 Kui ta seda unenägu nägi , polnud ta veel Tamaraga rääkinud . 
1013	NA	 Ja armastust polnud veel olnud . 
1014	NA	 Oksanale oli Grigori Vassiljevitši armastus meelt mööda , see ei tundnud olevat midagi erilist . 
1014	NA	 Või siis oli Oksanagi enda teadmata loom või lind . 
1014	NA	 Kuid sel juhul olnuks tema unistuse täitumine olnud raskendatud või võimatu . 
1014	NA	 Kuidas saaks loom või lind olla eestlane ? 
1014	NA	 Rääkida eesti keelt ? 
1014	NA	 Omada ( nagu Oksanale vahel tundus ) hinge ? 
1015	NA	 Oksana rääkis oma murest ( mis nüüd ikka rohkem rõõmuga sarnanema hakkas ) Tamarale . 
1015	NA	 Ta kirjeldas Grigori Vassiljevitši armastust nii hästi , kui oskas . 
1015	NA	 Tamara aitas teda küsimustega . 
1016	NA	" "" Mis tunne sul oli , kui ta sind armastas ? "" "
1017	NA	" "" Alguses oli valus . "" "
1018	NA	" "" See on loomulik . "
1018	NA	" Aga pärast ? "" "
1019	NA	" "" Tundsin , et olen nagu pungil täis riidekapp , kuhu pressitakse üht ülikonda , mis sinna ära ei mahu , kuid topitakse sellest hoolimata . "
1019	NA	 Kartsin , et lähen katki . 
1019	NA	 Siis äkki oli kõik möödas , ülikonnast oli järel ainult tühi riidepuu . 
1019	NA	" Kas see on armastus ? "" "
1020	NA	 Tamara mõtles hetke , ütles : 
1021	NA	" "" See on parim , mida üks mees naisele võib pakkuda . "" "
1022	NA	 Oksanal oli hea meel . 
1022	NA	 Kui nii , siis ei saa ka see , millest ta südamepõhjas unistas , enam kaugel olla . 
1023	NA	" "" Kuid miks ta ennast siis loomaks peab ? "" "
1024	NA	 See oli nii raske küsimus , et Oksana sellele vastust ei lootnud . 
1024	NA	 Kuid vastus tuli . 
1024	NA	 Oli : 
1025	NA	" "" Selleks peaks tundma Grigori Vassiljevitši elu . "
1025	NA	" Kõik tuleb sellest – elust . "" "
1026	NA	 2 . 
1026	NA	 Õhtuti istus Grigori Vassiljevitš teleka ees ja vaatas pornofilmi . 
1026	NA	" Kasset oli süsimust , selle peale oli punaste tähtedega kirjutatud "" X 2 "" . "
1026	NA	 Filmi oli talle toonud Tiit . 
1026	NA	 Tiit oli kirjanik . 
1026	NA	 Ta oli loomaaias jäänud ilma oma sõrmedest , kuid avastanud endas värske valulätte . 
1026	NA	 Temast oli saanud see , kes ta kogu aja oli , kuid polnud osanud ennast üles leida . 
1026	NA	 Peeglist , teadagi , noil puhkudel ei piisa . 
1026	NA	 Juba õige varakult oli ta teadnud , et temast saab ükskord kirjanik . 
1026	NA	 Sisesund oli suur ning innustas teda juba enne , kui ta midagi nimetamisväärset lugeda või elus kogeda jõudis . 
1026	NA	 Kirjutamises oli midagi maagilist . 
1026	NA	 Igas lauses , ka kõige juhuslikumas , oli sees midagi enamat kui kõik tähed ja sõnad ükshaaval kokku loetult . 
1026	NA	 Seda tõestasid Tiidu kirjandid , mida õpetaja klassi ees ette luges , hiljem ka raamatud ( üks jutukogu , kaks romaani ) – esimene keskkooli viimases klassis , kaks järgmist pärast ülikooli värske isa ja abielumehena . 
1026	NA	 Raamatud olid hästi kirjutatud , kuid neis polnud midagi isiklikku . 
1026	NA	 Sellest said aru kriitikud , sai aru ka Tiit . 
1026	NA	 Kuid erinevalt kriitikutest ( tõsi , leidus ka neid , kes tärkavat , kunagi õide puhkevat talenti märkasid ) polnud Tiit pettunud , ta teadis , et varem või hiljem saab temast see , mida – ja keda – peegel ilmtingimata ei näita ja mitte iga kirja pandud sõna , lause või isegi pikem lugu või novell ei peegelda . 
1027	NA	 Nüüd oli see aeg käes . 
1027	NA	 Tiit käis lõvi tööst vabal ajal vaatamas , näitas talle oma käekönti ning tõstis üles teise käe – tänulikuks tervituseks . 
1027	NA	 Ta ei teadnud , et lõvi , keda ta tervitab , pole Mart , vaid Leo , kellel Tiiduga mingit pistmist polnud , kuid kes sellest hoolimata teda lõpmatuse teisest otsast seiras . 
1027	NA	 Tiit oli kindel , et lehvitab tuttavale lõvile nagu arstile , kes teda eduka operatsiooniga on aidanud . 
1028	NA	 Tiit oli hiljuti ( veidi enne käe kaotust ) jäänud poissmeheks . 
1028	NA	 Naine läks tema juurest ära . 
1028	NA	 Mitte ilma põhjuseta – ei saa usaldada meest , kes ajab oma lapse auto alla . 
1028	NA	 Umbes nii võis naine mõelda , kuigi Tiit karistas last mitte selleks , et ta kodunt ära jookseks , vaid et temast saaks inimene . 
1028	NA	 Tiit tegi kohe naisele ettepaneku uue lapse soetamiseks . 
1028	NA	 Veel polnud hilja , kuid naine ei võtnud ettepanekut vastu . 
1028	NA	 Tamara nuttis teises toas , kui isa last rihmutas . 
1028	NA	 Ta ei teadnud , et palja käega olnuks valusam . 
1028	NA	 Tiit teisi kasvatusmeetodeid ei tundnud ega tunnistanud – kibedus kannikates oli üks neid väheseid asju , mida ta oma lapsepõlvest tänutundega meenutas . 
1028	NA	 Tema isa tahtis , et temast tuleks keegi . 
1028	NA	 See läks tal korda . 
1029	NA	 Tamara kartis , et ka uue lapse puhul jääb Tiit endiseks ja tal oli õigus . 
1030	NA	 Kasseti oli Tiit leidnud oma kadunud poja Injuni ( nime andjaks oli naine ; Tiit nõustus , kuigi oleks soovinud Teetu ) voodi alt kohvrist . 
1030	NA	 Rohkem midagi kohvris polnud , ainult kassett . 
1030	NA	 Kui Injun poleks olnud nii noor , kõigest kaksteist , siis võinuks kahelda , kas temaga toimunud õnnetus ikka oli õnnetus . 
1030	NA	 Kui väga aus olla ja väga sügavale vaadata ( sama sügavale , kui Tiit ise oma viimastes üllitistes ) , siis tundis Tiit poja ( talle kalli ) kadumisest isegi pisukest kergendust . 
1030	NA	 Tamaraga oli teine asi , tema eas võinuks naine oma tunded allutada koos-ja edasielamise kohustusele . 
1030	NA	 Oli see ju viimane võimalus jääda inimeseks , lihtsamalt öeldes , jätkata sugu . 
1030	NA	 Kuid see , mida naine teistele soovitas ( nagu me teame ) , polnud see , mida ta ise tegi . 
1031	NA	 Tiidul endal kassetti tarvis ei läinud . 
1031	NA	 Temal oli nüüd valu , selle kandmine ( täpne , tähttäheline ) raamatusse võttis talt kogu aja , ka selle , mida ta muidu lahkunud naise ja kadunud poja peale mõeldes oleks ehk pidanud kulutama . 
1031	NA	 Tamarat enda juurde tagasi tuua või meelitada ta enam ei lootnud . 
1031	NA	 Millega ? 
1031	NA	 Valuga ? 
1031	NA	 Hull peab olema see naine , kellele meeldib valu või valutaja . 
1031	NA	 Kuid Tiidule oli valu nüüd sõbra , naise ja lapse eest , ta sai temaga hästi läbi , ei tülitsenud kordagi . 
1031	NA	 Grigori Vassiljevitš polnud talle sõber , ainult tuttav . 
1031	NA	 Kuid see , mis ta sõbra puhul oleks võib-olla jätnud tegemata , ei saanud ta jätta unustusse tuttava , lihtsamalt öeldes Grigori Vassiljevitši puhul . 
1031	NA	 Talle nõnda tänu avaldades tundis ta ennast sama loomulikult kui lõvile lehvitades . 
1031	NA	 Ainult et nüüd jõudis tänu – läikiv kassett – sihtpunkti . 
1032	NA	 Grigori Vassiljevitšile kingitus meeldis , ta oli juba valmis Tiitu oma sõbraks ülendama , kuid kuna see oleks muutnud tunduvalt tema senist elustiili ( sealhulgas tänaval teretamist ) , siis otsustas ta sellega oodata . 
1032	NA	 Tiit oli üks neist vähestest , kes mitte kunagi oma sõprusega peale ei pressinud ega kippunud kohe kaela langema . 
1032	NA	 See meeldis Grigori Vassiljevitšile , kes kartis sõprust nagu armastustki , juhul kui nende kandjateks olid inimesed , mitte loomad . 
1032	NA	 Meelsasti luges Grigori Vassiljevitš ennast valu sünni kaasautoriks , tegelikult ta ootas , et Tiit talle heateo eest tasub – inimeste tänumeel ulatub üsna tihti algpõhjusest kaugemale ja ei puutu mõnikord sellega üldse kokku . 
1032	NA	 Kuigi kingitus oli veidi ebatavaline , ei teinud Grigori Vassiljevitš sellest probleemi . 
1033	NA	" Inimesi – näitlejaid – oli "" X2-s "" kaks , üks mees , teine naine , mees oli must , naine valge . "
1033	NA	 See , mida nad tegid , oli ilmselt X. Inimesed olid loomad . 
1033	NA	 See tegi Grigori Vassiljevitšile rõõmu . 
1033	NA	 Tõsi , päris loomad nad polnud , kuid isegi nigel ettekujutus loomadest , millega kaasnes sama nigel näitlejaanne ( millest tema küll suuremat ei taibanud ) , oli parem kui päris inimene . 
1033	NA	 Inimesed urisesid . 
1033	NA	 Natuke ka rääkisid , kuid mitte rohkem kui viie-kuue sõnaga . 
1033	NA	 Need sõnad väljendasid asju , mis olid ütlematagi selged . 
1033	NA	 X oli huvitavam kui 2. 
1033	NA	 Grigori Vassiljevitš sai kõigest aru . 
1033	NA	 Häälitseti kahes keeles : inglise ja vene keeles . 
1034	NA	 Teise või kolmanda vaatamise järel keeras Grigori Vassiljevitš hääle maha , lootes nii kaotada selle väiksegi inimlikkuse , mis lühikestes lausejuppides säilis ja kõrva riivas . 
1034	NA	 Kuid vaikust sellele ei järgnenud . 
1034	NA	 Keegi ikka rääkis . 
1034	NA	 Rääkis ikka , veel ja veel . 
1034	NA	 Hääl tundus tuttav . 
1034	NA	 Kuid kellele see kuulus ? 
1034	NA	 Grigori Vassiljevitš hakkas otsima . 
1034	NA	 Hääl võis tulla ülemiselt korruselt , seal elas üks naine , kelle mees jõi enda surnuks . 
1034	NA	 Nüüd elas naine teiste meestega ja karjus , kui need talle kallale tulid . 
1034	NA	 Naisel hääl läks karjudes koledaks , ta ise nii kole polnud , häälega võrreldes . 
1034	NA	 Grigori Vassiljevitš läks kööki , seal , tema pea kohal tavaliselt kakeldi . 
1034	NA	 Lubati ära tappa , aga ei tapetud . 
1034	NA	 Köögist ei kostnud kippu ega kõppu . 
1035	NA	 Grigori Vassiljevitš läks vannituppa . 
1035	NA	 Hääl kestis , kuid põgenes otsija eest , liikus koos temaga , aga haihtus , kui Grigori Vassiljevitš kuskil pikemalt kinni pidas . 
1035	NA	 Grigori Vassiljevitši hoidis käes harjavart . 
1035	NA	 Ta oli veendunud , et hääl tuleb vannitoast . 
1035	NA	 Neljandal korrusel elas üks vallasema , kes oma last pestes talle laulis . 
1035	NA	 Too laps oli koletis , Grigori Vassiljevitš oli teda emaga koos tänaval näinud , poiss oli juba peaegu kooliealine , aga imes ikka lutti ja hakkas kohe röökima , kui see tal suust välja kukkus . 
1035	NA	 Grigori Vassiljevitšil oli emast kahju . 
1035	NA	 Kõikidest emadest . 
1035	NA	 Kõik lapsed olid sellised – kurjategijad , türannid , oma emade mõrtsukad . 
1035	NA	 Grigori Vassiljevitš ei soovinud endale lapsi . 
1035	NA	 Ta koputas – paarist korrast jätkus , laulmine lakkas , ilmselt ehmus ka poiss , karjumist ei järgnenud . 
1035	NA	 Nii tegi Grigori Vassiljevitš iga kord , kui ta vannituppa juhtus ja pesemistsirkus ülal pihta hakkas . 
1035	NA	 Viimasel ajal enam lärmi polnud , võib-olla valisid nad pesemiseks mõne teise aja , kui teda kodus polnud . 
1036	NA	 Ka praegu oli vannitoas kõik vaikne . 
1036	NA	 Kuid sumin peas ei lakanud . 
1036	NA	 Sõnu Grigori Vassiljevitš ei eristanud . 
1036	NA	 Sõnadest oli raske aru saada ka siis , kui last pesti . 
1036	NA	 Kuid need sõnad , mida Grigori Vassiljevitš praegu kuulis ja mille asupaika ta üles ei leidnud , olid hääletud . 
1036	NA	 Sellepärast ei saanud ta neist aru . 
1037	NA	 Tol päeval – õigemini õhtul – jäi otsing tulemuseta . 
1037	NA	 Grigori Vassiljevitš läks magama . 
1037	NA	 Enne , kui ta uinus , meenus talle , et hääl – sõnatu sumin – oli lakanud teleka välja lülitamisega . 
1037	NA	 Grigori Vassiljevitši meelest polnud sel mingit tähtsust . 
1038	NA	 3 . 
1038	NA	 Oksanal on rasked jaanalinnulaud . 
1038	NA	 Kui need kinni lähevad , on tunne , et lahti nad enam ei tule . 
1038	NA	 Jäävadki kinni . 
1038	NA	 See teeb muidu inetu Oksana ilusaks . 
1038	NA	 Suurema osa ajast on laud lahti . 
1038	NA	 Oksana suleb oma laud kolm korda päevas . 
1038	NA	 Kolmandat korda ei näe keegi , ta ei tea sellest ka ise . 
1038	NA	 Juhtub sedagi , et Oksana tarvitab oma lauge ainult hommikul ja õhtul . 
1038	NA	 See tekitab huvi neis , kes Oksanat kauem tunnevad . 
1038	NA	 Neid pole palju – Tamara , Grigori Vassiljevitš . 
1038	NA	 Viimase huvi pole sügav . 
1038	NA	 Tamara loodab , et tal õnnestub tabada see haruldane hetk , kui Oksana oma silmadele kolmandat korda eesriide ette tõmbab . 
1038	NA	 Nagu teatris – ka seal on kõige huvitavamad need hetked , kui eesriie tõuseb ja langeb . 
1038	NA	 Algus ja lõpp . 
1038	NA	 Kuid etendus eesriide taga kestab . 
1038	NA	 Ei lõpe kunagi . 
1038	NA	 Kolmas kord jääb kestma . 
1039	NA	" "" Hea , et sa tulid . "" "
1040	NA	 Oksana ei oska selle peale midagi öelda . 
1040	NA	 Laud võbisevad veidi . 
1040	NA	 Oksana on ilus . 
1040	NA	 Ta seisab Grigori Vassiljevitši korteri ukselävel , ta on mehest pikem . 
1040	NA	 Lühem on ta ainult istudes ja armastades . 
1040	NA	 Ta on julguse kokku võtnud , tulnud – Grigori Vassiljevitši ellu , nagu Tamara soovitas ja ta ise lootis . 
1040	NA	 Esialgu oli ta veel korteris , kuid varsti ka elus . 
1040	NA	 See oli loomulik . 
1040	NA	 Ta on tulnud kohe , samal õhtul . 
1040	NA	" Vaevalt oli lause lõppenud ( "" Selleks peaks tundma Grigori Vassiljevitši elu . "
1040	NA	" Kõik tuleb sellest – elust . "" ) "
1040	NA	 , kui Oksana juba seisis ukse taga , näpp kellanupul . 
1040	NA	 See oli suur juhus ja veel suurem õnn , et nad Tamaraga kohtusid . 
1040	NA	 Muidu poleks Oksana oma eluga midagi osanud peale hakata . 
1040	NA	 Ja soovidega . 
1040	NA	 Nüüd olid need täitumas . 
1040	NA	 Temast pidi saama eestlane , kuid see oli võimalik vaid ühel juhul – Grigori Vassiljevitš pidi hakkama armastama neid , keda ta vihkas . 
1040	NA	 Keda ta silma otsaski ei võinud sallida – eestlasi . 
1041	NA	 Oksana silmad lähevad lahti . 
1041	NA	 Grigori Vassiljevitš on kadunud . 
1041	NA	 Kindlasti on ta midagi öelnud . 
1041	NA	 Peale selle , mis ta juba kuulis . 
1041	NA	 Mis tegi ta ilusaks . 
1041	NA	 Enda teadmata . 
1041	NA	 Mõneks sekundiks . 
1041	NA	 Kuid laud sulgevad ka kõrvad . 
1041	NA	 Jaanalind siis ei kuule . 
1041	NA	 See on põhjus , miks seda nii harva juhtub . 
1041	NA	 Ka tema – lind – kardab surma . 
1041	NA	 Maapealne lind , tiivad on , aga lennata ei oska . 
1041	NA	 Lennuvõimetu lind . 
1041	NA	 Kuid hirm annab talle tiivad – koguajakuulmise , pideva valmisoleku . 
1041	NA	 Silmade ja kõrvade vahel on side . 
1041	NA	 Surma ja elu sild . 
1041	NA	 Kui üks on , siis teist ei ole . 
1041	NA	 Elu on pikem kui surm . 
1041	NA	 Kuid surm on kiirem . 
1042	NA	 Oksana astub lävepakult ( ja uksematilt ) tuppa ( teisele matile ) . 
1042	NA	 Mõlemad matid on puhtad : Grigori Vassiljevitšil ei käi keegi külas . 
1042	NA	 Enda jalajäljed jätab ta tänavale , kingataldade küljes mustust pole . 
1042	NA	 Suurest toast paistab üles tegemata voodi . 
1042	NA	 Oksana näeb raamatuid . 
1042	NA	 Raamatuid on palju , kuhu silm ka ei vaata , igal pool on raamatud . 
1042	NA	 Kõik nad on lahti , avatud – astu sisse ! 
1042	NA	 Ka voodil – samad sõnad . 
1042	NA	 Tamara ei teadnud , et Grigori Vassiljevitš on nii suur lugeja . 
1042	NA	 Ainuke raamat , mida ta oli maininud , oli sõbra oma , selle autor oli Tiit . 
1042	NA	 See , mida Grigori Vassiljevitš võis öelda , kui Oksanal parajasti silmad kinni olid , saab tähendada ainult head . 
1042	NA	 Kuid ta ei pruukinud midagi öelda . 
1042	NA	 See ei teinud teda ei paremaks ega halvemaks . 
1043	NA	" "" Vaata . "" "
1044	NA	 Grigori Vassiljevitš istub televiisori ees ja vaatab . 
