par_nr	head	sentence
919	NA	 surm ei ole miski uudis ja elada ei ole rohkem uudis ütleb Jessenin aga tõlkija räägib surmast ja sünnist et sündida on lihtne ja surm on lihtsam veel 
920	NA	 mina ei mäleta oma sündimist nagu varsti ei mäleta ka oma surma aga Zoja sündimist ma mäletan see oli kõike muud kui lihtne võib-olla olin ma liiga vana juba 
921	NA	 vai siis tuleb arvata et Jesseninit on tõlkinud meesterahvas ja mehed ei tea 
922	NA	 Ta käib kolmandat päeva ja kolmandat ööd ühest teise nagu pendel - voodi juurest klaasseina juurde , kus taga priimusel vulisevad arstiriistad tundide viisi , klaasseina juurest ukse juurde , uksest välja koridori , säält vannitoa ukseni ja edasi kempsuni , mis haiseb kloorist , ja jälle vannitoa ukseni , säält õhkub seisnud vee hõngu , ja tagasi palatisse kerogaasi lõhna haistma . 
922	NA	 Nagu pendel jõuab ta uueks tuhuhooks algpunkti tagasi , ta võib võtta voodi raudpäitsist ja seda raputada , ta võib päitsi najal edasi-tagasi kiikuda hirmu ja surma vahel . 
922	NA	 Igatseva pilguga vaatab ta sünnitustoa ukse poole , milletagune teadmatus veel üleeile õudusevärina ihule ajas . 
923	NA	 Kõik riidenagi pulgad on ta üle lugenud - vasemalt paremale ja jälle tagasi , kõik elektrikontaktid seinas , kõik põrandaliistu liitekohad ja linoleumiaugud on arvel . 
924	NA	 Omaette on ta pobisenud , ikka et - 
925	NA	 Ta loeb seda ridahaaval ja sõnahaaval ja tähthaaval ning noored õed ümber laua öölambi valgel naeravad , et baaba nõiub mingis imelikus keeles , ja vahivad üksüheteise sääremarju , et kas sukaõmmelused jooksevad otse , ja kas peab kohendama paremale või pahemale . 
926	NA	 Ämmamoor Anka on vahetuse lõpetanud ja koju läinud , uude vahetusse tulnud ja jälle läinud . 
926	NA	 Kui Anka kolmandat puhku tuleb , imestab kaastundlikult : 
927	NA	 “ Teie ikka veel siinsamas , kulla noorik ! ” 
928	NA	 “ Jumalal on minuga vist kurjad plaanid , ” ohkab tema . “ Aga miks ta mind enne veel nii pikalt piinab ! ” 
929	NA	 “ Oh noorik , ükski ei ole eluks ajaks rasedaks jäänud . ” 
930	NA	 Ämmaemand paneb jaheda käe tema vaevahigis otsaesisele . 
931	NA	 “ Kannatage veel pisut , noorik , tasu on tõesti väga suur ! ” 
932	NA	 Aga tema mõtleb , kuidas ta küll tihkab oma lapsele otsa vaadata , ja kas ta peab kakskümmend aastat lapsele otsa vaadates meenutama , missugust piina see talle valmistas . 
932	NA	 Nagu kistaks ristluid rattal neljaks . 
933	NA	 Ta on oma vaevalise jalutusringiga tagasi ja kuuleb , et ämmaemand peab klaasseina taga arstiga nõu . 
933	NA	 Arst ütleb : 
934	NA	 “ On inimesel ka aru , üle kolmekümne ja tuleb esimest last saama ! ” 
935	NA	 Noh ärge kartke , rohkem ma siia ei tule , otsustab tema , hambad risti . 
936	NA	 Väljakannatamatu valu raksab nimmeluudesse . 
936	NA	 Ta libistab end voodiotsast hoides põlvili põrandale . 
937	NA	 Äkki lööb kõik nagu valgeks ja pöörane rõõm lõhestab keha . 
938	NA	 “ Tubli , noorik , kohe sünnib ! ” hüüatab ämmaemand õnnelikult . 
939	NA	 Kas on tüdruk ja kas on ka armas nagu preilid Hermine , jõuab ta veel mõelda , kui ongi käes . 
939	NA	 Tema Zojakene ! 
940	NA	 Zoja tunnistab teda tõsiselt . 
940	NA	 Vastsündinu silmade otsata meresina kustutab säälsamas kõik kannatused , kogu endise elu . 
941	NA	 ristluud kanged nagu vanal obusel tuleb lõpetada see põllutöö nüid aeg rohtu võtta neid kollaseid tablettisi mis nende nimi oligi kui saab karbi päält lugeda tuleb meele viis minutit seisab meeles niikaua kui tablett suus sulab 
942	NA	 Ta heitis pilgu aiale , nagu oleks aimanud , et see ongi viimne pilk ja kuni lumeni välja on võimalik vaid vaimusilmas näha lilli ja liblikaid , mis siinsamas , teisel pool seina . 
943	NA	 Ta koristas umbrohud ja närtsinud lillevarred Neena prügipange , see sai kuhjaga täis , ta pani kõpla kõige peale raskuseks , et kergem prügi tuulde ei lendaks . 
943	NA	 Pange ei mõistnud ta kuhugi tühjendada , ja kas olekski jaksanud . 
944	NA	 Tal oli põhimõte , et alustatud töö tuleb lõpetada , aga see siin pidi küll jääma . 
945	NA	 ega see ääd tähenda Vändra vanad naised ütlevad et kartulavagu ei tohi pooleli jätta mingu nii pimedaks kui lähab tuleb käsikaudu lõpuni võtta 
946	NA	 jääb vagu pooleli jääb ka elu pooleli 
947	NA	 Ta jõuab Volli linnurohus õuele alles valgehämarikus . 
947	NA	 Proua Alla ei saanud sõitma hakata enne kui tööpäev läbi , nõnda see hiljaks jäämine sünnib . 
947	NA	 Kogu suguvõsa on maja taga kartulis küürakil . 
948	NA	 “ Tere jõudu , Jumal appi ! ” hõikab tema üle pistandaia . 
949	NA	 Vastab oma kümme häält , seljad aetakse sirgu , käega tasutakse seljasooni . 
949	NA	 Volli viskab teda emakartuliga ja küsib : 
950	NA	 “ Mis bussi päält sina tuled vai oled erabussi käima saand ? ” 
951	NA	 “ Naabriproua tõi mind Moskvitsiga , ta ütles Pärnu asja olevat . ” 
952	NA	 “ Kutsu siis oma korterinaaber tuppa , paku piima-leiba ja mett , meie tuleme ka varsti , ” ütleb Volli . 
953	NA	 “ Proua Alla juba läind . 
953	NA	 Pole tast sinist suitsugi enam Vändra vahel . ” 
954	NA	 “ Vaata siis niisama ringi , ega sul tasu käsa määrima akata , meil töö otsakorral , ” ütleb Volli . “ Jõudsid aameni ajaks platsi . ” 
955	NA	 “ Ega minust olegi käe määrijat . 
955	NA	 Ei tea , kas tulin abiks vai ädaks . 
955	NA	 Aga ma püian pliita alla tule saada ja õhtaks midagi lauale panna . ” 
956	NA	 “ Tee piima-tangusuppi , ” ütleb Volli . “ Eeringat kõrva ja aitab easte . ” 
957	NA	 “ Eks ma proovi . ” 
958	NA	 “ Mis ! 
958	NA	 Kas oled linnakivide pääl supikeedu unustand ! 
958	NA	 Tema proovib ! 
958	NA	 Õige mul saks ! ” 
959	NA	 Aga temal on parem käsi lahases ja pindega kaelas . 
959	NA	 Niipaljukestki ei viitsi nad näha , et mul käsi kaelas , kõik ninapidi kartulas muudku , mõtleb tema , kui kööki astub . 
960	NA	 Ta hakkab vasemat kätt õpetama , aga sellest ei ole esiotsa tulu . 
960	NA	 Pott on hommikuse pudruga koos , ära korbatanud , mil viisil sa kratsid , kui kinnihoidvat kätt pole , pott käib pliidi pääl ratasringi nagu käsikivi . 
960	NA	 Ei jää muud üle , pott põrandale tõsta , jalgade vahele suruda ja sel kombel harida . 
960	NA	 Selle juures oskab ta haiget kätt osatada , nii et see nurisema hakkab . 
961	NA	 Kui Ruudi kööki astub , leiab ta tädi haoraiepakul istumas ja kaelakätt kiigutamas . 
962	NA	 “ Mis lapsi sina ällitad ! ” imestab Ruudi . “ Ma tulin vaatama , kas agu on vai peab raiduma . 
962	NA	 Nüid näen , et pole raiepakkugi mitte , oled sellest endale sohva saand . ” 
963	NA	 “ Agu on , ainult alla-ajaja on sant , ” kostab tema . “ Poleks ma bussi pääle saandki , ühe käega oma pampudega , ää et proua Alla oli nii vastatulelik . ” 
964	NA	 “ Mina sain ühe käega ja pampudega küll bussi pääle , ” ütleb Ruudi . “ Olen alati saand . ” 
965	NA	 “ See on isevahe , sina oled ühe käega juba lapsest , mina alles arjutan . 
965	NA	 Ja mis pampusid meesterahval ongi . 
965	NA	 Vahi minu kandamit . ” 
966	NA	 “ Mis varandust sina nii tarid , naisterahvas ! 
966	NA	 Kartsid kodu tulekahjut vai ? 
966	NA	 Kas Alla poiss mängib juba tuletikkudega , et pidid kõik kaasa võtma ? ” 
967	NA	 “ Võtsin üht ja teist külakostiks . ” 
968	NA	 “ Kosti tervele külale . 
968	NA	 Väga tore . 
968	NA	 Räägi , mis suga siis juhtus . ” 
969	NA	 “ Keerasin ennast külili . 
969	NA	 Asvaldi pääle nii pikk kui lai . 
969	NA	 Käsi mitmeks puru . 
969	NA	 Mis siis veel saab , kui talv ja libe tuleb . ” 
970	NA	 “ Siis tuleb talv ja libe . 
970	NA	 Mida sa oma käega ei saa , ütle , ma teen . ” 
971	NA	 “ Näituseks lauda pühkida . ” 
972	NA	 “ Aga palun ! ” ütleb Ruudi . “ Tule ja õpi . 
972	NA	 Näed , leivaraasukesed laapad kokku , pühid need ilusti ühte lauaserva , siis paned lapi käest , siis paned pihu serva alla ja päkaküljega tõmbad purud lipsti pihku . 
972	NA	 Kõik ! ” 
973	NA	 “ Kuda ma puru prügipange saan , kui kaan on pääl ? ” 
974	NA	 “ Ei ole ju kaant . ” 
975	NA	 “ Linnas on . ” 
976	NA	 “ Võtad enne kaane ära . ” 
977	NA	 “ Ei seisa meeles . ” 
978	NA	 “ Pitsitad peo kokku , lükkad päkaküünega kaane üles . 
978	NA	 Kõik ! ” 
979	NA	 “ Väga uvitav . 
979	NA	 Kes sulle õpetas , kas mamma Marie ? ” 
980	NA	 “ Küll äda õpetab . ” 
981	NA	 Ukselink peos , tõmbas tädi Juuli kopsud õueõhku täis , justkui jätkuks sellest alumise koridori läbimiseks . 
981	NA	 Ta ei jõudnud hinge pidada kauem kui esimeste tubadeni . 
982	NA	 lapsest sai trihvaad mängida ja inge kinni oida nii kaua kui tarvis ainult südame tuksumist ei saand seisma see peksis rindus ja siis oli tunne et see ääl peidukoha reedabki 
983	NA	 Kolmeteistkümnendas toa vahetati voodipesu . 
983	NA	 Sanitar kamandas hoolealust , et too tuharaid tõstaks , aga hoolealune ei võtnud vedu . 
983	NA	 Kas ei olnud armulises tujus , mõtles : näis-näis kuidas sa saad , kui ma mitte ei tõsta , surun hingamise kõhu põhja ja olen raskem kui muidu , mina ei lase ennast igaühel kamandada . 
983	NA	 Või siis oli ta juba kustunud , juba ärakil . 
984	NA	 Jälle tuli see mõte , mis mõni kord varemgi . 
984	NA	 Et õiglane saatus mõõdab igaühele täpselt tema soovi kohaselt . 
984	NA	 Nagu Puškini muinasjutus kolmest õest . 
984	NA	 Vanem tahtis tsaari köögimamsliks , keskmine tsaari kangakudajaks , aga noorim tsaaripoegade sünnitajaks . 
984	NA	 Noor tsaar juhtus mööda minema ja neiukeste soov läks täide . 
984	NA	 Ja mis sai - vanemad õed hakkasid nooremat vihkama ja hukka saatma , et see oli julgenud enamat soovida , kui nemad olid mõistnud . 
985	NA	 Nõnda ka siinsed asukad . 
985	NA	 Kas nad küll ja küll pole elu jooksul nurisenud liigse töökoorma pärast ja igatsenud muretut elu , ainsagi mureta elu . 
985	NA	 Nüüd on see lõppeks käes , ainsagi mureta elu , söö ja maga , ning pole vaja end vaevata isegi potil käimisega mitte . 
985	NA	 Igatsus on ülemääragi täitunud , ainult nad ei tunne oma soovi ära - nende meelest on saatus neid petnud . 
985	NA	 Neil oli oma arusaam rikkusest - et rikkad inimesed ei pea millegagi tegelema , magavad muudkui lõunani ja söövad end silmini täis . 
985	NA	 Ja saatus andiski võimaluse seda rikkuse mudelit vaestemajas proovida . 
986	NA	 mõnele mõõdab saatus jälle seda mida ta kõikse rohkem on põlanud vai kartnud et ta saaks ühekorra üle oma põlgusest ja kartusest ning näeks et seegi on elu eks mina olen vanadekodu kartnud ja põland 
987	NA	 Ta ei leidnud oma sinisetäpilist Krasnodari veekruusi . 
987	NA	 Ta veeretas kollast tabletti sõrmede vahel , vaatas võimalikud ja võimatud kohad veel kord üle , silmas öökapi taha ja voodi alla , aga mida polnud , seda polnud . 
988	NA	 “ Misasja sa sääl pahmerdad , magada ei anna ! ” porises Elmira . 
989	NA	 “ Kus mu kruuk on ? 
989	NA	 Minu sinisemummuline kruuk ? ” 
990	NA	 “ Ah see . 
990	NA	 Friide sängi all , võta säält . ” 
991	NA	 “ Mis teeb minu kruuk Friide sängi all ? ! ” 
992	NA	 “ Mina viisin , Friide tahtis , ” ütles Elmira läbi haigutuse . 
993	NA	 “ Kas minu joomakruuk on siis mõni ööpott vai ! 
993	NA	 Tule taevas appi ! ” 
994	NA	 “ Mitte seda , tädi Juulikene ! 
994	NA	 Friide lihtsalt tahtis rohtu võtta ja käskis vett tuua ja sinu kruusis oli paras jagu vett ja Friide jõi selle ära ja pistis kruusi sängiserva alla , et keski pääle ei koperdaks . 
994	NA	 See on täitsa terve , vaata ise , tädi Juulikene ! ” 
995	NA	 Kruus oligi terve , aga kas ära mõnitamata ? 
996	NA	 tilk vett põhja pääl vesi vai kusi peab oolega uhtma ja palju veega kui vett muidugi on vahel ei ole ka iseäranis siis saab otsa kui vannipäev on 
997	NA	 Vannitoa uks oli kõvasti kinni . 
997	NA	 Seestpoolt kuuldus nagu kobinat ja labinat - või pettis kõrv . 
997	NA	 Ta vajutas linki kõigest jõust . 
998	NA	 “ Ihii , sina oled sama loll kui minagi ! 
998	NA	 Ega siis vana inimene krampi maha murra ! ” 
999	NA	 Ta pöördus kogu kehaga vaatama - eks Selma , see pisike köödsu . 
1000	NA	 “ Mispärast siis kohe loll , kui uks käibki raskelt . ” 
1001	NA	 “ Sääl kasitakse hoolega . 
1001	NA	 Kaks sanitari löödi platsi . 
1001	NA	 Tea kas õige kontrolle oodavad vai . ” 
1002	NA	 “ Mis meil kontrollidest . ” 
1003	NA	 “ Meil neh . 
1003	NA	 Aga sanitaridele tehti jalad alla , ihii ! ” 
1004	NA	 Ta võttis Selma kõrvale istet , ühes käes tablett ja teises sinisetäpiline kruus tilga veega . 
1004	NA	 Istu kui väljanäitusel , aga tuppa tagasi ei taha ka minna . 
1004	NA	 Kaua nad sääl ikka küürivad . 
1005	NA	 “ Ma unetasin ennist hambad pesuruumi . 
1005	NA	 Äkki lasevad veega alla . ” 
1006	NA	 “ Ambad nüid valamust alla lähvad . ” 
1007	NA	 “ Aga kempsust lähvad . 
1007	NA	 Ma olen mitu korda lasnud . ” 
1008	NA	 “ Nisukest asja kuulen küll esimest korda , ” imestas tema . 
1009	NA	 “ Nojah , mis nad siis sunnivad - pane suhu ja pane suhu , vahi misuke sa välja näed , pane suhu ! ” 
1010	NA	 “ Kesnad ? ” 
1011	NA	 “ Miniad . 
1011	NA	 Mul on üksainumas poeg , see on tossike , see ei ütle , aga mu kolm miniad ! 
1011	NA	 Käisid kordamööda - kui ma veel kodu olin - ja mutku norisid : pane protees suhu ja pane protees suhu ! 
1011	NA	 Viskasin siis kempsuauku ja tõmbasin vee pääle - kadunud ! ” 
1012	NA	 nii see naisterahva allakäik edeneb - untertalje pitsitab ei panegi las rinnad loppuda pääle kes vanainimest vahib siis ei viitsi miidri aake kinni panna sukad ripakil kel kole vaadata see ärgu vahtigu siis teevad kunstambad tüli viska suhvlisse silma alt ära vaevast valla 
1013	NA	 Lapsed on juba riides ja vinguvad esikus , kuid proua Alla tormab mööda korterit , nagu oleks tal tuul hänna all . 
1014	NA	 “ Tädi Juuli , ega teie ei ole mu käekella näind ? ” viskab proua Alla mööda jooksul nagu pahvaku külma vett näkku . 
1015	NA	 “ Kui te seda mõtlete , siis mina ei ole võtnud , ” ütleb tema . 
1016	NA	 “ Ei ega , ” ütleb proua Alla ja kaob suurde tuppa , et hetke pärast köögist ilmuda . “ Jätsin nagu vannituppa seebiriiulile , aga ei ole , ei tea , kuhu olen pistnud . 
1016	NA	 Ma ei saa ju ometi ilma kellata minna ! ” 
1017	NA	 Tema läheb oma tuppa ja paneb ukse kõvasti kinni . 
1017	NA	 Peaks proua Alla ometi oma kella kuskilt tubadest leidma , palvetab ta südamest , kui leiab pärast vannitoast , siis hakkabki arvama , et tädi Juuli lõi kartma ja pani tagasi . 
1017	NA	 Kedagi teist ju siin võtmas pole . 
1018	NA	 Laste hääled kaovad trepist alla . 
1018	NA	 Korter jääb tühjaks ja päratuks . 
1018	NA	 Veel tühjemaks ja päratumaks jääb tema süda . 
1019	NA	 võib-olla proua Alla ei mõtelnudki pahasti küsis nagu teiselt pereliikmelt kas oled näind kuhu ma pistsin kumb meist nüid oli ülekohtune 
1020	NA	 “ Kas sa ei kuule enam häste ? ” küsis Selma . 
1021	NA	 “ Ega ma easte ei kuule küll . 
1021	NA	 Vahel ei akkagi kuulama , mõtlen niisama muidu . ” 
1022	NA	 “ Mis sa mõtled ? ” 
1023	NA	 “ Niisama . 
1023	NA	 Oma elu ja . 
1023	NA	 Vahel mõtlen , mis ma lugend olen . 
1023	NA	 Vahel jälle mõne imeliku sõna üle . ” 
1024	NA	 “ Minust on see imelik , et meid siin memmedeks kutsutakse . 
1024	NA	 Kellel lapsi pole olnud , kas neil pole paha , kui osatatakse nagu . ” 
1025	NA	 “ Kudas siis üida ? 
1025	NA	 Eit on paha , kuigi taat ju ei ole . 
1025	NA	 Moor on paha , kuigi vaar ei ole . 
1025	NA	 Ämm on paha , äi ei ole . 
1025	NA	 Mutt ei kõlba oopiski . ” 
1026	NA	 “ Mutt on veel see kõige hirmsam . ” 
1027	NA	 Ta on heegeldustöö kõrvale pannud ja istub oma toas videvikku pidades . 
1027	NA	 Vändras peeti ikka videvikku . 
1027	NA	 Ja nii hoiab mõne kopiku elektri päält kokku . 
1027	NA	 Egas inimese mõtted ole nii halvad , et neid tingimata lampidega valgustama peab . 
1028	NA	 Keegi rõhub ust , üsna madalalt , aga mitte kõige madalamalt . 
1028	NA	 Küllap see proua Alla poiss on . 
1028	NA	 Ongi . 
1029	NA	 “ Tädi Juuli , ma tulin vaatama . . . mis sa siin istud pimedas nagu mutt ! ” 
1030	NA	 “ Nii ei ole ilus rääkida , poja . ” 
1031	NA	 “ Sa ju oled nagu mutt ! ” 
1032	NA	 “ Kes sulle nõnna õpetas ? ” 
1033	NA	 “ Emme . ” 
1034	NA	 “ Mine siis ära oma emme juure , kui sa nii räägid ! ” ütleb tema ja lükkab poisi uksest välja . 
1035	NA	 Kui ta pärast köögis priimust pumpab , võtab ta teema üles . 
1036	NA	 “ Mispärast te mind omakeskis mutiks nimetate ! 
1036	NA	 See ei ole ilus , laps kuuleb ja ütleb ka . ” 
1037	NA	 Proua Alla ei saa esiotsa aru või teeb nagu ei saaks . 
1037	NA	 Siis hakkab naerma . 
1038	NA	 “ See pole üldse see ! 
1038	NA	 Me lugesime üht lasteraamatut , “ Muti metroo ” . 
1038	NA	 Täna ma jutustasin sellise loo , elas kord mutt , kel oli metroo , justnagu päris , kuid uuem ja pisem , selle ta kaevas ja ehitas ise . 
1038	NA	 See on see loom , kes elab maa all pimedas . 
1038	NA	 Eks poisil tuli meelde , kui nägi teid pimedas istumas . ” 
1039	NA	 “ Ma ei usu . 
1039	NA	 Küllap te omakeskis ikke nii räägite , kust laps muidu võtab . ” 
1040	NA	 Tema ise küll on mõttes ka öelnud : proua Alla . 
1041	NA	 “ Räägi sulle või seinale . 
1041	NA	 Olgu , lähen ära . 
1041	NA	 Ei mina viitsi siin kauem passida . 
1041	NA	 Võtku endale , kui tahavad , ” ütles Selma . 
1042	NA	 “ Kes siis teise proteese võtab ! 
1042	NA	 Need ei sünnigi ju kellegile ! ” 
1043	NA	 “ Ära ütle ! 
1043	NA	 Ei nemad küsi . 
1043	NA	 Miina rääkis , et kui teda siia toodi , siis röövitud siinsamas pesuruumis kõik hilbud seljast , lausa kahekesi tuldud kallale ja kistud viimane särk ka maha . 
1043	NA	 Kohe soojalt panid oma selga , üles Miina . 
1043	NA	 Silmakirjaks lastud talle siis väheke vett peale ja antud vanad katkised riigi riided . 
1043	NA	 Miina on väga mures , mis küll saab , kui ta ükskord koju peaks minema . ” 
1044	NA	 “ Kuule nüid juttu ! 
1044	NA	 Eks ta riided pesta tahtsid . ” 
1045	NA	 “ Oled sina ka üks ! ” ütles Selma ja kõndis minekut . 
1046	NA	 Ta seisab tagatoas , käed harevil , et vastu kleiti mitte puutuda . 
1046	NA	 See on valge ja nii kerge , et hakkab sõrmenaha külge kinni . 
1046	NA	 Puust raamiga hää suuruke peegel on seinalt maha võetud ja põrandale kapi najale tõstetud . 
1046	NA	 Ta piilub ennast häbelikult , ta on nagu tõrgeski - mamma ja Marie võiks nüüd tõesti juba jätta tema ümber keerutamise . 
1047	NA	 “ Mamma , miks minul nii ilusat leerileiti polnd ? ” küsib Marie . 
1048	NA	 “ Sul oli ju . ” 
1049	NA	 “ Ei olnud . 
1049	NA	 Polnd ültsegi nii ilus kahar . ” 
