par_nr	head	sentence
506	NA	 Ta peatus vaiadele toetuva suure ehitise juures , haarats asetas kabiini vastu uksi , need avanesid . 
506	NA	 Lene vaatas , kuidas uksed sulgusid ja kabiin oma kohale tagasi läks , siis tõmbas Chadis teda varrukast , ajas ka robotkäru edasi , nad kõndisid vaevalt kümme meetrit ja Lene taipas , et kohe siinsamas oligi sellel hiiglaslikul ja ilmselt massiivsel rööpal liikuv rong . 
506	NA	 Kohe taas olidki nad istmetega salongis , lõppenud oli ka ühega nendest bussidest kohale tulnud inimeste pealeasumine . 
506	NA	 Lene jaoks ilma erilise hoiatuseta sulgusid uksed ja tugev kiirendus surus ta tooli . 
506	NA	" Displei , mis sarnanes kosmosesõiduki omale , näitas küll ainult "" 1 G "" , aga see , mis lennates tundus kohane , ei olnud seda vist mitte rongi puhul . "
506	NA	 Igatahes varsti hakkasid eespool suurenema hiiglaslikud valged kuplid . 
507	NA	" "" Mis need on ? "" "
508	NA	" "" Linn . "" "
508	NA	 Chadise maastikul uidanud pilk peatus ka eespool . 
508	NA	" "" Kilekuplid . "
508	NA	 Neljakihilised , iga kihi vahel tõuseb rõhk , kuni sees on Maa normaalrõhk . 
508	NA	 Need seal vasakul on vanad , umbes ruutkilomeetrised . 
508	NA	 Uued on viiekümneruutkilomeetrised — kaheksa kilomeetrit läbimõõdus . 
508	NA	" See jurakas otse ees on Zoo — loomaaed , mh , "" rahvuspark "" . "
508	NA	 Aga nii suuri ei tasu ehitada , temaga on probleeme , ta on kolmesajane . 
508	NA	 Otstarbekam on ehitada väiksemaid ja lükata nad kolmnurkmustrisse . 
508	NA	" Nad ongi seal paremal , sa ei näe kõike siit . "" "
509	NA	 Lene arvutas mõttes . 
509	NA	" "" Aga see on ju tohutu ala ! "" "
510	NA	" "" Üle poole marslastest elab siin linnas . "" "
511	NA	" "" Ikkagi ... "" "
512	NA	" "" Lene , meid on kakskümmend korda rohkem , kui kõige julgemad Maa ametlikud hinnangud . "" "
513	NA	 Rong hakkas juba pidurdama , nad lähenesid mäkke raiutud tunneli suule . 
514	NA	" "" Miks see rööbas nii tohutu on ? "" "
515	NA	" "" Kahel põhjusel : esiteks on rongid tohutud ja teiseks on meil metalli piisavalt . "" "
516	NA	 Lene vaatas teda teravalt , kuid mees ei naernud , jätkas : 
517	NA	" "" Meil tõesti toormaterjal ei maksa oluliselt midagi alates sellest , kui esimesed sobivad asteroidid orbiidile toodi . "
517	NA	 Ainult lõika ja lase alla kukkuda . 
517	NA	 Süsteem on kahekümnekordse tugevusvaruga ja nii massiivne , et peab vastu ka kõige tugevamale võimalikule marsivärisemisele või tormile . 
517	NA	 Ta ongi ainus transpordisüsteem , millega mõistliku ajaga õnnestub mida tahes teisele poole viia . 
517	NA	 Asulate vahemaad on ju tuhandetes kilomeetrites . 
517	NA	 Ja täna oli erakorraline peatus kosmodroomil , nüüd ei hakanud ta kiirust arendama , sest linn on siinsamas , muidu liiguvad nad ... 
517	NA	" Draco , paranda mind , kui ma eksin — kaks kilomeetrit sekundis . "" "
518	NA	 Draco noogutas . 
518	NA	" "" See ei kasva . "
518	NA	" Õhutakistused , tõusud-langused , Coriolise jõud — stabiilsus hakkab ära kaduma , kui kiirus läheneb esimesele kosmilisele kiirusele . "" "
519	NA	 Tunnel neelas nad , mingid järjestikused plopsatused kajasid mehhanismidest vastu ja siis olid nad jaamas . 
519	NA	 Seekord avanesid uksed otse ja ilma mingite vahelülideta . 
520	NA	 Draco kõndis ringi vaatamata õigele liikuvale teele ja varsti ümbritses neid vaatepilt , millega Lene oli vahepeal jõudnud mõttes igaveseks hüvasti jätta — liikuv tee väljus hoonest ja jätkus vabas õhus kümnekonna meetri kõrgusel maapinnast . 
520	NA	 Just nimelt maapinnast , sest neid ümbritses tavaline maine linn , nende all olid tänavad , puud ja rohi . 
520	NA	 Taevas oli sinine ja päike kollane , tõsi , tuhmim ja väiksem kui Maal . 
520	NA	 Kogu org meenutas pannipõhja , millel kaan peal , sest terasemal vaatlusel nägi muidugi ära , kust algab sinakas kile . 
520	NA	 Kaljuvall , mis seda piiras , oli täis kaldteid , torusid , treppe ja igasuguseid ehitisi . 
520	NA	 Orupõhja ehitised olid väikesed , põhiliselt oli tegemist kahe-kolmekorruseliste majadega . 
520	NA	 Erinevatel tasanditel liikusid juhita sõidukid , oli ka väikesi lennumasinaid ja paljud liikusid jalgratastel . 
520	NA	 Paaris kohas suubusid kaljusse laiad , mitmesajameetrised teed , kust ilmselt oli pääs tagumistesse kuplitesse . 
521	NA	 Lene ei suutnud enam õieti reageerida või küsimusi esitada , nii palju oli uut ja uskumatut . 
522	NA	 Nüüd tutvustati teda ühele mehele , see oli Ozee , Draco isa , jälle sõitsid nad kuhugi , siis tutvustati teda naisele , kelle nimi oli Kiti ja kes oli Draco ema ja lõpuks näidati neile nende korterit . 
522	NA	 Chadis vist sai aru , et asi on tõsine , ta vabandas ja palus neid üksi jätta . 
522	NA	 Oli ka viimane aeg , sest Lenele oli nähtut ja kogetut piirini , kus ta vajus näost kahvatuna voodisse , kui neid lõpuks üksi jäeti , nii väsinud ja segamini oli ta . 
523	NA	 Ta magas ilmselt paar tundi , sest kui ta ärkas , oli päike kadunud , orgu valgustas hele tuledering müüriharjadel . 
523	NA	 Chadis istus laua taga ja askeldas randmearvutiga . 
523	NA	 Kui ta kuulis , et teine on liigutama hakanud , vaatas üle õla ja naeratas . 
524	NA	" "" Kohvi ? "
524	NA	 Soovitan — see on kohalik sort , täiesti enneolematu maitsega . 
524	NA	" Geneetiliselt muidugi tavaline kohvi , aga Marsi pinnas annab vürtsi . "" "
525	NA	 Vastust ootamata kallas ta termosest auravat jooki tassi , lisas teisest piima ja ulatas tüdrukule , kes oli end istukile ajanud ja vaatas segaduses ringi , kulm kortsus . 
526	NA	" "" Mis sulle muret teeb ? "" "
527	NA	" "" Ma õieti ei mäletagi , kuidas ma skafandri maha ajasin . "
527	NA	" Ja siia voodisse sain . "" "
528	NA	" "" Ma aitasin sind . "
528	NA	" Sa olid lõtv ja pooluimane ja magasid tegelikult juba enne , kui suutsin su lõplikult riietest välja raputada . "" "
529	NA	 Esimene lonks kuuma jooki pani tüdruku peaaegu läkastama , aga see ei olnud mitte maitsest . 
529	NA	 Teisega läks paremini ja kui enamik mahukast tassist otsas oli , tundis ta ennast juba päris hästi . 
530	NA	 Chadis keris end tema kõrvale voodile ja mängis randmearvutiga . 
531	NA	" "" See on sulle , "" ta kinnitas seadme oma kohale . "
531	NA	" "" On midagi , mida pean seletama esimeseks — see on Marsil kasutav ajasüsteem . "
531	NA	 Nagu paljudel muudel juhtudel , oskavad inimesed teha halvima võimaliku valiku , ja praktiliselt kasutatav on ebaloogilisuse musternäide . 
531	NA	 Nagu juba kahekümnendal sajandil Marsi jaoks välja mõeldud Dariani kalender ja muud sellised ei arvestanud inimeste harjumuste jõudu . 
531	NA	" Tulemuseks on , et kasutusele jäi maine ajaarvamine , ainult iga päeva lõpus on kolmekümne seitsme minutine "" kahekümne viies tund "" . "
531	NA	 Lisaks sooviti , et nädalapäevad jääksid sünkrooni maistega , et aga päev on pikem , jääb iga kuue või seitsme nädala tagant üks esmaspäev ära . 
531	NA	 Siin üleval jookseb GMT , all on kohalik aeg . 
531	NA	 Taustal on õnneks binaaraeg , see vähemalt püsib õige . 
531	NA	 Omalajal prooviti igasugu pealõhkujaid , arvutites on isegi praegu mooduleid , mis neid lugema on suutelised . 
531	NA	 Levinuim oli vist see kell , millel Marsi ööpäev on jagatud kümneks tunniks , mis omakorda sajaks minutiks , need sajaks sekundiks . 
531	NA	" Võid kujutleda , mis segadust see põhjustada võis , kuna see "" Marsi sekund "" on umbes kaheksa üheksandikku tavalisest . "
531	NA	 Kümnepäevane nädal , sajapäevane kuu . 
531	NA	 Siis sekundil põhinev , erinevad variandid : kümnendsüsteemis , oli vist ka heksadetsimaalne variant , mõni vist ei arvestanud isegi loomulikku ööpäeva , väites , et kuplite all on ükstakama . 
531	NA	" Oli ka veel Marsi ööpäeva kahekümne neljaks tunniks jagav ja kümnendminutitega variant . "" "
532	NA	 Lene vaatas korra seadet Chadise randmel , seal kella ei olnud . 
532	NA	 Mees muigas . 
533	NA	" "" Homme või millalgi läheme doktor Leetchi juurde . "
533	NA	 Ta hakkab sulle ükshaaval neid käkke pähe istutama . 
533	NA	 Mul on siin muide ka erinevat aega näitavad kellad olemas . 
533	NA	" See sisemine ... ta annab tegelikult ainult ühe...või pigem ajamäärangu , arvestust pead ise pidama ... noh , õpid omal ajal , praegu ära küll selle pärast muretse . "" "
534	NA	" "" Sa ütlesid seda "" doktor Leetchi "" nii naljakalt . "
534	NA	" Ta on kindlasti naisterahvas ja kena ? "" "
535	NA	" Chadis turtsatas : "" On , aga ta sobiks meile emaks . "
535	NA	" Aga muidu ma tunnen jah Berti juba veerand sajandit ... või täpsemalt tema mind . "" "
536	NA	 Lene heitis talle käed ümber kaela ja peitis pea teise rinnale . 
537	NA	 Mees silitas ta juukseid , siis sosistas kõrva : 
538	NA	" "" Mis nüüd ? "" "
539	NA	 Möödus minut ja ta küsis uuesti : 
540	NA	" "" Mis juhtus , kallis , "" sest oli vahepeal avastanud , et teine nutab . "
541	NA	 Ta tundis end võrdlemisi abituna . 
541	NA	 Veel mingi aja pärast ajas tüdruk pea ta omakorda ta kõrva juurde ja küsis vaevukuuldava sosinaga : 
542	NA	" "" Kas sa tahad mind ? "" "
543	NA	 Chadis muigas , siis tõmbas teise pikali . 
544	NA	" "" Sa oled pikast magamisest alles toibumata . "
544	NA	 Muidugi tahan , aga ma tean , et sulle see küll praegu midagi pakkuda ei saa . 
544	NA	" Kannata pisi , ei ma kao kuhugi . "" "
545	NA	 Lene lamas endiselt mehe kaelale peidetud näoga . 
546	NA	" "" Ma tean . "
546	NA	 Ega ma eriti liigutada ei jaksa . 
546	NA	 Ma oleksin lihtsalt tahtnud sind tunda . 
546	NA	 Et sa oled olemas . 
546	NA	 Siin minu juures . 
546	NA	 Minuga . 
546	NA	 Marsil . 
546	NA	" Et ma olen elus ja vaba . "" "
547	NA	 Ta tegi midagi sellist , mis oleks veel pool aastat tagasi talle enda puhul võimatu tundunud — võttis mehe käe ja libistas teki alla oma alakõhule . 
547	NA	 Chadis kõhkles hetke , aga ilmselt oli tallegi juba tunduma hakanud , et see on tegelikult täiesti hea mõte . 
548	NA	 Pärast lamasid nad kõrvuti , kuni kostsid sammud ja keegi paiskas ukse lahti , siis peatus järsult , otse füüsiliselt oli tunda , kuidas keset tavalist tegevust meenus , et nüüd tuleb pisut pieteeti üles näidata . 
548	NA	 Kostis koputus , ja paraku sellega oli Draco ilmselt oma heade kommete varu ammendanud , sest järgmisel hetkel oli ta toas . 
549	NA	" "" Mis teete siin ? "
549	NA	 Kepite ? 
549	NA	" Pittu läheme ? "" "
550	NA	 Chadis sulges sekundiks silmad . 
551	NA	" "" Inimsoo koidik on mõnikord masendav . "" "
552	NA	 Draco irvitas . 
552	NA	" "" Vabanda , Lene . "
552	NA	 See on sinu pärast . 
552	NA	 Tegelikult on ta samasugune ropu suuga rändav õllehävitusmehhanism nagu me kõik . 
552	NA	" Ma salamisi loodan , et sa suudad vähemalt natukegi hinnata , et ma ei kohtle sind nagu titat . "" "
553	NA	 Lene oli hetk olnud ilmega , et ei oska reageerida , ent Draco südamlik irve pani temagi suunurgad kerkima . 
554	NA	" "" Tead , mõni inimene ongi sünnilt viisakam kui teised . "
554	NA	 Vaenulik keskkond ei ole sel vaid lasknud avalduda enne , kui mina tulin . 
555	NA	" Minu poolest läheme . "" "
555	NA	 * 
556	NA	" "" 236,428 sekki , "" teatas Lene korraks silmi sulgedes . "
557	NA	" "" Sind vaadates tuleb lapsepõlv meelde ! "" teine naine naeris . "
557	NA	" "" Ja mis hetkest sa seda lugema hakkasid ? "
557	NA	" Kuidas sa alguspunkti nii täpselt paika said ? "" "
558	NA	" "" Ma ju tajun ka käivitus- ja lõpusignaale . "" "
559	NA	" "" Aga miks sa arvad , et sa neid õigeaegselt ja millisekundi täpsusega tajud ? "
559	NA	" Need ei tule ju otse , ikka läbi sinu meelte . "" "
560	NA	" "" Nojah ... "" "
560	NA	 Lene heitis peaga . 
560	NA	" "" Pead sa norima ... "" "
561	NA	" "" Vabandust , aga ma olen arst . "" "
561	NA	 Naine libistas käe korraks üle kaaslase käsivarre . 
561	NA	" "" Ma ei nori . "
561	NA	 Me kõik oleme omal ajal neist abivahenditest pentsikut rõõmu tundnud . 
561	NA	 Ja meile kõigile on õpetajad pähe tagunud , et alati tuleb arvestada neuronite sajandiksekundeid , rääkimata teiste meelte reaktsiooniaegadest . 
561	NA	" Loe edasi . "" "
562	NA	 Vesteldes ja naeru lõkerdades olid nad monorelsilt liftini jõudnud ja selle uksed sulgusid automaatselt . 
563	NA	" "" Vaguni peatumisest tulime maha ... nojah , viis-kuus sekki . "
563	NA	 Peatumissignaalist lifti esimese tajurini 28,33 sekki , sealt uste avanemiseni 2,16 , sealt 2,7 lubavani ja null koma null viis käivituseni ... 
563	NA	 No ja nüüd 12,61 ülesse . 
563	NA	 Tajurist null koma kaksteist andsid korruse ... 
563	NA	" Ma kuulan analüüsi , doktor Leetch . "" "
564	NA	" "" Bert , "" ütles teine naine automaatselt , siis turtsatas . "
564	NA	" "" Olgu , üks-üks ... "
565	NA	 Tajurisignaalist selleni , kui sa omakorda tajumist tajud , kuluvad mõned sajandikud . 
565	NA	 Kuna mul on siht silme eest , koosneb aeg selle tajumise ja minult saadud sihtkoha , korruse numbri vahel ainult süsteemiviidetest ... 
565	NA	" Oleme kohal . "" "
566	NA	 Nende ees avanes kummaline hämar tänav , mida valgustasid vaid pottides kasvavatele puudele paistvad laternad . 
566	NA	 Kui Lene silmad pimedusega harjusid , nägi ta kõigepealt selgeid ja liikumatuid tähti pea kohal ja siis kauguses tumendavat horisondi joont tänava lõpus . 
567	NA	" "" Kus me õieti oleme ? "" küsis ta millegipärast sosinal . "
568	NA	 Kaaslane heitis talle silmanurgast pilgu , siis lausus tavaliselt häälel : 
569	NA	" "" Müüri harjal . "
569	NA	 Siin on klaaskuplid ... muidugi mitte klaasist ja muidugi mitte poolkerad ... 
569	NA	 Tegelikult pigem läbipaistvate välisseintega suured majad . 
569	NA	" Mõned eelistavad siin elada ja töötada . "" "
570	NA	" "" Jahe ... "" "
570	NA	 Lene väristas õlgu . 
571	NA	" "" On või ? "
571	NA	" Kraadi 16 ... "" "
572	NA	 Nad vaatasid oma riideid . 
572	NA	 Mõlemad olid lühikestes pükstes ja varrukateta avaras särgis . 
573	NA	" "" Ma unustasin jälle , "" porises Bert . "
574	NA	" "" Oled siin enne käinud ? "" "
575	NA	" "" Muidugi . "
575	NA	 Harjumused — pea kõikjal on alati 20-25 ... 
575	NA	" Kannatad ? "" "
576	NA	" "" Elame üle , "" noogutas Lene nõustuvalt ja nad kõndisid piki vaikset tänavat edasi . "
576	NA	 Inimesi peaaegu ei olnudki , ainult mõni üksik vilksatas eemal . 
576	NA	 Natuke nokastanud tüüp kakerdas neile vastu , noogutas neile möödudes ja kadus laulujoru ümisedes kuhugi kõrvalalleele . 
576	NA	 Nad keerasid puude vahele , leidsid trepi ja laskusid korruse jagu . 
576	NA	 Ilma erilise üleminekuta olid nad sattunud kõndima vaibale , nad pöördusid ümber ühe nurga ja leidsid end avara areenimoodi süvendi servalt . 
576	NA	 Valgus oli siin heledam ja kaugemal paistis olema öiselt valgustatud kuplialune . 
577	NA	" "" Mis asi see lõpuks on ? "
577	NA	" Kõik salatsevad siin Marsil ... "" uuris Lene vaatepilti kasvava rahutusega , seda enam , et kostsid ärritatud hääled ja rahutu melu . "
578	NA	" "" Karta ei ole midagi , "" ent Bert tõsines . "
578	NA	" "" Ma ei tahtnud su tuju rikkuda ja liiga palju asjatu muretsemise jaoks aega anda . "
578	NA	 Sa tahtsid seda näha — see on Laagri sissepääs . 
578	NA	" Ja juhust kasutades saad korra mõnele julgeolekumehele otsa vaadata . "" "
579	NA	 Lene jäigastus , ta nägu kivistus , korraga polnud seal jälgegi sellest vabast lõbususest , mis teda kogu tee Bertiga tulles vallanud oli . 
580	NA	 Naine astus paar sammu , siis vaatas tagasi . 
580	NA	 Lene seisis kõheldes trepi otsa juures . 
581	NA	" "" Lähme minema ? "" küsis Bert tema juurde tagasi pöördudes . "
581	NA	" "" Võime teinekord siia vaatama tulla . "
581	NA	" Ja julgeolekumeestega on ka lõpmatuseni aega . "" "
582	NA	 Lene kogus ennast . 
582	NA	" "" Ei , noh , mis mul siis lõpuks ... "
582	NA	 Parem nüüd ... 
582	NA	" Sul pidi ju tegemist olema ? "" "
583	NA	" "" Nojah , nad palusid mind siia , aga ma võin Eigorole öelda , ta jõuab ka kümne minutiga ... ? "" "
584	NA	 Lene hingas sügavalt sisse . 
584	NA	" "" Lähme . "" "
585	NA	 Nad astusid avatud liftiplatvormile ja see laskus alla . 
585	NA	 Bert noogutas üleval turritavatele kaameratele ja näitas Lenele roboteid , kes seal metallkujudena seisid . 
586	NA	" "" Hävitusrobotid . "
586	NA	" Siin on kogu aeg jälgimine peal . "" "
587	NA	 Ta avas ühe ukse ja nad leidsid end avarast kabinetist või rõdult , kus põlesid heledad lambid ja pool tosinat inimest istus või seisis madalate lauakeste ümber pehmetes diivanites-tugitoolides või nende läheduses . 
588	NA	" "" Aa , jõudsitegi , "" viipas üks neist naisi märgates ja tõusis . "
588	NA	 Ta oli peaaegu albinootiline , lühemat kasvu , vast meeter kaheksakümmend ja kõhnapoolne , laia lauba ja madala hallika soenguga pealtnäha viiekümneaastane mees . 
589	NA	" "" Haz , "" noogutas Bert talle ja pöördudes Lene poole viipas tutvustamiseks ning kordas üle : "" Mike Hazland ehk Haz . "" "
589	NA	" Ning osutades ühele teisele : "" Ja see on Teb , Theblin ... ? "" "
590	NA	" "" Teb käib küll , "" viskas kõnetatu üle õla madalal kumiseval bassil . "
590	NA	 Mees oli eelmise täielik vastand — alla kolmekümnene , vähemalt kaks-kahekümnene ja pooleteisetsentneriline treenitud neeger , pikad lokkis juuksed kuklasse patsi kogutud . 
590	NA	 Momendil seisis ta ühe äärmiselt ärritatud sorakil vurrudega Kesk-Aasiale viitava välimusega mehe ees , kes altkulmu ruumi põrnitses . 
590	NA	 Tema pilk , mis riivas aeg-ajalt ühes toolis istuvat lihtsas valges kleidis naist , ei tõotanud viimasele midagi head . 
590	NA	 Lenet köitis naise hirmunud olek ja korraga märkas ta teise põsel sinist plekki . 
590	NA	 Ta astus lähemale , pilk teise näol ja laskus siis ta vastu diivanile . 
590	NA	 Oli selge , et naine oli nutnud . 
590	NA	 Ta oli umbes Lene-vanune , idamaiselt tõmmu ja ilmselt üsna kena . 
590	NA	 Paraku aga üritas ta oma kõhnu sääri diivanipadja alla peita ja end kuidagi väikseks ja märkamatuks teha . 
591	NA	" "" Oota seal ees , "" pöördus Teb uuesti mehe poole ja viipas uksele vastasseinas . "
592	NA	" "" Ei ! "" "
593	NA	" "" Sa võid ka mujale minna . "" "
594	NA	" "" Ma tahan oma naist tagasi ! "" "
595	NA	" "" Sa ärritad mind . "
595	NA	 Khõzi kohtub sinuga siis , kui tema seda tahab . 
595	NA	" Lõpeta palun lõugamine ja kao siit . "" "
595	NA	 Hiiglasliku mehe hääl oli muutunud kahtlaselt siidiseks , pehmeks ja vaikseks . 
596	NA	" "" Mul on õigus kohtuda oma naisega siis , kui mina seda tahan ! "
596	NA	 Te ei tohi teda siin kinni pidada ja talle oma jama pähe toppida ! 
